,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
441,39.0,43.0,47.0,1,2.4731887753069874,2.5437596761348136,4.739641163772722,1.2202484074021538,1.0,1.0,1.6205198693613294,1.0,1.0,1060.1025304927766,2.4731859213276537,2.5436928322947856,4.739639374486324,1.220201538113241,1.000240005526727,1.0001873708946045,1.6206610333075169,1.0,1.0,794.6398819964597,478.77052890286694,1215.3405733688162,9
442,39.0,43.0,47.0,2,4.710214341161745,2.6134033395608443,6.026851110739308,1.0,1.0,1.0,1.0,1.0,1.2999619387288939,642.7267192881669,4.230598889078342,2.0442716702850907,5.828809491310799,2.135052707057578,1.9816891877692449,1.212148293707197,1.0,1.2813399740958302,2.458771585365452,774.5411438147194,466.66103914836845,1393.9620176682884,9
443,39.0,43.0,47.0,3,2.64524834946115,1.9089761413592081,2.613704157003271,1.0,1.0,1.5791038835584192,1.0,1.0,1.0,812.7764277827919,2.6452457752498084,1.9089704304735797,2.6137036990986804,1.0,1.000001887214089,1.5791075906695426,1.0,1.0,1.0,804.6632713582028,434.5181665334295,1429.8247360288065,9
444,39.0,43.0,47.0,4,1.0,3.300934021616907,2.396348523399474,1.5029956976041512,1.0,1.5877168388247107,1.0,1.0,1.6530258001405018,787.982510477315,1.0,2.988871771463371,2.2360760214228574,3.1024631986912845,2.0476646945672297,1.0891658287456238,1.0,1.0,1.6080216121374158,751.8625211691719,326.7710188158324,1397.8538027121722,9
445,39.0,43.0,47.0,5,5.803817862457277,2.4208974050140797,3.438234490874555,1.0,1.0,1.0,1.0,1.0,1.0,798.695781250204,5.159265539773864,1.7344897271231943,2.851373259000681,2.006114017784158,1.0,1.0,1.0,1.0,1.0,842.1166041657257,475.7958813536351,1565.6531138559785,9
446,39.0,43.0,47.0,6,2.7400876144246253,2.637482097825757,6.289271440157698,3.6885595690561743,1.0,1.0,1.0,1.0,2.3939728039855424,1717.8749960813582,2.7402066451306513,2.63744770663639,6.289348427830625,3.6884814190577515,1.0,1.0,1.0,1.0,2.3939815753482607,1199.073778084452,3920.071949002595,4791.19904878095,9
447,39.0,43.0,47.0,7,3.9975052249360785,1.9981797007922397,5.5101778774525005,1.0,1.0,1.7530774130439941,1.0,1.0,1.0,575.8563780961641,3.743807644691862,1.543698759096513,5.4239853133655735,1.0,1.20477887610815,2.2642918342187746,1.0,1.0,1.0000019449288828,679.2288794602722,426.2161218613208,1081.9332324171992,9
448,39.0,43.0,47.0,8,3.140146419992514,2.0590757100045516,6.750070229565565,1.0,1.0,1.0,1.0,1.0,1.0,592.4369605035105,2.881482194527278,1.5643599295072284,6.566399488910525,1.0,1.1233366637500262,1.618229095757499,1.0,1.0,1.0,616.1892414460735,301.93272830857603,993.5393196478786,9
449,39.0,43.0,47.0,9,2.9481042324973394,1.4134460638424937,5.468318226672974,1.0,1.0,1.0,1.0,1.0,1.0,665.0421430713792,2.1058975604475525,1.0097990680902047,4.59172803100199,2.01834329520923,1.0,1.0,1.0,1.0,1.274384421497841,734.8105032087309,415.16793431293297,1366.1508949613608,9
450,39.0,43.0,47.0,10,3.3944853683338594,2.364516846581011,7.241261599345847,4.616739171860231,1.0,1.0,2.3146437751154556,1.0,1.0,1472.8303181143003,3.407698307698117,1.7724997115954748,7.232908586048743,4.3877284899485245,1.0,1.0,2.2591794751457135,1.271528776736758,1.6328996251094978,929.8391207146143,316.2460411243166,1850.2606400784014,9
451,39.0,43.0,47.0,11,2.9752356049787427,1.5814664059971648,5.938423761426042,1.0,1.7778636900705345,1.597726250440715,1.0,1.0,1.0,560.2522888116575,1.6651503841010151,1.3152425604773998,3.9409668698905476,1.0,4.697047990362038,2.760393400026528,1.0,1.0,1.0,661.6300795878582,390.3617469568364,1284.5236972511282,9
452,39.0,43.0,47.0,12,1.7139334901037537,2.4583345800201,1.8346745332264187,1.0,1.0,1.0,1.0,1.0,1.0,573.209093382832,1.0850264298459718,1.7453305238176233,1.5933467257661076,1.0,1.0,1.2383027985932313,1.0,1.0,1.0,621.0405991200167,350.8879385028094,1154.631250628903,9
453,39.0,43.0,47.0,13,2.076121711864863,2.584610649237539,3.851852199532161,2.055538231256074,1.9624413477463563,1.0,1.0,1.0,1.0,1147.190870226612,1.9786864488885023,1.6508897549153296,3.849640853455524,1.1489450473807659,1.270160411861321,1.0,1.0,1.0,1.1706359518400131,852.6900533518796,472.91502189746546,1445.0181224644782,9
454,39.0,43.0,47.0,14,2.1357657843063347,2.3615595084357786,3.586480922507225,1.8885216541795755,1.0,2.0403947061913734,1.0,1.0,1.0,746.4267113553085,1.7043150593187752,1.7882006825742573,3.5551307490822803,2.8449105120454736,2.6699817014919267,1.6321305540234332,1.0,1.0,1.0,792.1749850229224,457.4810538507377,1505.3863737823422,9
455,39.0,43.0,47.0,15,1.0,2.773737478503627,5.319602417689025,1.0,1.0,1.0,1.0,1.0,1.0,792.100101585122,1.000002921175411,2.7737230525509124,5.319599416721022,1.0,1.0,1.0,1.0,1.0,1.0,770.04978691716,444.70375194465976,1463.341405971744,9
456,39.0,43.0,47.0,16,2.1998209866754608,2.9838885774918396,3.9679973072015344,2.846562104174875,1.0,1.0717494285533617,1.0,1.0,1.0,841.7257603226942,1.8488442623766852,2.5179022636038897,4.103746565515338,3.0013096666881216,1.1436609062226835,1.0,1.0,1.0,1.0,654.3663982986552,285.80446365585397,1216.590177691581,9
457,39.0,43.0,47.0,17,2.941875167692197,2.7937645186676674,6.013000304599132,1.4486957245512397,1.0,1.0,1.0,1.0,1.0,741.8963463514076,2.9418524896085945,2.7937129118299384,6.012987684835509,1.448624593953895,1.000084948876108,1.0,1.0000160398819458,1.0,1.0,664.5010349282385,367.1368217978517,1208.0997982237004,9
458,39.0,43.0,47.0,18,1.1895056102837718,2.5139407308528527,7.479581009176828,1.3194982979712988,1.0,1.3507692022205613,1.0,1.0,1.0,690.8132587666802,1.2999615607684347,1.9279701456435578,7.345862493374815,1.0,1.0,1.8496943803034318,1.0,1.0,1.0,702.4995180786743,298.56229518343656,1277.1831516180341,9
459,39.0,43.0,47.0,19,2.373462063985479,1.6725883473046401,3.9765131011936705,2.0577114252928577,1.0,1.0,1.0,1.0,1.0,818.5320779916867,2.2268943092448423,1.2785404773888116,3.8434668599294532,1.7645386465573865,1.0,1.5374950970968344,1.080885635211424,1.0,1.0061165284081073,752.2446486762727,368.59987785137366,1212.9141279724688,9
460,40.0,44.0,48.0,0,4.372467496337542,11.687962323304362,1.754313538866471,2.0187691961276193,1.8846920476557116,1.0,1.0,1.0,1.0,1124.9906395689225,4.196611785647318,11.628217392356447,2.5389713819161313,3.4201628713606573,1.6078726583285898,1.0,1.0,1.0,1.0,1692.0120926291995,507.23386132197635,14716.940315175147,9
461,40.0,44.0,48.0,1,5.074990748083257,17.238263675223937,2.682632484580354,4.365442276917683,2.3110068422188372,1.0,1.0,1.0,1.0,4789.101476061449,5.3177158118869166,17.3611298034935,2.1787150239426816,4.293642196886,2.4952268689443207,1.0,1.0,1.0,1.0,4635.877703630947,1434.8389688281607,10043.603581601243,9
462,40.0,44.0,48.0,2,1.3312013357125427,3.4242642157777867,5.300002144935762,1.0,1.0,1.0,1.0,1.0,1.4375145543161345,779.1105124732862,1.6179248473048635,4.936716474087235,1.0,1.0,1.0000062338280054,1.0,1.0,1.0,1.0,825.5726930930182,209.66001879338893,1602.8105746673425,9
463,40.0,44.0,48.0,3,1.5436702058717666,5.715441000262746,4.227364866419781,1.0,1.9342243475997472,1.0,1.0,3.0374524381985153,1.8166631570669902,20428.64150111413,3.697203476817114,9.925101596468696,2.899182890585013,1.0,1.3865816827319877,1.095556848962449,1.0,2.234191624723989,1.4022713230554211,7013.658957308592,49725.08859257859,60775.108279818276,9
464,40.0,44.0,48.0,4,6.998507329027984,10.568050338100688,2.6761800128300224,1.0,1.0,1.0,1.0,1.0,1.0,2093.489656961285,6.990485176582886,10.611617282851597,2.504900694229966,1.279249758520201,2.1161298672045006,1.0,1.2198755856531045,1.2061748487413722,1.0,2246.62962948242,708.7573350418597,4728.000245363028,9
465,40.0,44.0,48.0,5,5.088273235428409,12.491927270559572,1.0,3.594229063384875,1.0,1.0,1.0,1.0,1.0,2394.458019473773,5.073551801870168,12.484652965740095,1.0,3.637252961911347,1.8045130708246548,1.0,1.0,1.2855629236618336,1.0,2726.679358278482,1001.6680873805643,5041.741010806075,9
466,40.0,44.0,48.0,6,1.977044735151449,12.350666200559832,1.0,1.0,1.1093961510375574,1.0,1.0,1.0,1.2394731789699365,1043.6359014601987,2.7593491667771066,12.375267505498138,1.0,2.1451975224764133,2.34957290981897,1.055492828768004,1.0,2.6984309987910433,1.885510898193855,1701.6663639322092,494.31916705360806,3092.1492189037017,9
467,40.0,44.0,48.0,7,3.5971129281145724,7.362225604380229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1115.622805162503,3.250396367825287,7.294250298831978,2.4383774955999495,2.5828086469871256,2.108480752304997,1.3902809933982885,1.0,1.0000005436928192,1.000000445809954,1411.7934395470209,174.6756995061245,5267.026646442006,9
468,40.0,44.0,48.0,8,5.817482425163823,5.784562128476745,1.0,1.0,1.0,1.0,1.0,1.0,1.7572520422595932,1059.9622521289223,5.774393869882517,6.095026981128584,1.0,1.0,1.0,2.1193135849742895,1.0,5.31353528626595,2.0693553230552832,1532.6667024406106,1019.2233571230062,10786.260901524349,9
469,40.0,44.0,48.0,9,1.473033193089792,3.315864191340086,1.0,1.0,4.003289048483982,1.0,1.0,1.3641284489283292,3.3712064864793074,1014.4094327537566,1.4730311829125233,3.3158689290796146,1.0,1.0000167146656043,4.0032785260857295,1.0,1.0,1.3641659394288823,3.37121483704257,938.8610360390251,244.05775521730325,3674.7027056147517,9
470,40.0,44.0,48.0,10,7.205275433648241,14.947837503449753,4.713117885498499,1.0,1.104275843616793,1.2115234525835816,1.0,1.0590183082947076,1.0,2443.688457811947,7.236067698490143,14.990959349906099,4.629811931214291,1.0,2.039404910433312,1.9031051995922716,1.4559037684917373,2.121457423233267,1.0583913286217388,6107.989430433545,19968.544445444866,56813.50727068806,9
471,40.0,44.0,48.0,11,1.366177175453372,8.07979927913452,4.612399046328143,1.0,1.0,1.0,1.0,5.200428147470365,1.0,1262.6640409756496,3.3534952187662443,9.650837727112268,2.4754238066538066,1.0,2.3924140895942836,1.0,1.0,6.88290114759983,1.0,1456.876783318027,449.67062254335247,9433.426915480264,9
472,40.0,44.0,48.0,12,1.2307189921061847,6.558003185778538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1105.3296770061154,2.551904251604052,8.357117344319859,1.0,2.764697391451774,1.0000192731182136,1.0,2.0462584749693806,2.1474465069287083,1.0,1623.5321095853333,721.9855154433119,9894.292367577165,9
473,40.0,44.0,48.0,13,5.642091308419258,19.420107875003534,2.1840165629606063,1.0,1.3110623156152348,1.0,1.0,1.0,1.0,2654.765922182957,5.714152238899,19.40937509685184,1.8360861212187432,1.0,1.294504823289168,1.0000692390815769,1.0,2.5085013030659993,1.0,2450.2751906585686,654.1497156056466,5002.653085031376,9
474,40.0,44.0,48.0,14,3.7479257482015362,6.307107431924059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,877.0447348039048,4.022269005382821,6.75341163664481,1.2523990086689785,1.5838941561033502,1.2541376681034961,2.8449804524667037,1.0,1.0,1.0,1246.7138284851758,374.65716528362725,7845.071950231386,9
475,40.0,44.0,48.0,15,3.457292504178307,5.441211074116408,4.40144444114194,1.0,1.0,1.0,1.0,1.0,1.0,10345.802850006772,3.457388037120511,5.441376197117677,4.401423736540691,1.0,1.0,1.0000198323040674,1.000015392208973,1.0,1.0,3586.8441534083163,11726.290248530138,14332.132525981282,9
476,40.0,44.0,48.0,16,3.2590480315841877,11.484114668004903,5.452937068351235,1.0,1.0,2.6527486955662973,1.0,1.0,1.0,21907.99079347037,3.259165569081403,11.48415140480167,5.452936980355321,1.0,1.0,2.652736100146601,1.0,1.0001977199727756,1.0,5525.165066036905,39172.03902693515,47876.936588476296,9
477,40.0,44.0,48.0,17,5.607546661862168,8.787862178930466,1.4032495797066837,1.0,1.0532462103018518,1.0,1.0,2.410744284346955,1.0,1804.3253168685826,5.623157927915942,9.110281037164468,1.9917706701945308,2.604865907148516,1.5627499270926823,1.0,1.0,2.0677594126943157,1.0,2364.9685328154274,823.9843170224724,5754.865126172433,9
478,40.0,44.0,48.0,18,6.585747381351837,11.076406421463581,1.5651218017843112,3.7665123400617064,1.0,1.0,1.0,2.759459700429165,3.7834855064539554,1428.8901437594338,6.616881663493444,10.99858303604995,1.0,3.605325288385137,1.2033770334265155,1.0,1.0,3.1316054757641782,3.6295045313684895,1547.3395531669694,199.37027108418943,2876.79518207389,9
479,40.0,44.0,48.0,19,6.690694278080041,9.312517348708774,3.844584246662743,1.8958517053502564,1.9541240890547984,1.0,1.0,1.0,1.0,2028.3792908372732,6.728970429750425,9.44408564768523,3.6492357991901985,2.409313517935214,1.8436893346403236,1.4331033533221749,1.0,1.2852768348482968,1.0,2569.979401792112,678.9616085061882,10134.63434088468,9
480,41.0,45.0,49.0,0,4.797958724104475,1.0,3.285044447010084,1.511515235326022,1.0,1.0,1.0,3.015905844178995,1.0,1408.5028315776744,3.442156896835247,1.0,5.50949408942657,2.0534771599230686,1.0,1.0,1.5847883147156188,3.494737664850267,1.0,1326.4403433451396,691.7896559907728,2466.102014411552,9
481,41.0,45.0,49.0,1,12.338991077138363,1.0,1.0,1.0,1.0,1.5158348876626042,1.5957724933689699,7.852279179656947,1.4437788442982091,1617.7097671555553,12.244799668075665,2.2741695929852215,3.5093304404946477,1.3490880270924026,2.0441855717453707,1.2230861448679753,1.7014451005599511,7.836294225969224,1.6326244780148682,2149.941367696755,543.3371473410152,4706.059699107223,9
482,41.0,45.0,49.0,2,6.826252837052317,1.5249819263927817,3.8710560769783724,2.74963765065996,1.0,1.0,1.0,2.039567960444216,1.0,1963.6471809102115,5.697269380289359,1.0,5.861381620875992,2.9364234283556154,1.0,1.8405074345683041,1.0,3.2264088157093105,1.059568349747976,2004.6076350444475,206.10217870997474,4347.798735182517,9
483,41.0,45.0,49.0,3,13.403483880001383,1.2851647096112266,1.0,1.6393443191815678,1.5836659642495707,1.0,2.9285170478192697,1.8619027270351542,1.0,3062.7912457807165,13.40348183634102,1.285183755629764,1.0,1.6393512875852763,1.5836769026801918,1.0,2.9285178800569795,1.8619085070830386,1.0000293890800684,2817.40430377341,1142.7554412445816,17263.42666741684,9
484,41.0,45.0,49.0,4,18.316700603395045,1.0,1.109585504442558,1.3304482404092663,1.0,1.0,1.0,1.5270322281970963,1.7332792667991883,2062.029307704811,18.258234009765378,1.6784910690882457,1.7633820636583966,1.7654245379269868,1.0,1.0,1.820854642246685,1.9180172439296512,1.8447559945922505,3123.367793407034,563.8462541843761,7034.620311007426,9
485,41.0,45.0,49.0,5,15.120488035027126,2.2718858806948585,2.0463276726274184,1.5187059509321994,1.0,1.45960289173187,1.0,1.0,1.0,1589.3563650821718,14.957505959977386,3.2912522212754056,3.7936882093128004,2.70422207051793,1.6085655740548392,1.3125144076696469,1.0,2.1742506189262496,1.5970876740353088,2813.5599282462003,971.853441275364,6893.481710000886,9
486,41.0,45.0,49.0,6,14.694542724798074,1.8893221452174949,3.850690772204471,1.0,2.2653303116474737,1.0,2.4567447047102187,2.4071248079496534,1.0,2162.2894790446453,14.67447107810003,1.9291344511280004,3.850653037466827,1.879661950139335,2.452967425251881,1.0,2.460927344632519,2.458422582690728,1.0,2272.736185449443,879.0916081271599,4038.4773756832415,9
487,41.0,45.0,49.0,7,15.67116011115853,5.722472871269238,1.4398565917897679,1.0,1.0,1.0,2.58308557193769,3.0292886817792875,1.0,3184.88321557354,15.67115979980486,5.722474122332491,1.4398894226791998,1.0,1.0,1.0000814308288255,2.5830901051588895,3.0292586278214726,1.000027747244038,2181.9222844719034,785.7788532429173,3966.8559310746145,9
488,41.0,45.0,49.0,8,10.767380164561715,2.651762948673452,2.469638610149779,2.0046196284779465,1.0,1.0,1.0,2.9243328484851854,1.0,1907.9839504933168,10.680909417612773,2.6815614245043897,2.798989772840721,2.8340316390894995,1.5231120106443252,1.0,1.0,2.9150700869105197,1.0,2058.691164430701,578.2014442447339,3930.2338360446756,9
489,41.0,45.0,49.0,9,11.408119736241696,1.668710528367408,4.123647486658259,1.0,3.02148840177963,1.0,1.705297781020143,5.469713207789294,1.0,10000000.000000006,11.408120245859601,1.6687639913816297,4.123650294647708,1.0,3.021492758025206,1.0000841464366241,1.7053443053626258,5.469709209669348,1.000009092660441,12928.971568110635,9609.578189881888,21475.02177463177,9
490,41.0,45.0,49.0,10,11.686339476989367,2.13091708362221,2.5397750780765724,1.0,1.7256631933057998,1.9680346005331484,1.0,2.6434449334213825,1.0,3081.858017397306,11.686333637396409,2.130919773754903,2.5397827696589275,1.0,1.7256632390313065,1.9680651023540419,1.0000239345667155,2.64345351325436,1.0000074085168487,2244.693590267363,577.1204494626863,5944.955249089714,9
491,41.0,45.0,49.0,11,6.747129677262051,1.289183118403662,2.8513160895546106,2.360534431086214,1.0,1.0,1.0,2.801969890200963,2.459274621929725,1824.1466770142258,6.527713358291764,1.279148279821929,3.1848960589452977,2.788409718581616,1.0,1.0,2.3065629701618287,3.011422343002761,2.3961963767890833,2370.2354706697292,734.6592102413382,4016.7387858721418,9
492,41.0,45.0,49.0,12,10.386778669724963,4.244889798498947,1.0,1.0,1.0,1.1038384534959453,1.0,1.0777250277447337,1.0,1508.7293695475182,10.464592316936326,4.619845526898884,3.411047346097947,1.0,1.0795235758731692,1.2272462536580027,1.0239502793634774,2.726372015962904,1.1386216396044329,1802.59350885562,745.9059186575889,11694.87696339419,9
493,41.0,45.0,49.0,13,6.508376870672551,1.0,1.6183656463301042,1.777230790971208,1.0,1.0,1.0,2.950378809706407,1.3003454824087612,981.7059317020053,5.220152469110468,1.0,3.6742778991383127,2.536027206221439,1.0,1.0,1.360788016169892,3.4273536840552272,1.0143960725496506,1201.2369253457928,612.6308319263543,2183.9154656633928,9
494,41.0,45.0,49.0,14,9.289910021609732,1.2444455089338227,1.0,1.8684370927463998,1.0,1.0,1.0,1.0,1.0,1875.626731515671,9.093674233579227,1.811636880133535,1.0783316200445137,2.186805149967853,1.0,1.0,2.1518021630478517,1.5614814399169226,1.395790009373799,2157.8288225589404,730.5211600749479,4056.335570791562,9
495,41.0,45.0,49.0,15,12.311173420033668,3.263600878597647,1.0,1.0,1.0,1.0,2.258290792019343,1.5881270846131987,2.21837275438971,1608.8540734325065,12.316488051083041,3.3780462724314804,1.0000005815868844,1.7103197181433756,1.0,1.0,2.4037015254654888,1.9758990375307142,2.7390573554082303,1592.4951536712585,538.090920514833,3919.0812637412246,9
496,41.0,45.0,49.0,16,9.917890290692904,2.3579725467808834,2.426836951158304,1.2611678301207017,2.155765798244407,1.0,1.0989150237651473,2.2843972802647854,1.0,3125.848920771777,9.603284732922397,2.840891034558847,4.0101583389240245,1.6161749296397359,1.4584911603515318,1.0,1.4199255564978448,1.8572490681078673,1.1404355191987943,2468.538185113844,655.7144404423572,4857.534584262909,9
497,41.0,45.0,49.0,17,9.083049415406464,2.9159633584502362,1.0,1.0,1.0,4.389974000070083,1.5794526944213616,5.223839232230314,1.2873030697020298,2911.426955505899,9.083048688372234,2.9159412303886176,1.0000378765409905,1.0,1.0000047650515917,4.389968846700932,1.5794285749283217,5.223832478189437,1.2874217443404192,2216.0455718299695,1085.862330196685,3573.136727570289,9
498,41.0,45.0,49.0,18,6.7378864476988936,1.0,2.0524944510153555,1.0,1.0,1.33670891045677,1.1812363860310866,2.9785066993842713,1.8337883795372274,962.8735114433318,5.740150674113177,1.0,3.3556880472345703,2.0347637494782207,2.0818310883542455,1.2141203527943807,1.775503489630841,3.478844721532366,2.3352352867579205,1160.5498781054373,605.271397965759,2157.680446452011,9
499,41.0,45.0,49.0,19,10.507124789431291,3.5026441395657626,1.434423895295295,1.3503922573582454,2.062001054367865,1.3332217654765184,3.142438778363649,1.3226051913030799,1.036822245941777,5349.0623551073495,10.517469394309277,3.907784691447012,2.067674617859901,2.627982316985003,2.5477355769021703,1.0,3.2725479482889797,1.5147971478945979,1.84636732373662,27639.03758777783,195953.86673794792,239499.1704574919,9
500,42.0,46.0,50.0,0,2.2424940972822567,2.706121401870014,1.5634510685581064,1.1440590794920473,1.0,1.4897000634531032,1.8776528000604158,1.0929930972572137,1.3165858540554956,2963.069975833962,2.2404799449321193,2.7169675381219807,1.6311300388039516,1.1713717827795076,1.0,1.4738960864450545,1.824810125574156,1.4382775487333828,1.35021170691031,2996.1360215362033,1767.7202527063596,5816.857241811526,9
501,42.0,46.0,50.0,1,3.817475388849143,2.458112726758782,1.6345314903637753,1.1184615882712965,1.2381833485202862,1.4256406483371078,1.3321681781697472,1.9498108817954902,2.842227418790141,2197.656523927584,3.7575777544995277,2.3795341117298694,2.087998597416311,1.8671076077025337,1.2631860851022298,1.476378803795276,1.3602542832778781,2.4078718312437384,2.7589386999017584,2490.4905696493634,1309.5259565004392,4425.410166069254,9
502,42.0,46.0,50.0,2,4.589543835221917,3.659912336552406,1.782876959812714,1.0,1.0,1.630596116775117,1.773829434942836,1.1128246047815356,1.7584566143019378,2640.319850641171,4.544911885155553,3.6439191384863037,2.053767296019614,1.0080607265910146,1.0,1.6820650772649075,1.6716213890456484,1.518305746590141,1.801125602428593,2816.1571505218662,1223.9452231114258,5235.765676643324,9
503,42.0,46.0,50.0,3,3.178939363509916,1.6393508316723253,1.483919676888474,2.18135634848277,1.0,1.3414955338167553,1.9044258903011804,1.3838020455336542,2.5442979340173935,3230.146429731777,3.1554512852659884,1.521015120184107,1.6788437247403318,2.1959860936859266,1.0,1.6170911827267693,1.9088196357319493,1.752340089642031,2.586108611662094,3522.2422115150034,904.5019059383748,6693.38912566425,9
504,42.0,46.0,50.0,4,4.165072910462886,2.8145249352805335,1.634983329979912,1.0,2.170122370873177,2.1673635800852598,1.760766864135592,1.7457076686352009,2.52718599749288,2812.2038229080003,4.072008579270842,2.8411263598832317,1.9500274339235806,1.2784861307536164,2.3424377718969587,2.3444180406713095,1.6493192860583044,2.036308087929607,2.3959239917464656,3113.701973500532,401.5168917127628,5532.808891374022,9
505,42.0,46.0,50.0,5,3.7900731073237233,3.538619807588565,1.0,1.0,1.0,1.289730621308766,1.7094486395165043,1.990812434373408,1.915094694589645,3052.0369695300196,3.538448622617474,3.5776676812004093,1.1918256120505126,1.4570180858968331,1.0,1.6787821329712667,1.9102150634028765,2.095481615025672,2.0039058975583295,3731.0643314224126,1518.697542232193,6783.282235877692,9
506,42.0,46.0,50.0,6,4.15065113510312,2.2455604010583374,1.258151808724776,2.5467711270981823,1.0,1.3917226282574398,2.5400413352807862,1.5023810465748313,1.0879941962032016,2733.2667141179604,4.082568121178714,2.1593552832437353,1.5332317624078722,2.5501983270418576,1.0,1.367994749102638,2.470708393724745,1.8868676399528228,1.2002794819068374,2850.3156293557986,1420.7727137096597,5064.791618316843,9
507,42.0,46.0,50.0,7,2.2041937189459944,1.1449178566943579,1.3764376179426852,1.0,1.0,1.0,2.9532214582513494,1.0371627439880506,2.062908993630987,1842.0554450187212,2.141402264980775,1.116873671424099,1.375709404391134,1.2326931871656281,1.0,1.0000000198756582,2.951420716666089,1.4485530740741004,2.0903622408656717,2032.2782877674194,1224.44766837987,3108.213312041209,9
508,42.0,46.0,50.0,8,4.9655593432958245,1.3819357781549162,2.247890286729659,1.0,1.0,1.6026806931371953,1.8641405716806854,1.5154939885522623,1.106158533260733,2227.820345564745,4.8583077551429925,1.581024732101819,2.292249217210397,1.7937225474704093,1.0,1.523633032748692,1.7570227996164536,2.2559332348407395,1.1600697491682308,2281.0798476524983,991.3923953258935,4240.956357782989,9
509,42.0,46.0,50.0,9,3.615567545805172,1.0,1.6847385942814719,1.0,1.0711176825073956,1.7880137683779402,2.3044958226310217,1.0224268751545187,1.0,1915.875289066465,3.5062550433299267,1.0,1.5542243570098526,2.154144371453523,1.0,2.0750202481814983,2.1968414703032075,1.2203684142887057,1.0,2043.35463011194,1180.0372988896452,3883.0287185684915,9
510,42.0,46.0,50.0,10,3.5798308752875334,2.4679441421108916,1.112799670746351,1.0,1.6055906368304,1.9913560515141193,1.9162761683098084,1.0,1.530564864547924,3908.7821106430824,3.5798304968934698,2.4679438068488957,1.1128033725842272,1.0,1.605590813739572,1.9913570215999679,1.9162759762735981,1.0000009449424538,1.5305645089947173,3884.3779365517976,1038.547741845016,7062.014887425422,9
511,42.0,46.0,50.0,11,3.960817903397333,2.289588752673219,2.2358930120666085,2.109853519855664,1.1539599550653847,1.0622682479015537,1.4937393497936073,2.1679451321141845,1.236440388168166,2272.568542502371,3.960802000865753,2.28958118116091,2.235920769738033,2.109900013418996,1.1539536614762056,1.062283036704632,1.4937241815004325,2.167972440138166,1.2364556936684175,2080.437262755586,1061.0230040053486,3782.3505235375865,9
512,42.0,46.0,50.0,12,3.4738986655710717,3.0906294586156884,2.2911488253989307,1.0,1.0427346872614136,2.1405853088501012,1.0,1.7208514335993774,1.7049710974335246,3557.2195085546246,3.3679586822397027,3.1985589601187723,2.3824624732257664,1.546330270396552,1.1189639979511317,2.291817021731783,1.0,1.8416201195098438,1.6668155551551609,3761.245732061868,1575.3660040597877,6992.863058690238,9
513,42.0,46.0,50.0,13,2.6702469552326953,3.1075659078980795,1.7909149487558778,1.1550078732153806,1.5317633267094617,2.600425835158431,2.005007805994954,1.3190394613975738,1.223555741815067,3007.15373692352,2.6702452745500915,3.107567443860554,1.7909333619903085,1.1550389420553981,1.5317607747947621,2.600422313646817,2.004998018590214,1.319067756414797,1.2235776500701139,2827.1357256541023,919.1251813817296,7115.755234706284,9
514,42.0,46.0,50.0,14,3.814310697351254,1.8154875639305137,1.2767700177161303,1.0,1.0,1.0,1.357246738326708,1.0536200568841403,1.5247100701008922,2435.5698674167916,3.681056331020316,1.9281948822431463,1.3363624098933358,1.0,1.0,1.028009785480659,1.257437803997243,1.2551334758899702,1.6543115532450923,2604.9449750267363,1569.4793474536086,3984.0629589206987,9
515,42.0,46.0,50.0,15,1.000071292785261,3.1963136245333454,2.5788940394874413,1.0,1.0,1.4606462300519623,1.3635271423685624,1.1561456551589586,1.211696617142631,1483.8458046382864,1.025135001576975,3.273668628327671,2.8733420694302167,1.2219246570539721,1.0,1.8231365517298552,1.549309465969172,1.413835436810005,1.0968871923432257,1719.463151922198,1014.483259634097,3338.256879992541,9
516,42.0,46.0,50.0,16,4.287207699996382,1.2177218922101851,1.3352553661680555,1.0,1.0,1.3128886746523736,2.041488700007431,2.0733486045667338,1.0,1804.6933192066022,4.287203709567545,1.217719792877634,1.3352582436753853,1.000008040454845,1.0,1.3128973610847698,2.041486276000368,2.0733608208895435,1.0,1774.1007432175961,1046.7194384983818,3444.333195058778,9
517,42.0,46.0,50.0,17,4.761003460418367,3.2016320081025746,1.2981103216153003,1.9556948687655384,1.2386280043646718,2.039862731669,1.803913875620635,1.2882445335913908,3.20041515712154,4729.180005391872,4.739926498229026,3.1960681331223824,1.493564598564963,2.081328283009525,1.2483852590961155,2.142589346203433,1.7681979385039177,1.529093911229159,3.2135226381784494,5103.198751405814,1752.707706137775,9907.62048189599,9
