,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3166,48.0,52.0,56.0,66,1.08087895906628,1.024210710255761,1.0,1.4300792397400197,1.0209676523976148,1.0,1.0,1.0,1.0,1216.3404739045682,1.0431986677780178,1.5589801198580702,1.0,1.4358443313364742,1.3737180780629055,1.583861110223907,1.0,1.0,1.0,1211.6207580797056,699.7109877910301,2302.4677803380055,9
3167,48.0,52.0,56.0,67,1.0,1.0,2.9831331901023233,1.7511865460283613,2.3909864253300763,1.0,1.0,1.997730128544908,3.555576429483865,4767.918875444199,1.0,1.0000688544675274,2.9831315792957023,1.7511767800877551,2.3910082827166823,1.0000242714193741,1.0,1.9977609921756205,3.555581800894569,3392.67177990898,855.404176627939,7378.283869976067,9
3168,48.0,52.0,56.0,68,1.0,1.0,1.0,1.0,2.3014639188653367,1.0,1.0,3.9985535833634187,1.0728507674723549,1713.8384073097805,1.0000513219644236,1.0,1.0,1.0,2.3014656900939072,1.0,1.0,3.9985356784787895,1.0728545468789004,1597.587430007557,982.5162694546475,2494.0797609233364,9
3169,48.0,52.0,56.0,69,1.9853858699218474,1.0,1.0836463910261522,1.1258557345313582,1.1636085861109924,1.0111693043675736,1.7788837215929563,2.1995570608889614,1.749730943843878,4659.375800440165,1.0,1.0,1.332747033518405,1.1878035358160632,1.0,1.1624529881334673,1.4820084957558082,1.0,1.0,1324.3223240187547,603.9785084890677,2571.1095376141893,9
3170,48.0,52.0,56.0,70,1.6463998319629325,1.4399700028644036,1.0,1.0,1.578548578428598,1.0,1.0,1.748751647003005,2.2819393766070757,2135.066595838465,1.8577666039183216,1.8943428182425144,1.0,1.0,1.460321111267155,1.0,2.0132519336516648,1.4263952881855368,1.9705992864669142,1750.6010367227261,835.9119950351017,2750.650581953112,9
3171,48.0,52.0,56.0,71,1.0,1.3375589803456975,2.011995268145638,2.358868710967361,1.5190423881041453,1.0,1.3362662565146668,1.0,1.769483426627493,3044.6073902555518,1.0,1.3376028038262548,2.0119907534769337,2.358861769840278,1.5190568525931747,1.0,1.336260391553335,1.0,1.7694656659237018,2455.7082032106614,1295.3860771936238,4262.595211278164,9
3172,48.0,52.0,56.0,72,1.0,1.0975363063478807,1.378530760831889,1.0838442600773255,1.9434800246675565,1.1807756797712172,1.639126179702261,2.0962409987443764,1.0,3540.5292306810225,1.0,1.0975640751952824,1.3785450020528853,1.0839115813370597,1.9434937848549492,1.1807991660567987,1.6391044703224442,2.096229104232748,1.0,2838.6030933171896,697.9336593120122,5394.255685986416,9
3173,48.0,52.0,56.0,73,1.0,1.0105842956823667,1.1359822356761171,1.0312673896593711,1.0320005886588437,2.3448897901230774,2.199807906478967,2.493237109160465,1.2204035472584285,2526.274383481307,1.0,1.6012409890845443,1.0,1.0,1.2707009961082303,2.4899806248913943,2.194864970480077,2.541858646072888,1.0,2293.199172003792,1352.987511482237,4452.138392484285,9
3174,48.0,52.0,56.0,74,2.56855207247163,1.0,1.0,1.039157559259781,1.4547000359178126,1.0,1.0,1.2504448774071486,1.6099484184006974,4577.949979598557,2.568556144928,1.0,1.0,1.0391574457804278,1.4548099845579001,1.0,1.0000264153609253,1.250427842508646,1.6098868594471187,2772.919785301732,1358.7306947978489,4471.036901685229,9
3175,48.0,52.0,56.0,75,1.0,1.221654884678042,1.9878716738568958,2.61954957105391,1.6216249305495034,1.1375038796861052,1.308093883939993,2.138078167362438,1.5211582242914565,2959.6855580588835,1.0,1.221640297920306,1.9878546801988388,2.6195617335475414,1.6216198283522676,1.1376128539816577,1.3080618961840544,2.13806883952279,1.5211522842189023,2267.8581262772386,1082.9022552973813,3563.3963101665972,9
3176,48.0,52.0,56.0,76,1.0,1.511921315856193,1.9873994595424351,1.5990498015752008,1.1966041413576896,1.0,1.2275413012913532,1.4631982562884955,1.0,20354.842406461914,1.0000251799530255,1.5119647380200854,1.9873985261494336,1.5991356666149017,1.1966728006824698,1.0,1.2275123035797482,1.4633273800622502,1.0,5628.493551302665,1758.2566092911343,8843.830625962424,9
3177,48.0,52.0,56.0,77,1.0,1.5041901781332465,1.0,1.0,2.9083771009194535,1.360025007045612,1.621721059986748,2.3322019646479024,2.189158274798515,2213.6936281653007,1.0,1.5564185560420065,1.0,1.0,2.9012214242475207,1.9795512218942075,1.3718000554248226,2.258691573923867,2.0527605819650563,2282.430245259154,751.6478365044272,4283.986170605185,9
3178,48.0,52.0,56.0,78,1.019069162639311,1.0,1.0,1.0,1.0,1.0,1.0310649905421827,1.8121951473495268,1.0,1600.721714431353,1.005203289605875,1.0,1.0,2.1877733249273152,1.0000673251602714,1.0,1.0,1.3727356160778947,1.0,1389.847969469669,767.8910031319919,2526.8208222719395,9
3179,48.0,52.0,56.0,79,1.0,1.3083823044579388,1.0,2.123971011929898,1.1174337111400037,1.0,1.4214098946345464,1.7207400895869582,2.386246846987008,3357.1740007337357,1.0,1.3084091001295755,1.0000133969402565,2.1239790149103355,1.117449327508093,1.0000024692290346,1.4214163192374967,1.72072484662127,2.386228535896045,2838.0389699909983,1426.1145824204766,4692.770207110116,9
3180,48.0,52.0,56.0,80,1.0,1.0,1.0,1.0,1.7604732245239996,1.2824783491830758,1.2842140297317695,1.6109002509429888,1.9077139836883126,3031.0675239227803,1.0,1.0,1.0,1.0,1.7604871725783224,1.2825132881737615,1.2842202408158325,1.6108919735501512,1.9077019865975866,2787.9217689774728,1004.6665830531919,4609.900130177814,9
3181,48.0,52.0,56.0,81,1.0,1.2460427006609662,1.0,1.0,1.913205178916498,1.8704867380865835,1.0,3.3231501470825844,1.4639140598854823,1794.664965678497,1.0,1.2460412150777,1.0,1.0000011253540109,1.913206691020508,1.8704861167362612,1.0,3.3231503826105584,1.4639116120743603,1779.0490218025393,916.2102462283076,3014.879870067509,9
3182,48.0,52.0,56.0,82,1.6527861001675905,1.5285257356843542,1.0,2.5047611658578557,2.06531860192631,1.6311305974456147,1.0,3.628073812168316,1.4176173885664582,3090.384130223144,1.6527524784518928,1.5286381276934506,1.0,2.5047776292481476,2.0652935252211893,1.6312079904267651,1.0,3.6280502566599124,1.4176439113012105,2094.872796652258,921.7440305269936,4419.644454065328,9
3183,48.0,52.0,56.0,83,1.0,1.0,2.248926967232938,1.0298986648010502,1.1432789918776936,2.2609786087804586,2.095815062387203,2.0814399001353427,1.0,2074.4700041090796,1.0,1.2231815179952275,2.497576921401111,1.0445978837378787,1.6199160064564575,2.4839937292536445,1.8375060289410563,1.8457472611887327,1.0,1959.0866231943808,1155.8611076846848,3803.4745851162706,9
3184,48.0,52.0,56.0,84,2.0793483635330428,1.0,1.0,1.0,1.399810489211828,1.1371692652721932,1.0,2.744038804517755,1.048658091385397,1638.8379651151092,2.0793045825404923,1.0,1.0000416675491848,1.0,1.3998103262664714,1.137257288212027,1.0,2.743981488877461,1.0486494286907855,1274.2312407542029,656.2290889884144,2159.3863184661504,9
3185,48.0,52.0,56.0,85,1.0,1.0,1.0,1.6055088346390143,1.1502384259231473,1.5370236095800462,1.661323874641506,3.3135099691369296,3.8869893581510437,5216.291430965848,1.0,1.0,1.0,1.7590616498416856,1.530514845634279,1.4915678262939953,1.6134857206522504,3.293354872537802,3.8557723772255392,4440.742085101735,1264.909160741512,17411.767746046076,9
3186,48.0,52.0,56.0,86,1.0,1.8844142687748593,1.0327983885048662,1.0,1.0,1.9500429494689442,1.0,1.5524975971311263,1.0,1909.2383152151344,1.0,1.884429296747758,1.0327982359736927,1.0,1.0,1.950047325890162,1.0,1.552480717070278,1.0,1804.6658420529823,997.0778777342728,3280.9827600657695,9
3187,48.0,52.0,56.0,87,1.175458811729276,1.000817121006967,1.0,1.8032474522814135,2.0044779237935035,2.1712640946575754,1.0112017029104794,2.0450413250827357,2.964926507623154,2193.4198311784803,1.0,1.49737920660926,1.0,1.8701575286442536,2.3166945327548802,2.226672268521802,1.0475878838108599,1.9244840039898032,2.5779483161278267,2101.4005974721335,271.6043148645085,3820.4630306819768,9
3188,48.0,52.0,56.0,88,2.2632544339707654,1.0,2.8676317898477066,1.0,1.0,1.0747422181590864,1.0,2.9365769235499384,2.0929461253621198,9652.073716262932,2.2632655507885184,1.0,2.8676569232286853,1.0,1.0,1.0748066829034562,1.0,2.936630827257795,2.0929432093893348,3887.590341695326,1000.8813954435625,6108.417858473628,9
3189,48.0,52.0,56.0,89,1.0,1.199556366299816,1.0,1.0,1.5395507959263324,1.1324749652950672,1.0,2.847526262899153,1.7951622829827076,5206.268226790606,1.0,1.1996338754088685,1.0,1.0,1.5395789970325406,1.1324772990143868,1.0,2.847509925695089,1.7951962661753167,3432.278181796381,1724.7197863526812,5675.359980733183,9
3190,48.0,52.0,56.0,90,1.0,1.0847828443163319,1.0,1.0,1.0,1.0,2.000126001790357,2.7185720187709945,1.3631622209122638,2367.553931417472,1.0000448757871316,1.0848875953671713,1.0,1.0000043759999377,1.0,1.0,2.000084534604614,2.7185639297292816,1.3631653760771616,1869.6028898386107,962.8454882668846,3168.337717801287,9
3191,48.0,52.0,56.0,91,1.0,1.0,1.0,1.0,1.8732318716221066,1.401404994039235,1.0,4.013255535615058,1.2187012057607398,1822.661865853291,1.0,1.0,1.0,1.0,1.8732199705160328,1.4014237409327877,1.0000015990665037,4.013248338625825,1.218689419678212,1660.484507374389,846.8470987609384,3018.8530835459383,9
3192,48.0,52.0,56.0,92,1.0,1.1245378251178175,1.4165097692966924,1.0,1.391913726970975,1.0,1.0,1.0,1.8326759707991458,1408.3804075325265,1.0,1.1044780054435774,1.6464932745232324,1.2284796891791092,1.753736103626844,1.0,1.0,1.0,1.1124232381295474,1381.1446762335547,797.611050524878,2624.61755941947,9
3193,48.0,52.0,56.0,93,1.0,1.0,1.174134571067811,1.1614463951625464,1.1947211037336984,1.0,2.2882699609169186,3.996343339284806,2.5493128098442295,1659.7721424369165,1.0,1.0,1.1741505170269337,1.1614961001368107,1.1947598818657088,1.0,2.2882399958196755,3.996349709506963,2.549280287307221,1452.251923412012,747.9097405571863,2545.4353587323385,9
3194,48.0,52.0,56.0,94,1.0,1.0,1.7177290537184942,3.1472409376104955,1.2017033847871912,1.0435442992332578,1.0983384124028066,1.0,1.2418667612149432,2182.5948780570598,1.546171100858829,1.6049207787126945,1.7344658123659622,3.1098638612466485,1.4705882200718494,1.0120202771996678,1.0514358860452082,1.0,1.2914220135207706,1914.9803811024558,1009.9321886994657,3481.5407206432146,9
3195,48.0,52.0,56.0,95,1.0,1.0,1.0,1.0,2.60021614761187,1.011306514656891,1.0,2.6413069988549647,2.9423702902941455,2512.549894985108,1.0000271938921756,1.0,1.0000119121540445,1.0,2.600199276173897,1.011357172693425,1.0,2.641295225253002,2.942356946998664,2079.9912492329563,1045.1956027395606,3702.2254919066136,9
3196,48.0,52.0,56.0,96,1.0,1.7893075215164482,1.0,2.1657721210775382,1.300040797385794,1.0,2.802073844885223,3.0541839235434534,2.2351131085224853,2027.6117292170823,1.0,1.7893103241635175,1.0,2.1657798227460345,1.3000402712455372,1.0,2.802067622106781,3.0541777635463,2.235109219744792,1902.4362548280733,979.7546712364576,3223.979046376378,9
3197,48.0,52.0,56.0,97,1.0,1.5917632774387187,1.0,1.0,1.2787205799925845,1.050500792841001,1.0,1.0243604775393114,2.018670367173199,2024.7913079145162,1.0,1.5214249149718817,1.0,1.0,1.0783803553174254,1.3557146590020714,1.0,1.0,1.0,1342.6129590919707,792.1416458642627,2606.6199457926596,9
3198,48.0,52.0,56.0,98,1.0,1.6546492437273403,1.0,1.0,1.0,1.0,1.5878193249544834,2.111992957959038,3.0730957291204466,3177.7809428645705,1.0,1.654639180653982,1.0,1.0,1.0000025088139515,1.0,1.5878091931391736,2.111993716810218,3.073095118507555,2961.391294001079,1525.116516410556,5697.322149349969,9
3199,48.0,52.0,56.0,99,1.0,1.0,1.0,2.467631537128785,1.0,1.0,1.1428058712038975,2.904741287759532,2.364386648580388,2948.311226738404,1.0,1.0000639893573184,1.0000561080402226,2.4676630267393542,1.0,1.0,1.1428088113222235,2.904729519146196,2.364348511008004,2367.943912342956,1101.0939192394744,3623.257768437588,9
3200,49.0,53.0,57.0,0,1.0,1.0,3.1169628551871207,1.819351969889012,1.7676221950220516,1.0,1.3035314428539895,2.0982034874269773,1.0390643522487275,2766.580743555126,1.7946902449466977,1.2038715394875963,3.1047928002778353,1.8918953491417034,1.8193843635639328,1.0,1.397789441473498,1.9950410828102068,1.1274210207239304,1699.233187927651,875.1050917827404,3185.0068262587565,9
3201,49.0,53.0,57.0,1,1.0,2.1168443001569384,3.0923057187646648,1.6228624320912572,1.0,1.9689996016022593,1.3649692533241455,1.7781420550887235,2.8331572824393634,1942.4672059180655,1.0,2.1168240652901806,3.0923084261205664,1.622923615739187,1.0000920548510566,1.9689665462550971,1.3649752803425315,1.7780845980196605,2.8331133849696397,1442.0785752359475,264.84327679814044,2265.8813681618676,9
3202,49.0,53.0,57.0,2,1.7123697577784713,1.0,1.0,2.8951525699372875,1.0,1.0,1.0,1.2546606206956035,1.0,4695.7994257545115,1.7122691562693502,1.0001385244554721,1.0005121986754664,2.8951152558061732,1.0,1.0,1.000534536362064,1.2547910962221485,1.0,1748.1117685073527,922.1289578876285,3149.857497910672,9
3203,49.0,53.0,57.0,3,1.4115657401276975,1.0,4.343312876427745,3.1425577599476533,3.155282798390824,1.0,3.925036325688504,1.0,1.0,1958.8522924966123,1.4115601248736296,1.0,4.343319887820515,3.1425624395147693,3.1552850025185535,1.0,3.9250331329076187,1.0000294909704588,1.0,1637.8292017826668,966.3192290517734,3351.233246974377,9
3204,49.0,53.0,57.0,4,1.3095241908151378,1.0,2.18004861422552,1.0237147888482225,1.0,1.2639477545297118,1.0,1.0,1.0,2689.472077886604,1.3321288664811488,1.0,2.127460414276531,1.423380797300529,1.3879665470130687,1.153288690935988,1.0,1.0985477558521013,1.0,2377.176254573472,718.192588832903,4636.666931890661,9
3205,49.0,53.0,57.0,5,1.0,1.0,1.179832021999279,2.0722901367507123,1.1177701631553656,1.2329930517375518,2.2927698157999803,2.230932027636304,1.0,2599.8584615834166,1.6430960069717013,1.0,1.0984801024305244,1.9736619221066036,1.8771849194664927,1.3753385538598155,2.248090759940788,2.1725392606703573,1.0,2567.285961042641,1354.243344449993,4456.27083430126,9
3206,49.0,53.0,57.0,6,1.0,1.0,5.394334351695875,3.462174661774022,2.4731410348016047,1.0,2.3842828113136245,2.2096066242154397,1.0,4872.968164158174,1.0,1.0,5.3943398187390095,3.4622121241475052,2.4731979036897194,1.0,2.384354919468366,2.209592332918134,1.0,2742.301253230946,302.6600620155069,5726.126430322062,9
3207,49.0,53.0,57.0,7,1.0,1.1084207118922604,1.0,1.4042235787920865,1.0,1.0,1.9044945205671522,1.2965491938689186,1.4286442439026619,1533.5785062396842,1.0,2.1751097797150867,1.7712022023690581,1.3212916855072092,1.0,1.0,1.9810031775963435,1.29404056424221,1.5004050655464345,1391.565417309775,347.7801348973803,2587.181772652212,9
3208,49.0,53.0,57.0,8,1.0,1.0,1.0161332079821914,1.5830178848871448,1.3727859622619454,1.0,2.3731956506305836,1.591906382124789,1.7682271046902063,10219.118047469152,1.0,1.0,1.0163638932788845,1.583020333131585,1.372848483474031,1.0,2.373186289634738,1.5920562885846818,1.7682224372501896,3499.5649783364497,1256.5784155441806,8150.960194015642,9
3209,49.0,53.0,57.0,9,1.0,1.0,1.0,1.0,1.0,1.0720272198406333,2.2842011038945844,1.4427674618329938,1.0,2433.8739453530916,1.0783850695452963,1.0,1.0,1.0,1.1255135270281045,1.0,2.2638368227419146,1.3762453978116906,1.0,1775.857554813305,927.6158645299931,3155.56227047595,9
3210,49.0,53.0,57.0,10,1.0,1.0230176999668275,4.305460364587746,1.1681186003395967,1.0,1.2487287356867078,2.6767974153900216,1.0,1.0,3414.543184925314,1.0,1.023013608454816,4.305445181820726,1.1681045864778263,1.0,1.2487901163659272,2.676803042849251,1.0000527777344081,1.0,2146.13379176947,660.7061875868667,4215.180296416658,9
3211,49.0,53.0,57.0,11,2.6137819068696917,1.0,1.3418164566632433,2.0926467127342323,1.0,1.0,1.0,1.0,1.0,49823.33367440167,2.4184782429707283,1.0,1.0784177352873299,1.8934556892596874,1.2894140311646796,1.0,1.7431979198153726,1.0,1.0,4450.074165034205,1211.106370214953,10275.61430538519,9
3212,49.0,53.0,57.0,12,1.0655114022241887,1.0,1.0,1.0,1.3520009294549193,1.5643890151331203,1.0,4.147695758606514,1.0,1723.406325497048,1.338335527222708,1.0,1.0,1.0,1.224258453030149,1.3359594629541982,1.0,3.709620951224024,1.0,1384.7979453835146,817.0307877762738,2688.520113622781,9
3213,49.0,53.0,57.0,13,1.0,1.0,1.0,1.0,2.1702103926188925,1.0,2.1281478096772397,2.4275338375175237,1.5822071776034625,1661.9375680471596,1.0,1.0,1.0,1.0,2.1364444438914516,1.5812733213078198,3.105277724710138,2.8401117815686763,1.0,1185.538141888488,699.4675037142081,2301.666572051027,9
3214,49.0,53.0,57.0,14,1.0,1.945270038593286,1.0,1.9616758244406807,1.0,3.8934970895281444,2.270620112779535,1.0,1.0,1726.9936080311445,1.0,1.9453170053955247,1.0,1.9616837345947538,1.0,3.8934989273768634,2.2706072836261466,1.0,1.0,1581.9751479416548,933.3653372855763,3071.3303833756145,9
3215,49.0,53.0,57.0,15,1.329003025737656,1.0,2.1306845296470227,1.427479991145873,1.0,1.0,2.179063699664031,2.5057085125593654,1.0,6280.376291692102,1.3815674744929527,1.0,2.071158379494938,2.0615018912331853,1.0211385345192363,1.0,3.0315404794713947,2.643523887342581,1.0,3532.1876742817212,1230.3870454715266,6500.52163590387,9
3216,49.0,53.0,57.0,16,1.0,1.0,1.916869112431673,1.2681843117661633,1.0,1.0,1.0,1.5492622339856317,1.0,10381.074448459773,1.0,1.000070400019449,1.9169041821548496,1.268239534049044,1.000136945137388,1.0,1.0005234208365938,1.549303764826264,1.0,2839.406239027074,890.8886625094472,5507.756905823436,9
3217,49.0,53.0,57.0,17,1.0,1.0,1.0,2.2089562821899165,1.3775046261105657,1.591196855357397,1.4495524956115198,1.0,1.4097979322554974,2815.860922933473,1.2077828154092527,1.0860619628490535,1.0,2.3179466726984383,1.194210829982539,1.9005568198104539,1.0707571511680052,1.0,1.2623461070228843,2191.9747526616916,299.02361250017293,3985.1318767141033,9
3218,49.0,53.0,57.0,18,2.4070391197824916,1.0,1.8574776821809396,1.6087078549752136,1.0,1.9546880933893735,1.76706120566314,1.5569584544317192,1.4930123987994148,239898.58569196786,2.4070769063734256,1.0,1.8575666471326826,1.608806782309863,1.0,1.954728487995904,1.767105897331048,1.557118615246276,1.4930065550022307,5703.6866914479515,882.9745743491537,11007.749693552789,9
3219,49.0,53.0,57.0,19,1.0,1.0,1.881027616373024,3.3634876392136306,1.9914724367632732,1.0,3.8521507732072044,1.8557758629585543,1.8734135263942724,3313.5769756347163,1.0,1.0001954132049806,1.8812520642383999,3.3634753447127745,1.991544696254515,1.0,3.852178479626484,1.8557220246132708,1.8734052430840453,1832.1631573753994,920.6619865811383,3029.528759262719,9
3220,49.0,53.0,57.0,20,1.0,2.374105273805784,1.0,2.176883385397665,1.210906579267795,2.374407992621404,1.9012445030968286,1.0,1.0,40720.2817165793,1.101587887177988,2.3611010881317034,1.0,2.2599183089579435,1.2328651616760773,2.467726054445794,2.7267649916469634,1.0,1.0,5552.020869549314,2033.1152998992695,13618.752704407802,9
3221,49.0,53.0,57.0,21,1.0,1.0,1.0,3.1075776124578236,1.0,1.0,1.0205618487691337,1.190707356164828,1.0,1746.1664708851058,1.0,1.0,1.0,3.107564781805961,1.0001138524313125,1.0,1.0206042538939737,1.190668912586705,1.0,1293.8794455486247,674.8078954476674,2955.4086532106176,9
3222,49.0,53.0,57.0,22,1.1058979389407189,1.7004933565376594,1.0,1.41239730553069,1.0,1.6796926692879504,4.64612823923551,1.0062648066959834,1.0,2208.1015639591947,1.1059456427451522,1.700513544046732,1.0,1.4123439592236389,1.000076933203232,1.679693349323433,4.6461314047578925,1.0062889294805997,1.0,1616.7124170677987,402.9072611251188,3072.2717694855696,9
3223,49.0,53.0,57.0,23,1.0,1.0,1.8125692050075253,2.2713425070804063,1.0,1.170946035397134,1.0,1.8429416525231008,1.212507715571913,2105.208485329195,1.0,1.0,1.8125699015754468,2.2713497835765164,1.0,1.1709336935157013,1.0,1.8429259275718375,1.2124924322085675,1831.549764759052,966.1425009104,3179.1868619701204,9
3224,49.0,53.0,57.0,24,1.0,1.0,2.7028152968617927,2.082449181053925,3.7654723944663004,3.3538455401451213,2.1921624645693965,1.877045976935273,1.0,4243.293438691635,1.0,1.0,2.7028169488101077,2.0824581931126898,3.7655058256997145,3.3538437292289554,2.1922094354959882,1.877037705724166,1.0,2708.6617723133886,330.2514353984411,6298.7998779868685,9
3225,49.0,53.0,57.0,25,1.0,1.0,1.0,2.399108010618631,1.1770480799671368,1.0,1.5799342112306667,2.402637057819085,1.0,1764.833586186119,1.0,1.0,1.0,2.3990857089322843,1.1770263917247652,1.0,1.5799076205384712,2.402597889327707,1.0,1452.62398019563,748.1013498007495,2461.7010228486206,9
3226,49.0,53.0,57.0,26,1.3373103794509034,1.0,1.0,1.8558889875328104,1.757223992073938,1.0,3.994291723062536,1.0,3.0377919849546005,11389.199571897308,1.3373784113250298,1.0,1.0,1.8558815318984645,1.7572711717467442,1.0000050178345563,3.9942985666280397,1.0,3.0377867036771704,5387.17722072107,1722.5826484323484,13073.461893183852,9
3227,49.0,53.0,57.0,27,2.385015761001519,1.257624906891038,1.0,1.5702507883709744,1.3104716773080556,1.0,3.2351938390066812,1.0,1.0,5883.471658561594,2.3850113570408578,1.2576422629974884,1.0,1.5702627776795803,1.310475668955999,1.0,3.2352549291863206,1.0000522075076645,1.0,3191.94123387726,397.9904960412259,6197.00385705316,9
3228,49.0,53.0,57.0,28,1.0,1.0,3.4714471624251595,2.8859392915111277,1.0,1.0,3.8006358861444127,1.0,1.4439934614361984,16174.666061505572,1.0,1.0,3.471483827358416,2.885980228998852,1.0,1.0,3.8007438519045675,1.0006037957875118,1.44395078356216,3151.0313468827894,1236.2012940039253,6505.922574295756,9
3229,49.0,53.0,57.0,29,1.0,1.1672033182510408,2.0301094905184285,2.1416023124041863,1.0,1.5874081818245964,1.7087185209461706,1.1832024075424479,1.0,2396.2547704630783,1.0000290563184608,1.1671960957545218,2.0300852439928705,2.1416714722296493,1.0000324961684948,1.5873665301677111,1.7087478301416787,1.183178844856341,1.0,1704.5441318839994,877.8402279202596,2888.619553412821,9
3230,49.0,53.0,57.0,30,1.0,1.0,1.6108385860282455,1.8767184330285145,1.1370504108418045,1.0,2.7360666923389627,1.3926770600875347,1.3825022289368094,10263.473284636877,1.0,1.0000166621300703,1.6108511015203621,1.8767421790565926,1.1370981000228995,1.0,2.7360956376690804,1.3929857389287275,1.3824939368475069,3649.72301573856,1514.8765711363396,8032.669871724115,9
3231,49.0,53.0,57.0,31,1.0,1.1167498316122464,1.3627054505129452,1.7472785455414432,1.1993715765347226,2.4379490478094348,1.0427939742505639,1.564201840143941,1.0,4369.244443045319,1.0,1.0,1.0,1.7422006830870214,1.4132952964831123,2.111378354388,1.3048581949418723,1.3047752612130725,1.0,1823.7939989727931,939.2539094709884,3090.707308942996,9
3232,49.0,53.0,57.0,32,1.0,1.0,2.668692706798087,1.3550788399144507,1.28881486463835,1.1738613133866294,1.3247587956200944,1.0,1.0379889143431014,1377.3403428421816,1.0,1.0,2.668698115058246,1.3550874097312373,1.2888144313328724,1.1738669127899497,1.3247666648457377,1.0,1.0380295254205145,1249.1794598534805,768.2453678098905,6037.463535305045,9
3233,49.0,53.0,57.0,33,1.0,1.1202120149137929,3.1527213770136373,2.5738841240462658,1.0,1.3602186720963232,4.422145004385738,3.3104184524971276,1.145817028248469,3419.075913651458,1.0,1.2273217755691077,3.278663768005565,2.536418676408598,1.4262284920985935,1.171482175030044,4.4759248373596,3.296159980259569,1.0,2050.2375366087963,1055.8723313535302,3474.4516886419588,9
3234,49.0,53.0,57.0,34,1.1315794757897888,1.8107458107125391,1.947648447204465,1.805643644333135,1.6307723329723987,1.0,2.294655364313672,1.0,1.0,3575.325953403437,1.131584971797266,1.8108128437712565,1.9476972357690878,1.8056280016865194,1.6308131286960197,1.0,2.294653611385635,1.0,1.0,2345.3841760353653,1237.1901528586552,4479.676025009209,9
3235,49.0,53.0,57.0,35,1.0,1.0,1.3746804346795962,2.262979915823639,1.0243364500254735,1.0,3.318475960123007,1.8290677326729765,3.2297103313484805,6038.273592401766,1.0,1.0,1.374677585561501,2.2630427004744162,1.024330585342434,1.0,3.3184990793871196,1.8291622483560297,3.229707104186953,2487.2087555869425,390.14322549013195,4800.153461824108,9
3236,49.0,53.0,57.0,36,1.0,1.0,1.0,1.3433359465291332,1.0,1.1176818864115168,1.6649256597328133,2.289689970294219,1.0,2170.055107532534,1.0,1.0,1.0000004207950055,1.3433343064737382,1.0000023337099233,1.1176863222930038,1.664925137407432,2.289689133029355,1.0,2109.974445979097,539.4642268872543,4009.6277212211753,9
3237,49.0,53.0,57.0,37,1.5825132454346666,1.0,1.2626097444966502,1.0,1.5252541262579544,1.0,1.722296363210536,1.809017239718086,1.0,1330.099000439544,1.2250542585852544,1.0,1.2569782689509543,1.0866468774745617,1.636454449265198,1.0,1.9261224325704231,1.6472447050419008,1.0,1086.6812134618915,627.5584007742424,2105.8182078392115,9
3238,49.0,53.0,57.0,38,1.5172713633646155,1.0,1.769819679576037,1.4012954125404418,1.1168389740952012,1.0,1.0906009463257795,1.0,1.0,3195.5276698304583,1.5172678590423556,1.0,1.769832897281341,1.4012812088364321,1.1168710863033187,1.0,1.0906291196951434,1.0,1.0000308116192556,2486.887940003713,341.5016902924524,4828.176030528577,9
3239,49.0,53.0,57.0,39,1.7932965447241729,1.0,1.0,2.0149057646525277,2.9818043016860076,1.6345043886707906,1.458702544953457,1.0,1.0,10000000.000000006,1.7933126344420318,1.0,1.0,2.014924016640255,2.981804540204247,1.6345228859001175,1.4588247859041708,1.0,1.0,8384.28677304994,2190.6835793809305,22992.715121083376,9
3240,49.0,53.0,57.0,40,1.0,1.0,1.8324172667600584,1.0,1.0,1.0,3.3122271152687284,3.171372892908081,1.0683470975995868,24139.919689997372,1.0,1.0,1.8581008238908123,1.0,1.0,1.0,3.360505045669533,3.206594233862687,1.0,3679.7488680604783,686.2615580437079,8764.958335909001,9
3241,49.0,53.0,57.0,41,1.4824968505963636,1.0,1.0906620951339694,1.0,2.6602724751107405,1.0,3.0663826654356603,1.908570290374914,1.0,13447.30030628629,1.4824277745393577,1.0,1.091020990823837,1.0002000468980354,2.6603467227251647,1.0003739248939796,3.066557777672408,1.9087710278743113,1.0,2615.409810043863,1281.550806921493,4217.068894570725,9
3242,49.0,53.0,57.0,42,1.0,1.7756082133490216,1.0,1.7346738917593567,1.0,1.0,3.0814452659997484,2.2106680140865222,1.0,18691.08641959469,1.0,1.7756627831014222,1.0001431385670319,1.7346974581587808,1.0001358610632374,1.0,3.0814603331249493,2.2107030321617773,1.0,4931.687595762833,1546.2608099420918,11144.094167948708,9
3243,49.0,53.0,57.0,43,1.0,1.0,2.174196248108238,1.8933266921127847,1.0,1.1763712690344752,3.4507302311056502,1.0,1.0,9335.130418402205,1.0,1.0000490651258611,2.174228346569448,1.89332708106905,1.0,1.1763543563842855,3.4507344210914392,1.0,1.000012857581849,4932.599396396533,1718.6293500045504,9373.51981449841,9
