,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2693,45.0,49.0,53.0,93,1.0,1.1487079697674794,1.0,1.0,1.6038491871827112,2.538033616067214,1.2998862728407532,1.0766219278831035,1.831875609763892,1573.3660105992074,1.0,1.1487365610241933,1.0,1.0,1.6038570353730215,2.5380569234015833,1.2998913294580727,1.0766108519283077,1.8318669703584678,1287.4563062908694,314.0208147827901,2393.6233591959094,9
2694,45.0,49.0,53.0,94,1.0,1.0,1.5555961441828177,1.1971928757128807,1.6279401616376692,1.1162928283528202,1.0,1.0,2.853401684697553,897.0536774705577,1.0,1.0,1.268832722017803,1.9635285130924065,1.4453296570086016,1.0,1.0,1.0,2.4006533844068927,792.9154788953193,457.90868906204696,1506.7935494776762,9
2695,45.0,49.0,53.0,95,1.0,1.0,1.0,1.0,1.907612627991348,4.011915296780473,1.1585398816521584,1.0,3.527690890931581,16900.676508236982,1.0,1.0,1.0000655336328457,1.0,1.9076222226574997,4.011967546788891,1.1597283173566244,1.0,3.527877567933722,1994.5818517763669,645.6202170485715,3708.3027120312327,9
2696,45.0,49.0,53.0,96,1.0,2.1698246610873397,1.0,1.0,2.109173360207084,1.0,1.0,1.165031549870364,2.127230822608553,1167.6073417176763,1.0,1.5003008374914353,1.0,1.0,2.92825220713718,1.0,1.0,1.0328432034831427,1.461599228350096,691.260522090866,399.20295150747506,1313.6165498322898,9
2697,45.0,49.0,53.0,97,3.0107311907388943,1.741160019500412,1.0,1.0040372766797332,2.78248170219723,1.0,1.0,1.0,2.5118869022594374,4136.7097935728825,3.010711997645063,1.7411177009362715,1.0,1.0042570548125798,2.7826254421587806,1.0000188407673372,1.0000989160800486,1.0,2.5119049828827222,1937.2559378921305,371.3908504909969,3282.986505004805,9
2698,45.0,49.0,53.0,98,1.0,2.6504463560424445,1.0921324852301777,1.3385981156883766,2.3221771142572565,1.0977417960837117,1.0,1.1127208353402993,3.982566422022978,4489.472591165648,1.0,2.6503684330496675,1.0922465269818173,1.3386516130388628,2.3222464847997784,1.097968409122605,1.0,1.1127742878038789,3.982575297305468,1983.7930620863956,419.55927602093715,3035.4577174360425,9
2699,45.0,49.0,53.0,99,3.6821026171972884,1.8605676344430666,1.0,1.0,1.5988632064022252,3.192368800416399,1.1218281893441924,1.0,2.791035225072916,10000000.000000006,3.1268508556055106,1.0,1.3654971022535054,1.0,1.476634792322238,2.8198853301610347,1.0,1.0,2.278160096662125,1100.0048239073055,113.951925981913,2450.133481694854,9
2700,46.0,50.0,54.0,0,1.9617453269949088,1.0,2.3241100022245202,1.0,2.8872162793633405,1.0,1.1692762383278201,1.6958431464236132,2.6471050664088422,744.707203001618,1.0,1.0,1.9846411283998175,1.0,2.7553410757697585,1.0,1.6509235555332245,1.0,1.6222191903103238,512.3934920318616,295.90724164840003,973.7118635438806,9
2701,46.0,50.0,54.0,1,1.0,1.0,1.0,1.384720478650497,1.6450906699244277,1.0,1.0,1.4124173565210236,4.782091153616327,1421.1604972905855,1.0,1.0,1.0,1.3182320769415588,1.880525994768835,1.0,1.0,1.4408604624163777,4.751108231825235,1199.861814810994,294.59081267492473,2230.7687287757394,9
2702,46.0,50.0,54.0,2,1.0,2.65443213136048,1.4056494162218702,1.604836362843355,1.5856597491588704,1.287666893193276,1.163633274801601,2.0003664708161133,3.5573951485088817,793.6049976665078,1.0,2.0982454502122327,1.6476185022219325,2.1389994831232517,1.8924350783564314,1.6287816104109842,1.2066866443692452,1.7972083043340754,3.3797671755957395,837.6353994744209,268.089455232706,1619.3088207563949,9
2703,46.0,50.0,54.0,3,1.0,1.0,1.0,1.0696092315712804,1.018290641481779,1.0,1.500375277211482,1.0,2.898892969165859,1058.0822706621977,1.0,1.0,1.0,1.069707328749104,1.0185411026994893,1.0,1.5004378502985813,1.0,2.8988708985235774,846.555116558814,488.88557981271515,1608.7260532298747,9
2704,46.0,50.0,54.0,4,1.0,1.5626794667679955,1.0,1.3350996023957789,1.0,1.0,1.1119877858632692,1.3300603287024608,2.4603648609560897,717.1888074731855,1.0,1.6077063427823415,1.0,1.6594121217182818,1.0,1.0,1.0724123674807258,1.2210154771757575,2.469819769264854,707.0838728439682,408.3409365673916,1343.685987849964,9
2705,46.0,50.0,54.0,5,1.0,1.0,1.0,2.336457772890823,1.2830137607883159,1.0,1.0,1.0,1.83568080543162,814.1077317806929,1.0,1.0,1.0,2.5382423834823578,2.04133338902129,1.0,1.0,1.0,1.650303373680459,705.5717038913383,389.82836639996447,1282.7685561024473,9
2706,46.0,50.0,54.0,6,1.6679930041634177,1.0,1.0,2.0100505599146326,1.0,1.0,2.321454409830055,1.0,1.0,530.4960596873259,1.7230309353112414,1.0,1.0,2.5423537593693992,1.0,1.0,3.070873467310514,1.0,1.0,599.5618712970988,361.236027456502,916.9837620049668,9
2707,46.0,50.0,54.0,7,1.0,1.1952346402600003,1.1701799177994916,1.2641537211395797,1.7767554364395504,1.0,1.0,1.222251055076239,2.9229254250821386,661.5049753245336,1.0,1.0,1.1058492266651456,1.5863697037459994,2.0169149403518136,1.0,1.0,1.2786513658378518,2.7230552486611215,630.411587506624,371.9428366289081,1223.9144624113644,9
2708,46.0,50.0,54.0,8,1.0,1.0741228690160356,1.0,1.9038586843822372,1.0,1.0,1.2094915795245345,1.1609778210451402,2.9756458516656696,453.9056450921067,1.0,1.2704022137567386,1.0,2.171835970076015,1.0806307671102842,1.0,1.1252447101323264,1.0,2.4858826023277487,410.2763936025789,236.9346173054893,779.6566466890032,9
2709,46.0,50.0,54.0,9,1.3444661033716323,1.0,1.0,1.4627582638378593,1.6589492448644263,1.0,1.0,1.4595105223383842,4.010560590139314,588.3236364110003,1.0,1.5053767876630364,1.0,1.3728285768799324,1.529708256308056,1.0,1.7412303267443245,1.0,2.4007104607324075,494.60792868564994,291.8186779245335,960.2580427431232,9
2710,46.0,50.0,54.0,10,1.0,1.8799384170506293,1.0,1.6418044276411925,1.0,1.0,1.0,1.5366120967390389,3.692796068639392,594.375553676926,1.0,1.7195681299000687,1.0,1.740959177406257,1.0,1.0,1.218854092798518,1.3868750172196722,3.649064312454258,669.9893600037159,378.5439884020995,1245.636201152208,9
2711,46.0,50.0,54.0,11,1.0,1.0,1.4357410901152525,1.9344422198504272,1.0,1.0379103712646498,3.025391936194009,1.0,5.569146960503308,499.8772421855985,1.0,1.0,1.9509099026168815,1.6813556496277402,1.0,1.0092970338493699,3.146094890435109,1.0,5.510447339392886,556.0178594553473,321.10031383546306,1056.6121438175496,9
2712,46.0,50.0,54.0,12,1.0,1.0,1.0,1.7415528115624215,1.0,1.0,1.2848557269967857,1.6439603780150525,4.088596651457583,614.8688854757578,1.753201312269545,1.0,1.0,1.7124589106361736,1.0,1.0,1.6961729666353091,1.8202541840277335,3.7296907448058043,608.855392147579,152.03809147752958,1157.0203910394218,9
2713,46.0,50.0,54.0,13,1.0,1.0,1.0,1.3279832325222316,1.0797334028058387,1.0,1.0775775462002524,1.0,2.0673335152653665,705.3672234354697,1.1822191320530246,1.0,1.0,1.3619332992801556,1.7420594968289405,1.0,1.1698686380995549,1.0,1.843056239756246,697.4683678849434,394.06962785499303,1296.7248437963449,9
2714,46.0,50.0,54.0,14,1.0,1.0748818038312713,1.0,1.588293451646227,1.0,1.39188290402843,1.0,1.321163092353321,2.6001623538628817,643.417795745249,1.0,1.0,1.0,1.974247371326004,1.1847259351337704,1.6401519958585864,1.0792083591535153,1.1490077247668868,2.6369389299792387,649.3065178399415,374.9745140525663,1233.8904949592993,9
2715,46.0,50.0,54.0,15,1.0,1.0,1.0,1.0,1.0,1.0,1.4891145015337008,2.130064321344595,3.190333076205864,611.2283722959462,1.0,1.0,1.0343670771401297,1.0,1.0,1.206976661685108,1.6373749613510529,1.8861250264980818,2.808331122961292,648.9685598835389,382.89145033128796,1259.9419519448365,9
2716,46.0,50.0,54.0,16,1.0,1.0,1.3204566887826708,2.428007278493301,1.0,1.3090933625551189,1.2248274072100924,1.6956815103557552,4.291699704505814,1078.3683361833187,1.0,1.0,1.3239245459551487,2.4507079298613053,1.3462411538655137,1.5608561014067888,1.4689368812962775,1.7188099785210749,4.300860837064708,1047.038896106109,383.60839483213545,1946.6421869699261,9
2717,46.0,50.0,54.0,17,1.0,1.0,1.0,1.4963507225035615,1.3029156224955183,1.0,1.0,2.8178478450418085,2.7312539567987044,1267.810701999197,1.000063009344195,1.0,1.0,1.4962572413690693,1.3030921700568685,1.0,1.0,2.817788944521124,2.7313096813921236,919.6047075780759,479.60922441379637,1709.7180685121452,9
2718,46.0,50.0,54.0,18,1.0,1.0,1.0051087986161573,1.5021216626958103,1.6242512186555544,1.0,1.0,2.7074798609749062,3.5644448000184483,619.6488915735041,1.0,1.0,1.0,1.962211707674726,1.7260472392495578,1.0,1.0,2.729666819474938,3.566700666853555,588.4388073873981,354.5343814509074,1389.3688663864132,9
2719,46.0,50.0,54.0,19,1.0,1.1045703971462746,1.0,1.3600523380356924,1.452770399661928,1.150023320042521,1.0,1.1055190810885438,2.806330581328272,988.7859153005012,1.0,1.0,1.0,1.3037694386632968,1.2235373519096424,1.0388172687083306,1.0,1.0,2.5880867007478354,831.384051551348,480.1242897709035,1579.8961671948534,9
2720,46.0,50.0,54.0,20,1.0,1.0,1.0,1.215264447729848,2.2300429701470073,1.0,1.2241290377461842,1.0,2.942840004554796,592.2342464641345,1.0,1.219023242899353,1.0,1.2688280575912445,2.2684231752472916,1.0,1.4341368926260039,1.0,2.8759438100468406,605.1772233616413,349.4898464913478,1150.0306914458881,9
2721,46.0,50.0,54.0,21,1.0,1.0,1.3364307730646863,1.238126462333666,1.6740881808282957,1.0,1.9953552217455426,2.124465696826139,2.746859943822339,1095.4835486894417,1.0,1.3995069847494659,1.0,1.885287218889635,2.1041952001125073,1.0,2.184536714475702,2.020793615898712,2.1737806102078547,885.2045216319698,122.49869028666632,1718.5829665701021,9
2722,46.0,50.0,54.0,22,1.0,1.0,1.0,1.3969454411504145,1.0,1.0,1.0,1.1789297817375737,1.2539356689196244,700.3009755018506,1.0,1.0,1.0,1.396944744070489,1.0,1.0,1.0,1.1789279397920733,1.253933130566764,695.5945864259575,393.01094133066596,1293.2411317291148,9
2723,46.0,50.0,54.0,23,1.0,1.2723560553318751,1.0,1.3190512460199675,1.0,1.0,1.0,1.0,3.1322813328850767,432.9653243546415,1.0,1.5553807396780808,1.0,1.2764737321077293,1.0,1.0,1.0,1.0,3.0307836486335367,479.0896259310493,276.6742589751809,910.4238436362792,9
2724,46.0,50.0,54.0,24,1.0,1.2357304659220747,1.0,1.7657197272248908,1.0,1.0,1.0,1.0,1.4770332796747936,450.20857054443275,1.0,1.210801431608766,1.0,2.020619161523212,1.0,1.0154957877660178,1.685618762982299,1.0,1.5353025301032723,495.62352727954766,292.41788109493314,962.2297796713613,9
2725,46.0,50.0,54.0,25,1.0,1.0,1.938525221353231,1.3941697936641422,1.0,1.209604211144453,1.730195765980281,1.5513982826563244,1.0,567.5468254683996,1.0,1.0,1.8759525477347079,1.2673659112499631,1.0,1.077985780711108,2.1527917559589493,1.2051400141076243,1.0,587.6233044470408,339.3524583181661,1116.672619252085,9
2726,46.0,50.0,54.0,26,1.0,1.0,1.0,1.7786950084957116,1.0,1.0,1.6915891954302182,1.6965077048490214,1.9776884768776395,914.7191100891221,1.0,1.0,1.1112562872071292,1.7437438534334082,1.1184268942916513,1.0,1.4124487029709516,1.160867365047681,1.4498398928346976,743.1817677192713,438.47724295437,1442.8524661319013,9
2727,46.0,50.0,54.0,27,1.0,1.0,1.0,1.2094312472257367,2.8090175444473138,1.2708463879987753,2.1551617511698655,1.0,3.456790929047362,1141.5168062040932,1.0,1.0,1.0,1.2094305679724446,2.809022030204479,1.2708513614464791,2.155159318079137,1.0,3.456789574646191,1133.4544900552532,591.1401109672785,2107.305025207427,9
2728,46.0,50.0,54.0,28,2.0754557770578748,1.0,1.0,1.9951904992435718,1.0,1.6046316442221658,1.3244642582574566,1.0,2.298465088242416,580.2773641388662,1.9075422496571521,1.0,1.0,1.9386843108136684,1.0,1.7165015975083728,1.082539926661838,1.0,2.135602722136645,556.4117245600036,297.06167656601184,956.2623542807332,9
2729,46.0,50.0,54.0,29,1.0,1.8171967962083126,1.5168818435104978,1.6485300198087707,1.2463641851474818,1.0,1.6630645401762187,1.0,4.449984695453757,762.3181825194904,1.0,1.6823467971707173,1.266351949349601,1.7096182854573252,1.7562005899806064,1.1061471236670077,1.6179064399069019,1.0,4.300164992814116,764.6152479696702,398.776260094951,1436.3213425099661,9
2730,46.0,50.0,54.0,30,1.0,1.0,1.0,1.2844246946264024,1.0,1.0,1.9487816406065717,1.1468945009763736,1.969580031281156,630.1315211591988,1.0,1.0,1.0,1.3123889919849265,1.2119921663791473,1.0,1.7581700948211871,1.0,1.47838411441651,615.8804806944006,355.6709776010164,1170.3703109093276,9
2731,46.0,50.0,54.0,31,1.0,1.0,1.0,1.8176246744053695,1.0,1.0,2.1618862135850505,1.6850732307823248,3.7916954328092074,864.9768814942553,1.0,1.0000043945776584,1.0,1.8176245743236734,1.0,1.0,2.161875311498108,1.685060726987132,3.791691745110984,827.799288350031,430.75193961966136,1470.9356585296707,9
2732,46.0,50.0,54.0,32,1.0,1.0,1.0,1.533861611708735,1.0,1.0,1.2025767474188662,1.0,2.8648769237694007,489.946352682558,1.0,1.0,1.0261539687890562,1.4787310573846877,1.0,1.0,1.6264940353558655,1.0,1.7482730646573343,497.15339895782733,293.3205053851181,965.1999536176965,9
2733,46.0,50.0,54.0,33,1.0,1.0,1.0,1.6595573838532265,1.0,1.0,1.0,1.0,1.9955131865976974,612.3807339467133,1.0,1.0,1.0,2.2578022430334923,1.0,1.0,1.1278406548139408,1.0,2.6740737876977816,581.9638825542492,343.35869070700693,1129.8555207025443,9
2734,46.0,50.0,54.0,34,1.0,1.0,1.0,1.8330357645998288,1.9998619264515902,1.1576026216213775,1.0,1.0,1.303767544990595,695.357789968395,1.0,1.0,1.4180385548376964,1.9642761392048411,1.6969589419642852,1.5623790069661476,1.614565589408783,1.0,2.1043833060882586,691.47416177761,407.96975544879,1342.4645798955908,9
2735,46.0,50.0,54.0,35,1.0,1.15574512477822,1.0,1.5639474579875547,1.1751882381458962,1.0,1.0,1.0,3.4661433168269666,1139.4677129005981,1.0,1.0,1.0,1.988959126426442,1.0659858352687879,1.4185940824793737,1.0,1.0,3.5900679400125552,997.7279125405361,588.6594683989163,1937.0418404579725,9
2736,46.0,50.0,54.0,36,1.0,1.0,1.0,1.3974347931236655,1.0,1.0,2.007046041065984,1.7892596139587407,4.417802107300984,934.6532328410309,1.0,1.0,1.0,1.819943261759069,1.0,1.0719892144571475,2.051071514730251,1.2612449240777786,4.522397272382324,740.6719937400336,427.7380763848695,1407.5141829758525,9
2737,46.0,50.0,54.0,37,1.0,1.0,1.428656111900529,1.4986480507669773,1.0,1.0,1.0,1.0,2.839423151346156,766.5009115241672,1.0,1.0,1.4286780801123815,1.4986462355205101,1.0,1.0,1.0,1.0,2.8394033659955484,707.200814781969,399.56846035181246,1314.8192926106653,9
2738,46.0,50.0,54.0,38,1.0,1.0,1.1013518766271877,1.0,1.0,1.262770602618777,1.0,1.0,3.6996880862640125,766.982365163235,1.0,1.0,1.1013513186599289,1.0000414371410011,1.0,1.2627549921931338,1.0,1.0,3.699651285795029,700.5524904652615,378.29834485124127,1244.8278869036571,9
2739,46.0,50.0,54.0,39,1.0,1.0,1.5042806230250219,1.4858953435979607,1.6738009868438195,1.0,1.0,1.141273750480959,1.0416455523514976,716.4339213331073,1.0000423213054,1.0001184306187467,1.5042433917563942,1.4858519084165522,1.6737976224741007,1.0,1.0,1.1412502422610995,1.0416383353377445,641.5727332400655,362.4885942806371,1192.804348701242,9
2740,46.0,50.0,54.0,40,1.0,1.1540346863363462,1.0,2.3267923124437844,1.0,1.0,1.77775558063747,1.417948770054714,2.828395082267188,2426.494442888401,1.0,1.089508374303777,1.0,3.135165364825048,1.0,1.0,1.9318382655012747,1.3600327921533395,2.9488742817780933,1856.9407588922284,211.09143628234688,3528.782615215392,9
2741,46.0,50.0,54.0,41,1.0,1.0768960547475066,1.6886972130043825,1.551221627946198,3.3740450093061267,2.217130668235333,1.0,1.8894733548899492,4.075980318201315,5451.095014474607,1.0,1.0,1.3374202737820962,1.9097935195114442,3.395800735449378,2.5591386794661113,1.0,2.019854258186932,4.024597398785185,1897.0318772576188,544.7692194180522,4422.336399189192,9
2742,46.0,50.0,54.0,42,1.0,1.1081343451353445,1.8653408808939682,2.504130031455878,1.526808057689012,1.0,1.2893501682283515,1.0,2.6438279860266296,780.2140534745743,1.0,1.1212050486209615,1.4831625049643824,3.4336721537862105,1.8336201923062265,1.0,1.3605318885785878,1.0,2.4633257042319117,776.7400831310057,448.5673980081558,1476.055113103761,9
2743,46.0,50.0,54.0,43,1.0,1.1961895465473018,1.0,1.3885173834406395,1.9571855694317535,1.0,1.027544597738862,1.1005674873743945,4.034935643457707,725.0492726011253,1.0,1.5967473577145683,1.0,1.399584150917152,2.2095623719473956,1.0,1.0,1.0637997330383693,4.064809115360991,661.2883108320001,398.42620727628,1011.3896030859418,9
2744,46.0,50.0,54.0,44,1.0,1.0,1.0,1.3426502737952652,1.3630743604100335,1.0,1.0,1.334656799915745,2.699899453348323,741.0606461251126,1.0,1.375747772395977,1.0,1.4423478171671313,1.5964981370636837,1.0,1.0,1.2253253877193961,2.118215315039367,693.2245916264725,409.0025090596188,1345.8629571619936,9
2745,46.0,50.0,54.0,45,1.0,1.0,1.0,1.5234937118426588,1.471938849022918,1.0,1.0,1.4628884001918547,3.0119367256329155,1051.528852866008,1.0,1.0037755185261907,1.0,2.0200573285160295,1.6294866820911116,1.0,1.0,1.0648168944652954,2.1992247255654087,782.9008150493038,461.91148087908925,1519.9651293884563,9
2746,46.0,50.0,54.0,46,1.0,1.0,1.7299384988475355,1.1252640539172023,1.0718054957514778,1.0,1.0,1.167268743172959,2.440261580490087,764.1066985216133,1.0,1.0,1.7300103299746652,1.1252388682264305,1.0719048072244461,1.0,1.0,1.1672352469018017,2.440205229250952,664.746738144708,339.02083645380105,1208.5465003214206,9
2747,46.0,50.0,54.0,47,1.0,1.1574479148130548,1.0,1.7352973164433334,1.3409042930861044,1.3003656905182068,1.5274682525481535,1.0,3.4863623122282204,1234.4222604261554,1.0,1.2486960266335678,1.0,1.7502241750146927,1.668122130990361,1.4946784385386367,1.4903819893015726,1.0,3.4450697933520673,1340.0390010040198,773.8725230798215,2546.503601587447,9
2748,46.0,50.0,54.0,48,1.5258494908756075,1.276110345912456,1.0,1.4651067322357574,1.0,1.2614311295245837,1.0,1.414518419342629,3.593086549699111,1321.2140519313514,1.478315523955524,1.0733227041343392,1.0,1.9054771456721507,1.0,1.2674127240147308,1.0,1.0285462821375904,3.0455093054307762,871.8456851956632,503.49088320049543,1656.7862395913742,9
2749,46.0,50.0,54.0,49,1.0,1.9158713015992184,1.0763821020607047,1.2874327787330808,1.0,1.0,1.4397626238661534,2.3073149503019805,2.441270018640504,674.667417526487,1.0,2.086391931732496,1.1328064905691613,1.5920348859003686,1.1268752593157427,1.0,1.3427425259367447,1.8568452081102103,2.749845734277847,756.0640630452403,446.07779719669185,1467.8628369292853,9
2750,46.0,50.0,54.0,50,1.2259879138272658,1.0,1.0,1.4180289347967774,2.102147700980342,1.0,2.2856986078985213,1.0,2.799935536820047,650.1365451862138,2.8640385013099383,1.0,1.0,1.3549165368066345,2.333490649112243,1.0,2.6866662753963393,1.0,3.037222309581935,676.4791711913253,399.122711002882,1313.352510565039,9
2751,46.0,50.0,54.0,51,1.0,1.3212763695936194,1.0,1.6403237280472474,1.0,1.0,1.0,1.2835100044531749,2.675190916010525,873.2426638081132,1.0,1.1364645452316078,1.0,2.320103016940797,1.4634453864431527,1.0,1.0290385918013591,1.1447818506826084,2.6217098927278375,876.902323032459,506.411091551245,1666.3954721985417,9
2752,46.0,50.0,54.0,52,1.0,1.0,1.0,1.64303905675224,1.0,1.0,1.9194642064728111,1.0,2.3890947056409537,1398.1092683340396,1.0,1.0,1.0,2.1613416293462175,1.0,1.0,1.8414664889654309,1.0,2.3819263891423432,1154.9812545299499,667.0016744910462,2194.834569906434,9
2753,46.0,50.0,54.0,53,1.0,1.0,1.9170291097540022,1.4028101088697904,1.7393063144171377,1.0,1.0,1.0,2.78826645105106,960.9473429130556,1.0,1.0001535437442162,1.9170161452251342,1.4027961531435842,1.7393719049066825,1.0,1.0,1.0,2.788257313845836,801.3155101867018,472.7761510101542,1555.7163943496523,9
2754,46.0,50.0,54.0,54,1.9909824349065643,1.139069360019606,1.0,1.4509535591241438,1.0,1.0,1.0,1.395563481069266,3.3072707245727955,2029.4018086239557,1.9909827441239345,1.1391713981343576,1.0,1.4509659867062727,1.0,1.0,1.0,1.3955803392884305,3.307274931373191,1463.6206327071216,772.0598837530066,2872.819640684492,9
2755,46.0,50.0,54.0,55,1.0,1.0,1.0,1.495499277647467,1.2193272096774845,1.0,1.3948478790225847,1.0483360109474114,3.5002344706264155,632.5374938090854,1.0,1.0,1.0,1.5813152389532028,1.716383926945918,1.0,1.338485564990331,1.0,3.166140941001497,615.2507151425422,320.8769114358797,1143.8667676186456,9
2756,46.0,50.0,54.0,56,1.0,2.3800870603493376,1.035711661994358,1.9976883662986664,1.0,1.0,1.0,1.1271648575958397,3.3659493262796194,803.9238148158583,1.0,2.2132299995182785,1.005351186641847,2.45112033578586,1.2070918771459653,1.0,1.0,1.0,3.275247378548661,776.5295672757665,404.99003585613053,1443.7144796723173,9
2757,46.0,50.0,54.0,57,1.0,1.0,1.1861411924627263,1.6803959400192432,1.2346615804922962,1.4149514660867315,1.672557815915589,1.0,3.154019455615303,1135.0240102170267,1.0,1.0,1.104796903347672,1.990654878075245,1.2945037956120848,1.8492810399777377,1.8813001334888613,1.481255254966275,3.411475915147138,1372.0746471567109,431.2467486257826,9845.231076215005,9
2758,46.0,50.0,54.0,58,1.0,1.0,1.086230132885165,1.3649915376675037,1.0,1.1270689408919905,1.5724338643886817,1.303252740043815,1.7945129083361333,619.0906875852083,1.0,1.0,1.3223866023103776,1.3163009011452036,1.0,1.2005472026083865,2.0766965605345025,1.0,3.034156321721633,663.9227274997569,391.71440922485664,1288.9747653980326,9
2759,46.0,50.0,54.0,59,1.0,1.0,1.0,1.2248798569031596,1.6076745887793664,1.0,1.0,1.0,4.029548077227491,704.1163112673431,1.0,1.0,1.0,1.691154389439791,1.7418808601544162,1.0,1.0,1.0,3.9797417673026096,650.999559148887,339.5213085407273,1210.3305906312962,9
2760,46.0,50.0,54.0,60,1.7370648283051535,1.0,1.0968411941145517,1.6613710905163404,1.2195415899731683,1.0757255835236248,1.0,1.0,4.18297927701898,1677.5682638868534,1.531258083182502,1.0,1.0,1.9634451800161425,1.672702824724685,1.154668278829216,1.0,1.0,4.193430192289666,1175.9588224124352,291.09016500043475,2137.9584701914973,9
2761,46.0,50.0,54.0,61,1.866483087906989,1.0,1.0,1.6503201213162835,1.6243048433599465,1.0,1.4544559840114246,1.7677081312219418,1.0,876.3832424059964,1.6988355091163885,1.0,1.0,2.4456346934401005,1.8045582899622035,1.0,2.4415101100331986,2.04955383536213,1.499884042205416,1006.405430703661,267.10109238123624,1871.0969343061015,9
2762,46.0,50.0,54.0,62,1.0,1.7501699276442604,1.0,1.3396562375912575,1.6031560964380447,1.0,1.249378190641302,1.0,1.6107878440465428,485.3748260051667,1.0,1.3753305908197677,1.0,1.6787806049532543,1.6951493008819656,1.0,1.5040810723763252,1.0,1.348155880763554,519.2644582786724,299.8752246559333,986.7689016455926,9
2763,46.0,50.0,54.0,63,1.0,2.107877628620221,1.7214236322337468,2.0028576653125914,1.0,1.0,1.0,1.1462693488185214,3.6416851509942036,452.72176337005516,1.0,1.7479380211895854,1.853238972953424,2.555714485007519,1.0,1.0,1.0,1.2862922042899454,3.636937228868746,470.7925820944373,277.767623435718,914.0216668611233,9
2764,46.0,50.0,54.0,64,1.0,1.2651812718660798,1.0,1.1933016925335946,1.0,1.0,2.1937222081871255,1.3381278875574294,2.962482986269921,581.7307185541545,1.0,1.3270441599552958,1.0,1.258648436013971,1.0,1.0,2.8895248850356525,1.0,2.615338805484545,603.1245644802342,348.3044359873353,1146.1299816677274,9
2765,46.0,50.0,54.0,65,1.0,1.0,1.0,1.6022689787404605,1.6737806539927202,1.0,1.3139600098058888,1.1613233978008384,4.111851314142402,1065.2027043097667,1.0,1.0,1.0,1.5409893340959584,1.7155646925312986,1.0,1.105001699391899,1.0,4.086441687855039,957.9537558444193,553.2182940001522,1820.4191725646035,9
2766,46.0,50.0,54.0,66,1.0,1.0,1.0,1.272663267101124,2.899158643549558,1.0,1.8822251086929715,1.1391370397163743,4.218414809240686,1403.1835598715206,1.0,1.0,1.0,1.3288418003207627,2.8329607242366386,1.0,1.753095964275419,1.0062839342627024,4.1623997911208015,1119.6906368427833,646.6213427767074,2127.771085205405,9
2767,46.0,50.0,54.0,67,1.0,1.0045421414171638,1.0,1.277530328792233,1.0,1.2318458570209259,1.0916385359153526,1.124565296963199,4.29926919063677,698.3821239610398,1.0,1.2679087177802622,1.0,1.1767406044854103,1.0,1.0941571942853563,1.0336429215320835,1.0,3.2123369128056494,609.8492534553756,359.8110595386715,1183.9936574563126,9
2768,46.0,50.0,54.0,68,1.0,1.0,1.0,1.2650072187319714,1.0,1.0,1.6522865990559619,1.0,2.7601956688299154,938.2943398199618,1.0,1.1533176465542034,1.0,1.1701334349568613,1.3360446317481476,1.0,1.9862556779612706,1.0,2.7817711238319287,1036.510787526278,611.541364640504,2012.3369691161886,9
2769,46.0,50.0,54.0,69,1.0,1.0,1.0,1.6481042996513302,1.0,1.4520555969227043,2.3330941474452986,1.1825385578726468,5.1274315867825235,1130.1611942162526,1.0,1.0,1.0,2.1446136486472622,1.0,1.7503881248850552,2.624144684659392,1.7062266809778595,5.136094280753268,1510.2144569757772,674.932403750847,3939.076388498212,9
2770,46.0,50.0,54.0,70,1.0,1.0,1.0,1.5451148184852468,1.0,1.2464584370901606,1.0,1.24095881735311,3.0646105590275368,643.1139640419191,1.0,1.0,1.0,2.158568180628361,1.000508440991016,1.2798113326471676,1.0,1.0,2.4371125979862565,554.9137227581972,320.46267489285884,1054.5139302029972,9
2771,46.0,50.0,54.0,71,1.0,1.0,1.0,2.2490347373790276,1.0,1.0,1.0,1.4021459774848817,2.4404873211292015,564.5619719445795,1.0,1.0,1.0,2.344650403244502,1.1690909710509587,1.0,1.3435971770587498,1.0,2.7218068143609284,518.33719180254,305.81894316349866,1006.3272916063844,9
2772,46.0,50.0,54.0,72,1.0,1.0,1.0,1.0,1.2234474710945458,1.0,1.135922851686275,1.0,4.007618344614939,659.8502211005134,1.0,1.0,1.0,1.022583159763097,1.2160918771602456,1.0,1.0,1.0,3.994722514355904,668.8077010037724,386.23644732967864,1270.948993349797,9
2773,46.0,50.0,54.0,73,1.0,1.0,1.0,2.5779811221037763,1.050537513085316,1.0,1.0,1.0804818074155913,3.0935729202125897,713.2741989359841,1.0,1.0,1.0,2.5303913579625728,1.3765432080481232,1.109026153003267,1.0,1.0,3.0255733503305002,656.3143875334323,370.8176289563892,1220.211855967606,9
2774,46.0,50.0,54.0,74,1.0,1.0,1.1661495063050067,1.1341850849917894,1.0,1.6857333880846654,1.4703485536000573,1.2972540820043874,2.8070053365321255,669.6347126477544,1.0,1.0,1.0271596122596987,1.0185094490590811,1.0,1.2940506202871183,1.7848586557897421,1.0,2.670758362983591,571.3144732166685,329.934108282626,1085.6806127248806,9
