,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3976,56.0,60.0,64.0,76,1.0,1.0,3.8310688360823253,1.4296202425792872,2.231412085587256,2.6227915576736818,1.1885849470302323,2.3215577223610726,3.664837058617683,9078.524033216694,1.0000391048596122,1.0000059368092438,3.8310563926727466,1.4296131851622005,2.2314080562030845,2.6227901954518096,1.1885818434926119,2.3215565805693186,3.6648356760259886,7907.098051571433,4368.671673493217,14375.543540981953,9
3977,56.0,60.0,64.0,77,1.246820796568561,1.0,3.3123968085923328,1.7536451016689296,1.5798150780062559,1.4401599528878544,1.7892379456750769,2.2786816593294437,3.5685958538250775,12455.065520057595,1.2468626623022876,1.000016773812061,3.3123885652799876,1.753634220229886,1.579812322462209,1.440153596898109,1.7892298675301088,2.278684170466087,3.5685932861821144,10558.988786034824,5701.853944458805,18762.51084287727,9
3978,56.0,60.0,64.0,78,1.0,1.0,3.5892667871609465,2.39319470225879,1.9863423078462366,1.6392723051969804,2.264906828494407,1.316716043270953,3.3600721401800375,11142.929901062394,1.000037273785619,1.0000257200025442,3.5892567354195433,2.3931830086278034,1.9863374933386486,1.6392616359454408,2.2648976735594477,1.3167295609236773,3.3600679579348545,9397.436957945281,4722.212071367504,15538.902969884524,9
3979,56.0,60.0,64.0,79,1.0,1.408618630715372,3.3965972612189703,2.4344665753078587,1.9974304671778038,2.208382626007623,2.0149688688479905,1.7655299941618103,3.566984754239915,12610.488297738573,1.5909094847318546,1.5937620803506427,3.2657144153266993,2.3094559294415102,1.8846956091626572,2.1627594915447688,1.8329403136153426,1.6269762795466716,3.585025669307168,10510.95785421082,4887.595402208031,16083.113075641815,9
3980,56.0,60.0,64.0,80,1.0273512257899455,1.0790186052532944,3.7017293939878178,1.7622281315380874,1.7402056690030032,1.8443830893691644,1.5046616540734026,2.6463370113345435,3.2633818666519088,16237.310112331643,1.0273960626884928,1.0790336218288235,3.7017201185909103,1.7622194158290096,1.7401999324936408,1.8443741620394378,1.5046537962909625,2.646338461415674,3.2633886938387193,12962.720000647423,6947.978689279281,22500.567505397295,9
3981,56.0,60.0,64.0,81,1.3547775076637185,1.0,3.868493025333775,1.9891792175196403,1.8010092166518452,2.306989982442839,1.7585815077783415,1.1821971732628902,3.054647751520488,14477.663342370648,1.3548401969068202,1.0000184014427327,3.8684820980778487,1.9891661808865915,1.8010064648111335,2.306990974196078,1.7585751078479543,1.1822025071633664,3.0546329048971614,11447.497225415886,5466.179925136085,17987.002317755498,9
3982,56.0,60.0,64.0,82,1.079138040885274,2.8612323705649954,2.862585343437124,2.4072713435782993,1.651131826952281,2.1459224924831513,1.2549284405596846,2.238329752048876,3.492928238818951,19562.62251603118,1.0791592616613603,2.86122567432433,2.862587453775616,2.4072691311080576,1.6511330814216518,2.1459177080597103,1.2549249201362787,2.238326732880748,3.4929337238808884,14970.191728726513,7709.648740294155,25218.262417103128,9
3983,56.0,60.0,64.0,83,1.0,1.0,3.829958471109308,2.888189556034039,1.816193749049708,1.8980844167201707,1.9724495531112634,1.196279742566901,3.9737449215186187,20918.6151078688,1.0000356645886337,1.0,3.829955566826846,2.8881835582829236,1.8161925728294426,1.8980891255525942,1.972447734224643,1.1962770910473897,3.9737412375544228,16312.324862979816,8400.847304434605,27643.81377954977,9
3984,56.0,60.0,64.0,84,1.0,2.3948803719902068,2.986087682185705,2.3506814385350836,1.5539205527226199,1.9586348144743135,1.8289063216773107,2.450512904800582,3.4238542820804723,15707.170184474913,1.0000129548588712,2.394871451847885,2.9860733538037807,2.3506730740706376,1.5539157316176126,1.958625616819719,1.828895083070797,2.4505027483316275,3.423862886680262,11571.506346857093,3931.9334235869983,18589.67582106976,9
3985,56.0,60.0,64.0,85,1.0,1.0,3.280425141860028,2.0164425107273853,2.164272434798149,2.23969593130826,1.3024863900743473,2.0348665206787278,3.914533891295056,11428.60256237178,1.0000764299601594,1.0000110664110826,3.2804105621721886,2.016428412705005,2.164264193303023,2.2396795119012496,1.302479826753528,2.0348474817746354,3.9145401051823745,9159.237214147703,4602.5167001092195,15145.03358582949,9
3986,56.0,60.0,64.0,86,1.0,1.5006716706455858,3.043032441841705,2.012716475340621,1.5864510391317797,1.3512409596654296,1.5948120813726863,1.5475466987858069,4.803919028638516,13563.221970181181,1.0000647538975005,1.5007210531025663,3.0430231256248734,2.0127110872341,1.5864478804189317,1.3512440867611397,1.5948045211146393,1.5475424363394445,4.803915343383754,11166.776376572458,6448.813357470595,21220.454210480162,9
3987,56.0,60.0,64.0,87,1.2175271638146148,1.0,3.9064929986206707,1.89590185407924,1.9367557474459742,2.117729567687536,1.7407332529092248,2.7678569702292126,4.38800612279411,20951.57340129406,1.2175605920258807,1.0,3.906487017430322,1.8959002593637522,1.93675677251677,2.117730106428804,1.740726177806421,2.767858085414437,4.3880039528770745,16515.68805776763,8712.025450472423,28667.77605497337,9
3988,56.0,60.0,64.0,88,1.0912433271449178,1.0,3.789480005673354,2.0602205796902995,1.9001943713219356,2.5254863524174946,1.457872063409487,1.451895157476265,4.958379719532656,15862.59297616845,1.091281682501847,1.000006563595704,3.789471678587171,2.060222325807756,1.9001944362104508,2.525482760903141,1.457865497990324,1.4518947395150723,4.9583781138400305,12924.342261768921,6979.144821355218,22965.562018989393,9
3989,56.0,60.0,64.0,89,1.0,1.0,3.141720267637285,2.2328083876105502,1.2388071735555308,1.0,2.187654472927506,1.796387870340224,3.2716992789185304,9156.291206680587,1.0000200120331741,1.0000230580007379,3.141717939399033,2.2328055145750856,1.238804968165386,1.0,2.1876522819413555,1.7963805167593052,3.2716936898224245,8443.681941011311,4547.258305873295,13961.84459412736,9
3990,56.0,60.0,64.0,90,1.0,1.6491118624123657,3.263004532221945,2.572704329817158,1.5685985857892666,2.3720605703664424,1.944778616177308,1.4820786647666855,3.0712735776393063,11913.525837403693,1.0000538315157244,1.6491527119899958,3.2629936495865883,2.5726986823321583,1.5685902610574627,2.3720645503358746,1.9447834289024704,1.4820891802531055,3.0712658330566898,9766.043685986775,5395.739136507694,17755.209979106512,9
3991,56.0,60.0,64.0,91,1.0,1.0,3.469908328230079,1.5772755821349482,1.1304849291418952,2.1413952674930337,2.0434643528995236,1.9732485795085903,2.928288061033456,6902.810094327205,1.0,1.0000041165672482,3.469893294916714,1.5772707736885658,1.1304924372366472,2.1413884236135985,2.043453720423835,1.9732324571631246,2.9282833432728967,6194.961148405608,2888.592114055475,10671.935879076822,9
3992,56.0,60.0,64.0,92,1.0,1.5465331209697488,3.903703863350203,1.4823422118936689,1.8926016880891898,1.602255731586945,1.077652412564294,2.023164736645775,3.988684340035802,10622.662520357244,1.0000522838927517,1.5465301815208277,3.903679899633295,1.482333321134564,1.8925873438287095,1.6022432773845092,1.0776501919265038,2.023151007997707,3.9886795827921837,8151.314869016374,3621.4592094908894,12373.242892893419,9
3993,56.0,60.0,64.0,93,1.168302829690242,1.150753856311633,3.3034908651991595,1.0,2.279040035316397,1.5364799819568593,1.1755242396711394,1.960966420120495,3.0046324948774865,13576.797194943903,1.1683302595843077,1.1507640221812028,3.3034836197745108,1.0,2.279034420297673,1.5364724513645984,1.1755313066941617,1.9609617197576825,3.0046325342760483,11404.235582567784,6158.287214586604,20264.449381331993,9
3994,56.0,60.0,64.0,94,1.0,1.0,4.270185543154576,1.544966300767116,1.9812407762941588,1.8563783405956438,1.51108812810877,2.678789194475032,2.796146187760728,10257.885783476742,1.9363922835623804,1.3866926534130888,4.127430275074946,1.457140951343804,1.905819574746746,1.8700445276196396,1.4287723935756365,2.54228985366883,2.821500132672437,9733.662217986952,4891.165264538443,16094.860058523938,9
3995,56.0,60.0,64.0,95,1.0,1.5367279609957092,3.0301872900490756,2.1215222805568197,2.0290696410632365,1.7995124817162906,2.6311415523324944,1.4982601148926815,3.9328915878513824,12086.997616999397,1.8273202232623407,1.7833771951003479,2.5951714800222345,1.668690120073849,1.740243509139864,1.4268050123165856,2.1628148068135107,1.4821402278778393,3.7973932899614327,8166.564502821773,3362.9391269527864,12305.997330413977,9
3996,56.0,60.0,64.0,96,1.0,1.568475418177673,3.6943691991902035,2.0854589659875886,1.8410284420813574,1.6896601650124956,1.579114023118544,2.9624796689966235,3.037087401918124,14049.68086050681,1.000043686005032,1.568494114890007,3.694360385333318,2.0854431326603424,1.8410223832979515,1.689650809749863,1.5791043106730955,2.962470755868108,3.037085963797437,10366.317129564819,3489.1103368522513,15706.079934104802,9
3997,56.0,60.0,64.0,97,1.0,1.6864435720453075,4.054338517021691,2.400610359545782,2.6094189575512434,1.748995367743084,1.188833064452293,2.010584788363714,3.74873160632687,12333.575936063617,1.0,1.6864326046216505,4.054330402150773,2.400603988958546,2.609412890416496,1.748983698725813,1.188830046722516,2.010592430620278,3.7487241027254585,10304.361413618702,4006.7545641647885,20764.760601096143,9
3998,56.0,60.0,64.0,98,1.0,1.8445824871238814,4.056617554224875,1.0991483554500023,1.6499164226735943,2.112468505179697,1.9810328635010155,2.747966596265627,3.7746783624302425,13895.619859108361,1.0000807748080445,1.8445926342596937,4.056611409473533,1.0991463313787506,1.6499170508490721,2.112467263850845,1.9810284693923228,2.7479637424912555,3.774675202687526,10855.806241727232,5802.643792416561,18843.406411254527,9
3999,56.0,60.0,64.0,99,1.0,2.507799796416611,3.781570598310518,3.077608649353926,2.136355192156292,1.4606786189953198,2.683100327963132,2.380422889862769,4.3429616581094335,21462.526460089408,1.0,2.50781615770863,3.7815673661114424,3.077600875982324,2.1363524955913946,1.460675815495956,2.6830931941831118,2.3804242373196454,4.342959739418169,15304.808347046335,2311.128777238541,28812.072089573805,9
4000,57.0,61.0,65.0,0,1.0,3.9302188440699304,1.960114021565551,2.241392080668553,1.7638984822043855,1.3189436876110803,1.250280346134645,2.406260214301288,3.9982426174018446,7884.072442464382,1.0,3.930213934305485,1.9601207555104843,2.2413836636903266,1.7638941600074534,1.3189486856919652,1.250287112305403,2.4062519799524953,3.9982362422096833,7134.920105306936,3050.178345018715,12386.985638118409,9
4001,57.0,61.0,65.0,1,1.0,3.3612152659512025,1.4902107213990772,1.634828797691393,1.5130702208553028,1.7737385405176354,1.0,1.1472431145184419,3.343990954784422,7077.075283958979,1.0,3.361195045527524,1.4901930969853814,1.6348070536255839,1.513051738962823,1.7737109829125783,1.0000477800655987,1.1472377464916312,3.343971777476693,5657.811948511156,3277.845425986246,6466.345081778733,9
4002,57.0,61.0,65.0,2,1.0,4.451850872239859,1.2490127226022623,1.4248587350814912,1.3741870115430104,1.2383206392945827,1.2032343462633035,2.0975577165127497,1.7021468476350197,6845.310369660142,1.0000159983969348,4.451844712880808,1.2490177232452286,1.4248520188993392,1.3741810961691414,1.2383244587570117,1.2032589146837638,2.097547339851875,1.702135750508787,6177.6271997656,3670.7237458710474,10318.67958504811,9
4003,57.0,61.0,65.0,3,1.0,4.379069273692179,1.2415466662235266,1.2752310961627749,1.5664176744684928,1.546983787709017,2.706008927523611,2.318314822223899,3.1994740370213646,7674.252179620501,1.0,4.379065587277438,1.2415463355690075,1.275229563174519,1.5664145231157847,1.546988905200481,2.706009782465894,2.318307488542771,3.199469898121123,7360.638924959911,3564.119247459039,11108.453182158848,9
4004,57.0,61.0,65.0,4,1.0,3.4105777926202765,1.0,2.383460487078206,1.567569288537152,1.664212917873407,1.2117151482118647,2.6825202305094895,3.9809817173896556,6624.293826489728,1.0,3.4105728769896504,1.0,2.38345766037785,1.5675613948712555,1.6642311176038749,1.2117411103490525,2.6825055358294385,3.980977514982088,6066.093537619598,2938.234171166148,9144.333820390462,9
4005,57.0,61.0,65.0,5,1.0,3.001564335907469,1.09887783828794,2.8646833379404795,1.3174548957765415,1.0,1.0,2.932622478852487,4.1684561172015115,7828.9601523609535,1.0,3.0015589046866005,1.098892933920037,2.864676219512261,1.3174525664000383,1.0,1.0000132614600352,2.932612214746621,4.168450766162935,7106.758782960203,2743.811748570401,14158.540318902376,9
4006,57.0,61.0,65.0,6,1.0,3.6467922618780504,1.0062947715397703,1.3834408517506667,1.426993498276116,1.8062391173246046,2.2028006777500995,1.6332906368982167,4.968219783335912,8529.615807398914,1.0,3.6467894255602022,1.006297311610305,1.3834386747981449,1.4269985548278568,1.8062390607691758,2.2027971247380953,1.633287041147973,4.968215942035001,8136.153205802519,3322.2790327836333,12419.022813254607,9
4007,57.0,61.0,65.0,7,1.0,4.175072018052054,1.0,1.6628126868620616,1.8850628784296921,1.28627329077072,1.0,2.381274096271234,5.410714814570736,7201.121142256057,1.0,4.1750715342988824,1.0,1.6628126659496831,1.8850628640257545,1.2862738480530447,1.0,2.3812737285638246,5.410714600849304,7176.9037991873865,3000.4900963924592,10850.366887580138,9
4008,57.0,61.0,65.0,8,1.0,3.015802571756562,1.5147204748556204,1.0961978790034685,1.521058878560823,1.5449038695351893,1.144909939964556,1.9228756050693347,5.6225224808047995,7820.898559887884,1.0,2.8092670193160276,1.8115751865963117,1.2087610423457118,1.392495704858811,1.6271016924784196,1.783306481034749,2.004805988255788,5.53668627655885,7647.652001264844,3556.1581805881515,11608.354371466752,9
4009,57.0,61.0,65.0,9,1.0,3.3022461091218767,2.2033246537418485,1.21203616372517,1.2444275058866945,2.139854830942957,1.8837185774827518,1.5998747604069992,3.7659048513497533,7195.689435510571,1.0,3.3022394708406577,2.203314896284269,1.212032880345052,1.2444237208643127,2.1398582240685577,1.8837179630236578,1.5998730877432834,3.765893349886943,6474.9728768477025,3104.0268927658726,9776.20388378742,9
4010,57.0,61.0,65.0,10,1.0,2.5483288280988936,1.9914405981550933,1.6388944844721576,2.073136981703809,1.0,1.0102051983005014,3.207645725132184,4.222257499135189,5800.304508260319,1.0,2.5483288751274453,1.9914390759839011,1.63888960470451,2.073131004676677,1.0,1.0102050829168465,3.207636275644609,4.2222516497185145,5447.681718922294,2680.935554987322,7025.998499779074,9
4011,57.0,61.0,65.0,11,1.0,2.8285264449886327,1.0,1.8602795995534571,1.7222297423349324,1.350630662291613,1.894665765880865,2.129752651520745,3.7501043384001167,6762.831617844045,1.0,2.8285230045708336,1.0,1.8602771793560067,1.722223738269162,1.3506316546539052,1.8946655788813023,2.1297405260809397,3.7500976464690265,6305.341037974048,2933.7720175308823,9379.985816309814,9
4012,57.0,61.0,65.0,12,1.0,3.259934875693546,2.012039250018792,1.5852347644102998,2.5367001094537835,1.828171574822767,1.1727606707286002,2.2602244675371947,4.725809406970529,7478.98809762852,1.0,3.0793270300660387,1.7677572849366276,1.6058776599364917,2.535559742502529,2.1901785220735337,1.835439331156969,1.615276539222151,4.506359391972112,7457.891390049307,3114.736224967538,12624.345425537012,9
4013,57.0,61.0,65.0,13,1.0,3.641206373452896,1.5808877493692017,2.4268311517277925,1.955925346901324,1.399535781441219,2.1107843019245798,2.2421639991413804,3.4433360125654557,8138.331176962496,1.0,3.3082947364982775,1.343220739740207,2.5389853422012134,1.4568021408335938,1.736930224703238,1.8721851771513869,1.731678855673239,2.8536875407533535,7068.925123055225,3845.480345604858,11548.748601919657,9
4014,57.0,61.0,65.0,14,1.0,3.667506937852945,1.0,1.1477479175114143,1.6777448524243601,1.9958264989957746,1.466182428163993,2.7266459224114468,3.772748765522454,5100.558637985609,1.0,3.667498758840094,1.0,1.1477570351295217,1.6777370228314157,1.9958234935164958,1.4661928594732856,2.726639627422646,3.7727443061832573,4817.12556140577,2565.6754382559093,8229.06667418424,9
4015,57.0,61.0,65.0,15,1.0,3.307295595942361,2.457686205991263,1.0,1.6095019992749833,1.4795902441655482,1.914413371334618,2.720418885115891,5.478595126712861,8177.489039550537,1.0,3.307294236578293,2.4576805103532595,1.0,1.609498869189501,1.479595636474738,1.9144141874198326,2.7204142976245267,5.478593090956957,7818.6260850816725,3180.4417705965234,12003.7712861496,9
4016,57.0,61.0,65.0,16,1.0,3.4930676352856667,1.3046176618219292,1.8112903229955364,1.1097328622020297,1.7386397928083062,1.625988680656691,2.3354453926118013,4.464885386552425,7334.942042613514,1.0,3.4930665474261633,1.304617180996347,1.8112897226160292,1.109732688395719,1.7386396913254987,1.6259876933350719,2.335443749486464,4.464884406070856,7251.265133830319,3426.9104672827175,10895.17408057572,9
4017,57.0,61.0,65.0,17,1.0,3.9630110164828847,2.2537098208984103,1.1909070619985802,1.3299717613961857,1.0,1.013019270669376,4.007270788576458,5.387157186286926,9926.920219340529,1.0000112233585752,3.9630045054599705,2.253711683241449,1.190904054532765,1.3299665617383596,1.000018989967317,1.0130560899860603,4.007262968119126,5.387154730531865,8588.081246430336,4647.473197587494,14200.612548184008,9
4018,57.0,61.0,65.0,18,1.0,3.747330893783092,1.486949284778696,2.155290998117102,1.9921378362857454,1.1967212889406855,1.5791122700231133,2.3400533807237904,3.643922005598255,7673.878971357944,1.0,3.747323515076774,1.4869425356269141,2.155278655569522,1.9921253029228265,1.1967179844040778,1.5791181753884704,2.3400385686007033,3.643913063594584,6798.647903326526,3121.7707563812155,8356.618546841786,9
4019,57.0,61.0,65.0,19,1.0,3.3965909329823827,1.307509627442781,1.4216840177630512,1.579406114891496,1.5683734090437091,1.0,2.6442464457156363,4.176315777819756,7697.525045783933,1.0,3.3965871029396904,1.307504026787127,1.4216763393546896,1.5793955641705355,1.5683630604185061,1.0000242302780045,2.6442341307458617,4.176313951983348,6751.991692136469,3300.1094322543763,10177.47794145575,9
4020,57.0,61.0,65.0,20,1.0,2.976575068458977,1.0,1.0,1.0,1.0,2.832090176009864,1.8139623600796295,3.584547136763846,5235.47814978652,1.0,1.9802500698846375,1.0,1.0,1.0,1.0,3.3963622806641696,1.0,2.539114754617609,4858.151328928302,3021.9662295924104,7651.68678539264,9
4021,57.0,61.0,65.0,21,1.0,2.527830883637492,1.3946019933332063,1.0401937147844107,1.6429130473340952,1.6496656789883548,1.0,1.6229942560939525,4.758262853207061,5621.622600069331,1.0,2.5278253154690913,1.3945989718259673,1.040193399352778,1.6429139078731136,1.6496727041646804,1.0000000148689856,1.6229894837744212,4.7582569287045375,5390.6180819170095,2954.561105854563,8124.144982078682,9
4022,57.0,61.0,65.0,22,1.0,3.1779858287718072,1.1617072944188618,2.0649693264661644,1.4599877793063605,1.1976866107774529,2.3514068544475304,1.55119548440193,5.842896916726525,6933.906484431289,1.0,3.177957822559094,1.1617027953085148,2.0649762434425587,1.4599917988148159,1.1977517886297178,2.3513980596207547,1.5511801556726688,5.842880373803165,5814.191848055493,2842.556083116063,8753.603381493884,9
4023,57.0,61.0,65.0,23,1.0,4.3275585858206504,1.0,1.0,1.8756753661122898,1.945719804663657,1.8114663871037981,1.8583288518592933,5.144457014546139,5945.463204625926,1.0,4.327552734384357,1.0,1.0,1.8756683428241685,1.945715815090184,1.8114683326052177,1.8583232936493557,5.144451447370477,5675.2116681740035,3020.6821136292474,7907.173873640505,9
4024,57.0,61.0,65.0,24,1.0,3.873286807722194,1.0,1.0,1.886239317556342,1.2688125644913948,2.243569700816051,2.2297649304832405,4.552175190088294,7888.838861102316,1.0,3.3173885132503838,1.0,1.0,1.7574029498364705,1.0938363331886065,1.8466707929561257,1.875416788644213,4.292874375502245,7325.7569372175685,4230.624631243146,13921.28617973172,9
4025,57.0,61.0,65.0,25,1.0,4.652970105963659,1.3907321535186763,1.761342878225653,2.7709074758230163,1.1385326035226184,1.0,1.7671233052480937,4.529339132249152,9544.133666154969,1.0000046586800442,4.652953863089389,1.3907240818727407,1.7613355038277954,2.7708978898493264,1.1385297403223054,1.0000241493323518,1.7671248751407265,4.52932700958024,7973.635847273869,3634.072142028447,12028.928861990842,9
4026,57.0,61.0,65.0,26,1.0,3.6804702960406255,1.055131868814553,1.435629378743619,1.3718515577714103,1.0,2.1379402497673876,3.4978428493282725,6.640658540804587,7294.722646368692,1.0,3.6804582623388478,1.0551319297522685,1.4356233268680123,1.3718543779887662,1.000003964329546,2.1379384872266876,3.497835703252383,6.6406531956660535,6623.861615078929,3053.810066741207,10579.99293258572,9
4027,57.0,61.0,65.0,27,1.0,3.6509171640738822,1.0,1.3265887144714965,1.027260101166977,1.1248159990033206,2.125079452090808,2.430768065187213,3.960317245462629,6502.931591418533,1.0,3.6509131047266106,1.0,1.3265859517843528,1.02725986752639,1.1248149424362615,2.1250774953097284,2.4307582047532854,3.960313589906369,6164.400490716748,3203.614300631413,9183.642257388816,9
4028,57.0,61.0,65.0,28,1.0,3.37627624582726,1.2117693791269306,1.6861239239780288,1.2930321079557672,1.0085360083178272,2.6964107979874554,1.0,4.0028752579569105,7722.8008371838705,1.0,3.376271542965617,1.2117679490136817,1.6861192916398287,1.2930301291523696,1.0085457515836813,2.696406661369961,1.0,4.002868329689203,7340.342148315234,3695.1948892736486,11070.30036421484,9
4029,57.0,61.0,65.0,29,1.0,4.177679292498256,1.438520382928935,1.9579341672827129,2.006343619885929,1.25731085313442,1.8998728048794575,2.6293153064372183,5.18567518969728,9417.556829417897,1.0,4.177675038683566,1.4385232232189242,1.9579255535543403,2.0063292951190683,1.257337844320637,1.8998893358889002,2.6293128637892353,5.185667661985277,8259.472301169999,2768.0335125443416,12778.131526055175,9
4030,57.0,61.0,65.0,30,1.0,3.545211718613155,1.3838880849710964,1.7850332908947797,2.512357528767379,1.0,2.861652399158814,3.6530765386460518,4.422643467358978,7223.7728611926195,1.0,3.5452097614170204,1.383889382974157,1.7850326443810738,2.5123580066160094,1.0,2.8616521793624603,3.6530752231614882,4.422642257531455,7109.790562417484,2938.642765385169,11715.97337742673,9
4031,57.0,61.0,65.0,31,1.0,3.5973103073264205,1.0,2.133262095514621,1.7946790657607519,1.3778653847910634,1.281698449754729,1.6354401356830068,4.8094515237471835,8441.515334670377,1.0,3.5973102294511308,1.0,2.1332619444766037,1.7946776124930277,1.3778616577304148,1.281724153026612,1.6354476608404263,4.809442799552357,7528.753032139496,4108.679618392273,12408.634650198679,9
4032,57.0,61.0,65.0,32,1.0,3.171194492815409,1.7107476088264468,1.8807163338369062,1.8111645918627663,1.0701690905370649,2.6771511664512397,3.0401786073914576,5.486627776814878,8674.353486033799,1.0,3.1711831042493706,1.7107456136039436,1.8807109627801308,1.8111576877970457,1.0701953635588413,2.6771532763380628,3.0401722288609743,5.48662272330321,7787.407986667722,3065.9807163750993,12529.154433510581,9
4033,57.0,61.0,65.0,33,1.0,3.602084206812555,1.2782657724724407,1.1995910446146554,1.4514237216345327,1.0,1.765118257151415,2.87252919466176,3.2172972004236104,5039.124925722197,1.0,3.292481404328727,1.0696830651675469,1.0,1.1535939055988427,2.2791707338519047,1.749483851689433,1.947600276857857,2.9050143765435497,4427.672226502616,2890.4158940003776,4968.502415354265,9
4034,57.0,61.0,65.0,34,1.0,2.9206300923603585,2.0795546768493067,2.231447311385554,1.9410701179857908,1.65854917610417,1.6243828485025102,2.4328556117054747,3.022892631445852,7399.5457608163,1.0,2.9206218690042047,2.0795527024318927,2.231443281719018,1.9410706304022862,1.658547275734916,1.6243904015337824,2.4328458958391295,3.022887202978676,6929.376439563018,3057.8115331061686,10417.68252483641,9
4035,57.0,61.0,65.0,35,1.0,3.5780272040186034,1.0,1.3361336124842047,1.036450764880106,1.0,1.5993877553818867,3.3062497551169887,3.43030152919316,7134.3803883936,1.0,3.5780214291807306,1.0,1.3361331117687905,1.0364505127760215,1.0,1.5993863981719454,3.3062425523230417,3.4302979558866857,6801.612166525932,3507.5318813768513,9323.021333676668,9
4036,57.0,61.0,65.0,36,1.0,3.2738003901053756,1.224357683247293,2.715183946641783,1.9838766569750341,1.0,2.3237013095584707,4.218420120779002,3.3658459287208777,8563.54542326971,1.0,3.273790134540249,1.2243554839753692,2.715178787233237,1.9838732313157519,1.0000063447089917,2.3236953216938434,4.218416366850868,3.3658403313499488,7901.073705114767,3469.2996986914786,11881.569791582177,9
4037,57.0,61.0,65.0,37,1.0,3.17463652426581,1.0,2.429221059424261,1.7687523404632324,1.4447037128181723,1.8199819855528419,2.933178903410092,7.198690932937772,7953.022335683688,1.0,3.17462986422811,1.0,2.429215963630089,1.7687449967488855,1.444729582448704,1.819999916471843,2.933179923865993,7.198685692159502,7247.802253976246,3189.032991749548,12584.801860314,9
4038,57.0,61.0,65.0,38,1.0,2.4330521121590984,1.804923735905847,1.9027614827205082,1.2407125339686202,1.4822843571412465,1.6818425306535818,1.5669918167046335,2.4436194566008287,4879.871241390286,1.0,2.8581461725311907,1.3873851035696205,1.7586866955489795,1.0361431614469703,1.9231269246648466,1.287897705351321,1.0851341782942638,1.6054890684753658,4538.895396609774,2886.121703941973,7814.956827091173,9
4039,57.0,61.0,65.0,39,1.0,2.6712682567185695,1.0,1.3288174152677097,1.1222809535178013,1.6447812834925806,1.0257498953236859,1.8878839306505046,3.451728370693836,6352.340060722729,1.0,2.6712672736831906,1.0,1.3288168564767848,1.1222807457381687,1.644781361425228,1.0257532555123525,1.8878825111001325,3.451726737310448,6284.9679337027965,3343.6177219457804,9036.138159531258,9
4040,57.0,61.0,65.0,40,1.0,3.287545461009423,1.5142814042333095,1.5550209023322665,1.7347506120338714,2.3908377279593482,2.0146194093587835,2.29724549653022,4.7433549429549196,7241.105295731463,1.0,3.2875467993294576,1.5142792468766137,1.5550195502090831,1.7347493633885385,2.390838409731535,2.014619533877997,2.297242970115186,4.743352298593218,7027.794179227685,2900.456183918268,10778.140621577691,9
4041,57.0,61.0,65.0,41,1.0,2.8312640030859173,1.2143607647155277,1.4440470091101034,1.4841599678412984,2.076942145897995,1.567521026937121,2.5356757124106206,2.9074062963180625,5741.642486926403,1.0,2.8312628402584488,1.2143601245440767,1.4440456838316298,1.4841585232924375,2.076941683870137,1.5675211211048847,2.535673022897812,2.907404569612838,5645.075307437969,2916.1076937489656,8472.455328025508,9
4042,57.0,61.0,65.0,42,1.0,3.338394840439929,1.0,2.1682744236427647,1.1924350835068322,1.8827847719651816,1.5038604863132619,2.2008204272832486,3.9097452631426717,6145.348870644452,1.0,3.3383908473744213,1.0,2.1682621854804127,1.1924326864110595,1.882785714158312,1.5038542144148468,2.2008054802063706,3.9097388018775763,5709.022041253264,3056.4223222182254,6933.150818609893,9
4043,57.0,61.0,65.0,43,1.0,4.148055703372814,2.091528512423693,1.7726426816974832,1.4113760333089544,1.3945059631462031,1.378203014273476,2.5425038523789834,4.58892542002077,7964.3245244074005,1.0,4.148040760459961,2.091527920359949,1.77264317973207,1.4113807027201006,1.3945171753539258,1.3782634222684775,2.5424801366018044,4.588922670902446,7039.949141460039,3158.878890954894,13240.358106151649,9
4044,57.0,61.0,65.0,44,1.0,2.9675514512677985,1.0,1.947249535450749,2.0791455129666994,1.472502179715555,1.3736261378272692,1.3350963795558695,2.422265452028516,6696.431545207349,1.0,2.8118666308760054,1.0,1.6724896519728802,1.6472069951842063,1.306949137040058,2.1170700686508406,1.168313226362371,1.9169376579222932,6337.485342542693,3127.084634460148,10893.084071774472,9
4045,57.0,61.0,65.0,45,1.0,3.0665189248203975,1.0,1.0,1.301634574363754,1.9280368047485563,1.4792248442199751,1.0292203691269388,2.9833897539260787,5071.647524278132,1.0,3.0665184795932197,1.0,1.0,1.3016291222171414,1.9280275480114848,1.4792569895683247,1.0292198370181296,2.983369208908723,4646.127855523211,2794.972496664748,6986.745900684367,9
4046,57.0,61.0,65.0,46,1.0,3.139621688207314,1.177236811006121,1.4238607725503405,2.111045133292643,1.640509261068678,1.8935424781437258,1.4640808765975664,4.51979334709224,5907.034252151997,1.0,3.139614467035259,1.1772347610497649,1.4238601776111752,2.11103977499046,1.6405078151289256,1.8935460487977749,1.4640755112910457,4.519785098008789,5529.6218147274185,2912.145798922187,7684.33651004838,9
