,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2662,47.0,51.0,55.0,62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9
2663,47.0,51.0,55.0,63,4.883002974187364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.20705091957081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2664,47.0,51.0,55.0,64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.3819039064243641,1.0,1.1491834844997286,1.0,1.0798647994691684,1.0,1.0,1.0,1.0,100000000000.0,673526250000.0,823198750000.0001,9
2665,47.0,51.0,55.0,65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.3882204238380564,1.0,2.802957547577435,1.0,1.0,1.840901484577311,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2666,47.0,51.0,55.0,66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.268088448067278,1.0,1.0,1.0,1.2336918386072513,100000000000.0,708975000000.0,866525000000.0001,9
2667,47.0,51.0,55.0,67,3.5682819359745017,1.0,1.0,1.0,1.0,1.0,1.0,2.737176337485781,1.0,10000000.000000006,4.20443848848455,1.2988377183901418,1.0,1.0,1.0,1.0,1.0,4.166648859400753,1.0,100000000000.0,517950000000.0,633050000000.0,9
2668,47.0,51.0,55.0,68,1.0,1.0,1.6716878606173953,1.0,1.0,1.0,1.0,1.0,1.4369952089193747,10000000.000000006,1.0,1.0,1.653806609773017,1.0,1.0,1.0,1.0,1.0,1.3912596306373557,100000000000.0,708975000000.0,866525000000.0001,9
2669,47.0,51.0,55.0,69,1.0,1.0,2.592674063236108,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.3624314480411437,1.0,2.6149130695798486,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2670,47.0,51.0,55.0,70,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.7471984961306224,1.0,1.0,1.667077298262208,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2671,47.0,51.0,55.0,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.085370816594823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2672,47.0,51.0,55.0,72,1.0,1.0,1.0,1.0,1.0,1.0,5.906009553594281,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,6.820265478587039,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2673,47.0,51.0,55.0,73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.5410843936569132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,595.7601773469274,147.00816930966354,1156.6403784987574,9
2674,47.0,51.0,55.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2675,47.0,51.0,55.0,75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.107490927364627,1.0384002858222467,1.0,1.3048041761532463,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2676,47.0,51.0,55.0,76,1.0,1.0,1.0,1.0,1.0,1.0,3.256573164273708,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,4.990088327382132,1.0,1.0,475.9161645120481,117.88678620480925,923.9688612727499,9
2677,47.0,51.0,55.0,77,1.0,2.721929580959111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.1627921830565262,3.261536272869502,1.0,1.1773797018200072,1.0,1.0335566984914457,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2678,47.0,51.0,55.0,78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9
2679,47.0,51.0,55.0,79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.2823860342426714,1.0,1.0,1.0,1.0,1.0,339.27575460855627,82.38146234823581,959.8024104092826,9
2680,47.0,51.0,55.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2681,47.0,51.0,55.0,81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.65137943023066,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.3415891992088134,1.0,3.2030837538408647,100000000000.0,708975000000.0,866525000000.0001,9
2682,47.0,51.0,55.0,82,1.2262490068273113,1.0,1.0,1.0,1.4318004890434244,1.0,1.2207279227867103,1.0,1.0,10000000.000000006,1.8882305589837074,1.0,1.0,2.3208349105010693,2.4669469507933006,1.0,2.432859013232178,1.0,1.0,100000000000.0,129379506613.18843,166282222835.43765,9
2683,47.0,51.0,55.0,83,2.461931620271077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.3161718089692243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2684,47.0,51.0,55.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2685,47.0,51.0,55.0,85,1.0,1.0,2.4084310766705963,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.8478741013010591,1.0,1.0,1.0,1.2095971282419318,1.0,1.0,238.40140888832414,74.01661010317852,643.7254574977114,9
2686,47.0,51.0,55.0,86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,3.536399843417171,1.0,1.0,1.412004809173006,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2687,47.0,51.0,55.0,87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.567553061815766,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0224285850207635,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2688,47.0,51.0,55.0,88,1.5198365316735796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.968998794975998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2689,47.0,51.0,55.0,89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.3422469201638212,1.0,1.0,1.0000136765196195,1.0,1.0,2.194135956233411,1.0,1.0,100000000000.0,673526250000.0,866525000000.0001,9
2690,47.0,51.0,55.0,90,1.0,1.0,1.0,1.0,1.0,1.0,1.4897925854019207,1.0,1.0,10000000.000000006,1.0,1.0,1.1865459704005594,1.0,1.0,1.0,1.2709467766166818,1.0,1.0,422.23016760893705,104.36274616544377,819.7400219860689,9
2691,47.0,51.0,55.0,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.9605276702424597,2.6287769831233705,1.394339260933015,1.0,1.0,1.0192619574894506,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2692,47.0,51.0,55.0,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9
2693,47.0,51.0,55.0,93,1.0,1.0,1.0,1.0,1.0,1.0,9.6578530036606,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,10.952685544762767,1.1491252534699783,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2694,47.0,51.0,55.0,94,1.0,4.324505210128467,1.0,1.0,1.0,1.0,1.0,3.6204799929575353,1.0,10000000.000000006,1.0,3.6298904778564443,1.0,1.3712432395004737,1.0,1.0,1.0,1.3563251868948758,1.0,397.68689093976286,98.30976562003252,1125.0460173688216,9
2695,47.0,51.0,55.0,95,2.122225949383109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.836485729808838,1.0,1.0,1.0,1.0,1.0,1.0,2.0353673442166573,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2696,47.0,51.0,55.0,96,1.0,1.0,1.0,1.5042482167549904,1.0,1.0,1.8638495452960628,1.0,1.0,10000000.000000006,2.037915654063441,1.0,1.0,2.102585999136684,1.0,1.0,3.945608319642421,1.1311751076081564,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2697,47.0,51.0,55.0,97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0515408813760208,1.4270199941486834,1.401877724198003,1.9225984035761703,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2698,47.0,51.0,55.0,98,1.0,5.622724836821843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.7521879706130654,1.3599143676678882,1.0,1.0,1.0,1.2349238243064198,2.816779947879155,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2699,47.0,51.0,55.0,99,1.0,1.0,1.0,2.6897602401235403,1.0,1.0,1.3586569064039233,1.0,1.0,10000000.000000006,1.0,1.454160574402529,1.0,1.510417432207215,1.0,1.0,2.5259580881364085,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2700,48.0,52.0,56.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2701,48.0,52.0,56.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2702,48.0,52.0,56.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2703,48.0,52.0,56.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2704,48.0,52.0,56.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2705,48.0,52.0,56.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2706,48.0,52.0,56.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2707,48.0,52.0,56.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2708,48.0,52.0,56.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2709,48.0,52.0,56.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2710,48.0,52.0,56.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2711,48.0,52.0,56.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2712,48.0,52.0,56.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2713,48.0,52.0,56.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2714,48.0,52.0,56.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2715,48.0,52.0,56.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2716,48.0,52.0,56.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2717,48.0,52.0,56.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2718,48.0,52.0,56.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2719,48.0,52.0,56.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2720,48.0,52.0,56.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2721,48.0,52.0,56.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2722,48.0,52.0,56.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2723,48.0,52.0,56.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2724,48.0,52.0,56.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2725,48.0,52.0,56.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2726,48.0,52.0,56.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2727,48.0,52.0,56.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2728,48.0,52.0,56.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2729,48.0,52.0,56.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2730,48.0,52.0,56.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2731,48.0,52.0,56.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2732,48.0,52.0,56.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2733,48.0,52.0,56.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2734,48.0,52.0,56.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2735,48.0,52.0,56.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2736,48.0,52.0,56.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2737,48.0,52.0,56.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2738,48.0,52.0,56.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2739,48.0,52.0,56.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2740,48.0,52.0,56.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2741,48.0,52.0,56.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2742,48.0,52.0,56.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2743,48.0,52.0,56.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2744,48.0,52.0,56.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2745,48.0,52.0,56.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2746,48.0,52.0,56.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2747,48.0,52.0,56.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2748,48.0,52.0,56.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2749,48.0,52.0,56.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2750,48.0,52.0,56.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2751,48.0,52.0,56.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2752,48.0,52.0,56.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2753,48.0,52.0,56.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2754,48.0,52.0,56.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2755,48.0,52.0,56.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2756,48.0,52.0,56.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2757,48.0,52.0,56.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2758,48.0,52.0,56.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2759,48.0,52.0,56.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2760,48.0,52.0,56.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2761,48.0,52.0,56.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2762,48.0,52.0,56.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2763,48.0,52.0,56.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2764,48.0,52.0,56.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2765,48.0,52.0,56.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2766,48.0,52.0,56.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2767,48.0,52.0,56.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2768,48.0,52.0,56.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2769,48.0,52.0,56.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2770,48.0,52.0,56.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2771,48.0,52.0,56.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2772,48.0,52.0,56.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2773,48.0,52.0,56.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2774,48.0,52.0,56.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2775,48.0,52.0,56.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2776,48.0,52.0,56.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2777,48.0,52.0,56.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2778,48.0,52.0,56.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2779,48.0,52.0,56.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2780,48.0,52.0,56.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2781,48.0,52.0,56.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2782,48.0,52.0,56.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2783,48.0,52.0,56.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2784,48.0,52.0,56.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2785,48.0,52.0,56.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2786,48.0,52.0,56.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2787,48.0,52.0,56.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2788,48.0,52.0,56.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2789,48.0,52.0,56.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2790,48.0,52.0,56.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2791,48.0,52.0,56.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2792,48.0,52.0,56.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2793,48.0,52.0,56.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2794,48.0,52.0,56.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2795,48.0,52.0,56.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2796,48.0,52.0,56.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2797,48.0,52.0,56.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2798,48.0,52.0,56.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2799,48.0,52.0,56.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2800,49.0,53.0,57.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2801,49.0,53.0,57.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2802,49.0,53.0,57.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2803,49.0,53.0,57.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2804,49.0,53.0,57.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2805,49.0,53.0,57.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2806,49.0,53.0,57.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2807,49.0,53.0,57.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2808,49.0,53.0,57.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2809,49.0,53.0,57.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2810,49.0,53.0,57.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2811,49.0,53.0,57.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2812,49.0,53.0,57.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2813,49.0,53.0,57.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2814,49.0,53.0,57.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2815,49.0,53.0,57.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2816,49.0,53.0,57.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2817,49.0,53.0,57.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2818,49.0,53.0,57.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2819,49.0,53.0,57.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2820,49.0,53.0,57.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2821,49.0,53.0,57.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2822,49.0,53.0,57.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2823,49.0,53.0,57.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2824,49.0,53.0,57.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2825,49.0,53.0,57.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2826,49.0,53.0,57.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2827,49.0,53.0,57.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2828,49.0,53.0,57.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2829,49.0,53.0,57.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2830,49.0,53.0,57.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2831,49.0,53.0,57.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2832,49.0,53.0,57.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2833,49.0,53.0,57.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2834,49.0,53.0,57.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2835,49.0,53.0,57.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2836,49.0,53.0,57.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2837,49.0,53.0,57.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2838,49.0,53.0,57.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2839,49.0,53.0,57.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2840,49.0,53.0,57.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2841,49.0,53.0,57.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2842,49.0,53.0,57.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2843,49.0,53.0,57.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2844,49.0,53.0,57.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2845,49.0,53.0,57.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2846,49.0,53.0,57.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2847,49.0,53.0,57.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2848,49.0,53.0,57.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2849,49.0,53.0,57.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2850,49.0,53.0,57.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2851,49.0,53.0,57.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2852,49.0,53.0,57.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2853,49.0,53.0,57.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2854,49.0,53.0,57.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2855,49.0,53.0,57.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2856,49.0,53.0,57.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2857,49.0,53.0,57.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2858,49.0,53.0,57.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2859,49.0,53.0,57.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2860,49.0,53.0,57.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2861,49.0,53.0,57.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2862,49.0,53.0,57.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2863,49.0,53.0,57.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2864,49.0,53.0,57.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2865,49.0,53.0,57.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2866,49.0,53.0,57.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2867,49.0,53.0,57.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2868,49.0,53.0,57.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2869,49.0,53.0,57.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2870,49.0,53.0,57.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2871,49.0,53.0,57.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2872,49.0,53.0,57.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2873,49.0,53.0,57.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2874,49.0,53.0,57.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2875,49.0,53.0,57.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2876,49.0,53.0,57.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2877,49.0,53.0,57.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2878,49.0,53.0,57.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2879,49.0,53.0,57.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2880,49.0,53.0,57.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2881,49.0,53.0,57.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2882,49.0,53.0,57.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2883,49.0,53.0,57.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2884,49.0,53.0,57.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2885,49.0,53.0,57.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2886,49.0,53.0,57.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2887,49.0,53.0,57.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2888,49.0,53.0,57.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2889,49.0,53.0,57.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2890,49.0,53.0,57.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2891,49.0,53.0,57.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2892,49.0,53.0,57.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2893,49.0,53.0,57.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2894,49.0,53.0,57.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2895,49.0,53.0,57.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2896,49.0,53.0,57.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2897,49.0,53.0,57.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2898,49.0,53.0,57.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2899,49.0,53.0,57.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2900,50.0,54.0,58.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2901,50.0,54.0,58.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2902,50.0,54.0,58.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2903,50.0,54.0,58.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2904,50.0,54.0,58.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2905,50.0,54.0,58.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2906,50.0,54.0,58.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2907,50.0,54.0,58.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2908,50.0,54.0,58.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2909,50.0,54.0,58.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2910,50.0,54.0,58.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2911,50.0,54.0,58.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2912,50.0,54.0,58.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2913,50.0,54.0,58.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2914,50.0,54.0,58.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2915,50.0,54.0,58.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2916,50.0,54.0,58.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2917,50.0,54.0,58.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2918,50.0,54.0,58.0,18,,,,,,,,,,,,,,,,,,,,,,,9
