,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1804,36.0,40.0,44.0,4,1.0,2.682704505700699,1.0,5.0903137511099175,1.0,1.0,1.0,1.0,3.3359475849597513,10000000.000000006,3.3346914779860524,3.570280769152707,1.0,5.379566086093676,1.0,1.0,1.0,1.0,4.164528067691655,100000000000.0,492052500000.0,633050000000.0,9
1805,36.0,40.0,44.0,5,1.0,1.0,1.0,4.934310213620007,1.0,1.0,1.6347976179322992,2.764419107311283,2.4768377107474686,10000000.000000006,1.0,1.4862660681430737,1.0,5.397546514593092,1.0,1.0,1.1428346353659196,1.8079549952853766,3.801617351254756,483.3111278308264,124.8929983302344,1367.2747880403867,9
1806,36.0,40.0,44.0,6,2.1068005709436424,1.0,1.0,4.564564163300168,1.0,1.9706168439460787,1.4982598306035593,1.0,1.0,10000000.000000006,1.0479225394577376,1.0,1.0,4.642722849646411,1.0,2.931435197992644,1.093159590285978,1.0,2.0071964525232575,449.7799208769226,110.25860757556376,873.2265728819912,9
1807,36.0,40.0,44.0,7,2.430720622037332,1.0,1.0,2.4882790662821366,1.0,1.0,1.0,1.0,6.595766473150061,10000000.000000006,3.1336449263154753,1.0,1.0,3.4237070082978867,1.125416615023664,1.0,1.0,1.0,6.615131834071411,1026.5029313759924,319.2029307759576,2842.4260978620996,9
1808,36.0,40.0,44.0,8,1.0,1.277278574781091,1.3251892873287971,2.692481082390923,1.0,1.0,1.0,2.5785407530342024,2.862855220429178,10000000.000000006,1.0,1.0,1.5994050495369614,3.7345829781351476,1.0,1.0,1.0,1.1630521504416589,6.482978578673606,469.24358439715115,155.8695742213818,1240.0340692493396,9
1809,36.0,40.0,44.0,9,2.6746041981006416,1.8269298995914172,1.0,3.7919678450666794,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.6721468508500377,3.4938165989621215,1.0,4.418799954165402,1.2020232227658039,1.4749115827648207,1.2753165480143382,1.0,1.8943357733864281,100000000000.0,517950000000.0,621180312500.0,9
1810,36.0,40.0,44.0,10,2.291457485463078,1.7523881940857118,1.0,7.475767693938628,1.0,1.0,1.3455603796765119,1.0,3.949239915178225,10000000.000000006,1.3179059230386414,1.0,1.0,6.492953462091211,1.0,1.0,1.0,1.0,3.357716147829606,259.9012830669732,35.02152194064696,596.5747632438827,9
1811,36.0,40.0,44.0,11,1.0,1.0,1.0,4.510371701694635,1.0,1.0,1.0,2.41343274592768,2.7214037669202322,10000000.000000006,1.0,1.0,1.0,4.844046305382914,1.0,1.0,1.0,1.0,2.1996303003417257,394.829392351141,53.41760360331651,907.3610485169172,9
1812,36.0,40.0,44.0,12,1.5120608252704957,1.0,1.0,3.543802205551259,1.0,1.0,1.4103181403074756,1.0,1.449216931632367,10000000.000000006,3.169544005246713,1.0,1.0,4.231648117493477,1.0,1.0,2.3953515188919092,1.0,1.9097104006052161,100000000000.0,708975000000.0,866525000000.0001,9
1813,36.0,40.0,44.0,13,3.527131496277146,1.726841338180909,1.0,3.125829986976484,1.0,1.0,1.0,1.0,1.7490987281126384,10000000.000000006,2.3573714386505293,1.015230013269137,1.1697638898306362,3.3628839020096577,1.0,1.0,1.0,2.0860267209026166,2.0139105317420674,375.9086198116289,153.64435368788244,729.8089144462524,9
1814,36.0,40.0,44.0,14,1.2993504716966175,1.0071298956305141,1.0,4.13812204367185,1.0,1.4333535742385175,1.0,1.0,1.4299354404983586,1624.83512353591,1.0,1.0,1.0,6.045827002759098,1.0,2.1989257201942443,1.0,1.0,1.5448108501071087,290.5209840945044,74.94998707419374,698.7691733401014,9
1815,36.0,40.0,44.0,15,1.0,1.0,1.0,3.4302341358798496,1.0,1.0,1.0,1.0,5.011093248815325,10000000.000000006,1.0,1.0,1.0,3.4304920860746235,1.0,1.0,1.0,1.0,5.011105411437738,694.191039665785,91.78452396684006,1242.7683006622017,9
1816,36.0,40.0,44.0,16,2.5308943134439166,1.8453272778655023,1.0,2.290559159550011,3.392813482478728,1.0,1.0,1.0,4.044787694007943,10000000.000000006,5.936158711123477,2.28384071632429,1.0,2.5375846398394866,4.446654934009909,1.0,1.0,1.0284343232713826,5.213880959069197,100000000000.0,510989128230.54016,601397500000.0,9
1817,36.0,40.0,44.0,17,1.1192462041743152,1.0,1.0,2.4727393372652453,1.0142135867185078,1.0,1.0,1.0,4.402939882466375,10000000.000000006,2.1018366595359335,1.0,1.0,3.109689988768102,1.2991825763033056,1.0,1.0,1.0,5.635355262974552,100000000000.0,708975000000.0,866525000000.0001,9
1818,36.0,40.0,44.0,18,1.0,1.0785528044421153,1.0,2.3494539758147646,1.0,2.0285118551163936,1.4120802406456932,1.0,2.3799050520097267,10000000.000000006,1.0,1.0,1.0,3.6593408530208245,1.0,2.603218970536777,2.533265991217402,1.0,3.349185838882315,421.5556843922905,115.6237912471642,1183.9750061734223,9
1819,36.0,40.0,44.0,19,1.0,1.0,1.0,2.7013469416720377,1.0,1.0,1.0,1.0,2.829873324017173,10000000.000000006,1.0,1.0,1.0,4.484287600997324,1.0,2.0003255681510415,2.6165921363677933,1.0,3.857615070380777,5930.858419311299,1501.5906959068852,13374.085735546983,9
1820,36.0,40.0,44.0,20,1.1681014873530116,1.0,1.0,2.056826835778062,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.6392447836778405,1.955101260046871,1.0,3.0578300333469155,1.0,1.0,1.2586315996664406,1.0,1.7610709590916374,100000000000.0,331011562500.0,399262832031.25006,9
1821,36.0,40.0,44.0,21,1.0,1.0,1.0,2.390006611923042,1.0,1.0,1.0,1.0,1.2417791514924725,10000000.000000006,1.0,1.1377795348237647,1.0,4.147051737600232,1.0,1.0,1.0,1.0,2.0792947441889114,941.6766326933194,402.82479547310066,2663.9790483347165,9
1822,36.0,40.0,44.0,22,1.0,2.263940019487076,1.0,2.734957566719851,1.0,1.0,1.0,1.0,4.431483501149783,10000000.000000006,2.239583372794728,2.8014411652200866,1.0,3.378413196613782,1.0,1.0,1.3152054404230051,1.0,4.858516592139873,100000000000.0,708975000000.0,866525000000.0001,9
1823,36.0,40.0,44.0,23,1.0,1.0,1.0,3.711047055624636,1.0,3.3660603674429774,1.4478610007376698,1.0,1.3631968002498327,10000000.000000006,1.0,1.342736218041144,1.0,4.485981252925657,1.0,6.023407386937811,3.573711868731157,1.0,1.6474408845127397,100000000000.0,708975000000.0,736546250000.0001,9
1824,36.0,40.0,44.0,24,1.0,1.0,1.0,2.7646743053871004,1.0,1.0,3.485493612750315,1.3244122365184148,2.0921841620560784,10000000.000000006,1.5755926783437377,1.1104836763754447,1.0,4.720447799891376,1.0,1.1989082449097666,4.735779655539498,1.0688594344000728,2.276935700674274,2537.451904232557,635.3609414181715,5605.654165100424,9
1825,36.0,40.0,44.0,25,2.368528336083197,1.0,1.0,2.8918712932190607,1.0,1.0,1.0,1.0,1.402437014526007,10000000.000000006,4.250555598547492,1.0,1.0,3.9899331089953836,1.0,1.0,2.0303309597028987,1.0,2.3330957914066803,100000000000.0,708970672760.0098,866525000000.0001,9
1826,36.0,40.0,44.0,26,2.570852349845853,1.0,1.0,3.5085442981503085,1.0,1.0,1.1910997741749965,1.0,1.0,10000000.000000006,2.613601830513823,1.0,1.0,3.666204528220622,1.0,1.0,1.2655658604346574,1.0,1.839655548639435,615.4104905910748,156.74082611151712,1704.0953180809397,9
1827,36.0,40.0,44.0,27,1.0,1.0,1.0,4.767408868835811,1.0,2.0062465212449303,1.0,1.0,1.6002649026992135,1390.5191852036403,1.0,1.0,1.0,4.798634250500457,1.0,2.341986917766449,1.0,1.0,1.6880909235388304,334.0163000504905,197.0696170297894,1480.2530056721812,9
1828,36.0,40.0,44.0,28,1.0,3.072150723336277,1.0,2.86196829165635,1.0,2.19614539846705,1.7611067443360493,1.0,2.8453885018259792,10000000.000000006,1.056756834711923,4.739944232546024,1.0,4.369429467052002,1.0069210473781787,2.3197714900947357,3.033812844046012,1.0,2.863313245358325,100000000000.0,518000581054.6875,537610317335.5175,9
1829,36.0,40.0,44.0,29,1.0,2.4941673920040532,1.0,2.7055441136332847,1.0,1.0,1.0,1.0,3.6269546437277795,10000000.000000006,2.0360996014303083,2.799735278843605,1.4403906729712745,3.213102289949083,1.0,1.0,1.0,1.3977689670495073,5.403412001146696,100000000000.0,100384626712.27423,122692310582.68886,9
1830,36.0,40.0,44.0,30,1.0,1.0,1.0,4.436948638827121,1.0,1.0,1.0,1.0,2.315796845179219,10000000.000000006,1.0,1.0,1.3115609104036439,5.5798863987251694,1.0,1.0,1.0,1.0,3.354989353613958,2973.767409360022,732.6136972901172,5773.429632787428,9
1831,36.0,40.0,44.0,31,1.0,4.097308336941679,1.0,3.6815307908822765,1.0,1.2698942309525039,2.023393535158873,1.0,2.5816404029855984,10000000.000000006,5.313956177949953,4.156720270725219,1.0,3.7742278522155903,1.0,1.1719342668532413,2.7022463184608916,1.0,3.4989673264553525,100000000000.0,708975000000.0,866525000000.0001,9
1832,36.0,40.0,44.0,32,2.958257291802113,10.634918672181282,1.0,2.27403596360977,1.0,1.0,1.0,1.0,2.230403916390206,10000000.000000006,10.04959422268153,14.002459957955965,1.0,2.351216576999923,1.9136861684001782,1.0,1.0,1.0,2.687059759606024,100000000000.0,129230771208.984,165846153846.15387,9
1833,36.0,40.0,44.0,33,7.289284587910246,1.0,1.9724776910312833,3.661639228109892,1.0,1.0,1.361741018836474,1.0,1.1933227443561822,10000000.000000006,7.289737702459114,2.296223032807626,2.1090350527606163,3.81263898275833,1.0,1.5460447864901574,2.044333310063747,1.0,2.249450418009114,100000000000.0,708975036776.2091,866525000000.0001,9
1834,36.0,40.0,44.0,34,6.461412861192692,2.9553125400607545,1.0,2.9239981760529994,1.0,1.0,1.0,1.6640793067443702,1.0923514975440685,10000000.000000006,7.307210028966588,2.9783395715479135,1.0,2.522005352328452,1.0,1.0,1.0,1.0,2.3930137691154036,649.3567285160526,321.86832445309443,2461.561506251621,9
1835,36.0,40.0,44.0,35,5.54322670183497,1.0,1.0,2.339933926053998,1.6695819887878207,1.0,1.0,1.0,2.0321522868580604,10000000.000000006,8.962592174126968,1.0,1.0,2.905070689197211,3.002407433679048,1.0,1.0,1.0,3.0214840517689434,100000000000.0,708975036776.2089,866525000000.0001,9
1836,36.0,40.0,44.0,36,1.0,1.0,1.0,2.7684573492568414,1.0,1.0,1.0,1.0,2.4857628350777228,10000000.000000006,1.0,1.0,1.0269944662966115,3.6207176126647203,1.0,1.0,1.045596714724117,1.0,3.6048482268720345,1487.4581746655958,589.3576334085952,2887.8301228657274,9
1837,36.0,40.0,44.0,37,5.05820678462574,1.0,1.0,2.774898113119867,1.435494124133497,1.0,1.0,1.0,9.33447873929974,10000000.000000006,5.708323118828098,1.8585446778279238,1.0,3.6590651221277044,2.095767998302973,1.0,1.0849170174575657,1.0,9.415579664304186,100000000000.0,708975047340.7599,845200361328.1251,9
1838,36.0,40.0,44.0,38,2.6348804545011704,1.0786074724195278,1.0,4.33906101021289,1.0,1.0,1.0,1.0,2.567589125624141,10000000.000000006,3.548654419685477,3.279183657171426,1.0,5.060267469179977,1.0,1.0,1.0432029850812572,1.0,3.108007320957843,100000000000.0,708975000000.0,866525000000.0001,9
1839,36.0,40.0,44.0,39,1.0,1.0,1.0,2.5003535438127544,1.0,1.0,1.0,1.0,2.3331214612255784,10000000.000000006,1.0,1.0,1.0870118679329681,3.2755472242579655,1.126985161879924,1.0,1.0,1.0,4.247194012583134,511.8175011602891,253.7921851750578,993.6696187056383,9
1840,36.0,40.0,44.0,40,2.187520594491919,1.0311616360072018,1.0,2.165537820838115,1.0,2.325360097328006,1.0,1.0,2.2702379607984278,10000000.000000006,2.920413791822377,2.088339607138785,1.1323779119821948,3.077006033998341,1.286150483184006,2.461129038592922,1.0,1.0,2.7422461527326587,100000000000.0,708975000000.0,866525000000.0001,9
1841,36.0,40.0,44.0,41,3.0395412200683887,1.0,1.0,2.827299899613701,1.0,1.0,1.0,1.0,1.0,8426174.585858136,1.0175037023279017,1.0,1.0,3.036329524349138,2.0662552805021406,1.0,1.0,1.0,1.6482816295114948,444.2823117841129,126.3553153975447,844.2787905666686,9
1842,36.0,40.0,44.0,42,1.0,1.0,1.0,2.44887954329894,2.576655027122462,1.0,1.0,4.594350986195983,1.1447492994649255,10000000.000000006,1.0,1.0,1.0,3.238560428703848,2.8673802361057743,1.0,1.3470681826642121,4.185818581247236,2.917952261375699,666.4291860205782,198.42997215576074,1765.4819852995151,9
1843,36.0,40.0,44.0,43,1.3381083426341485,1.0,1.0,5.557195791606819,1.0,1.0,1.0,1.0,1.6578539025103656,10000000.000000006,1.3080940443744398,1.0,1.0,4.416087616167065,1.0,1.0,1.0,1.0,2.819939593318179,303.4183910791664,40.62590344650822,696.9513831752033,9
1844,36.0,40.0,44.0,44,4.783869439420886,1.0,1.0,2.229140080347781,2.133154412471555,1.0,1.0,2.753789715730682,1.0,10000000.000000006,7.37547772786209,1.3628402481628854,1.0,2.8975418460866553,2.641295126774014,1.0,1.0,2.687049418682489,2.8127772656838905,100000000000.0,708975079005.6039,866525000000.0001,9
1845,36.0,40.0,44.0,45,1.1655759254038667,5.469853268597437,1.0,2.3194673293993606,1.0,1.0,1.0,1.0,2.253559785192473,10000000.000000006,5.531509180394938,8.827245645074957,1.0,2.6982468375954882,1.0,1.0,1.0,1.0,3.9289709619754087,100000000000.0,708975000000.0,866525000000.0001,9
1846,36.0,40.0,44.0,46,1.0,1.2148230027405396,1.0,2.8783975870355043,1.4169909415299362,1.0,1.1010239782979452,1.0,1.4747459280473427,10000000.000000006,1.0,1.1192883284071957,1.0,3.796922762182695,1.7020971135279668,1.0,2.587115507443539,1.0,2.0124735026940974,6021.366973521068,3477.3394272084165,16673.396740717282,9
1847,36.0,40.0,44.0,47,1.9957912619804135,1.0,1.0,3.0687673508598188,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.6126405704656355,1.0,1.0,3.004980732834477,1.1138050479748112,1.0,1.0,1.0,2.5783897580213324,596.043565484706,148.6094011518331,1157.1905632465896,9
1848,36.0,40.0,44.0,48,2.9865288912669152,1.0,1.0,2.863021900037775,3.6069232305557963,1.0,1.0,1.2769976646004282,1.5426204041741831,10000000.000000006,2.3736151710898636,1.0,1.0,3.030830855219573,3.942101057287906,1.4193565433618087,1.0,1.0,1.3493790097344123,382.0024351155311,114.77614914400459,1041.9208864488512,9
1849,36.0,40.0,44.0,49,1.0,2.669227377315316,1.0,2.954773843107538,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,3.2477571793719755,1.0,3.7678895328645794,1.0,1.0,1.6763457984313253,1.0,1.3532157251935995,100000000000.0,708975000000.0,866525000000.0001,9
1850,36.0,40.0,44.0,50,1.7670354275303572,1.0,1.0,3.0031669316410934,1.0,1.0,1.0,1.0,2.672815532811518,10000000.000000006,4.355337471527082,1.0,1.0,3.6605145779886628,1.7753395374433194,1.0,1.0,1.5291435404811224,4.3830882881845925,1365.6802451595229,805.7513446441185,3863.4743961141066,9
1851,36.0,40.0,44.0,51,4.107405642025204,1.0,1.4387416480981126,2.7696560180952767,1.1394657454349797,1.0,1.0,1.0,1.0,10000000.000000006,4.301495279585278,1.0757341324839838,1.4022169500080002,3.1965079777594516,1.720686836151957,1.0,1.0,1.0,2.2309975623741978,100000000000.0,708975000000.0,866525000000.0001,9
1852,36.0,40.0,44.0,52,1.0,1.0,1.0,2.159235160054963,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.675951739971405,1.0,1.0,3.2648824402844587,1.0,1.0,1.0,1.0,1.631566945879775,100000000000.0,708975000000.0,866525000000.0001,9
1853,36.0,40.0,44.0,53,1.0,2.6539481132214693,1.0,7.054744844556282,1.0,1.0,1.043429905353422,1.0,2.2971840384601023,10000000.000000006,1.0,2.2376047466762765,1.0,7.170919144085626,1.0,1.0,1.5874742134823343,1.0,3.9164478107309884,888.942270437697,216.64940720996776,2461.5153369293075,9
1854,36.0,40.0,44.0,54,7.243578318629619,1.0,1.0,3.4000870771293816,1.0,1.0,1.0,1.0,2.8257468414654143,10000000.000000006,7.391336947625747,1.6197752635947276,1.5104094646413828,3.3183438470485234,1.0,1.0,1.0,1.0,4.435191226337916,100000000000.0,708975047340.7598,866525000000.0001,9
1855,36.0,40.0,44.0,55,4.774378994336844,2.4171255555413174,1.0,3.6742473620593583,1.0752768024832948,1.0,2.864662821224143,1.0,2.3017114278744177,10000000.000000006,4.760484775238146,4.17300120470183,1.0,3.796233024212329,1.8724060263567992,1.0,3.151918205239283,1.0,2.7602840141721114,100000000000.0,708975000000.0,866525000000.0001,9
1856,36.0,40.0,44.0,56,1.0,1.0,1.0,3.068657361584828,1.0,1.0,1.6317670665312758,1.0,2.254623309495874,10000000.000000006,1.0,1.0,1.0,3.744076830748905,1.312141054978108,1.119128163135769,2.2852441754683706,1.0,4.25307403024012,1257.5177560114541,726.2165040966147,3482.1150324632554,9
1857,36.0,40.0,44.0,57,1.0,1.8422138607352911,1.0,5.643898127110463,1.0,1.0,1.0,1.0,1.6079783151329654,10000000.000000006,1.0,2.586120714509669,1.3753313876088158,5.77847350879467,1.0,1.51965093017868,1.0,1.0,2.534220410507017,7689.798606277416,1905.1674576324156,16988.046754367864,9
1858,36.0,40.0,44.0,58,1.305307037964355,2.8799948032976226,1.0,2.1279150838144085,1.439433887205287,1.0,1.0,1.0,1.0,10000000.000000006,2.782444454923284,3.7256275944018364,1.0,2.720298223654461,1.753681134825493,1.0,1.0,1.0,2.3105785030088017,100000000000.0,517950000000.0,633050000000.0,9
1859,36.0,40.0,44.0,59,6.478993949730895,2.6888383708241,1.0,5.212203515762343,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.315621132415048,2.3818972708669905,1.0,4.403682017682458,1.0,1.0,1.0,1.0,1.7036261445130303,356.13442372366006,152.24746614186463,730.0070812443255,9
1860,36.0,40.0,44.0,60,3.0567600385666154,1.0,1.0,3.674423552349929,1.0671144397696228,1.0,1.0,1.0,4.257569266990318,10000000.000000006,3.0510101696351306,1.0,1.0,3.720581065083739,1.5008306001693246,1.0,1.0,1.0,4.246233787441792,1260.3840424337413,374.96425262403807,3338.9673924140534,9
1861,36.0,40.0,44.0,61,1.0,1.7192729632027908,1.0,2.947652891387914,1.0,1.0,1.0,1.0,1.745385856104386,10000000.000000006,1.864369914782332,2.368687173879777,1.0,3.6331467465758327,1.0,1.0,1.3067765461601335,1.0,3.123802603255377,100000000000.0,708975000000.0,866525000000.0001,9
1862,36.0,40.0,44.0,62,1.0,1.0,1.0,3.9805254353248167,1.0,1.0,1.0,1.0,3.515004933003518,10000000.000000006,2.216375365091165,1.5629986441046573,1.0,4.745936253463911,1.0,1.0,1.0,1.0,4.207487956665182,4969.63864998215,2184.033463306868,9443.906267866721,9
1863,36.0,40.0,44.0,63,1.0,1.0,1.0,2.382852057466332,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.4276101952897429,1.0,1.0,4.389443789559175,1.0,1.0,2.1305040523504992,1.0,1.697917054791293,100000000000.0,708975000000.0,866525000000.0001,9
1864,36.0,40.0,44.0,64,1.0,3.2044200504009717,1.0,5.24853363388492,1.0,1.0,1.0,1.0,2.0724103153524776,10000000.000000006,1.63187737065824,4.377728785555302,1.0,5.825417628515899,1.0,1.0,1.0,1.0,3.091561969106254,100000000000.0,517950000000.0,633050000000.0,9
1865,36.0,40.0,44.0,65,3.5717505033057515,1.6820677353848912,1.0,4.291781904771277,1.0,2.8214070012141996,1.0,1.0,2.7559703148174273,10000000.000000006,2.9097987496645046,1.0,1.0,4.4630085090548635,1.0,2.6297382170486414,1.0,1.0,5.0395317049041894,252.0596650195336,62.790272500198334,489.36199067681247,9
1866,36.0,40.0,44.0,66,1.6146673025037417,1.0,1.0,5.4295499997131,1.0,1.0,1.0,2.0073211927423515,3.1678926536377148,3111.565070483206,7.22048263425212,1.0,1.0,4.832952380335689,1.716184938684343,1.0,1.0,1.0,2.1716736808566126,333.5126823860937,93.46240991769196,647.4991949059929,9
1867,36.0,40.0,44.0,67,1.0,1.0,1.0,4.147600202500439,1.0,1.0,1.9192622101158936,1.0,1.4867032791960284,10000000.000000006,1.404784185790548,1.4821584529969651,1.0,5.103693900171317,1.3758506030159707,1.0,2.238155754515132,1.0,2.2509009598056573,3290.9051803458674,846.1423511773893,7534.696174770088,9
1868,36.0,40.0,44.0,68,5.070981242294992,1.0,1.0,2.104166940556404,1.0,1.0,2.3809676131721886,1.0,1.9682165439973232,10000000.000000006,4.635272902023959,1.0,1.0,3.0781435248529254,1.0,1.0,1.9439271288288515,1.0,2.609730137358657,1236.6493965515936,342.93239035142267,3053.731285510288,9
1869,36.0,40.0,44.0,69,1.3997786839408817,1.0,1.0,2.1157913712747085,1.0,1.0,1.544500345891486,1.0,6.935345981064064,10000000.000000006,2.150212779414578,1.0,1.0,2.9886903086499594,1.0,1.0,2.2077974131561477,1.0,6.943339974380377,3980.795588884965,654.5346593262782,15839.738755695927,9
1870,36.0,40.0,44.0,70,2.773214347425391,1.0,1.0,1.8085803991085962,1.0,1.0,1.0,2.5729208172302593,4.753858562517459,10000000.000000006,1.747408019623743,1.0,1.0,2.4980301732170505,1.0,1.0,1.0,2.093164118827824,4.831628996777425,495.5368901117617,143.42936401652418,1358.619803805618,9
1871,36.0,40.0,44.0,71,3.016414778280575,1.0,1.0,2.780249378986785,1.0,1.0789925937574785,1.0,1.0,3.4046793729497633,10000000.000000006,4.854628604967018,3.2190079667071174,1.0,3.0253815298936417,1.0,1.4379367080324508,1.0,1.0,3.9724143862873227,100000000000.0,708975000000.0,866525000000.0001,9
1872,36.0,40.0,44.0,72,2.9014527299295696,1.0,1.0923779021025222,3.8195339393037533,1.0,1.0,1.0,3.5949555752339983,4.3074251885547845,10000000.000000006,4.102731394817759,1.0,1.4384958049385885,4.39123579736263,1.0,1.0,1.0,2.9262585558894836,4.588780888349428,726.7245214986483,221.09196019439648,1968.7712645881973,9
1873,36.0,40.0,44.0,73,1.0,1.0,1.0,2.9434051767630254,1.0,1.0,1.0,1.0,6.386216005052182,10000000.000000006,1.0,1.0,1.0,4.82101272386162,1.0,1.6356432510793584,2.2083942116604507,1.0,6.895005429869288,963.6602704983575,234.50067728655148,2668.4123528665095,9
1874,36.0,40.0,44.0,74,5.495857845420636,1.0,1.0648150520581976,3.880158849601189,1.0,1.0,1.0,1.0,4.070350500866351,10000000.000000006,6.6115692012100356,2.2775315902166473,1.4323862623540538,4.427266597948432,1.1241681214498298,1.0,1.0,1.0,5.062139077441947,100000000000.0,517950000000.0,633050000000.0,9
1875,36.0,40.0,44.0,75,1.0,1.0,1.0,4.4216232877529755,1.0,2.1041981127048945,1.1035872610152833,1.0,1.0,10000000.000000006,1.0,1.0,1.0,5.221575689750156,1.0,3.4536307920079876,3.6236057640694543,1.0,1.026755819260938,100000000000.0,708975036776.2091,866525000000.0001,9
1876,36.0,40.0,44.0,76,1.0,1.0,1.0,2.947717435174943,1.0,1.0,1.0,1.0,1.1965296713116254,10000000.000000006,1.0,1.0,1.0,3.435751748044883,1.0,1.2631718680277855,1.0,1.0,2.2031466149702776,928.3795782758709,277.27487222627775,2529.953776451072,9
1877,36.0,40.0,44.0,77,1.639886679390275,1.0,1.0,4.429661067162913,1.0,2.4011201215848925,1.758406231626919,1.0,4.158056879293094,10000000.000000006,1.0,1.0,1.0,4.56887701353041,1.0,2.5018833364121402,2.124094943758669,1.0,4.16968670815184,861.0753471243727,214.1851531109965,2435.9600781597965,9
1878,36.0,40.0,44.0,78,1.0,2.839554121037833,1.0,2.0325550149980294,1.0,1.0,1.0,1.0,1.0137346809627628,10000000.000000006,5.649500030899936,3.060190841427113,1.0,2.590269136141925,1.0231829365727332,1.0,1.0,1.7024167434338928,2.2138152927907626,100000000000.0,547084687500.0,633051483314.6022,9
1879,36.0,40.0,44.0,79,1.0,1.8095981825742655,1.0,3.1773462969499033,1.0,1.0,1.0,2.2365331906344754,2.456566178289967,10000000.000000006,1.0,2.1013745568583038,1.0,4.0015402807376566,1.483717660134477,1.0,1.0,2.0800895421328494,4.167303889375149,914.3015681188917,363.04931943767286,2586.5356925783935,9
1880,36.0,40.0,44.0,80,1.4709115583167705,1.0,1.0,2.1294764596933557,1.0,2.566491830458458,1.0,1.0,3.7364774500592177,10000000.000000006,3.2934294905722337,1.367068609254536,1.0,3.10347543760778,1.0,2.6878402052506885,1.262446807186264,1.0,4.604303715070446,100000000000.0,517949209671.0205,633050000000.0,9
1881,36.0,40.0,44.0,81,1.0,1.0,1.2863526911719172,3.122443978598015,1.0,1.0,1.0,1.0,3.0284224646007467,10000000.000000006,1.0,1.0,1.7710994310779962,3.942086332664416,1.0,1.0,1.0,1.0,3.2778211748755384,2031.4562978342994,502.840400251136,3943.9769064364204,9
1882,36.0,40.0,44.0,82,1.0,1.0,1.0,4.222941917507527,1.0,1.0,1.0,1.2641908978455987,1.4700368825669907,10000000.000000006,1.0,1.1140400360807798,1.0,5.552226798189757,1.0,1.0,1.0,1.0,2.5271783561079433,1696.3942320964363,419.5320366833209,3293.469656587227,9
1883,36.0,40.0,44.0,83,4.630202205300633,1.0,1.2864421084117057,5.820168491253531,1.0,1.7732131896721195,1.0,1.0,2.9906853337893002,10000000.000000006,6.577138200521497,1.0,1.8104154392511864,6.70895801467318,1.0,2.3783068161125915,1.0,1.0,4.3274606664014605,100000000000.0,311385035229.08765,399575000000.00006,9
1884,36.0,40.0,44.0,84,1.0,1.0,1.0,2.3873218455062415,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,4.1245721697092055,1.106408666608996,1.6762370391695625,1.0,1.0,3.1474076424398016,912.033747182578,354.58374657831115,2470.7929630403924,9
1885,36.0,40.0,44.0,85,3.2203486971907958,1.0,1.0,4.053555287998702,1.0,1.0,1.6652491617408687,1.0,1.44229659147647,10000000.000000006,5.586714188623414,1.6406497125342197,1.0,4.746705641990823,1.0,1.57846230207287,2.389687454091212,1.0,2.2311860251093716,100000000000.0,708975000000.0,866525000000.0001,9
1886,36.0,40.0,44.0,86,4.444959012275365,1.0,1.0,3.749533985300902,1.0,1.184752263225041,1.0,2.6373152180615236,1.0,10000000.000000006,4.938076974371606,1.0,1.0,3.9308574169899626,1.0,1.25581326134491,1.0,1.480694023130507,1.537826560946331,780.7301271685354,201.90433697104606,1579.9775714558118,9
1887,36.0,40.0,44.0,87,1.0,1.0,1.0,3.1701794488702246,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.942722568188418,1.0,1.0,3.7850302329561414,1.0,1.0,1.0,1.0,1.9492518550216231,100000000000.0,708975000000.0,866525000000.0001,9
1888,36.0,40.0,44.0,88,3.368095736415397,2.907376781402671,1.0,1.6231293166582856,1.0,1.0,1.0,1.0,1.1858157408325172,10000000.000000006,6.448921443311355,6.379126712941266,1.0,2.0151629256723393,1.0,1.0,1.0,1.4147976958293562,1.9844542905794813,100000000000.0,301187974137.2445,399575000000.00006,9
1889,36.0,40.0,44.0,89,4.4223433756257515,2.610193569886443,1.0,2.023653524767617,1.0,1.0,1.0,1.0,2.2226384930195016,10000000.000000006,5.593285244403758,4.661592708109082,1.0,2.4228251323952206,1.0,1.0,1.0,1.0,4.3086310016148275,100000000000.0,708975000000.0,866525000000.0001,9
1890,36.0,40.0,44.0,90,2.336919178469407,1.0932525138592843,1.0,4.39845225681794,1.0,1.0,1.0,1.0,3.499586651291599,10000000.000000006,4.20361728481044,1.0,1.0,4.369125583064579,1.0,1.0,1.0557676096124375,1.0,2.7465660039090136,464.2009254417926,115.53797515698284,1313.2125154869996,9
