,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6520,86.0,90.0,94.0,20,1.0967929878911291,1.0,1.9768537773396517,1.3705636395899767,1.6930542556881962,2.2153665205517736,1.0,1.381731040683593,1.0,998.279374256391,1.0,1.0,1.228510018111707,1.8468253826750582,1.5472911613521916,2.1123416348074606,1.0,1.0,2.8764728448970303,967.2860718769474,546.5166306104753,1798.3666904703675,9
6521,86.0,90.0,94.0,21,1.0,1.0,2.167674908383548,1.0058324005020347,2.007108177275938,2.1150148266877027,1.0,1.603385590145595,1.5563773208192446,1045.7944371138422,1.0,1.0,1.9300849720385949,1.0,1.8475398003031431,1.7063496651756567,1.0,1.0,1.7499129515162424,1021.9841987344034,602.9706772532982,1984.1342798505964,9
6522,86.0,90.0,94.0,22,1.4770547672959247,1.0,1.2972305971363058,1.0773709638148687,1.3794741542255182,1.0,1.0,1.0,1.0,920.3876125171608,1.0,1.0,1.3855575693483024,1.0002232380602212,1.498963751649502,1.0,1.0,1.0,1.9784339498642416,1010.8880071575367,596.4239242229467,1962.5915455199527,9
6523,86.0,90.0,94.0,23,1.0,1.0,1.0,1.0,1.126590881564312,1.0,1.0274133767445601,1.168817084261407,1.0610997473573416,900.5162695611427,1.0,1.0,1.0,1.0,1.1265969364967487,1.0,1.0274169152713397,1.1688156242099346,1.061100924250423,895.1254050774425,550.502124122627,1397.4284689266692,9
6524,86.0,90.0,94.0,24,1.0,1.0,1.6265674202320435,1.0,1.0,1.0,1.0,1.0,1.0,851.4214103220896,1.1037206475861994,1.0,1.3126441940262175,1.0,1.1339170493186574,1.525871512110025,1.0,1.0,1.0236670187316272,937.24102076513,552.9722022514267,1819.609383476917,9
6525,86.0,90.0,94.0,25,1.2124435921719103,1.0,1.3991257846469425,1.3961198635434884,1.0317375012191514,1.5249414871861722,1.0,1.0,1.0,876.5382114545903,1.2124410836261736,1.0,1.3991306539935315,1.396120002539263,1.0317371221998866,1.5249360453333993,1.0,1.0,1.0000183990212395,867.9107068126934,683.6465875201523,1353.6988481319972,9
6526,86.0,90.0,94.0,26,1.2649189393696123,1.0,1.0681883447074338,1.0,1.3288872556396802,1.718879619898724,1.0,2.079289878130795,1.594206243994867,1020.5254080594301,1.0335957549621164,1.0,1.3722991388646895,1.0,1.082496712181655,1.4173897674592943,1.0,1.2065748777041119,1.8446875147518533,995.7096321967755,587.4686829960974,1933.1234440469875,9
6527,86.0,90.0,94.0,27,3.096243413018127,1.0,1.493457911796971,1.0,1.0,2.3793162532782737,1.0,1.4362645521340303,1.0,1172.003877701642,2.879843643310752,1.0,1.0000026433686586,1.0,1.0,2.044017769979617,1.0,1.0,1.3782392817080658,1146.3137708845763,661.996202685843,2178.363572940594,9
6528,86.0,90.0,94.0,28,1.0,1.0,1.050659909428525,1.6642130638728305,1.0,1.8769070343143825,1.0,1.0,1.0,960.3585908788176,1.0000120842125222,1.0,1.0506574690290955,1.6642086850390758,1.0,1.8768846496683134,1.000007864223182,1.0,1.0000537822514488,919.0852454334026,565.2374259415426,1425.1715706142363,9
6529,86.0,90.0,94.0,29,1.0,1.0,1.227461580202519,1.0,1.0,2.2302040605350117,1.0,1.0,1.0,1040.6287705842929,1.0,1.0,1.1518958501504613,1.0,1.0,2.7353898776901904,1.0797150572127086,1.0,1.0000004924170816,1138.369996414588,685.8679228397893,1723.19174168558,9
6530,86.0,90.0,94.0,30,1.1417216493001199,1.0,1.790877038264713,1.0,1.0,1.0,1.0,1.0,1.0,806.886125081415,1.0,1.0,1.1337646933711643,1.0,1.0,1.5518847865879963,1.0,1.0,1.9836209515649283,853.508746491978,513.3419612859686,1616.4314325056293,9
6531,86.0,90.0,94.0,31,1.0,1.0,1.4089804210972436,1.0,1.2310981679865203,2.13058709138658,1.6002628544982045,1.6513888822197047,1.0,1057.9342319796856,1.0,1.0,1.4089515828909585,1.0,1.2310819155230384,2.13057050935647,1.600291168299023,1.6513431054114234,1.000049145264992,985.6057955504659,559.6466347156702,1769.139479835859,9
6532,86.0,90.0,94.0,32,1.1292988685503647,1.0,2.146488269629769,1.0,1.5104490477796266,1.5808360980012122,1.0,1.4862997430487206,1.0,1081.1775989631228,1.0287046865082892,1.0,1.9762826987899498,1.0,1.2668567648448925,1.53296395310785,2.1935086865286557,1.2265247259020886,1.6064098030488385,1033.0690019342799,570.7706235686895,1878.1768382388502,9
6533,86.0,90.0,94.0,33,1.2873583437424272,1.060295307259829,1.6570829738897603,1.0,1.1556680043629317,1.6762285163730564,1.0,3.0987347793527387,1.0,1145.4903613321364,1.2873348923668888,1.060290124603363,1.6570612170743617,1.0000141336085382,1.1556736046030462,1.6762066657051582,1.0,3.098687934977022,1.0001155549276854,1044.640615908187,603.279955686978,1985.1519909357824,9
6534,86.0,90.0,94.0,34,1.393072001889742,1.0,1.0,1.1927803845745735,1.269315832656377,1.0,1.0,1.0,1.0,1063.6613297094543,1.1543062005377045,1.0,1.0,1.3003993708481476,1.9996149455362884,1.1541418420421707,1.0672201541295303,1.0,1.513475433174416,1193.6225467203992,689.3170207310305,2268.2654100978357,9
6535,86.0,90.0,94.0,35,2.187098406823519,1.0,1.0,1.318655105792515,2.365412480580487,1.978628888716169,1.0,2.0567202955921826,1.009462672416376,1334.264938226895,1.8886311387855266,1.0,1.0,1.3881267019745815,2.3924071596613783,1.8713599549493845,1.0,1.587143296826072,1.6556671648618786,1304.1673778361617,753.1566607003833,2478.3360202533986,9
6536,86.0,90.0,94.0,36,2.1984824757098966,1.0,2.8610563486673324,1.0,1.3193338855952335,2.2507586610159787,1.0,2.061017359663343,1.9236135577771047,1005.4218002219169,1.925365993877872,1.0,2.5498789824466255,1.0,1.309018572430486,1.957011158287305,1.0,1.438103802622724,2.0409241842397834,980.26247039005,566.1015766502538,1862.8128804303226,9
6537,86.0,90.0,94.0,37,1.0,1.0,1.0,1.080763702580619,1.0,1.0,1.0,2.4656564716077374,1.0,905.7304345892569,1.0,1.0,1.0,1.571737410658628,1.0,1.0,1.0,1.7756276989486983,1.0,1000.3769031490008,577.7176615685479,1901.036749605906,9
6538,86.0,90.0,94.0,38,1.7983732830453685,1.0,1.0,1.0,1.0,1.5092925362169658,1.0,1.2229205154506264,1.0,911.5856896848277,1.7983685413067667,1.0,1.0,1.0,1.0,1.5092867885374746,1.0,1.222913669080778,1.0,886.8799041409382,511.94973563848,1648.8765055406634,9
6539,86.0,90.0,94.0,39,1.505020589353887,1.0,1.2380757225441046,1.0,1.0,1.2731642658358362,1.0,1.2116792968341337,1.0,874.1558808684994,1.4939165876347158,1.0,1.0,1.0,1.1713191903437696,1.2470766693137858,1.0,1.0,1.151136451037631,878.2753061887629,518.18243065137,1705.1302205194659,9
6540,86.0,90.0,94.0,40,1.0552034707253721,1.0,2.5063156191033147,1.0,1.0,1.0,1.0,1.0,1.0,1012.7511148869354,1.0081734347533808,1.0,2.1191635061093814,1.0,1.0,1.0,1.0361361012321546,1.0,1.675610407766982,1086.9298280176827,627.7019756802117,2065.515048178475,9
6541,86.0,90.0,94.0,41,1.0550726264121535,1.100058082425735,1.4833222543207094,1.0,1.1563207352289213,2.012764367348836,1.0,1.1000508713750932,1.0,1106.255255989282,1.0,1.0,1.4858489473147627,1.0,1.308215296705098,2.121613610745955,1.0,1.0,1.6831514709589892,1205.0978050798997,711.007704997141,2339.6407386658057,9
6542,86.0,90.0,94.0,42,2.0089707487137383,1.0,1.0181075926850252,1.1568287076971941,1.641015298664868,1.0,1.0,2.2013084639398124,3.0675721645904437,1216.422111524277,2.008969082498928,1.0,1.0181074053808108,1.1568291059468694,1.6410166967025752,1.0,1.0,2.201300209062163,3.067574336828046,1202.1919660713043,664.2110612543954,2185.65178276019,9
6543,86.0,90.0,94.0,43,1.3605990258556304,1.0,1.0,1.0004654359089473,1.6187489951713245,1.9462086380332064,1.1180945421765773,2.1850830390054905,1.0,1155.1892489612949,1.3605696724221825,1.0,1.0,1.000485060791986,1.6187672206354986,1.9461730405963957,1.1182108862641822,2.1850066426216506,1.000097984217499,1052.7877301038552,607.9849141349764,2000.6341191621023,9
6544,86.0,90.0,94.0,44,1.0,1.0,1.9739442542706516,1.0,1.0746754365014197,1.8698472943802151,1.0,1.325854280956828,3.088765883430442,1237.9955043446125,1.0,1.0,1.4154644750697145,1.0,1.2725522301335563,2.001071421412791,1.0,1.0,3.2405023713765786,1238.3396159846689,715.1411282311461,2353.242174093943,9
6545,86.0,90.0,94.0,45,1.0,1.0,2.9015470649505497,1.0,1.6489965141315632,1.1666754624320852,1.0,1.332338172094497,1.0,1013.0562385301853,1.0,1.0,2.9015385280533854,1.0,1.6490043257828633,1.1666785367474455,1.0000066474947376,1.3323283945369415,1.0000402343869808,984.0957790150164,748.1493535367525,1509.4935810335892,9
6546,86.0,90.0,94.0,46,1.0,1.0,1.3326874377129037,1.0,1.0,1.258756134488823,1.3344564969424046,1.1253320820734831,1.0,1055.7347884677981,1.0,1.0,1.3326868629753008,1.0,1.0000006574816904,1.2587666738807066,1.3344617022567844,1.1253291558172833,1.0000141788124766,1030.4672095219744,633.7373338560143,1608.7178474806517,9
6547,86.0,90.0,94.0,47,1.0,1.0,1.0,1.0,1.2704860639593967,1.082845822486186,1.0,1.6426583882529417,1.9953404066103564,1008.0256329024153,1.0,1.0,1.148238592415991,1.0,1.6727879047646939,1.338269456634556,1.0,1.022579057416114,2.384782716099162,1105.0625449877273,651.986901542759,2145.4269837090787,9
6548,86.0,90.0,94.0,48,1.0,1.0,1.6702534034366154,1.0,1.0,1.7611138071143666,1.6305368317046751,1.0,1.0,885.3120508642835,1.0,1.0,1.7910053818002611,1.0,1.0,1.7992167245580948,1.436805401687524,1.0,1.0000008635601034,994.5749473665367,599.2314057883384,1521.1258762319362,9
6549,86.0,90.0,94.0,49,1.0,1.0,1.2715519194333882,1.0,1.085083877472088,1.8350184319511194,1.0271060222559316,1.1585706405170098,1.0383036057466881,1029.139805943096,1.0,1.0,1.2715463956723003,1.0,1.0850836946499507,1.8350138126009052,1.0271169550823653,1.1585673899242759,1.0383187096713749,1008.1385738004321,607.4034907147603,1541.8703995066996,9
6550,86.0,90.0,94.0,50,1.0,1.0,1.4224318297895155,1.0,1.3905796950643652,1.2500635707292644,1.0,1.1839394590208632,1.0,1117.3473975710888,1.0,1.0,1.6142452601533708,1.0000001205968838,2.0024085821925484,1.5818347592254158,1.0297823091634142,1.0681040033881373,1.3938287904445976,1236.4242189898628,714.0349864666456,2349.602305894518,9
6551,86.0,90.0,94.0,51,1.0,1.0,1.0,1.0,1.2830044710058872,1.0760111399547776,1.0,1.0,1.0,899.9038151163912,1.0,1.0,1.0,1.0,1.6447821878066036,1.9395804520590934,1.0,1.0,1.6801731722061302,1048.1636157753742,618.4165333074708,2034.9603873792842,9
6552,86.0,90.0,94.0,52,1.3315671188382434,1.0,1.0,1.0,1.364085949970444,1.7170526142863778,1.0,1.785465648631203,1.0,1062.5175369034307,1.3315758469650867,1.0,1.0,1.0,1.364086143167685,1.7170485472884507,1.0,1.7854503189359896,1.0000025826059034,1041.0397019547963,601.2004278788949,1978.3091002852523,9
6553,86.0,90.0,94.0,53,1.0,1.0,1.5598046529946827,1.0,1.0,1.9677584541996753,1.0,1.5279921309610605,1.0,993.259576318268,1.0,1.0,1.3659718721517642,1.0,1.017762925366197,1.738149345401808,1.0,1.1455053874835754,1.4819587875353892,1024.1736816761015,617.0646432098512,1566.394863532699,9
6554,86.0,90.0,94.0,54,1.146774801585005,1.0,2.105160881744158,1.0,1.7618798520182757,1.989037150668632,1.0,1.6961414548545468,1.0,985.6923238218686,1.1468021766177416,1.0000017762604607,2.1051649956556355,1.0,1.7618584899238947,1.9890121127357692,1.0,1.6960975456189131,1.0000179827700562,928.3682338896099,512.9234492240095,1687.825025224305,9
6555,86.0,90.0,94.0,55,1.2735134867586602,1.0,2.541761245800236,1.0,1.357802752173385,2.649784996124463,1.42881771355636,1.0494797877367512,1.0,1161.164444205307,1.2735121295830218,1.0,2.5417589670296157,1.0,1.3578021567901588,2.6497840520594114,1.4288188408841305,1.049479242852521,1.0000047936253174,1152.574915940148,680.0192004046872,2237.6700184256806,9
6556,86.0,90.0,94.0,56,1.0,1.0,1.9696479194861742,1.0,1.0,1.7033252961028302,1.0,2.3467241314767553,1.4089104915935247,1087.24706564617,1.0,1.0,1.6999757666216353,1.0,1.0,1.6594183650926242,1.0,1.2459966331464922,2.3936941601908597,1103.4359979883761,651.0272388131419,2142.2691191714503,9
6557,86.0,90.0,94.0,57,1.0,1.5559598560351298,1.4665534035563763,1.8694634024883905,1.0,1.0,1.0,1.0,1.0,1081.5664565264844,1.0,1.5559548861894874,1.4665492264382085,1.8694563656651413,1.0,1.0,1.0,1.0,1.0000022760152594,1071.4233219097225,640.9247262544021,1757.1967677412338,9
6558,86.0,90.0,94.0,58,2.299619799079833,1.0,1.15160547434326,1.0,1.1272371985585046,1.0,1.0,1.275206381152724,1.2682142529554015,968.5406501517125,2.1655096153811284,1.0,1.1707258412231392,1.0,1.5292608770778315,1.0459055332148481,1.0,1.0,2.2934381707613816,1057.4732860724864,623.9092387827668,2053.034674627054,9
6559,86.0,90.0,94.0,59,1.2303589308023632,1.0,1.4514192720960333,1.0,1.3754178698576305,1.8210903038343114,1.0,1.8197007042537279,1.8567512926052612,1097.8004989001727,1.0,1.0,1.4811267044959127,1.0,1.4117363793061446,1.4121389717119275,1.118470595746485,1.1407580990053157,2.1824947734959896,1054.7442783399283,622.2991242205576,2047.7364344009804,9
6560,86.0,90.0,94.0,60,1.0,1.0,1.0,1.0,1.5179204588509914,1.0,1.0,2.3239709148314533,1.0,886.0672579838576,1.0,1.0,1.0,1.0,1.8151256234121809,1.0,1.0,1.8094116389695931,1.265015882268473,987.7730586800949,582.786104621256,1917.7149596511415,9
6561,86.0,90.0,94.0,61,1.0,1.0,1.0,1.0,1.0,1.2971635607943315,1.0,1.0,1.0,827.8969472358917,1.0,1.0,1.0,1.0,1.0,1.211168511448591,1.0,1.0,1.7924168268565268,918.1283879693128,546.144042682311,1782.5031053609353,9
6562,86.0,90.0,94.0,62,1.0,1.0,1.0,1.0,1.066634717849804,1.0,1.0,1.7885865131082717,1.3746209523622885,726.7695248003708,1.0,1.0,1.7022911242984768,1.0,1.389163892098929,1.0,1.0,1.0262922946750765,2.0704788777365786,893.822031496901,547.3641409196355,1735.3134568762482,9
6563,86.0,90.0,94.0,63,1.0,1.156708228788748,1.8152182791268758,1.0,1.0629569902606815,1.2927272235987661,1.1074794180883176,2.0894750896012257,1.0,1043.7842004362826,1.0000102803746092,1.1567193581734623,1.8151865999209145,1.0,1.0630182621801294,1.2927289458670286,1.1074861243150669,2.0894318133184644,1.000077742186613,980.3877907883204,590.6836439499631,1499.4277115652908,9
6564,86.0,90.0,94.0,64,1.6760631911780393,1.0,1.0,1.0,1.4399367270757444,2.2373279036344065,1.0778314813615,1.3368706022809351,1.0,1017.4852103501732,1.3126150189419343,1.0,1.0,1.0,1.6526592369961521,1.790723990764323,1.6330472837338954,1.0,1.6132563184297188,1008.8371622818165,557.3825321607036,1834.1220075373583,9
6565,86.0,90.0,94.0,65,1.3232896992466965,1.0,1.7595126105746048,1.341482536243338,1.0,2.921874040893338,1.0,1.0,1.0,1098.9893310124612,1.323298574966323,1.0,1.7595027142680384,1.3414763286396778,1.000003080670332,2.9218743102899145,1.0,1.0,1.00000925852966,1077.5868878128247,635.7762638095666,2092.0842868947275,9
6566,86.0,90.0,94.0,66,1.0,1.0,2.2632136391435003,1.0,1.0,1.3942393608104091,1.0,1.0154285648867618,1.5196982081748962,1036.9941761855168,1.0,1.0,2.0210700478821435,1.0,1.0,1.604636614222325,1.0,1.003111978989731,1.7281768156616135,1098.5744479809437,648.1589243087567,2132.830648366422,9
6567,86.0,90.0,94.0,67,1.0128906197467193,1.0,3.032036891971094,1.0025904397826615,1.3224310707204407,2.922937200144499,2.1994747602827847,1.2375538628710159,1.0,1042.6375385782533,1.012889789578463,1.0,3.0320219646292204,1.0025968391246523,1.3224274713644857,2.9229107249726747,2.1994559181208553,1.2375388020599156,1.0000721620392847,978.5771444196703,552.8960865971137,1819.3589174349472,9
6568,86.0,90.0,94.0,68,1.0,1.0,1.0,1.2492727651918598,1.0,2.2014699397859334,1.0,1.442420453320464,1.03695568441435,975.6118620567144,1.0,1.0,1.000002435481488,1.2492747904128856,1.0,2.201470720741996,1.0,1.4424041766417426,1.0370048122508109,942.0277099201387,716.1675085080361,1444.9658372719462,9
6569,86.0,90.0,94.0,69,1.16806321317837,1.0,1.6975904530141026,1.201588082577919,1.143390297050496,2.1062836676092913,1.0,1.133341804025449,1.0,923.0983819043033,1.1680616701984512,1.0,1.697563985242544,1.2015804309679625,1.143431719243824,2.106289730494462,1.000026668360812,1.1333366943040033,1.000011851692288,892.1250969244063,526.3538071853998,1732.0189381741786,9
6570,86.0,90.0,94.0,70,1.0,1.1879144314893773,1.2243019562621589,1.0,1.1006107309508266,1.9949257045105777,1.0,1.0,1.0,1045.980849325786,1.0,1.0,1.0,1.0053788133642976,1.4869087201294953,1.8978615084282746,1.0,1.0,1.0,1108.5627921788225,654.0520473855053,2152.222549089056,9
6571,86.0,90.0,94.0,71,1.0,1.0,1.0,1.0,1.0,1.7542694544408741,1.0,1.609633136004636,1.0,828.9517774451733,1.0,1.0,1.0,1.0,1.0000010310069567,1.4729319992662895,1.0000006173451466,1.0,1.000001216555696,874.7230162270226,527.0206172767812,1323.771645163332,9
6572,86.0,90.0,94.0,72,3.088647758714115,1.0,1.0,1.463273446036591,1.1397538988352642,1.8087676776396602,1.0,1.0,1.2790896241869905,1029.277711418353,2.7866694525410067,1.0,1.0,1.100190340184054,1.0282651090192787,1.7961567891477366,1.0,1.0,2.3623027391648987,1039.7398908438945,613.4465355978978,2018.6061214118859,9
6573,86.0,90.0,94.0,73,1.0,1.0,1.960522846528667,1.0,1.0,1.2565323688452623,1.0969047699851016,1.2477052599055396,1.1611821658844754,1012.5055585901855,1.0,1.0,1.7511189533607892,1.0,1.1520429560967975,1.8299853140193052,1.3293168586313888,1.0622957355735485,1.89833920231801,1118.2766724229434,645.8047783242498,2125.0840996139846,9
6574,86.0,90.0,94.0,74,1.0547738202004737,1.0,1.430036934395679,1.0,1.2763501363651615,1.483351532996739,1.0,1.7932243028744181,1.2901650412923569,1153.896604118316,1.0,1.0,1.2809347210888555,1.0,1.618349069136804,1.5531207057208398,1.3685473327438369,1.3977580731162702,1.601412106756004,1152.8001150549967,665.7420664442607,2190.689705820858,9
6575,86.0,90.0,94.0,75,1.0,1.0,1.4421076228643321,1.5570681436335092,1.0,1.5555040128995015,1.0,1.4440964989839264,1.481309280681459,1111.812300177669,1.0,1.0,1.2539891556276028,1.3129002285127267,1.2304574682696505,1.6120862714626307,1.0,1.2606643779872326,1.6185222796537029,1121.2369802527435,661.5298183491186,2176.8288894394077,9
6576,86.0,90.0,94.0,76,2.1686428998445844,1.0,1.3598660012277934,1.0,1.0010440777908294,1.6121399704252093,1.0,1.0,1.2623914829670047,1109.5417682707962,1.725675067664909,1.0,1.1530672725732203,1.0,1.4406099769140133,1.8246627773364799,1.0,1.0,1.6125176583741265,1180.1634142814853,681.5443717475579,2242.6887446393994,9
6577,86.0,90.0,94.0,77,1.0,1.0,2.399072020298415,1.0,1.0829769718456164,1.7013087732372434,1.0,1.6672667852819625,1.0,1112.051279522804,1.0,1.0,2.14725348068675,1.0,1.595669602218956,1.8075635727743653,1.0,1.5450185269471006,1.103317434892207,1233.6128209942176,727.8315643865884,2395.001301613988,9
6578,86.0,90.0,94.0,78,2.6039339851300705,1.0,2.1486805239281392,1.3830685481533165,1.0,1.9576687846094512,1.0,1.6475884972368842,1.0,1135.6360906147413,2.6038835851349083,1.0,2.1486264698266226,1.3830492293917918,1.0000272814259976,1.957642384460766,1.0,1.6475884754445596,1.000173230845203,1029.6343480843984,581.743406667685,1914.283859547511,9
6579,86.0,90.0,94.0,79,1.5758946916654417,1.0,2.408185385735283,1.0,1.0523785593065462,1.0018597627832955,1.297215090930374,1.115081979873123,1.0,1074.1373335401975,1.2354942168149434,1.0,2.153486754642783,1.0,1.3073307356719188,1.2593104570797844,1.0821382262665649,1.0,1.3456853654259269,1043.6086618565,576.5937856757163,1897.3385255141095,9
6580,86.0,90.0,94.0,80,1.2603518623795884,1.0,1.996935095855421,2.324150814163751,1.0,2.361350809539422,1.100362324227198,2.37254003555967,1.0,1143.067154427228,1.2603559935385,1.0,1.996912975071371,2.3241361721372185,1.000022858068446,2.3613335383004523,1.100406147198367,2.372505522328556,1.0000107964458795,1095.3182987687417,591.4718813351205,1946.2963616583029,9
6581,86.0,90.0,94.0,81,1.6005193147827168,1.0,1.925736365117783,1.0,1.78811209598448,2.073866430881799,1.3108273429510433,1.9947462457798828,1.0,1097.0607867254362,1.6005155487252807,1.0,1.9257301091954788,1.0000013816354871,1.7881231526822818,2.0738651730570132,1.3108360976975018,1.994726744145889,1.0000063376675261,1070.5053097398306,618.2168163747523,2034.3031991818773,9
6582,86.0,90.0,94.0,82,1.634389937898098,1.0,1.5612671773756106,1.0,1.0,2.2720072919192034,1.0193008308292044,1.0,1.0,1076.045489798925,1.6845319059861747,1.0,1.2625005831810492,1.0,1.0,2.3471252829678133,1.1299146747304005,1.0,1.3980700253378149,1130.918331179822,667.2418153960949,2195.62477715809,9
6583,86.0,90.0,94.0,83,2.3730768417747927,1.0,2.017548217315508,1.0,1.3162819155067689,1.0746250225775813,1.0,2.2378719643109974,1.0,1162.6258707343702,2.373066835310748,1.0,2.0175372240163743,1.0,1.3162970339859896,1.0746418491266183,1.0000025092115146,2.23785283564183,1.0000217100349358,1132.2142131683768,668.0063857693423,2198.14067112134,9
6584,86.0,90.0,94.0,84,1.0,1.0,2.0776703569769257,1.3869894271970633,1.0940827155924762,1.0825874671604614,1.0,1.0,1.0106981283081933,1014.5146826218735,1.0,1.0,1.8339217648881414,1.4029395958451782,1.2737677578335036,1.89874118030695,1.118599173243891,1.0,1.8394040248990209,1056.5701026809104,610.1692342982258,2007.82183935741,9
6585,86.0,90.0,94.0,85,1.1346485248378348,1.0,1.503027258285407,1.5368654420122505,1.2798100603710818,1.1572234898513527,1.0,2.1129769890714374,1.0,1022.8047289817953,1.134670630214198,1.0,1.5029801119462665,1.5368151162339707,1.2798326187336744,1.1572513686642458,1.0,2.112970239342047,1.000114306504019,933.5166620707544,527.4369140699763,1735.5830078371014,9
6586,86.0,90.0,94.0,86,2.5460296200832704,1.0,1.8624116468019436,1.0,1.0948441334658243,1.2996734857813936,1.0,1.7271036947323295,1.0,1169.1371096429073,2.3974206060490943,1.0,1.767851693956573,1.0,1.5104030680692329,1.6475576100816478,1.0,1.4299752518838564,1.0,1243.9395472740882,702.82584420986,2312.7175215452658,9
6587,86.0,90.0,94.0,87,2.218062786681478,1.0,1.0,1.0,1.1752382659113394,1.0,1.0,1.1756297043230188,1.1001490405647631,1099.2993944488435,2.2614549120567657,1.0,1.0,1.0,1.3848582965499168,1.3236903358857681,1.0,1.1166227286162043,1.0693026490817705,1172.2044874294154,691.6006475833552,2275.7799087144595,9
6588,86.0,90.0,94.0,88,1.0,1.0,1.7643161411924746,1.0,1.3321287097475307,2.61729962222182,1.0,1.3301603063724687,1.8647541203528726,948.4755730825387,1.0,1.0,1.4045772556051601,1.0,1.0307195109958367,2.277219991412749,1.0,1.0305370462822039,2.0382530050482988,925.2657218803487,545.9067759094057,1796.3599036335147,9
6589,86.0,90.0,94.0,89,1.0,1.0,1.272479130541851,1.1142816934489956,1.736337388018246,1.9860243596556622,1.0,2.474746827220114,1.0,965.239352105526,1.0000079946238472,1.0,1.2724691311739131,1.1142998391336865,1.7363417962460868,1.9860279033028496,1.0,2.4747205418487797,1.0000134430319185,925.9208969057802,546.2933291744104,1797.6318951465641,9
6590,86.0,90.0,94.0,90,1.0,1.0,1.0,1.0,1.3908452624853462,1.9035848110090277,1.2869351802926263,1.5566655400224945,1.0,887.5748978113083,1.0,1.0,1.0,1.0,1.8885233928247451,1.9037447016804654,1.175230600340174,1.0,1.393164255349645,979.5847136201953,577.9549810359152,1901.8176726395502,9
6591,86.0,90.0,94.0,91,1.2595679502691672,1.0,1.2173245358086318,1.0,1.0,1.0,1.0,1.0,1.0,1000.2883845882088,1.2000234381880914,1.0,1.1445021444437262,1.0,1.159654522511724,1.2191150321340962,1.0,1.0,1.0211652501794717,1028.2562427448124,593.8179801851292,1954.0164305237158,9
6592,86.0,90.0,94.0,92,1.4048460544550239,1.0,2.376528259314508,1.1442266173734685,1.0,1.4292076616077989,1.0,1.3574579587299123,1.0,1112.236964149853,1.132824343706096,1.000194774957861,2.1999034002160176,1.0,1.0,1.5050725397728715,1.0,1.0016868781582413,1.477393419689771,1103.3328433735378,637.174717048218,2096.686034731316,9
6593,86.0,90.0,94.0,93,1.0,1.0,1.6682961622997219,1.0,1.1332142437349229,2.059838105126826,1.0,1.3033494279125721,1.0,1164.4365537873548,1.0,1.0,1.6682939512289845,1.0,1.1332153945872838,2.0598325096735333,1.0,1.3033459305971022,1.0000117783348206,1149.630303514555,678.2818790735873,2231.953191823343,9
6594,86.0,90.0,94.0,94,1.0339818463346961,1.0908307571072478,1.3760665081070496,1.0,1.0,1.0,1.0,1.4892866098530453,1.0,938.9909947749238,1.0101010122354592,1.1512104590974357,1.2848281973134885,1.0,1.0,1.3394389916954712,1.0,1.1454392762857075,1.3297611696000124,966.3259605721846,558.0532422304367,1836.3290449463086,9
6595,86.0,90.0,94.0,95,1.0,1.0,1.0568165922615094,1.018346153040124,1.4111989797816844,2.2448739758701737,1.3828542078950354,1.0,1.0,1009.626794072436,1.0,1.0,1.2327884689935356,1.3866056367253226,1.4856747690226852,2.042350088474933,1.3982299300913785,1.0,1.0575014765815518,1063.6015086994787,627.5248901326925,2064.932330778518,9
6596,86.0,90.0,94.0,96,1.0,1.0,1.0,1.0,1.4719801083574313,1.409979846668264,1.0,3.4649326015035498,2.465439445004145,1230.7182492618845,1.1281036868174092,1.0,1.0791755816429967,1.0,1.624785338551115,1.7026748011690935,1.0,2.3472912205209906,2.839554974578325,1287.73627893497,743.6677010849452,2447.1116659632817,9
6597,86.0,90.0,94.0,97,1.0,1.0,2.3599407583271192,1.1427919333290806,1.900805450289774,2.154114065229002,1.0,1.528166796470963,1.0,1058.4718745311584,1.0000015017008752,1.0,2.359929722414609,1.142792522046802,1.9008014866335867,2.1541064184516796,1.0,1.5281510321083664,1.0000311423637345,1026.3845667553032,605.5668943856291,1992.6773875082665,9
6598,86.0,90.0,94.0,98,2.153341442445778,1.0,1.6979501975004414,1.5886231309159262,1.0,1.705418150874138,1.32368592033157,1.9521558353327328,2.657011311922982,1144.1315650057008,2.153342197568843,1.0,1.6979512762441142,1.5886184541905974,1.0,1.705425681504113,1.3236919549754609,1.9521425544458486,2.6570151753995113,1126.4103548175638,636.4218504719233,2094.2086532623125,9
6599,86.0,90.0,94.0,99,1.5283145827165268,1.0,1.0,1.0,1.0,1.0,1.0,1.1075219145704815,1.0,861.5364040861591,1.0,1.0,1.0,1.0,1.0,1.252309979297629,1.0,1.1976716435477144,1.8664171324831844,947.3046684196354,558.9097543675849,1839.1474823206856,9
6600,87.0,91.0,95.0,0,1.0254058021286734,1.0,1.0,1.0,1.882506851200209,1.0,1.762521010363723,1.1447242201879708,1.0,1141.003365297289,1.0254041537990035,1.0,1.0,1.0,1.8824908297947123,1.0001085019364908,1.7624717806865007,1.14474689170644,1.0,1062.9017459864954,635.6125371081848,1982.5017537665408,9
