,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
5951,76.0,80.0,84.0,51,20.39859011492296,4.775800205444595,2.9583205539628503,1.035745228443561,1.2782630312245358,1.0,1.0,1.0,1.0,1359.4142333412262,20.212352486682843,3.8694230782104286,1.43106807758463,1.5017634628739884,1.0104403322378328,1.0,1.0,1.0,1.0,1331.9646432129337,882.6270340767048,2001.73681155099,9
5952,76.0,80.0,84.0,52,21.06819445749445,7.3531777050746445,2.8305058695621645,1.0,1.0,1.0,1.0,1.0,1.0,1199.4033692945845,20.432808582034617,4.358340576273689,1.069988927439213,1.0000014852745125,1.116871948359809,1.0,1.0,1.0,1.0,1250.8454388765479,840.8775358449869,1920.6971549021207,9
5953,76.0,80.0,84.0,53,24.87667389208617,5.9096557842425455,1.06639616305326,1.806750956521536,1.0,2.0675921990161523,1.0,1.0,1.0,1149.7451641559946,24.784281441237702,5.589090744902519,1.0,1.5261052661641836,1.0,1.5786223571196698,1.0,1.0,1.0,1176.5760579808616,746.3160534655742,1750.9141522541845,9
5954,76.0,80.0,84.0,54,22.059251868458514,5.758717690404059,2.7976564799264865,1.3048177850837994,1.0,1.0,1.0,1.0,1.0,1187.9523944770792,21.784440352010698,5.046522912989937,2.0404225099856896,1.181068627637876,1.0,1.0,1.0,1.0,1.0,1220.9483982097431,793.7300883676817,1840.1679521797848,9
5955,76.0,80.0,84.0,55,17.467025897184108,5.235056593391921,4.635265862804622,1.752939196460551,1.0380435237588337,1.0,1.0,1.0,1.0,1196.8908492882338,17.004726600034484,3.700325268150507,1.222674679787333,1.422191250984372,1.0,1.0,1.0,1.0,1.0,1148.6644886931217,816.1449678131074,1512.7065558206764,9
5956,76.0,80.0,84.0,56,19.09459963281916,6.0076669308098305,3.4583871019232237,1.0,1.4445120855905162,1.0049329998567487,1.0,1.0,1.0,1210.8822282592698,18.46702005372228,3.2128001029298114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1127.555072517068,757.8030087004196,1692.0239896270175,9
5957,76.0,80.0,84.0,57,22.61072270136799,5.944293721134893,3.1900911957891984,1.0,1.0,1.0,1.0,1.0,1.0,1440.5212243667286,22.406900680046967,5.236484654924007,1.5402232223278665,1.9010498934649502,1.0,1.1707839500485846,1.0,1.0,1.0,1585.6621252780528,972.5165529173812,2355.010064440806,9
5958,76.0,80.0,84.0,58,17.19683488851383,4.4312583596758115,4.971832497117708,1.0,1.0,1.6290059709556721,1.0,1.0,1.0,1351.51037876517,15.51116462554799,1.8300970229541442,3.3185294576963837,1.1187060359542582,1.0,1.0,1.0,1.0,1.0,1232.9568468170032,828.2700314433733,1855.9437166509085,9
5959,76.0,80.0,84.0,59,26.87401318534507,8.213894137253623,1.9804943784009568,1.0,1.0,1.1771437900439101,1.0,1.0,1.0005356414722806,1461.4538895007013,26.87400965709319,8.213885298542463,1.9804499107398443,1.0,1.0,1.1771400820966538,1.0000069675126713,1.0000064700325435,1.0005356130784209,1370.7420257649806,887.4635385806345,1847.8678419715745,9
5960,76.0,80.0,84.0,60,24.27721943896368,4.018491986361607,4.2703282862523375,1.0,1.0,1.0,1.0,1.0,1.0,1073.1013168769155,23.913945730530415,3.412044138570681,2.116839785686923,1.7849676614202414,1.0,1.0,1.0,1.0,1.0,1209.5554063809836,792.0078670342672,1814.675831634332,9
5961,76.0,80.0,84.0,61,22.431932844321103,7.150444106173989,2.1323560343081764,1.0,1.0,1.0,1.0,1.0,1.0,1196.4397610298042,21.526614741374445,4.427020865139734,1.0,1.0000370126360496,1.0,1.0,1.0,1.0,1.0,1184.208138569155,777.750568911453,1753.5409701048766,9
5962,76.0,80.0,84.0,62,21.410361933049035,5.995869241543105,2.533813200106353,3.2015948971555432,1.0,1.0,1.0,1.0,1.0,1300.2798724703246,21.171465094785333,5.593326261596449,1.248217786502963,2.5011983926391226,1.0,1.0,1.0,1.0,1.0,1393.7591825868415,879.2454604578069,2092.5933811591676,9
5963,76.0,80.0,84.0,63,16.435965767081267,8.840722143091943,2.1684462139558884,1.1465993308011566,1.0,1.0,1.0,1.0,1.0,1239.1812957334566,16.269602790884417,7.383695312736904,1.0,2.1864224553239446,1.0,1.0,1.0,1.0,1.0,1337.399877345479,846.3323941496999,1992.4354211233208,9
5964,76.0,80.0,84.0,64,18.261881308215234,6.831130579115873,2.900775789957295,1.6534742634076827,1.0,1.003261962287124,1.0,1.0,1.0,1187.74538493663,17.462861626708463,4.561525044877537,1.0,1.477871881304255,1.0,1.0,1.0,1.0,1.0,1185.5131854472504,780.7094657369837,1787.9703122218734,9
5965,76.0,80.0,84.0,65,21.76354368365459,6.988798878122483,1.9601730529571804,1.0,1.0,1.0,1.0,1.0,1.0,1203.2802373382035,21.36848922905286,5.193591297305902,1.0,1.728575842548525,1.0,1.554040109549116,1.0,1.0,1.0,1327.148270598841,876.0274389510904,1813.5721110176776,9
5966,76.0,80.0,84.0,66,23.35098306852234,7.933516259133925,2.8046037334614238,1.4417828311470111,1.0,1.0,1.0,1.0,1.0,1142.7679651987823,23.20924228046516,7.5524019591295986,1.2836553557709345,1.3227126843551167,1.0,1.0,1.0,1.0,1.0,1201.6735917028593,795.9025854564462,1813.1386031395132,9
5967,76.0,80.0,84.0,67,17.116894157039287,4.921538187292621,2.3969278878346105,1.0,1.0,1.0713292640350185,1.0,1.0,1.0,1363.1249503529589,17.116890335040324,4.921522907817899,2.396901879417071,1.0,1.0,1.0713557984597761,1.00000712849515,1.0,1.0,1302.998645760254,837.385006896783,1766.9718574715534,9
5968,76.0,80.0,84.0,68,23.645055047836,8.337066742788549,1.7222917149608328,1.0,1.6708518548024545,1.2128535981948108,1.0,1.0,2.8723598966729553,1562.5344232336865,23.645054033791144,8.337063339633671,1.7222790655071147,1.0,1.6708466075342758,1.2128498699460364,1.0,1.0,2.8723588147074337,1521.0343932752417,876.0645933867452,2226.9977653729543,9
5969,76.0,80.0,84.0,69,16.85930896359233,5.605170979168352,4.059714910591006,1.0,1.0,1.0,1.0,1.0,1.0,1184.0135768893122,16.30661500280629,3.350123915582554,1.0616154264243234,1.8509680345873505,1.0,1.0,1.0,1.0,1.0,1194.7985434693262,855.3433886541447,1554.5342710590298,9
5970,76.0,80.0,84.0,70,17.500856374675415,5.972400574308014,2.9051568254004017,1.0,1.0,1.0502926549685883,1.0,1.0,1.0,1332.458961379225,17.36641686666676,4.449038915186151,1.0,1.8315901543652242,1.0,1.431385122660777,1.0,1.0,1.0,1362.5632494356964,881.7809122576559,1986.4280796571893,9
5971,76.0,80.0,84.0,71,19.426915012694206,5.594331611557531,2.69560753387974,1.4706615298693544,1.0,1.0467378962089813,1.0,1.0,1.0,1414.712552975812,19.35642964772145,5.362030881529297,1.3836199541968648,1.9374309706241943,1.0,1.0,1.0,1.0,1.0,1410.8673859666008,836.2363216798784,2146.691677882764,9
5972,76.0,80.0,84.0,72,19.84425756226172,5.831849947373639,3.265460097185917,1.4927473901145214,1.0,1.0,1.0,1.0,3.2829632348239066,1595.7354066390792,19.844257211927097,5.831849044587721,3.265458024013775,1.4927487839368259,1.0,1.0000000542383103,1.0,1.0,3.282961169310981,1583.796237028069,933.028946987731,2352.6783059422696,9
5973,76.0,80.0,84.0,73,28.015127910364303,6.67184965255937,3.672619957512658,1.4527858968126475,1.1156944809613794,1.0,1.0,1.0,1.0,1383.8119928373642,27.870179814743608,6.031973307889801,1.8301992053818916,1.4648515370996058,1.4748185177007331,1.0000001680694761,1.0,1.0,1.0,1380.0469776932596,775.9136818080233,2350.0877658130753,9
5974,76.0,80.0,84.0,74,17.55893450651417,4.656050362717883,2.640399329186697,1.034243900475843,1.0,1.0,1.0,1.0,1.0,1237.4540341474597,17.17744202592461,3.579106169340122,1.0371744711017812,1.830241157948375,1.0,1.0,1.0,1.0,1.0,1285.7314888757048,850.8257661084497,1933.672685450338,9
5975,76.0,80.0,84.0,75,9.99417451445084,2.3765290505623873,2.714987136175316,1.8295605345988617,1.0,1.0,1.0,1.0,1.0,1264.7622284396718,9.928573137311021,1.508878454885042,1.0,1.4504450390920218,1.0,1.0,1.0,1.0,1.0,1278.1977831586983,897.5836246329177,1832.7422357827961,9
5976,76.0,80.0,84.0,76,23.406032829005493,6.237478784322498,2.1984376879465755,1.0,1.0,1.4344765753988038,1.0,1.0,1.0,1425.1803181071093,23.40602861484962,6.237473489810223,2.1983923868136053,1.0000300028902573,1.0,1.4344574023572971,1.0,1.0,1.0,1341.0406437095016,945.3145425452851,1696.2222258977463,9
5977,76.0,80.0,84.0,77,20.612999134561306,5.951114916390346,1.5530358723036413,1.0,1.0,1.0,1.0,1.0,1.0,1115.8534998102132,20.09906686071557,3.7606244170365435,1.0,2.4031243773437856,1.0000022724084832,1.0,1.0,1.0,1.0,1274.6273168952773,828.3814821896108,1815.796972447684,9
5978,76.0,80.0,84.0,78,26.769658651370438,7.474761866325465,2.0409470670072363,1.0,1.0,1.8033602293688957,1.0,1.0,1.0,1370.8870545649238,26.61428020230522,6.826784675258005,1.0,1.0,1.0,1.2674081193639284,1.4928355736806442,1.0,1.0,1320.3488738161914,801.4540359294614,1990.5586478781538,9
5979,76.0,80.0,84.0,79,19.262995356282794,6.6915429968064375,2.867427030506759,1.0,1.0,1.0,1.0,1.0,1.0,1484.7739904266502,19.262993280445368,6.691534856405392,2.867402210403767,1.0000029489216018,1.0,1.0,1.0,1.0,1.0,1418.2447133292687,962.963357823099,1765.1932991126112,9
5980,76.0,80.0,84.0,80,23.11884573105892,4.889345586907518,1.158437232114825,1.6473905778670728,1.0,1.1096372595430244,1.0,1.0,1.0,1191.2160506174655,22.936252594133983,4.099307336581551,1.0,1.848656951828978,1.0,1.806058495990392,1.0,1.0,1.0,1337.623915028669,872.4792914953996,1867.1891470647024,9
5981,76.0,80.0,84.0,81,19.947436489306916,4.35196295874454,4.968842032333545,1.0,1.0,1.0,1.0,1.0,1.0,1094.1105724856536,19.634615229291352,2.3743777976268867,2.2282381412607775,1.0000000891815453,1.0,1.0000004663722442,1.0,1.0,1.0,1160.0749997266762,787.5882753447977,1720.9373401099695,9
5982,76.0,80.0,84.0,82,20.917303713218693,4.039144340039441,3.9847880189807987,1.1069843399914763,1.0,1.4543475262418404,1.0,1.0,1.0,1159.218204689158,20.601891127259425,3.989770262107036,1.5218465627740143,1.7686264498829196,1.0,1.1477995494337123,1.0,1.0,1.0,1176.6576323137454,803.0547998315982,1637.757055065884,9
5983,76.0,80.0,84.0,83,20.33990974867724,5.016527026092193,4.121690357962765,1.0,1.0,1.1739086686020155,1.0,1.0,1.0,1050.353528154547,19.927183839949915,3.703278659138265,1.045017130433094,1.0,1.0,1.106232477771046,1.0,1.0,1.0,1052.3125720992061,756.1664771139953,1384.248875353055,9
5984,76.0,80.0,84.0,84,17.007267841555187,3.8653805596855855,1.9480295812832453,1.0,1.0,1.0,1.0,1.0,1.0,1072.3790038353407,16.700059155257286,2.160132905678808,1.0,1.0000004474231103,1.0,1.0,1.0,1.0,1.0,1184.9061997788792,864.3136251627134,1622.625631913113,9
5985,76.0,80.0,84.0,85,21.383935480247796,6.201904895688593,3.1068872617295806,1.0,1.0,1.0,1.0,1.0,1.0,1045.3487131666193,21.136867156763802,5.640980871290212,1.0614165438340004,1.000000020467414,1.0,1.0,1.0,1.0,1.0,1121.04597178071,741.3101778113275,1687.177788801576,9
5986,76.0,80.0,84.0,86,23.959917806058023,7.925121384676599,3.2949220822232967,1.0,1.0,1.0,1.0,1.0,1.0,1286.330309136868,23.76630251567705,7.4686441624281095,1.3271129396756953,1.0000000293624576,1.0,1.7048761129282648,1.0,1.0,1.0,1329.49656260418,837.0868096113373,1924.7992594593206,9
5987,76.0,80.0,84.0,87,23.079457132632875,3.7281310582195717,3.6552807128485814,1.453276054881524,1.0,1.0,1.0,1.0,1.6923539141946473,1753.3616441376114,23.07945277340436,3.7281341308449787,3.6552495508354568,1.4533120022618642,1.0,1.0,1.0,1.0,1.6923399659818006,1608.3007725354985,1003.0310232759821,2425.470441879875,9
5988,76.0,80.0,84.0,88,24.480624900266477,9.733330647776915,3.372682086090495,1.0,1.0,1.0,1.0,1.0,1.0,1284.5505334339293,24.320730456738566,9.308067448150906,1.306078727105665,1.0,1.0,1.0,1.0,1.0,1.0,1357.5124754961037,876.7217458824741,2017.4032347600723,9
5989,76.0,80.0,84.0,89,23.451712418166593,6.519042711229175,1.0070627904128298,1.0,1.0,1.3336622639034255,1.0,1.0,1.4781758472606426,1134.5192675242256,22.986314174162295,3.8458635686287264,1.0,1.6831880430592723,1.0,1.0000835345596772,1.0,1.0,1.0,1109.5116132643818,722.7029004599484,1571.8826537596608,9
5990,76.0,80.0,84.0,90,21.929747566796685,6.105178506873575,2.5285760972722304,1.0,1.2957721498339245,1.0,1.0,1.0,1.7971865837744725,1342.2709634927025,21.92974719208649,6.105176863478847,2.5285709801811778,1.0000000741084538,1.295772225002122,1.0,1.0,1.0,1.7971849311037944,1333.2644987998165,915.8170516111607,1617.9383393026753,9
5991,76.0,80.0,84.0,91,16.80052026071319,7.432582063942302,3.1133999747409957,1.0,1.0,1.0,1.0,1.0,1.0,1243.4101344488254,16.085839388988656,4.956292385956752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1227.821230651398,828.33576590089,1819.1962642601611,9
5992,76.0,80.0,84.0,92,19.918811417840054,5.1256564209905715,2.438773949244828,1.3721281854926846,1.0,1.0,1.0,1.0,1.8930302244511863,1238.9566020168747,19.753762964308795,4.8337242067071,1.2509405445471582,1.697305143859957,1.0,1.0,1.0,1.0,1.5290814983756864,1236.5171866503529,804.3292072588033,1855.1328336792124,9
5993,76.0,80.0,84.0,93,23.057196954004624,6.160339887567047,2.1438531971394643,1.0,1.2895596146815909,1.0,1.0,1.0,1.0,1320.2048642096793,22.256934539850544,4.986011347194322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1302.6394371386996,861.3447260612924,1911.7349219280443,9
5994,76.0,80.0,84.0,94,20.867051946985598,4.029329793522893,2.595780997890984,1.0,1.1962631873460208,1.0,1.0,1.0,1.0,1368.9729640946416,20.714270234785662,3.245230379924173,1.1405526715652532,1.0,1.0,1.0,1.0,1.0,1.0,1318.1830130169162,959.9189746144148,1740.2491392242068,9
5995,76.0,80.0,84.0,95,21.73328267051925,4.10475666053862,2.441626620921833,1.0,1.0,1.0,1.0,1.0,1.0,1084.0745715453634,21.166266118568107,2.5308762433472354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1141.354406255977,855.2554845119882,1438.2420788986303,9
5996,76.0,80.0,84.0,96,24.169839224278547,4.794967164187569,2.944889878579778,1.6865828557519145,1.0845944318609615,1.217294946413151,1.0,1.0,2.8850025448551877,1854.9394070133264,24.169834037002882,4.794974161918531,2.9448337593774574,1.686613556022016,1.0845889481116358,1.2172810003216346,1.0,1.0,2.884980307696533,1659.4688327553163,990.9429825957934,2245.61739716983,9
5997,76.0,80.0,84.0,97,20.768032119358946,5.636508381105669,2.361990978278277,2.6052826146798336,1.068311701502451,1.0,1.0,1.0,1.903952052534797,1474.333657958508,20.768031238541628,5.636506567097275,2.3619811704001195,2.6052871645789666,1.0683111517529953,1.0,1.0,1.0,1.9039487505247437,1457.2281281110202,1028.61926083718,1778.0048685717672,9
5998,76.0,80.0,84.0,98,19.760763895155833,7.889377561106788,2.4786088292620074,1.0,1.0,1.0,1.0,1.0,1.210419226456767,1155.9783089420669,19.595013342777165,7.103049354521242,1.0,2.197020371595457,1.0,1.0,1.0,1.0,1.0002225328360157,1204.5032176637087,771.3702875176544,1781.5235054669397,9
5999,76.0,80.0,84.0,99,28.272978008232222,5.4864636968703335,2.020467146871027,1.0,1.0,1.0,1.0,1.0,1.0,1119.2893754937909,27.818532708905103,3.294533125292328,1.0,1.000003404410913,1.0,1.0,1.0,1.0,1.0,1209.5169149547662,818.2486144831031,1818.1698737815154,9
6000,77.0,81.0,85.0,0,10.043466175205632,3.1394191669780764,1.3845679308002694,1.0,1.0,1.0,1.0,1.0,1.0,1289.2813031441317,9.517775794519522,1.3381322518314438,2.676040083597949,1.0,1.0,1.4769921805817774,2.0429591727431484,1.0,1.0,1492.9902208447886,987.3624994276621,2138.379262131019,9
6001,77.0,81.0,85.0,1,9.063174329545813,5.570809680542102,1.001594638796324,1.2150597356242303,1.0,1.0,1.0,1.0,1.0,1300.391804246625,9.265391664354533,2.1626706294501603,1.0,1.1456629990226095,1.0,1.0,1.0,1.0,1.0,1392.0071426552881,977.6947793901564,2089.3313294354602,9
6002,77.0,81.0,85.0,2,8.883348320500133,4.284409229632168,1.9046934844935555,1.0,1.8123272525079526,1.0,1.2022670337132162,1.0,1.0,1574.228107410499,9.026272265492238,1.7016748795720733,1.6661335573573333,1.0,1.3807584111880888,1.0,1.5346236210315412,1.0,1.0,1548.322365072181,1032.0938525524834,2337.1987923506254,9
6003,77.0,81.0,85.0,3,7.388903175868038,2.8053482474116813,1.202458445307176,1.5877569816887664,1.3829827324563488,1.0,1.0,1.0,1.0,1485.0186779661096,7.28918953440362,2.217007530058854,1.438027483906725,1.0386331654931034,1.006274826980015,1.0,1.0,1.0,1.0,1504.836583874913,942.0075050378359,2550.7863026497334,9
6004,77.0,81.0,85.0,4,6.428050447630176,1.6911806601418784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1228.7099863604665,5.204142772393541,1.0,1.2627681567354503,1.0,1.0,1.0,1.0,1.0,1.0,1409.8573633645362,1037.8614257030322,1844.2911550233553,9
6005,77.0,81.0,85.0,5,6.017809701662542,2.852413497413861,1.3432075356404358,1.0,1.0,1.0,1.0,1.0,1.0,1399.332534629922,7.8446635970176795,1.0520240555414078,1.881670910149875,1.0,1.0,1.0,1.0,1.0,1.0,1493.0329333366658,1053.3655408127993,2239.6684187544893,9
6006,77.0,81.0,85.0,6,9.104928467265658,2.402564760572572,1.0942249235302834,1.293504762772105,1.940026510461554,1.0,1.3726761638304663,1.0,3.445117076988788,1759.0338873284518,9.104926729533997,2.4025575643142125,1.0942416272316375,1.293499908902393,1.9400184747262692,1.0,1.3726748736777163,1.0,3.445107411525947,1709.506428944001,1114.9776145827705,2055.1113504263953,9
6007,77.0,81.0,85.0,7,6.448869206392242,5.166670828697566,2.6658119283180173,1.0,1.0,1.2180271829035385,1.0,1.0,1.0,1542.2006228527086,6.814140946334733,2.033522357929198,1.4361883371107167,1.0,1.0,1.0,1.0,1.0,1.0,1542.8820307907126,1073.3618677431416,2326.2439122993237,9
6008,77.0,81.0,85.0,8,7.921054699234173,3.7543139156020153,1.0,1.0,1.407471390400569,1.0,1.0,1.0,2.5620159028792817,1533.5010150773148,8.041155066206317,2.4084106033735093,2.317312476376555,1.5749718669329495,1.1453065180310884,1.0,1.0,1.0,1.5931784078898936,1633.3329682085052,1077.5737104855705,2308.9626108016155,9
6009,77.0,81.0,85.0,9,8.110873222392666,4.268796837950196,1.0,1.6352545322621046,1.0168056333515039,1.0,1.0,1.0,1.0,1555.9577374554506,8.265975142549772,1.936002662090632,1.0000006864407565,1.4404740270997212,1.0,1.0,1.0,1.0,1.0,1642.4190716606627,960.8390997668109,2491.166228416289,9
6010,77.0,81.0,85.0,10,9.241744974462682,1.5393539927735076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1361.9672955545855,9.110453348716158,1.0,1.8926544318065832,1.0,1.000000206663106,1.0,1.0,1.0,1.0,1456.5658700880065,1087.1162883964196,2036.1906394482357,9
6011,77.0,81.0,85.0,11,4.8625099217838414,2.901974327588684,1.3532168549411554,1.0,1.194332373485744,1.1828075480575606,1.0,1.0,1.0,1424.1813564488868,4.804605115929515,1.0,1.0000016507396907,1.0,1.0,1.3169840985482135,1.0,1.0,1.0,1413.044244035698,1255.435462970178,1945.9591505088424,9
6012,77.0,81.0,85.0,12,10.375285890133767,3.109977155382869,1.9404291732598462,1.0,1.0,1.0,1.0,1.0,1.0,1423.9592906623045,10.091478190861066,1.2561819370988907,1.8325468719481384,1.0000003949529377,1.0,1.0,1.0,1.0,1.0,1564.257510302895,920.6606948642391,2802.396418342711,9
6013,77.0,81.0,85.0,13,7.6900551843278935,4.445133162089129,1.0,1.0,1.0,1.0,1.0,1.0,1.6888488485955615,1572.8536267048883,7.93755509891647,2.539913543792469,1.0,1.0,1.0000005198237467,1.0,1.0,1.0,1.0,1607.5552020148834,1115.5881980836666,2411.4691243493958,9
6014,77.0,81.0,85.0,14,11.042960221923831,2.0152587451632344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1362.5733237980057,8.679971583206799,1.0,1.0,1.0,1.0002168020635371,1.0,1.0,1.0,1.0,1489.4376349043926,1045.845117734729,2236.1572437693644,9
6015,77.0,81.0,85.0,15,6.683065789199967,2.845374643445558,2.729856720484289,1.0,1.324585607539275,1.0,1.0,1.0,1.0,1531.9997418054722,6.404688355706726,1.059048519426277,1.612913524355542,1.0,1.0,1.0,1.0,1.0,1.0,1523.6747404450532,1047.252018937444,2295.313853144091,9
6016,77.0,81.0,85.0,16,7.117685043718809,3.73954063750354,1.5357649930794939,1.5528603876637908,1.0,1.0,1.0,1.0,1.0,1412.6505902419594,6.37377213386519,1.0,1.3203756416482166,1.0734152032124804,1.0,1.0,1.0,1.0,1.0,1429.608961072999,1013.5920539538434,2154.0551525321825,9
6017,77.0,81.0,85.0,17,9.506666563561556,4.965750713430631,1.4947471473148957,1.0,1.0,1.0,1.0,1.0,1.0,1380.5748122700638,9.14036741224031,2.3125338974994842,2.562429823126456,1.0,1.0,1.0,1.0,1.0,1.0,1581.258158152774,1045.0787147990443,2362.050927217981,9
6018,77.0,81.0,85.0,18,10.210326803890444,3.0501083965162166,1.0,1.0090468316558003,1.5004790047474121,1.0,1.591188573222845,1.0,1.0,1863.681696894923,10.210326837518311,3.0501077055192796,1.0000007460011355,1.0090468166379105,1.5004783920851492,1.0,1.5911882707915732,1.0,1.0,1859.1859381389331,1196.7402051530994,2803.994442627129,9
6019,77.0,81.0,85.0,19,10.038847643636359,5.022646231157448,1.6768707755468915,1.0,1.0,1.0,1.0,1.0,1.0,1311.5975744778302,10.1157642787537,2.2403578653822436,1.1355434070870838,1.0000001422031284,1.0,1.9068619529278024,1.000000179848036,1.0,1.0,1436.4646086051619,959.9455385080076,2420.34707207615,9
6020,77.0,81.0,85.0,20,11.145845711042028,2.6944093003872682,1.0,1.0,1.0,1.0,1.772680613962381,1.0,1.0,1659.0613810869893,11.024744614565028,1.7436627233615078,2.1353923033262943,1.0460888976229767,1.0,1.0,1.1697693116667216,1.0,1.0,1703.0040384560243,1128.09240621706,2565.5682532533265,9
6021,77.0,81.0,85.0,21,9.109783069799201,5.492977297613431,3.0584473246855843,1.0,1.0,1.0,1.0,1.0,1.0,1395.6929017139585,9.001379083352292,3.4411867282369926,1.6621514618291222,1.000000651089843,1.0000003102498973,1.0,1.0,1.0,1.0,1550.3218460537948,1036.1255851848928,2602.0803344538285,9
6022,77.0,81.0,85.0,22,7.35389762695861,4.109002934257997,1.0,1.1843953750765035,1.221170609865308,1.0,1.0,1.0,1.0,1638.3149315693572,7.52488786338196,2.562348188740122,1.3990645468104008,1.9120633872103334,1.1737444413809404,1.0,1.0,1.0,1.0,1812.04181950336,1163.4308863208412,2697.4797062603516,9
6023,77.0,81.0,85.0,23,8.78316320460774,2.868622562269411,1.2841734626276078,1.1555911024469896,1.3723168688519516,1.0,1.0,1.0,1.0,1717.4533489995092,8.764647147909546,1.0,1.6067831986591894,1.0,1.0,1.0,1.0,1.0,1.0,1647.4259470121424,1151.2758591778852,2457.764206128562,9
6024,77.0,81.0,85.0,24,9.805040948840062,3.103015341937313,1.73573901126884,1.3190331797885715,1.0,1.0,1.0,1.0,1.0,1497.0713728479107,9.512503402520782,1.4142587519737464,1.5170998528965198,1.3204057290610036,1.0,1.0,1.0,1.0,1.0,1572.7970312127898,1064.8582845805379,2335.2006106238546,9
6025,77.0,81.0,85.0,25,5.553348387028839,2.6651545184647123,1.2895115619749704,1.0,1.5733852951850282,1.0,1.5116132804481686,1.0,1.0,1612.5740342093843,6.044270857875091,1.1245192365167371,1.0686498044158532,1.0,1.0000002386454772,1.0,1.0,1.0,1.0,1582.767101607625,1169.7571312598234,2424.399289137272,9
6026,77.0,81.0,85.0,26,5.796418072382124,3.8982653594907304,1.0,1.0,1.2699880223113513,1.0,1.0,1.0,1.0,1299.1792908542463,5.620336041066457,2.6560719102519745,1.000000061852761,1.7126892670136815,1.4176974268441023,1.0,1.0,1.0,1.0,1390.7846224746959,913.9875413491317,2098.3540612544343,9
6027,77.0,81.0,85.0,27,9.916311517246172,2.6159535589459093,1.0,1.4112324568756056,1.0,1.0,1.5718511593258468,1.0,1.0,1519.7539733569351,9.890986766854379,1.7429486404001557,1.9072974376172211,1.3837966344704782,1.0,1.0,1.0,1.0,1.0,1553.6439581741402,1100.0913230847402,2099.4481652802856,9
6028,77.0,81.0,85.0,28,7.4006982970620125,3.6003522754971526,2.1770650822029327,1.3121796778724175,1.9400918781789915,1.0,1.0,1.0,1.0,1721.176759417868,7.269317021150146,1.1728749237685627,1.3650048743417067,1.0,1.457473987603897,1.0,1.0,1.0,1.0,1619.7250024171296,1116.3078313369363,2472.5351909003043,9
6029,77.0,81.0,85.0,29,8.464590320313675,2.949080885326161,2.6782025725527236,1.0,1.0,1.0,1.0,1.0,1.0,1377.6795857876903,8.19829694502797,1.2229942645035985,2.009839341295437,1.0,1.0,1.0,1.0000007776179127,1.0,1.0,1538.3891355529001,1091.2274285681622,2312.6570386284816,9
6030,77.0,81.0,85.0,30,5.308226940442214,4.266974909583911,1.9008308813586359,1.069194920859249,1.0,1.0,1.0,1.0,1.0,1312.3736293124223,5.410105323756357,1.6266896888892122,1.5957654574402167,1.0,1.0,1.0,1.0,1.0,1.0,1436.5142922631544,997.4628570903759,2218.4827591388403,9
6031,77.0,81.0,85.0,31,8.545516677864029,2.3977832272996067,1.0,1.0,1.0,1.0,1.0,1.0,4.556692144716247,1388.6963848337248,8.635344100794033,1.3273711023843895,2.1538631302825335,1.4681042050507953,1.0,1.0,1.0000000703107352,1.0,2.6594511456483154,1505.7046668019134,991.3925025332899,2263.141349226149,9
6032,77.0,81.0,85.0,32,10.69805512472229,2.590345125242416,1.0,1.3728395655400194,1.0184579350089995,1.0,1.0,1.0,1.0,1369.674705231596,10.526522237360549,1.2639050119839998,1.0,1.0000144858490025,1.0,1.0,1.0,1.0,1.0,1420.6682213090974,1012.6940309679732,2105.6435726695695,9
6033,77.0,81.0,85.0,33,10.314202947795197,2.8398752904941973,2.763170466156129,1.8216667133767772,1.7193754883625654,1.0,2.018939177817422,1.0,1.5897529758144318,1829.7430180319102,10.314206680842295,2.8398459101957436,2.763148959933233,1.8216405836554677,1.7193517534650298,1.000003844980533,2.0189249145460977,1.0,1.589748937860077,1725.771180871631,1113.8742872455134,1859.3616368642781,9
6034,77.0,81.0,85.0,34,8.028993947855342,2.603952075501472,2.0413522750709894,1.0,1.0,1.0,1.0,1.0,1.0,1336.333739205229,7.963646603251004,1.0,1.7826843107702022,1.0,1.0,1.0,1.0,1.0,1.0,1468.3051000548269,1066.3486824141914,1986.9869038764377,9
6035,77.0,81.0,85.0,35,9.68697123038593,2.4530839639997843,1.0,1.3421786395407176,1.254050188050824,1.0,2.392272125311486,1.0860191046283518,3.1256365252735465,1852.7542417786403,9.686972731712562,2.4530786906947513,1.000010822596302,1.3421749029144896,1.254047412244255,1.0,2.3922662804699613,1.0860181551702628,3.1256294490029712,1816.1880356890304,1221.718968233926,2188.13541121465,9
