,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
7431,91.0,95.0,99.0,31,1.0848980410744735,1.8869757741385158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3544.1065176859784,1.019540705048234,1.2041527317807315,1.0000000112288452,1.0,1.9062856563905686,1.0,1.0,1.0,1.0,4725.438291685162,3618.8941657287733,6592.5712761388895,9,1
7432,91.0,95.0,99.0,32,1.0,2.258640715154824,1.0661850241102566,1.0,1.0,1.0,1.0,1.0,1.0,3496.026409315534,1.0000000002937535,1.797551810833056,1.360022070896831,1.0000000024792453,2.5580295323610636,1.0,1.0,1.0,1.0,4520.193233446569,3298.9024084681955,6713.696932121307,9,1
7433,91.0,95.0,99.0,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000072653422125,3735.3359131001034,1.0,1.0,1.0000000097534534,1.459297830629922,2.6538780153776598,1.0,1.0,1.0,1.0000027313517164,5096.091403236684,3930.219882425291,6864.715213307764,9,1
7434,91.0,95.0,99.0,34,1.0,1.9439722843309586,1.1220432940104663,1.0,1.0,1.0,1.0,1.0,2.252324237519914,3748.186756852364,1.0,1.3098700614802132,1.157340520442,1.0,2.318795434474976,1.0,1.0,1.0,1.6221524745168823,5001.373671343256,3589.2471042278084,7421.358992505692,9,1
7435,91.0,95.0,99.0,35,1.0,1.4115041282549627,1.0,1.0,1.0,1.0,1.0,1.0,2.6999696826943285,4119.120640780048,1.0,1.1409536958597466,1.0000006125255185,1.0,2.087599082587116,1.0,1.0,1.0,2.350427189612964,5094.057045436593,3793.91095848644,7350.254986240167,9,1
7436,91.0,95.0,99.0,36,1.0,2.0007409101644167,1.2696320784586441,1.0,1.0,1.0,1.0,1.0,2.3620677781951516,3745.300673488579,1.0,1.402211918321839,1.3416579383727867,1.206465644413517,1.8964339492180986,1.0,1.0,1.0,1.8516423661845187,4777.475858584915,3377.581931536836,7202.447599416483,9,1
7437,91.0,95.0,99.0,37,1.0,1.8748903258117475,1.8666675167231848,1.0,1.0,1.0,1.0,1.0,1.5380332740034215,3707.24064880326,1.0,1.3474151924463138,1.6182565872121295,1.0000000025569022,2.3371503238719824,1.0,1.0,1.0,1.2136507002588737,4843.8936771698045,3572.400815210292,7238.467114636067,9,1
7438,91.0,95.0,99.0,38,1.0,1.8740389725617224,1.3962961036358186,1.0,1.0,1.0,1.0,1.0,1.8174088959107202,3600.61248837093,1.0,1.2115221863160641,1.8472619294842154,1.0138740412554352,2.5654025278298374,1.0,1.0,1.0,1.2812342318467342,4591.589836388314,3320.606740056631,6920.216524527795,9,1
7439,91.0,95.0,99.0,39,1.1822584371945182,2.592438560946404,1.1291541726363254,1.4520969096290837,1.2116152673404812,1.0,1.0,1.0,1.3036789080656952,3591.477606035824,1.0395675302576357,1.6672577573951728,1.352185183607734,2.20054758933201,3.0125786070455427,1.0,1.0,1.0,1.0659274083495638,4608.66243950817,3334.034214832272,6860.3349489884895,9,1
7440,91.0,95.0,99.0,40,1.0,1.8555073659923438,1.0,1.3090646222944333,1.0,1.0,1.0,1.0,1.318803564807401,3757.051856740659,1.0,1.4109128906127337,1.000000026600353,1.986816199394413,1.4807325939751155,1.0,1.0,1.0,1.1204102357439885,5030.625982084789,3818.215205580439,7690.436639421908,9,1
7441,91.0,95.0,99.0,41,1.1592770511859034,1.9956667839393458,1.9827336881293889,1.0,1.0,1.0,1.0,1.0,1.0,3744.235994410979,1.052273565399827,1.3267706804687647,2.0490888600151766,1.0000000051336742,2.472201454309361,1.0,1.0,1.0,1.0,4885.995923196159,3530.9001745972055,7339.784098226816,9,1
7442,91.0,95.0,99.0,42,1.0,1.637049211407828,1.0,1.0,1.0,1.0,1.0,1.0,1.7588575011605982,3779.52515637534,1.0,1.4627460231072908,1.3985721046101784,1.8006152348226407,2.205737727130914,1.0,1.0,1.0,1.5642394219751248,4996.995652135864,3625.1637222018526,7504.832051504365,9,1
7443,91.0,95.0,99.0,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9327977634970337,4064.6340314025906,1.0,1.0,1.000000010543508,1.000000042989411,1.6299729250320962,1.0,1.0,1.0,1.3134356206652604,5237.173636547254,3750.5739911024507,7522.662545184947,9,1
7444,91.0,95.0,99.0,44,1.0,1.528978968889601,1.0,1.0,1.0,1.0,1.0,1.0,3.169052988604089,4162.414256165498,1.0,1.1551332051043992,1.0000000116871826,1.0,1.7687984474530039,1.0,1.0,1.0,2.6378536565807913,5544.666084500152,3914.8679098776383,8244.245910266647,9,1
7445,91.0,95.0,99.0,45,1.0,1.8876457556330088,1.5732750149700336,1.1829426450960108,1.0,1.0,1.0,1.0,3.8295842940095186,4095.848156100955,1.0,1.3101040883201156,1.6329949281394653,1.7602658306023842,1.7881912357293526,1.0,1.0,1.0,3.484288248805169,5528.760716311172,3813.6217489134638,8284.076319427071,9,1
7446,91.0,95.0,99.0,46,2.2232852880887894,2.047225453566096,1.0,1.2868836551722638,1.0,1.0,1.0,1.0,1.0,3772.648277686495,1.6906829715340368,1.465542250705046,1.1011375419423415,1.8993449410919983,2.965477608164953,1.0,1.0,1.0,1.0,5260.836661453528,3739.553147343672,8357.284429641028,9,1
7447,91.0,95.0,99.0,47,1.0,2.061790169814676,1.3996010400112915,1.0,1.0,1.0,1.0,1.0,1.0,3788.298423640468,1.0,1.2936926686546042,1.1105302219869622,1.2338273643374325,2.056187100510851,1.0,1.0,1.0,1.0000000045652486,4909.382196064652,3551.997018446194,7412.74041910151,9,1
7448,91.0,95.0,99.0,48,1.1987739340122225,1.4667457952793166,1.3857356339971778,1.0,1.0,1.0,1.0,1.0,1.0,3421.919615215413,1.0221313762639912,1.0519672984305442,1.251569139886624,1.0,1.9825678722481754,1.0,1.0,1.0,1.000000003699955,4553.199123775615,3410.4294344770888,6837.8472204324535,9,1
7449,91.0,95.0,99.0,49,1.0,3.023745394717447,2.8264873629273577,1.0,1.0,1.0,1.0,1.0,2.4315617865918604,4234.340916896172,1.0,2.3018835267651676,2.7267427159497255,1.1601621120645071,2.0798673355824087,1.0,1.0,1.0,1.8646628152988056,5765.693055788343,4070.356082253909,8344.579800322055,9,1
7450,91.0,95.0,99.0,50,1.0,1.1165490780213283,1.0,1.0000839483688788,1.0,1.0,1.0,1.0,1.4899347222796633,3507.1809228887355,1.0,1.0376715015996039,1.2998678392074892,1.947175093561306,2.444572922302406,1.0,1.0,1.0,1.1583588373182958,4630.02961114281,3535.6201129683263,6223.478765774753,9,1
7451,91.0,95.0,99.0,51,1.0,2.3230582218272566,1.0608856012210541,1.0,1.0,1.0,1.0,1.0,2.923739360752691,3756.229481645724,1.0,1.6280465897761787,1.1148476267149798,1.0310784274174611,1.5080259846276147,1.0,1.0,1.0,2.3952693704002685,4977.413270920912,3634.751510500884,7514.3054821042915,9,1
7452,91.0,95.0,99.0,52,1.0,1.5835122530819863,1.0,1.0,1.0,1.0,1.0,1.0,2.7755121053063307,3576.6212644406746,1.0,1.1551225046370432,1.0000000446411026,1.0,1.2844957495399052,1.0,1.0,1.0,2.287113705226877,4636.019918808554,3380.6006675072517,6985.802331931267,9,1
7453,91.0,95.0,99.0,53,1.0,1.543349734691064,1.4197718342673336,1.0,1.0,1.0,1.0,1.0,3.813255057561351,3817.5071790783118,1.0,1.118570689063104,1.833160689881233,1.9755414869937498,1.6816401101855036,1.0,1.0,1.0,3.370234322532385,5202.193551727646,3989.573619161787,6977.035415042038,9,1
7454,91.0,95.0,99.0,54,1.0,1.3441215315483699,1.0,1.0,1.0,1.0,1.0,1.0,2.816673138420017,3837.2203068095505,1.0,1.0818424659684214,1.0000000357612349,1.0,2.108808614391994,1.0,1.0,1.0,2.390309609210707,5319.508922808003,3870.19079868475,7907.720093402985,9,1
7455,91.0,95.0,99.0,55,1.0,1.4251886549991022,1.0,1.0,1.0,1.0,1.0,1.0,1.0847829978101666,3311.7934324769653,1.0000000017096036,1.1569278834557046,1.0,1.7627502700429105,2.192125459514978,1.0,1.0,1.0,1.031291569804031,4355.365326059631,3283.614198186831,6749.554510092695,9,1
7456,91.0,95.0,99.0,56,1.0,2.4501457276416545,1.0,1.4943852788231606,1.0,1.0,1.0,1.0,2.6901596050815852,3796.722849620518,1.0,1.8132222655518764,1.1396639745006456,1.8693400238617994,2.081499933766967,1.0,1.0,1.0,2.211554468800459,5077.241004795271,3574.7294313011907,7627.790173244863,9,1
7457,91.0,95.0,99.0,57,1.0,1.8391717402038568,1.0,1.0,1.0,1.0,1.0,1.0,2.1743688215935344,3642.6904594998905,1.0,1.245999764165005,1.0000000184377975,1.0000000180558941,1.9767117338613167,1.0,1.0,1.0,1.7601772244884182,4555.894367457388,3256.375136724902,6876.038503718178,9,1
7458,91.0,95.0,99.0,58,1.0,1.3117380010449213,1.635977442405406,1.0,1.0,1.0,1.0,1.0,1.0007340381382666,3761.191701719006,1.0,1.0269991367021531,1.7169317757093807,1.0454407756949895,2.160917089601767,1.0,1.0,1.0,1.0000636655839514,4903.06317938377,3607.034559239013,7400.738321729106,9,1
7459,91.0,95.0,99.0,59,1.0,1.88026979098645,1.403769849700795,1.0,1.43698810183366,1.0,1.0,1.0,1.7444001716667181,3955.0306499330673,1.0,1.726263054787659,1.125498607123887,1.0000000152776365,2.885369403392843,1.0,1.0,1.0,1.7268965763382151,4910.636556909056,3746.033386706381,7754.694663561645,9,1
7460,91.0,95.0,99.0,60,1.0,1.2047746975885427,1.441270521101992,1.0,1.0,1.0,1.0,1.0,1.8023538766262532,3851.1510096451884,1.0,1.0425837410110672,1.576792488597346,1.1870092479650645,2.000445832414047,1.0,1.0,1.0,1.2852832378837296,5103.229944434248,3670.6490979962095,7696.217065572521,9,1
7461,91.0,95.0,99.0,61,1.0,1.6625353339765654,1.0,1.7081793805056231,1.0,1.0,1.0,1.0,1.0,3668.5024194120956,1.0,1.1945262097865355,1.0000002248598892,1.7579540075302031,2.5039490174509615,1.0,1.0,1.0,1.0,4809.983263428664,3514.3006364339158,7227.602438076655,9,1
7462,91.0,95.0,99.0,62,1.0,2.530017983974241,1.3759084464102223,1.0,1.0,1.0,1.0,1.0,2.908778330291142,4311.438093596615,1.0,1.9790218336071503,1.5418077889590662,1.0,1.604649588846646,1.0,1.0,1.0000000086862526,2.7948240468115757,5515.918354700581,3977.361304104197,8523.337561070777,9,1
7463,91.0,95.0,99.0,63,1.0,1.4806958330521147,1.2967510393257007,1.0,1.0,1.0,1.0,1.0,2.6350887973953556,4106.741785793972,1.0,1.1528483970270311,1.4918192493726141,1.0,1.9504908485477237,1.0,1.0,1.0,2.0646174957472487,5407.722081664984,3820.101591340683,8155.192144905355,9,1
7464,91.0,95.0,99.0,64,1.0,1.9593649432216824,1.0098062505196261,1.0,1.0,1.0,1.0,1.0,2.6856231869716622,3778.168121231156,1.0,1.2597516919152874,1.769454620181484,1.0000000097085773,1.2733402592025045,1.0,1.0,1.0,2.188935111495838,4791.780594382909,3359.095494614902,7230.310515384886,9,1
7465,91.0,95.0,99.0,65,1.0,2.8997047241056073,1.575122392653619,1.0,1.0,1.0,1.0,1.0,1.8405292835909648,4519.396349698944,1.0,2.7566947775272355,1.8685730911380325,1.0000000149067239,2.264727275179154,1.0,1.0,1.0,1.4271474724244482,5936.054866220905,4094.486560325116,9243.063026962402,9,1
7466,91.0,95.0,99.0,66,1.0,1.8003367762233706,1.6375965105572423,1.0,1.215956157147187,1.0,1.0,1.0,1.2142134240657123,3889.3435402010214,1.0,1.3173417939711143,1.5209203471926667,1.0,2.633030454215776,1.0,1.0,1.0,1.0849378356741173,5091.658077103921,3749.332264156316,7771.445660402355,9,1
7467,91.0,95.0,99.0,67,1.0872314936088079,1.0,1.436216249422806,1.0,1.0,1.0,1.0,1.0,2.1780775411114717,3814.956603009471,1.0,1.0,1.5222685411573036,1.0000001035924306,1.5566068374163429,1.0,1.0,1.0,1.5398114758681969,4998.204559992276,3665.334178797615,7530.192160426047,9,1
7468,91.0,95.0,99.0,68,1.2664013057097372,1.4094654761716756,1.0819331099219205,1.016341912902114,1.0,1.0,1.0,1.0,1.0,3833.7098318927356,1.1057211994042047,1.1624961423502045,1.0325151141062785,1.2446123938610898,2.398381239935818,1.0,1.0,1.0,1.0000000177346606,4868.782612639486,3568.9461521513244,7824.744186500871,9,1
7469,91.0,95.0,99.0,69,1.0,1.6554915615619648,1.8066833394568569,1.0,1.0,1.0,1.0,1.0,1.5824533872060966,3580.924089999783,1.0,1.1656657298740654,1.7253142628864668,1.0000000055271856,1.7562620450587292,1.0,1.0,1.0,1.1472064037519627,4623.728862097468,3377.8219071042668,6949.83873331935,9,1
7470,91.0,95.0,99.0,70,1.0,1.9488476028750972,1.5331357897049103,1.0,1.0,1.0,1.0,1.0,3.106888898614749,4123.646462519819,1.0,1.4819381988001037,1.5325144065339673,1.206755823841861,1.8958712437343683,1.0,1.0,1.0,2.916543629125668,5472.212272060462,4053.0943207590267,8439.614541708368,9,1
7471,91.0,95.0,99.0,71,1.0,1.2164932370687038,1.515745603890813,1.551910584569466,1.0,1.0,1.0,1.0,1.8720482547249453,4165.368434568944,1.0,1.079712114630923,1.4902467785258828,1.858183985543306,2.086537916750587,1.0,1.0,1.0,1.5231235637749743,5328.100552460518,3809.852270841993,8016.353724579385,9,1
7472,91.0,95.0,99.0,72,1.0,1.3721037567802126,1.0,1.0,1.0,1.0,1.0,1.0,2.2262537777939646,3694.564940514825,1.0,1.1138842113902048,1.0000000070126065,1.0126701329922487,2.3237516389260287,1.0,1.0,1.0,1.7247346871939608,4722.915154477956,3434.4758270547486,6993.932549548566,9,1
7473,91.0,95.0,99.0,73,1.0,2.10953060980766,1.0,1.0,1.0,1.0,1.0,1.0,2.042703596599549,3501.436949787162,1.0,1.3404311957007742,1.000000005151124,1.0,2.055718143317181,1.0,1.0,1.0,1.6985624732204072,4645.283349799813,3374.7310797728896,7001.359802608206,9,1
7474,91.0,95.0,99.0,74,1.0,1.8521743094902368,1.5103836015985896,1.4995155385676129,1.0,1.0,1.0,1.0,1.013518598571513,3495.006915557541,1.0,1.2356794190329459,1.3929373608773115,1.5844092298269083,2.428108032028433,1.0,1.0,1.0,1.0037387651844885,4551.115570596349,3434.7396573614205,7219.5921351180505,9,1
7475,91.0,95.0,99.0,75,1.0,2.6678452036593185,1.2407450921550196,1.2581588377751285,1.0,1.0,1.0,1.0,2.07844701256125,4325.244968834784,1.0,2.266159499775999,1.1513468962707822,1.113134830938406,2.505376297389204,1.0,1.0,1.0,1.7720607428300497,5420.918629075501,3320.04744451874,8196.981914292724,9,1
7476,91.0,95.0,99.0,76,1.0,1.0650200083540422,1.6845954025967629,1.0,1.0,1.0,1.0,1.0,1.879331921353559,4000.8917831761005,1.0,1.028888579899319,1.3041677292001366,1.0000000046756827,2.423772421081273,1.0,1.0,1.0,1.5802972637865476,5080.7122078867405,3693.744821877954,7644.252506004558,9,1
7477,91.0,95.0,99.0,77,1.0,1.0,1.1316518075741702,1.0,1.0,1.0,1.0,1.0,1.0,3151.426124609297,1.0,1.0,1.1020050952981386,1.7407897469777063,1.7690196731506196,1.0,1.0,1.0,1.0,4363.047895727313,3534.4807073812553,5634.023924778193,9,1
7478,91.0,95.0,99.0,78,1.253360624773944,1.9721754438140533,1.5145129093849963,1.0,1.0,1.0,1.0,1.0,1.0424238218544626,3254.064363503358,1.0420389878873357,1.1635414316088015,1.7154814296252798,1.0000000001167428,2.5020957360153506,1.0,1.0,1.0,1.007039209691584,4303.764942947933,3186.4681541106634,6532.232686208958,9,1
7479,91.0,95.0,99.0,79,1.0,1.0,1.0,1.3283946187988522,1.5290587708905656,1.0,1.0,1.0,1.6403414705992674,4241.206027396758,1.0,1.0,1.346499231423186,1.9211658766795068,2.7288743805882336,1.0,1.0,1.0,1.1465258425538287,5736.714678262749,4059.9425044471163,8633.3353445249,9,1
7480,91.0,95.0,99.0,80,1.0,1.4883149402432783,1.0,1.0,1.0,1.0,1.0,1.0,1.3217673650189474,3988.6026343134617,1.0,1.227483554759264,1.0,1.1785811739431917,2.5392547066354303,1.0,1.0,1.0,1.1498966265141992,5129.197052650011,3728.3088877229634,7695.8067184669135,9,1
7481,91.0,95.0,99.0,81,1.0,2.642277620380046,1.0644920452868274,1.0,1.0,1.0,1.0,1.0,2.761657434612417,3940.314617879716,1.0,1.9617994764854971,1.0583458604136031,1.3383046968746146,2.5620003589699074,1.0,1.0,1.0,2.268631586414232,5251.993787843268,3747.630114323948,7436.094624371031,9,1
7482,91.0,95.0,99.0,82,1.0,1.2674513897139301,1.0,1.0,1.0,1.0,1.0,1.0,2.196382010931081,3886.988416594376,1.0,1.190453679401298,1.285512808818069,1.6178203827242181,3.019067114639859,1.0,1.0,1.0,1.588728723919383,5327.004467250987,4083.3601412407525,7031.049115804506,9,1
7483,91.0,95.0,99.0,83,1.0,1.1726573705112966,1.2413688301207322,1.0,1.0,1.0,1.0,1.0,2.5342847943633666,3979.315288146908,1.0,1.0608023816392458,1.084999549692576,1.0,2.665815880879682,1.0,1.0,1.0,2.0622977364710042,5374.658289584412,3867.669822092579,7835.783272013336,9,1
7484,91.0,95.0,99.0,84,1.0,1.3978819988419895,1.0,1.0,1.0,1.0,1.0,1.0,1.3240772730342272,3286.6622115032483,1.0,1.0358463520920864,1.0,1.0000000186967513,2.23574761787945,1.0,1.0,1.0,1.0291970782998436,4272.044361928769,3106.850455741537,6408.769526938562,9,1
7485,91.0,95.0,99.0,85,1.0,1.340047260915098,1.7423461786902597,1.0,1.0,1.0,1.0,1.0,1.0000097129112595,4077.3091283474096,1.0,1.1463741101627145,1.5103725412536864,1.3769102414837007,2.318829709242791,1.0,1.0,1.0,1.0000041853352355,5343.057714184846,3794.572104081456,8105.635556296675,9,1
7486,91.0,95.0,99.0,86,1.0,1.0,1.000048661795549,1.0,1.0,1.0,1.0,1.0,1.0,3581.891405437965,1.0,1.0,1.000007695697382,1.0000000749536104,2.330929149721426,1.0,1.0,1.0,1.0000000162050942,4657.202204497092,3617.957662492591,6333.4885371224855,9,1
7487,91.0,95.0,99.0,87,1.0,2.049327784106839,1.0243048685495442,1.0,1.0,1.0,1.0,1.0,2.023543639770666,3922.906738970362,1.0,1.4224861534863344,1.0097857897364955,1.0,1.7711046733085454,1.0,1.0,1.0,1.8058262133125085,4992.586249523087,3656.1935957619303,7580.528019579609,9,1
7488,91.0,95.0,99.0,88,1.0,1.518043858328662,1.0,1.0,1.0,1.0,1.0,1.0,1.5398652865279452,3767.0860150897124,1.0,1.0807184815207262,1.000000033253227,1.0,1.7963633921442919,1.0,1.0,1.0,1.087871658348836,5087.975644600708,3819.9851914995497,7632.6852899876385,9,1
7489,91.0,95.0,99.0,89,1.0,1.7139811695429077,1.2489872114062301,1.0,1.0,1.0,1.0,1.0,2.6058844192256223,3620.5417898326746,1.0,1.4980970512837812,1.2151387831962859,1.000000018129675,1.1106252072587195,1.0,1.0,1.0,2.419253333791361,4506.9013464905365,3340.3675936288378,6815.676685592678,9,1
7490,91.0,95.0,99.0,90,1.0,1.2930719105545272,1.5864008959971578,1.5124325815372885,1.0,1.0,1.0,1.0,1.0,3470.354299850821,1.0,1.0765422695457094,1.7463744916249961,1.9502188078089178,2.1270449324297958,1.0,1.0,1.0,1.0000002407533721,4566.323354065688,3327.2524343079226,6855.166105155156,9,1
7491,91.0,95.0,99.0,91,1.0,1.2039009325489096,1.9723037766428775,1.0143202247077983,1.0,1.0,1.0,1.0,1.0,4121.500142860236,1.0,1.0891960784186194,1.8798763766778852,1.6144588571241956,1.7936913082329213,1.0,1.0,1.0,1.0000000002068472,5356.717002299342,3790.951104898876,8080.610668482719,9,1
7492,91.0,95.0,99.0,92,1.0,1.2263775353211976,2.371931007503432,1.0,1.0,1.0,1.0,1.0,1.0,4065.0533955536594,1.0,1.0770314589362007,2.226187856880479,1.0000000040036567,2.1302446151411103,1.0,1.0,1.0,1.0000000059444663,5143.368671493093,3744.65088929321,7739.846742310969,9,1
7493,91.0,95.0,99.0,93,1.0,1.3253442985772506,1.8503748059063334,1.0,1.0,1.0,1.0,1.0,2.201986257567415,4030.8915963832933,1.0,1.0922539991227207,1.8592040143323016,1.0000000003924276,2.314554680383696,1.0,1.0,1.0,1.5697385120592118,5325.192678331071,3763.9659917795,7796.156788588832,9,1
7494,91.0,95.0,99.0,94,1.0,1.710194077258321,1.5125835470789863,1.163012377657911,1.0,1.0,1.0,1.0,1.0,3746.271123993031,1.0,1.5832055988369937,1.432652865918296,1.2295728318769021,1.0202259024367641,1.0,1.0,1.0,1.0,4684.257407109792,3472.760021945289,7125.622086251718,9,1
7495,91.0,95.0,99.0,95,1.885184662468803,2.025729796140916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3730.6682507663904,1.4995810138551338,1.708639776514201,1.0000000095920578,1.828634420294244,2.2950094675607575,1.0,1.0,1.0,1.0000000012393355,4879.497981134862,3466.955667840259,7566.613066024186,9,1
7496,91.0,95.0,99.0,96,1.0,2.205073868628796,1.1789274276628139,1.0,1.0,1.0,1.0,1.0,1.844870914917333,3518.062272608574,1.0,1.5250585606107216,1.0579350359844397,1.0,2.504281015751613,1.0,1.0,1.0,1.4174397413623467,4648.69347582361,3395.7587875442264,6996.434464077349,9,1
7497,91.0,95.0,99.0,97,1.261737026611588,1.775197684187507,1.0,1.0,1.0,1.0,1.0,1.0,2.886968093560275,3758.5665679488625,1.0800870823389994,1.2371973767880196,1.0000000119616155,1.0,2.484562123134823,1.0,1.0,1.0,2.3659558700041092,4898.21272397585,3656.31884451679,6621.9884645440325,9,1
7498,91.0,95.0,99.0,98,1.0,1.0,1.7084855941449875,1.0,1.0,1.0,1.0,1.0,1.0,3652.3925083533263,1.0,1.0,1.4360837245175935,1.0,1.228047624601883,1.0,1.0,1.0,1.0000000475707986,4668.3415772627,3602.6883994300147,6935.013255930898,9,1
7499,91.0,95.0,99.0,99,1.0,1.9367561594627494,1.0,1.0,1.0,1.0,1.0,1.0,1.55432004059806,3358.92452801188,1.0,1.3300390016123256,1.0000000356585845,1.0000000193842977,1.590070633796999,1.0,1.0,1.0,1.1893638330314593,4426.040865873052,3351.6078004061383,6760.557894778161,9,1
7500,92.0,96.0,100.0,0,2.836052415204003,2.91467207361824,1.3303471664323125,1.0,1.0,1.0,1.0,1.0,1.1107769943024843,4543.050743639584,2.195638904315986,2.3151059771621822,1.203455393463929,2.4263689523298497,1.0,1.0,1.0,1.0,1.0325807119640567,5540.842780188523,4004.9585731727943,7624.429269263657,9,1
7501,92.0,96.0,100.0,1,2.518125358959524,2.088003362078229,1.0948767617547854,1.0,1.0,1.0,1.0,1.0,1.0,3626.376721618382,1.7734035091531368,1.4980605845655395,1.017241209816269,1.889323721848746,1.0,1.0,1.0,1.0,1.0,4697.01073905827,3616.9241979160984,6152.786199346085,9,1
7502,92.0,96.0,100.0,2,2.790925930513856,2.4758096853983385,1.5512174564590522,1.0,1.0,1.0,1.0,1.0,1.0,4005.299266658563,2.0697990563292517,1.7627128750322454,1.1214804090071562,2.004873046229168,1.0,1.0,1.0,1.0,1.0,4942.686830244566,3896.199879034556,6408.4705042493915,9,1
7503,92.0,96.0,100.0,3,2.3269559156797666,2.6901752508268837,1.0476799936958678,1.0,1.0,1.0,1.0,1.0,1.0,3849.551625462331,1.7587393533213134,1.9483303100167393,1.014193677272422,2.5588229302088186,1.0,1.0,1.0,1.0,1.0,5034.421980548332,3969.8480318192724,6400.090906710955,9,1
7504,92.0,96.0,100.0,4,3.070138623525293,2.5493082744975015,1.2375108888000697,1.0,1.0,1.0,1.0,1.0,1.0,4393.593366700836,2.3914431950977555,1.7535404616214958,1.2305636212371196,2.7019944720305045,1.0,1.0,1.0,1.0,1.0,6035.565342549825,4665.680735153564,7627.9533386067,9,1
7505,92.0,96.0,100.0,5,2.3556807133050155,3.3333149149726937,2.463517009639349,1.0,1.0,1.0,1.0,1.0,1.0,4227.341363710606,1.5509542265970067,2.882107577895959,1.8679788705390865,1.1107876575480067,1.0,1.0,1.0,1.0,1.0,5369.6592469750285,3976.2762541856455,7687.175578582788,9,1
7506,92.0,96.0,100.0,6,3.124662511514606,1.381767736348467,1.3417646227390558,1.0,1.0,1.0,1.0,1.0,1.0,3898.2955946336533,2.396386793661798,1.0853172121377228,1.0763773500897535,1.2094888174068237,1.0,1.0,1.0,1.0,1.0,5082.197484578173,3881.1333381973923,7016.264970006407,9,1
7507,92.0,96.0,100.0,7,2.7265535048792144,1.8907591181813115,1.072595963886754,1.0,1.0,1.0,1.0,1.0,1.0,3634.205484014141,2.0944418734948926,1.3072690220138117,1.0278759671567252,2.2851933891509515,1.0,1.0,1.0,1.0,1.0,4673.812135087705,3676.9841012618454,6031.68393571469,9,1
7508,92.0,96.0,100.0,8,2.9350113428228606,2.062879446731508,1.6201140581995284,1.0,1.0,1.0,1.0,1.0,1.0,4122.168806671955,2.2319177502004632,1.8656370941965839,1.1701456211347623,2.6102930226937437,1.0,1.0,1.0,1.0,1.0,5496.220387571936,4284.003263149713,6878.657538736253,9,1
7509,92.0,96.0,100.0,9,1.9134878531576123,1.2756965158636988,1.231219218791742,1.0,1.0,1.0,1.0,1.0,1.0,4149.0361137418195,1.3602033683055905,1.105021388358665,1.0705882447933905,1.463137073173089,1.0,1.0,1.1280261483817413,1.0000000010740702,1.0,5095.2978401095515,3020.2546081749715,7928.308572683983,9,1
7510,92.0,96.0,100.0,10,3.764520313836353,2.9399365849986174,1.0332714317769796,1.0,1.0,1.0,1.0,1.0,1.0,3624.6357873181823,2.9787304422077,1.9935014151504113,1.0040446060785342,3.1174901535813127,1.0,1.0,1.0,1.0,1.0,4820.866356494869,3678.1898297594303,5797.380210335754,9,1
7511,92.0,96.0,100.0,11,2.466798930866219,2.530908755896681,1.2283987379680827,1.0,1.0,1.0,1.0,1.0,1.0,4104.305424708872,1.6966514892180256,1.6662053861660608,1.0617924976539477,2.4066129219144132,1.0,1.0,1.0,1.0,1.0,5802.047516640527,4575.512655153553,7386.628516322932,9,1
7512,92.0,96.0,100.0,12,2.2107015232744676,2.4583322522047295,1.3290068276832883,1.0,1.0,1.0,1.0,1.0,1.0,4058.385993722731,1.5695207708885042,1.8600810177583014,1.2140597555514774,1.3310981017373846,1.0,1.0,1.0,1.0,1.0,5164.711365879957,3927.905591441461,7204.942311792233,9,1
7513,92.0,96.0,100.0,13,3.8483685368369644,2.9786840766884026,1.91183187054777,1.0,1.0,1.0,1.0,1.0,1.0,4022.005237914627,3.24747371936693,2.469791330814258,1.2360919981987708,2.6497183737077186,1.0,1.0,1.0,1.0,1.0,5201.100212849409,3911.7632430502877,6629.614582734877,9,1
7514,92.0,96.0,100.0,14,2.746064985264876,2.906697750109647,1.259227189191326,1.0,1.0,1.0,1.0,1.0,1.0,3715.15826388784,1.740798398614213,1.599155950546375,1.0122925883393252,1.6714556524484776,1.0,1.0,1.0,1.0,1.0,5016.701973129351,3991.1333015727278,6372.220887835052,9,1
7515,92.0,96.0,100.0,15,3.2410119005500135,2.059163119012933,1.6599513219882833,1.0,1.0,1.0,1.0,1.0,1.0,4293.483615588739,2.617029427351089,1.3346522206153337,1.2085176268187028,2.4288341622077,1.0,1.0,1.0,1.0,1.0,5553.069090262454,4280.161792280184,7173.290695120378,9,1
7516,92.0,96.0,100.0,16,1.773997253552074,2.6061487313362632,1.2979484484814563,1.0,1.0,1.0,1.0,1.0,1.0,4345.8728268116865,1.1941410667378924,1.5866875308073243,1.074734153639603,2.6915785750763557,1.0,1.0,1.0,1.000000006516085,1.0,5467.417246442802,4250.884165038299,7038.428587911124,9,1
