,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6837,85.0,89.0,93.0,37,1.0,1.2867678370894036,1.0,1.0,1.0,1.0,1.0,1.0,4.799714892053913,2535.651970004165,1.0,1.0,1.0000000600026488,1.0,1.0,1.0,1.0000035229413655,1.0,3.0569634399075243,3651.725856904541,2200.164828784986,5534.04444469556,9
6838,85.0,89.0,93.0,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.858475249158935,2719.2712712441203,1.0,1.0,1.0,1.0,1.0,1.0000095017390214,1.0000042886726017,1.0,3.527312285446961,4390.495034862049,2590.3920705686087,8340.02607207766,9
6839,85.0,89.0,93.0,39,1.0,1.3691709700288959,1.0,1.0,1.0,1.0,1.0,1.0,7.946349721335736,2553.5150801522777,1.0,1.0134419459892514,1.0,1.0,1.0000002423215983,1.0,1.0,1.0,7.735174982598941,3949.523358427199,2280.849739491707,7334.436618050552,9
6840,85.0,89.0,93.0,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4856560359560755,2389.119941439531,1.000001741235046,1.000001816722405,1.000003787953699,1.0,1.0,1.0,1.000000847337457,1.0,1.4383899740386765,3436.284285415439,2027.4077283951092,6671.38440540271,9
6841,85.0,89.0,93.0,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.118409268724343,2515.4427671426492,1.0,1.0,1.0,1.0,1.0,1.0,1.0000045882029909,1.0,3.735014289008692,4066.0986206655557,2398.9981861926776,7703.537746672331,9
6842,85.0,89.0,93.0,42,1.0,1.5058151068943966,1.0,1.0,1.0,1.0,1.7839629976901845,1.0,6.744220300735916,2662.149159874678,1.0,1.1805879333512395,1.0,1.0,1.0,1.0,2.0187720772073483,1.0,6.477235702840926,4301.527364556197,2645.439329202062,6715.345989512926,9
6843,85.0,89.0,93.0,43,1.710257911426201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.245035319461839,2539.4287816902465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.967349741639247,4021.5746503885425,2379.7058393889565,7807.698135348355,9
6844,85.0,89.0,93.0,44,1.0,1.0,1.0,1.0,1.0,1.0,2.0208096781662364,1.0,7.22645803060566,2419.6929887450997,1.0,1.0000029046738388,1.0000017239297698,1.0,1.0,1.0,1.8387976813835751,1.0,7.023470073090143,3663.973172250695,2115.944506974776,6962.7233776520425,9
6845,85.0,89.0,93.0,45,1.7696671610095203,1.0313428775329356,1.0,1.0,1.0,1.0,1.0,1.0,7.839435890405914,3427.410357427226,1.0,1.0,1.0,1.0,1.0000014942328865,1.0,1.0,1.0,5.48211929277507,5032.485434898111,2969.1664065898854,9770.333902026548,9
6846,85.0,89.0,93.0,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.916236427296152,2338.974228492749,1.0,1.0,1.0000175537536886,1.0000006605829486,1.0,1.0,1.000025731289836,1.0,2.632886451798959,3457.3939576951243,2545.007638762983,5303.2581762201335,9
6847,85.0,89.0,93.0,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4078712942083906,2272.4168116069777,1.0,1.0,1.0,1.0,1.0,1.521011751074283,1.0,1.0,1.6200274152359324,3445.3856841272104,2118.9121957382345,5332.658178988582,9
6848,85.0,89.0,93.0,48,1.0,1.968310450015042,1.0,1.0,1.0,1.0,1.0,1.0,5.597605223566872,2597.6545058986358,1.0,1.6305652449309092,1.000001555781543,1.0,1.000009098353954,1.0,1.0000009572856094,1.0,3.808934366649257,3986.0524044595763,2401.5965736868943,6096.360533205195,9
6849,85.0,89.0,93.0,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0929424227258533,2564.3716617678465,1.0,1.0,1.0,1.0,1.0,1.0,1.000009369720183,1.0,2.014321220233274,3972.141186051685,2343.5632997704943,7711.725388133677,9
6850,85.0,89.0,93.0,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.571235352614966,2435.6368158323708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.263012730135924,3932.2065969408004,2405.679697072086,7634.194260641906,9
6851,85.0,89.0,93.0,51,1.0,4.255161251283977,2.0425363877118308,1.0,1.0,1.0,1.0,1.0,7.124610273013248,3290.759436575812,1.0,3.816876676766654,1.5130414588341705,1.0,1.0,1.0,1.0,1.0,6.899304890581477,5021.087249273122,2899.677886455229,9345.399133055169,9
6852,85.0,89.0,93.0,52,1.0,1.6693591887700763,1.0,1.0,1.0,1.0,1.0,1.0,4.055011778488411,2798.4020154590107,1.0,1.0,1.000001325810367,1.0000014034676374,1.0000017105471861,1.0,1.0,1.0,2.8920104360923946,3995.200487652533,2407.1082938106506,6110.3518227501145,9
6853,85.0,89.0,93.0,53,1.0,4.232948643232229,1.0,1.0,1.0,1.0,1.0,1.0,6.064054703606488,3052.108438474479,1.0,2.6733074996344253,1.0,1.0,1.0,1.0,1.0,1.0,5.160186842707694,4785.901624177394,2763.8581879624458,9094.747028765312,9
6854,85.0,89.0,93.0,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.673200215263735,2600.1386246189627,1.0,1.0,1.0000133472818655,1.0000199388571305,1.0,1.0,1.000017943471657,1.0,3.4643898520028356,3832.9229796897225,2357.247632509179,5983.78245175407,9
6855,85.0,89.0,93.0,55,1.0016386646885527,1.6205537779013648,1.0,1.0,1.0,1.0,1.0,1.0,2.6706115108857365,2326.1297752797104,1.0011808511225706,1.521759126467517,1.0,1.0,1.0,1.0,1.0,1.0,2.6050214904881472,3850.033408419044,2271.5197109672363,7298.729472792993,9
6856,85.0,89.0,93.0,56,1.3633418984602212,1.623713796448257,1.0,1.0,1.0,1.0,1.0,1.0,6.9728505292329395,2937.7757326416495,1.0,1.29190497637855,1.000000289217861,1.0,1.0,1.0,1.0,1.0,6.75773752832117,4399.24349572276,2540.5631187798936,8359.972655814181,9
6857,85.0,89.0,93.0,57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.873081687752874,2844.0929371132797,1.0,1.0,1.0,1.0,1.0,2.099807911181086,1.0000014216122242,1.0,2.576337506537317,4039.3233324058033,2332.709224464352,7505.041870271403,9
6858,85.0,89.0,93.0,58,1.0,1.0,1.0,1.0,1.0,1.0,1.034725262685128,1.0,4.329613711402735,2105.3779549781793,1.0,1.0,2.742579627107252,1.0,1.0,1.0,2.0662381418740767,1.0,3.3156968366566426,3559.2229472556246,2055.4512520401236,6763.664376371346,9
6859,85.0,89.0,93.0,59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.050260816518529,2533.2804251864613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2111863630111115,3912.394840528154,2308.3129559116114,7595.730666888636,9
6860,85.0,89.0,93.0,60,1.1887777227145202,2.4876691597795983,1.0,1.0,1.0,1.0,2.3570366439584065,1.0,6.247501464819537,2502.4187891596516,1.0,1.1803168264706232,1.0,1.0,1.0,1.0,3.6262065546927236,1.3160977289511244,3.870247299742148,3606.4443885064684,2082.7216343624855,6853.400249825274,9
6861,85.0,89.0,93.0,61,1.0,1.0798988370532385,1.0,1.0,1.0,1.0,1.0,1.0,3.2710132042083573,2366.235895007157,1.0,1.1202621395418368,1.0,1.0,1.0,1.0,1.0,1.0,1.6874920337030486,3672.4151514447135,2166.724939352381,7129.82138162963,9
6862,85.0,89.0,93.0,62,1.3129569809583308,2.990884247727823,1.0,1.0,1.0,1.0,1.0,1.0,6.116727481392826,2965.9434245558336,1.0011480885005128,2.1671405665194583,1.0,1.0,1.0,1.0,1.0000019056263574,1.0,5.59196755203195,4628.908159932047,2731.0558143599073,8986.807594261234,9
6863,85.0,89.0,93.0,63,1.0849986988879627,1.0,1.7419271947645578,1.0,1.0,1.0,1.0,1.0,8.539436520475572,2865.3141224255282,1.0,1.0,3.524175051846503,1.0,1.0,1.0,1.0,1.0,7.293709340708958,4825.6515438407005,2726.493122269995,8971.793607469644,9
6864,85.0,89.0,93.0,64,1.5051970777890524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.427151305234526,2820.0680431455844,1.0,1.0,1.0000002657797042,1.0,1.0,1.0,1.0000014345374488,1.0,1.7653434294052222,4047.040372841167,2387.753819976288,7857.138638383514,9
6865,85.0,89.0,93.0,65,1.3650031292744906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.515880208528099,2528.897543437763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.045370631407867,4088.8437884243694,2412.4178351703777,7728.119923158008,9
6866,85.0,89.0,93.0,66,1.7881545135503258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.996059343440398,2511.1753856425757,1.0,1.0,1.0000003232567107,1.0,1.0,1.000000124297706,1.000001112744998,1.0,4.780196848984353,3708.075409665861,2234.1154343236817,5671.21610251396,9
6867,85.0,89.0,93.0,67,1.0,1.1948439136535511,1.0,1.0,1.0,1.0,1.0,1.0,6.906602216337696,2816.2397111965684,1.0,1.001582495257189,1.0,1.0,1.0000031403406764,1.0,1.00001519911815,1.0,3.109108099625589,3897.8596315448412,2348.460428005767,5961.4764710915615,9
6868,85.0,89.0,93.0,68,1.0,1.5591357210653243,1.0,1.0,1.0,1.0,1.0,1.0,4.141138027292776,2762.2367480227645,1.0,1.041923841317909,1.0,1.0,1.0,1.0,1.0,1.0,2.0850781774723193,4288.676194309502,2530.318954642606,8110.440122349038,9
6869,85.0,89.0,93.0,69,1.0,1.374629048636773,1.0,1.0,1.0,1.0,1.0,1.0,5.084534005185438,2274.896879861798,1.0,1.0,1.0,1.0,1.0,1.0,1.000004217571213,1.0,4.628484858292263,3158.493397857605,1942.4734396824272,4930.894116116932,9
6870,85.0,89.0,93.0,70,1.3609972404071915,1.2951378665640574,1.0,1.0,1.0,1.0,1.0,1.0,5.686261222762945,2552.0983307802453,1.0,1.0,1.0,1.0,1.0,1.0,1.0000047784220685,1.0,4.37327904416623,3869.7710827996357,2331.5370773867803,5918.517196443366,9
6871,85.0,89.0,93.0,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.691258812345432,2399.1349020324465,1.0,1.0000000791402943,1.0,1.0,1.0,1.0,1.1044599799592012,1.0,1.6747937289383226,3692.966275387755,2271.1742593634694,5727.558656829806,9
6872,85.0,89.0,93.0,72,2.4850815733290608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6765802021909706,2540.6153395650545,1.277563347307027,1.0,1.0000013655975712,1.0,1.0,1.0,1.0,1.0,2.0245662432829814,3961.8255234542294,2386.9998778811732,6002.278499672767,9
6873,85.0,89.0,93.0,73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.897164093950296,2762.8293438203314,1.0,1.0,1.0,1.0,1.0,1.0,1.0000128171661926,1.0,2.5153413741959016,3933.6361077549914,2370.015754922382,5962.397043976449,9
6874,85.0,89.0,93.0,74,1.0,4.506578094367718,1.0,1.0,1.0,1.0,1.0,1.0,4.317016212218711,2861.697203451088,1.0,2.668756758562171,1.000000192279809,1.0,1.0,1.0,1.000001765948841,1.0,2.982513365781002,4266.812564393202,2517.419412991989,8283.816017110392,9
6875,85.0,89.0,93.0,75,1.2167645057383132,3.962372937437532,1.0,1.0,1.0,1.0,1.0,1.0,4.3205993572440615,3274.7836092566567,1.0,2.034143124626199,1.0,1.0,1.0,1.0,1.0000009097340548,1.0,3.355995584994351,4840.861820974477,2916.6192471371223,7345.245290685683,9
6876,85.0,89.0,93.0,76,1.0,1.0014640921047024,1.0018692762623183,1.0,1.0,1.0,1.0,1.0,4.827020349291967,2583.8117353818952,1.0,1.0,1.000000128501173,1.0,1.0,1.0,1.0,1.0,2.9150514598282524,3681.04509969451,2171.816608819761,7146.576020475282,9
6877,85.0,89.0,93.0,77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.154969995194939,2482.431065390853,1.0,1.0,1.0000003609430765,1.000001331964776,2.622981044474377,1.0,1.0,1.0,5.6921659812645835,3924.2683474892706,2266.264970675054,7457.367638546118,9
6878,85.0,89.0,93.0,78,1.0,1.3736368461772388,1.0,1.0,1.0,1.0,1.0,1.0,3.731024748553286,2328.9853910412976,1.0,1.0409857952860742,1.0,1.0,1.0,1.0,1.0000009165378725,1.0,3.514720692695115,3626.4076123944155,2139.5804913127054,7040.49990731104,9
6879,85.0,89.0,93.0,79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.660977621605562,2577.2161641955076,1.0,1.0,1.0,1.0,1.000016420857454,1.0,1.0,1.0,2.8015672855442535,3901.207794596463,2350.4776962443693,5966.597228928014,9
6880,85.0,89.0,93.0,80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.293931505926432,2519.7198961840018,1.0,1.0,1.0,1.9938245539600274,1.0000007329327278,1.0,1.0,1.0,2.2977235972477783,4209.721809472357,2483.7358675886903,8172.9770001850075,9
6881,85.0,89.0,93.0,81,1.0,1.738982302174215,1.0,1.0,1.0,1.0,1.0,1.0,3.289198141925224,2622.5270397354648,1.0,1.2137692009428172,1.0,1.0,1.0,1.0,1.0,1.0,3.0692795899372514,4143.701878420397,2392.9878347877793,7874.361678575173,9
6882,85.0,89.0,93.0,82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2023367369204228,2421.8024140691723,1.0,1.0,1.0,1.0,1.0000000019616846,1.0,1.0,1.0,1.134704438215914,3637.344126227665,2191.499836052168,5563.038045363198,9
6883,85.0,89.0,93.0,83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.514366957087664,2546.116568739001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.387044736206467,3980.105096749484,2348.2620070821954,7727.186946381583,9
6884,85.0,89.0,93.0,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.787092236530622,2362.067590551177,1.0,1.0,1.0000068974745127,1.0,1.0,1.0,1.000009400871692,1.0000033497986396,1.3785081526602836,3523.6668567114275,2167.055116877528,5500.9860659198785,9
6885,85.0,89.0,93.0,85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5725127260371283,2960.255864030365,1.0,1.0,1.181799524098339,1.0,1.0,1.0,1.0000073272155552,1.0,2.818436639808766,4669.1844713300125,3380.669141261057,7135.637806792207,9
6886,85.0,89.0,93.0,86,1.0,1.7517415079741645,1.0,1.0,1.0,1.0,1.0,1.0,7.57586767033498,2685.3851644549422,1.0,1.251041411935094,1.0,1.0,1.0,1.0,1.0,1.0,7.404617961035538,4664.337969697713,2693.6551775004286,8863.737122544146,9
6887,85.0,89.0,93.0,87,1.0,1.6001834344482164,1.0,1.0,1.0,1.0,1.2396882722742375,1.0,4.299815548600663,2452.9961858195425,1.0,1.0,1.0000028938285683,1.0,1.0,1.0,1.0941205598406722,1.0,2.0998390731631917,3320.547022189545,2042.1364186465703,5183.884755025909,9
6888,85.0,89.0,93.0,88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.379756896501057,2524.577708247003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9246607221699152,4063.009694865582,2452.2438657617868,7888.142326399292,9
6889,85.0,89.0,93.0,89,1.0,1.254007441860005,1.0,1.0,1.0,1.0,1.0,1.0,6.825968115765704,2854.3638625908084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.193886060003052,4623.971689003153,2728.1432965118606,8977.223668009114,9
6890,85.0,89.0,93.0,90,2.255991033672015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6231945798987857,2449.027461463504,1.743364662097544,1.000000001421782,1.0,1.0,2.457307153121177,1.0,1.0000004615922826,1.0,1.3975943560643889,3534.972921622009,2174.0083467975355,5518.636572639898,9
6891,85.0,89.0,93.0,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.405960562400393,2302.6484652215654,1.0,1.0000070615770926,1.0,1.0,1.0,1.0,1.0001030453944801,1.0,5.909340892417224,3593.577784491602,2165.13061515619,5496.100792319559,9
6892,85.0,89.0,93.0,92,1.0,1.347119337898361,1.0,1.0,1.0,1.0,1.0,1.0,7.103251504984793,2653.4719960149478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8283378413515075,3873.364926959413,2285.285306906054,7519.955924434451,9
6893,85.0,89.0,93.0,93,1.0,1.3296637595826168,1.0,1.0,1.0,1.0,1.0,1.0,6.00827016410076,2430.4427937026408,1.0,1.2146358388283436,1.0,1.0,1.0,1.0,1.0000009085400012,1.0,5.953065726622797,4006.84400685933,2414.123514132746,6128.159689721587,9
6894,85.0,89.0,93.0,94,1.0,1.7113152699955123,1.0,1.0,1.0,1.0,1.0,1.0,3.61877149186114,2343.703931430525,1.0,1.0053004336860616,1.0,1.0,1.0000001663496465,1.0,1.0000008439870798,1.0,3.4212719529270403,3604.8773578089745,2216.999575052519,5627.768152056395,9
6895,85.0,89.0,93.0,95,1.0,1.2722107486619187,1.0,1.0,1.0,1.0,1.6651090207623056,1.0,5.631728981841297,2763.3353030564836,1.0,1.1494545538251464,1.0,1.000000033352359,1.0000005484300867,1.0,1.5733852226402363,1.0,5.537574569115361,3914.167923402396,2309.3590748074134,7462.4702686369,9
6896,85.0,89.0,93.0,96,1.0,1.759223821472528,1.0,1.0,1.0,1.0,1.0,1.0,4.896281986065324,2660.5392467315723,1.0,1.5195590686460325,1.0,1.0,1.0000012129745306,1.0,1.0,1.0,4.752254868754482,4017.323564450056,2420.4374475811587,6144.187366936788,9
6897,85.0,89.0,93.0,97,1.0,1.2821567723859824,1.0,1.0,1.0,1.0,1.0,1.0,7.079137204551158,2859.2394021171126,1.0,1.1038593147414206,1.0,1.0,1.0,1.0,1.0,1.0,3.522919392433535,4408.067825985329,2600.760017331344,8360.522648977392,9
6898,85.0,89.0,93.0,98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.374560360827248,2683.60655610076,1.0,1.0,1.6885926920631724,1.0000010715647927,1.0,1.0,1.000004821091422,1.0,4.055118697479886,4184.343004874447,2521.0666604368544,6346.455545780057,9
6899,85.0,89.0,93.0,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.37256036946976,2239.01884187575,1.0,1.0,1.0,1.0,1.0,1.0,1.138002978318593,1.0,2.193723290023971,3548.1000431183315,2182.081526517774,5539.130028852811,9
6900,86.0,90.0,94.0,0,3.6333837054241696,2.684128784558605,1.0,1.0,1.0,1.0,1.0,1.0,9.74320269390054,2774.852332873784,2.3337277964225316,2.028851920163474,1.0,1.0,1.0,1.0,1.0,1.0,8.651581406853118,4187.537704690601,2365.9588031501894,7785.419993271992,9
6901,86.0,90.0,94.0,1,5.608766437785187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.23921990845409,2288.071493717461,2.3559783292553456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.920212485181414,3248.5077829361826,1876.0132446456448,6173.205975970714,9
6902,86.0,90.0,94.0,2,3.2960847832730282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.35067799333866,2251.4323562720842,1.0713791795496512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0777547467938,3545.211490659223,2003.044492222461,6367.676197691423,9
6903,86.0,90.0,94.0,3,6.655956589908815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.599129747787699,2108.834884425541,1.4871686079483863,1.0000013391796372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2729.227518453561,1642.4095088946801,5298.666930057492,9
6904,86.0,90.0,94.0,4,2.5826504466029636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.357517902961718,2645.7923264420733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7219699959104884,3868.986077821708,2282.7017859148073,7511.454594676931,9
6905,86.0,90.0,94.0,5,2.54386638464154,1.0124492619350023,1.0,1.0,1.0,1.0,1.0,4.331515800177771,9.72428221029424,2689.1086651603496,2.1201871197030675,1.7273795566755954,1.0,1.0,1.0,1.0,1.0,1.632852802139932,7.2019920860672295,4031.5892415397884,2177.058190431486,7163.823959966855,9
6906,86.0,90.0,94.0,6,1.7750366608613166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.223355962249312,2143.410398888413,1.0,1.0,1.0,1.000012694690992,1.0,1.0,1.0,1.0,2.428212261009296,3177.409365310495,1874.6715255331924,6168.790917352811,9
6907,86.0,90.0,94.0,7,2.0782028330602573,1.0,1.0,1.0,1.0,1.0,1.0,1.0612052758894739,11.638308204077356,2661.518647800112,1.0,1.0,1.0,1.0,1.0,1.0,1.0000050449190405,1.0,5.627316160848619,3848.1311603468534,2270.397384604644,7470.965752758871,9
6908,86.0,90.0,94.0,8,2.651012731538412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.504363902543055,2344.20813237654,1.25186124464522,1.000002671685147,1.0,1.0,1.0,1.0,1.0,1.0,9.546611311069885,3670.3600116279977,2119.6329067151687,6974.86041953282,9
6909,86.0,90.0,94.0,9,7.550579276901987,1.759783997417398,1.0,1.0,1.0,1.0,1.0,1.0,9.684076710150466,2445.404769149353,2.6250238101854615,1.4932296497662652,1.0,1.0,1.0,1.0000113412438367,1.0,1.0,4.471736939455948,3443.257905043776,2031.5221639758277,6684.9233600914,9
6910,86.0,90.0,94.0,10,2.077618752595102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.131111381643061,2587.2458321260387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.636734726285999,3993.606885545062,2358.0115835289366,7540.941197015897,9
6911,86.0,90.0,94.0,11,2.1437388146675915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.829781582346952,2168.6493554359763,1.0,1.0,1.0,1.0000037169434113,1.0,1.0,1.0,1.0,1.0,3166.1593302880906,1868.0340048699736,6146.949503204614,9
6912,86.0,90.0,94.0,12,2.953182422014762,1.6380467140371997,1.0,1.0,1.0,1.0,1.0,1.0880822057735884,6.06487822748856,2299.320628049672,1.8004977928869377,1.061089179594874,1.0,1.0,1.0,1.0,1.0,1.0,5.271665215538592,3460.14741490191,1954.9832894195793,6433.06467031229,9
6913,86.0,90.0,94.0,13,2.6374097924191786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.111494838557462,2533.7334340996076,1.0478595975651348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.301024939106032,3795.9479574803836,2144.7105959764162,6825.233181988929,9
6914,86.0,90.0,94.0,14,1.859255500392522,1.0,1.0,1.0,1.0,1.0,1.0,2.1540088579281913,8.648743136024978,2494.3359754723797,1.0,1.0,1.0,1.0000001472491489,1.0,1.0,1.0,1.0416429946135537,8.061100970925468,3495.7220555631857,1975.0829613931996,6499.204616550273,9
6915,86.0,90.0,94.0,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.036265325985991,2354.6844352462126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1171246467469063,3832.6018202906585,2356.0221318142726,7440.816269051481,9
6916,86.0,90.0,94.0,16,4.1080019677260395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.202517879713586,2684.742089541159,1.8254163779423098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.737343167585285,4087.849335855148,2309.6348747581583,7600.080570785394,9
6917,86.0,90.0,94.0,17,4.245518028978961,1.0,1.0,1.0,1.0,1.0,1.0,1.0773595023033806,6.6112619035824345,2348.877188900873,1.441220500575593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.092815264358953,3517.1590716066535,2031.1593638528425,6683.729530626876,9
6918,86.0,90.0,94.0,18,1.9098112264354923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.767694959669004,2323.661559613083,1.0,1.0,1.0,1.0,1.0,1.0000033031143345,1.0,1.0,1.4950215607151918,3538.5858242762106,2087.765636322964,6869.998034054199,9
6919,86.0,90.0,94.0,19,3.1288770357871836,1.0,1.0,1.0,1.0,1.0,1.0,1.853140949759952,6.410588454040455,2378.4118680050524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.275401557051368,3127.252206500137,1845.0788018350809,6071.41315133766,9
6920,86.0,90.0,94.0,20,6.763559038318936,1.0,1.0,1.0,1.0,1.0,1.0,2.6648077685993257,8.315239687410493,2305.0289337695667,2.0655933205144628,1.0,1.0,2.671696931378034,1.0,1.000000982279001,1.0,1.536783415512379,5.353687653208227,3166.656239789018,1749.5775724834325,5757.156969283091,9
6921,86.0,90.0,94.0,21,1.6930247869791257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.426859331498039,2067.6953667344214,1.0,1.0,1.0,1.0,1.0,1.0000030605821755,1.0,1.0,1.625842375386448,3122.4217786974677,1842.2288494315062,6062.03510283017,9
6922,86.0,90.0,94.0,22,2.98109662005088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.813263502112817,2252.419815469463,1.0,1.0,1.0,1.0000035618678318,1.0,1.0,1.0,1.0,1.8372959255032972,3205.2579415366167,1891.1021855066042,6222.857618974724,9
6923,86.0,90.0,94.0,23,5.157131316834812,1.346475948103309,1.0,1.0,1.0,1.0,1.0,1.0,6.008417500090589,2564.6078103389964,2.087284753625885,1.3590410869051377,1.0,1.0,1.0,1.0,1.0,1.0,1.6168482732534475,3785.4764736031975,2233.4311194258867,7349.32462375185,9
6924,86.0,90.0,94.0,24,2.130164851805362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.6055537144343335,2166.28516744936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.184745568740573,3406.360871466972,2025.3456438312687,6613.2895038779725,9
6925,86.0,90.0,94.0,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.887602770631496,2401.8073093508033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000170471795884,5.479594786910856,4011.6180400733783,2366.854643643293,7788.367844467246,9
6926,86.0,90.0,94.0,26,2.314026588149996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.595396557483744,2473.5257561174953,1.0,1.0000024559137148,1.0,1.0,1.0,1.0,1.0,1.0,4.003132763118146,3369.160239461262,1987.8045412821446,6541.0662255865445,9
6927,86.0,90.0,94.0,27,3.7284131883693257,1.0,1.0,1.0,1.0,1.0,1.0,1.8660766057074822,10.704591134646538,2536.6279655906005,1.0,1.0,1.0,1.0,1.0,1.704026656383549,1.0,1.0,2.255585283398359,3452.320006396546,2036.8688037739623,6702.517003871587,9
6928,86.0,90.0,94.0,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2760932391124455,5.08885445657332,2124.6818125164295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2602780759847092,3367.0691241047725,2064.5876457252675,6317.338859460539,9
6929,86.0,90.0,94.0,29,2.9811158243465927,1.0,1.0,1.0,1.0,1.0,1.0,2.1519343772642543,12.84879710521825,2514.517847446245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.801244574040293,3607.676675459381,2128.5292385210346,7004.134673765799,9
6930,86.0,90.0,94.0,30,4.950048998358064,1.0,1.0,1.0,1.0,1.0,1.0,4.143849676428342,12.642810344510023,2661.323618343122,2.70917182073759,1.0000013161569554,1.0,1.0,1.0,1.00000046716746,1.0,1.661680650837618,11.32774124675594,4033.5629966321444,2182.672492207775,7001.420727166929,9
6931,86.0,90.0,94.0,31,3.6365302041262564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.74126400985675,2495.3088856645613,1.1423955354320021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.547949486955268,3522.6877136355406,2078.385751044969,6839.132599592419,9
