,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1234,78.0,82.0,86.0,14,1.4059251621471036,1.0,1.0,1.1670067755183637,1.0,1.0,1.0,1.0,1.0,1413.4867838332143,1.9873451343760433,1.656460958782698,1.0,1.023412928190168,1.0,1.0,1.0,1.0,1.0,1722.5181916772337,1233.374342475611,2597.6723387915645,9
1235,78.0,82.0,86.0,15,4.731174568954344,1.0,1.0,1.5658126210660799,1.0,1.0,1.0,1.0,2.8577657994111276,1291.3508980139331,4.820322085592548,1.0000022842394198,1.3171726312168857,1.4718602190068415,1.000002595377772,1.0,1.0,1.0,1.0,1467.9261265561693,1022.8103630333601,2208.9504934041406,9
1236,78.0,82.0,86.0,16,2.573629264176826,1.0,1.0,1.1763882740657483,1.0,1.0,1.0,1.0,1.0,1249.075816183491,2.358548470210267,1.0,1.0000005005730739,1.0252792493643437,1.0374537721901553,1.0,1.0,1.0,1.0,1543.213074519867,1142.6428078718598,2329.765054900133,9
1237,78.0,82.0,86.0,17,4.861456449428293,1.9070894779811502,1.0,1.2506309080602753,1.0,1.4063222271863998,1.0,1.0,3.0373023167568904,1726.887991879659,4.7210285662507125,1.2870018910311845,1.0000055512081627,1.1620653622222212,1.0,1.0230145573604608,1.0,1.0,2.110568747093606,1847.966675753753,1032.244530430378,2924.811291936828,9
1238,78.0,82.0,86.0,18,1.9760806587779238,1.0,1.277687435814974,1.0,1.0,1.4925236180092596,1.0,1.0,1.0,1314.3894560984334,2.9367441115609454,1.0000028756453196,1.0914913454769932,1.0,1.0,1.135488293224533,1.0,1.0,1.0,1627.981268865017,1181.0491461291049,2429.683289917017,9
1239,78.0,82.0,86.0,19,3.51252509411733,1.3090353782076747,1.0,1.0,1.0,1.548116434465039,1.0,1.0,1.0,1398.9299333669035,3.514459894056665,1.3270177467523099,1.000000432471479,1.0,1.0,1.6137923628782873,1.0,1.0,1.0,1662.4623300373792,1159.5806602422997,2498.702422881627,9
1240,79.0,83.0,87.0,0,1.0,1.0000166242044104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1259.0826838989997,1.0,1.000011994357958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1748.372957055096,1444.9937183912125,2284.2674287098534,9
1241,79.0,83.0,87.0,1,1.0,1.7946701109133487,1.0,1.0,2.1509420819569764,1.0,1.0,1.0,1.0,1573.6929878249543,1.0098705351194437,2.0700199192727387,1.1309647387979709,1.1432288132502617,1.9102966766951504,1.0,1.0,1.0,1.0,1988.0085782971269,1387.4791203721284,2999.460376208803,9
1242,79.0,83.0,87.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1565.273454868914,1.0,1.0,1.0,1.6002133111396935,1.0000034516841392,1.0,1.0,1.0,1.0,1969.0051165360392,1399.0623646711147,2924.0624928414804,9
1243,79.0,83.0,87.0,3,1.0,1.0,1.0,1.0,1.7812158284499344,1.0,1.0,1.2743984391418213,1.0,1640.2994308617915,1.4419329069008784,1.7558103768328797,1.0,1.0000027784057681,1.5778113693769387,1.0,1.0,1.0774103082469333,1.0,2032.2851798278166,1486.1730815546496,3168.50986252455,9
1244,79.0,83.0,87.0,4,2.8322952221539985,1.0,1.0,1.0,1.6045381758196173,1.0,1.0,1.0,1.0,1559.7624367074104,2.8366672630554386,1.0,1.0000003626462777,1.0,1.6840383783976012,1.0,1.0,1.0,1.0,2081.3138484264164,1454.9775239914609,3039.1545639667793,9
1245,79.0,83.0,87.0,5,1.0,1.0,1.7117758382576236,1.0,1.2509366931598231,1.0,1.0,1.0,1.0,1586.485441834108,1.0,1.0000013033057187,2.01399047274759,1.0000026431155482,1.0,1.0,1.0,1.0,1.0,1928.1450370704486,1477.3906220082333,2612.752104187101,9
1246,79.0,83.0,87.0,6,1.0,1.0,1.0,1.0,1.874710324048549,1.0,1.0,1.0,1.0,1656.7265105071745,1.0000000404945792,1.563622897600693,1.0000001657931008,1.0000000418116028,1.4703080274088145,1.0,1.0,1.0,1.0,2201.3390005059664,1581.8580233427735,3310.4289876259013,9
1247,79.0,83.0,87.0,7,1.0,1.0,1.0,1.0,2.2962881857217514,1.0,1.0,1.0,1.0,1479.849022992421,1.0,1.0,1.0000008140975583,1.0,2.1016143492945187,1.0,1.0,1.0,1.0,1863.6597441257577,1480.5809716955218,2474.705961110819,9
1248,79.0,83.0,87.0,8,1.9245236871537232,1.0,1.3566534688490297,1.0,1.0,1.0,1.0,1.0,1.0,1557.7078266854612,2.055818032993706,1.0000000302934462,1.546284871878555,1.0000031863056782,1.0000052069616219,1.0,1.0,1.0,1.0,2050.7400415355155,1455.7545866701762,3107.3921838353,9
1249,79.0,83.0,87.0,9,3.20974881213727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1364.8608586873002,3.4263761253799467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1822.0922176627416,1373.4006712910457,2422.664306825082,9
1250,79.0,83.0,87.0,10,4.525428551778029,1.623796795309415,2.124198429174987,1.0,1.0,1.0,1.0,1.0,1.0,1451.8245875109885,4.213523207575419,1.233677103751044,1.8695710250926045,1.0000001312235802,1.0000004761564116,1.0,1.0,1.0,1.0,1838.6167999512575,1131.4044235704457,2778.555389738497,9
1251,79.0,83.0,87.0,11,1.6016229489490952,1.0,1.0,1.0,1.1170127416704798,1.0,1.0,1.0,1.0,1427.2334346618861,1.7897551186759428,1.0,1.0,1.7435771820385315,1.2474778282393983,1.0,1.0,1.0,1.0,1811.614322664463,1375.585855849604,2398.987787204586,9
1252,79.0,83.0,87.0,12,2.1917015922903325,1.0,1.0,1.0,1.6051279271053676,1.0,1.0,1.0,1.0,1825.4188898528953,2.3795398001924535,1.0000002042562923,1.0,1.0000000634391304,1.251623485713277,1.0,1.0,1.0,1.0,2190.3228960684396,1585.1217908228084,3296.0559114623884,9
1253,79.0,83.0,87.0,13,4.399945993780029,1.0,1.5406517483599473,1.0,1.0,1.0,1.0,1.0,2.3114453327696447,1556.8208628714985,4.311344027586078,1.0,1.3774363648972077,1.0,1.0,1.0,1.0,1.0,2.117877169193227,2057.4955878214514,1509.4721589264145,2711.3813446893605,9
1254,79.0,83.0,87.0,14,4.022953651111194,1.0,1.4456539795596055,1.0,1.0118625832254693,1.0,1.0,1.0,1.0,1263.4834529403229,4.302203677690851,1.0,1.5487064523390548,1.0000098467389138,1.021990935514984,1.0,1.0,1.0,1.0,1635.3876091631048,1177.5156203259921,2517.022375778435,9
1255,79.0,83.0,87.0,15,1.1974271307561808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1469.510924700262,1.0,1.000001152778001,1.0000002297677262,2.158460416246491,1.0000010522394518,1.0,1.0,1.0,1.0,1889.3750409957136,1362.4549483933567,2845.4981859957243,9
1256,79.0,83.0,87.0,16,1.0,1.0,1.1543716535302186,1.0,1.0,1.0,1.0,1.0,1.0,1498.9655951874827,1.0,1.120389886787009,1.01012004357263,1.006346156524484,1.0000013801739367,1.0,1.0,1.0,1.0,1866.839575109628,1381.922095248147,2764.46893801051,9
1257,79.0,83.0,87.0,17,2.49045031831126,1.4904437403422137,1.0243135387962865,1.0,1.3401488791530716,1.0,1.0,1.0,1.0,1535.8072184993919,2.47152524366057,1.6181517376470296,1.0384230801008971,1.0,1.5375235286446662,1.0,1.0,1.0,1.0,2015.378138536749,1424.4146487372466,3024.307267276993,9
1258,79.0,83.0,87.0,18,1.12897237991844,1.1035053619427881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1493.8215171261022,1.6540057155320027,1.2359459173283602,1.0,1.0,1.0000080435886032,1.0,1.0,1.0,1.0,1926.4798899392954,1379.879406188321,2787.4321487119287,9
1259,79.0,83.0,87.0,19,1.413148300493987,1.3469891187863683,1.4654825426456726,1.0,2.345214560380516,1.0,1.0,1.0,1.0,1473.4815172225387,1.2700748432174847,1.2089819252081255,1.2803477131148138,1.104328371206902,2.194173975350861,1.0,1.0,1.0,1.0,1841.8286390773899,1319.5080977184107,2771.808120815874,9
1260,80.0,84.0,88.0,0,1.0,1.5441109301292837,1.0,1.3994422000521256,1.0,1.0,1.0,1.0,1.0,1579.6503831975087,1.0,1.000000000700997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2054.1886087054927,1673.6310589048014,2569.285302457954,9
1261,80.0,84.0,88.0,1,1.0,1.0,1.0,2.9047552671795893,1.0,1.0,1.0,1.0,1.0,1480.377757978743,1.0,1.0,1.0,1.796802817382231,1.0,1.0,1.0,1.0,1.0,1989.9547858205485,1559.7661841175247,2618.3929613712407,9
1262,80.0,84.0,88.0,2,2.1088782353891915,1.872736386273695,1.0,1.5774183981679328,1.0,1.0,1.0,1.0,1.0,1570.9019007340703,1.903937987463406,1.4170493221638094,1.0000000163835823,1.2759274798326248,1.0,1.0,1.0,1.0,1.0,2123.8195448319484,1563.4932459762847,2993.8386770828292,9
1263,80.0,84.0,88.0,3,1.7261758604201578,2.053646326320841,1.3491007577438987,2.9674265289347974,1.0,1.0,1.0,1.0,1.0,2098.883213047727,1.857815293281578,1.6268257633828158,1.8120013321621553,2.249649150033422,1.0,1.0,1.0,1.0,1.0,2620.911663234974,1776.7055700796604,3951.318861185603,9
1264,80.0,84.0,88.0,4,1.0,1.3925993025526269,1.0,2.125046776276568,1.0,1.0,1.0,1.0,1.0,1414.8037742151043,1.0,1.0157610615271688,1.0,1.045166399775266,1.0,1.0,1.0,1.0,1.0,1940.454186717477,1541.1744913962268,2492.060709409535,9
1265,80.0,84.0,88.0,5,1.0,1.3197178036343886,1.0,2.059252991107291,1.0,1.0,1.0,1.0,1.0,1657.4943934095809,1.0000016751951866,1.116189814814797,1.0000019277971728,1.3849440130716368,1.0,1.0,1.0,1.0,1.0,2176.3772910555044,1306.1970834208857,3380.211096767383,9
1266,80.0,84.0,88.0,6,2.8063432233063805,1.727024397092568,1.0967818085790921,2.420257084641789,1.0,1.0,1.0,1.0,1.0,1625.7666296094537,2.5136100757220246,1.0287429000195623,1.00382663760421,1.6298478752705008,1.0,1.0,1.0,1.0,1.0,2102.6242020617915,1547.8873383753516,3166.0802473806225,9
1267,80.0,84.0,88.0,7,1.0,1.3544959929908211,1.0616789212907844,2.211130759878312,1.0,1.0,1.0,1.0,1.0,1587.410601698179,1.0,1.1398784814234661,1.0243375645979147,1.595528149414714,1.0,1.0,1.0,1.0,1.0,2118.3790662703495,1615.3359019788534,2901.2118100023745,9
1268,80.0,84.0,88.0,8,1.814937037253521,1.3404143512188735,1.128892106180511,2.017336046944868,1.0,1.0,1.0,1.0,1.0,1625.0833544010957,1.4358110431572153,1.0918428745595516,1.0347751917745287,1.2980258959086761,1.0,1.0,1.0,1.0,1.0,2019.7423685080146,1430.0820499409124,3007.1308881252867,9
1269,80.0,84.0,88.0,9,1.0,2.776690165307358,1.0,1.927838094118423,1.0,1.0,1.0,1.0,1.0,1548.1740190325959,1.0,1.660775156903112,1.0000001893302828,1.7358989561564662,1.0,1.0,1.0,1.0,1.0,2064.8736948328274,1504.6644578447576,3107.065133004241,9
1270,80.0,84.0,88.0,10,1.9937126259439946,1.6663829014382718,1.0,2.2753616449921314,1.0,1.0,1.0,1.0,1.0,1697.4767765213955,1.8847395696172193,1.2360717911448629,1.0000002661295457,1.6455354820491062,1.0,1.0,1.0,1.0,1.0,2199.6786681441745,1572.262300551197,3310.0876144289823,9
1271,80.0,84.0,88.0,11,1.6708231111881615,1.4839191809713457,1.578371181632832,2.60666952191585,1.0,1.0,1.0,1.0,1.0,1831.1291819345263,1.371541704026246,1.036080516887757,1.043123078641197,1.3980647429333821,1.0,1.0,1.0,1.0,1.0,2177.6042545412665,1565.5599916559038,3247.3738924471304,9
1272,80.0,84.0,88.0,12,1.4467891738482477,1.0,1.3871235421614259,3.085453347763475,1.0,1.0,1.0,1.0,1.0,2010.6629390112344,1.6550520493710912,1.0,1.3268916676402538,2.3464102052476896,1.0,1.0,1.0,1.0,1.0,2584.977648952983,1508.638972866897,3977.106848423099,9
1273,80.0,84.0,88.0,13,1.0,1.8929877427253303,1.0,2.421804021616535,1.0,1.0,1.0,1.0,1.0,1858.9254103938229,1.0000001478977347,1.5074159925040853,1.0000000566799403,1.9562001995383747,1.0,1.0,1.0,1.0,1.0,2405.5108823282794,1686.358380301718,3593.7321884867447,9
1274,80.0,84.0,88.0,14,1.0665117845029566,1.3825255174259485,1.6312577672089434,1.6734917738947432,1.0,1.0,1.0,1.0,1.0,1704.0016088345458,1.2339501057973041,1.1335128505404204,1.493986917675812,1.2350699529282758,1.0,1.0,1.0,1.0,1.0,2149.801196784114,1578.6560178992424,3254.0575957566475,9
1275,80.0,84.0,88.0,15,1.2338929925583109,1.1362703608621652,1.0,1.592265442942913,1.0,1.0,1.0,1.0,1.0,1450.838821046385,3.0774553913055223,1.0,1.0,1.0000001252020696,1.0,1.0,1.0,1.0,1.0,2080.042181010518,1619.2703717757765,2678.0354269138625,9
1276,80.0,84.0,88.0,16,1.2148734383547277,1.9766100698690947,1.0,1.2526006248598816,1.0,1.0,1.0,1.0,1.0,1478.9745959730149,1.2253255881270213,1.4388765957615965,1.0000002421897376,1.1135156283011796,1.0,1.0,1.0,1.0,1.0,2005.811815790255,1488.6205378159104,3075.93113714026,9
1277,80.0,84.0,88.0,17,1.0,2.7106133761652074,1.0,1.9531505273990426,1.0,1.0,1.0,1.0,1.0,1605.7085838511073,1.0,1.9963905213461468,1.0000000452053177,1.4383921537614084,1.0,1.0,1.0,1.0,1.0,2087.3669353250248,1587.0554961898792,2791.675714932705,9
1278,80.0,84.0,88.0,18,1.045937317854664,1.165751378389978,1.0,1.6824416544264296,1.0,1.0,1.0,1.0,1.0,1399.6186091395496,1.095519813646951,1.0475366545515858,1.000000393007838,1.1957167317918909,1.0,1.0,1.0,1.0,1.0,1898.2839836740036,1399.6572868144688,2848.2980206557722,9
1279,80.0,84.0,88.0,19,1.8506212946187552,1.7212341661471096,1.0,2.5670167211153943,1.0,1.0,1.0,1.0,1.0,1500.4577938936368,1.4778528042545334,1.1920048752759185,1.0,1.8897015205009366,1.0,1.0,1.0,1.0,1.0,2051.8448335545436,1440.3168095534554,3066.441078738138,9
1280,81.0,85.0,89.0,0,2.6011235278292824,1.1547233343998482,1.5799216877234146,1.0,1.0,1.0,1.0,1.0,1.0,1671.080680708515,1.6338111007092975,1.0208226363534572,1.0780447404075377,1.0,1.0,1.0,1.0,1.0,1.0,2277.0229298824124,1643.5258680576706,3324.4800289334107,9
1281,81.0,85.0,89.0,1,2.154477727648528,1.4138227091901183,2.1198224406993185,1.0,1.0,1.0,1.0,1.0,1.0,1736.4006666379707,1.2476838366061604,1.0887823838046893,1.240248879153667,1.0,1.0,1.0,1.0,1.0,1.0,2383.8818605294505,1938.4942332414169,3048.074373529872,9
1282,81.0,85.0,89.0,2,3.0526995940366626,1.1526687129411595,2.585513197703084,1.0,1.0,1.0,1.0,1.0,1.0,1929.3746005113596,2.0649215328733423,1.0131323516913926,1.6695977918158973,1.000000053347632,1.0,1.0,1.0,1.0,1.0,2422.6302375464834,1685.6257778634954,3652.475912979974,9
1283,81.0,85.0,89.0,3,1.0812672349607821,1.3171867552981427,2.5026498616558635,1.0,1.0,1.0,1.0,1.0,1.0,1708.1689962815076,1.0404509695633026,1.1578813636772691,1.944247459054664,1.0,1.0,1.0,1.0,1.0,1.0,2426.5153176842437,1974.4282012713477,3130.4859748120416,9
1284,81.0,85.0,89.0,4,1.8581169582138457,1.0,1.310778685931642,1.0,1.0,1.0,1.0,1.0,1.0,1718.6102676629816,1.0,1.0000003145123766,1.0000000304839405,1.0,1.0,1.0,1.0,1.0,1.0,2229.419594806422,1771.615889917423,2905.2871553528544,9
1285,81.0,85.0,89.0,5,1.7658895923505618,1.7242832914755784,2.7029565319954982,1.0,1.0,1.0,1.0,1.0,1.0,1873.8389075231657,1.1154971185994333,1.1092233271474263,1.4871945977644825,1.0,1.0,1.0,1.0,1.0,1.0,2554.529048534211,2003.5310240110402,3291.923880865947,9
1286,81.0,85.0,89.0,6,2.4087084833689927,1.959060022037593,3.3443368444645363,1.0,1.0,1.0,1.0,1.0,1.0,1668.4596406039548,1.3481609894852997,1.1984604864969026,2.1990205331113595,1.0,1.0,1.0,1.0,1.0,1.0,2363.318716263697,1806.5803803871563,3137.935827222853,9
1287,81.0,85.0,89.0,7,2.530944008236142,1.1302320197613442,2.7115290087303956,1.0,1.0,1.0,1.0,1.0,1.0,1889.9444111631237,1.6016050079382789,1.0213662336290636,1.9110956956628022,1.0,1.0,1.0,1.0,1.0,1.0,2514.2054698677607,1914.817669325983,3371.4788961099835,9
1288,81.0,85.0,89.0,8,3.1819683394926326,1.0,2.539931237875068,1.0,1.0,1.0,1.0,1.0,1.0,1811.679292923186,2.119667441428115,1.0,1.6712334429424722,1.0000002593312136,1.0,1.0,1.0,1.0,1.0,2330.535771053058,1623.4365846592618,3506.8400826053235,9
1289,81.0,85.0,89.0,9,2.545428397627401,2.0202798711924843,1.7576243192487528,1.0,1.0,1.0,1.0,1.0,1.0,1637.070666596655,1.8143419959495783,1.3254298162538545,1.230368145187517,1.0,1.0,1.0,1.0,1.0,1.0,2309.1532430348116,1799.2639786513291,2959.018035441214,9
1290,81.0,85.0,89.0,10,2.7565650818040344,1.0,2.7489551916971293,1.0,1.0,1.0,1.0,1.0,1.0,1596.8413064670488,1.6076128985569227,1.0,1.4775747512146116,1.0,1.0,1.0000002830727508,1.0,1.0,1.0,2103.769671426116,1508.5234338256994,3156.2871215903033,9
1291,81.0,85.0,89.0,11,2.7817300106276197,2.259832134314585,3.033107859817044,1.0,1.0,1.0,1.0,1.0,1.0,1715.4319552408624,2.299608646959942,1.8983192381210485,2.2350715765635054,1.0,1.0,1.0,1.0,1.0,1.0,2484.1176921107476,1919.7129597797189,3242.8377201776366,9
1292,81.0,85.0,89.0,12,2.8321948217891513,1.990614520326519,2.45418549207863,1.0,1.0,1.0,1.0,1.0,1.0,1701.874823095233,1.9519875669822537,1.3887654915084249,1.4383005279246255,1.0,1.0,1.0,1.0,1.0,1.0,2413.302860022732,1860.6068924724323,3115.9429536693,9
1293,81.0,85.0,89.0,13,3.7203308802996187,1.4987649040114757,3.3048751362533215,1.0,1.0,1.0,1.0,1.0,1.0,1628.8099528732116,2.4510995407576432,1.3559605536899872,1.828679500437244,1.0,1.0,1.0,1.0,1.0,1.0,2367.361368654302,1823.9111630743398,3061.246094743309,9
1294,81.0,85.0,89.0,14,3.723430018169745,1.1944279186898314,1.9360689541080847,1.0,1.0,1.0,1.0,1.0,1.0,1699.3575984533927,3.1859042076830395,1.0911453143641185,1.5495780274083197,1.0,1.0,1.0,1.0,1.0,1.0,2479.923988710605,1883.5464450569123,3317.2783714469015,9
1295,81.0,85.0,89.0,15,1.9631726331464434,2.3817618964603726,4.216958343757524,1.0,1.0,1.0,1.0,1.0,1.0,1559.937408720705,1.0,1.3136576921052132,1.788488326869357,1.0,1.0,1.0,1.0,1.0,1.0,2212.7622730056714,1751.5324369850512,2859.805636202803,9
1296,81.0,85.0,89.0,16,2.6533704829154634,1.6012466938918481,3.1198582518348985,1.0,1.0,1.0,1.0,1.0,1.0,1643.02591581482,1.2644798514321876,1.6945327610689775,1.4693291072023822,1.0,1.0,1.0,1.0,1.0,1.0,2283.1192411623315,1762.6859488266189,2993.141058374934,9
1297,81.0,85.0,89.0,17,1.1845121066376068,1.4748009924282566,3.1210249785440447,1.0,1.0,1.0,1.0,1.0,1.0,1787.5795575324298,1.023973601446161,1.0616914077541733,2.0867058601710524,1.0,1.0,1.0,1.0,1.0,1.0,2386.723079705201,1875.3274747656324,3088.5837983019524,9
1298,81.0,85.0,89.0,18,2.5145746507336306,1.711368245381001,3.4131485804424537,1.0,1.0,1.0,1.0,1.0,1.0,1676.3108020019858,1.1036056431928911,1.6412006059655055,1.448689575278169,1.0,1.0,1.0000000410544283,1.0,1.0,1.0,2121.590453849381,1545.3977834773111,3039.191186413231,9
1299,81.0,85.0,89.0,19,2.994236431018306,1.1242106933926037,2.2502832417674847,1.0,1.0,1.0,1.0,1.0,1.0,1492.7434870997922,2.619938191834845,1.0727429711060905,1.9041759472278483,1.0,1.0,1.0,1.0,1.0,1.0,2318.6241811076407,1778.7510412165384,3113.855733653049,9
1300,82.0,86.0,90.0,0,5.010443816943752,3.459587612577506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1785.2892165445394,3.9513285016756625,1.0544405587153898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2400.663107666405,1882.8521791522894,3016.3159669602487,9
1301,82.0,86.0,90.0,1,4.9579579217702365,3.329340851467967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1964.3709919999396,2.565692707918612,1.0,1.0,1.0,1.000000068051422,1.0,1.0,1.0,1.0,2688.1811041266674,2074.743314579991,3618.8208014123297,9
1302,82.0,86.0,90.0,2,6.836684938142316,3.286195340674636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2116.087151214802,6.068050831509181,1.0556045397493257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2744.252318622048,2107.2808218609216,3545.4370656724614,9
1303,82.0,86.0,90.0,3,5.845190780067752,4.7684069842847014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1899.3718088259109,4.379060693263703,1.7969855610918666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2684.188645538047,2034.7021281427471,3457.5039636311462,9
1304,82.0,86.0,90.0,4,3.369057380414505,3.8313099134651294,1.4827038350731652,1.0,1.0,1.0,1.0,1.0,1.0,1980.4330826059463,2.4015160662943447,1.421917402748754,1.0328662654562273,1.0,1.0000000669601352,1.0,1.0,1.0,1.0,2475.3950764076067,1766.1070053709707,3727.100162755597,9
1305,82.0,86.0,90.0,5,4.2208636862802065,4.1552055893320325,1.0880031423217602,1.0,1.0,1.0,1.0,1.0,1.0,2044.791842279921,3.161059671771563,1.8049936460834695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2752.0563963485088,2120.477327697534,3543.232404763646,9
1306,82.0,86.0,90.0,6,3.4489585442094954,2.684962712020126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1904.2587525140525,3.117563020861996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2543.951534906756,2020.9520596102273,3252.430695357224,9
1307,82.0,86.0,90.0,7,4.378167929698006,5.411546949351465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1811.4031070958063,2.7922332053570864,2.0346716561964793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2471.369625616674,1908.503659840891,3221.1966435382506,9
1308,82.0,86.0,90.0,8,6.521997725521601,4.645920694816565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1898.6189379199504,5.354738115177893,2.0811348347941614,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001288308813,2623.9628529097813,1927.2040058881505,3561.2662860647283,9
1309,82.0,86.0,90.0,9,3.5368561759803177,4.210139926946467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1850.6186869951516,2.3482692621279844,1.4604622350839696,1.0000000060440881,1.0,1.0,1.0,1.0,1.0,1.0000000041249089,2430.9250919601577,1852.4217041732888,3259.6980320497596,9
1310,82.0,86.0,90.0,10,2.2549182742667053,5.049536296271862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2004.9072902432065,1.5927214678325217,2.1959043491569505,1.000001379346181,1.0,1.000003819474652,1.0,1.0,1.0,1.0,2499.0896363110646,1828.718691495134,3832.200537917681,9
1311,82.0,86.0,90.0,11,5.409009891618705,4.07268867702784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1842.8096386753082,4.384365779417908,1.521937481616504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2590.1505253919213,2013.0384960436845,3276.541811371211,9
1312,82.0,86.0,90.0,12,3.568658154390037,3.6601417942085983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1708.9709621051118,2.46574745610614,1.3928464041053854,1.0,1.0,1.0000000634448483,1.0,1.0,1.0,1.0,2248.2587187692084,1724.2074299957912,2904.2608516208807,9
1313,82.0,86.0,90.0,13,3.50194967650324,3.154915231493255,1.157156408367016,1.0,1.0,1.0,1.0,1.0,1.0,1966.690111429047,2.715021704482915,1.1762463740186462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2612.9271989109498,2028.4214393314203,3389.0239548235845,9
1314,82.0,86.0,90.0,14,3.865406624039903,3.588428452234142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2287.8362553375423,3.147951036815561,1.1777616742984298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2916.0353496779267,2187.6634447471324,3954.8799733945434,9
1315,82.0,86.0,90.0,15,3.4970619171350266,2.023895551266247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1597.0288703799408,3.1260117679051587,1.0,1.0,1.0,1.0000000630373065,1.0,1.0,1.0,1.0,2352.947136679893,1792.4896348754426,3260.259909953502,9
1316,82.0,86.0,90.0,16,3.7252325824506918,4.464238046988895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2137.77375715631,2.4840763599039875,1.3562273529122926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2713.4239893470767,2061.4981850925915,3548.6388354264254,9
1317,82.0,86.0,90.0,17,2.263674873276785,5.183941773268021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2190.1654606392367,1.7118263881177214,2.4799990864200927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2734.8400327817426,2078.079801882014,3897.022486382723,9
1318,82.0,86.0,90.0,18,6.912334771067601,3.537898075715667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1964.3737107936272,6.213508790913183,1.4070641036632032,1.0000000623944212,1.0,1.0,1.0,1.0,1.0,1.0,2639.1465793051716,1991.0266306560727,3488.9915669774387,9
1319,82.0,86.0,90.0,19,4.97083654009401,3.8062397104628274,1.4435988102168165,1.0,1.0,1.0,1.0,1.0,1.0,2031.89866797448,4.149679993608435,1.1633625049704492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2596.6765146080834,1969.755892592202,3495.011185374787,9
1320,83.0,87.0,91.0,0,5.957055243259389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2008.9756287968319,2.8384715518433214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2792.15052755448,2202.204949898941,3498.46157663274,9
1321,83.0,87.0,91.0,1,7.776628974070906,1.3066383036897917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2231.0944628778707,4.011121906690878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3006.9128748790386,2390.057605334793,3817.8208865345314,9
1322,83.0,87.0,91.0,2,4.168924432081959,1.971909030559102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2400.8387251306317,1.8531519249120048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000000857856,2974.530247411284,2090.453061489268,4431.473822557012,9
1323,83.0,87.0,91.0,3,7.3086808015393006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2338.4944606466634,3.8550154415219917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3025.7520599969807,2293.9395767678966,3988.8163173069556,9
1324,83.0,87.0,91.0,4,6.779661590330049,1.2020714585871963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.4795147931236,3.4112426936014235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3242.878770338594,2539.315842496436,4129.727020129419,9
