,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6025,77.0,81.0,85.0,25,2.2797576889167974,2.117413860080154,1.6496377043168367,1.0,1.0,1.0,1.0,1.0,1.0,1188.5474741068422,2.035275146509064,1.2129802405075811,1.3129532295947315,1.0,1.0,1.0,1.5341921626828405,1.0,1.0,1306.7215480606467,822.1722416388957,2309.463930929801,9
6026,77.0,81.0,85.0,26,4.217935015902559,1.5835820530512665,1.6743678476528738,2.1538454637775235,1.0479723388385864,1.0,1.9111026326759786,1.2475020292250945,1.0,1801.778853742206,4.217934928528146,1.5835793991039824,1.6743705236492072,2.153842818971975,1.0479721204531793,1.0,1.9111015324063048,1.2475009007722637,1.0,1787.2105979364096,868.0264591946027,3192.100526251603,9
6027,77.0,81.0,85.0,27,3.046625539668496,1.0933651633886123,1.0997770760886687,1.405846615056797,1.4596232283895039,1.0,1.6844747387921868,1.2809312194477989,1.0,1572.3341984667622,3.0466674091429025,1.0933609222673288,1.0998062185640252,1.4058283039471355,1.4596024856188328,1.0,1.684461183858818,1.2809185275832737,1.0,1468.3952669606354,927.6753641143329,2340.076699342746,9
6028,77.0,81.0,85.0,28,5.830218786587392,2.1519131356989134,1.0,1.0,1.0443447162671493,1.0,1.0,1.0,1.0,1096.1709202776942,5.617998682105325,1.3192853961335178,1.0000002979811882,1.0,1.355815959989532,1.4833279147221585,1.3970150779358035,1.0,1.0,1209.7785519265237,649.2505712523047,2191.3216326199736,9
6029,77.0,81.0,85.0,29,4.063387500194086,1.4351161199967637,1.3841391712787794,1.0,1.0,1.0,1.0,1.0,1.0,1124.8121381619696,3.785642950967332,1.0,1.0000028839861506,1.0,1.0,1.0,1.0000007822211179,1.0,1.0,1304.7609323503468,904.2891194971656,1984.8471020456436,9
6030,77.0,81.0,85.0,30,3.13842293387878,1.776294681898789,1.262725062625461,1.0,1.0,1.0,1.7603534982501583,1.0,1.0,1324.0123397563775,3.151860270084593,1.0,1.3133540369158303,1.0,1.0,1.0,1.7807090373358652,1.0,1.0,1368.610720698962,804.7753543006124,2085.2607296057377,9
6031,77.0,81.0,85.0,31,4.087442044852794,2.4115939338230374,1.6604901165948063,1.0629958757286404,1.6223031387841143,1.0,1.1656168343684603,1.0,1.0,1359.222272797374,4.209177914906631,1.5726323424113284,1.4870375873466266,1.0,1.6275279690895577,1.0,1.757773554956275,1.0,1.0,1438.2630831604474,948.939978895019,2374.6043657996083,9
6032,77.0,81.0,85.0,32,3.5679933347996977,1.6912869882991306,1.0,2.026992629860035,1.2013807793324998,1.0,1.1136388958339847,1.0,1.0,1574.0316631694416,3.67572994108808,1.2057356834566697,1.0,1.7328332405401021,1.059933610837783,1.0,1.5817403553648073,1.0,1.0,1676.8551630087127,915.0518242424635,2755.4186948393485,9
6033,77.0,81.0,85.0,33,2.986347497263808,2.690257830105346,1.0,1.2362414942355677,1.0,1.173355152145942,1.0,1.0,1.0,1478.7043341807866,3.1821137726678903,1.4135195089158015,1.0000003029097277,1.1189853666469083,1.0,1.2366165461812202,1.0000000898345047,1.0,1.0,1559.9096537336843,1043.6631441817074,2953.057672663611,9
6034,77.0,81.0,85.0,34,3.1803761525283023,3.3178930099366335,1.083223071493902,1.0,1.1765093370327848,1.0,1.4171751043514498,1.0,1.0,1205.3892919352024,3.2016697028104213,1.403380821171097,1.0,1.0,1.234119588593599,1.0,1.7014436871342675,1.0,1.0,1311.9233808618544,722.684844095949,2212.62486599417,9
6035,77.0,81.0,85.0,35,4.81290372315141,2.6823567198255844,1.0,1.5688651502659527,1.1987820674450758,1.0,1.0,1.0,1.0,1468.2044879582681,5.144543873798836,1.243448646665003,1.0,1.095880685256552,1.0014410023899223,1.0,1.065820200159102,1.0,1.0,1419.4821130542412,958.591030656867,2744.6473298482847,9
6036,77.0,81.0,85.0,36,2.4295995944749285,2.761994389460911,1.458926893126101,1.3180715007596853,1.2832622913523508,1.0,1.0,1.0,1.0,1385.6332081206053,2.5324922969716983,1.6569336587061865,1.1733914363769928,1.4601125069078447,1.0417026544266599,1.0,1.3056235649177617,1.0,1.0,1413.7892517750815,949.028299405731,2252.9116061758023,9
6037,77.0,81.0,85.0,37,5.486239719549219,1.5901430778835235,2.1900866539316897,1.0,1.3719076499504717,1.0,1.5329319270279997,1.0,1.0,2046.671104903123,5.130386585298956,1.0,2.3350649080622485,1.0,1.312058396685789,1.0,1.1742462583435196,1.0,1.0,1917.818123479903,1207.0471121407768,3420.0984605840736,9
6038,77.0,81.0,85.0,38,4.411451175288384,1.9057826706083694,3.2308240896835283,1.0730259282544459,1.082742828134298,1.2817444872146506,1.2796187776068246,1.0,1.0,1369.9233226599415,4.484209745591022,1.0,2.633442949638149,1.0,1.0,1.0,1.8257700103107157,1.0,1.0,1382.748369087567,789.0946861288867,2145.825472655517,9
6039,77.0,81.0,85.0,39,3.849365081482978,1.8605908566928229,1.0440265754549847,1.4046177066003396,1.0,1.0,1.0958596232423459,1.0,1.0,1298.5784757884007,3.863956716440179,1.0,1.0,1.351620862821571,1.0,1.0,1.1507690355407982,1.0,1.0,1257.3410290832799,843.9778669787007,1911.822900723027,9
6040,77.0,81.0,85.0,40,4.920456868236722,2.546303062164662,1.6585628837761544,1.0,1.4375941081794141,1.2480703135458808,1.318892495487617,1.0,1.0,1301.9108791213155,4.774885413449342,1.9056295215605623,1.3859065241194977,1.0,1.4514291372179204,1.048282032823802,1.456498426067946,1.0,1.0,1357.0744715380597,851.6900444106911,2634.6962923920537,9
6041,77.0,81.0,85.0,41,2.4904164904523345,3.0095680851550273,1.8273667028877163,1.438288578726869,1.0,1.0,1.033924974183058,1.0,1.0,1285.3412609697916,2.490427051013069,3.009553856259484,1.8273657008340551,1.4382839336010702,1.0,1.0,1.033931319273746,1.0,1.0,1268.5135084866733,695.8813162876063,2058.1937500791937,9
6042,77.0,81.0,85.0,42,3.0594121486106,1.8371524348217785,1.0071244889642288,1.4309043978729772,1.5015444776392792,1.0,1.6633602334487103,1.0,1.0,1360.6961833089247,2.975071896125704,1.11892169009749,1.5098207443569327,1.651269853451254,1.6581890120841727,1.0,1.8558106644104009,1.0,1.0,1477.8726252265992,785.6288531746329,2409.718445153568,9
6043,77.0,81.0,85.0,43,4.417675285444631,2.2054209150458983,1.0460876777490342,1.0,1.2217985166119396,1.0,1.5448260570738501,1.0,1.0,1574.9886831624237,4.57924765291513,1.3672383274370292,1.5268731363397912,1.0,1.0620070767992364,1.0,1.3203597130542748,1.0,1.0,1641.3924156018911,1058.6857588379225,3119.190040061836,9
6044,77.0,81.0,85.0,44,3.628654191594419,2.1318547999735857,1.4421134821550239,1.0,1.6633538329853839,1.0,1.0,1.0,1.0,1248.0652440019778,3.908012918394834,1.232263384381842,1.2363333618404173,1.0,1.1361247373026606,1.0,1.0,1.0,1.0,1223.3979658902795,859.5138599087695,1903.8051449263742,9
6045,77.0,81.0,85.0,45,4.500013577221651,1.4255424917307018,1.9889389029497766,1.0,1.0,1.0,2.0097769873249387,1.0,1.0,1407.887454640818,4.465316215364882,1.0,1.6735923182381423,1.0,1.0,1.0,1.8430656686552782,1.0,1.0,1503.3274289646365,1036.0028503945184,2475.9869807735186,9
6046,77.0,81.0,85.0,46,4.267909582652278,2.5203335230457227,1.9093090464061877,1.0,1.3098936972181983,1.031916234106876,1.2679381750388807,1.0,1.0,1327.9383684773213,4.5040745081075695,1.1357282805276976,1.4120159705028381,1.0,1.001142084049956,1.0001166161456503,1.1413495553011175,1.0,1.0,1282.8907886527672,884.0700190493957,2339.4985827663268,9
6047,77.0,81.0,85.0,47,3.720634266902081,2.2602788185175533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1370.902485744674,3.727922072501614,1.2218917235772762,1.0,1.0,1.0,1.0,1.240807916967054,1.0,1.0,1476.6742914421438,844.8437587917826,2298.6188598056424,9
6048,77.0,81.0,85.0,48,3.784942456035211,2.6391352341698826,1.0,1.7083425689019243,1.0,1.0,1.6227597559306028,1.0,1.0,1615.8066574339625,4.039094870573611,1.379729480866939,1.0,1.5010932436996909,1.0000000598368057,1.0,1.6161496708674126,1.0,1.0,1605.9057164524543,1033.1516207269476,2978.981769999336,9
6049,77.0,81.0,85.0,49,2.7023822535537207,1.5533148722327104,2.1816497861274224,1.09916129188179,1.130758371494474,1.0,1.2561722099959962,1.0,1.0,1646.5112911892586,3.229849255415462,1.1257497107405192,1.9860526076360947,1.0225358730385283,1.0328852950013971,1.0,1.6212400498922155,1.0,1.0,1662.0609566272144,1121.7164876602349,2909.597246852205,9
6050,77.0,81.0,85.0,50,3.129126730515021,2.4073719774808993,2.0752531669955916,1.3848241316250358,1.1282751537291305,1.0,1.1413015138850933,1.0,1.0,1147.024430528087,3.1063582113562727,1.154654445754653,1.5765295058661666,1.4128046628744986,1.0140956657934612,1.0,2.0119125608980144,1.0,1.0,1207.385694392005,691.1368191597193,1854.2459751573565,9
6051,77.0,81.0,85.0,51,3.763361161687983,3.392233409726421,1.0,1.0,1.0,1.0,1.2191065926681997,1.0,1.0,1561.0248593846054,4.214920872808461,2.2201776431258793,1.5403401008503648,1.0954282828624895,1.0000018000053494,1.0,1.190349002872564,1.0,1.0,1651.5821859877083,1068.0057413264158,2753.01232206457,9
6052,77.0,81.0,85.0,52,4.056692590352524,1.2529014614421685,1.8390190299410627,1.0,1.0,1.0,1.0,1.0,1.0,1287.2708518255643,3.855628218771474,1.0,1.7613623303675399,1.0,1.000000234691395,1.0,1.1426108252693317,1.0,1.0,1410.053679599606,972.5686674552173,2322.378951658101,9
6053,77.0,81.0,85.0,53,5.664787963577513,1.8612115830105305,1.4696503319209555,1.879673787123567,1.6253054222138694,1.0,1.4492303853454576,1.0,1.0,1269.4450761750327,5.481722685787687,1.230056567937381,1.1254582387523795,1.469959995256329,1.430725824101036,1.0,1.8369818553279567,1.0,1.0,1311.9806658188966,875.7133247113641,2218.123398937928,9
6054,77.0,81.0,85.0,54,4.023980341819437,1.8411037067172344,1.0,1.2264467262642158,1.0,1.0,1.0636982643312067,1.077640605267443,1.0,1382.0551259513672,4.042618693475331,1.0,1.3450629072730313,1.4692446836777822,1.0,1.0,1.312693683247967,1.0,1.0,1474.5069099497916,985.5196651079661,2359.4009783733413,9
6055,77.0,81.0,85.0,55,3.4607647030419977,1.7615438027276002,1.093589078322291,1.2457984004821465,1.37970225915526,1.0,1.0,1.0,1.0,1241.4862725051955,3.3575175086187525,1.3148516365175635,1.0386938422583134,1.1309154834931774,1.413164950123398,1.0,1.0,1.0,1.0,1355.2315869273532,945.0315383330216,2352.9717186851644,9
6056,77.0,81.0,85.0,56,3.116930638322202,1.4770197713982485,1.3827774957155834,1.0,1.0832880351001593,1.0,1.2887421545339972,1.0,1.0,1586.0912488701877,3.3509046570908305,1.1601878966714587,1.7413648249134863,1.011349032356226,1.427777447549356,1.0,1.9101327476381156,1.0,1.0,1743.060007534308,969.9241173670385,2743.6705569796013,9
6057,77.0,81.0,85.0,57,3.095077060994464,2.225177149227775,1.5284148708370635,1.006130844017823,2.11966244494749,1.4535385507638754,1.136703877868878,1.0,1.0,1627.9981025151458,3.4280043312847033,1.1039908924718447,1.32616749681025,1.0,1.471629142691264,1.0,1.0,1.0,1.0,1414.165056809105,975.9984736377089,2483.5361062645006,9
6058,77.0,81.0,85.0,58,3.8268343196658043,3.084175749769446,1.7046717633611488,1.4801620558800948,1.0,1.0,1.0,1.0,1.0,1265.1585373507573,3.8994789500934943,1.5488608737928706,1.1938057678278757,1.1320637761530703,1.0,1.0,1.0,1.0,1.0,1268.5415942478814,873.8465339046816,2208.0461719966,9
6059,77.0,81.0,85.0,59,3.2738211456576356,2.094030429238158,1.7760468540699015,1.0,1.9985797777667382,1.0,1.4056282427398874,1.0,1.0,1508.5490981610676,3.273834128533682,2.0940030275697232,1.776037175971714,1.0,1.9985619760345756,1.0,1.405638517624108,1.0,1.0,1454.2648803454222,894.5064289266513,2187.7040156664793,9
6060,77.0,81.0,85.0,60,4.082522422130343,3.1185935743776994,1.1849962138730012,1.214130672443974,1.4508364608702755,1.6664956213844637,1.2205316414665857,1.0,1.0,1470.2933000545909,4.082523277973047,3.1185885341534103,1.184995466019243,1.2141303975087607,1.4508346932948197,1.666494520486274,1.2205309875374233,1.0,1.0,1462.384305845972,835.3809783145261,2206.7423064737814,9
6061,77.0,81.0,85.0,61,4.255115625158541,1.8556894776185633,1.0114546774358915,1.3037572683328458,1.0,1.0,1.2986033410642008,1.0,1.0,1384.5115206315936,4.132513597929883,1.0,1.0000003941571611,1.0000019616187688,1.0000002166427213,1.0,1.1396813336516451,1.0,1.0,1362.5416415058864,952.196248752573,2349.2397061263105,9
6062,77.0,81.0,85.0,62,2.258942420602716,1.243694421709238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1301.2749301504182,2.0377854373201885,1.0453228138093245,1.0000000868674963,1.0,1.3253502234701597,1.0,1.5169128005256125,1.0,1.0,1484.05521044232,908.9206518977716,2543.135359680099,9
6063,77.0,81.0,85.0,63,3.0865655794587608,2.7757143847506893,1.3344962252256063,1.0,1.0,1.0,1.5340235667478652,1.0,1.0,1433.5712827944353,3.268700583964239,1.928095831348924,2.164392573492175,1.0,1.0,1.0,1.066613995716462,1.0,1.0,1444.1696386869337,842.1131452361255,2233.40910562672,9
6064,77.0,81.0,85.0,64,2.614178311018567,2.364406126648582,1.0,1.0498245985880956,1.0662012596859856,1.049842844531897,1.2219837507132443,1.0,1.0,1332.966134046098,2.7497735189977646,1.6305433029417025,1.0000000463290524,1.0127239879343006,1.016906794459738,1.438664712756029,1.3219064626842054,1.0,1.0,1344.2962197286554,735.9666800780278,2181.4515740834277,9
6065,77.0,81.0,85.0,65,5.233270547348498,1.8259102535200438,2.12135266054148,1.0113899509637205,1.0,1.0,1.1712187678328823,1.0,1.0,1366.0432291274765,5.24340823535587,1.079732313389724,1.699166950593165,1.0594284239043599,1.0000002236447545,1.0,1.4465374227532815,1.0,1.0,1476.2614176173788,949.4521428530333,2740.8702415394696,9
6066,77.0,81.0,85.0,66,6.026524580190401,1.8544542977849685,1.0,1.0,1.492892830445726,1.0,1.0,1.0,1.0,1256.012430611102,5.943215653231558,1.391735326043101,1.0000000340836825,1.0,1.272378169092104,1.0,1.1824442507223238,1.0,1.0,1332.499334761626,740.4790450765469,2245.0048875541524,9
6067,77.0,81.0,85.0,67,2.3646382684004115,2.1470076926864268,1.0405802647442652,1.6487701078050399,1.7698729334935672,1.1079302538951485,1.0,1.0,1.0,1336.935800325218,2.7972926257379536,1.2893003298114578,1.010234943461665,1.1760837425536463,1.2464851499918417,1.1303226490412623,1.0,1.0,1.0,1333.3317229824117,946.7619138632414,2434.5280578081256,9
6068,77.0,81.0,85.0,68,3.1347132051741027,2.3972061347917233,1.8584104309310463,1.194384141288563,1.539707989688582,1.0,1.2934839897844572,1.0,1.0,1685.5739242899422,3.1347167436956793,2.3971841568113295,1.858402490576834,1.1943873860832326,1.5396994904475365,1.0,1.293493947720316,1.0,1.0,1642.251233646128,968.73362152306,2471.6824935625173,9
6069,77.0,81.0,85.0,69,4.041609285741659,1.262133048240275,1.7827884521567738,1.5211689379255917,1.0,1.0,1.0,1.0,1.0,1351.2350819127796,3.90834826664481,1.1188108093545064,1.7402600502048318,1.2968902929367772,1.0,1.0,1.5057370417319587,1.0,1.0,1407.4753510644732,772.9834639607244,2180.1362260650744,9
6070,77.0,81.0,85.0,70,4.044991622770339,3.05020377645611,1.0,1.0921777271233506,1.0,1.0,1.284066442286517,1.0,1.0,1505.5863381213362,4.14143000640588,2.290561872219306,1.0000002722797945,1.5950323547055503,1.0,1.0,1.6815769873362316,1.0,1.0,1705.8569102499573,941.0989031902519,2687.9037535878224,9
6071,77.0,81.0,85.0,71,3.7045313894942,1.3361422068508861,1.881118450552141,1.227533921936642,1.176192369437751,1.0,1.2229400461768167,1.0,1.0,1460.2156843715684,3.2163152368903876,1.0086999571591724,2.2170833863520016,1.3442806401989946,1.0045609746739488,1.0,1.7792747455743705,1.0,1.0,1574.928477110728,1006.0610444877252,2624.409022673236,9
6072,77.0,81.0,85.0,72,4.484164946399192,2.3398377737823086,2.012318443739786,1.0,1.0,1.0,1.0,1.0,1.0,1317.3513936683685,4.503434097091746,1.2792163237300933,1.3189492529604767,1.0,1.0,1.0,1.4713781099017946,1.0,1.0,1355.6591940418673,839.4367922658596,2055.703025376594,9
6073,77.0,81.0,85.0,73,4.215733744150381,2.5632066924136785,1.128254581455048,1.4640157386760457,1.0249490847591638,1.0,1.1770693394361447,1.0,1.0,1420.9744173292395,4.593116644702257,1.1309195622539299,1.8032894394853536,1.660527403493111,1.0,1.0,1.0,1.0,1.0,1409.5500599967231,931.6443468921744,2181.825432199196,9
6074,77.0,81.0,85.0,74,2.499838334884707,1.7469726503231413,2.3922823407015996,1.0107587224719885,1.021525432607835,1.1406338699552607,1.3408800398164291,1.0,1.0,1459.9525739724884,2.585444802273617,1.0,2.0437406442788664,1.0,1.0,1.0,1.0000139180942336,1.0,1.0,1416.6341792629894,948.3751002961719,2515.291667656778,9
6075,77.0,81.0,85.0,75,3.3483688483682617,1.9072667917546873,1.6363382363041588,1.2464839019626037,1.400098392283467,1.0,1.0702600301565774,1.0,1.0,1238.912581690575,4.065237030941479,1.0,1.0000000793595438,1.000000037883241,1.0,1.0,1.0,1.0,1.0,1186.146758298874,827.485973092706,1812.2361320319487,9
6076,77.0,81.0,85.0,76,3.0770627267638604,2.4537004574295818,1.1759779718399443,1.364696445131394,1.9910122557481114,1.0,1.1373897069223275,1.0,1.0,1450.797866784782,3.077070415885047,2.4536834538170624,1.1759779391371563,1.3646904768953292,1.9910047819217482,1.0,1.1373874582723047,1.0,1.0,1417.3474197557478,838.0777301723017,2316.200455588601,9
6077,77.0,81.0,85.0,77,3.6930836190762473,1.381909778896012,1.9110391535545996,1.0,1.0,1.0,1.2252868752326627,1.0,1.0,1155.3534659942047,3.386644409486067,1.017961621759872,1.5177007598316132,1.0,1.0,1.0,1.73748525776565,1.0,1.0,1230.610357635391,732.3916117549521,1861.4161384915496,9
6078,77.0,81.0,85.0,78,4.667344072434997,2.487615105152964,1.3057302488052003,1.0,1.7985558471329042,1.0,1.684081087931918,1.0,1.0,1388.7305526704247,4.468947616413668,1.6121102377408323,1.0259833158930143,1.0000000880036424,1.499390878632914,1.0,2.023732700986851,1.0,1.0,1341.1372646811483,864.6410172876817,2177.3270571370595,9
6079,77.0,81.0,85.0,79,4.1781082169677015,1.9290861524531588,1.477233658448675,1.0,1.0,1.0,1.1015123573509618,1.0,1.0,1348.1712101632697,4.12820290527736,1.3487747297808013,1.1791519376897017,1.0,1.0,1.0,1.2876278483538959,1.0,1.0,1425.3185521387265,973.6151865303004,2458.269076193468,9
6080,77.0,81.0,85.0,80,4.748478127317362,1.6825699572501462,1.3708254918069136,1.0,1.699123206374149,1.1811032902394707,1.0113914358523073,1.0,1.0,1394.5288684110374,4.703519760057209,1.0,1.4217355882621538,1.0,1.5334086498160961,1.2253494746158022,1.479064553500772,1.0,1.0,1491.9964000862387,975.440096900039,2467.416450449644,9
6081,77.0,81.0,85.0,81,3.83115845364474,2.447187133126899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1376.2130547977783,3.971945618303629,1.4197882540309608,1.0,1.0,1.0,1.0,1.049720414345999,1.0,1.0,1448.021051085453,999.729101692029,2378.7900414051596,9
6082,77.0,81.0,85.0,82,3.8168003720436077,2.164173753412213,1.0,1.603301176277932,1.8750393068028195,1.0,1.418004532064056,1.0,1.0,1409.440845403905,3.8167998410179993,2.1641620188890793,1.0,1.6032959399903248,1.8750308306256889,1.0,1.4180046631747403,1.0,1.0,1388.194510175421,794.9180381890418,2048.947726342883,9
6083,77.0,81.0,85.0,83,3.3485400364986244,2.357977620228813,1.7823531815313383,1.0,1.0191806210596144,1.0,1.5300528101143538,1.0,1.0,1433.9712793602155,3.3784632233111984,1.0467962937921402,1.4325984327233934,1.0,1.0,1.0,1.6355405629912028,1.0,1.0,1406.5655008408044,946.0979363715468,2167.6507100998742,9
6084,77.0,81.0,85.0,84,4.729336282413502,1.9152080934702673,1.802806594921327,1.0,1.4782963426555715,1.0,1.6126285359515489,1.0,1.0,1330.8855017568867,4.572982873624247,1.2225574563447759,1.6528203678133548,1.0,1.2630654276161442,1.0,1.9847551569541741,1.0,1.0,1371.3501381324743,872.2078678909102,2359.7284813711435,9
6085,77.0,81.0,85.0,85,3.923375587597318,2.4224183784955002,1.0,1.5920627150015731,1.0,1.0,1.5038195687035076,1.0,1.0,1661.5135408972226,3.9862258035733795,1.8374347675204756,1.0000001504593263,1.5752639736945326,1.0,1.0,1.7949833023725965,1.0,1.0,1819.565229260299,1166.7772290296095,2782.8850515975305,9
6086,77.0,81.0,85.0,86,3.452500621603851,1.7251805015238,1.3960762095124075,1.0,1.0663130191219405,1.0,1.7263404461364593,1.0,1.0,1361.1651385300786,3.443409878280129,1.0,1.0000005711952948,1.0,1.0,1.0,1.6054952494969696,1.0,1.0,1398.4481541561045,744.7915719318228,2288.476679171523,9
6087,77.0,81.0,85.0,87,3.8114073712119643,2.6797168545756604,1.2856560923102902,1.0932005676483056,1.2449993126831647,1.0,1.4465051196941863,1.0,1.0,1412.9421136043563,4.197949972675973,1.2556220704336698,1.0000023186637264,1.0,1.0,1.0,1.0000032280066287,1.0,1.0,1336.7390507395678,766.9233524531775,2050.8987832745283,9
6088,77.0,81.0,85.0,88,2.15415688026667,2.758883777547666,1.0,1.0398304172664794,1.0,1.0,1.0,1.0,1.0,1135.9669146039862,2.2025046733594715,1.5257576449415047,1.0,1.5685604265566109,1.0,1.0,1.0,1.0,1.0,1285.1171415894576,866.5244018231054,2184.746115333744,9
6089,77.0,81.0,85.0,89,2.398119714373843,1.75946939824075,1.6346713665521386,1.0047593955642948,1.0196173963805935,1.0,1.1089344771255492,1.0,1.0,1223.54158071002,2.3505151121552927,1.0881231450858493,1.0736427761090603,1.0005518790956287,1.0022758507766074,1.0,1.458337047326259,1.0,1.0,1268.0610118018517,846.3736811765834,2174.9701970224996,9
6090,77.0,81.0,85.0,90,4.013084497465234,1.8279233565562765,1.0,1.035452137157668,1.0,1.0,1.9972608892239703,1.0,1.0,1533.074100593379,4.233921538810375,1.2138086806706774,1.0,1.450655661843023,1.0,1.0,2.0666793935114987,1.0,1.0,1689.0995999384934,1128.9086051774862,2649.03334971326,9
6091,77.0,81.0,85.0,91,3.74566635176845,3.1102767455099114,1.845840904990643,1.0,1.3469215320801002,1.0,2.0940650118065305,1.0,1.0,1716.611537371332,3.7456722887950424,3.110264453110506,1.845842426021856,1.0,1.346918364149517,1.0,2.094060175070284,1.0,1.0,1690.2647927791927,974.2462625084286,2509.116316284341,9
6092,77.0,81.0,85.0,92,2.8067576080923637,2.208120125045687,1.0,1.6067366818380704,1.085285321711917,1.0,1.56013793121195,1.3102919182994068,1.0,1703.5504734685298,2.8067686217837484,2.2081047692764453,1.0,1.6067362471158408,1.0852841438781422,1.0,1.5601311188466054,1.3102893261344697,1.0,1664.630837604632,1035.3436752364855,2666.7902236496466,9
6093,77.0,81.0,85.0,93,3.5299998899364806,2.8461249757901084,1.0,1.0,1.0968880081273842,1.0,1.0,1.0,1.0,1260.2054649982952,3.6159696227057982,1.802348366015153,1.000000004833725,1.0,1.2742260555315468,1.0,1.0,1.0,1.0,1359.7481405014025,909.1853653342412,2174.3559968703007,9
6094,77.0,81.0,85.0,94,3.710896951254592,2.010508468766605,1.6946675464767311,1.2172446874855425,1.3855257790819773,1.0,1.1895834991343843,1.0,1.0,1427.7902129842373,3.480266993443951,1.267150062345282,1.2614176359276992,1.0574346865428699,1.1019233555369865,1.0,1.6540445252365337,1.0,1.0,1405.7680416745704,790.273555242217,2282.8452869695184,9
6095,77.0,81.0,85.0,95,2.8340512938600755,2.022762721488707,1.241495433474167,1.0,1.0795750371474635,1.120555566616948,1.0,1.0,1.0,1406.327521487922,3.1181446906367487,1.4257989494926286,1.6509720487112145,1.0,1.013229440489791,1.1295224361499654,1.0,1.0,1.0,1447.893770806817,969.4178700038718,2579.1207676457407,9
6096,77.0,81.0,85.0,96,5.200283404488553,1.9525086085839263,1.0,1.2557205020144704,1.082008055151616,2.3530925647274863,1.8482969867425927,1.0,1.0,1781.2634490183261,5.200282696780194,1.95249415541393,1.0,1.2557179720064258,1.0820067972626048,2.353088369678383,1.8482859586812805,1.0,1.0,1734.5732317320524,958.5847358472981,2606.149437903073,9
6097,77.0,81.0,85.0,97,3.559158693852683,2.9702124288965903,1.0,1.0,1.0,1.2357486320273092,1.0,1.0,1.0,1490.9714993466268,3.9372409666272383,1.74417354277683,1.0,1.0,1.0,1.2116353273078053,1.0,1.0,1.0,1591.3394482227623,1098.2191493181465,2675.2852976162562,9
6098,77.0,81.0,85.0,98,5.335848936438658,3.1089998992735794,1.5373479556404375,1.0,1.3102321878052958,1.0,1.0262022347996775,1.4760224056960916,1.0,1621.9326261443148,5.288329953636092,2.661895530176994,1.77740584951674,1.1766103562090267,1.2568465761569505,1.0,1.6503202164733208,1.2115775490709062,1.0,1753.9551208441537,1079.2899792217652,3123.075431275032,9
6099,77.0,81.0,85.0,99,4.251295730321084,1.9936250227425334,1.0199802327136007,1.2900560248733002,1.0,1.024130144813814,1.3441373821224156,1.0,1.0,1655.0642057660102,4.2513069171424265,1.9935916891398284,1.0200103159359875,1.2900575658141802,1.0,1.024173078731149,1.3441258361805395,1.0,1.0,1568.151012587516,893.5498648073925,2460.5767953927093,9
6100,78.0,82.0,86.0,0,1.0,1.0,1.0,1.0,1.0,1.5856948088599876,1.0,1.0,1.0,1358.5789827988342,1.4568499446761316,1.6424575110454411,1.0,1.0,1.0,1.477066424391781,1.0,1.0,1.0,1658.3635873747382,1012.337450538251,2528.7018031739353,9
6101,78.0,82.0,86.0,1,1.7545154067418116,2.005986440141051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1363.9430162090773,1.4787594963350719,1.4524363803943974,1.0000005461657944,1.0,1.000000036859087,1.2773097306799057,1.0,1.0,1.0,1616.004622825016,891.4267131056586,2471.165720616509,9
6102,78.0,82.0,86.0,2,2.991209743855219,1.0,1.0,1.5549718429859252,1.0,1.0,1.0,1.0,1.0,1409.1978517449309,2.613678714584838,1.0,1.0,1.3336917546034757,1.0,1.000003529195161,1.0,1.0,1.0,1582.7222194169974,931.6283314321639,2460.602023072505,9
6103,78.0,82.0,86.0,3,2.614330346917213,1.7659142609788552,1.4683220531154448,2.097247548816909,1.0,1.9350868322497619,1.0,1.0,1.0,1378.1360257555648,2.5323586731584506,1.4884289516375548,1.2426186915546331,1.7974133215083352,1.0,1.7370145868321267,1.0,1.0,1.0,1477.5131408149548,793.8264964435359,2432.432299303432,9
6104,78.0,82.0,86.0,4,2.5280363146399782,1.0924596471697592,1.3190385226612493,1.1884146537799736,1.0,1.0,1.0,1.0,1.0,1593.5606577725782,2.2599185391512338,1.2251665634379167,1.4174961871683893,1.0338345093362669,1.0,1.0000000135334857,1.0,1.0,1.0,1781.7672015485914,1232.034645814246,3014.5709100801755,9
6105,78.0,82.0,86.0,5,3.175359555106906,1.375885962170851,1.1199730892639994,1.1520495924740406,1.0,1.5612556203942471,1.0,1.0,1.0097438127988283,1469.3238248986154,3.329114808605047,1.0508439842789454,1.413631643508976,1.1880210255935142,1.0,1.2716576690868358,1.0,1.0,1.0013172573777405,1609.629184270877,928.6748903632829,2624.483747510733,9
