,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3983,59.0,63.0,67.0,83,1.0,3.8506063653726366,1.0,1.564035834377401,1.0,1.0,1.0,2.4198236294599678,2.298863612671915,1166.9442492815965,1.0,3.633651853554495,1.0,1.9056988639560393,1.0,1.0,1.0,2.0432817085786104,2.7945117832669775,1082.9924481337955,263.29662412074254,2013.4866006863579,9
3984,59.0,63.0,67.0,84,1.0,3.52828777197861,1.0,1.0,1.9628016049635535,1.0,2.479195200011022,1.5114491009530469,2.7122447879732148,765.579411928382,1.0,3.5282847519920613,1.0,1.0,1.9628052079631375,1.0,2.4791925879380696,1.511447449445443,2.712247219521597,758.0917830631362,395.37402224369714,1409.435171887254,9
3985,59.0,63.0,67.0,85,1.0,2.4719908342494943,3.1360962681544726,1.845743587835833,1.796434985448912,1.1324699091099821,1.0,2.584678778587214,2.838529955338772,856.2479157753799,1.0,2.192635431588642,2.853959156419626,1.9357610089289985,2.895878118523258,1.5789673222699778,1.0,2.7418444424297426,2.8343180190224366,825.9998455217419,212.41071246702307,1569.6644500315413,9
3986,59.0,63.0,67.0,86,1.0,1.1040844727008998,1.0,1.0,1.0,1.0,2.417809643841453,2.505967767726622,1.0,464.91946308774885,1.2631129919311614,1.110852251363189,1.0,1.6026359060381115,1.0,1.0,2.3241272164193427,2.2815224431080385,1.0,541.5421664327878,312.7406011149349,1029.1036874294869,9
3987,59.0,63.0,67.0,87,1.0,3.0349722121055436,1.0,1.2545373055069928,1.0,1.3675470432302874,1.7556189640809323,2.252303468828829,1.0,599.6929919729474,2.5268822161752196,3.0740717243315565,1.0,1.4944921095967962,1.4380717015493956,1.3836596741228333,1.7257501119025813,2.7727518846087933,2.081147233594124,850.5314941699427,95.92495694185129,1616.2824451710226,9
3988,59.0,63.0,67.0,88,1.0,1.2526743625839063,2.259010302802462,1.0,1.7492884502995782,1.2453975273297782,1.5771502464975624,2.534432677780052,3.207378353510939,1558.5587697327717,1.024542615673374,1.696646129697899,2.2462455575489058,1.0,1.9006304580400584,1.7583079100820735,1.4966503489332716,2.5519143495674985,3.2189333980210892,1636.847275288887,636.8872803008749,3110.534453585837,9
3989,59.0,63.0,67.0,89,1.0,1.0,1.2305754580513937,2.804443803205975,2.1081395551634854,1.0,1.0,2.7309749863054607,1.7562429088252887,1386.9798875308993,1.7345876007265482,1.0,1.0,2.7968684970049185,2.450338642074021,1.0,1.0,2.4679003240822497,1.6342253452740774,1106.4595029300856,349.04778490363395,2101.0280225203205,9
3990,59.0,63.0,67.0,90,1.0,1.0,1.0,1.0,1.0,1.8894685186645932,1.6349461330021366,3.3744821573861032,2.788875484230525,405.9002661991027,1.0378971271252186,1.8768403239674847,1.0,1.9152655358345685,1.0,1.991061598724719,1.0,2.4117084790450423,3.9067084629246933,431.3662616663625,254.50609438315385,837.4773191240535,9
3991,59.0,63.0,67.0,91,1.0,1.0,1.0,1.0,2.2276070249559448,1.0525271407128463,3.4259260608148008,2.7756561659184618,2.7901838469496885,1300.450111531074,1.0,1.0,1.0,1.0,2.2286979646547875,1.0,3.4192716940013135,2.802570295337947,2.8143802586517768,995.6103249899664,122.61571253848331,1891.9787233543307,9
3992,59.0,63.0,67.0,92,1.0,1.0,1.9908689760533171,1.0,1.0796382150931145,1.0,2.8146735822211744,2.939666446173167,1.4795114682451025,885.4583808303076,1.571631433985797,1.4436115419540476,1.815184441236841,1.0,1.2707030012232643,1.0,2.784693223588289,2.920968205579364,1.5082427221880679,1065.4889244391995,132.72330162862823,2059.236762743231,9
3993,59.0,63.0,67.0,93,1.1363143418326118,1.0,1.0,1.0,3.9258399046208474,1.5205553085436339,3.190295743142248,4.212880399314626,1.0,547.4938524841826,1.0,1.0,1.0,1.0,3.2280900029145396,1.025130217798764,1.902536067861704,3.732990126819934,2.4382455757980535,387.5094412643191,223.7867023301443,736.3921401462013,9
3994,59.0,63.0,67.0,94,1.8320710946338383,1.0,1.254110318650548,2.968961989354105,1.5761204654242205,1.0,2.8343515420191574,1.9797029620700781,1.7159228549790415,4651.378193397992,1.7148831986452133,1.0,1.4341527249042274,2.863450096981008,2.3147680757836646,1.0,2.7718724260332666,2.060054875697746,1.697196224338145,2352.3430377713403,592.5117661958742,3599.3864302308916,9
3995,59.0,63.0,67.0,95,1.0,1.4181948733238336,1.4526529477744847,2.3596499605870846,1.0,1.0,1.0,1.0,2.5037488945122996,1365.1245957297244,1.0,1.4180568806951424,1.4526320120968943,2.359637260664347,1.0002973878545058,1.0,1.0000796711552618,1.0,2.503728494400402,903.4240559989247,471.170392282516,1679.6351947108212,9
3996,59.0,63.0,67.0,96,1.0,1.2164795461330002,1.0,2.7359668628162956,2.2215766112431923,3.3495612502662606,1.5497483498274294,2.3854953615201073,2.183388069680468,747.4924821732352,1.0,1.2165340280195747,1.0,2.7360418106089006,2.2215903257818344,3.349588559960297,1.5497529510176113,2.3854674915807306,2.1833927906735586,669.3810358069425,394.93481112609606,1299.5718143892907,9
3997,59.0,63.0,67.0,97,1.0,1.0069472274434412,1.3401347354648623,2.0063941333589224,3.3846096929597733,1.0,3.0638548148921854,2.5054678410457183,4.715780837226761,1834.5165145331084,1.0,1.0071140080821193,1.3403071989601383,2.006456430744712,3.3846043390650573,1.0,3.063823488126785,2.505463639401548,4.715787416922871,1222.6705609980322,124.20143017488374,2323.4659474863247,9
3998,59.0,63.0,67.0,98,1.0,1.0,2.847609279854655,1.3911334366052956,1.7325332401702147,2.598471694949465,2.090979059222113,1.79438000220443,1.2018711340549286,880.0868362946212,1.0,1.222254771342984,2.251640564499131,2.2380203663556975,1.746790957443269,2.694562719895865,2.1102755499191153,1.5399806047785096,1.538375098320085,816.3306346769335,127.07174540537102,1656.5789225672736,9
3999,59.0,63.0,67.0,99,1.5220668277041547,2.0636617173736944,1.0,1.1750753324322212,1.0,1.0,1.064783159888393,3.1733638513512448,2.691942483743996,625.8146672201611,1.377866212812927,1.0,1.0,1.432103676771729,1.0,1.0,1.0,2.381362891209147,2.517198092916223,537.5656918909801,310.44418706704096,1021.5471112889811,9
4000,60.0,64.0,68.0,0,1.2136556949945665,2.2937859174409514,1.0,1.4543218549945685,1.0,3.0300245686834306,1.0,1.7332555780187,1.0,506.7077767445907,1.1054203489987957,2.3938174444584823,1.0,1.5864165383745363,1.010461650367401,2.553485136971773,1.4569655791185496,1.6290611662190742,1.0,472.16401247425824,272.67471720388414,897.2629583204734,9
4001,60.0,64.0,68.0,1,1.0,1.0,1.0,1.0,1.0,1.7508160993457937,1.180957061301677,2.2341967960204956,1.0,702.6072826579574,1.0,1.0,1.36581818641192,1.1930371229573944,1.0,1.443597091124459,1.0,2.870062469811945,1.0,577.8017745428866,340.90304698030315,1121.7749836531343,9
4002,60.0,64.0,68.0,2,3.14195361224339,1.2163011625201348,1.0,2.465349062476155,1.0,6.423953646076669,1.8971890333472585,1.539020764033292,3.974255790441678,1396.3063745811246,1.7332723658114233,1.6562966041492937,1.0,1.8510426136192393,1.0,6.129456748503533,2.0608088307358168,1.0052096903895824,3.5351906304763374,738.409775306234,266.80028043690436,1403.215242881622,9
4003,60.0,64.0,68.0,3,1.0,1.1074430750927673,1.0280107269873417,1.0,1.536517750679405,3.008969543356237,1.7753819422029748,1.2986659185828358,1.9666229745487949,660.7034766641998,1.0,1.5775390315544888,1.0,1.0,2.274520214320647,2.8661919893032155,2.116401591383223,1.498032182278854,1.6909647681598345,627.5145161308794,320.96739499212265,1115.045024817178,9
4004,60.0,64.0,68.0,4,1.0,1.0,1.0,3.0225959717137436,1.0,1.841004333144942,1.1335051392801312,1.9510551259621298,2.0962448518078056,654.4962016984945,1.0,1.7084532273525648,1.03848166964351,3.0431597356701277,1.0,1.5984636536544599,1.2792402100013374,2.2703723330750956,1.261143227309367,650.901510951109,339.4701726345014,1210.1483005952134,9
4005,60.0,64.0,68.0,5,1.0,1.0,1.7826095766812584,1.0,1.0,1.828132568572914,1.3390941474421572,4.016300926375022,1.0,660.4819897733241,1.0,1.000016192611821,1.7825922957095643,1.0,1.0,1.8281161461903985,1.3390743019173252,4.016307752882417,1.0,630.0766036060397,355.99328103741243,1171.4308820461865,9
4006,60.0,64.0,68.0,6,1.0,1.0,1.0,1.0,3.2680328271351624,1.5294326305775128,1.4410815952817893,2.016828381528871,2.4052508699367534,483.3853319830591,1.0,1.0,1.0,1.0,2.257800695512024,1.0772191314099957,1.1263028273446465,1.0,1.0,352.8129790319568,208.15965762885455,684.9698135650341,9
4007,60.0,64.0,68.0,7,1.0,1.1418580828527596,1.0,1.1327720200400409,1.0,3.1388111099893035,4.787670213858487,1.3142441977295913,1.5525701582711424,3832.187479880962,1.0,1.3314141720386103,1.0,1.1418005252072478,1.0,4.043443715087888,5.3164982071274265,1.3915497136287707,1.3493944978096164,2882.089548833106,882.4360900808688,5595.441376217437,9
4008,60.0,64.0,68.0,8,1.3314218107332108,2.7252713323558604,1.756277557188962,1.0,1.0,1.0,2.473001391473828,1.47444690593778,1.0,961.8772171201208,1.0,2.1177676776571435,1.6681937675997809,1.0,1.0,1.0,2.4823564730279983,2.083907131056951,1.0,711.9794335574121,420.06786579887313,1382.2746011330444,9
4009,60.0,64.0,68.0,9,2.172414108950229,2.9125648505302353,1.099322691582653,1.0,1.004155751971917,2.1791486079585765,2.7188042613876497,1.137762425311589,1.0,694.0602486342144,1.0,1.7726881982259444,1.0,1.0,1.0239443322001982,1.9942633984659581,2.644923675848881,1.4919043711852256,1.0,512.4946787620597,302.37186046961517,994.9843271863407,9
4010,60.0,64.0,68.0,10,1.6821227614116314,1.0,1.0,4.110303385661431,1.2115025613139803,1.316513080700933,1.3236648352845157,1.4342254291963363,1.1611161181657599,779.9856428441807,2.4674707160988913,1.4802150925532975,1.0,3.9643001460435197,1.0,1.8273285748095076,2.2480444156366786,2.564012546178272,1.0612899347919977,776.1430065822211,228.12080553227105,1506.8451619243722,9
4011,60.0,64.0,68.0,11,1.0,3.399497809079722,1.0,1.0,1.7680505456800668,1.8523922261147305,2.2413215373857653,1.4366874234596216,3.546261783877003,2073.679440418012,1.0,3.379243883520524,1.1483322271382945,1.2625949661595277,1.893274123044179,1.7484163165957813,2.2241938799947727,1.8376249665490683,3.5232600352727457,2506.7107572311056,1219.1291355841286,14439.255793494809,9
4012,60.0,64.0,68.0,12,1.0,1.0,1.0,1.0,2.318613917889031,2.2659527158089956,2.1236655638776663,2.3906492180057626,3.10258499852012,545.594250151649,1.0,1.0,1.0,1.701834162964531,2.303625602655606,1.9862024073909832,1.8688422583759763,2.306734536932948,2.9352802355991545,525.4693512022022,270.61671586913417,890.4909026462963,9
4013,60.0,64.0,68.0,13,1.0,1.7027483213623054,1.0,1.9076284630563547,1.0,1.4810699869079638,3.4186219193985465,1.5368994200944919,2.759859005012492,1112.1731177478746,1.0,1.7027531847310506,1.0,1.9076301625926138,1.0,1.4810709679097542,3.4186201836467895,1.5368997881190216,2.7598566633621124,1099.0792125297555,202.3413861056385,2043.3949205601289,9
4014,60.0,64.0,68.0,14,1.0,1.0,1.8909594494455841,1.0,1.530946009379327,1.6910786416394243,1.3337614080084932,1.0,1.8785476275482444,342.0261979816736,1.0,1.6882398654266844,2.9500614010014448,1.0,1.6175222926364334,1.4952046343400769,1.2136381159759437,1.0,1.0843835338321426,333.30085563856915,196.64750482675583,647.087943233342,9
4015,60.0,64.0,68.0,15,1.0,1.2582845566663623,1.292618066692742,1.4604465509110667,1.6576126837559502,1.4339183093550973,1.0,1.3549832116893221,2.402811759282468,2653.477178005802,1.0,1.039348508822495,1.2954929560618242,1.8313340167605967,1.675643402836206,1.5278833647912833,1.0,2.045278640592226,2.342284263576937,1846.0737144928348,212.23638791616526,3052.5302221373513,9
4016,60.0,64.0,68.0,16,1.4130171770949627,1.0,1.0,2.1548136659556807,1.0300263140766146,2.4127744772691098,1.5890978094211592,1.237839928405205,2.335201681848415,614.9396535115537,1.4129837401319767,1.0,1.0,2.1547970063830415,1.0300233307769329,2.41276975486933,1.5890865378067478,1.237828831752184,2.335220080327373,580.0356744361941,298.7183723346399,982.96216537467,9
4017,60.0,64.0,68.0,17,1.0,3.311478701995639,2.123085547702321,1.023493258511129,1.0,2.1443376009340733,1.5827641137239548,2.6807760421113636,1.0,462.1516040455354,1.0,2.220339862007806,2.7050090896260626,1.932059321773623,1.0,1.205097810354619,1.0,3.0305963679912296,1.0,343.0250757491483,198.09698124513312,651.8575878579168,9
4018,60.0,64.0,68.0,18,1.0,1.0,1.0,1.0003728064539976,1.0,1.6448358808131145,2.0712059666912745,3.089197630781675,1.4824203892572367,684.9990552096036,1.0,1.0,1.0,1.1637349141219462,1.0,1.67826350500099,2.0367558204689056,3.214660660430736,1.0,654.6901743185434,168.9229321712213,1217.1921381935144,9
4019,60.0,64.0,68.0,19,1.4311456335020865,1.0,2.595683606059313,1.5069514851991943,1.1962790206800735,1.5240632331278083,1.6668057720676195,1.3046398005522357,1.192492251435054,560.8738975558623,1.8209083614348167,1.0,2.7849085549251367,1.3950171051339297,1.0,1.1640965749343912,1.1349358217443029,1.911621173443129,1.0717499918877686,462.4339642103899,272.83603888413006,897.7938031657271,9
4020,60.0,64.0,68.0,20,1.0,1.0,1.1814880759043487,2.052834732280422,1.1974530487205277,2.1367168366436218,3.9894510796902964,2.706750475906445,1.0,463.01170887959825,1.0,1.0,1.2186108012701038,2.0035445594839483,1.1036101237800642,2.4201284818318434,3.7177319532628825,2.0279409672360384,1.0,409.05516517060215,241.34254745065533,794.1613740897633,9
4021,60.0,64.0,68.0,21,3.26648533984053,1.0,1.0,1.0,1.0,1.4972009442175376,1.7326319960179994,3.5046904330498783,1.3720994241271598,840.3189202937004,1.4840573212309829,1.0,1.0,1.0,1.0,1.0,1.4342051590264902,3.8900772157566217,1.0,516.2572211312134,298.1385452032757,981.0541872073605,9
4022,60.0,64.0,68.0,22,1.0,1.499241247792046,1.0,2.01435730646002,1.0,2.8891839057744937,4.449966285490396,4.118090050816722,2.6124068086362207,3952.0614233541423,1.0,1.4993033305525334,1.0,2.0145280841034463,1.0,2.8892265339322,4.450070282026199,4.118094674444232,2.61285845194779,1169.081051230168,375.7888328629819,2416.8849989625064,9
4023,60.0,64.0,68.0,23,2.8743517332630715,1.0,2.210460760241028,1.0,1.0,2.656256201053732,2.1457984071070544,1.3291474130415992,1.0,562.8501268925206,2.8293423851485064,1.0,2.0644324186018115,1.3034416649854141,1.0,2.7706599924404136,1.8967765869782194,1.4839570915878055,1.0,610.5804354299041,352.61020146076964,1160.2985261743274,9
4024,60.0,64.0,68.0,24,1.0,1.3732001977165365,1.0,1.0,1.0,2.3722384454134846,2.625512562916848,1.0,3.1762505146069717,3092.984894947604,1.0,1.373208607251614,1.0,1.0,1.0,2.3722641311486212,2.6255303850554097,1.0,3.1762538263844013,2186.4119233781735,684.5463195375023,4244.815969191044,9
4025,60.0,64.0,68.0,25,1.0,1.0,1.2555167080091492,1.0,1.0878643132653982,2.3777883802035564,1.8069392414101513,1.0,1.1409544658223223,563.8130371613669,1.0,1.0,1.2363516392400877,1.0,1.0,2.425427864588724,1.553912673154103,1.8682237003357356,1.0,523.2031410978933,302.14981398403336,994.2536614004518,9
4026,60.0,64.0,68.0,26,1.0,2.0740662977396456,1.9009829184167084,1.6350030316044388,1.0,1.7721209059905452,2.925595079369895,1.0,1.6747035954269205,833.3466938725201,1.0,1.8515453716832755,2.2535809565270375,2.0050989266905805,1.0,1.7152728851380117,2.820933175912349,1.4123716813976908,1.8582608908625176,961.5354646653996,501.47772695626236,1787.6752303533422,9
4027,60.0,64.0,68.0,27,1.0,2.296472914757738,2.1288547345680557,1.1870931456634426,2.1117530456971347,2.832615110027377,1.6351976646973188,1.0,2.4557466994451427,778.5476380457235,1.0,2.2069967456757658,2.0124002690789737,1.0812622498130586,2.2319860685581427,2.953101793733886,2.3742721758665906,2.0377262877230553,2.4205868487056557,826.9714032344571,94.66330405153514,1809.2996961637384,9
4028,60.0,64.0,68.0,28,1.0,1.0,1.0793294377560887,1.0,1.0,1.365606436862832,1.0,4.021359909441167,2.1294543670161983,955.6357573933831,1.0,1.0,1.0793481729742171,1.0,1.0,1.3656008843061682,1.0,4.021340044199045,2.129428877174351,862.3381000201116,422.5456690098547,1390.428056143539,9
4029,60.0,64.0,68.0,29,2.1653918481350543,1.0,1.0778587586191095,1.4399009052900764,1.3489372828094917,2.83634809689795,2.5852886651908222,1.1929937556275982,1.0,844.4566696413649,1.0,1.0,1.0,1.0,1.0,2.0140467547567713,1.821837450316773,2.3521300878426987,1.0,424.2904118321427,250.33134298096422,823.7398892963354,9
4030,60.0,64.0,68.0,30,1.0,1.6096885374555518,1.0,1.8337061701350157,1.0,5.655992312557708,2.774085491117338,1.4889336334199006,1.418231234322282,374.03685425526,1.0,1.3796375413690276,1.5942484396777883,2.468389207968651,1.0,5.369949507059327,2.983996901235768,1.0,1.1001888593152653,388.98112194742987,229.49886194898363,755.1885628235786,9
4031,60.0,64.0,68.0,31,3.6376051630852726,1.0,2.471448259576286,1.6963833464365226,1.419785162427408,3.597965667505746,4.026450701628205,1.0,1.0,916.3320101691766,3.6375441373852366,1.0,2.4714336819417917,1.696371654689358,1.419759545560641,3.5980549819771004,4.0265459861457495,1.0,1.0,743.7205978954054,242.57825215073137,1390.3034232847126,9
4032,60.0,64.0,68.0,32,1.0,1.0,1.0,3.5578183280277025,1.3684144058334617,1.8018151650474052,1.0,1.0,2.171732561059889,523.9167290592841,1.0,1.0,1.0,3.557827548150708,1.368398093482471,1.8017970592253651,1.0,1.0,2.1717208608861136,502.17463609084615,277.4514864401925,912.9813870040522,9
4033,60.0,64.0,68.0,33,1.7148001341467631,1.0,1.0,2.4865977588525183,1.0,1.8767294977237956,2.2054984556200643,1.4122401670558853,1.0,960.9572461981711,1.7148083714443714,1.0,1.0,2.4865850135832375,1.0,1.876745086729322,2.20552309106057,1.4122689581456516,1.0,897.9554535357759,563.4670470936993,1689.0712200811508,9
4034,60.0,64.0,68.0,34,1.0,1.0,1.0,2.832390998221861,1.5674695162430292,1.5634067714628412,3.022290146586463,1.754321815849378,2.442452098471492,941.0208444703962,1.0,1.0,1.0,3.6209400166267893,2.3435057608495797,1.1997776026972875,2.781918465377689,2.2196113345673854,1.9331125418356334,857.0705932295702,113.99464562349004,1663.9622671119391,9
4035,60.0,64.0,68.0,35,1.0,2.3599472161398474,1.0,1.1109991075526207,2.2578000331096257,1.2405139634876492,1.0,1.0,1.05847705701246,1173.7155583093,1.0,1.5810779485567088,1.1404358110915778,1.7177470907488845,2.1501358042508745,1.0,1.0,1.1831964518732843,1.0,891.5801406668304,514.8875312350946,1694.288030132576,9
4036,60.0,64.0,68.0,36,1.0,1.0,1.1787166116355385,1.0,1.3692004411693317,2.942495590938998,1.0134006235699557,1.1328250082175289,2.2089767809235705,627.7537658970911,1.0,1.0,1.241731751855644,1.0,1.4193215915444493,2.528777789799528,1.663133948988337,1.0228994694181046,1.0,504.113703589243,297.4270851176534,978.7130578657826,9
4037,60.0,64.0,68.0,37,1.0,1.0,1.5238221951702446,1.0,1.0,5.762181910078418,1.0,1.3537700307274998,1.7604310697831174,637.2809934178797,1.0,1.43282427961359,1.7642552820417308,1.0,1.0,5.408224928059896,1.0913579907923485,1.5410970478978385,1.3888008930408173,607.2857121860939,358.2985701897954,1179.016662590352,9
4038,60.0,64.0,68.0,38,1.1975693583626317,1.0,1.0,1.3612181909812888,1.0,1.7809457430735387,1.0,1.6777054673192857,2.118526806069975,424.9878379590181,1.0,1.0,1.193832910268399,1.0,1.0,1.0604703123887123,1.0844980855927207,1.0,1.0983814498014839,289.1865891348649,170.6200875895703,561.4421685639707,9
4039,60.0,64.0,68.0,39,1.0,1.1719211390370738,1.0,1.0,1.0,1.6111195448170252,1.0,3.1297260409217524,2.919032986005553,339.13700045168906,1.0,1.2489107557827706,1.0,1.4059583292337594,1.0,1.6813831003499229,1.1694001734786634,2.8026204220298485,2.2610246842891133,392.1254208627081,216.64929502664623,712.905799874007,9
4040,60.0,64.0,68.0,40,1.8003651423394802,1.0,1.7339995650712463,2.4452760424792896,1.0160730477466051,2.1219687251244195,1.9066106655957364,1.0,1.0,1186.9342238102897,2.058673968527314,1.598272578670531,1.93851543400069,2.544677067409339,1.144567422857759,2.6278493022965748,1.8988662013041209,1.0,1.0,1071.9118419980505,140.6447844556501,1772.7246634392302,9
4041,60.0,64.0,68.0,41,1.0,1.0,1.3905563332032316,1.0,1.9869832972488877,2.6957077991999614,2.058909323409047,1.850485607594965,3.167280175799105,1581.432751610302,1.0,1.0,1.3905477301824707,1.0,1.9869809072827784,2.6957113621808153,2.058910461859223,1.8504870878308504,3.1672765498417297,1509.8455833286032,435.57485543212067,2372.3610036339496,9
4042,60.0,64.0,68.0,42,3.0128399941449224,2.083599566805363,1.0,2.2738509407755974,1.0,3.233743644329013,4.011331931146543,1.4986467612065812,1.0,1412.3615573008522,3.012850208056312,2.0836215112403713,1.0,2.274014069180848,1.0,3.2339013492735935,4.011254104068696,1.4984774761701527,1.0004369063852456,735.306133421383,323.5346987054085,1551.3074014849076,9
4043,60.0,64.0,68.0,43,1.2804066060631807,2.331874776769647,1.0,1.0,1.0,2.6270070890253905,1.9761685340805248,1.3416584823882665,2.0941022457544807,1441.0466322463703,1.0,1.7724169857492373,1.0,1.0,1.0,2.1508246025931013,1.46539267090748,1.171276704750455,1.5203929060540118,677.6910328433963,399.8377093776039,1315.7052829946792,9
4044,60.0,64.0,68.0,44,1.0,1.0,1.0,1.0,1.0,1.0,4.76793874106151,1.0,1.333926350427156,435.6694568426856,1.0124972141401447,1.063748599985546,1.0,1.4280307401919365,1.6005804095733196,1.0,4.770177284304763,1.0675154392752249,1.3447287419949436,426.9588158850222,251.9057013721631,828.9204703272034,9
4045,60.0,64.0,68.0,45,1.0,1.0,2.530435473032881,1.0,1.0417496666380417,2.464332463555698,4.271576556264663,1.0,1.1023412886272366,1070.516564351335,1.0,1.0,2.5304769492060704,1.0,1.0417517934401368,2.4643507335503054,4.271609800307683,1.0,1.1023635185386638,964.1943254623117,592.9795101593218,1801.3481224137656,9
4046,60.0,64.0,68.0,46,1.0,1.0,1.0,1.266905152003387,1.0,2.490056826778609,3.017502887692874,3.3288219652802127,2.769115680282071,780.3131396882925,1.0001870773595976,1.0,1.0,1.2670164263987145,1.0,2.490192258825462,3.01753625532551,3.3288566888732767,2.7690599505407887,626.9037136051525,241.96226974214431,1113.9596757137708,9
4047,60.0,64.0,68.0,47,1.0,1.0,1.6431973538242977,1.2384086751203878,1.3301965351707334,2.3320301199298172,1.5005338639517878,2.2048872158768797,2.3746505625132466,848.2319481303863,1.0,1.0,1.786300457746842,1.3510858367151652,1.7241607784389803,2.271624732491637,1.885863383349067,2.5629762569016004,2.2715068861016317,882.3513719904115,250.42690609308374,1783.1783010904628,9
4048,60.0,64.0,68.0,48,1.0,1.0,3.070930276089906,2.3946382262873445,1.506289404652889,1.3909564675260897,2.870034254874412,1.0,1.119356901225248,380.9309664061937,1.0,1.0,2.973396879362449,2.3475944166338443,1.453976759329545,1.1223352043442358,3.025991669103613,1.0,1.0,404.0660900960939,238.39899315669538,784.4753193617755,9
4049,60.0,64.0,68.0,49,1.0,1.3841668409419468,1.1316380745559267,1.0485006697935697,1.0,2.4476488995052765,1.0,2.691821487700767,1.0,793.2321478522803,1.0,1.0,1.0,1.0472084499483458,1.0,2.267323964195514,1.0,3.216372727592696,1.0,648.6001671497106,374.56659652895786,1232.5482022534084,9
4050,60.0,64.0,68.0,50,1.2017695144525287,1.0,1.2349036818303478,2.928173721758507,1.0175839356667773,1.2468452509430874,1.223944738499982,1.0,1.0,1662.61556560427,1.1001608744253146,1.0032037855799165,1.5465933045668305,2.907372705117099,1.3518649987679054,1.289250769623051,1.461947531812177,1.0,1.0,1570.3503243527623,284.74503360399535,3445.890474823239,9
4051,60.0,64.0,68.0,51,1.0,1.1261181461006244,1.0,1.3484290133922425,2.2407506934134362,1.0,1.6127417449737111,1.5654250118387032,1.0,668.7392892478798,1.0,1.0,1.0,1.0,2.3493139035282393,1.0,2.411188671921,1.0246160507676112,1.0,533.5211567846769,308.10846804315094,1013.8611982616504,9
4052,60.0,64.0,68.0,52,1.0,1.0,1.0,1.0,1.6357186671346313,1.8213466196208583,3.615435242941591,1.2975035265688217,2.541285772892574,1071.418611601596,1.0,1.0,1.173786535301179,1.0,1.2766953332286837,1.0,3.2375480819097513,2.3004006632532956,1.9495543330993221,788.020628754872,464.93217096537444,1529.9050070228134,9
4053,60.0,64.0,68.0,53,1.0,1.3981186915522608,1.0,2.357915163000541,1.0,1.3971550168069897,1.9481783963614612,2.4196479359883476,1.0,347.6506334480622,1.0,1.4285959638062335,1.0,1.9169445917249373,1.0,1.0,2.0726868332627313,1.9437183526867687,1.0,306.2927802203416,176.88408057724726,582.0544531815403,9
4054,60.0,64.0,68.0,54,1.0178106231877038,1.0,1.310008617237683,2.6510417166295737,1.0,1.426682480519605,3.910132480651516,1.0,1.0,353.8235820875325,1.0,1.0,1.6667049398867917,2.4964590186530864,1.0,1.8317384158107444,3.6658205885886956,1.0,1.0,395.46762557785644,228.38255377121214,751.5152410420228,9
4055,60.0,64.0,68.0,55,1.0,2.0513649738287913,1.0,1.0390251931314785,1.0,1.6789354588773635,3.6348146790982994,1.0,4.725235627264995,1108.9752454806048,1.0,2.0513197789167874,1.0,1.0390986910368476,1.0,1.6789305697930246,3.6348428197863,1.0,4.725208682412068,960.7288408218269,493.3588465166602,1707.141247921862,9
4056,60.0,64.0,68.0,56,1.0,1.204877794260161,1.244426794179286,1.0002203565291028,1.2012482610470725,3.7826592058849164,2.766010982276662,2.0119787380212824,1.0,2020.6645365293703,1.0,2.0125822295167697,1.06729288418084,1.0,1.552385841433549,3.860860977038652,2.9045336272548132,2.173800175203953,1.0,2057.797135889839,647.6849556301175,4656.117129160966,9
4057,60.0,64.0,68.0,57,1.8338503745516894,1.8212213160386317,1.0,2.203556488544006,1.0,1.0,1.884244552387,1.8126057009128214,1.0,603.9432892236144,1.3036735768364345,1.1808837560776404,1.1730067959726689,2.7085459666112652,1.0,1.0,1.9720082094381248,2.0131984432359133,1.2367946003036823,578.398082067667,294.9830218545102,1051.5598464258005,9
4058,60.0,64.0,68.0,58,1.0,1.0,1.6238425568913517,1.0,1.8324990718400764,1.364637388779548,1.4153497088345985,2.1733669282561987,1.0,641.5790842712308,1.0,1.0,1.623825021386826,1.0,1.8324614091255054,1.3646390133962478,1.4152763274005837,2.1733264916759345,1.0,576.977309314894,289.9310979307342,954.0467752421599,9
4059,60.0,64.0,68.0,59,1.0,1.0,1.0,1.058404302745015,1.0,1.0173253011816872,1.0,1.0,1.2633298668750848,377.56459884466955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,339.3419498835149,200.2117504312738,658.8164437268413,9
4060,60.0,64.0,68.0,60,1.0,1.0,1.0,1.0,1.0,1.2087456791473359,2.9140485735053274,3.524526069154004,1.5392223473678595,2307.2573737665734,1.0,1.0,1.0,1.0,1.0,1.003167320051317,2.7173751543582654,3.368422725620261,1.0957133293874006,1201.930656463049,480.08844105341257,2284.053481464557,9
4061,60.0,64.0,68.0,61,1.0,1.0,2.0371189632937754,2.00089818471192,1.1810556260813345,1.9053877589912487,1.642420259010072,1.543608964555821,1.0,506.9135574109732,1.0,1.0,1.2335310897090017,1.588071678206136,1.0678079390161936,1.4392761364694813,1.0973853179152961,1.5639788121637346,1.0,395.0384757333512,228.13471973601037,750.6997187894357,9
