,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6883,86.0,90.0,94.0,83,3.914113658144328,1.1885500100756896,1.0000295943620576,1.7408974076031756,1.0,2.5002631896638423,1.0,1.0,1.2398100727002161,1215.8421079877387,3.562307107644488,1.0566507617287393,1.265808431333212,1.4539591126074438,1.0,2.4395823210624346,1.0,1.563995118905162,2.359462694989346,1328.2163616800838,753.5271668340388,2333.2653994027164,9
6884,86.0,90.0,94.0,84,3.093745553969476,1.374159955618537,1.2938963966905541,1.0486891495313402,1.0,2.513114054214383,1.0,1.0,1.7643610524949682,1476.9409480953123,2.92736052327291,1.1620519112229588,1.4639411844632797,1.119075632029307,1.0,2.256962600292604,1.0,1.7499883896990929,1.98786104907589,1484.6949871192708,820.2939803833972,2699.2579696376743,9
6885,86.0,90.0,94.0,85,3.490237137158456,1.1334612890371096,1.358536854899364,1.8746642119141264,1.0,2.491246890296431,1.328492432981748,1.0,2.092397845544514,1724.5581249373627,3.490237386793129,1.1334574654367529,1.3585260453052126,1.8746514302795967,1.0,2.491236529986944,1.3284819654122673,1.0,2.092399074565514,1635.0481498827037,882.9260009366601,2905.3547894069584,9
6886,86.0,90.0,94.0,86,3.766275692139834,1.0,1.0,2.05185765576269,1.0147529126282002,2.896138930260932,1.0,1.0148119325862055,1.0,1367.9321594692929,3.7662495078077156,1.0,1.0,2.0518101075062067,1.014752097396902,2.896111760762358,1.0000184880175869,1.0149073167313474,1.0000261758716842,1281.8868386941758,724.2660638622094,2383.2686716833387,9
6887,86.0,90.0,94.0,87,3.850671392430577,1.0,1.5321320552206248,2.9023276132087603,1.0,2.1114943436837446,1.0,1.0,1.9963660095395792,1344.1028769770226,3.8506627492144156,1.0,1.5321374426920256,2.902313714013534,1.0,2.111476800888805,1.0,1.0000134655598354,1.9963719252201138,1302.8193478676114,719.8076896968554,2299.8936356899826,9
6888,86.0,90.0,94.0,88,1.8701080222931399,2.1741889703058277,1.0,1.2811746711293224,1.0990536056965745,2.804890092534792,1.0,1.0,1.4917834723058747,1924.3412352562884,1.8701076729168005,2.17417385482989,1.0,1.281177773013073,1.0990519680315447,2.8048840256204564,1.0,1.0000245234142886,1.491805623019323,1866.333331185775,1101.1366653996074,3623.3984288790502,9
6889,86.0,90.0,94.0,89,3.1346253476552857,1.0,2.0863854087491336,2.0135938534168916,1.0,2.4760393653977983,1.0,1.019692591358134,3.210604682466755,1848.8144729249702,3.0951866627759905,1.0,1.8093349057680914,1.7953887233871002,1.0,2.434607069171185,1.0,1.0228466206712625,3.121643158791282,1831.9491202653396,1057.9506169532335,3481.290491683718,9
6890,86.0,90.0,94.0,90,3.530662539168879,1.565017344682353,1.1021672786796122,1.1596580792167293,1.4696496162594868,3.1384588832929046,1.07942857135209,1.0,1.0,1336.9564555410502,3.37370190840936,1.3419988859312026,1.0,1.2106605581609002,1.2940951582258147,3.0741010729341722,1.1060732556069517,1.6820089043292723,1.3555322294993304,1323.8231243599375,720.8302252124441,2292.685670378608,9
6891,86.0,90.0,94.0,91,2.4085931512563525,1.0,1.5169040203052142,1.6871119722678098,1.0,2.573656169735976,1.0,1.0,2.395135525236699,1468.0643730220463,2.6252147238645365,1.0,1.0863936874077098,1.646883830206644,1.0,2.2856521808904233,1.0,1.0,2.5238116298747633,1439.7550546119116,849.4554822210278,2795.2167577358614,9
6892,86.0,90.0,94.0,92,3.074957593580977,1.0,1.290415235226923,1.6779742438699594,1.7502053698158677,2.378656219959161,1.1990123050551968,1.0,1.14226086015246,1611.6844293828437,3.074938866206025,1.0,1.2904016283504267,1.6779424965662515,1.7501702393878784,2.378636475505049,1.1990029788489318,1.000011267120778,1.142284950896036,1498.7715321193482,619.4499705290116,3000.569938057768,9
6893,86.0,90.0,94.0,93,1.6149574734342171,1.0,1.1916902283449262,1.53034990835402,1.0,2.5929732745955403,1.0,1.0,1.7791499996281857,1156.1833955638058,1.8108979002885368,1.0,1.0,1.782710074147258,1.0,1.9297104710689184,1.0,1.0,1.7607324512552098,1189.2430965821397,732.310496233238,2308.859567424214,9
6894,86.0,90.0,94.0,94,3.0023378182015468,1.353337699124381,1.6081399584010307,1.5995861284617556,1.4733271834979682,2.530620079133396,1.0,1.0,1.4739592038108766,1792.5457690763278,3.0023120291394263,1.3533206395233495,1.6081300739094044,1.5995664132108167,1.4733043473464298,2.530595824327043,1.0,1.0000390403137174,1.4740023054943063,1650.3148463151963,829.2832102733861,2728.8379141474675,9
6895,86.0,90.0,94.0,95,2.2389375895634687,1.4481750950714016,1.2152108426401125,1.572955953170562,1.0,2.361571084428457,1.0,1.0,1.0,1166.5972055645755,2.245277956788602,1.2009526402042323,1.0964949638988462,1.2585684051306405,1.0,2.3463384616873877,1.0,1.0,1.0,1232.4858091613085,727.1666274051719,2392.813261119583,9
6896,86.0,90.0,94.0,96,2.11592131575755,1.9109831192470272,1.062655168901186,1.9824472501315675,1.4403086104098466,2.795020585642242,1.0,1.0,2.2976837297221553,1341.7450019853636,1.8290448271020323,1.3539448108936334,1.1065851506953557,1.6647846670362705,1.103949319467733,2.5420491205991724,1.0,1.0,2.3206431342812226,1264.2121543857409,730.0825191577652,2402.408289536236,9
6897,86.0,90.0,94.0,97,2.549174434206928,1.000174273955496,1.0,1.5854180862847538,1.3590487284050972,2.358732262937836,1.261973211037299,1.0,1.0,1788.9552414017194,2.549127630321227,1.0001742122430362,1.0,1.5853805061607504,1.3590408153134403,2.3587095353016774,1.2619557778493051,1.0,1.0000574238615108,1593.0375815913687,877.0241731795672,2611.3558793098446,9
6898,86.0,90.0,94.0,98,3.52076895527557,1.0,1.3682522809398363,1.771387953753509,1.0,3.51686702479415,1.0,1.0,1.2442445485309097,1443.6632282994137,3.328965661752558,1.0,1.5944201045028001,1.67982282614262,1.0,3.3031074051783604,1.0,1.5102631672653033,1.7074169794063667,1595.022505064992,901.1877153617204,2885.36397100196,9
6899,86.0,90.0,94.0,99,1.5841484836615576,1.4325074717098472,1.241589373728442,1.9033367658746452,1.3604428036186125,1.952870806876734,1.0677735963240302,1.0,1.0,1531.725114324664,1.584161024402817,1.4325097472533375,1.2415850966890525,1.9033321628367408,1.3604364137204905,1.9528688245315489,1.0677723806498065,1.0000026812110614,1.0000076574814516,1491.5173404967481,842.7072973806626,2773.011192235514,9
6900,87.0,91.0,95.0,0,1.4686428658543975,2.4299907560293743,1.8454741534148875,1.0,2.082824301917914,1.0,1.0,1.0,1.5858024464470928,1357.7067973108722,1.3028814816208436,2.018958642921018,1.4012891442316904,1.0,2.029505757079279,1.0,1.0,1.1995850298879942,1.8240730577544093,1477.503055742224,871.7268028879121,2868.5027274516765,9
6901,87.0,91.0,95.0,1,2.2215284201790557,1.2090012245992978,2.4486596439256303,1.0518803890197719,1.5101276157658095,1.2551092159451729,1.0,1.2626146596242418,1.0,1509.950284614617,1.7335772877395939,1.0519520247255763,1.6478577091911808,1.0,1.712514084906449,1.0,1.0,1.2037422402996425,1.0,1339.0680678691897,756.5734583460923,2489.5793287456886,9
6902,87.0,91.0,95.0,2,1.4209414870914145,1.3521438751153039,1.3646600056955887,1.384801501976267,2.0779920902772018,1.2173071944997353,1.9835820711700691,1.4808860996709672,1.0,1965.650857711864,1.1008710091179772,1.0272947071313165,1.0,1.0,1.446616409381528,1.0,1.7634013050198087,1.5898946607646984,1.3581738358309214,1456.9336084440538,843.3827872234328,2559.0213760613537,9
6903,87.0,91.0,95.0,3,1.643367402597071,1.4722476803873987,1.7738403941954792,1.0,1.317391324584149,1.075976115200972,1.0,1.1653185287821823,1.0,1515.1045782729534,1.5316096903304957,1.3401756102872486,1.7231995274609264,1.0,1.3655212354798638,1.19833372194962,1.0,1.149714413162051,1.024440388130726,1530.4974409183194,883.8622721303293,2908.4356817963835,9
6904,87.0,91.0,95.0,4,1.0,1.3530958768490962,1.5021656307409859,1.0058078762162124,3.110262910842645,1.0,1.0,1.4852391868735642,1.0693535562701357,1821.8267372115176,1.0,1.0070657502423042,1.1893490415324133,1.0,2.882983452058341,1.0,1.0,1.3308651914386544,1.1695414235184878,1586.967831235108,916.473922538275,3015.7475228823573,9
6905,87.0,91.0,95.0,5,1.4443922108325635,1.0850154963720713,2.0616625171209093,1.6239488407332154,2.8505980553534025,1.7734303174428692,1.083701270646657,1.552348459959945,1.0,1690.4594150850544,1.4443348208785889,1.0850044261911365,2.061574401707155,1.623902640642149,2.8505409061929,1.773334982288425,1.0838468905760867,1.5522771333863787,1.0000894810148717,1388.4528026250912,714.1603966438715,2084.392294303431,9
6906,87.0,91.0,95.0,6,1.0,1.2557517447298885,2.4645535123456574,1.0,1.7174667327842588,1.0,1.0,1.9519635324479812,1.162362019337568,1505.4761628258207,1.0,1.129015848028089,1.7151612670697056,1.0,1.6163781962092338,1.0,1.0,1.2686639443722942,1.0458218909600696,1422.268385233714,839.1383472878913,2761.2672111610104,9
6907,87.0,91.0,95.0,7,1.0,1.0,1.617935601600161,1.0,2.8131036177865645,1.0,1.0,2.6914119369309764,1.0,1344.381539175492,1.0,1.0,1.617914125120249,1.0,2.8130883607757755,1.0000626928378957,1.0000924952916483,2.691357080516925,1.0,1233.680691365454,727.8716079056177,2395.1330687492555,9
6908,87.0,91.0,95.0,8,1.0,1.0,1.1305154460212592,1.0,2.0913111025381714,1.0,1.4243756414261215,1.7312543480180749,1.0,1415.7508429425477,1.0,1.0,1.0573510256396912,1.0,1.820714430622039,1.0,1.6562501461275159,1.484989760886393,1.0,1434.0498505563244,828.1637886962773,2725.154347419374,9
6909,87.0,91.0,95.0,9,1.2132166338868458,1.0091977245328783,2.347151556837063,1.5370409207747613,1.816643252107012,1.0,1.0,1.5250411223157756,1.0954917448470198,1578.2894883024578,1.4813240269278087,1.2826892055779522,2.083371967911391,1.317778732779403,1.9229753809119943,1.0,1.2171590731849622,1.6869631012490593,1.359779720951662,1623.4729981503506,917.2622439549482,3018.3415719885047,9
6910,87.0,91.0,95.0,10,2.8697071210368676,1.1818135247072394,2.596987984601947,1.3899407099292647,2.5830929188506193,1.0024496255545594,1.0,1.8655429186408619,1.0,2431.72208618444,2.869702779767899,1.1818045002373379,2.5969613237090057,1.389935440232401,2.583070209574041,1.002449457263373,1.0,1.8655545709635235,1.0000378227148812,2170.491530834698,1172.065426650737,3856.7964894062716,9
6911,87.0,91.0,95.0,11,1.1242910305639657,1.0,2.7280911521752493,1.0426735756959808,2.1396628793138825,1.0,1.0,1.047607434288143,1.0,1449.0613814565545,1.1242843265070606,1.0,2.7280394548414955,1.042676123932658,2.139665302399659,1.0,1.0000146013586242,1.0476375362270995,1.0,1344.5934158147136,807.1362598805724,2370.691443219479,9
6912,87.0,91.0,95.0,12,1.0,1.9584226728310568,2.462360390874273,1.113834148086034,1.6590493220767508,1.2728218570344392,1.0,1.2949702829404088,1.0,1600.618600371391,1.0,1.958369263124149,2.462293731054765,1.1138277820264326,1.6590539682181966,1.2728185541733248,1.000027240022903,1.2950509666096868,1.0,1470.0255154102917,843.7247585383527,2520.991128240746,9
6913,87.0,91.0,95.0,13,1.0,1.2822645298220283,1.8681940859261414,1.0,1.6277901937784465,1.0,1.0,1.4501875073929165,1.1016573006486479,1340.760676868353,1.0,1.0,1.86021499477555,1.0,1.621334209964737,1.044315916144329,1.0,1.0000330220698586,1.0,1321.2511197138906,819.9422088632467,2565.146938829148,9
6914,87.0,91.0,95.0,14,1.6256840901911287,1.2824087497049277,1.9771280042588242,1.0,2.5978595802257654,1.0,1.0,1.0,1.0,1353.2035157410958,1.8186408316266542,1.1159300125065656,1.4085291625359226,1.0,2.2926358171798866,1.0,1.0,1.0,1.0,1347.8312852798024,818.6487086589527,2616.7510807804033,9
6915,87.0,91.0,95.0,15,1.0588087652601552,1.0922031912990198,1.9517637548412001,1.7316815968348531,2.3454173792243322,1.6648947942127705,1.0,1.0,1.1421334319761094,1834.4900904825054,1.3485146016379825,1.0,1.5789587315248523,1.4118699228377711,1.9894368224546766,1.2140243175748577,1.5255374161000341,1.0,1.0,1492.085711595591,859.981534999782,2361.1379331863764,9
6916,87.0,91.0,95.0,16,2.4521476532638626,1.7078081248973915,1.9220700616753652,1.331513245989664,1.689429427875637,1.0,1.0,1.0,1.0,1480.114857041536,2.2864200315024643,1.3005732385093016,1.410386184321282,1.1407782161183597,2.052457574336087,1.0,1.0,1.0,1.0,1486.469013339044,858.4358552032979,2824.767557720254,9
6917,87.0,91.0,95.0,17,1.0,1.1985353304377009,1.6358285043455216,1.3578068587575287,1.4506835459430065,1.0,1.0,1.0,1.0,1560.3595890502409,1.0,1.1219341319533394,1.4050297603354225,1.219756180183446,1.4450824417508126,1.0,1.380318658554451,1.0,1.0,1600.1781845000194,924.1029015487611,3040.851428173274,9
6918,87.0,91.0,95.0,18,1.0,1.0,2.7235265464023373,1.3686793093465313,1.578929879614,1.0,1.0631080968389752,1.0,1.9504583109716764,1519.373778055044,1.0,1.033124568017981,2.522117764118971,1.0,1.5904963598443593,1.0,1.5687820533331656,1.0,1.9461849415050165,1474.5685083608344,851.5633135783819,2802.15278399724,9
6919,87.0,91.0,95.0,19,1.0191377401931057,1.667195340203797,1.5577972671755045,1.0,2.2927807290610076,1.0963569823031423,1.405214099165785,1.0,1.1609681951466333,1933.2478614049999,1.019151679017014,1.6671506307624229,1.557759884356155,1.0,2.292754149189351,1.0963505028203817,1.4052397327178336,1.0000529077603462,1.1610217777337168,1711.9986896703756,945.8792760428826,3112.5087288590585,9
6920,87.0,91.0,95.0,20,1.4473035710703852,1.1080377572591515,1.2042042772028503,1.0,2.0123057013524788,1.0,1.0,1.402286580766634,1.0,1226.1985639454247,1.000004205456662,1.0,1.000001963163016,1.0,1.8373211204088034,1.0,1.2823489903045566,1.0000051037982556,1.105773120881806,1191.1023362225674,726.5558133017653,2312.4691937859507,9
6921,87.0,91.0,95.0,21,1.1743448448409621,1.4109293057570982,1.6127709795774208,1.0,2.5164416733903576,1.3202142365599498,1.0,1.3128490466170986,1.0,1560.3297985611011,1.2384767422201812,1.1217504743910927,1.2831021409295198,1.0,2.2839275170509827,1.352367717954043,1.596108838818497,1.0,1.0,1398.7997570392083,850.9429505579317,2225.578502761731,9
6922,87.0,91.0,95.0,22,1.5300083771710602,1.9678890329358139,2.5271565972841765,1.3134916734130704,2.23340242094851,1.0,1.0,1.3325686383454018,1.0,1946.6128957422136,1.5299890192784347,1.967853682020789,2.5271361815837197,1.3134918534480644,2.233395985344547,1.0,1.0,1.332568473677364,1.0,1817.5850458811974,739.6093307682293,2878.2160170834427,9
6923,87.0,91.0,95.0,23,1.0,1.092026569527293,2.4329681147959943,1.23920086023163,1.909262605987218,1.0,1.0,1.19152823045931,1.0,1539.2218704646061,1.0,1.0920222001099664,2.432913208597466,1.239189547142328,1.909232723964231,1.0,1.0,1.191519170362493,1.0000690327074224,1434.995303429412,879.1838567024837,2394.359010084044,9
6924,87.0,91.0,95.0,24,1.0,1.435111226002066,1.7165255248298366,1.0,1.6143456463388506,1.069630255596297,1.317148817775806,2.1063379141984124,1.0,1770.7368157899214,1.0,1.4351082780179285,1.7165247435742785,1.0,1.614345607586188,1.06963048154055,1.3171466875805595,2.1063318970593308,1.0,1750.6187435150857,785.4984571685438,2825.6443948094384,9
6925,87.0,91.0,95.0,25,1.0,1.2592432160219305,1.2509731706061447,1.4784486327659094,2.0525296062852174,1.0125325260605773,1.0,1.2496219284140195,1.2974905830680277,1276.8252660341464,1.0,1.25922598000802,1.2509770144378058,1.4784168307996033,2.0524871661692385,1.0125316541742886,1.0000672690547698,1.24961060811323,1.29747079771953,1177.2368782997303,653.2346215836906,2095.444603135589,9
6926,87.0,91.0,95.0,26,1.639730630725398,2.4085822117999554,1.6557873101821186,1.0,2.462847066454446,1.0,1.0,2.001293723772637,1.0,1565.887604432526,1.4633509713735031,1.9796028409643347,1.2651470587906488,1.0,2.340901672524941,1.0,1.0000000378135117,1.8763753752598162,1.000000004831997,1543.1065559423364,891.1440360566992,2932.397041725036,9
6927,87.0,91.0,95.0,27,1.2954860759911015,1.0475374445885202,2.612957175420639,1.528480826298359,2.3739602219734186,1.0,1.1140571070711653,1.0,1.0,1924.696591745002,1.2954906537620743,1.047578423197336,2.612923694697588,1.5284559078429123,2.373931203517383,1.0,1.114143564631635,1.0,1.0,1765.0983261415672,959.043739095709,3136.4439487592467,9
6928,87.0,91.0,95.0,28,2.2810959819402306,1.5450337381938033,2.6240708161359754,1.0,3.0191228996714883,1.0,1.0,1.8037263508557788,1.0,1811.379502066002,2.2811019366327026,1.5450387663809029,2.624038159574047,1.0,3.0191154930616344,1.0,1.0,1.8037182573882196,1.000014812794338,1714.8374939637197,968.8831840895015,3188.205349354343,9
6929,87.0,91.0,95.0,29,1.0,1.0,2.0712291868339205,1.0443035422707896,1.7151730584890605,1.0,1.0122492442985347,1.51174692646181,1.0,1430.1394473722767,1.0,1.0,1.7261419228222084,1.0258547142986825,1.4785837193690867,1.0,1.3977075362668363,1.4505083255800018,1.0,1499.2232936171692,874.8437216707,2822.8669316846785,9
6930,87.0,91.0,95.0,30,1.0,1.650492175615782,2.3161116203451533,1.3700255122787146,2.5948017111680555,1.0,1.0,1.8920447185476403,2.5138085099737473,2093.6463579237643,1.0,1.6504859625943609,2.316103033263744,1.3700220677060078,2.594798822556625,1.0,1.0,1.8920362029394464,2.51380398471715,2052.80191870781,805.2844089674536,3179.907340537696,9
6931,87.0,91.0,95.0,31,1.0281055172578806,1.0,2.2856678016651726,1.4972730359144923,1.7945521522139192,1.0,1.0,1.398174020159352,1.0,1569.412220234454,1.0,1.0,1.9319503438767063,1.2225599676957146,1.6558529305382381,1.0,1.2352086036399346,1.5345796722904073,1.0,1484.5003153730195,838.7426781857562,2759.9652230898814,9
6932,87.0,91.0,95.0,32,1.0,1.3189404558248061,2.072079999161364,1.0,2.2007743990540507,1.0,1.5962855422537077,1.5765336773194287,1.0987812136924093,2077.747822238255,1.0000244223452983,1.3189220226635714,2.072039167125853,1.0,2.2007606540076834,1.0,1.5963119390481433,1.5765208011164729,1.0987964880285395,1855.442547958983,1025.132007747338,3373.2976323309845,9
6933,87.0,91.0,95.0,33,1.0,1.1307186264188467,2.1203156400568304,1.0,2.847903995877509,1.0,1.0,1.9567106115155277,1.3355354084872142,1805.9858326611825,1.179382388268048,1.535552579478405,1.9116877068070814,1.0,2.734423893692118,1.0,1.0662346914082532,1.8033339528239796,1.2519226335847151,1854.0861791770524,1001.2065367556083,3294.5685183838395,9
6934,87.0,91.0,95.0,34,1.027959241932094,1.0,1.325097287124854,1.442384057316715,2.238834166763092,1.0,1.0,1.1817157837754328,1.6442533636909276,1574.87357627783,1.0279578220511114,1.0,1.3250809205047263,1.4423742287070354,2.2388000184444063,1.0,1.0,1.1817407358187784,1.644268037948901,1459.475655077171,818.6593976568247,2587.136294411953,9
6935,87.0,91.0,95.0,35,1.346948451074463,1.1050705117315105,1.9526397315939332,1.0,1.5331320016492045,2.2677901043321724,1.0,1.1486096748955243,1.6674277584152462,1401.1223392656937,1.3469496240898242,1.1050647442311146,1.9526034743742493,1.0,1.5331193688861542,2.2677794793440813,1.0000377384943426,1.1486447503347725,1.6674197856047044,1301.4704522011182,702.794044188604,2312.61288044968,9
6936,87.0,91.0,95.0,36,1.6893862120053245,1.4358190225209913,2.583089345742071,1.2707866806853558,2.2401450721969427,1.0,2.0757032200338164,1.0,1.3014954236513576,2316.704329642387,1.6894115608387554,1.435780159629829,2.5830789933340443,1.270762510784238,2.240117428095241,1.0,2.075764596647386,1.0,1.3014977060164046,1920.7784720013453,1040.9885484355245,3334.0692130989164,9
6937,87.0,91.0,95.0,37,1.551559396787666,1.0,1.3166277494770149,1.2263020080200038,2.3883723263628265,1.0,1.0,1.7734753594039339,1.63952874386432,1513.6850831371376,1.551582995808793,1.0,1.3166157892647619,1.2263003153022967,2.388360473477569,1.0,1.0000446492719326,1.7734523237831177,1.639504701689464,1432.4991531776154,773.5495427159123,2545.440802954071,9
6938,87.0,91.0,95.0,38,2.563934548344897,1.050626618575469,1.7894783439505306,1.0,1.5738979800314228,1.0,1.0,1.1359701963066369,1.3006457792496948,1590.5981299743107,1.9113171018556103,1.0694952746724748,1.4131151702339027,1.0,1.86252723480152,1.0,1.0,1.5926664485608777,1.082465010180696,1622.7484714812674,896.5685304934003,2950.2468738458047,9
6939,87.0,91.0,95.0,39,1.0605481929048375,1.4818210964280722,1.2413432214817732,1.0,2.0030814855708656,1.0,1.0,1.0968010441033411,1.0,1216.5505737531803,1.0099427112931705,1.0791227191971287,1.039632926940266,1.0,1.8837110963855317,1.0000000414459616,1.0,1.01589564926524,1.0,1211.199455529491,735.0800756225432,2351.4868061839647,9
6940,87.0,91.0,95.0,40,1.731984427299876,1.0969516976218654,2.2970542686503013,1.3654862451662648,2.1714663592549592,1.0,1.0,1.0,1.0,1508.3578098757025,1.5712679465750716,1.1692331539141634,1.987999312205628,1.0346453589993105,1.984720855495468,1.0,1.0,1.0905120556208532,1.0,1567.8929950030383,925.0568670517927,3043.9905454268396,9
6941,87.0,91.0,95.0,41,3.284486869990756,1.1433879048296562,2.0631576536360194,1.0,2.4750156809729615,1.2214584597746487,1.0,1.1748499365386118,2.656193943380632,2002.1975962614017,3.2844765470736443,1.1433852178691046,2.0631454294739293,1.0,2.4750121740122357,1.2214568144051414,1.0,1.1748522898040967,2.6561892840064414,1930.2226199662393,945.8090837834573,3047.3679016844885,9
6942,87.0,91.0,95.0,42,3.1755700168225416,1.1818691997249606,1.81571597700357,1.339482394447433,3.0824017854824044,1.2982317606533074,1.128575859875416,1.0,1.0,1437.1847035026044,3.1755149102645994,1.1818487467410663,1.8156245828215394,1.339444316601614,3.0823840246068412,1.2981983205621008,1.1287146062485096,1.0,1.0000916393091883,1238.4784839044764,607.6121630527931,2233.1888885157873,9
6943,87.0,91.0,95.0,43,1.3946533270547377,1.0,1.7838232465361956,1.6299963694321908,2.2450455672482796,1.0,1.2355948095816547,1.0,1.0,1378.5815269635843,1.3946499082222268,1.0,1.7838080607171825,1.6299841557302692,2.2450319349981087,1.0,1.235599098913625,1.0,1.0,1342.9239595740999,639.8839813721729,2530.5281003482864,9
6944,87.0,91.0,95.0,44,1.9740769877986943,1.4294150070985754,2.3190730315313175,1.0,3.671278963659844,1.0,1.0208034904553325,1.0,1.8226496850209988,1934.0365534834737,1.9740853722357283,1.4293828107745827,2.3190165231561384,1.0,3.671259761967003,1.0,1.0209126698303197,1.0000329109699528,1.8226800365514475,1689.782975989604,954.7273814341264,3141.624289334519,9
6945,87.0,91.0,95.0,45,1.0,1.3363906141669004,2.0272933959705117,1.3425419332842938,1.5898933554503714,1.0,1.0,1.854041379246515,1.0,1625.571663259662,1.0,1.3363864404295407,2.02728262049762,1.3425376835032927,1.5898917326675348,1.0,1.0000192796979108,1.8540318379397582,1.0,1593.6322332402156,880.4818088652189,2897.311935154781,9
6946,87.0,91.0,95.0,46,1.0,2.1719812049697054,1.6816317076560032,1.2451304350705448,1.929333847408058,1.090781199389918,1.0,1.3651408851429012,1.1015291699871803,1707.2407537386177,1.0,2.17193401674856,1.6816015709871799,1.245119580213863,1.9293284939437758,1.0907771766420493,1.0,1.3651247378857019,1.1015308887759305,1587.7452713709392,686.2384835555606,3009.4365793151956,9
6947,87.0,91.0,95.0,47,1.0,1.0909962138405291,1.8426927281376237,2.1802102064135465,1.8167487313672166,1.0,1.0,1.3327748422291972,1.0,1347.7504765826452,1.0,1.5134085910837658,1.704295520510316,1.8334814470001342,1.7100072629889453,1.0,1.0,1.6830443063642404,1.0,1404.6718793369,833.6121623876634,2520.216482154316,9
6948,87.0,91.0,95.0,48,1.8875524471879013,1.0,2.660841820869607,1.299228161984013,2.4176705185723595,1.0,1.0,1.9489916645213539,1.730326217031864,2005.5774671238569,1.88755403788555,1.0,2.660800875209313,1.2992239431294887,2.417666039352527,1.0,1.0,1.948953190800891,1.7303410147207452,1855.1196596229818,983.0842894468169,3143.793594117493,9
6949,87.0,91.0,95.0,49,1.1889046918484436,1.8243384490468781,1.8301870576119283,1.0,3.1059039212980615,1.0,1.0,1.5451986580703239,1.3202831742455545,1604.4636867577024,1.0892494671993707,1.7339329098494771,1.392228722155162,1.0,2.8303206643455683,1.0,1.0,1.2575837168696378,1.4097592978453415,1605.0980426785675,926.9441196468729,3050.2007355901374,9
6950,87.0,91.0,95.0,50,1.3503588326055822,1.168322554256648,2.026109503851085,1.821067276030865,2.8662651929638305,1.0,1.0,1.1630128880128363,1.4232493914331759,1943.9161860726601,1.3503452611587172,1.1683177869966266,2.0260979809316018,1.8210510292181574,2.866246996557978,1.0,1.0,1.1630318840630103,1.4232484220403883,1807.9639515355484,957.178448844044,3063.8807905188964,9
6951,87.0,91.0,95.0,51,2.263981583241485,1.4951355136182067,1.1424201564285568,1.184549883721717,2.950212703729005,1.0,1.3636500426171296,1.7019840507278312,1.0,1740.1097442072648,2.2639655517208994,1.4950881050057596,1.1424064709413098,1.1845321855353015,2.950155948625251,1.0,1.3637326533300589,1.7019523361020754,1.0001029966520523,1492.3671396323728,598.9187915328148,2337.44729619483,9
6952,87.0,91.0,95.0,52,1.0831454390636346,1.0,1.510714855826396,1.0,1.902740888072705,1.0,1.0,1.6362451550584927,1.5488753295853657,1441.86913695489,1.012876325441274,1.0,1.23451177891868,1.0,1.5821580734197667,1.0,1.04753131064252,1.0985321318692929,1.0850012921212264,1402.292721659274,844.8813647997126,2144.698849106963,9
6953,87.0,91.0,95.0,53,1.3667335438159942,1.0,1.6082511360965068,1.0,2.0089192206476585,1.0,1.0,1.0585124283481593,1.2841576243356534,1610.4515941141387,1.3667267914994845,1.0,1.608239925807581,1.0,2.0089131963015716,1.0,1.0,1.0585113377050288,1.2841592169554388,1564.26415186374,673.9316511685381,2497.9995506406644,9
6954,87.0,91.0,95.0,54,1.6192554199384952,1.4955069966997185,2.5377549240449424,2.626111284660112,1.60620646626449,1.0,1.330136317150781,1.0,1.3960078853856523,2007.395182812432,1.1314770531193816,1.005498184096575,2.059612173542796,2.3945903492846616,1.5868679602626674,1.0,1.7087766922444487,1.0,1.5154180564590451,1585.3740290585129,859.0822032771059,2751.8773344138526,9
6955,87.0,91.0,95.0,55,1.333615144930792,1.915887626379437,2.3933447234922656,1.0,2.258122057474826,1.0,1.0,1.0,1.0,1325.8016905841296,1.0831726050142074,1.358404631414704,1.8059361737030923,1.0,2.2078353625103158,1.0,1.3788962913664544,1.0,1.0246717384818331,1276.777651715171,736.6264126392957,2315.664793117232,9
6956,87.0,91.0,95.0,56,1.4963324984474304,1.5769875996960188,1.8770372248484304,1.215069832292298,3.1618354732774154,1.5363766326402768,1.0,1.0,1.0,1811.0724202812962,1.4962916787460487,1.5769401376494954,1.8769921581423945,1.2150521232277083,3.1618092934850144,1.536332514318504,1.00010137224304,1.0000991996248771,1.0,1577.047454354738,786.1297374208496,2882.0931103410994,9
6957,87.0,91.0,95.0,57,1.0,1.039301517324314,1.3359403115484731,1.0,2.116781028719049,1.0,1.0,1.0,1.0,1479.1350649889205,1.0,1.0195705903086283,1.2791887433970042,1.0,1.808720675821787,1.0,1.0,1.0,1.0,1535.8446271676708,955.7118064827378,2981.770145821679,9
6958,87.0,91.0,95.0,58,1.0,1.0,3.3262983222428315,1.3934681386662282,2.2138662898087564,1.0,1.0407242275669808,1.6497158674222188,1.3599887155320174,1687.092649523277,1.0000088244475325,1.0,3.326279737253348,1.3934513315422783,2.2138399639614113,1.0,1.0407425812677484,1.6497084733885294,1.3599733398519065,1573.8417569609267,876.4446464231369,2672.750599499915,9
