,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2469,44.0,48.0,52.0,69,1.0,1.0,1.0,1.0743300468172368,1.0,2.0763605478436467,1.0,1.3565434272112054,2.9754495503131375,10000000.000000006,1.0,1.0,1.2444536460181281,2.2464130444580133,1.0,3.0388433726339206,1.0,2.971153134677002,2.8476506857583757,100000000000.0,673526250000.0,866525000000.0001,9
2470,44.0,48.0,52.0,70,3.686900659750011,1.0,1.0,1.8751837980424648,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.7386717366586453,1.0,1.0,1.3612964259179943,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2471,44.0,48.0,52.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2472,44.0,48.0,52.0,72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.017982324668203,1.0,1.0,1.7011608806379719,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2473,44.0,48.0,52.0,73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0903238439017582,100000000000.0,708975000000.0,866525000000.0001,9
2474,44.0,48.0,52.0,74,1.0,1.0,1.0,1.0,1.0,4.974643656251721,1.0,1.0,2.391480980696455,10000000.000000006,1.0,1.0,1.0,1.0,1.0,4.993926112825689,1.0,1.0,3.050359086567889,100000000000.0,492457148437.5,601397500000.0,9
2475,44.0,48.0,52.0,75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.3749507593861543,1.0,1.0,1605.0432287847232,398.6836025447357,4540.626139277398,9
2476,44.0,48.0,52.0,76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.4563888841241504,1.0,1.8101228279822839,100000000000.0,708975000000.0,866525000000.0001,9
2477,44.0,48.0,52.0,77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.5584024789272493,1.0,1.0,1.0,1.0,1.7712286577360232,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2478,44.0,48.0,52.0,78,1.156530082657333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2062399584774743,10000000.000000006,1.1827077872662017,1.0,1.0,1.0,1.0,1.0,1.2162027434081686,1.1159885380444192,1.6206277586775937,100000000000.0,708975000000.0,823198750000.0001,9
2479,44.0,48.0,52.0,79,1.0,1.0,4.63831013216071,1.0,1.0,1.0,1.1651565499757779,1.0,1.0,10000000.000000006,1.0,1.0,3.32786704273167,1.0,1.0,1.0,2.9237582535821707,1.0,1.0,2548.7979750079726,626.7429536681411,4948.371453188556,9
2480,44.0,48.0,52.0,80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0000529427466947,1.0,1.0,1.0,1.0,1.0,1278.053532710437,317.80198901727465,3615.5806734344233,9
2481,44.0,48.0,52.0,81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3698.147631830467,912.2982215634593,7179.779782652058,9
2482,44.0,48.0,52.0,82,1.0,1.586589971056211,1.0,5.968405081105261,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.720589063633908,1.0000026759557543,4.73930592945272,8.750327782447279,1.1468066373219241,1.0,1.0,1.0,1.0,730.1027807338097,5176.246189707527,6326.523120753645,9
2483,44.0,48.0,52.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2484,44.0,48.0,52.0,84,1.0,1.0,1.0,1.1343778239726126,1.0,2.2302231788323588,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.568411168189439,2.2330815651604974,3.8883609875509157,1.0,1.0,1.0,100000000000.0,708975000000.0,866524338893.8905,9
2485,44.0,48.0,52.0,85,1.0,1.0,1.0,1.0,1.0,3.59523649188229,1.0,1.0,1.1958716801056106,10000000.000000006,1.0,1.0,1.0,1.0,1.0,3.0554566050202063,1.0,1.0,1.2808053926837768,100000000000.0,708975000000.0,866525000000.0001,9
2486,44.0,48.0,52.0,86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.6317762072382724,1.0,1.0,1.2676293857761212,1.0,1.2929505984283387,100000000000.0,708975000000.0,866525000000.0001,9
2487,44.0,48.0,52.0,87,1.164556195382254,1.0,1.0,1.0,1.0,1.0,1.0,1.328961528704123,1.0,10000000.000000006,3.44771372940906,1.0,1.0,1.0,1.0,1.0,1.0,1.6291039834410233,1.1382332306884244,100000000000.0,708975000000.0,823198750000.0001,9
2488,44.0,48.0,52.0,88,1.0,1.0,1.0,1.3093219087714048,1.0,1.0,1.857273856421002,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.8729894565153202,1.0,1.0,3.3323259399844796,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2489,44.0,48.0,52.0,89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.1407493796182748,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2490,44.0,48.0,52.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2491,44.0,48.0,52.0,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0468724983395379,1.0,2.051772803424534,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2492,44.0,48.0,52.0,92,1.0,1.7594675833806992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.7594995770841655,1.0,1.0,1.0,1.0,1.0000432863901427,1.0,1.0,7180.548861947526,50908.29629399248,62221.25102599081,9
2493,44.0,48.0,52.0,93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0771201531751657,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9524001472602095,1.2453318370041395,486.62527586376103,3450.0515495550994,4216.729671678455,9
2494,44.0,48.0,52.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2495,44.0,48.0,52.0,95,1.0,1.2049976909295148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.2047773231032604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,624.5350712990121,63.14302585093321,1480.9401488036874,9
2496,44.0,48.0,52.0,96,1.9087140827700952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.8492894910408724,1.0,1.0,1.0,2.2905378181354847,1.0,1.0,1.0,1.0,1871.6497833946592,388.7272627050444,4846.133208389556,9
2497,44.0,48.0,52.0,97,1.0,1.0,1.0,1.0,1.0,1.4558057512100342,4.76845025431946,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.0831993915393205,1.9955466618462043,4.89262618367746,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2498,44.0,48.0,52.0,98,1.0,4.305965010865427,1.0,1.0,1.0,3.750898586162681,1.0,1.0,1.0,10000000.000000006,1.0,6.168082020458203,1.0,1.0,1.0,3.793304479937927,1.0,1.0,2.0766246849801546,100000000000.0,708975000000.0,866525000000.0001,9
2499,44.0,48.0,52.0,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.445430641965758,1.0,1.19173419167289,1.0,1.0,1.0,1.0,1.7944945245257986,1.0,2177.3060588491867,994.8613838126284,3868.905381493555,9
2500,45.0,49.0,53.0,0,1.1024510357791069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.5992834596455032,1.0,2.789240053698892,1.851913427645891,2.579511658016831,1.0953993844739234,1.0,1461.6198407283562,379.3255520773347,2957.906305884244,9
2501,45.0,49.0,53.0,1,1.0,1.0,1.0,1.0,1.0520109527647357,1.0,1.0,1.0,1.0,10000000.000000006,1.4801072624197298,1.0,1.68617473397719,1.0602104419819989,1.783355085428374,1.089758199587998,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2502,45.0,49.0,53.0,2,1.0,1.0,1.0,1.0,1.2405887043456352,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.8432735181846098,1.3389748447070984,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2503,45.0,49.0,53.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0219429970191187,4005563.3765403084,1.0,1.0,1.9807129249775384,1.0,1.0,1.0,1.0,1.0,1.1975686682866338,2939.534883677328,726.778920290888,8315.868813233836,9
2504,45.0,49.0,53.0,4,1.0,5.259940559586487,2.650148751332615,1.0,1.0,1.0,1.0,1.0,1.128723707084691,10000000.000000006,1.0,5.437390096776013,2.8023253620709627,1.0,1.0,1.5909676300803022,1.0,1.0,1.8891899369974396,100000000000.0,708975000000.0,823198750000.0001,9
2505,45.0,49.0,53.0,5,1.0,1.0,1.0,2.0276126978548223,1.2746248388449057,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.471326214524849,2.06489916359134,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2506,45.0,49.0,53.0,6,1.0,1.0,1.0,5.163425644546883,1.0,1.0,1.0,1.0,1.5882964725428104,10000000.000000006,1.0,1.0,1.0,5.227009445021882,1.355273347136146,1.0,1.0,1.0,1.6679374353994678,100000000000.0,708975000000.0,823198750000.0001,9
2507,45.0,49.0,53.0,7,1.0,1.0,1.0,1.0,3.3255724695951923,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0000715122512485,1.0,3.3256079523309268,1.0,1.0,1.0,1.0,7926.571111153925,7992.174223794238,13166.03461562667,9
2508,45.0,49.0,53.0,8,1.0,1.0,3.573871669515964,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.2135094063377256,1.0,5.298455333848261,1.2600636258070603,1.091520697584683,1.0,1.0,1.0,1.0,100000000000.0,517950000000.0,600152713747.7898,9
2509,45.0,49.0,53.0,9,1.0,1.0,1.8698609534987711,1.0,1.0,1.0,1.0,1.3143450041970586,1.0,10000000.000000006,1.0,1.0,3.0730908853482886,1.0,1.0,1.1633062344752665,1.0,1.6127269908207733,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2510,45.0,49.0,53.0,10,1.0,1.0,1.0,1.0,1.0,1.0,2.8196842321626128,1.0833200059310715,1.685431709009479,10000000.000000006,1.0,2.0458111951217286,1.0,1.0,1.0,1.0,3.185729024498244,1.0,1.9331058986987673,1914.0775094661233,465.00996199434917,5300.154242077444,9
2511,45.0,49.0,53.0,11,1.0,1.0,1.0,1.1577345340477985,1.0,1.0,1.0,1.6215546014250133,1.0,10000000.000000006,1.0,1.0,1.0,1.905847109527012,1.0,1.0,1.251512203167213,1.9375832296407032,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2512,45.0,49.0,53.0,12,2.17576691654501,1.0,1.0,1.0,1.9250714472348622,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.250524605104635,1.0,1.0,1.0,1.0,914.35763095869,225.84014238733798,2249.170079341914,9
2513,45.0,49.0,53.0,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9399843881349705,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0572937879226965,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2514,45.0,49.0,53.0,14,1.0,1.0,1.0,1.0,1.329437451412242,1.2439418890861234,1.0,1.1703058101438892,1.0,10000000.000000006,1.0,1.0,1.0475464126212188,1.0,1.7311251945530897,1.7166769092651124,1.0,1.5405613636894073,1.4789086493915313,100000000000.0,708975000000.0,866525000000.0001,9
2515,45.0,49.0,53.0,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.2571386246495524,1.143677050371498,1.2349708230347687,1.0,1.0,1.6588491609417675,1.0,1.0,537.7124923418838,139.23004866434522,1326.1046851414947,9
2516,45.0,49.0,53.0,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.6258820596178736,1.0,1.6304266458476797,1.0,1.0,2.1343881820029504,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9
2517,45.0,49.0,53.0,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.028894000126909,10000000.000000006,1.0,1.6095316974800096,1.0,1.0136598935288823,1.0,2.0568265699234387,1.0,1.0,1.196607492319951,3885.0321068798035,954.6649801494605,7542.607205792713,9
2518,45.0,49.0,53.0,18,1.4173392899502384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.9024374529258865,1.0,1.0,613.8549715647823,155.2682994963073,1451.758940770792,9
2519,45.0,49.0,53.0,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.2926408638142117,1.4044395273251034,1.0,1.0,1.2105765086202975,1.0,1.0,1.6716721034652364,100000000000.0,708975000000.0,866525000000.0001,9
2520,45.0,49.0,53.0,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.6028021406873976,1.0,1.0,3373.206182922911,837.4629287710932,6548.9212346234135,9
2521,45.0,49.0,53.0,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.184621385153671,1.0,10000000.000000006,1.0,1.0,1.79063217383539,1.0,1.1685712013964098,1.2696169016947787,1.0,1.5712694602839485,1.0,2275.5142660185375,565.5780119447762,4417.803978855649,9
2522,45.0,49.0,53.0,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.431708442908822,10000000.000000006,1.0,1.3452882443672887,1.1618137679640546,1.0,1.0,1.0,1.0,1.0,2.495277527372266,1309.6296124905132,324.7495251982645,3704.9085934891887,9
2523,45.0,49.0,53.0,23,1.0,1.0,1.0,2.722648267834333,3.0843459144047576,1.0,1.0,1.0,1.0,10000000.000000006,1.4416123339922864,1.0,1.0,2.9256408411142325,3.141855232538141,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,855693437500.0001,9
2524,45.0,49.0,53.0,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8851610607184262,1.0,10000000.000000006,1.0,1.0,1.3013947700105766,1.5682043286279486,2.400607120827262,1.3954664910342656,1.9015800524817765,1.9399336858609202,1.0,100000000000.0,708975047340.7599,866525000000.0001,9
2525,45.0,49.0,53.0,25,1.0,1.0,1.0,1.0,1.314098544683584,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.1530172373292966,1.0,1.7587406092869708,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2526,45.0,49.0,53.0,26,1.0,1.0,3.3512780904839,1.0,1.0,1.0,1.0,1.8704764518834902,1.0,10000000.000000006,1.0458788286363505,1.6659684070574392,3.3595464698606015,1.0,1.342780382218173,1.0,1.9465225006239315,1.8741745932801828,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2527,45.0,49.0,53.0,27,1.5743986141727924,1.0,1.3471923109230537,1.0,1.0,1.0,1.0,2.0797948623299125,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4839406277321288,1.0,411.34167541701856,46.292106803487854,902.3133259090218,9
2528,45.0,49.0,53.0,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.4346121268719911,1.0,1.0,1.3995991658931073,1.0,1.2456119976467857,1.0358976798666857,1.0,1.0,100000000000.0,708975047340.7596,866525000000.0001,9
2529,45.0,49.0,53.0,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.7802849465158725,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2530,45.0,49.0,53.0,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.7061623220227413,1.0,1.0,1.0,1.0,1.0,1.465006228248754,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2531,45.0,49.0,53.0,31,1.0,1.0,1.0,1.0,9.025391799936918,1.0,1.0,1.0,1.0,10000000.000000006,2.5104295833806693,1.3866684085125947,1.0,1.0,9.038507798686506,1.0,1.0,1.0,1.0,100000000000.0,744363883296.6564,866525000000.0001,9
2532,45.0,49.0,53.0,32,1.0,1.0,1.417527812112878,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.6008479196931338,1.0,1.6124642614067963,1.0,1.0,1.3933870300009918,2.951777842912525,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2533,45.0,49.0,53.0,33,1.0,1.0,1.1599798565846982,1.0,2.4203382507692672,1.0,1.0,1.8776308561529582,1.27149086433613,10000000.000000006,1.0,1.2798606108298052,1.9604015499164442,1.0,2.407617620583503,1.0,1.0,2.0573439145433627,1.310921311544376,15455.641987207779,3765.826614960049,33533.78938083473,9
2534,45.0,49.0,53.0,34,1.0,1.0,1.0,1.0,1.155429355100934,1.0597852172583124,2.240855164486486,1.0,1.0,10000000.000000006,1.2549757581366217,1.0,1.0,1.0250902393369454,2.621373132260938,1.7035486386472778,4.949910168594055,1.0,1.0,100000000000.0,708975000000.0,866514422302.2462,9
2535,45.0,49.0,53.0,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.06270489443567,1.900676638401422,1.0,1.1674879074035582,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2536,45.0,49.0,53.0,36,1.0,3.1132847391863354,1.0,1.0,1.3885045743608084,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.893672331184198,1.0,1.0,2.0564370858645495,1.0,1.0,1.0,1.2233830672347605,894.400331930418,256.33248675074503,2253.727564087287,9
2537,45.0,49.0,53.0,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.2044339110873614,1.0,1.0,1.0305592456019745,1.0,1.821580347638094,1.0,1.0,1.0,3967.5216558856837,979.6468510607772,7702.756787473786,9
2538,45.0,49.0,53.0,38,1.71390900165794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.57167879558635,1.0,1.6087846340611653,1.0,1.0,1.0,1.0,1807.8942139962294,457.9015874525731,5114.486375133436,9
2539,45.0,49.0,53.0,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.2980740805365425,1.0,1.2194644942191037,1.3124342250902952,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2540,45.0,49.0,53.0,40,1.0,1.0,1.0,1.0,1.0,3.586162155706607,1.0,1.0,1.0,10000000.000000006,1.2286099311693421,1.163788309454997,1.0,1.58801699053183,1.0,3.638894130715237,1.0,1.0,1.0,2303.687633396806,1243.9913220342753,5964.778903087424,9
2541,45.0,49.0,53.0,41,1.0,1.0,3.360290086966163,1.0,1.5557448341061044,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,3.4051855721489193,1.089736420378065,2.199939266024143,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2542,45.0,49.0,53.0,42,1.0,1.0,1.0,1.0,1.3447463223882936,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.900802698993444,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2543,45.0,49.0,53.0,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.3128335900627062,1.5056333666757675,1.0,1.0,1.0,1.756116258556664,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2544,45.0,49.0,53.0,44,1.0,1.0,1.7190446915610835,1.0,1.0,1.0,1.0,2.644732725649675,1.0,10000000.000000006,1.0,1.0,3.1141817372269207,1.131882480272442,1.0,1.2937635987622584,1.0,2.845029220100463,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2545,45.0,49.0,53.0,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.2893942028648104,1.0801519301573124,1.2987149701008887,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9
2546,45.0,49.0,53.0,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4134757483926794,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,2.494984094942992,1.0,3.8676840269978467,2847.799119231935,702.733085573219,5528.868119090034,9
2547,45.0,49.0,53.0,47,1.0,1.0,1.0,1.0,1.0,1.0,2.050419588953788,1.0,1.0,10000000.000000006,1.2310177925552857,1.0,1.0,1.0,1.0,1.0,2.69120942536698,1.0,1.7653545430453679,100000000000.0,708975000000.0,866525000000.0001,9
2548,45.0,49.0,53.0,48,1.0,1.0,1.0,1.0,2.814197613939261,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.814243093188694,1.0,1.0000895209088843,1.0,1.0,5035.624184922432,2767.567801195515,39965.75390588455,9
2549,45.0,49.0,53.0,49,1.0,1.0,1.0,1.0,3.2610215742185704,1.0,1.1177267575658192,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,3.214022827106181,2.479962700740585,1.2386590252600405,1.0,1.0,1225.6095728604078,305.5198268625876,2379.463371583262,9
2550,45.0,49.0,53.0,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.313406387374064,1.0,10000000.000000006,1.3703333033672331,1.0,1.0,1.0,1.0,1.0,1.0,1.4664423586513444,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2551,45.0,49.0,53.0,51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4493146909315333,9980282.62303108,1.0,1.5527227966168873,1.2331943270473467,1.2085210669835729,1.0,1.0,1.3033800142582546,1.0,1.395911551238883,2973.00123267705,804.4255258416557,7163.217777732838,9
2552,45.0,49.0,53.0,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.7525213450338508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2553,45.0,49.0,53.0,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.164113073940269,1.0,1.0014096822995209,1.0,384.8516598993897,98.80134896410654,909.7409431174193,9
2554,45.0,49.0,53.0,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.6507662595204464,2.2892481449255246,1.4561210644222886,1.0,1.0,1.0,1.0,1.0,1800.717946085897,447.8705430424356,4878.329604966806,9
2555,45.0,49.0,53.0,55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4100305775201107,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.6851987090270923,1.1823654236716372,1.0,710.9068560178723,179.61412298287266,1681.5469440940446,9
2556,45.0,49.0,53.0,56,1.0,1.0,1.0,1.0,1.0,1.0,1.4045761391227483,1.0,1.0,10000000.000000006,1.0,4.738117878449926,1.0,1.0949724952646986,1.0,1.0,2.010554434775818,1.0,1.035301922233895,2630.2277562553672,650.559099703579,7440.846880709096,9
2557,45.0,49.0,53.0,57,1.0,1.0,1.0,1.0,1.0,2.512608240493981,1.8012395900095504,3.571459421225538,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,5.9362078841558965,4.315251923045744,4.488655335216184,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2558,45.0,49.0,53.0,58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6307496900026608,1.0,10000000.000000006,1.4155607943454553,1.0,1.0,1.5891238714980913,1.057895341096869,1.0,1.0377250458193783,1.7634348455155322,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2559,45.0,49.0,53.0,59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8817042165870375,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,2.4473191178226186,2.028630252956939,1.0,1424.0771485236214,442.81233972801004,3833.8493108165876,9
2560,45.0,49.0,53.0,60,1.0,1.0,1.0,1.0,1.0,1.0358671254215044,1.0,1.0,1.0,10000000.000000006,1.0,1.162835004620651,1.0,1.0,1.0,1.41758151752183,1.0,1.0,1.2093390928885763,2200.366028858435,654.6088935853842,5829.136338117472,9
2561,45.0,49.0,53.0,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.9957237339644676,1.3460842704633034,1.0,1.0,1.0,1.0,1.0,1349.2223630876076,397.1722951593488,3581.615079931267,9
2562,45.0,49.0,53.0,62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4570531392660715,1.0,10000000.000000006,1.0,1.0,1.137565330299238,1.0,1.0,1.0,1.0,1.9829181503729314,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2563,45.0,49.0,53.0,63,1.0,2.3814745631182395,2.4898042382386163,1.6503210555224217,1.0,1.7199300799960637,1.0,1.0,1.0,10000000.000000006,1.0,1.3424741151779527,2.201089880877883,1.7293976652725447,1.0,2.1394338128852066,1.2287335279637572,1.0632954670561263,1.0,963.2735837325574,273.37971007795335,2569.724479334235,9
2564,45.0,49.0,53.0,64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.197107260073841,1.0,1.0,1.0,2.446995026213116,1.0,1.4182728347136042,1.0,5404.099747963425,1644.0934233227188,10047.237586972175,9
2565,45.0,49.0,53.0,65,1.0,3.8566583744435556,1.0,1.0,1.0,1.0,1.0,1.253857918877194,1.0,10000000.000000006,1.0,1.9352064184921258,1.6773005130628156,1.0,1.0,1.0,1.0,1.2159632163168543,1.0,721.023963194573,114.37348989383159,1798.0182529343315,9
2566,45.0,49.0,53.0,66,1.0,1.0,7.3272933558019595,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,7.327253723866113,1.0,1.0,1.0,1.0,1.0,1.0,1677.7081839749137,494.84358609514163,4451.185389790106,9
2567,45.0,49.0,53.0,67,1.0380686153440155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3580802.9787434814,1.0,1.4862338973387685,1.0,1.0,1.2058039423132012,1.0,1.0,1.0,1.0,1155.932278421889,198.18671331230533,2895.703474054463,9
2568,45.0,49.0,53.0,68,1.0,1.0,1.0,1.0,1.0,1.0,1.727105921142747,1.0,1.0,10000000.000000006,1.0,1.0,1.7849433475942529,1.0,1.0,1.0,4.596170076788773,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2569,45.0,49.0,53.0,69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.2620894256743564,1.0,1.0,1.30833258950502,9868.890457335978,2406.6161283840897,19159.986900716816,9
