,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
4366,60.0,64.0,68.0,66,1.0,1.3628078383285103,1.4782705992753111,1.0821321369652401,1.267811637875826,2.998404962619522,2.3534523634574884,2.002025522770411,1.0,2398.219572135699,1.0,1.3198977908309524,1.3215155652554018,1.5248110695367458,1.1805381865020528,2.712737364419702,1.9245747553920645,1.6736077343527813,1.0,2454.8970135557697,1628.4964240179722,3504.3229397823384,9
4367,60.0,64.0,68.0,67,1.0,1.5637798371702645,1.6724445024529573,1.33236895177138,1.6810667746865715,1.4092346002002756,2.1953212217803535,1.3054876018299248,1.6684393272067537,2934.7501711574732,1.0,1.5637802840284898,1.672441728483042,1.3323706445445402,1.6810637176793464,1.4092327550263484,2.195318894076221,1.305488212087244,1.6684385760097635,2896.4797073119807,1676.0257478412373,4758.142483327735,9
4368,60.0,64.0,68.0,68,1.0,1.5634405565901555,3.186373714056326,1.9738644227556625,1.3061640173564775,1.0,1.0,1.3374712425937,1.0,2147.2010203550335,1.0,1.2689957224034976,3.0638922381064506,2.0065760783623605,1.146167651260235,1.0,1.0,1.1611141476905507,1.0,2129.0448884273046,1551.3910340704522,2953.794707377658,9
4369,60.0,64.0,68.0,69,1.0,1.4055753141121716,1.2289520393738347,1.0,1.608713779515694,1.0233815779834945,2.6327750637150302,1.893804649885122,1.3077001170262266,1777.8680149832044,1.0,1.4055744483254986,1.2289515507284539,1.000001801111631,1.6087130426265928,1.0233815257540801,2.6327743202952774,1.8938029719794827,1.3076994394067325,1771.454271642105,1287.6276009456224,2206.9713481336416,9
4370,60.0,64.0,68.0,70,1.0,1.2864599057677186,1.0941205679219468,1.1493936414464863,1.3193777746049464,1.0,2.1238205623600352,2.072306754717737,1.870487035694962,1940.2661076211364,1.0,1.034991794842047,1.0176149440176736,1.0,1.2526456313247436,1.0,1.505287237555068,1.7333053840493298,1.930205026279476,1868.8227977601823,1326.128036098864,2776.2197854664364,9
4371,60.0,64.0,68.0,71,1.0,1.6408884797657484,1.8927326987335864,1.8313312133413446,1.5730967591700118,2.067699158747075,2.2664115613343094,2.027682335382217,2.096167806573547,2384.803003491381,1.0,1.3019370180169432,1.9037598610021498,2.0887923749083837,1.2699988024485804,1.7399501159503568,1.9073367016371754,2.139781960331926,2.1443651224090186,2265.941152293033,1316.8636431620366,3603.5844399735943,9
4372,60.0,64.0,68.0,72,1.021562302314378,1.8546584267497856,1.2340497590931503,1.0,1.7816697296628268,2.1211725139533066,1.5971224242601556,1.6386049187460732,1.1363890369615668,2277.4327582571336,1.0215617181014196,1.8546353398764452,1.2340522212864187,1.0000041898823009,1.7816749690453029,2.121149546307184,1.5971252935086253,1.6385876669629862,1.1364036415754208,2145.5993244148162,1328.8524253622604,3218.755660652104,9
4373,60.0,64.0,68.0,73,1.0,1.8164993011395683,1.796658837575562,1.623957491153152,1.0,1.3264773895239024,2.5742822107854177,1.364494063697827,1.0,2252.5365313311318,1.0,1.3407308438824146,1.3324512593894582,1.2603818657911292,1.0,1.1362411045117928,1.9651372869307577,1.152105963241786,1.0,2031.5794150342444,1473.2037914104887,2868.3685459985477,9
4374,60.0,64.0,68.0,74,1.0,1.1959625212525449,2.262238252834537,1.0,2.0790020221820806,1.0,2.4518662956470814,1.5078512673543634,1.2520765433825285,2247.179283052013,1.0,1.111279095330477,2.141676424418292,1.0,1.7700512595244615,1.0,2.0755600620546715,1.6213975466770254,1.1431439831943193,2287.6522186355833,1586.118491343727,3439.0466432577273,9
4375,60.0,64.0,68.0,75,1.0,1.3198796354903568,1.7908713436032726,1.5547433333902423,1.0,1.0,3.229332184382769,1.7000581608036538,1.3167398768858938,1870.2190340903246,1.0,1.1370353465190668,1.6288666810648258,1.7886854306966264,1.0,1.0,2.8447964275047783,1.2999017034326088,1.135689204391258,1990.1255119386335,1403.0443323124834,2930.6320717789986,9
4376,60.0,64.0,68.0,76,1.0,1.0333660692718925,1.3426666684318296,1.440981849931218,1.704050280409433,1.977484945725596,1.9887732736271406,1.9343456201275577,1.2319888266351875,2236.9814702106582,1.0,1.033365887925903,1.342664821080285,1.4409794725375953,1.7040464833933258,1.9774802018495532,1.9887679431464427,1.9343427546162026,1.2319907211210879,2210.404177856045,1517.523607570822,2646.7897365088065,9
4377,60.0,64.0,68.0,77,1.0,1.7697790253595624,1.642852521122249,1.0022150906664913,2.331750831352127,2.537729653655736,1.2283558443717004,1.5944568883124697,1.479027235889465,2153.8291293477996,1.0,1.769773265552082,1.6428477114359665,1.0022168892380272,2.3317425784734644,2.5377214883512114,1.2283541346410916,1.5944524423998028,1.4790236535535835,2119.876303582579,1381.825346743426,2307.479322374623,9
4378,60.0,64.0,68.0,78,1.0,2.2066337926863837,1.2922356864051303,1.7848466763441972,1.0,1.6347786018959667,2.513234725183504,1.724475120428977,1.691588329807581,2169.700813472264,1.0,1.5484772226985837,1.1328362034762742,1.6565845569133015,1.0,1.2885395863871216,2.01456020524522,1.3293112367797257,1.8357375053050713,2038.4980713553296,1377.8842037969825,3600.6663040996973,9
4379,60.0,64.0,68.0,79,1.0,1.2856389748309438,1.5972656887299241,1.0538039185157353,2.1015953508753933,2.2616968726135696,1.5815601095623668,2.498718754463739,1.635055613689482,2349.641167523613,1.0,1.2856849841332532,1.5972844928557273,1.0538155545295975,2.1015625957241593,2.2617036405784505,1.5815866220023307,2.4986741901901532,1.6350454941318104,2196.518004519356,1321.58789539054,3297.2233190270854,9
4380,60.0,64.0,68.0,80,1.0,1.6084663730293671,1.702745631885958,1.5502675447771725,1.208550813295053,2.2246673137166932,1.5858619041907291,2.4424763844533564,1.3699389028274636,2398.0871908851536,1.0,1.6084649558144901,1.702744829443927,1.550269302407718,1.2085527143217394,2.2246647197289016,1.5858614220195324,2.442475348486854,1.3699380423723777,2384.8776098201356,1512.0728577225448,3188.4583166924567,9
4381,60.0,64.0,68.0,81,1.0,1.6528229605946065,1.4499502989042812,1.0,1.2218192442511713,1.3588340227595253,1.4370445983878235,1.396531493796389,1.0,1683.7583488275868,1.0,1.141025314865993,1.097199696830221,1.0,1.047918017488236,1.0775164814002733,1.6307371136774287,1.085660326079914,1.0,1650.2961448656897,1370.5667174941914,2115.493625084236,9
4382,60.0,64.0,68.0,82,1.0,1.3785629754458684,1.616283575577821,1.0,1.0,1.151176603854555,1.9420731478887103,1.543549758595626,1.6275878811268667,2057.7546018098274,1.0,1.2265783955589038,1.368859642528875,1.0,1.0,1.0904825893963346,1.6418172891958793,1.3411427410748258,1.4244414039128552,2031.3278163594932,1395.732163649817,3055.37821831764,9
4383,60.0,64.0,68.0,83,1.0,1.5928259952983803,1.1277926304784036,1.6734426338010586,1.0,2.7025849093261374,1.0,1.3487317798462237,1.1998883219484242,2099.099249080157,1.0,1.5928248624940826,1.1277923798743215,1.6734413489373487,1.0,2.702582244555075,1.0,1.3487327998501382,1.1998894387152446,2090.849646972485,1509.3303224670333,2575.3409424342385,9
4384,60.0,64.0,68.0,84,1.0,1.0,1.7657461274425355,1.5227316330634877,1.0,1.4257901904646684,2.6790959755040475,2.5184450161537724,2.2283689163039413,2620.631244917256,1.0,1.0000111884923373,1.7657330258460309,1.5227402187732375,1.0,1.4257829052447386,2.6790778700462323,2.5184279956137026,2.228355294874042,2508.2957198544723,1590.147247650437,3323.7551299991906,9
4385,60.0,64.0,68.0,85,1.0,1.0,1.475892592692048,1.613655582454583,1.8545916980455355,1.6168306829957384,2.013777324912996,1.0,1.0015767586143831,2061.0463926734724,1.0,1.0,1.8837970657713763,1.538126226883823,1.7979582194814412,1.4535767574900662,1.745465258549363,1.2242291149181794,1.068025277611897,2126.7981163273575,1416.4026543766436,3207.805110434094,9
4386,60.0,64.0,68.0,86,1.0,1.5773915751174845,1.9153275047102136,2.830194792185784,2.0479058683001736,1.3268394869353846,2.000397545906993,1.7131616482591907,1.8712140293534736,2892.326085721957,1.0,1.5773886608464571,1.9153329772877734,2.8301818052564753,2.047884238097338,1.3268327368998272,2.0003831211133636,1.7131469257937995,1.8712005879332754,2729.6491115399213,1660.9047842021566,3188.2782291446542,9
4387,60.0,64.0,68.0,87,1.0,1.0,2.070640130672639,2.0851964467567314,1.8182810372358242,3.002440465960042,2.2692591076973625,2.202515139579658,1.4931117150409958,2823.211963076354,1.0,1.0,2.315214017281775,1.9017262084429927,1.635206009176804,2.735526395645215,1.7136215980882405,1.6717830025135487,1.3622400946145448,2438.883591093598,1453.284253953352,3679.4654327927738,9
4388,60.0,64.0,68.0,88,1.0,1.3079230373593964,1.2306192442300867,1.0,1.2130631157039176,1.2030238443561114,1.3014598238804025,2.020347129053972,1.0,1920.4292125265467,1.0,1.1208947457705003,1.090544149735569,1.0,1.0836509290618443,1.0797092748078427,1.118356912001501,1.4006015942682917,1.181799895023594,1861.4721678874857,1326.4238750973204,2795.1560891936756,9
4389,60.0,64.0,68.0,89,1.0,2.1372157096793423,1.6418506436563745,1.6953889214102447,2.0865422630728947,1.649248778767126,2.259362790754363,2.3341184775218147,1.9742423533789646,2549.592845353332,1.0,2.007149452044631,1.526396301402877,1.6929130084922397,1.8158262660350868,1.5356716554494412,2.0035123910251156,1.7387325102152191,1.5829984081256543,2388.316890680305,1553.948788467529,3923.4761799601156,9
4390,60.0,64.0,68.0,90,1.0,1.4691528951945172,1.368034169773694,2.50636755472408,1.389800350753469,1.0,1.6545708000423678,1.656615206350483,1.0,2098.5875723388676,1.0,1.3295847210843779,1.2925464913325502,2.2933311268179044,1.2809046002841853,1.0,1.4598425969330022,1.7499467706700087,1.0,2244.6082699779913,1533.5010427141065,3373.9947115790883,9
4391,60.0,64.0,68.0,91,1.0,1.4620387779160187,1.4006456655774449,1.3145391170994176,1.3852439266387904,1.2769091718814642,1.4318826797098403,1.0755201886224106,1.0,2094.8028916842372,1.0,1.4620357081236446,1.4006525717080875,1.3145472237298077,1.3852421480773633,1.2769073314596235,1.4318875091020504,1.075519874785141,1.0,2066.145726072753,1414.3717267051659,3099.850907818142,9
4392,60.0,64.0,68.0,92,1.0,1.0,1.0,1.4972992637378226,1.1906460198250177,1.460540361377757,1.6408084870316062,2.272766624679648,1.2938891706766753,2234.791150531213,1.0,1.0,1.000004634786186,1.4972939079077439,1.1906420586118878,1.4605333703503678,1.6408065983232683,2.2727460981013556,1.2938875393888851,2135.7742750916364,1500.2624032313922,2864.7906697671206,9
4393,60.0,64.0,68.0,93,1.7461835508869774,1.6723221128726786,1.687837953177153,2.1878667452246154,1.7715638621435552,1.0,1.0,2.8474034683445715,1.755450327765259,2741.506954053723,1.7461822881723827,1.6723233333338596,1.6878343254903,2.187857880773916,1.7715657633430886,1.0000015380286649,1.0,2.847393327027597,1.7554407429203527,2596.993810026516,1562.0672386562464,4067.5207896115076,9
4394,60.0,64.0,68.0,94,1.0,1.9052482879249824,1.420176552799072,1.3862825073475167,1.8546600169214866,1.3585178579372632,1.3796627609574519,1.7368561581072768,2.4771122901640217,2750.073312977515,1.0,1.9052351646664527,1.4202033115528434,1.3862877105311286,1.854635761990313,1.3585076447123714,1.3797153781446885,1.736858717186441,2.4770846155969566,2554.0906233785518,1485.1461436649483,3832.4442102777075,9
4395,60.0,64.0,68.0,95,1.0359981470176587,1.0852711324975048,2.209380271791463,2.0546450522358732,1.0,1.0,2.120611488224548,2.1139174305845287,1.694857821675197,2682.041514633559,1.0359976363939016,1.0852733249039594,2.2093952223803583,2.054640205687148,1.0,1.0,2.120599338182039,2.1139126330921942,1.6948583403547643,2583.9367919579036,1438.8988476353466,3922.820279857831,9
4396,60.0,64.0,68.0,96,1.0,1.4662400914472304,1.5373932199155815,1.625662699383526,1.0,2.0524244049134674,2.471138145196826,1.3607420301252757,1.4095022387600364,2116.1845251160385,1.0,1.2633168937535424,1.3035017854187523,1.3533534251066028,1.0,1.9866848666557075,2.091099663135111,1.5157539343068995,1.231273053226953,2073.707432263201,1395.468120084733,3111.5754303438607,9
4397,60.0,64.0,68.0,97,1.0,2.473629089865963,2.5008026760315016,1.7726037797659615,1.3412500790468402,2.9672778008862384,2.181398460048621,2.239644228600532,1.776079882798921,3179.260585691324,1.0000553247780206,2.4736244056979952,2.5007413535884675,1.7725809148067706,1.3412310959774016,2.96719983557971,2.181389643049968,2.239618854696229,1.7761313131582859,2702.1151509421757,1438.5111591430493,3177.0503331714062,9
4398,60.0,64.0,68.0,98,1.0,1.282724535926326,1.809944906576294,1.4428278010175561,1.0,2.069485992048609,1.0,1.6090205769128318,1.0201790184340718,2027.211883883626,1.0,1.2827225203453785,1.8099391464975292,1.44283181691691,1.0,2.069478606310187,1.00000951474525,1.6090162440480773,1.02017887446951,1998.4927366523748,1428.6790687804962,2547.206634088351,9
4399,60.0,64.0,68.0,99,1.0,1.0,1.6540295947314712,1.5979043864689775,1.0,1.0833334623609558,2.180304977752513,1.6752233863584773,2.33110732118976,2201.3107107366263,1.0,1.0,1.8592687072625287,1.9997636368030258,1.0,1.054299431003143,1.9040386224059667,1.6886747045901946,2.0961533702994632,2326.5624042048416,1572.7485438854303,3492.5327710966003,9
4400,61.0,65.0,69.0,0,1.4466395829215686,1.5905467457905502,1.4726627097486542,1.448455981090511,1.4516925502937117,1.2618165540452173,2.1447659475252006,1.1815342219273641,3.1138879591138693,2348.0789604300057,1.4466403733578284,1.590524406346631,1.4726534773416617,1.44843901337305,1.4516754604465885,1.2618338067312744,2.1447391586344304,1.181527351964298,3.1138933657420855,2156.850540291423,1425.0498478458635,2624.520417670121,9
4401,61.0,65.0,69.0,1,1.6343740600578711,2.2829992665426446,1.2835144439033503,1.5031223352567191,1.1677316007205296,2.1699988402706007,1.0474069786042213,1.0383300496731684,2.4916574287272746,2181.7529952206287,1.6343643709177176,2.2829856139911007,1.2835241762625658,1.5031146359093617,1.1677290120168777,2.1699925879436766,1.0474479555683534,1.0383312954156407,2.491668062454432,2112.5635298800626,1351.650948657506,3171.193669510981,9
4402,61.0,65.0,69.0,2,1.8385758572759847,1.0,1.2873820966062957,1.0,1.555961213680148,2.5112643477688104,1.7027410627389357,1.0478831855138444,2.7712694085589873,1891.475675474217,1.8422419295249157,1.0,1.2067978727431234,1.0,1.4000651625066494,2.301865902613192,1.8296628772627122,1.4771360596549774,3.038910218706003,1942.905125500678,1224.8611606466875,3154.6811850065924,9
4403,61.0,65.0,69.0,3,1.0,2.11730192882479,1.0,1.6247033645516595,1.026940908320692,1.84440815881164,1.5481579567960204,1.0,2.642623671763437,1797.1117295141196,1.0,2.1172948710819717,1.0,1.6247022804440154,1.0269407318912613,1.8444028245300674,1.548154492840492,1.0,2.642620270812998,1777.0231970286843,1250.3239322890274,2030.8441554561487,9
4404,61.0,65.0,69.0,4,2.47099390682786,1.0881539688934123,1.1241532046421994,1.395367406491042,1.5300426433042142,2.8054321499225385,1.4007661464972152,1.1901173026158969,3.6099282455300212,2076.206126958638,2.4709853054759705,1.088151344049999,1.124238317313968,1.39539552662439,1.5300269340699946,2.805405780228683,1.4007542678275378,1.1901228265710035,3.609933887334806,1956.2727832752303,1087.5710529894047,3385.31031089852,9
4405,61.0,65.0,69.0,5,1.0,1.38716042989687,2.1984984984010656,1.0,1.0,1.0,1.6171931651865439,1.1905855618625891,3.7608478357417217,2323.3201081068046,1.00000384799772,1.3871666925067099,2.19849114754275,1.0,1.0,1.000006081592924,1.6171887524468123,1.1905841939360653,3.760842584323087,2285.629282894556,1453.4597838028856,3330.888095932225,9
4406,61.0,65.0,69.0,6,1.0,1.1934533896588144,1.7479231969034892,2.038937079182211,1.0,2.4520188529791525,1.2524682598151957,1.0,2.485671905784196,2346.811593835326,1.0,1.1934532766421053,1.7479227914149864,2.038936522178848,1.0,2.4520186320466206,1.2524681447845654,1.0,2.4856723665202685,2344.1711248063284,1463.6460089989948,3523.193041052631,9
4407,61.0,65.0,69.0,7,1.958180507985335,1.068348447580642,1.2382079948173401,1.0,1.0,2.2002455876886944,1.692094478008074,1.0,3.2101427948464205,1931.8730832614494,1.9581778516137527,1.0683473418192104,1.2382042947755498,1.0,1.0,2.2002270135888056,1.6920837621823244,1.0,3.21014358191522,1876.1927954574899,1327.1313746873968,2180.0773482973436,9
4408,61.0,65.0,69.0,8,1.7217935376015432,1.6989935684117168,1.4577203013132636,1.2999415968536743,1.0,1.3465984465828944,1.3313928030663083,1.1242924967788765,3.0976742280386684,2293.411180886262,1.7217931503574793,1.69899164081411,1.457719841040215,1.2999439755730877,1.0,1.3465978521635196,1.3313916861381068,1.1242920764447932,3.0976754212410937,2275.8660558047177,1334.1435944713187,3520.8211094232847,9
4409,61.0,65.0,69.0,9,1.530846471841511,1.0,1.7930552390291823,1.2895975921695222,1.4131346678874164,1.660192637814897,1.0,1.036469128417167,3.9214044201135225,1802.3019244184673,2.3259799992406363,1.0,1.2741110828638746,1.6328133674260987,1.2361854333138496,1.5859939415336433,1.0,1.0126043529545106,3.7429524049355267,1829.8340187955457,1015.926072514458,2838.2761054458015,9
4410,61.0,65.0,69.0,10,1.717680567457864,1.043026308102688,2.2453666554626626,1.0,1.0,1.555482668358233,1.2237870706015124,1.0,2.5153799573066555,1991.8742753729894,1.3574320270579558,1.0214283934695711,1.987117962511624,1.1713022037907685,1.0,1.276651411220906,1.111454435547234,1.0,2.9003048969262295,2012.7974596052118,1399.2205002844394,3027.964197013835,9
4411,61.0,65.0,69.0,11,1.871750053530834,2.1927618735972967,1.2308974542837863,1.0,1.9032117936448973,2.209318796401215,1.2370529447865635,1.6194255597626606,2.477404494366331,1993.690114724347,1.8717518716796797,2.1927521739450992,1.2308948385488507,1.0,1.9032075853016044,2.2093111960716114,1.2370502582766512,1.619418555079253,2.477407049212108,1949.9218832965694,1299.222139210052,2393.3891461030807,9
4412,61.0,65.0,69.0,12,1.0,1.544649985924166,1.4266700679911388,1.9681436813086282,2.129493838186568,1.491599085161885,1.3830236885091405,1.4367148301027604,3.036470667553877,2776.684864816368,1.0000173658930673,1.5446475419736556,1.4266618184317414,1.9681296761167657,2.1294773544743286,1.491589580166822,1.383016283191703,1.4367063854415516,3.036467075773878,2635.479909489922,1445.6041904941833,3879.80366389222,9
4413,61.0,65.0,69.0,13,1.180621865606862,1.443928700392914,1.4378322044356264,2.10943142477155,1.0,1.863561825869288,1.3791129970192681,2.1831213082839946,3.6897671772751437,2360.4126842735914,1.1806194199019633,1.443922692881567,1.4378262794428698,2.109423483971259,1.0,1.863556023092104,1.3791260709269693,2.18310530121199,3.6897719050557685,2287.6563757237736,1389.8601898235777,3401.6427695767875,9
4414,61.0,65.0,69.0,14,1.0,1.718403138892995,1.4643025358636335,1.209089487047771,1.0,1.5329468461467046,1.1885744589067633,1.5223743835686654,4.0567364891586335,1989.055903918897,1.0,1.3309838772955924,1.417585361444546,1.7685669392210812,1.0,1.6666241647022297,1.2369837102807015,1.2406698975619885,4.141121874784978,2023.818566172947,1312.5229653136996,3054.5265636108525,9
4415,61.0,65.0,69.0,15,1.0,1.0,1.0,1.2666993562458972,1.67829174879081,1.6615274625536112,1.5879490441643518,1.5403514049645624,3.4504037757221138,1830.674041974691,1.0,1.0452508762507504,1.3345322304260503,1.0701887483169552,1.1785105126066606,1.6103123240128583,1.1547344200544145,1.1422073400828232,3.419728278237223,1761.005301289227,1218.9225154696853,2588.86677923033,9
4416,61.0,65.0,69.0,16,1.0,1.0,1.4029715172095567,1.235331459797894,1.0,1.2977812694918278,1.4321185566798513,1.0,3.9791946094924864,1884.1154926143251,1.0,1.0,1.4029701988446481,1.2353264833456852,1.0,1.2977766169995155,1.4321094233225866,1.0,3.979178849358918,1812.0478269030768,1329.4888088438743,2191.073777081626,9
4417,61.0,65.0,69.0,17,1.0,2.228283236520659,1.2002503519424705,1.0,1.0,2.132944961887575,1.8388582358175756,1.0,1.4298845649453469,2550.3663816337703,1.0,2.057398044881852,1.2244954785581463,1.0,1.0,1.999556946217294,1.722432832210664,1.6120219402160594,2.004436798898816,2599.731998019476,1780.9303152287814,3643.414870610342,9
4418,61.0,65.0,69.0,18,1.0,1.0,2.825665983413498,1.0,1.1245097978772736,3.2152040496673253,2.065084634527674,1.6191934326939152,3.6428386556803525,2159.597041731539,1.0000001516722206,1.0000004049225235,2.8256657088387795,1.0,1.124509656271176,3.2152035254438838,2.0650845472364847,1.6191930636324172,3.642838684891138,2158.2406557369,1379.8930868144248,3258.470921884811,9
4419,61.0,65.0,69.0,19,1.0,1.0,1.040248177669841,1.0,1.0,1.4875012134348318,2.167227997927238,1.0,3.823944571150887,1778.1663043975832,1.0000008646278753,1.0000032328370316,1.0402481221430624,1.0,1.0,1.4875019718552434,2.1672271229102646,1.0,3.823943458373342,1774.0746787112118,1221.1600714558965,2747.4454973062366,9
4420,61.0,65.0,69.0,20,1.3769558255270564,1.1865519916043483,1.583112850410977,1.2664148204723888,1.0,1.7555785403931565,1.3759338996125041,1.2942818997358314,3.259158536415444,2477.683947059912,1.3769619360112937,1.1865502564798878,1.583124603653783,1.2664308493713865,1.0,1.755585913240888,1.3759304033701616,1.2942791648378935,3.259154880079041,2422.2051964034185,1731.44890017538,3665.725442592319,9
4421,61.0,65.0,69.0,21,1.525022850804147,1.4045070247778357,1.306032637693508,1.0,1.0580564457279986,1.6709235282786299,1.3391950005315825,1.0,4.565876179655238,1919.8692580523043,1.5094275591429114,1.3352363769285558,2.1076167175510405,1.0,1.040877587525618,1.4723993293566717,1.2388282166599878,1.0,4.49441896530728,1985.8782469003434,1314.5893397283228,2988.945940668306,9
4422,61.0,65.0,69.0,22,1.0,1.3329056657826608,1.9845171847163683,1.7413460885575833,2.9990725337556916,1.0155416379246762,2.005402749844934,1.2331293249160786,2.999754240108652,2042.7044019171894,1.0,1.3328897253604282,1.984529496135979,1.7413106375511047,2.9990036014886114,1.0155520500724668,2.0054434075568595,1.2331181653059844,2.9997334603703223,1861.2944659426407,1295.6876270203675,2003.6774041230353,9
4423,61.0,65.0,69.0,23,1.0,1.093267587731236,1.8587256169722324,1.510572858047721,1.1830681867957888,1.432560483630873,1.8515513060834035,1.4592834047324827,2.368031496271107,2383.533273133192,1.0000187194368615,1.0933091689086916,1.8587026894522374,1.5105819625193329,1.183063292895499,1.432548932497116,1.8515414280923221,1.4592711368590372,2.3680398989893527,2241.1574251334173,1409.408511198382,3382.9224340109636,9
4424,61.0,65.0,69.0,24,1.0157927121686376,1.8030070533021127,2.6857745096907943,1.087127653603859,1.279701497628634,2.510780619235252,1.4802590934871989,1.1614664148703793,2.693195710152707,1999.4219424232188,1.0158012014472462,1.8029806474175452,2.685788837321282,1.0871247810574367,1.2796922955058558,2.5107397975287298,1.480243301947819,1.1614610980568751,2.693202585329121,1876.3239221451531,1306.3998309385097,2228.3259624999832,9
4425,61.0,65.0,69.0,25,1.5737968409842245,1.0085626457295793,2.421611512542023,2.1086055323958846,2.774467261247278,1.878770518650079,1.376564446427884,1.733862809880631,3.3612285059111593,2777.341131696076,1.5738441809378085,1.0086175404200297,2.4216033642912325,2.108579845310481,2.7744411403748193,1.8787413422485526,1.3765515015514431,1.7338449920109624,3.3612166657397564,2535.9081387887627,1030.356051899074,3838.7293424227173,9
4426,61.0,65.0,69.0,26,1.841244894170761,2.343068690802623,1.5205414559602077,1.893298390813608,1.3764106204721565,1.2489667883645108,1.434002877200835,1.2845815018531879,2.3105940351552596,2212.1051568687876,1.7172774357778857,1.709655763431908,1.3691008054425935,1.7637979120335483,1.3808894947880508,1.0615600142437958,1.1107060739013623,1.5022639080775873,3.3368905236661113,2074.2100649742333,1114.3448742856513,3187.6834289157314,9
4427,61.0,65.0,69.0,27,1.6110141743654902,1.4140327812684732,1.0,1.095559323251605,1.0,1.4471923207510315,1.8281201850453037,2.2276384825895117,4.20778131877609,2194.368763344967,1.6110229297161034,1.4140353474487648,1.0,1.0955636086887355,1.0,1.4472008953240498,1.8281150635731882,2.2276278125218196,4.2077816667328625,2153.502318476766,1497.9862967967786,3860.588919178434,9
4428,61.0,65.0,69.0,28,1.0,1.4886685064930687,1.5012083339011513,1.5801599239195536,1.2178331109883216,1.1969217896794107,2.0336073785634587,1.0706871265369802,3.1970701235435306,2134.483711176727,1.0,1.4886611131231127,1.5012007574098714,1.5801564507814068,1.217829820329196,1.1969214595392472,2.0335969139041703,1.0706860554093114,3.197085108480424,2068.0567786780894,1302.5992289119988,3114.0070150324514,9
4429,61.0,65.0,69.0,29,1.0,1.0,1.3486307985442485,1.1476467902887033,1.0,1.2190914145363652,1.2895709136556686,1.0,5.274476783379777,1770.664385012581,1.0000000671755864,1.0,1.3446056737577303,1.0807956231214801,1.0,1.1198918662068804,1.1891232797580724,1.0,5.059857730964743,1851.1890307799958,1291.489384622124,2864.370404562913,9
4430,61.0,65.0,69.0,30,2.000147959564406,2.358166716400813,1.1501585259721574,1.0,2.6300352690601003,1.0013375316789241,1.4193420772824823,1.0,2.984581163395782,2116.493241146626,2.000135821025108,2.358133416376585,1.1502124602734252,1.0000819829768395,2.6300245704614675,1.0013450504290096,1.4193427209942602,1.0,2.984581693177818,2012.3917337495386,1085.067642514692,3204.2120926118046,9
4431,61.0,65.0,69.0,31,1.0,1.4724764105927157,1.5377444038857824,1.3978832231859442,1.0,1.542560525446813,1.8262904333766405,1.5541981253914177,4.090777489525539,2223.7821406946073,1.0000642069431838,1.4724499546346266,1.537825631482265,1.3978659505941322,1.0,1.5425296124701515,1.8263071473748804,1.554166536934391,4.090794171923183,1974.1358199981753,1272.084558112181,2938.05930105096,9
4432,61.0,65.0,69.0,32,1.0,1.514995619344505,1.0,1.2998450076185988,2.1541398588060208,3.094272417199403,2.128812609601042,1.3941688559541603,2.41545951403835,2119.041222180267,1.0000330847753325,1.5150433121772628,1.0,1.2998356855841535,2.1541176955811796,3.094252359871631,2.128783684882695,1.3941566001464873,2.415458969612801,1988.3876866061796,1263.724100554227,2772.3108601341555,9
4433,61.0,65.0,69.0,33,1.3635944873734642,2.645095525645109,1.8182743511328459,2.463602619485141,1.4891510293635364,1.892954052269746,2.483288453442073,1.614074394269689,1.8118535592970146,2340.567313650305,1.3635851612871002,2.645059130961611,1.8183046660981572,2.463583314156861,1.4891357952111006,1.8929391844499237,2.483306349685682,1.6140552748195487,1.8118533835878712,2181.8742772889027,1452.8573040100414,2573.5213684525893,9
4434,61.0,65.0,69.0,34,1.0,1.0,1.3829157746350558,1.4197672469378668,1.7169594512441686,2.317863913692857,1.0,1.5373368231370867,3.709542142358786,1726.8865356835834,1.0000098784719345,1.0,1.3829138621145671,1.4197561606018558,1.7169456295879664,2.3178521209556515,1.00004832231003,1.537322626202071,3.7095204296046633,1651.6987527341491,1145.9586532758094,2015.7343123034082,9
4435,61.0,65.0,69.0,35,1.5710030982941665,1.0093710546435724,1.3432082139754664,1.3276763519044843,3.09573609645033,2.2629352078467875,1.9083366403262263,1.1017466940192624,3.1977279445171125,2729.998771110214,1.5710162626885058,1.0093707235084002,1.3432466703868406,1.3277049111995989,3.095704985048841,2.2629105552658637,1.9083192795494193,1.1017432510728506,3.1977309619100405,2500.0605635708853,1469.018377513676,3767.3463360487463,9
4436,61.0,65.0,69.0,36,1.034852563158233,1.0218692650900403,1.7507933459478624,2.1337780439690373,1.6503324104882886,1.4006740767448669,1.8054061739030371,1.0,2.4465531740359396,2257.4696276741074,1.034894428923702,1.0218687039789196,1.7507945421446212,2.133762418800844,1.6503265848856847,1.400690859578428,1.8053858661536706,1.0,2.4465698315006295,2136.1073751765102,1472.2610695520877,3267.011914380536,9
