,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1822,37.0,41.0,45.0,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.479282631384795,1.0,10000000.000000006,1.3763429955293756,1.3735899154946645,1.0,1.060171155436983,1.9247205756706323,1.0,1.0,3.2855192170356364,2.245887493463549,100000000000.0,708975000000.0,866525000000.0001,9
1823,37.0,41.0,45.0,23,2.4375689686748294,1.825075230536438,1.0,1.0,2.9498017861215144,3.3353192292883445,1.3288711323843279,1.0,1.5304756582273653,10000000.000000006,3.537803759772284,2.2561147823586123,1.0,2.0108406265624863,4.191820964178829,3.50274708831318,2.275039405705121,2.01088517857034,1.0,100000000000.0,440257500000.0,633050000000.0,9
1824,37.0,41.0,45.0,24,1.0534042491759734,2.299619546201595,1.0,1.6079514293756856,1.055479487015189,1.617640166878353,1.0,2.768970018347003,3.82075343757114,10000000.000000006,1.2637888055368485,2.3567220577692276,1.0,2.390316977488698,1.4772768989913156,1.9993508458888019,1.0,3.943829491541221,6.210478354647488,100000000000.0,708975000000.0,866525000000.0001,9
1825,37.0,41.0,45.0,25,1.0,1.0,1.0,1.7876589899644157,1.0,1.0,1.0,2.1629134760608544,1.551489517232072,10000000.000000006,1.0,1.0,1.0,2.431862027417992,1.0,1.0,1.0,3.4694702355884384,2.5838901011981745,52012.39412569392,14423.436986394348,88143.22602796549,9
1826,37.0,41.0,45.0,26,3.555419604098588,1.0996861790641748,1.0,1.0,1.1038593567810817,1.5234052365406638,1.0,1.0,6.526048838255574,10000000.000000006,4.06270841732866,1.1750577562519846,1.0,1.0,1.8483478508916245,2.354003655124598,1.0,1.0715680806110748,6.8621465991069694,100000000000.0,708975000000.0,866525000000.0001,9
1827,37.0,41.0,45.0,27,1.0,1.2213662215259615,1.0,1.0,1.0,1.0,1.0,1.0,1.5184324984349171,10000000.000000006,1.0,1.2573698334444336,1.0,1.3787836699182892,3.5131697344983146,4.551560507538389,1.0,1.0,3.0455497068609327,100000000000.0,492052500000.0,633050000000.0,9
1828,37.0,41.0,45.0,28,1.3962445441253843,1.0,1.0,1.0,1.0,1.0,1.0,1.226789065888164,1.1094459258128957,10000000.000000006,2.609469214356368,1.0,1.0,1.8523769010200506,1.3515344295012153,1.0,2.2903582509501095,2.060129541412781,1.0,5537.690306554663,2396.1928006018047,10295.607554985496,9
1829,37.0,41.0,45.0,29,1.0,2.755567440011153,1.0,2.1420443768270263,1.8198285331401507,2.263459461313904,1.0,1.3218125244210435,1.0,10000000.000000006,1.0,2.7065910653075993,1.0,3.121262544005234,2.0234576978133876,2.346831780392847,1.0,2.7054974920140995,1.483420386218318,100000000000.0,708975000000.0,866525000000.0001,9
1830,37.0,41.0,45.0,30,5.349131132133854,1.4526724355491336,1.0,1.0,1.0,1.7095455900408698,1.0,1.0,2.433624204005373,10000000.000000006,8.857879236816371,1.216085680911631,1.0,1.0,2.209309040290401,3.509004613004464,1.333305268923563,1.0,2.4431519417319287,1578.4734652468367,405.64953216290223,3559.457664131617,9
1831,37.0,41.0,45.0,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.201888812919534,1.0,10000000.000000006,1.0796362925655627,1.0,1.0,1.0,1.0,2.1989753208248617,1.0,3.27222270383506,1.5401262605874755,100000000000.0,708975000000.0,866525000000.0001,9
1832,37.0,41.0,45.0,32,1.0,1.1148107161123042,1.2743568092273336,2.8938338035906335,2.7615656006847966,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.1702935571120159,1.5459828704226184,3.506692158097237,3.0457233258434986,1.0,1.0,1.0,1.0,1239.2258693023643,307.9010560354662,2405.8987710430097,9
1833,37.0,41.0,45.0,33,1.0,4.83078100579477,1.0,1.0,2.988742479352131,4.618388756899907,1.0,1.0,2.019582087532038,10000000.000000006,1.1658413012124884,4.2015080570051975,1.2996298075171426,1.0,5.633770701771806,5.4389151346811095,1.0,1.0,2.8078050127494016,100000000000.0,517950000000.0,633050000000.0,9
1834,37.0,41.0,45.0,34,1.9373399751814433,2.2203529252118597,1.0,1.9875705288475718,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.784566324784854,2.739759873006616,1.2755121819126134,2.0958358653149873,1.0,1.4837412426399057,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1835,37.0,41.0,45.0,35,1.0,1.0,1.0,4.047625121268924,1.0,1.0,1.0,1.1473790425256336,1.0,10000000.000000006,1.0,1.0,1.0,5.164385915575552,1.0,1.0,1.6472134896847435,1.9970003739826259,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1836,37.0,41.0,45.0,36,3.7838037960152526,1.0,1.0,1.0,1.846832271505443,3.7286581591024284,1.0,1.1185132001969043,1.9777886621210328,10000000.000000006,4.295989123117887,1.0,1.1715704274476877,1.0,5.175529230120376,11.929333076593503,1.0,1.8664649070410997,2.2238329555391747,100000000000.0,75384489369.98541,87505580104.79047,9
1837,37.0,41.0,45.0,37,2.2589467207869403,1.0,1.0,1.4082237373559294,1.1714559218982141,1.9298662376218048,1.0,1.0,2.70866243491242,10000000.000000006,3.159749722621611,1.0,1.0,2.090227875547754,2.384483120831944,2.2080071134732844,1.4277787871270253,1.0,3.790840388980899,100000000000.0,708975000000.0,866525000000.0001,9
1838,37.0,41.0,45.0,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.77437193559331,10000000.000000006,1.7316997117882325,1.0,1.0,1.5871288905996164,1.0,1.0,1.0,1.3705318760052534,2.8101277344058118,100000000000.0,708975000000.0,866525000000.0001,9
1839,37.0,41.0,45.0,39,1.6526557296366593,1.0,1.256605244046628,1.3583501296113654,1.0,1.2552633584478,1.0,1.0,1.0083054296760234,10000000.000000006,2.161317995477813,1.0,1.594364144122686,2.177684828860837,1.3859390463700223,2.114035782592005,1.0,1.0,1.236644011674237,5588.458398720912,18270.06762001834,22330.082646689083,9
1840,37.0,41.0,45.0,40,3.2939451753769924,1.0,1.0,2.9455957636243624,1.9570930970710252,1.74967312130737,1.0,1.0412759988057025,1.0,10000000.000000006,4.2288001555571855,1.0,1.0,3.6005722698519773,2.271722622378118,3.000816688547107,1.0,1.905041641837145,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1841,37.0,41.0,45.0,41,2.208967244654223,1.0,1.0,1.009788980195152,1.7765946459497814,1.0,1.0,2.2138550356361884,1.1989644921044513,5009.43837161333,2.246548825499437,1.0789606523556934,1.509982903563951,1.0,1.7362446397692175,1.0,2.7639839388404184,3.947508140827875,1.352426459966224,100000000000.0,726699375000.0,866525000000.0001,9
1842,37.0,41.0,45.0,42,2.0473791845448104,1.1909709052147874,1.0,1.0,1.0,1.257166384918592,1.0,2.576182520384211,1.0,10000000.000000006,2.622982211644792,1.8022800988728587,1.0,1.0,1.050000037221247,2.252314955445593,2.0032350230994127,2.237978640381418,1.865304120291162,100000000000.0,98461538461.53847,120341882189.46022,9
1843,37.0,41.0,45.0,43,1.2811248991287831,1.0,1.0,1.0,1.6982437451393995,1.0,1.0,3.4422999342803124,1.0,10000000.000000006,2.7119499268337437,1.2482924927491146,1.0,1.0,2.262421346631585,1.0,1.0,3.3791565735896025,1.0,13733.526347967958,2192.082090156425,27327.95672395009,9
1844,37.0,41.0,45.0,44,2.241406878512658,1.0,1.0,2.357352073493817,1.0,1.0,1.0,4.158473301798985,1.0,10000000.000000006,2.8217744774334665,5.287669527623776,1.0,2.3824965988218083,1.0,1.2857960102900416,1.0,5.275619897496443,2.717513523525602,100000000000.0,708975023670.3799,866525000000.0001,9
1845,37.0,41.0,45.0,45,3.5973055362549258,1.0,1.0,1.0,1.0,5.130325675304792,1.0,1.2371414199272772,1.0,10000000.000000006,4.273962361495943,1.0,1.0,1.013587142012038,1.0,6.24759337398475,1.0,1.8327214738115252,1.0,100000000000.0,708975000000.0,844861875000.0001,9
1846,37.0,41.0,45.0,46,3.5635402641909164,1.0,1.0,3.5818008865152793,1.0,1.0,1.0,1.0,1.8178586264258023,10000000.000000006,4.496041322947985,1.0,1.0,5.178184071177815,1.0,1.389454002304289,1.276048073408032,1.4875944184208836,3.427961434101909,100000000000.0,517545351562.5,633050000000.0,9
1847,37.0,41.0,45.0,47,1.8947424706199465,1.0,1.0,1.1176565898959423,1.0,1.0,1.0,1.0428426777053228,2.4983043296976644,10000000.000000006,2.119375946221592,1.007071103791254,1.0,2.220086603952721,1.030187694420122,1.2826197518067735,1.0,2.1899368150882825,3.9008450965135895,100000000000.0,113846153846.15385,139145301707.9042,9
1848,37.0,41.0,45.0,48,1.0,3.0493336317785578,1.0,1.0,3.145321844468114,1.0,1.0,1.0,1.5803391037049246,10000000.000000006,1.5591409009977817,3.0639584283341743,1.0,1.0,3.6833155054355315,1.0,1.2572603007401348,1.0,2.796568971837634,100000000000.0,708975000000.0,866525000000.0001,9
1849,37.0,41.0,45.0,49,1.7948255889502793,1.0,1.0,1.0,1.0,1.0,1.0,3.087555241626593,7.657629936113945,10000000.000000006,2.4215603841691213,1.0,1.0,1.5219015307866874,1.0,1.0,1.680418144770816,5.516113988962339,9.419934488582962,100000000000.0,135900000000.0,166956223374.44833,9
1850,37.0,41.0,45.0,50,1.183323067661203,1.0,1.0,4.450841230090124,1.0,1.2247365313722942,1.0,1.0,3.34711554584002,10000000.000000006,1.3340037057739484,1.0,1.0,5.395317947838325,1.0,2.0892488598454935,1.0,1.0,4.222709409518992,100000000000.0,708975000000.0,866525000000.0001,9
1851,37.0,41.0,45.0,51,1.0,1.0,1.0,1.0,1.4563017095347872,1.0,1.0,1.5540654467080992,1.0,10000000.000000006,1.2552914585714987,1.0,1.0,1.101836213908486,2.496857701424544,2.0578200147571226,1.0,2.0541234048020036,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1852,37.0,41.0,45.0,52,3.9274209624705065,1.6694271336691746,1.0,1.2206963117163674,1.0,1.0920899931586145,1.25794956090193,1.0,1.0,10000000.000000006,3.9972375379973046,2.1258318851152276,1.2807293822040897,1.3513904856875338,1.0,1.4715789981331504,2.7902787111662466,1.0,1.0,100000000000.0,708975023670.3799,866525000000.0001,9
1853,37.0,41.0,45.0,53,1.0,3.6481004448449132,1.1470577866762215,1.0,1.0,1.0,1.0,2.316014669650268,1.6984271337058598,10000000.000000006,1.0,4.608221158218054,2.019040282425549,1.0,1.0,1.4817098559474464,1.0,3.31389475973203,2.9541049609839587,100000000000.0,125384615384.61539,153247858996.33206,9
1854,37.0,41.0,45.0,54,1.0,1.0,1.0,1.0,1.0,2.704190949769257,1.0,1.0,1.0,10000000.000000006,1.1261954455340821,1.0,1.0,1.372692389263599,1.0,3.858612266005762,1.0,1.6766484381481692,2.1672773491418673,100000000000.0,708975000000.0,866525000000.0001,9
1855,37.0,41.0,45.0,55,1.0601548336507718,1.0,1.0,1.0,2.285368448402295,2.8208433706955938,1.8591759629094715,1.4546354868815663,1.0,10000000.000000006,1.7346226356268495,1.0,1.0,1.0,2.450990883543888,3.805298717636379,1.7327345781441346,2.239458410695595,3.146713186848899,1086.8161145009544,337.95801099000835,2065.298956050051,9
1856,37.0,41.0,45.0,56,1.0,2.1417487681077367,1.0,1.0,1.0,1.0,1.0,1.6966141349042332,1.345293040283332,10000000.000000006,1.0,3.006517710000729,1.6919087130866899,1.0,1.0,1.0,1.0,2.2737382764839076,4.122692214143525,100000000000.0,708975047340.7598,866525000000.0001,9
1857,37.0,41.0,45.0,57,1.0,3.159739128000398,1.0,1.0,1.0,1.017966312720995,2.185734791049738,1.0,1.0,10000000.000000006,1.0,3.895634579851048,1.5825963431427796,1.8035501141685297,1.0,1.5466301078098814,4.0973240098981085,1.0,1.180009117820236,100000000000.0,517950000000.0,633050000000.0,9
1858,37.0,41.0,45.0,58,1.4522831415877324,1.0,1.0,1.8862229387872926,1.0,1.0,1.0,1.0,5.40030772391384,10000000.000000006,2.364714358223983,1.0,1.0,2.1392167035210488,1.0,1.0,1.0,1.5410729743018254,8.703782988888017,100000000000.0,708975000000.0,866525000000.0001,9
1859,37.0,41.0,45.0,59,1.0027974590775413,1.1656077629028365,1.0,2.4397213733267606,2.722552851373085,1.0,1.541413663234864,6.193476175818349,1.0,10000000.000000006,1.0,2.4158688893866107,1.5279553492541158,2.467488960588687,2.393088939298987,1.0,5.017590829525474,6.102805008753731,1.526088804053488,100000000000.0,314820061507.6051,441363103495.3303,9
1860,37.0,41.0,45.0,60,1.9703909151326595,1.0,1.0,1.0,1.0,2.9938964507740278,1.0,1.5381253053649844,1.0,10000000.000000006,3.1999083685732757,1.0,1.0,2.2720318853090777,1.0,3.7927064825200634,1.0,2.061066382969503,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1861,37.0,41.0,45.0,61,1.9029621413620754,1.0,1.0,1.0,2.423067931182548,2.7769863672810677,1.0,1.0,1.3759172481241104,10000000.000000006,2.805184564917578,1.0,1.0,1.0,4.103441467445438,5.334500270784937,1.0,1.2823868151902296,2.1567752241750107,100000000000.0,708975000000.0,866525000000.0001,9
1862,37.0,41.0,45.0,62,2.440168843004828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5755571043871524,10000000.000000006,2.5783829145933006,1.0,1.0,1.0,1.0,1.0,1.6108552177160653,1.7842823941828883,2.9130169501661776,100000000000.0,708975000000.0,866525000000.0001,9
1863,37.0,41.0,45.0,63,3.5462415982576547,1.0,1.0,1.4692460968051642,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.552353152911149,1.3102823569790014,1.0,1.9598471188067748,1.0,1.0,1.0,1.2457125451392426,2.033845610005259,100000000000.0,77307692307.6923,94487179487.17949,9
1864,37.0,41.0,45.0,64,4.926582897412992,1.649982770153534,1.0,1.1518066718859687,1.2948935444761969,1.0,1.0,1.0,1.4355364209484636,10000000.000000006,5.015190795452608,1.655885938476878,1.0,1.5156241336281073,3.548052737404812,3.21450232607762,1.0,1.0,1.7139595155113485,100000000000.0,672418476562.5,866524008340.8357,9
1865,37.0,41.0,45.0,65,1.0,1.0,1.0,1.0,1.0,4.4884336573526165,1.0,4.297744184957847,1.1510131073880194,10000000.000000006,1.0601967392731413,1.0,1.0,1.0,1.0,5.297911130810583,1.0,3.929920253552,1.0,624.6060624947689,166.55393004582842,1212.6433085101435,9
1866,37.0,41.0,45.0,66,1.0,1.8811716978446809,1.0,1.0,1.0,1.0,1.0,1.5743644846698035,1.7691574404637713,10000000.000000006,1.2324723361769332,2.5988985123238146,1.1440636581928114,2.078079514330141,1.0,1.0,1.0,2.201060140419947,3.6772636616804464,100000000000.0,708975000000.0,866525000000.0001,9
1867,37.0,41.0,45.0,67,3.230800726573214,1.0,1.0,1.0,2.2891967282385117,2.639676477916279,1.0,1.0,2.0544218521512545,10000000.000000006,3.2279429528670907,1.0,1.0,1.0,4.637633856069336,6.261667502482041,1.0,1.0,3.0210642723985153,100000000000.0,708975036776.209,866525000000.0001,9
1868,37.0,41.0,45.0,68,1.0,1.0,1.0,1.0,1.5981580547669496,1.0,1.0,1.0,1.064762522252375,10000000.000000006,1.811480323650628,1.0,1.3972343455880243,1.2398564504617848,1.7610279392157189,2.2320179427376954,1.0,1.0,1.0,100000000000.0,517950000000.0,633050021135.4899,9
1869,37.0,41.0,45.0,69,1.0,1.0,1.5891990476026752,1.5833227189678265,5.952601530457356,6.667924700395027,1.0414702500761273,2.26701266636958,1.0,10000000.000000006,2.4094972826437546,1.2297259238047167,1.0129099255459033,3.237252209947805,8.075864388153954,11.3349087503552,1.0,2.2044722904870904,3.725382385647393,100000000000.0,708975000000.0,865171054687.5001,9
1870,37.0,41.0,45.0,70,1.0,1.4097805281639826,1.0,1.0543428554850076,1.0,1.0,1.0,1.0,2.832792015658019,10000000.000000006,1.516963556441274,1.8341375496205141,1.3812210665723437,1.5624344041908664,1.0,1.0,1.0,1.0,5.384777693799454,100000000000.0,708975000000.0,866525000000.0001,9
1871,37.0,41.0,45.0,71,1.0,1.0,1.0,1.0427482354844042,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.5030168124097714,1.0758282107751374,1.9784756911621801,4.519918732715288,1.0,2.36124040159715,3.542997454478216,100000000000.0,708975000000.0,866525000000.0001,9
1872,37.0,41.0,45.0,72,1.0,1.6122961505680111,1.0,1.0,1.0,1.0,1.0,2.4158640934600024,1.0,10000000.000000006,1.0,1.6992852706915162,1.0,1.5590110821727259,1.0,1.0,1.0,2.4615605432396177,1.5445182410198617,100000000000.0,708975000000.0,866525000000.0001,9
1873,37.0,41.0,45.0,73,1.0,4.500041822654166,1.0,1.0,1.562450335082365,1.0,1.0,1.0,2.1040829675800685,10000000.000000006,1.1192642365931322,4.714592955439192,1.3357191595739466,1.0,2.026790795064855,1.8449943264057875,1.0,1.0,2.8950409694268258,100000000000.0,708975000000.0,866525000000.0001,9
1874,37.0,41.0,45.0,74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.079921276132758,10000000.000000006,1.0,1.0,1.0,1.3701955946128135,1.0,1.3241209919308565,1.0,1.0,4.742403687192634,100000000000.0,708975000000.0,866525000000.0001,9
1875,37.0,41.0,45.0,75,2.5136585569951406,2.2006744497158817,1.0,1.0,1.88167078197842,1.0,1.0,1.0,1.0,10000000.000000006,3.198097823238758,2.3838366167175167,1.0,1.06738534999932,2.353437183316373,1.919465507178816,1.0,1.0,1.0,100000000000.0,708975047340.7595,866525000000.0001,9
1876,37.0,41.0,45.0,76,1.0,1.0856543483205752,1.0,2.8225342730381313,2.8325571735002293,1.1464068339544116,1.0,1.48496853428326,1.4180429343654277,10000000.000000006,1.0,3.1202055144266567,1.0,5.572219660319132,3.546082914684798,1.6001448525588176,1.6528988514616556,2.1388948661449407,1.0,100000000000.0,708975000000.0,866673087768.5548,9
1877,37.0,41.0,45.0,77,1.0,1.043205197452707,1.0,1.0,1.0,1.0,1.0,3.093892331125735,1.0,10000000.000000006,1.4170759318118524,1.3571991567636073,1.0,2.1426578040073516,1.0,1.0,1.0,3.585634795325027,1.0,100000000000.0,708975000000.0,855693437500.0001,9
1878,37.0,41.0,45.0,78,1.0,1.0,1.425123434364814,1.48223101898353,2.9693812726215203,1.9916635770292492,1.0,1.072575121730368,5.197117270885601,10000000.000000006,1.3233184848841102,1.0,1.2447216078724597,1.723255533808082,4.389076035461,6.737592708049722,1.0,1.0,5.174845108775052,2607.828184556788,18488.849871461487,22597.483176230708,9
1879,37.0,41.0,45.0,79,1.2635088313040297,2.3668827770477496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.2082878503598784,2.467153119302771,1.608286360340808,1.0,1.4932937746494335,1.6145838260572885,1.0,1.4780839711567342,1.2674100064102558,100000000000.0,708975000000.0,866525000000.0001,9
1880,37.0,41.0,45.0,80,1.0,1.0,1.0,1.0,1.5508885078201258,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.4825590831544178,3.170968626135301,1.6774196852640586,1.2551219158566314,1.0,2.66176083164814,100000000000.0,708975047340.7596,866525000000.0001,9
1881,37.0,41.0,45.0,81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.686975603353079,1.0,10000000.000000006,1.3581194930850908,1.0,1.0,1.0,1.1201876444337227,3.3230199881800924,1.0,6.502970500919346,2.6553754623278207,100000000000.0,708975000000.0,866525000000.0001,9
1882,37.0,41.0,45.0,82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.2353179542305242,1.0,1.0,1.2015904732921734,3093.576695554953,811.2092446982658,7117.804380356021,9
1883,37.0,41.0,45.0,83,1.0315107373040613,1.25467395728211,1.0,1.633013477659851,2.8342712163344475,1.9309726071293911,1.0,1.93331382466299,1.0,10000000.000000006,1.4070391234468083,2.452443285810068,1.0,3.1062151971923226,3.1810525654996247,2.472812041794737,1.0,2.184353569496357,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1884,37.0,41.0,45.0,84,5.516956368104116,1.2266628844533731,1.0,1.0,1.0,1.816186955002926,1.0,2.530131930416522,1.8261173982379637,10000000.000000006,5.468889433399184,1.4597541355493031,1.0,1.0,1.0,2.8610242432616064,1.0,2.913914136731501,2.9856782301069416,100000000000.0,517950000000.0,633050000000.0,9
1885,37.0,41.0,45.0,85,1.0,3.0004598733910317,1.0,2.8049791731246496,1.0,1.9569263191955935,1.0,1.0,1.8670030703727907,10000000.000000006,1.0,3.31344070636174,1.0,3.2832313625406155,1.367444772031806,3.5845488466738993,1.0,1.0,2.7844047313616684,100000000000.0,708975000000.0,866525000000.0001,9
1886,37.0,41.0,45.0,86,1.0,1.0,1.0,2.234816773463872,1.0,3.4904831094598987,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.8702969237931364,1.3264408881119656,4.542984348941259,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9
1887,37.0,41.0,45.0,87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1685716035178386,10000000.000000006,1.0,1.0,1.1890897571380326,1.0,1.1514170508097767,1.0,1.0,1.0,3.28096176880572,100000000000.0,708975000000.0,866525000000.0001,9
1888,37.0,41.0,45.0,88,1.0,1.0,1.0,1.0,4.405150878377615,1.0,1.0,2.722177579936594,5.79176533710473,10000000.000000006,1.0,1.0,1.0,1.0,5.04232140758951,2.792986955596848,1.0,3.543654187480638,7.185745623526678,100000000000.0,708975000000.0,866525000000.0001,9
1889,37.0,41.0,45.0,89,1.4568772593423867,1.0150473118947165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.5291738680222373,1.1868625315414219,1.0,2.241982056741012,1.0595541620024256,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866503844604.4923,9
1890,37.0,41.0,45.0,90,2.835440591455781,1.0,1.0,1.7287235154565166,1.0,1.0,1.825513388661072,1.0,1.5523546069912821,10000000.000000006,2.8494761207285757,1.2881800094301872,1.0,1.5488300636116288,3.178569843391922,5.5105258375193245,2.882419053514102,1.0,1.1761204493222086,100000000000.0,708975000000.0,861109218750.0001,9
1891,37.0,41.0,45.0,91,1.0,2.75808209770572,1.0,1.3017596956227593,1.0,1.4330432053373396,1.0,1.0,1.0,10000000.000000006,1.3737332207450064,3.003106225339453,1.0,1.9707939243390913,1.0,2.825237509155581,1.3701618863541796,1.3250208849762046,1.949698320252066,100000000000.0,517950000000.0,633050000000.0,9
1892,37.0,41.0,45.0,92,4.594580851966631,2.6468689211759084,1.0,1.0,1.2264946110856725,1.0,1.0,1.0,1.0,10000000.000000006,4.64999951467339,2.5968419645633416,1.0,1.0,2.000384195268003,1.4852076486724204,1.0,1.0,1.1540321954627613,100000000000.0,708975000000.0,866525000000.0001,9
1893,37.0,41.0,45.0,93,1.0,1.0,1.0,1.0,1.152553418501062,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.304790435877203,1.0,2.0115646916269205,2.1320786450402447,1.3364821079574523,1.0,1.27817200109578,100000000000.0,708975000000.0,866525000000.0001,9
1894,37.0,41.0,45.0,94,1.4946348985018258,1.5568493298535113,1.0,1.0,1.7066215068791453,1.092024896523163,3.3771153479331573,1.0,1.0,10000000.000000006,1.306721894469837,2.9219765798432795,1.686895306429104,1.0,2.0208289712560763,1.2445827658664652,3.6079431653724723,1.0,1.0,100000000000.0,708975036776.209,899019687500.0001,9
1895,37.0,41.0,45.0,95,2.017729598927003,1.0,1.0,1.0,1.0,1.0,1.0,2.546304310902501,1.8559691916664742,10000000.000000006,2.2348282335767866,1.0,1.0,1.0,1.0,1.0,1.9081933853393085,3.315209808954321,2.531034192013711,100000000000.0,708975000000.0,866525000000.0001,9
1896,37.0,41.0,45.0,96,1.0,1.0,1.0,1.0,1.1773469381505257,2.264395171967261,1.0,1.0,6.489726876936523,10000000.000000006,1.0,1.0,1.0,1.074515095187393,3.7158484828837333,9.15004206235861,1.0,1.0,7.4125491528199445,100000000000.0,708975047340.7595,823198750000.0001,9
1897,37.0,41.0,45.0,97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.570494035494334,1.0,1.0,1.130014197288618,1.0,1.2114856789182717,2.6344880649693647,1.0,2.139894319541173,100000000000.0,514712812500.0,633050000000.0,9
1898,37.0,41.0,45.0,98,1.0,1.0,1.0,1.0,1.0,1.0,1.2379484796345885,1.8734471104567478,1.0,10000000.000000006,1.0,1.0,1.3430433229445493,1.0,1.0815128141826018,1.1199895041706118,2.1692305151510993,2.1416313399046407,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1899,37.0,41.0,45.0,99,2.2172771160029034,1.0,1.0,1.0,1.7215791828357356,1.2592524514021701,1.0,2.745426692623873,5.6051944325064635,10000000.000000006,2.305326613971151,1.6750683337702639,1.0,1.0,4.250114283990492,1.9343651036058611,1.0,3.59614322742079,6.118439083164941,100000000000.0,708975000000.0,866525000000.0001,9
1900,38.0,42.0,46.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.00020070279261,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.366009621198199,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1901,38.0,42.0,46.0,1,1.0,1.0,1.0,1.0,5.110491209383174,1.0,1.0,1.0,1.0,10000000.000000006,1.4135591933361547,1.0,1.0,1.0,7.114660210461646,1.0,1.0136748354423943,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1902,38.0,42.0,46.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.84551676175707,1.0,10000000.000000006,1.0,1.0,1.0,1.549836489052075,3.4479903246029187,1.0,1.0,4.813460606564707,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1903,38.0,42.0,46.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.1546728542283302,1.0,1.0,10000000.000000006,1.4198388339390484,1.0,1.0,1.0,1.0,1.0,1.5148673079521726,1.0,1.0,17208.8413118071,4887.972811065208,29870.94495650962,9
1904,38.0,42.0,46.0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.700236888565198,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,785.8009670973232,249.53502187950113,2106.943282234833,9
1905,38.0,42.0,46.0,5,1.0,1.0,8.567793186609162,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,8.558631289461761,3.477429984519788,1.0,1.0,1.0,1.0,2.40223914175003,100000000000.0,673526250000.0,866355756835.9376,9
1906,38.0,42.0,46.0,6,1.0,1.0,1.0,1.0,1.3386836607236958,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0497571981113825,1.0,1.0,1.6846285375494534,1.0,1.0,1.9665739989558308,1.0000032449795526,544.5799658764921,3860.93581307286,4718.921549311273,9
1907,38.0,42.0,46.0,7,1.0,1.0,1.0,1.237588001319549,1.0,1.0,1.0,2.5984246254050904,1.0,10000000.000000006,1.0,1.0,1.2722703378182612,1.5120473072882608,1.0,1.0,1.0,7.942105931148114,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1908,38.0,42.0,46.0,8,1.0,1.0,1.0,1.0,1.84984094251812,1.0,3.058066212751734,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.9225814619330115,1.0,2.628370601777082,1.0,1.5960181562933276,100000000000.0,708975000000.0,866525000000.0001,9
1909,38.0,42.0,46.0,9,,,,,,,,,,,,,,,,,,,,,,,9
