,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3691,57.0,61.0,65.0,91,1.0,1.9840503456955398,1.0,1.0,2.0288412327296297,2.590850638941907,1.550285416965202,1.654293813778778,2.6109649721993184,1336.0887012054154,1.0,1.7119362805341258,1.0,1.0,2.3093514123885757,2.5357450263338253,1.7945235506884154,1.133079503735682,2.244788017598077,891.5232530335646,514.8546786268836,1694.1799253961556,9
3692,57.0,61.0,65.0,92,1.0568355056173362,1.0,1.0,2.013860573998193,1.856655913439431,1.731914098773416,1.2497324584928353,1.2623492645280903,2.679861178075339,1100.4232496362674,1.05705861414204,1.0,1.0000260683583373,2.0139203958576446,1.8567975280909865,1.7320419553521251,1.2496629848293337,1.262251186450583,2.6797835586778267,781.6786207228014,402.5644896722427,1324.678021571055,9
3693,57.0,61.0,65.0,93,1.0,1.0116855021518771,1.1545360958801314,1.8478442560687758,1.4495364292956714,1.3808328698375276,1.43918207878187,1.161372435684135,1.7270369360995699,787.5233478808244,1.0,1.0,1.534069681724954,1.4953446119224973,1.1888482425971807,1.5482913289656641,1.0260507340297822,1.0,1.0,552.9244391824287,326.225419117633,1073.476806498194,9
3694,57.0,61.0,65.0,94,1.0,1.3004522468101436,1.8476998680898984,2.044295198308836,2.2508212165632284,1.1744397241666678,1.480819888184021,1.14314247835642,1.799308908607361,1041.9063008796288,1.0,1.0771957516681825,1.6752942726980888,1.9410597260373492,2.614323881255003,1.6665844629969069,1.1641181504209979,1.0,2.509811320859786,961.6501591584587,567.3735939034906,1866.9985782294355,9
3695,57.0,61.0,65.0,95,2.1763681188375257,1.6327973315640554,1.0,1.5155704750426333,1.0,2.059691001162295,2.7229939552618814,2.0623622495480673,2.123047651101647,787.802679028556,1.0,1.1570461538410373,1.0,1.0250845275256324,1.648979649240648,1.6694229645824712,1.8849468814763768,1.0,1.4992900182896722,415.11724068726187,244.91917200548448,805.9306087359962,9
3696,57.0,61.0,65.0,96,1.9799042936166689,1.396803011466207,1.3805687545724346,1.0,1.3628485622810185,1.0,2.0242703203930996,1.6474269910813948,1.1657695729519708,1180.3955531066765,1.987219819280432,1.2546657459085993,1.5737945827209918,1.3672828037257765,1.5247152020863575,1.0,2.021776436886507,1.6290230531001997,1.1607665654961064,1138.3343262214,157.668392633812,2069.5550458664065,9
3697,57.0,61.0,65.0,97,1.0,2.1461436232238698,1.0,1.0,3.46957328673505,3.862260703991941,1.1880050199416865,1.8674390373081249,3.4319782978548865,982.888847578159,1.0,2.0785829147964994,1.0,1.0,3.508498743313972,3.800806989509771,1.018791260931421,1.0,3.5668317857757486,616.4154109393538,363.6850924542187,1196.7415435459336,9
3698,57.0,61.0,65.0,98,2.155946272838724,1.0,1.0,1.0,1.4494408342128422,2.1267177157388604,2.926638265634126,1.929043440589443,5.023055497014869,10197.500213563313,2.1561773206744403,1.0001871961806796,1.0,1.0,1.4495691844965455,2.126752806889114,2.92664115806855,1.9290778616572029,5.023080189684026,3313.4713555733315,23491.68354317603,28712.057663881817,9
3699,57.0,61.0,65.0,99,1.804804924997553,1.0,1.0299733969961753,1.2263419685609425,1.6985990937974136,2.0688673607740187,2.284499587935973,1.1701316023045458,2.1694316999029284,927.6935981205612,1.8047067925698603,1.0,1.0299657497747807,1.2265338902247227,1.6985503839402223,2.068858600383672,2.2844952085742745,1.1702104221671203,2.169444683337002,762.3579551466344,383.0848724611837,1260.5784264748359,9
3700,58.0,62.0,66.0,0,1.0,3.2529641586265443,1.0,1.0,1.103735944285956,3.059128810280634,1.0,4.996405568592922,2.244704354064903,805.4239882178626,1.0,3.241813527485803,1.662578922200413,1.0,2.0741848814463855,3.2410839183100477,1.0,4.898053190402362,2.093632840356897,684.8409032187973,301.32999741627077,1444.8387055600679,9
3701,58.0,62.0,66.0,1,1.0,1.6612924652754009,2.6094483623292777,2.6550337158605872,2.6298952376948246,2.033398957734502,1.0,1.0,1.102704398702053,1805.8914818239268,1.170116320881949,1.7138421042178822,1.9831996355775792,2.913854990274425,2.364634966770982,1.8290113559678516,1.0,1.0,1.0,839.0767445605788,270.93461351523143,1629.0280557857734,9
3702,58.0,62.0,66.0,2,2.043942032329063,1.0,1.0,2.2917129148510593,2.8289647480222317,1.0,1.8226461324652716,3.3819551025224857,5.2138653111575985,1709.9467941607063,2.0440019178269346,1.0,1.0,2.291798077153795,2.829059705304994,1.0,1.8226499964988385,3.38191978071356,5.21386144922849,1047.0609769754797,513.059878717985,1688.273959883968,9
3703,58.0,62.0,66.0,3,1.032470592362351,1.0,1.0,2.3942781675153317,1.0,4.0179285433018235,1.71565700123792,1.0,4.033316387754397,1009.0187790067263,1.0,1.6613810519179373,1.0,1.8512885470379563,1.0,3.078002031943741,1.0513750289560169,1.0,2.546342364790373,529.0784894728906,305.54282767059436,1005.4187064374261,9
3704,58.0,62.0,66.0,4,2.045088950178633,1.0,1.0,1.0,1.0,2.8621114152989207,3.5248531559097382,4.085772899040947,3.0475327514238133,826.1896559310749,2.2325549359055015,1.0,1.0,1.0,1.6971085386421367,2.952007182631639,3.385455053893245,4.028082343183251,3.0743295860218764,858.6055314077629,452.914417817595,1788.24744256721,9
3705,58.0,62.0,66.0,5,1.7760444086700047,1.0,1.0,1.242122193420219,2.5436255066870954,1.0,1.0,2.213629357092221,4.476904416772881,1908.599083745517,1.7513063504287143,1.0,1.0,1.2928375125121436,2.596339248259583,1.0,1.0,1.4301566823762741,4.732991313571741,1201.5022716392932,217.82753037991466,2332.660179511671,9
3706,58.0,62.0,66.0,6,1.0,2.4944830433017384,1.6003674509926005,1.3013428360593902,1.4549379727687524,1.0,1.0,4.81179964572744,3.904552816918497,1116.5531368635823,1.3577994363605765,2.6573120907107204,2.150564886530076,1.4211086405053135,1.783778492739161,1.6136567226749787,1.0,4.819988581285079,3.9176272975998647,1149.9800251169574,340.48969254250517,2775.08239179669,9
3707,58.0,62.0,66.0,7,1.2976997965827044,1.0,6.116774591279289,1.7526743915719,3.5371839394021345,1.0,1.0,5.593650006933732,4.841450059187062,4245.869047441634,1.2977876892113602,1.0,6.1167552228650655,1.752752166896991,3.5372285663718,1.0,1.0,5.593719267027548,4.841524667169034,1536.7759948021817,481.43047297052016,3044.9083780758106,9
3708,58.0,62.0,66.0,8,1.1891162690771027,1.0,1.0,1.7527135139173333,2.3253210211608693,4.302283398003253,1.8125631263348658,3.304991752014454,2.794624079572512,2000.5610861625107,1.6957562979717296,1.0,1.0,1.7750868362284515,2.187063843857898,2.5969979675395636,1.0,1.5144781578534097,4.711619782929159,652.4288043357369,215.87863536798312,1239.8238400341618,9
3709,58.0,62.0,66.0,9,1.0,1.0,1.5558451657152157,1.552605633688089,1.8028326137072928,1.5805082933489343,1.227609487700604,1.9186611487302336,6.3595894510130915,3299.3128760534114,1.0,1.0,1.5557738565377741,1.5527171312453938,1.80283793867839,1.5805969479930566,1.2277548482684701,1.9188257273818994,6.359594003386072,1595.1432289152697,437.69126983072476,3158.2205584569047,9
3710,58.0,62.0,66.0,10,1.5695529277951228,1.9327281473116888,5.225335569578898,1.0,1.0,2.1790276588735056,1.0,1.0,6.601006818910403,3177.070307966116,1.445316486512523,2.296863550209787,6.689637844025664,1.0,1.0,3.5407606129302622,1.0,1.0,5.642180177572927,2532.1792721210063,736.343154425056,6336.123657965011,9
3711,58.0,62.0,66.0,11,1.0920118622429558,1.0,2.1294382084356496,1.0,4.640610723028766,4.216194191308423,1.0,2.135890693430168,2.089653064116038,1171.0788237019806,1.6566039711066631,1.0,1.5779342832310446,1.0133735477123789,4.708142388455086,4.159227509887292,1.0,2.0706314092885925,2.016269226926502,675.5809408043716,235.83158915414847,1283.8203198811282,9
3712,58.0,62.0,66.0,12,3.5344442158259057,1.0,1.0,1.548102828021233,1.015039676655055,1.0,1.0,6.6696602805853,2.5554273191567645,2249.166877079673,3.634267937203914,1.0,1.0,1.111840338411601,1.0849624306786874,1.0818587882268522,1.0,6.56244813162935,2.608528419473685,1432.3963822991288,428.6981764947846,3013.8734189453075,9
3713,58.0,62.0,66.0,13,1.0,1.0,3.319316263780358,2.2936334402068437,3.54219793840959,1.1292318537878554,1.0,1.6628662979815998,1.0,925.0405804727603,1.2806244535427591,1.0,2.6578411538677265,1.8716480940541131,3.1799312019380386,1.0,1.0,1.0,1.0,556.8828658303136,321.59985501700606,1058.2559331756183,9
3714,58.0,62.0,66.0,14,3.0015920806522685,1.0,4.619773787944954,1.0,3.725082553619041,1.0032756661080318,1.0,3.1025277924564443,3.2046052312006683,1344.819743160412,2.760723015986282,1.0,4.156905887747624,1.0,4.7512488839645615,1.3302703469599222,1.0,1.7640845960115223,3.488558600963383,977.5788518415791,255.78688647890283,2289.0055112670866,9
3715,58.0,62.0,66.0,15,1.1039401435588145,1.0,1.1356461905626631,1.0897614958068045,3.585288938171732,1.0327349012144968,1.0,2.125186273297768,2.792158500140218,3791.6393111444886,1.2757628732109634,1.0,1.0,1.4064849038437661,3.5642962772522404,1.0805852757975862,1.0,2.1242617942931257,2.8757430551882615,1953.7800717766058,480.93047920654897,4114.627433211587,9
3716,58.0,62.0,66.0,16,1.539897470787578,1.0,1.0,1.0,1.6305786031898664,2.1941662013652596,1.0,2.3092838875201904,7.238882969377599,1149.26100085116,1.4278017835538184,1.0,1.0,1.1631573642271629,2.2602457358134456,2.8056314097304016,1.0,2.1601931929452514,7.139517068921438,1094.7183869547523,563.7799692816974,1855.1734031919104,9
3717,58.0,62.0,66.0,17,2.067788851233948,1.11255541424753,1.554957392822436,1.0,2.4872047903750203,1.197833831735187,4.112401468305574,4.576528064464714,4.4517710654522995,2504.055863367892,2.887671831448197,1.0747556866871757,1.3955399467522196,1.0,2.7810681089531863,1.4403303522468178,4.258754815851033,4.4027464964335,4.369112587504175,1357.9455110192212,368.701549690421,3332.80408664703,9
3718,58.0,62.0,66.0,18,1.5670035958076598,2.0533636957611887,1.0,1.0544401485936483,1.0,1.3521944195310414,1.0,1.0,4.933365906630222,10000000.000000006,1.647979868956331,2.458888240279969,1.1318738048805594,1.434560183937842,1.0,1.797694862368588,1.0077812956352443,1.0,5.146080124591504,100000000000.0,708975000000.0,866525000000.0001,9
3719,58.0,62.0,66.0,19,1.1020729363389068,1.0,1.9517451720868924,1.5156925820128822,1.057375607123665,1.30390689712583,1.0,4.2197003688398524,1.830527496270829,659.4763042129731,1.8576261635713742,1.714967941684516,1.0958274510110981,1.0,1.6955397739322382,1.3004387228979386,1.0,1.5995440550602014,2.1134095375847037,454.57232928372906,268.19767427740015,882.5308085196502,9
3720,58.0,62.0,66.0,20,3.9323424093154435,1.0,5.086088449247227,1.0,2.4016943007057487,1.0,1.4859769071458795,1.0,1.0,2605.8921618586664,3.9323780566340196,1.0,5.086062779764823,1.0013801532319448,2.4017642841686095,1.0,1.4859934721586956,1.000166212268308,1.0,902.701921542838,476.1752636138471,1678.8995813673337,9
3721,58.0,62.0,66.0,21,1.0464651744768156,1.0,1.7397021821723528,1.8306878641887525,1.0,1.0,1.0,2.4595344088165074,3.379055316718966,1669.7466118102157,1.1697157305961934,1.0,1.5727459374139496,2.7072518858811563,1.0,1.0,1.0,1.941791043759617,3.43602724199612,1070.0956714546567,262.53665038322083,1769.4306311008254,9
3722,58.0,62.0,66.0,22,1.0,3.4447149921219027,1.8624617999940505,1.0,1.0,2.5972309662302036,1.0,1.0648043033388626,1.437340897603128,927.1965423443684,1.0,3.444677816349168,1.8624627671617233,1.000134229292217,1.0000288543765137,2.5971925422906676,1.0,1.0647872449544944,1.4373182778309208,748.2749100826302,105.01894778353306,1506.4225816637404,9
3723,58.0,62.0,66.0,23,1.0,1.0,1.4167265214394797,1.0,3.7777109871753827,1.1707484386454234,1.9797114167067897,6.265884665128729,4.135184403793066,637.2854404038383,1.0,1.0,1.0,1.0,3.1131796262765166,1.0,1.0083024785262165,3.0858244108544866,3.53515966786708,316.6994413995192,182.8939274082223,601.8304448903043,9
3724,58.0,62.0,66.0,24,1.0214656814670162,1.0,1.0,3.4666549548268804,4.651582653111379,1.0,1.0,2.5029305457712456,2.1622127527271506,10000000.000000006,1.168387635074111,1.0,1.0,4.608603194225644,5.640998959045071,1.0,1.0,2.505264163246948,2.361456244598076,100000000000.0,708975000000.0,866525000000.0001,9
3725,58.0,62.0,66.0,25,1.183613257296913,1.0,1.0,4.217879833055044,3.0855189609257456,1.0,1.0,2.202827376574873,2.0460093371604477,1679.1049237479829,1.183589597189923,1.0,1.0,4.217905488705651,3.085550761288952,1.000049233465858,1.0,2.202831416135468,2.045987134084399,1329.644833144153,228.88883485716127,3024.309595024724,9
3726,58.0,62.0,66.0,26,1.2028476449556584,3.9092516160423845,1.0,1.0,1.0,3.2349190440464017,1.14693516175608,2.397806438497121,5.16818125694851,10000000.000000006,1.0,3.8781164033601128,1.0,1.0,1.0,3.173181833251284,1.0,2.015545308847774,5.073005313217918,1920.8621430138776,597.0513502469788,5158.238009092556,9
3727,58.0,62.0,66.0,27,1.9593999900936878,1.1133566604414016,1.0,2.4307146917345035,1.90120357664437,1.2520267228716742,2.568906198374887,1.3739316825051182,1.0,1541.8481565309062,1.8581211653395815,1.25072015404037,1.037410570558359,2.429144026443495,2.0517876468834455,1.3629334198392118,2.4984392675565474,1.0,1.2421723993224383,1069.821638439172,273.5272740969855,1636.964263432246,9
3728,58.0,62.0,66.0,28,2.137318640001129,1.0,3.9332502498305706,1.0429102116965097,1.7313464961091232,2.1988461325179833,3.4378278460596294,3.8302234433478897,3.350682082180693,30276.551848369472,2.1525219095173536,1.0,4.180687075952646,1.1900482704381758,2.5118642502336774,2.0352755851767594,3.1563006366682687,3.790954036415181,3.6549598368322154,1978.8753360805058,420.47785542808447,4056.3138860157915,9
3729,58.0,62.0,66.0,29,1.7037537259080087,1.0,1.6396420211391367,1.0,1.9144483927038818,1.2177077668955578,1.2373033776926774,2.0921351371001466,1.0,3852.2386452615115,1.7038887505362628,1.0000479792766084,1.6396947855609283,1.0,1.9144939195555357,1.2177231574584244,1.2373364269870348,2.0921630630800756,1.0,2342.2956814158365,650.0044037816393,5735.660199064661,9
3730,58.0,62.0,66.0,30,2.5597910886031805,2.077906905830019,1.0,4.148846670238244,1.0,1.6937971324401182,1.0,3.2589460382548254,2.202329983653872,865.5699733592611,2.559804865072398,2.0779152195042827,1.0000199110680061,4.148839341369004,1.000029894009058,1.6938086768587508,1.0,3.2589298860614884,2.2023330194646764,801.0755465946171,224.36328050129828,1555.2505163159599,9
3731,58.0,62.0,66.0,31,1.0,1.3635345487771966,1.9498925151451472,1.4780714400128185,5.699326978463061,1.451566751011158,1.9188582214317305,2.607983621383555,1.0,7946.021752365831,1.0,1.0,1.5206209109040985,1.366623720774788,5.575448097560915,1.0,1.037470935264552,2.561890156780226,1.0,889.3674911959105,266.0255209602526,1877.2872540322637,9
3732,58.0,62.0,66.0,32,1.3746879515904153,1.0,1.0,1.0,1.788884821197734,1.5365551967223263,1.0,1.394175932638539,5.345570459547089,2144.768671883295,1.4783643110680016,1.0,1.0,1.0,2.6790819664249663,1.5917426868321065,1.0,1.06378733719219,5.265553814069877,1405.5107434320084,250.73227354482606,3086.0482238239983,9
3733,58.0,62.0,66.0,33,1.0,1.0,1.2501220625899283,1.3331791802087793,1.886187130128591,2.7627927212553987,1.6005286908043002,3.3693612884111155,3.505662259212674,1304.0838202255204,1.0,1.0,1.3623567667511467,1.6388854693920352,2.3957556195876073,1.951584363206765,1.0,1.0,2.310074900024599,489.9903205051689,289.0942890980496,951.2931735277703,9
3734,58.0,62.0,66.0,34,1.1693725971205342,1.2718753076159148,1.0,1.0,4.23776859654758,1.556600245316881,2.416097910368798,4.1695792640967895,1.1474989412382544,943.5641327980508,2.371935905318571,1.0,1.0338501552870483,1.1358330691888952,4.693533840300978,2.8079515247976743,1.8368615668819088,3.7465670397483417,1.8054654744694507,765.9554220277604,125.00842293800261,1361.0438652954817,9
3735,58.0,62.0,66.0,35,2.8767177078821664,1.0,1.0,1.7891808235896225,1.0,2.4284682687755006,2.9619769043453528,1.0,1.2744429645588222,10000000.000000006,3.277429147699746,1.0,1.0,1.1435558565230548,1.0,2.493975680693031,2.9623515669677203,1.0437928821907883,2.9757784758363366,1967.0112830949372,626.5874643647153,3252.503592784225,9
3736,58.0,62.0,66.0,36,1.5986495581399387,2.4739619450001533,2.4469047312622854,1.1935560724100118,1.8527302251925082,2.9014081810318206,1.0,4.104199511000708,1.0,10000000.000000006,1.5986649257639214,2.4739753958964372,2.446933250992457,1.1936430176527186,1.8528434290053055,2.9014903989034786,1.0,4.104223717590498,1.0,4341.9006534584905,1204.0424504398352,10721.711344392821,9
3737,58.0,62.0,66.0,37,1.0,1.1858837231138326,1.0,2.14119606797352,5.845597446514275,2.534638984077007,1.5221412089033914,1.9272764507791242,8.563360739551806,10000000.000000006,1.0,1.236572615443735,1.6104067364230572,2.306829436205495,5.855533603187095,2.5884539538469213,1.6014565251771242,2.070143358501242,8.567802597985537,3418.0660859757827,910.8581770168431,5370.672855389513,9
3738,58.0,62.0,66.0,38,1.0,1.0,1.499674240144235,1.0,1.552596584469003,4.99766190486307,1.0,3.173465084781551,3.709624259498992,428.17714017321435,1.0,1.0,1.3751901121800334,1.0,1.037750305254401,4.978187092186348,1.0,2.834816606365463,3.5050192411998546,404.74907361814616,121.89905589817934,710.8718530515835,9
3739,58.0,62.0,66.0,39,1.1077568468090666,1.8352774195461143,3.5317876919809734,1.0,1.33043120515927,1.1336051082384266,1.5857924691141407,2.369089097356319,5.343767298091685,10000000.000000006,1.1578441600074063,2.031509023065828,3.463716481161179,1.6952459007790774,1.222490987653364,1.6578787768282686,1.6465206318012005,2.4485645257846795,5.447754157964613,100000000000.0,708836528320.3125,866525020659.566,9
3740,58.0,62.0,66.0,40,1.0,1.0,2.0811022055944157,1.0,2.3278677690351537,2.1048787645369917,2.2388556034245917,2.1357198158945647,3.5820008928073004,1664.780120483484,1.0,1.0,2.0411994592344707,1.3909265940016826,2.596371705749726,1.3374625043910988,1.324999819479124,1.2791158359619745,3.075348701734234,722.7035138890146,133.524000220226,1576.7697918977892,9
3741,58.0,62.0,66.0,41,1.3336050275547222,1.0,1.0,1.901632578658069,1.6951560814637505,3.5731014322143344,1.9740757037099268,1.9693670702036754,1.0,662.6184682058506,1.333735668730073,1.0,1.0,1.901610751772832,1.6952368511760005,3.573052525922116,1.9741236279324375,1.9692699051164673,1.0,483.69924612556326,249.1051117546651,819.7048549191973,9
3742,58.0,62.0,66.0,42,1.2826092007560952,1.0,4.712794099812175,1.7180517961096358,5.380359589980019,1.048921703600308,1.172509170271257,4.747228707198087,2.894641649977543,13081.877470383997,1.5083142551055424,1.0,4.189335619444993,2.3176029327059573,5.391275272209212,1.5304346499366261,1.0,4.938393765388082,4.447944103422567,4967.719409249284,1383.3473423930877,29334.80437546938,9
3743,58.0,62.0,66.0,43,2.377424911206821,1.0,1.3326097656587295,3.9450849839390707,1.0,1.0,5.601122427959805,11.81798369475739,1.0,1567.7404118783666,2.3774162504921015,1.0,1.3326242437948093,3.9450911410598586,1.0,1.0,5.6011395937609105,11.81798893923795,1.0,1263.1317291657338,319.98215583119105,2216.0371129885734,9
3744,58.0,62.0,66.0,44,1.6843193417270064,1.0,1.8592417826955991,2.284780195631148,1.0,1.0,1.0,1.480141883991825,4.987227007746442,548.5595058739185,2.188044861919874,1.0,1.3466720595238482,2.7311962300824666,1.0,1.0,1.0,1.0,4.90391196675938,515.3577126252122,297.6190790410601,979.3448327419499,9
3745,58.0,62.0,66.0,45,1.0,3.7479913862985605,1.0,2.091826503046725,1.0986295181841976,2.418848231929628,1.2865116545581257,6.934708406651724,1.1522927131367644,10000000.000000006,1.0,3.7674195777850943,1.0,2.1030806652854457,1.1294398916902886,2.4311232910310694,1.3639061024743997,6.942878578582518,1.0,1456.7849021924776,750.2442246291259,2468.752363095842,9
3746,58.0,62.0,66.0,46,2.3914019992620776,1.0,1.661669482942323,1.0,1.933359821778308,1.3869532085575607,1.6914525617010088,1.0,3.2196915533305854,1016.2909701233667,2.2911815789470777,1.0,1.8660315806144283,1.0,3.1127771907352337,1.0211258929768932,1.0515433732454276,1.0,3.9258540784154397,861.8316116873814,129.92451435412846,1637.756290286694,9
3747,58.0,62.0,66.0,47,1.1432293686909594,1.0,1.3573474201883546,1.0,1.026426459118004,1.0,1.3886146963976704,3.5412763823753934,4.202536235709578,2717.195612492267,1.559667789471047,1.0,1.3750952920619741,1.0,1.8028025292088246,1.6990828830156108,1.4258156644490323,3.5709534319278045,4.2188771286199565,1915.2867846235054,796.5477518851426,3718.439257497686,9
3748,58.0,62.0,66.0,48,1.0,1.17246745291049,1.0,1.6062463086988956,2.4304776265365895,2.197681707711396,4.225941693207498,4.922807671975526,2.3707089161900043,10000000.000000006,1.0,1.4872022084906034,1.0,2.0588037323563206,2.5164748352168727,2.3852144825440473,4.283589771510787,4.939608658590417,2.4196823321576653,9566.60611021323,6119.536719304348,15890.132749064176,9
3749,58.0,62.0,66.0,49,1.0,1.0,2.7130002515760863,1.0,2.426577803302518,1.1156673982211534,1.0,3.538365445678832,2.991046662708638,10000000.000000006,1.3874856305967622,1.1006696804642988,2.732197765811136,1.0717691501867013,2.417269244444548,1.5660044637408075,1.0,3.613696657286457,2.9955747144801763,100000000000.0,708975047340.7598,866525000000.0001,9
3750,58.0,62.0,66.0,50,1.1570693966230141,1.0,2.1412850315822345,1.0328359032621384,1.2756951471760347,1.0,2.610256486877118,8.331136214622523,6.835425713930561,1655.9013258558016,1.102941654618834,1.0,1.1531926286945453,1.0,1.0,1.0,1.0,4.119345156746382,4.208052558211935,379.5224945483672,162.19220122008645,736.8250823646292,9
3751,58.0,62.0,66.0,51,1.5894458065122983,1.0,1.0,3.3093199618744404,1.0,2.5191491948065297,1.0,3.559569859767978,4.434999114607485,1965.673837497089,1.5895186556120238,1.0,1.0,3.309310768469398,1.0,2.519157441718145,1.0,3.559583609843163,4.435043222522743,1263.9874284056245,425.08449956089805,3132.069647232123,9
3752,58.0,62.0,66.0,52,1.4800110706567107,1.0,1.0,2.2331566940869374,2.211588117653046,2.2305047054555374,1.404619615820402,1.6701285953824572,4.213077101563413,10000000.000000006,1.860505639924236,1.0,1.0,2.8535669842427636,2.3604330737781485,2.6290036041924014,1.3274196638920097,1.958297844565352,4.464412125170863,100000000000.0,708975000000.0,823198750000.0001,9
3753,58.0,62.0,66.0,53,1.0022376741196373,1.0,2.0230816994864296,1.0,1.0097667283814225,1.9422449110627766,1.294909505952491,3.658772794994471,2.4845791348192345,1458.7256194022264,1.0,1.0,1.971382793841134,1.0,1.0866311738598697,1.9375425791960035,1.0,3.619974062586515,2.7236886896357912,924.5205706986226,108.81328069249861,1861.1020829546778,9
3754,58.0,62.0,66.0,54,1.3754556514478542,1.0,1.5310591732874967,1.2830634771323868,3.5711009898866197,1.512706521459458,1.5010515540804834,1.4209739691214227,3.785108731384767,10000000.000000006,1.3368809821815495,1.0,1.4318992645504705,1.0,3.516187701134565,1.2336800361670825,1.2951566287754264,1.215024990412618,3.900618924336564,2678.7676694020115,683.682056343781,7417.610706099918,9
3755,58.0,62.0,66.0,55,2.451688964378835,1.0,1.0,1.0,1.0,1.4846015267411143,1.8777350755935072,1.948754102015936,9.506484885574455,466.2653914965303,1.6314784408957235,1.0,1.0,1.0,1.0,1.0,1.5565743432516528,2.134867020286444,9.1486450210713,376.6988501314661,193.14884655861852,696.8311459818764,9
3756,58.0,62.0,66.0,56,2.3893559029967384,1.0,2.270642626161291,1.0,1.04145794167428,2.5960682005640674,1.0,1.0,1.926993835152305,1904.6094595704524,2.3562762314464964,1.0,2.198304293142714,1.0,1.2964615165107412,2.6538319444795904,1.0,1.0,1.4648652917142582,1308.7528312297902,243.11477637973857,3021.478083644594,9
3757,58.0,62.0,66.0,57,1.1789868025038648,1.0,1.0,1.0861814436753965,1.924313460100588,2.7338034772711097,2.218890444205968,6.2490872759025,2.749897903033051,10000000.000000006,1.1790296982265285,1.0,1.0,1.0862740323478144,1.9243368755650572,2.733872419115651,2.2189438749965937,6.249106848596895,2.74991571998193,4363.381827659159,738.4184631423191,9205.61684050758,9
3758,58.0,62.0,66.0,58,1.0,1.0,2.5072349273063312,1.5426666450425952,2.08828557354608,1.0,1.3309189016120446,4.843642384248709,4.663875093620285,10000000.000000006,1.0,1.0,2.488048581813809,1.9547966007027002,2.4056615888822046,1.493653505729174,1.673779206468526,4.8593133184914885,4.723425426897995,8290.978933212791,4285.798340860766,65883.00251426478,9
3759,58.0,62.0,66.0,59,1.4187645726093054,1.0,3.5756335507013532,1.0,1.5243724607815399,2.0025881386347852,2.2764473147421302,5.532793031104169,3.016590439303412,10000000.000000006,1.3749236405461718,1.1176445454210087,5.425120035290083,1.0,2.461392207600981,2.9729248613609314,4.0618402303237655,7.05370389680433,2.847353707204889,100000000000.0,60402688508.325874,73825504511.70503,9
3760,58.0,62.0,66.0,60,1.0,1.359915423247623,1.0,1.2604851397738248,5.18353372702391,1.0,2.2224566057894917,3.6889047578149476,3.154473530738178,846.9936394015763,1.1877366180517506,1.8378630439885577,1.0,1.4966798770975678,5.1632079049270265,1.8426489824650374,1.9972204265110727,3.7006868907530754,3.190834191267465,920.1936756154154,244.76481131883946,2298.9552155623674,9
3761,58.0,62.0,66.0,61,2.35645289813182,1.118786542838219,1.0,1.5430673368157275,1.7092524999521548,3.9417747140529045,1.5850104354945842,2.291568508690851,1.0,1222.1676555672123,2.0185936646856057,1.0,1.0,2.068926547196093,1.479056640210733,2.8461063091133147,1.0,1.0,2.6662716754284292,628.814213704391,202.560058199674,1383.4263896734385,9
3762,58.0,62.0,66.0,62,1.0,1.4738318471974086,2.6016649873784257,1.1834295234324188,2.4700642131866,1.0,1.0,3.4068302626684113,4.678184823029306,25020.890971403467,1.0,1.4784016187493407,2.421863449397684,1.774371559491424,2.5602943522089454,1.0917047055507176,1.0,3.5168443184560596,4.488405638258858,1906.224466063876,595.796031051788,4673.190441319704,9
3763,58.0,62.0,66.0,63,1.0,1.0,1.1173015848830299,1.2684640469066613,1.5072022220121148,3.0095729377163085,2.9960124433368596,2.358919783292779,5.445434280417943,5543.96336597249,1.0,1.0,1.0,1.82056091837725,1.1023085569454607,3.113585270088386,3.426252239570599,2.058351690295409,5.517750353488746,1201.5664623082162,302.96367129069364,4403.469828883373,9
3764,58.0,62.0,66.0,64,1.6594643373546905,1.0,1.6441715351967892,2.036341906673777,6.838161292163348,3.179672494154125,1.0,2.4546942356699972,5.238792984834441,2372.1648217189972,1.6594781449530722,1.0000185510966295,1.644161243770646,2.0363510636595175,6.838163710252314,3.1796881538278963,1.0,2.4546855077081857,5.238793174710613,2032.1812872418188,306.87301317410004,3825.683564237116,9
3765,58.0,62.0,66.0,65,1.0,2.1481122496847025,1.0,1.0,1.6015848446633119,1.0,1.3612543167588815,4.085510444729054,4.149522579310045,2408.1570826062484,1.0,2.1480945864681193,1.0,1.0,1.6018954538140946,1.0,1.3614036513401733,4.085490719791748,4.1495003714276715,1108.3186712572156,584.6380990881812,2188.0498057089085,9
3766,58.0,62.0,66.0,66,1.0,2.9616220056739535,3.0980157620214848,1.0,1.033306383552483,1.0,1.0,7.078076483312556,2.014613042557237,1032.3760573453744,1.0,2.9616295158384145,3.0979930557553885,1.0000630335558114,1.033394807511063,1.0000788147575257,1.0,7.078061825842259,2.0146040358234774,828.6574062152442,202.39771837361337,1762.3436438749245,9
