,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6195,78.0,82.0,86.0,95,2.953285784393497,1.0,1.0,2.376304662332645,1.0,1.3235877651042705,1.3640852069611284,2.5643736126754795,1.0964821127389608,4931.67230626374,2.953285670494536,1.0,1.0,2.376304443160617,1.0000003931072874,1.323587339629544,1.3640847288091869,2.5643726845646904,1.096481985523617,4900.176260363407,2212.9418432007556,8081.165155266595,9
6196,78.0,82.0,86.0,96,1.0,1.0,1.0,1.3379825533594347,1.0,1.0,1.0,1.8651646444913985,1.373225967585528,4506.339412794167,1.2896680114916628,1.474772132414974,1.0,1.085286525433582,1.0,1.2366531487228571,1.0,1.5582050569763441,1.1750377866692348,4913.597184833256,2960.4423038620366,7514.968925188247,9
6197,78.0,82.0,86.0,97,1.062836249214328,1.0,2.874969203211628,1.2982013269559998,1.0,2.9181997824162353,1.0,3.343770186643324,2.24053501755267,6673.355209343659,1.062877240877946,1.0000258051795994,2.874961115504232,1.2982000993068734,1.0000070411179744,2.9182045687164035,1.0,3.3437583762003973,2.2405281334032505,5895.805003788412,3478.524952235163,11446.428261628529,9
6198,78.0,82.0,86.0,98,4.858153686638884,3.17498590355906,1.0,1.191207019914832,3.593430249717467,3.2915658397820526,1.377046626875919,2.359387166209558,2.4183544065532345,10128.064603419216,4.858152678145406,3.174986590463358,1.0,1.1912102122199704,3.5934298221225616,3.2915664612654036,1.3770452132199622,2.3593853489290835,2.418354166124189,9721.732665654337,5194.278012398308,16874.8921601374,9
6199,78.0,82.0,86.0,99,1.0,1.0,1.9083566460765289,1.0,1.0,1.4300591444376252,1.0,2.9962251077678537,2.307447908700425,5216.271448732546,1.0000096580562605,1.0000015457617417,1.9083586358256535,1.0,1.0,1.4300555580705892,1.0,2.996219128950149,2.307443538140081,4913.871828349477,2776.337583017455,9135.811704801026,9
6200,79.0,83.0,87.0,0,2.0013591283165995,1.0,1.0254437076909373,1.0,1.0,1.0,1.503824092722367,2.12043832868871,1.0,4358.401127715494,1.9598723939386695,1.0,1.00291290179398,1.0,1.5261397622366843,1.0,1.1540105928241111,1.8634137930365129,1.0,4894.908668073612,2949.1824725143515,7486.3862763825855,9
6201,79.0,83.0,87.0,1,1.0,2.9528408499171754,1.6314618812702861,2.20406221479628,2.0828076749364253,2.441683155983001,3.1600687752063106,1.0,1.0,8034.604386029494,1.000002000918112,2.952841319688142,1.6314614584654812,2.2040614919311143,2.0828062633375457,2.441683634011511,3.1600675725730474,1.0000021219227921,1.0,7547.057442938172,4264.087455260068,13819.15938943564,9
6202,79.0,83.0,87.0,2,1.0,1.4726667742079964,2.2953300018776783,2.0257671297270847,1.323972854257278,1.1975433964396531,1.7496649863729645,1.3019793237587378,1.0,8262.511297510213,1.0,1.4726657345122602,2.2953269824454803,2.0257665441439747,1.3239727462690287,1.1975439559953975,1.7496623057526217,1.3019769507592156,1.0,7759.1465448648205,4120.92383103046,12715.490877171107,9
6203,79.0,83.0,87.0,3,1.0,2.691036070767434,1.0,2.5051957213503044,2.939438618840166,1.0,1.0018673955223938,1.0020181968042619,1.0,6068.879358114467,1.000003065043536,2.6910315188205067,1.0,2.5052039220216185,2.939434004243765,1.000002992287936,1.001867369824371,1.0020181687770504,1.0,5624.332307598134,3388.6602153278754,8601.983623524608,9
6204,79.0,83.0,87.0,4,2.4014695283091547,1.0127828064775075,1.0,1.0,2.8288105218230664,1.0,2.0442033685800385,1.0,1.0,6481.543328319451,1.975822252344535,1.0,1.3063532777729452,1.0,2.667264470510141,1.0,1.8644694177758612,1.0,1.0,6803.42702545369,3843.9362693813346,12596.357506341683,9
6205,79.0,83.0,87.0,5,1.0,1.0830982578512987,1.0212428116032166,2.319205826222576,3.2151193248271714,1.0,1.608825260841074,1.0,1.5878554016479853,6362.311909855255,1.0000072526698005,1.0830975137283154,1.021242620417533,2.3192015024189145,3.2151175402868826,1.0,1.608826802651496,1.0,1.5878524398284997,6019.956498504365,3476.524877886271,11439.846820394994,9
6206,79.0,83.0,87.0,6,1.0,1.0,1.0,1.0,1.0,2.0569283605652524,2.7303022072430267,1.482154628534308,1.0,5978.182725526134,1.0,1.0000000092069625,1.0,1.7843310875911005,1.9393223197537335,1.9096983070840063,2.602835448180083,1.1638197171875775,1.0,6599.030914392847,3563.4766937721374,11524.529602471277,9
6207,79.0,83.0,87.0,7,1.0,1.0,1.0,1.0,3.0020757687260713,1.5011797645827736,1.3226201054699744,1.9756764699619813,1.0,4769.1966292177985,1.0,1.0,1.0,1.0000009958764238,3.002075993805906,1.5011793467470333,1.3226197774027468,1.9756756084025309,1.0,4746.297997481105,3009.7358666843575,8993.148455159433,9
6208,79.0,83.0,87.0,8,1.0,1.0,2.8940084890991566,1.0,1.7055410673560787,1.865173009092626,3.5433212066636512,1.0,1.2834952567513618,4233.765896012633,1.0000000216357805,1.0000000274693694,2.4184949982602104,1.0,1.0480244137323846,1.0573501850830354,2.25460014098509,1.0,1.1629359967766082,3984.674017533012,2350.957670344477,7736.057291304476,9
6209,79.0,83.0,87.0,9,2.7840901431361864,1.0,1.2487659270385707,1.0,1.0,1.0,1.0,1.0,1.0,4840.805452431121,2.9878836961532946,1.3229704122661758,1.4377607833892432,1.0,1.00000000389918,1.0,1.0,1.0,1.0,5477.694672790196,3343.3299002246113,10634.686708754642,9
6210,79.0,83.0,87.0,10,1.0,1.0,1.5522122047550573,1.6295303090300686,1.0,1.440167185925396,1.430466799654972,1.3616496932001945,1.0,5644.686035568085,1.0235935876021722,1.0,1.1892247111049052,2.0143004184957087,1.0,1.09493887264683,1.0,1.0,1.0,5760.139804306252,3398.482484540689,11183.040654257822,9
6211,79.0,83.0,87.0,11,1.0,1.5967770847364866,2.0013177452870554,1.0,1.2797447564346234,1.0,1.0,1.0813794317841008,1.0,4817.2833255665155,1.3898703513778716,1.5919866394804567,1.414731891066735,1.0,2.203967173924816,1.0,1.0,1.249698189876445,1.0,5251.974265108621,3164.314494727944,7965.1297519502805,9
6212,79.0,83.0,87.0,12,1.0,1.0,1.432767448602203,1.0,1.0,1.0,1.0,1.0,1.0,4862.566483726147,1.1720603926224926,1.0,1.1685283352645268,1.0,1.0,1.0,1.0,1.0,1.0,5439.120715071819,3277.070230830771,8318.716739801188,9
6213,79.0,83.0,87.0,13,1.0,2.345602853472201,1.0,1.0,2.708068284961265,1.0,2.6285933104570622,1.815116091213714,1.0,6038.669123414962,1.0,2.345605441373224,1.000000242263389,1.0,2.708067706960021,1.0,2.6285923833842735,1.8151136127382972,1.0,5917.038720358245,3421.681538389952,10580.593941199928,9
6214,79.0,83.0,87.0,14,1.0,1.0,1.2375726204163764,1.9637998951600264,1.1618703317393348,1.0,1.0,1.8217297818797122,1.0,5191.306119075768,1.3339168777924046,1.5037292014478463,1.5505880851511595,2.026918288873641,1.5267375145080666,1.0,1.0,1.4144633285054258,1.0,5576.340600179154,3220.3366966034614,10596.834428994296,9
6215,79.0,83.0,87.0,15,1.0,1.0,1.4426741656987185,1.0,1.1315840115736853,1.0,1.0,3.490270222543237,1.0,4117.575653319714,1.0,1.0,1.5731260134859832,1.9942741704058737,1.2720054055911638,1.0,1.0,2.5839187064478923,1.0,4590.9348524815505,2703.725375005876,7998.184129329504,9
6216,79.0,83.0,87.0,16,1.0,1.5331614606502335,1.0,1.3841715420611158,1.0,2.2073896141081444,3.4000351858221505,1.1477117439722435,1.0,6672.485194011249,1.00000079991269,1.5331621157997095,1.0,1.3841683077446425,1.0000176185849676,2.2073922932613086,3.4000318667266467,1.1477105002659864,1.0,6318.084285337384,3727.6697283490566,12266.263636020403,9
6217,79.0,83.0,87.0,17,1.0,1.7454439264719408,2.052139792533038,1.0,3.153758509728403,1.9858973682101988,1.5234980571647647,2.51384494488959,1.3374339042138956,11333.086295217681,1.0,1.745445608077115,2.052134788923546,1.0,3.1537583341237916,1.98589655129062,1.523494829079549,2.513841665857486,1.3374386135983938,10384.534070496304,5737.455073949207,18879.659858721752,9
6218,79.0,83.0,87.0,18,1.3227182232743928,1.0,1.0,1.0,1.2963340083829988,1.0,1.0,2.4145882361482873,1.0,3685.157429517534,1.2482761349293758,1.0,1.0,1.0,2.035924267491944,1.0,1.0,2.034628736139144,1.0,4425.061292545917,2764.872891306039,6767.790857618785,9
6219,79.0,83.0,87.0,19,1.04927654710315,1.0,1.6088394622300115,1.4366452773443368,1.0,1.0,1.493082205026068,1.074315852191439,1.0,5684.215281318834,1.0492774672547291,1.0,1.6088391094489687,1.4366457367574759,1.0000004990946605,1.0,1.493081716822542,1.0743157723510512,1.0,5652.968046870205,4297.614602171084,8671.024876338131,9
6220,79.0,83.0,87.0,20,1.0,1.0060351516139838,4.370082014338047,1.0,1.0,1.8596538323819338,1.0,1.0,1.0,5896.989241207982,1.613914085055563,1.7569913389510796,4.248519023276198,1.0,1.0,1.8812321550625792,1.0,1.0,1.0,7003.93626270048,4132.322394993284,13597.813009165933,9
6221,79.0,83.0,87.0,21,1.0,1.0,1.8967941539650102,1.0,3.6808822115965447,2.7062989673487565,3.2379289246744105,2.5002014771747314,1.1254457353627412,6665.219433810456,1.0,1.0,1.8967893571808516,1.0000179665405595,3.68087575269678,2.7062962904715584,3.2379255052771176,2.5001857296040026,1.125442985626256,5815.8436169134175,3178.962060733421,9261.523943536822,9
6222,79.0,83.0,87.0,22,1.0,1.0,1.270081412446914,1.0,1.0,1.6634822559079245,1.0,1.0,1.0,4777.316087581949,1.0357847910517846,1.0,1.097136372574265,1.0,1.0,2.2009574094449382,1.0,1.0,1.0,5411.882469736434,3260.6591880162014,8277.057938810358,9
6223,79.0,83.0,87.0,23,1.254970139392198,1.0,1.0,1.5750117209906471,2.5562022518912113,1.6113694388967748,1.0,1.0,1.0,4603.5581556498155,1.254971446508388,1.0000013859438206,1.0,1.5750122138063645,2.556200813584139,1.611368984671194,1.0,1.0,1.0,4525.935877351342,2670.3021676372914,8786.891748208183,9
6224,79.0,83.0,87.0,24,1.0,3.3791214166513477,2.346915674438386,1.0,3.0478575603309124,1.7183081740470563,2.7934805509315064,1.5900760148240145,1.0,7874.782700051812,1.0,3.3791146711864823,2.3469122919369214,1.0,3.0478575437664133,1.718304773547094,2.7934728533405355,1.590066169261148,1.0,6960.803377355369,2989.7736891867344,12803.327815912013,9
6225,79.0,83.0,87.0,25,1.0,1.0,1.0,1.0,1.8656038590707724,1.735570080118937,4.032150346460488,1.8375750593306164,1.0,5259.983212117733,1.000016820762836,1.000031579867322,1.0000152917780603,1.0000064737480205,1.865616021231708,1.7355589740687516,4.032142492923462,1.837558726596679,1.0,4771.324560212249,2755.439933522574,9067.045935095652,9
6226,79.0,83.0,87.0,26,3.8040840031876666,1.0747285305266778,1.0,1.002330661070009,2.4546355534916864,1.401437433183447,1.0,1.0,1.0,4809.943001933428,3.107204335831856,1.0,1.0,1.0,2.694426366639678,1.0,1.0,1.0,1.0,5511.223681175146,3328.5943952837497,10699.781702384054,9
6227,79.0,83.0,87.0,27,1.0,1.0,1.0,1.0,1.8423094910966515,1.0,1.0,1.0,1.0,3481.2193926627365,2.3038998332050205,1.0,1.0000006828213537,1.0,1.9407209743527938,1.0,1.0,1.0,1.0,4273.784108498491,2521.53262401411,8297.350942268653,9
6228,79.0,83.0,87.0,28,1.0,1.3112978329874783,1.0,1.1788063371558724,1.1133730055505473,1.0,2.3145324611465483,1.0,1.0,5665.843413252399,1.0,1.5627484668070857,1.0,2.354653324219969,1.0920695003485403,1.000000019430366,1.9045795884249115,1.0,1.0,6548.7385917710535,3863.7557691449215,12714.068129237565,9
6229,79.0,83.0,87.0,29,1.0,1.0,1.0,1.0,2.2149424386741394,2.7330904642429026,1.0,1.088962964393188,1.0,4308.545115507893,1.0,1.4036060038510187,1.0,1.0,2.025733380113289,2.71983320679057,1.0,1.0078513865196315,1.0,5151.561112402617,3103.8155702225763,7878.91644748808,9
6230,79.0,83.0,87.0,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0000396937101985,1.0,1.0,3608.004971458838,1.0,1.0,1.0000000006611922,1.0,1.0000000006141736,1.0,1.0000337964105728,1.0,1.0,4237.507957664217,2830.0291331558137,8226.922500713052,9
6231,79.0,83.0,87.0,31,1.0,1.430807899678378,1.0987338162162466,1.0,1.0,1.0,1.9728499583264114,1.9126812668547544,1.0,3401.15730648512,1.0,1.0000000749410924,1.0,1.0,1.0,1.0,1.0892090565911594,1.222331287139037,1.0,3713.7148243299766,2212.477472116582,7210.002755098755,9
6232,79.0,83.0,87.0,32,1.0,1.0,1.570442190072753,1.195243374754232,1.0,1.2102872493864207,2.3695073510252698,1.8356190254771159,1.0,5036.343966039408,1.0,1.0,1.227831269584014,1.1604502081973065,1.309453030734805,1.2729300815269924,1.8875224093115053,1.325834764542691,1.0,5234.841788898831,3023.121133089075,9947.877232814477,9
6233,79.0,83.0,87.0,33,1.0,2.045706562901223,1.696562039862583,3.1199649184911564,2.590511598001317,1.6361879910155084,1.0,1.8662765967297472,1.0,8972.109788027456,1.0,2.0456956278523615,1.6965686196296403,3.119970754603564,2.5905060216355,1.636180684276772,1.0000021400545995,1.8662637624923475,1.0,7694.29069109452,4074.8076900922024,13039.192194673215,9
6234,79.0,83.0,87.0,34,1.0,1.0,3.2801303642555713,1.0,2.237502011264841,1.0,1.0,1.0,1.0,4812.671350747214,1.1820812244328547,1.0,2.4402163695807286,1.5805276040037137,1.8875945027355565,1.0,1.0,1.0,1.0,4922.315993146685,2904.1664359565443,9556.445109771535,9
6235,79.0,83.0,87.0,35,1.0,1.0,1.750477061732274,1.5012869489455978,1.0,1.0,1.0,3.36097683506027,1.0,6075.021077784308,1.0486335188321558,1.0,2.205385315541908,1.536342488381064,1.013969104111957,1.0000000647482996,1.0,2.8342211197509806,1.0,6650.342950862821,3923.702341009064,12911.32821614094,9
6236,79.0,83.0,87.0,36,2.0928605216669482,3.221017817049795,1.8522610628980718,1.2756138605301475,3.572122655014383,1.2795968155501838,1.0676861676626317,2.311675977046538,1.0,8037.222592795464,2.092861811405591,3.2210160195487565,1.852259029329589,1.2756129255220428,3.5721190374286054,1.279596289181394,1.0676854218938336,2.3116698380312806,1.0,7384.024039897703,3911.7983395778033,12513.396294963395,9
6237,79.0,83.0,87.0,37,1.0,1.0,2.1663250755337806,3.4394387613571427,1.0,2.4917434704048995,1.0,2.928663613807156,1.0,8336.622545366185,1.1254629373674956,1.1056304940599726,2.0180386768373797,3.404989878970349,1.0,2.56242412427065,1.0,2.327679243931758,1.0,9014.555373245847,5318.587670215049,17501.335496006788,9
6238,79.0,83.0,87.0,38,1.060357857884157,1.157182968557913,1.637065322044916,1.8588566586486788,3.4104827293776565,1.7505083075939016,1.0,1.5341911247765272,1.0,4955.716778158279,1.0,2.1522120184693487,1.2568258596494375,1.2599840983049446,3.3983466787923735,1.0,1.0,1.0131479377674004,1.0,4881.962778241261,2763.6564960495,8947.537749268977,9
6239,79.0,83.0,87.0,39,3.1960447847855797,1.0,1.0,1.2853361326208452,1.0,1.6100593710445095,1.6718284292245842,1.0,1.0,8484.186231900409,3.196045869043459,1.0,1.0,1.2853381004726343,1.0,1.6100609638911467,1.671828171684055,1.0,1.0,8303.186750025801,6540.356332328016,12989.87438226259,9
6240,79.0,83.0,87.0,40,1.0,1.0,1.0,1.0,1.534192105784875,1.0,1.7172765447885978,1.0,1.0,5281.204594760771,1.6073636708017376,1.8702687092493218,1.0,1.3137202417899367,1.2069757498747056,1.0,1.397651044165644,1.0,1.0,6050.774406744625,3645.5915800636362,9254.19401093077,9
6241,79.0,83.0,87.0,41,1.0,1.0,1.7531157720992547,1.0,1.2862513920740506,1.3984564836098161,1.7770795783013211,1.5054125656359436,1.0,6803.274167792701,1.0000183973525636,1.0000212732722928,1.75309315885574,1.000110979905249,1.2862427944333568,1.3984501169441317,1.7770689394721717,1.5054122170769426,1.0,5652.200693759252,3476.10342666194,8823.954852295694,9
6242,79.0,83.0,87.0,42,4.0960223482222125,4.710035500556635,1.5379289105209082,1.671657314884606,1.0,1.0,1.3563075170143075,1.0,1.0,5499.661009539468,3.44999462448242,3.2662842368603715,2.372276024782128,1.0,1.0998028938312212,1.0,1.0000001761310338,1.0,1.0,5633.605891217574,3112.56725489771,10059.824519298665,9
6243,79.0,83.0,87.0,43,1.0,1.5392432548776356,1.0,1.0,2.3951642369459796,2.200034799377,1.4474883220196122,1.0,1.0,4051.8223220487403,1.0,1.326617052185434,1.0,1.4287356901647568,2.322146996768341,2.190753512519288,1.0393273260131968,1.0,1.0,4435.77627071225,2672.5552031041307,6784.178592495101,9
6244,79.0,83.0,87.0,44,2.576937409716385,1.0,1.0,2.208710811561831,3.0123522731303303,1.0,1.000656497874598,2.054420844960032,1.0,5781.9610809920405,2.576940635313868,1.0,1.0,2.2087101081416676,3.012350185527826,1.0,1.0006564913372478,2.054416047772964,1.0,5553.816256373216,3068.483481646202,9942.74370203347,9
6245,79.0,83.0,87.0,45,1.0,1.4961217704714982,2.7385449637147046,1.0,1.0,1.0,1.7788479382596762,1.2615751045512762,1.0,4286.926866673392,1.8967489386204472,2.65329332513911,2.155260507467089,1.417048147898384,1.0,1.0,1.3646893635127737,1.0,1.0,4760.164187974924,2808.4968709052055,9241.635002551317,9
6246,79.0,83.0,87.0,46,1.2494595851011052,1.3545654292948772,1.0,1.0,2.7867731850647344,1.0,2.134273423285115,1.0,1.0,4989.348098465269,1.0,1.0,1.0,1.0,2.5714103330929943,1.0,1.8146216960708534,1.0,1.0,5310.854735088107,3265.824917087332,10310.774812609092,9
6247,79.0,83.0,87.0,47,1.0534437145951603,1.6823355301455898,1.1280638419383264,1.0,4.6805445456616175,1.0,1.1025873307698373,1.3541821312432354,1.0,6342.835582517982,1.0534567504867578,1.6823321084328235,1.1280582874625606,1.0000626795903738,4.680529507026362,1.0000163678891802,1.1025828806036546,1.3541828874602801,1.0000040074578842,4975.0878728582165,2810.9246481648925,9249.623842251996,9
6248,79.0,83.0,87.0,48,1.6407387633924913,3.072313873985948,2.0979175497939706,2.183258631281425,1.4910354827813426,1.1697574371792474,2.1267757950006123,1.0,1.0,11534.339063848192,1.6407389157202672,3.0723136779513456,2.0979181421861246,2.183258922524601,1.491036594531341,1.1697579307266863,2.126775236826264,1.0,1.00000030029794,11403.426123775624,8982.391039035569,17840.02664697342,9
6249,79.0,83.0,87.0,49,7.18960974366581,1.0,1.0,2.0220789424829353,1.106551119543837,1.0,1.0,2.4377373084149867,1.0,5891.155853367596,7.0960095685399365,1.4346864484113209,1.7087342455976042,2.042390373403407,1.124997839798875,1.0,1.0,2.168634522292778,1.0,7160.899461159297,4135.419438819495,13313.530890604889,9
6250,79.0,83.0,87.0,50,1.1455152332480196,1.0524221284025157,2.8257194677752473,2.1412694636954406,2.9036690665168394,1.2143897068868352,1.0,1.8945532438103945,1.0,5418.3951168122985,1.1455222234691946,1.0524364635780596,2.8257176843399554,2.141269054766021,2.9036650974640574,1.2143876250411867,1.0,1.894547745645243,1.0,5147.761461412916,2844.138207430636,9358.91632359654,9
6251,79.0,83.0,87.0,51,4.5085348331676185,1.9887249972706038,1.0886415595149128,1.0,1.7754987188202316,1.0686851106976,1.1905538006153518,1.3637288437920363,1.0,6307.441994425586,4.508534515626959,1.9887244391461747,1.0886446485163563,1.000000524726537,1.775498862171957,1.0686858363629417,1.1905535241769736,1.3637283161720968,1.0,6250.744950457681,3609.805208889311,11878.418849763973,9
6252,79.0,83.0,87.0,52,1.8096334082458536,1.6078476859505038,1.0,1.2981897462399226,1.0897994550587393,1.919090013665571,1.605248846770036,3.956485173093958,1.0,6224.372771775888,1.9695752656289753,2.1152357831037714,1.1910823141474653,1.0275895463635722,1.163169856367809,1.4722003409825348,1.401380097105462,3.541200158641827,1.0,6231.229365971759,3520.6445917740443,11585.027075495786,9
6253,79.0,83.0,87.0,53,1.0,1.0300840425412856,3.1390406254177226,1.7256831861087418,1.94468382855768,2.1417015305258738,1.8021030144756356,1.0,1.0,7159.951969393242,1.0000028352971506,1.0300843863296014,3.139039513622181,1.725682049320284,1.9446827013250412,2.1417004691510586,1.8021014743952426,1.0,1.0,6955.58184789702,3929.903744061816,12931.734542425636,9
6254,79.0,83.0,87.0,54,1.0,3.621778010906584,1.1390777239952095,2.654802063647317,1.0,1.6192587750349308,2.2793916472215496,1.0,1.0,6581.833715823948,1.0,2.187103585268824,1.0069758982058223,3.1120792915061317,1.0,1.0,1.6553322296629516,1.1094111886999263,1.0,6206.793513154592,3584.423253846777,11794.897031888968,9
6255,79.0,83.0,87.0,55,2.2885860110312755,1.0,1.8150268542381816,1.1301995984497963,1.561914856667536,1.0,1.1804258470013693,1.7973395474663836,1.0,7047.315255194282,2.288583137905498,1.0,1.815021081842656,1.1302230434434646,1.5619213227092088,1.0000014523039356,1.180423464915707,1.7973338152925422,1.0,6448.196089339339,3885.0381438269515,9862.019903560724,9
6256,79.0,83.0,87.0,56,1.7957240788739228,1.3743756815623733,1.0,1.822388877287145,2.904594797624442,1.3756541146633101,1.3395551341563403,2.4019623262245484,1.0,7380.015586055827,1.7954386164896696,1.292819838668847,1.0000000000000395,1.744019370777818,2.9688927954238475,2.071927248136689,1.592197824961423,2.3876513791761456,1.0,7866.95949293123,4641.506100829426,15273.332041190844,9
6257,79.0,83.0,87.0,57,5.3143352641230965,1.0,1.6918659229676012,1.0,2.2002120054913137,1.0,1.0,1.6443429909119378,1.0,7539.7664021386345,5.314333717156933,1.0,1.6918664992654764,1.0,2.2002108616280283,1.0,1.0,1.644343862814622,1.0,7237.194101243363,4089.0146672024994,13081.039387318988,9
6258,79.0,83.0,87.0,58,1.0,1.0,1.0,1.0,1.0,1.676830007138753,2.014442888596105,2.430122930189539,1.0,5238.901786452445,1.715192541132768,1.0,1.0,1.6714351214671768,1.0,1.6248192805077528,2.1826028457190705,2.0390737529885885,1.0,6004.265575754427,3617.570009392043,9183.062331533647,9
6259,79.0,83.0,87.0,59,4.966972426104876,1.1620970342125976,1.6157481271861451,1.929739366813693,1.2807617533704674,1.2071934805109392,1.8951065409120134,1.0,1.0,6642.28692448378,4.812557087860273,1.027807000717662,1.1056287083685687,1.346624896153275,1.4320124794598013,1.4199937065895747,1.5654046326973154,1.0,1.0,6730.237927313843,3802.5844289323213,12512.777821700374,9
6260,79.0,83.0,87.0,60,1.0,1.0,1.0,1.0,2.059288390338849,1.229398271521806,1.327197626278953,1.6436693593660492,1.0,4948.765452919662,1.3562499202365172,1.0,1.0,1.0,1.9234746325147518,1.0,1.4960095823406143,1.2616681751658947,1.0,5282.655921187175,3182.800192515273,8079.415873308002,9
6261,79.0,83.0,87.0,61,1.0,1.4576838780217938,1.0,1.0,1.0,1.0,1.6099603654849586,1.0,1.0,5243.763410331566,1.8597164590720445,2.593088412103206,1.0,1.0,1.2320186859512579,1.0000000047017126,1.5711754822982995,1.0,1.0,6219.631108084209,3825.0731314717887,9635.16726620067,9
6262,79.0,83.0,87.0,62,1.0,2.0595102134701753,1.0,1.0,1.0,1.0,1.8328335807160787,1.0,1.0,4211.777046924504,1.0000000074950206,1.8985093764196732,1.4582409326374803,1.0,1.6324089181831667,1.5907234398877121,1.686185531767409,1.0,1.0,5302.341947494442,3194.661023365402,8109.52413623525,9
6263,79.0,83.0,87.0,63,4.140628841977172,1.0,1.0,1.0,2.5832227852731693,1.0,1.0508267884134093,1.0,1.0,5688.209886557463,3.879526709715489,1.0,1.0,1.4169100738267404,2.453587087011211,1.0,1.0,1.000000081794821,1.0,6392.231895370137,3691.513919576254,12147.289393477418,9
6264,79.0,83.0,87.0,64,1.0,2.144528272834527,1.3810338212328608,1.0,1.4060748457538799,1.1785143878557995,1.1585399254325095,1.0,1.0,4213.352145333538,1.0000000051662694,1.923870453472071,1.288128286323963,1.4879349448649406,1.0,1.061340176222424,1.394048391785832,1.0,1.0,4251.941472741846,2508.6454689176894,8254.944491737697,9
6265,79.0,83.0,87.0,65,1.0,1.4449230717015895,1.0,1.0,2.6359502643307446,1.9747375940750458,1.8685985785147181,1.252950242990249,1.0,4335.206006463559,1.0,2.3194492568708753,1.0,1.0,1.6364524987840303,1.2157478518272493,1.6369252325713592,1.0,1.0,4439.799999117605,2671.5758751050353,8202.83389115638,9
6266,79.0,83.0,87.0,66,1.5913978974039968,1.8731473449225355,1.0,1.0,2.109875807067994,1.0,1.0,1.0,1.0,5150.609121041741,1.346845325070825,1.273348694404374,1.0,1.0,2.2560331721718923,1.0,1.0,1.0,1.0,5886.250518431703,3506.2383829370046,11427.878677450954,9
6267,79.0,83.0,87.0,67,1.0,1.56116607474239,2.0822663931102876,1.9394103726633563,1.0,1.7016372768114,1.0,1.2290254582726101,1.0,5136.840212440155,1.0000062550829425,1.5611689117823586,2.082263378459438,1.9394128528667338,1.0,1.7016371181162482,1.0,1.229023183844564,1.0,4887.627442873324,2883.7001912952614,9489.098920074151,9
6268,79.0,83.0,87.0,68,3.4169359730868547,1.0,1.2715350186852448,1.0,3.6154949428660954,1.0,3.143095888877106,1.0,1.0,5078.525639484619,4.185690869372269,1.0,1.0,1.0,3.4072402282199943,1.0,2.2974744824633184,1.0,1.0,5115.079597330948,3017.896962425259,9930.686585758333,9
6269,79.0,83.0,87.0,69,1.0,1.0,1.8041213499283935,1.0,1.9364644012192493,1.0,3.7146795360358498,1.0,1.0,4455.03031498624,1.0,1.0,1.1914364672398394,1.0,1.2705397581524083,1.0,2.753073543090707,1.0,1.3663386332994527,4266.0851113793615,2516.9902157138235,8282.403701280531,9
6270,79.0,83.0,87.0,70,1.2362907970636956,1.7709037326010135,2.056270707613958,1.0316117332382169,3.581039490817949,1.0,2.3295098757529282,1.0395235702775045,1.0,6062.608897299338,1.3983936901874339,2.1474424028937467,1.7826602775458391,1.0,3.560417653708647,1.0,1.9565428865992789,1.3188777642100482,1.0,6404.586339244267,3778.7059401541173,12434.203307344746,9
6271,79.0,83.0,87.0,71,1.0,2.6740568666487072,1.5045784887665938,3.2955955307166076,2.5397638250065673,1.0,1.5013019865278165,1.298349285428564,1.0,5780.207010396335,1.0,2.473430163189273,1.0,2.6790255245772943,2.362212306164312,1.0,1.0,1.0,1.0,5578.586958936873,3291.3663057727545,10830.564339508639,9
6272,79.0,83.0,87.0,72,2.0009159535132235,1.0,1.1608480723755896,1.3673703523499894,3.0120349015036267,1.0,3.9505505231466427,1.5015245319086976,1.0,6791.9251046001755,2.0009154932376614,1.0,1.160850180019863,1.367371488749571,3.0120356157408223,1.0,3.9505496503606015,1.5015241007246587,1.0,6675.291027805316,3854.9805685575698,12685.19246918517,9
6273,79.0,83.0,87.0,73,3.6216207838351475,1.0,1.0,2.7743376573210456,3.9492950089267325,2.462151492831187,1.0,1.0,1.0,3873.142413633921,3.098965745914878,1.0,1.0,2.9203161316662585,2.426588879502759,1.9988230084612784,1.0,1.0,1.0,3875.70595291146,2238.2201878063674,7365.083523978219,9
6274,79.0,83.0,87.0,74,2.714285115753153,1.3075887000907302,1.0,1.0837609327701485,1.3151277094734874,1.0,1.433585345923347,2.2514010459146485,1.0,5479.559254469862,2.7142896235449414,1.3075970585851786,1.0,1.0837603725269862,1.315128118991264,1.0000000790507921,1.4335832849484573,2.25139932668522,1.0,5286.581089387426,3185.165106355924,8085.41911613427,9
6275,79.0,83.0,87.0,75,1.6335616298303997,1.0,1.0594325831591072,1.0,2.522374564574068,1.0,1.0,1.0028085336072454,1.0,4717.091569399788,1.3343841769106626,1.0,1.0350709609430249,1.7592328531931616,2.154831693609419,1.0,1.0,1.0,1.0,5013.4289229010765,2895.2552029753715,9527.121821756566,9
