,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6723,84.0,88.0,92.0,23,2.616409223093642,4.454036252742928,1.26721760291471,1.0,1.0,1.0,1.0,1.0,1.0,6044.021224153574,1.6795212796276955,2.6282986814664415,1.0467482248936772,1.0,1.0,1.0,1.0,1.0,1.0,6813.752853797982,5553.084745833113,8522.440993867633,9
6724,84.0,88.0,92.0,24,3.251576261841859,5.219505896775542,2.052705800729434,1.0,1.0,1.0,1.0,1.0,1.0,6079.133302664484,2.4109949315149173,4.17093002737595,1.1154957736322193,1.0,1.0,1.0,1.0,1.435037530875848,1.0,6502.749297159165,4971.0618432267975,7963.305865702707,9
6725,84.0,88.0,92.0,25,1.4968353137426698,3.5049306594739487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4495.885680646491,1.1169037258871386,2.1152476219256697,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000486077316,5578.471885032321,4592.408274282959,7203.941394317654,9
6726,84.0,88.0,92.0,26,2.3886194166297425,2.403636836335748,1.3002082991010542,1.0,1.0,1.0,1.0,1.0,1.0,4403.2082401586995,1.8072561443677395,1.8767421202455123,1.146178625063361,1.0,1.0,1.0,1.0,1.0736124812083419,1.0,5497.561755113469,4556.002116475663,7008.8510519635065,9
6727,84.0,88.0,92.0,27,4.5659104656119895,2.9007245285045857,1.043463607409937,1.0,1.0,1.0,1.0,1.0,1.0,5274.478698493642,3.215021710669017,2.071254493944141,1.3950178620096636,1.0,1.0,1.0,1.0,1.0000044831855965,1.0,6414.904744438965,5041.698219821611,8246.645538656381,9
6728,84.0,88.0,92.0,28,2.465168559238377,3.5527891549921247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4382.589576393618,1.7188797335221062,2.266925955070047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5137.186715467604,4250.398845228161,6183.566371754397,9
6729,84.0,88.0,92.0,29,3.0866500180836205,3.9872332174275993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5252.745851985035,2.0321038303566783,2.7181202768892843,1.0,1.0,1.5365418415888026,1.0639270494254969,1.0,1.0000000083796172,1.0,6277.9750393538925,4913.684088938997,7832.047128797337,9
6730,84.0,88.0,92.0,30,4.3983751440897345,4.035516472074096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4791.314766868122,3.5218879252583846,2.5122998399414542,1.0000000082297955,1.0,1.0,1.0,1.0,1.0,1.0,5883.221598188648,4742.758961103753,7205.826688647226,9
6731,84.0,88.0,92.0,31,3.4864188343717366,4.440374950309669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4813.089376746564,1.3082682521338562,2.513878691697584,1.0,1.0,1.0,1.0,1.1866950578144704,1.000000027313395,1.5215207650579161,5333.189327221983,4083.7880626445312,7510.68699243753,9
6732,84.0,88.0,92.0,32,2.1163482736626205,2.5309049372198187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5565.704391982378,1.4560568209540385,1.625413830264328,1.0000000023116986,1.0,1.0,1.0,1.0,1.7298673928158699,1.0,6289.580894029254,5132.542493504882,7721.225689856985,9
6733,84.0,88.0,92.0,33,3.880030885616786,2.6745550772944533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4276.130116145334,2.6910683014392665,1.1031599620911012,1.0000000122232013,1.0,1.0,1.0,1.0,1.000000007863477,1.000000013833098,5286.582903261526,4284.38732239444,6478.529157765386,9
6734,84.0,88.0,92.0,34,4.229223143298232,4.081644615817913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6106.816148392611,3.7211813515551806,3.1620722744128025,1.0,1.0,1.0000000047357576,1.0,1.0,1.803731862245914,1.0,7187.8131535027405,5526.801397578374,8787.09029479262,9
6735,84.0,88.0,92.0,35,3.15726662006797,3.161287953405269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4342.413213527407,2.01137535392184,1.5342771582498194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5666.047966778591,4619.455218610671,6761.488702359621,9
6736,84.0,88.0,92.0,36,3.408557316849921,2.582636546675041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4587.359152701904,1.9167267732942026,1.1153801635028997,1.0000000003370204,1.0,1.0,1.0,1.0,1.0,1.0,5290.08204380388,4411.863140264056,6448.747306767988,9
6737,84.0,88.0,92.0,37,4.168169021621425,4.702809211942922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5221.887385176503,3.796183578373416,4.171406266131873,1.0,1.0,1.0,1.0,1.0,2.5753908145489364,1.2820333349572295,6635.599383892113,4841.465531227228,7692.597887925165,9
6738,84.0,88.0,92.0,38,2.3543795178501576,4.252706427497167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4501.921038198121,1.0,2.8955881843067703,1.0000000164760656,1.0,1.0000000030392109,1.0,1.0,1.0,1.0,5547.371835023206,4702.528622273809,6751.902083553482,9
6739,84.0,88.0,92.0,39,3.921589960569917,2.574750493180417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5288.744507796681,2.5991060506385457,1.3283331678036994,1.0,1.0,1.0,1.0,1.0,1.0666772121889743,1.0000000042184745,6020.376749325849,4870.839779220758,7490.866233758206,9
6740,84.0,88.0,92.0,40,7.576261695726342,3.114275625558138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3909.840001418445,7.041819045716234,1.9876390280760905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5446.617770413728,4427.394216579192,6531.931114642382,9
6741,84.0,88.0,92.0,41,4.418712812174637,3.6875466559939665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4612.829467808539,3.629444011103395,2.3120039801129484,1.0000000193458385,1.0,1.0,1.0,1.0,1.0,1.0,5826.333995860448,4627.973975624161,7244.049286101845,9
6742,84.0,88.0,92.0,42,4.6905978972867315,4.284811618923264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5697.068878209842,3.2272198709682076,2.347333938226231,1.0,1.0,1.00000001660476,1.0000000104237527,1.0,1.0,1.0,5911.051037387335,4468.3964528297,7515.4738330733235,9
6743,84.0,88.0,92.0,43,7.20351570796489,4.7018783060262965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3932.702436828526,6.146142145265988,3.1475773989544527,1.0,1.0,1.0,1.0,1.0,1.0000000267959988,1.0,5458.709170685676,4367.429625972096,6615.992957720032,9
6744,84.0,88.0,92.0,44,2.8159930871087258,3.853839706046776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5448.973235584356,1.9578807813188828,2.4174644642907506,1.0000000001175695,1.0,1.0,1.0,1.0,1.103656491618387,1.0000000103384565,5890.503325787554,4679.888968268649,7451.482166828729,9
6745,84.0,88.0,92.0,45,3.0813609974597838,3.310893740152709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5525.320270779667,2.053736675292814,2.0605506415487485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6218.30956754173,5010.244025575422,7761.059943236556,9
6746,84.0,88.0,92.0,46,3.9814466187058573,4.343431931576302,1.0,1.0,1.0,1.0,1.0,1.446019056957214,1.0,5441.270112013699,2.8463548196553035,2.74504338535032,1.0,1.0,1.0,1.0,1.0,1.3715770878597693,1.000000070929999,6054.045978424163,4697.642047386173,7847.255519325033,9
6747,84.0,88.0,92.0,47,2.9613137566356493,3.277429950392131,1.565098900305825,1.0,1.0,1.0,1.0,1.0,1.0,4785.118223045397,2.3830691976640948,2.2308493959604823,1.2364447826910459,1.0,1.0000000213888098,1.0,1.0,1.0,1.0,5618.1655667848245,4476.1585406544,7143.305016593572,9
6748,84.0,88.0,92.0,48,2.4342473306768913,3.4334120334331786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4896.544893736684,1.0679329445757495,2.100445071443371,1.0,1.0,1.0000000216475369,1.0,1.0,1.0,1.0,5553.6086902848665,4619.406337406686,6911.4613001971875,9
6749,84.0,88.0,92.0,49,1.8220989384341686,2.532734404167385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4725.46513435081,1.2795548858375783,1.521206608603806,1.0,1.0000000016004273,1.0,1.0,1.0,1.0,1.0000000051831262,5496.554891568967,4577.960140079352,6886.832061499416,9
6750,84.0,88.0,92.0,50,5.776096501059451,3.2213477969688618,1.3821985384487832,1.0,1.0,1.0,1.0,1.0,1.0,3879.79706987416,4.749092335644108,1.6851934901795367,1.0011967558645065,1.0,1.0,1.0,1.0,1.0,1.0,5002.34000120659,3930.0704853755547,5884.873517300852,9
6751,84.0,88.0,92.0,51,3.2753327217783172,4.478898232859246,1.1343691325763787,1.0,1.0,1.0,1.0,1.0,1.0,4908.20950823955,1.6848974190292951,2.660702762945644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5655.397605876847,4670.763393815084,6909.19304111456,9
6752,84.0,88.0,92.0,52,3.8515920803149615,3.7466626232283695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4724.228292829079,3.116032048221094,2.145073362879374,1.0,1.0,1.0,1.0,1.0,1.0000000335291699,1.0395113638032103,5433.624423324353,4269.482981502757,7055.552428610583,9
6753,84.0,88.0,92.0,53,5.011313502887275,4.432323719499897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4889.540217961999,3.9420613741021953,3.1853561160403734,1.0,1.0,2.125410826790868,1.0,1.0,1.0,1.0,6295.377137344449,4862.549329145947,7323.904671999334,9
6754,84.0,88.0,92.0,54,3.5052907814353342,3.033963084077119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5629.130619285595,2.8744834051743364,1.9474609009270116,1.052244639962144,1.0,1.0,1.0,1.0,1.6812407274947418,1.0000000015076158,6557.208502444601,5049.669647955261,8420.317680960221,9
6755,84.0,88.0,92.0,55,2.9770548627386577,4.100634257046097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5193.970036818719,1.5104467160804347,2.669923241019402,1.0,1.0,1.0,1.0,1.0,1.0000000213767652,1.0000000138617113,5819.098494587333,4633.705950747672,7624.408765954428,9
6756,84.0,88.0,92.0,56,5.435264559418969,3.0574471096177676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4317.725934192371,4.649143790932381,1.7551305256429486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5515.307102205757,4450.225517149201,6637.279188444374,9
6757,84.0,88.0,92.0,57,2.5315799273445743,3.3345638988883413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4317.548561330297,1.5349887599330962,2.2628339395429076,1.0,1.0,1.0,1.0,1.0,1.0000000081315612,1.0,5306.370112509193,4422.433854440859,6451.491034862347,9
6758,84.0,88.0,92.0,58,3.9957459639592714,3.0294957903037067,1.0,1.0,1.0,1.0,1.0,1.177392832873141,1.0,4957.433462623654,3.108476559390807,1.9791240628027382,1.0,1.0,1.0,1.0000000061990704,1.0,1.0349759406265437,1.0,6136.289223511024,4837.380814011839,8045.388089985668,9
6759,84.0,88.0,92.0,59,2.1096145957836256,4.072787631157757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3821.0185438402104,1.0437860753016217,2.9669584207256223,1.0,1.0,1.0,1.0,1.0,1.0000001193814851,1.000000051811527,4996.505093572951,4166.238882707678,6378.175317657007,9
6760,84.0,88.0,92.0,60,1.0,2.4611629930503427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3597.7261140525216,1.0,1.7340884171431636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5322.452708472231,4485.670396565208,6223.590052594024,9
6761,84.0,88.0,92.0,61,7.231513549970958,3.810448032423393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4997.8653075953025,6.066223328545449,1.9520018804979344,1.0000000096165989,1.0,1.0,1.0,1.0,1.0,1.3857893773089927,5655.628602925082,4253.269315141333,7054.339295070828,9
6762,84.0,88.0,92.0,62,5.599265938717906,4.806283869143776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4821.958849404068,4.474975425396458,2.6371233249075576,1.0000000081976987,1.0,1.0,1.0,1.0,1.000000011076054,1.0,5775.227964259747,4481.555967106585,7249.886859601313,9
6763,84.0,88.0,92.0,63,4.538321319605908,2.4764115287857393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4500.818744920112,3.898175367603971,1.6027202667043943,1.0,1.0,1.0,1.0,1.0,1.0000000044095696,1.0,5807.904978156151,4651.511380836823,7002.307474218672,9
6764,84.0,88.0,92.0,64,3.526596856380962,3.914690466309381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5069.922084139305,2.096196036255757,1.8505186307020713,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000226645185,5935.32697408456,4787.242739283663,7539.980812855434,9
6765,84.0,88.0,92.0,65,4.29700738710025,2.751168488992621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5198.469503171688,3.238806676473069,1.7608170437808823,1.0,1.0,1.0,1.0,1.0,1.0000000075346267,1.0,6455.836606190099,5167.898479094035,7819.149840190227,9
6766,84.0,88.0,92.0,66,2.2988035523262367,3.7471244836458464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4561.239804976216,1.024667454670391,2.514676372457488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5771.29225111185,4811.009373345462,6685.356427363459,9
6767,84.0,88.0,92.0,67,3.222190072545302,4.098693163936345,1.5314775903914166,1.0,1.0,1.0,1.0,1.0,1.0,5493.7479866659205,2.416451449147132,3.057630913381142,1.0853257284040563,1.0,1.0,1.0,1.0,1.0,1.0,6807.2269189435965,5403.104812550997,8511.745216178475,9
6768,84.0,88.0,92.0,68,3.5020473780946153,4.503397149137684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4601.683506619278,1.845529868002383,2.5507883658718162,1.0,1.0,1.0,1.0,1.0,1.1024278245957777,1.0,5343.145372834497,4328.578259162111,6730.72089694568,9
6769,84.0,88.0,92.0,69,2.0851935297138118,3.3098447960227335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4968.314061340357,1.2227291241922582,2.2201838607357893,1.0000000012583823,1.0,1.0,1.0,1.0,1.0,1.000000003462814,5956.021161285877,4973.475872124478,7445.913720792949,9
6770,84.0,88.0,92.0,70,3.111738734461356,3.1756626959876573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5597.141143836682,2.535067352592747,2.371202224486993,1.0,1.0,1.0,1.000000035274034,1.0,1.0,1.0,6358.170272615696,4968.5384023225315,8539.01225593197,9
6771,84.0,88.0,92.0,71,3.525194496604028,3.71312548713663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5318.902945705106,2.39877231465319,2.029753645374616,1.0,1.0,1.670736097485915,1.0,1.0,1.0,1.0,6323.819561377892,4998.284292887591,7627.119720713797,9
6772,84.0,88.0,92.0,72,1.0,3.6312766371708824,1.0,1.0,1.0,1.0,1.0,1.6646749134918604,1.0,5395.6627259591105,1.0,2.2142560253528822,1.0,1.0,1.0194029954541628,1.0,1.0,1.3270248575618946,1.0,5905.267444415647,5047.631538051445,7252.373409074403,9
6773,84.0,88.0,92.0,73,1.9811067776051736,3.298005089028525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4182.517402382634,1.1904915936631273,1.8580626219305647,1.0,1.0,1.0,1.0,1.0,1.0000000480029618,1.0,5373.8336694030295,4510.045848782385,6631.147368038765,9
6774,84.0,88.0,92.0,74,4.773127646429115,4.528334838483203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4785.254302663712,2.91809165230555,2.158926917747453,1.0,1.0,1.0,1.0,1.0,1.000000007431087,1.0,5924.229701652176,4735.748633281083,7133.360557008173,9
6775,84.0,88.0,92.0,75,4.244114228495684,4.021029178243721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5931.139437876321,3.1962669236193872,2.72358854062444,1.0,1.0,1.0000000163935854,1.0,1.0,1.0000000266244784,1.0000000122407733,6724.852802874166,5059.019572631999,9243.55481296639,9
6776,84.0,88.0,92.0,76,2.710379523931792,3.3915562639491204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5411.899740327378,1.6138976566048933,1.9159678316625564,1.0,1.0,1.0,1.0,1.0,1.0000000145938124,1.0000000061620549,6218.896882175046,5044.346464383393,7829.044197242054,9
6777,84.0,88.0,92.0,77,4.028878112311865,4.438716399238634,1.0,1.0,1.0,1.0,1.0,1.2199000664497428,1.0,6088.69012196367,3.114449290213496,2.868832149465914,1.0,1.0,1.0000000238389455,1.0,1.0,1.2142423467625365,1.0,7028.641871804038,5417.382767287051,9568.558115697384,9
6778,84.0,88.0,92.0,78,4.873272102787453,4.123215511939107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5307.560389491953,3.8639578057704487,2.7635958241587066,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000225290644,6315.6272344850395,5039.986662053127,8023.9424824631915,9
6779,84.0,88.0,92.0,79,3.245203013540827,2.7882218745935243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4179.476194428607,2.2975608759443915,2.2725353629384095,1.0000002939973633,1.0,1.0,1.0,1.0,1.0000005815928974,1.0000000591084428,5311.022382165639,4383.4250144017,6751.9951927243565,9
6780,84.0,88.0,92.0,80,3.0634384900342693,2.7184401123839557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5483.9594479582565,2.0747177159898285,1.460818304888214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6848.214515802232,5536.636590240483,8306.866017838736,9
6781,84.0,88.0,92.0,81,2.9390901689687854,3.932808468605513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4604.6910613029895,2.1678602725661356,2.596049587641783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5736.571456641975,4683.750861092469,7058.957392305421,9
6782,84.0,88.0,92.0,82,2.191698122666492,2.6199760278574993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4323.322624307871,1.5745036039199574,1.9077706778695305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5553.598489665317,4533.44048459535,6799.606123688013,9
6783,84.0,88.0,92.0,83,3.973624484682815,2.3362414910073412,1.3368140664218024,1.0,1.0,1.0,1.0,1.0,1.0,4862.780050922628,3.375239555022169,1.5200177258743444,1.1310761426591858,1.0,1.0,1.0,1.0000000249002574,1.0,1.0,5695.444861874107,4603.54537222373,7206.104233767477,9
6784,84.0,88.0,92.0,84,3.379031315666629,3.6342120225610146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4581.0903045643745,2.3648729326761724,2.3343649720660173,1.0,1.0,1.0,1.0,1.0,2.279776244962411,1.0000000023432372,6401.63352993044,5097.659430613834,7854.949291074534,9
6785,84.0,88.0,92.0,85,4.363530384826468,4.705843534004483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4626.185411310034,3.2704179813763994,3.226954337817806,1.0,1.0,1.0,1.0,1.0,2.2796209532451712,1.8447058164871433,5873.922356467986,4445.935921866681,6846.1735451871555,9
6786,84.0,88.0,92.0,86,3.993548516872391,3.2225924601707048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5354.914271633108,3.249112282081757,2.4565489169683903,1.0000000044439108,1.0,1.0,1.0,1.0,1.0,1.0000000241639666,6561.935548282416,5185.189130186555,8472.495698878349,9
6787,84.0,88.0,92.0,87,3.2023305879231745,3.595219059026378,1.0279006730387084,1.0,1.0,1.0,1.0,1.0,1.0,4885.547820390973,1.9632909856013818,1.826322588937053,1.0,1.0,1.0,1.0,1.0,1.0000000363695376,1.0,5885.513533606462,4797.642918019144,7239.62713842455,9
6788,84.0,88.0,92.0,88,3.4341611693702827,2.8967106416382773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4230.373119747712,2.509652441628583,1.4716927550305212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5368.174769085862,4376.069587431289,6332.9393634959415,9
6789,84.0,88.0,92.0,89,3.6479754034382923,2.672994937775446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4541.987554523877,2.882863110500458,1.662761989925239,1.000000022994091,1.0,1.0,1.0,1.0,1.0,1.000000004142295,5375.5808574338125,4303.989836794513,6782.455881318893,9
6790,84.0,88.0,92.0,90,1.7928979653392338,3.9291043355158015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5157.464495891691,1.0,2.4504799923925344,1.0,1.0,1.1760430626587726,1.0,1.0,1.0,1.0,5994.086592478032,4882.214089545459,7477.244398806497,9
6791,84.0,88.0,92.0,91,5.44832596320155,2.97609286742039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5250.497693972202,4.538689827058358,2.254733322683308,1.000000047868301,1.0,1.0,1.0,1.0,1.0,1.0,6478.189185280203,5121.2984137585845,8034.963932801873,9
6792,84.0,88.0,92.0,92,3.3327817473588466,2.8225450151972433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6359.581572684484,2.4162535471410282,1.7614982820805527,1.0000000820670352,1.0,1.2109806562425705,1.0,1.0,1.0000001563576901,1.0,7325.544662214408,5603.1397140623185,9515.981057711328,9
6793,84.0,88.0,92.0,93,4.100553989377019,3.4470882445846294,1.2547011387161795,1.0,1.0,1.0,1.0,1.0,1.0,5907.425651465893,3.291897236942772,2.2034238261144723,1.0240530816654445,1.0,1.0,1.6369762532200065,1.0,1.0,1.0,6664.909767925821,5226.136583054978,8214.059865750849,9
6794,84.0,88.0,92.0,94,7.076813217937523,2.9136537817636428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5446.934614836186,6.481130578334781,1.834681470307817,1.0,1.0,1.0,1.0,1.0,1.0000000108278508,1.0,6363.08972909196,5020.644531907697,7860.03365367278,9
6795,84.0,88.0,92.0,95,4.6053024502440225,3.718221740926708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4350.0124188936725,3.5122263231511,2.0475766401956794,1.0,1.0,1.0000000103122777,1.0,1.0,1.0000000500303727,1.0,5501.868883872301,4593.37705341005,6983.28275265767,9
6796,84.0,88.0,92.0,96,3.1847888787739276,2.7921057582630144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5073.715676538612,2.438274993133823,1.7700976619264128,1.0,1.0,1.0,1.0,1.0,1.4342152426897732,1.2871977316494179,6345.899652049489,4965.699339635441,8255.161223662031,9
6797,84.0,88.0,92.0,97,3.486235703403557,3.0336033891390795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4736.151896133262,2.7275366627335913,1.665371461286703,1.0,1.0,1.0000000134380806,1.0000000022678646,1.0,1.0000000029156941,1.0,5834.263248179334,4661.122438684296,7389.827370697694,9
6798,84.0,88.0,92.0,98,3.218367351968737,2.5574918607030543,1.415686352130468,1.0,1.0,1.0,1.0,1.0,1.0,5091.628997438559,2.3987680099259014,1.6734880949795579,1.1352082196945072,1.0,1.0,1.0,1.0,1.0057531518213598,1.0000000075059379,5788.899400146677,4631.958565161694,7408.093292367144,9
6799,84.0,88.0,92.0,99,3.3037453596546693,4.368605205487325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5598.133423342827,1.6552903715729672,2.920404259190953,1.0,1.0,1.0,1.0,1.0,1.0000000387580117,1.0000000021240796,6336.189968552326,5066.950057889593,8259.701367477148,9
6800,85.0,89.0,93.0,0,5.175800672920856,1.8422001296141144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6072.732009552381,4.089897406754074,1.0,1.0,1.0000000053722917,1.0000000020755682,1.0,1.0000000410600092,1.0000000152008661,1.0,6851.5762982681,5262.2043476250155,9584.361077107325,9
6801,85.0,89.0,93.0,1,6.295262944829282,2.1316880476160716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6240.635579501331,3.533210482528386,1.0,1.0,1.0,1.0,1.0,1.0000002378506465,1.0,1.0,6970.592216946584,5805.796010242425,8869.020592444887,9
6802,85.0,89.0,93.0,2,6.627736865789629,1.0415565235099558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6251.755944955416,6.280553059712678,1.0245725159127739,1.0,1.0,1.0,1.0,1.8424743336125486,1.3743648911628532,1.0,8054.7150745340405,6514.820166329222,9776.35579466377,9
6803,85.0,89.0,93.0,3,6.493826702954047,1.0,1.0,1.0,1.0,1.0,1.3241048681431964,1.0,1.0,6909.308815948138,5.460116573894329,1.0,1.0,1.0,1.0,1.0000000028864187,2.1617874444362,1.0,1.0,7820.724370130264,6059.897078385664,9580.037321407977,9
6804,85.0,89.0,93.0,4,7.540434998089738,1.1558114039354581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5399.911333060113,5.240607589405276,1.0,1.0,1.0000001700717809,1.0000000687223136,1.0,1.0,1.0,1.0,6676.973032820363,5558.9321360211525,8819.78700174393,9
6805,85.0,89.0,93.0,5,7.67574769619002,1.6098617990271495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6086.609408064134,5.495622972241113,1.0,1.0,1.0000000771426127,1.0,1.0,1.0000000829331137,1.0,1.0,6897.690967770799,5551.4449209746135,9113.316479488616,9
6806,85.0,89.0,93.0,6,8.311593833255392,2.0576290008893676,1.0,1.2229266253183741,1.1829866628804226,1.0,1.0,1.0,1.0,6408.090735902135,7.881675864946387,1.2422310433550292,1.0,1.1583819730825116,1.7428178960343232,1.0,1.0,1.0000000154728643,1.0000000018031687,7247.722898904014,5042.026996221945,10934.64345747844,9
6807,85.0,89.0,93.0,7,7.890048284685581,1.885541314960904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4823.140582306872,5.179552468035768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5629.752522215079,4667.243075906092,6875.179300825888,9
6808,85.0,89.0,93.0,8,7.04760232339061,1.0,1.0,1.0,1.0,1.0,1.331455047874893,1.0,1.0,6033.213811963813,6.017274879595016,1.0,1.0,1.6191070489070936,1.0,1.0,1.4311365884066787,1.000000038414833,1.0,7429.183898379775,5823.136128180481,9687.79698815332,9
6809,85.0,89.0,93.0,9,5.603170754639312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5491.977872177584,4.054349773380658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6599.30141336998,5459.426267545233,8066.011773128716,9
6810,85.0,89.0,93.0,10,9.008564948409358,2.582720639201942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5764.087289500498,6.448303061271204,1.0252614433094331,1.0,1.0,1.0,1.0,1.0000000719402145,1.0,1.0,6438.2258426258295,5138.947703968865,8291.187157938468,9
6811,85.0,89.0,93.0,11,7.600811615682594,2.253719873464825,1.0,1.5633989643403599,1.0,1.0,1.0,2.2984313980203526,1.0,7957.988834727759,7.2630212501264015,1.3834515098587201,1.0,1.1898440582108472,1.0,1.0,1.0,2.681977032199409,1.0,8622.843527741341,6006.891581948588,12957.801016208294,9
6812,85.0,89.0,93.0,12,6.551737086169925,1.220915274843432,1.0,1.0022135703971162,1.0,1.0,1.1052804036894175,1.2419915275758555,1.0,6431.893787241595,5.4898793094996465,1.0,1.0,1.655190641447108,1.0,1.0,1.300734131880701,1.3103022654772463,1.0,7377.407863805845,5651.187744845108,9101.109822886294,9
6813,85.0,89.0,93.0,13,7.910582908705137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3335858732772037,5213.410171978888,5.331400066365874,1.0,1.0,1.0,1.0,1.0,1.0000000844667498,1.0,1.6004180672113757,6458.3028809624175,5090.091233049274,8393.537097907909,9
6814,85.0,89.0,93.0,14,4.967323717004449,1.6201780894242057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6205.074389854712,4.073135390721341,1.0,1.0,1.0,1.000000005400237,1.0554220875829163,1.0,1.0,1.0,7052.298474287649,5878.642001909599,9175.643653249675,9
