,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
4137,58.0,62.0,66.0,37,1.6958142622670378,1.2679778725447985,1.7143844926068132,1.0330188572511612,1.672210006499103,1.0,1.4471489994493498,3.1998092845824586,4.281028255779326,9111.218864203169,1.8995618077340424,1.5419695694189857,1.9927798238410142,1.006383046700863,1.6994271997428632,1.2902839222244933,1.4321196998459518,3.0061772308322445,4.168926756018373,8759.455618173102,3854.160471996165,15817.714159539559,9
4138,58.0,62.0,66.0,38,1.0,1.0,2.625470046922585,1.14384114327961,1.362624272400264,1.5766749638927586,1.3907174504359752,1.4420424422074298,2.505302224205177,6258.937579915468,1.0000357836218843,1.0000202810645475,2.625463983362227,1.1438396069827308,1.3626300369448292,1.5766798528051356,1.3907245645281794,1.44203772839308,2.5052881377303513,5872.268615993988,3447.7860938499193,10464.406926905023,9
4139,58.0,62.0,66.0,39,1.0,1.6701002379772454,1.0034536974496977,1.4186709527764323,2.8070796228362154,1.40462660334368,2.378064563412421,2.230447247249217,2.7618983197512845,8101.161077471077,1.0,1.6701012984652828,1.0034536405568888,1.4186642977248345,2.8070712190318416,1.4046298649530322,2.37805010381733,2.2304295435846178,2.761891220046463,7177.6461984994385,3332.9529241992886,10910.437012402412,9
4140,58.0,62.0,66.0,40,1.0,1.015055979259764,1.6298645081779226,1.0376703442667634,1.8461775821257504,1.4608118252881395,1.4749479593476094,1.6377467164228763,1.4946986518310106,5419.396099855202,1.0,1.0150559609245464,1.629869032574269,1.0376701834287811,1.846178040212703,1.4608135055833293,1.4749459398514413,1.6377440039420263,1.4946965481789427,5297.452970832115,2930.9550846196616,9493.600868577856,9
4141,58.0,62.0,66.0,41,1.1929198763593878,1.0635650999954347,1.2962731371839222,1.3541849715095837,2.3363371838416427,1.823533912566932,2.125793934259977,2.1690843241887845,1.3242611851633865,7103.300342614589,1.1929526050491313,1.0636095806710368,1.2963086194556985,1.3541775733270334,2.336319498139992,1.8235264970372738,2.1257714660966736,2.16907003845885,1.3242544122283522,6186.964380336155,2615.0523548177944,12239.953128535913,9
4142,58.0,62.0,66.0,42,1.297153347173791,1.0,1.3735396432161462,2.0086275128776845,2.297490540600733,1.1548651971089992,1.712248383829704,1.8202687232867942,2.7040441509113284,7801.078210673275,1.297155384830329,1.0,1.3735861423195588,2.0086202226439536,2.2974917186329216,1.1548678443960376,1.7122368497740144,1.8202554405875382,2.7040390142526674,6927.31298571927,3753.1730809374803,11351.205938846455,9
4143,58.0,62.0,66.0,43,1.0,1.1075953500723,1.1723639285822844,1.524573087062102,1.4400241700051746,1.0,3.392618935347734,2.4369508057989577,3.124481859816991,7399.14380468331,1.000049028487166,1.1076255060203715,1.172372113583637,1.5245574740569072,1.4400127854137126,1.0,3.392595403248472,2.4369162101367423,3.124474264118821,6064.942103676608,3160.9662988880286,7893.2774853480905,9
4144,58.0,62.0,66.0,44,1.0,1.0,1.1134288497758347,1.4825877702314474,1.5701548054501333,1.6917369142049314,2.721131085394188,1.7937219890167317,2.756722858852799,5602.313400950278,1.0,1.0,1.1134302270712824,1.4825861476078248,1.570153059230172,1.6917345885477582,2.7211286731751145,1.7937193204467623,2.756720997228559,5498.868716950543,2250.2141816987914,8792.547878262412,9
4145,58.0,62.0,66.0,45,1.0378542667150683,1.049637415424268,2.391675245797253,1.366651939016864,2.712467071469538,2.8160350612881273,1.9282693619775468,2.4517227307589495,2.4549892359959986,7678.45854288783,1.0378620363757747,1.049672068689209,2.391684660211426,1.3666528477118234,2.712468210391445,2.8160348712908427,1.928264042410909,2.451713515909847,2.4549753424314376,6788.497941598034,3677.232912186186,11500.448569890195,9
4146,58.0,62.0,66.0,46,1.0,1.5867146330611055,1.9939681550113122,1.219737477601223,1.625703244079009,1.6081770229671821,2.111107118362616,2.504424216575516,1.6366930465504212,6628.341725562394,1.0,1.5867199690495397,1.9939664520972704,1.2197366495810553,1.6257055814350654,1.6081793539044522,2.1111054874731914,2.5044202810114573,1.636690648260647,6467.078054773012,3824.716104541852,10621.151039824903,9
4147,58.0,62.0,66.0,47,1.0,1.4691880409218314,1.6099635817625333,1.9151283993207884,2.268712242350124,1.7393705021000099,1.6481902766044492,1.0,1.0472534471338788,5734.834863983801,1.0,1.469182913123536,1.6099709796743389,1.9151345485570792,2.2687076173652776,1.7393731665269874,1.6481831946693362,1.0,1.0472577357654114,5397.003594000022,3226.962104824611,9119.74996708868,9
4148,58.0,62.0,66.0,48,1.0608529422915602,1.5473290099765418,1.7581763241754347,1.0,2.2938241012273743,1.67784542947741,1.311763352484237,1.2907008588094835,3.112259734912657,5636.480975845795,1.0456808513980955,1.5375103647607555,2.039799228480128,1.1526935947273986,2.321760768466681,1.846570864995856,1.7183302573116435,1.2712222897942709,3.1518461327743044,6196.7748726906075,3656.097174887458,12030.74711394591,9
4149,58.0,62.0,66.0,49,1.0,1.6594441165506442,1.0,1.0227148149259961,2.3525165213396355,1.981746288087601,3.511621358868028,1.0750090368522647,2.044080564239367,5583.344856974833,1.0,1.6594492186489942,1.0000336073442537,1.0227142504833626,2.352513283340066,1.9817369932246856,3.5116060477863567,1.0750071860965609,2.0440548525323656,4908.899314903168,2270.814773145802,7698.804673897337,9
4150,58.0,62.0,66.0,50,1.0,1.0,2.0093011114033077,1.1000465200646745,2.0826557748609096,2.028489073807315,2.3620434941153565,1.5108647278050356,1.960643549443477,6895.246390033302,1.0,1.0,2.0093092261115477,1.1000453762125257,2.0826571133493874,2.0284853789235284,2.362038613640545,1.5108588903211781,1.9606371562625378,6391.889139622091,3108.1229702667356,11068.028418262025,9
4151,58.0,62.0,66.0,51,1.0,1.8350486552819083,1.356869561767633,1.6418479524110712,1.6369674307964435,1.3377479980056668,2.3683870888250365,1.4464338511831676,2.9110145936470375,7528.463113380945,1.0,1.8350487341006003,1.356873327318535,1.6418369826791155,1.6369736352943238,1.3377422253006488,2.3683724030375797,1.4464262192576804,2.9110154403518083,6670.762888697039,3300.009944783813,11578.916858706174,9
4152,58.0,62.0,66.0,52,1.0,1.3824414740605695,1.715793259578279,1.0,1.3698906598062077,1.0378019844006343,1.4080453992033146,2.617835345533155,1.7079918405986936,4709.056186197066,1.00000628133069,1.382449767216283,1.715795719523805,1.0,1.36988874845367,1.0378028588442634,1.4080432899143014,2.6178282634121386,1.7079881816704443,4597.401511214055,2661.199391681076,7204.201071759818,9
4153,58.0,62.0,66.0,53,1.0,1.2314129696138307,1.667665944564279,1.4681097910559981,1.4190732985975627,1.0959401408242615,2.6432636184383456,1.534505191570469,2.1466726595651475,5966.812016074741,1.0000026976461067,1.231415683656878,1.6676723503673907,1.4681052542953237,1.4190668898018777,1.0959439235906023,2.643255403831112,1.534497017711129,2.146655128401773,5468.329134532941,3029.2760000746066,7502.999024346524,9
4154,58.0,62.0,66.0,54,1.0,1.4151284055518478,1.502552270230887,1.1976633486478983,1.505314856658312,1.7770252950638583,2.5783336048053718,2.000629642260307,3.2022887843351313,7433.8940249240995,1.0,1.4151249990832657,1.5025526356981191,1.1976617264864404,1.505319672998667,1.7770233718960298,2.5783314401970374,2.000621432425663,3.2022845110778326,7007.032513115801,3247.912123918664,12280.07077763892,9
4155,58.0,62.0,66.0,55,1.6186737154659434,1.0,1.760478314224676,1.0,1.8666752189997464,1.710165543097662,2.255290522710785,2.3801698338447315,3.1826922056583387,6435.354674642386,1.6186782279966296,1.0,1.7605055035815824,1.0,1.8666658072766042,1.710156357111917,2.2552836517947283,2.3801530707631615,3.18269004627016,5941.1488329070735,2633.319976332731,10648.418362553411,9
4156,58.0,62.0,66.0,56,1.5380845645182049,1.3376245445500679,1.2697632842460238,2.1803574587193872,2.253395351492264,1.5012748390772084,1.9904216436977222,2.710050577724026,1.2471445028036217,7096.973414594472,2.3854921174048913,1.544562788526402,1.5177720736838396,1.9745050100588566,2.086475547641312,1.7932351124219643,1.8055581624546564,2.4671669169089476,1.2137602318774392,6946.39976247456,3773.946388963851,12057.495399671387,9
4157,58.0,62.0,66.0,57,1.0173278463664652,1.0,1.0656326200363506,1.941303953476612,1.845538208872752,2.4519234049387166,1.8147729728619897,2.0074660716046107,1.607667664989172,7929.316488397734,1.0173685772507806,1.000010646643878,1.0656316700692101,1.941296135301197,1.8455291685226827,2.4519204868540765,1.8147687309305645,2.0074542092527987,1.607676061427325,7119.528869271553,4022.533811138427,13236.542882805938,9
4158,58.0,62.0,66.0,58,1.351558676076815,1.646156218318559,2.0340692918273735,1.0,2.8037118658298916,1.0,2.4807338480325227,2.4593850046009313,2.673940690213463,7008.52390311249,1.3515926425927705,1.6461637789212153,2.034079250028594,1.0,2.8036979464640264,1.0,2.4807278522070364,2.4593708514874635,2.673928172883622,6058.886106702368,2344.423619410267,9683.130471086131,9
4159,58.0,62.0,66.0,59,1.0,1.0536520168851529,2.7781551853936994,1.356915625431408,2.743827090682197,1.810513735804976,2.512067583707729,2.181511179300419,2.295643538838055,8772.337030940447,1.000061391172091,1.053686705548737,2.778158013619244,1.3569080169195142,2.7438132278535714,1.8105443326626103,2.512056004759852,2.1814882361584678,2.295630021857254,7404.992966840982,3729.28370947456,12244.345742286103,9
4160,58.0,62.0,66.0,60,1.0,1.0,1.3023343561956024,1.4805065427258974,1.0,2.016049273664931,1.0,1.0854126464491112,1.4473923325809126,5176.661289120144,1.0231105193252121,1.0,1.8557692015055642,1.3186800724932397,1.0,1.928377867463669,1.0,1.0566470409465505,1.296718145001071,5298.3471576321,2936.9146307785504,8323.091718971524,9
4161,58.0,62.0,66.0,61,1.0,1.9081887750704267,1.024865686412578,1.0,1.753919688928401,1.5273003406025742,2.9132163791498114,1.4177217417027494,1.5059781006347575,5501.828632329268,1.0,1.9081879867125502,1.0248719351628788,1.0,1.753920651203182,1.5273030010464335,2.9132157298132437,1.4177209677583191,1.505977169296183,5449.368627688677,3283.2445981824285,8239.67212336238,9
4162,58.0,62.0,66.0,62,1.0,1.0,2.2655232694884457,1.3468998338919878,1.0378847261526496,2.3550397620632286,2.072107367368705,1.5945262355423846,1.3245221912157794,6509.649228585662,1.0000084489361016,1.0,2.265526556877252,1.3469011829149802,1.0378844996526406,2.3550382484711747,2.0721035809246198,1.5945227100312067,1.3245202661236146,6268.040834838784,3878.2345789024944,10916.41610806022,9
4163,58.0,62.0,66.0,63,1.0,1.0,1.3437986933552422,1.5223171652809118,1.692238478168431,2.1953514483271204,2.1159400104595036,1.9904699442326121,2.8419911604071277,9902.47344988418,1.0,1.0,1.3438034177934242,1.5223089281453739,1.692262257848837,2.1953530982659246,2.115922420940803,1.990467556300022,2.841976271707481,8571.297488954478,3321.0483722331846,14147.615844483837,9
4164,58.0,62.0,66.0,64,1.0539012810827821,1.3979221127743822,1.0,1.1286066532277919,1.6327722118038996,1.4207141111322934,3.381640227090495,2.043630128249989,2.7438862399933264,7426.082980204407,1.0539529609456655,1.3979212765376516,1.0,1.128604268522537,1.632760496434446,1.4207102190060499,3.3816320029967044,2.043620588869976,2.7438820301979776,6529.4592881887265,3633.0705703256313,11602.346889012277,9
4165,58.0,62.0,66.0,65,1.0,1.6492633570592423,1.089557394352489,1.6600803037109972,1.2025479873657612,2.0645965989121535,1.946922817749219,1.8730901333227934,2.4282993744227936,6872.8407821150295,1.0,1.6492650972454552,1.0895702852912301,1.6600732678945331,1.202547710200527,2.064590662310637,1.9469282801404608,1.8730808273746726,2.428290549060898,6403.941569802117,2603.356860549542,9828.992785063187,9
4166,58.0,62.0,66.0,66,1.0,1.3147661410365512,1.123584391516222,1.0,1.6890917216723977,1.0,1.4820148899751773,1.6380019883191888,2.5810301193030756,6134.45271986769,1.0,1.3147664251894964,1.1235842877537439,1.0,1.6890919000167508,1.0,1.4820157925750266,1.638001452907738,2.581029535711842,6103.056589995578,3419.579860497778,11232.670589891022,9
4167,58.0,62.0,66.0,67,1.0,1.4046472567773554,1.3951172568820005,1.7390505505682792,1.7173650440216452,2.000030843897423,1.2079028330811001,1.9910472098051617,2.092924929677627,7954.821638631192,1.0000357787121743,1.404658566570621,1.3951424857833516,1.739045995348317,1.717377295317945,2.000060658680032,1.2078992973224154,1.9910303637198798,2.0929063510926875,7008.655495004669,3784.6739673025213,12453.841687277527,9
4168,58.0,62.0,66.0,68,1.0,1.6310029877556667,2.3377322588795924,1.1575346820167123,1.144629854250225,1.7298966227142147,1.6741298850874224,1.8307467674180218,2.133572507131398,6504.164615124171,1.0,1.630999982040809,2.3377281535009686,1.1575339316279882,1.1446319287034838,1.7299024912186325,1.6741330382067505,1.830745327710636,2.1335699601958735,6308.948791206906,3554.7296508789145,10678.963580993195,9
4169,58.0,62.0,66.0,69,1.0,1.1383188641646478,2.3376726231838894,1.6585944566529869,1.4027575275804354,2.2007409778825986,2.833551263761687,2.290201691015874,3.506774969704868,8575.925979201465,1.0000536579274202,1.1383175329153938,2.3376597009527345,1.6585794635350315,1.4027483569801256,2.2007397306519847,2.8335447905228976,2.2901942444522962,3.5067600094850757,7176.510402473924,3408.4043577505718,12562.49197190187,9
4170,58.0,62.0,66.0,70,1.0,1.1004618051953166,1.0,1.0,1.7207966029361033,1.9856395572820682,2.338075865636206,1.2224429164502781,2.6584395686793907,5296.759288351734,1.0,1.1004616784300538,1.0,1.0,1.7207965919713453,1.9856395631873127,2.33807448095565,1.2224426354793345,2.6584382315191273,5261.806788526885,3041.1228806564222,7903.3661020002755,9
4171,58.0,62.0,66.0,71,1.0,1.2691708215889788,2.027063671034959,1.0,2.3263763188840056,1.4142596729524801,3.2968653158038466,1.3654665625729179,1.9824107739327035,6266.48829078865,1.0,1.269167633990859,2.0270577837774355,1.0,2.3263673189565073,1.414261337469866,3.296858561100915,1.3654641320193834,1.9824005411610657,5833.762704962232,3171.3084060958604,9152.39632093594,9
4172,58.0,62.0,66.0,72,1.0,1.1144553425812946,2.745199804227952,1.2857274530347471,2.923305578497058,1.0,2.004719205488032,2.8703006112508995,4.083129661107646,6781.071853012004,1.0,1.1144671274484483,2.745200401417597,1.2857236924680642,2.92330143072825,1.00003272709767,2.004723059522039,2.8702860919275497,4.0831206794789185,6225.847479360263,2542.389705455379,12044.538267176182,9
4173,58.0,62.0,66.0,73,1.1792185255568948,1.5235456291602518,1.0,1.0,1.0905592285905028,1.6125118124668338,1.8390244311495587,2.0803884273063113,1.8522441645815537,5894.111444907549,1.5376208318780593,1.651493297262718,1.0,1.0,1.6298070324350822,1.7830830989806337,1.7888439801645712,1.8522623623561623,1.7048762963120632,6515.5906118377525,3762.753578336302,12381.71049281604,9
4174,58.0,62.0,66.0,74,1.0,1.0703413731099463,1.7720242735118643,1.0,1.6285804605670275,1.4277192069973814,3.6345756888683773,2.3266704848308355,1.8844351655942844,6326.27517924936,1.0,1.0703423510753374,1.7720248927195532,1.0,1.6285805423484203,1.4277197755319804,3.6345758536918034,2.326669057613832,1.8844346814605453,6282.979851133287,3754.135568365666,11207.588689115042,9
4175,58.0,62.0,66.0,75,1.0,1.0,1.2879077594621418,1.570983563822583,1.271947383188433,1.1066283222171875,2.5321312330722416,1.2531763762132375,2.79374079978888,7468.626799049024,1.4454746353949606,1.057753997957454,1.237764635089484,1.5840893540091647,1.5429809796025058,1.5963429017000648,2.4493491082214764,1.1931484970478934,2.516067259697231,7458.960831383428,3583.6818871199816,12993.309227650414,9
4176,58.0,62.0,66.0,76,1.0,1.0,1.1198009412236358,2.1514260704330166,3.2435727092563824,1.2969251768323988,2.7803639834368257,3.2867537718111817,3.3927236133397156,6918.827315104556,1.0,1.0,1.1198031517314202,2.151409270937338,3.243567249912139,1.296938119116124,2.7803701341672586,3.2867366716026676,3.3927057336209954,6124.302052123364,2914.068810483378,9244.67101896835,9
4177,58.0,62.0,66.0,77,1.722123444894787,1.9463495567563138,1.0,1.0,1.9188608800514235,2.061338613026931,3.254160128470616,1.0944665700035134,1.618967672270668,7537.185903077135,1.7221258972332711,1.9463453710363983,1.0,1.0,1.9188594799814673,2.061339010672905,3.254159810775894,1.09446615125978,1.6189698604443112,7294.25090486338,4121.2517612478105,13561.38400068724,9
4178,58.0,62.0,66.0,78,1.1545723454687489,1.6518898266596687,1.0,1.0,1.0,1.7161255783657878,2.555736866839939,1.62087508898804,1.6275402249944582,6562.49894232259,1.154597775004617,1.65190701176579,1.0000287438957831,1.0,1.0,1.7161289655760632,2.5557355658236136,1.6208689029530134,1.6275393248992396,6160.263983555282,4683.281460190368,9449.160476997851,9
4179,58.0,62.0,66.0,79,1.0,1.285111644508939,1.0,1.0,1.3605974003642223,1.7815954615483045,1.615644628456178,1.0,2.4571913354460033,6659.335342520328,1.0,1.2851110701980273,1.000000112520615,1.0,1.3605966733567103,1.781595550470049,1.6156436083350503,1.0,2.457190151378765,6571.340675277954,3590.0914679268963,11692.794715334672,9
4180,58.0,62.0,66.0,80,1.1356514126031478,1.3284052218866362,1.0,1.054358067431775,2.2052197337335073,1.2473013385853742,2.183298405306704,2.2087571985927945,2.401787584600221,7750.646261562581,1.1356629328584384,1.3284073158680276,1.0,1.0543596305289065,2.2052114946546983,1.2473057360858442,2.183292755385018,2.208746222884535,2.4017859425393677,7145.256731239707,3900.328275349374,12037.950836773869,9
4181,58.0,62.0,66.0,81,1.1393336571183652,1.0,1.394133206423889,1.415020480060155,1.0,1.2373199291272081,2.623399811052344,1.0,2.431681115334315,6890.419217144894,1.139337860446135,1.0,1.3941357011396027,1.4150174132814812,1.0,1.2373247656595887,2.6233968129579956,1.0,2.4316723885545883,6545.75331997824,3862.6602712205613,11102.556427723344,9
4182,58.0,62.0,66.0,82,1.0,1.2455565468495609,1.3636302231675577,1.4294020213019647,1.9962303786012603,2.845052824115886,3.8340827757731257,1.0,2.572309101652023,8990.973598885244,1.0000095920848284,1.245553425989996,1.3636256019404274,1.4293973960079907,1.9962231152638519,2.845052866968425,3.834079244421349,1.0,2.572303661839815,8069.4547118430655,4294.707151933408,13465.603871060439,9
4183,58.0,62.0,66.0,83,1.0,1.5726898670777305,1.2582109193233302,1.0,2.162927485311742,1.6038369391422214,1.9318154322490089,1.7330778893331995,1.938768899100865,6591.875990159579,1.0000119128017368,1.572695750084118,1.258222429964218,1.0,2.1629216140009713,1.6038404037895528,1.931814793986681,1.7330680461814048,1.938756295102334,6056.2574587212475,2614.680794178593,9532.132943788463,9
4184,58.0,62.0,66.0,84,1.0,1.6403063542768328,1.8551218118923698,1.0,1.0,2.212595115040184,2.620792739602273,1.915129506474598,3.3798963835435725,7022.477608194921,1.0,1.6403006412580545,1.8551197164278308,1.0,1.0,2.212598065062307,2.620789216115834,1.915122990437331,3.3798911468339297,6608.8417801496735,3140.7081652742418,12960.862232831843,9
4185,58.0,62.0,66.0,85,1.0,1.0,2.948551176901278,1.0,2.0571393715220174,2.1313122819359553,2.0585752625579214,1.7978110107463914,3.170431520491089,10603.56429417276,1.0000410969256945,1.0000086199346905,2.948546971968996,1.0,2.057139112063183,2.131318702322466,2.058558521717662,1.797812786477208,3.1704255210648196,9082.37072032488,5018.009822979496,16512.254545701762,9
4186,58.0,62.0,66.0,86,1.3465571023136433,1.0,1.7156500073404495,1.1904466179172233,2.3838525725133892,1.0449416826801017,2.3216781996173204,1.0,1.979906264399086,6642.177618846249,1.346624119045477,1.0000339117440382,1.7156489484459105,1.190442719961175,2.383836880083752,1.0449636983184818,2.3216618003006295,1.0,1.9798862148459555,5848.99335069186,3387.7842281715884,9327.582981978023,9
4187,58.0,62.0,66.0,87,1.4971129411805637,1.0,1.5932489836765444,1.4598531827805745,1.261413299795059,1.3148832000889794,1.6578006494372788,1.0,1.187004770758577,5044.304586677229,1.4971113623703847,1.0,1.5932560252668646,1.4598500296924986,1.2614172393025207,1.3148859326361126,1.6577961388050826,1.0,1.1870034880078764,4875.877082671545,3068.724951381541,8343.001308117084,9
4188,58.0,62.0,66.0,88,1.374951456751679,1.0,2.5904344389870997,1.0,3.5389110733314637,1.0,1.7899982682389537,1.896239861170228,3.377349651514974,6821.604324231432,1.3749496919126916,1.0,2.5904360408337257,1.0,3.5389072686080243,1.0000142866970443,1.7899953684438799,1.8962333758297496,3.3773459618024626,6415.791276139538,3616.8490531138386,11084.76183429127,9
4189,58.0,62.0,66.0,89,1.330602180177316,1.5761083040079005,2.054592899783272,1.3812816600985138,1.30159641037315,1.6550973448873882,2.101706697395099,1.2171316456253984,3.209980771248364,8749.95022068298,1.330624026742715,1.5761110471052462,2.054594103563238,1.381285824860368,1.3016133636609997,1.6551002748169963,2.1017026273254675,1.2171289684029922,3.2099705909105762,7697.412000786921,4349.03778044461,14310.936286078419,9
4190,58.0,62.0,66.0,90,1.0,2.026672249003526,1.6216660817194228,1.455648743712082,2.375039681194118,1.609434687811704,2.7473225691312044,1.6851470738767462,3.3037276687565367,6767.1378589392725,1.0,2.0266762835219776,1.6216664109133418,1.45564528254186,2.3750369950066883,1.6094310097800528,2.747318602507642,1.6851394226370924,3.303721075958708,6291.828088076151,2476.6857126878476,9694.526503960024,9
4191,58.0,62.0,66.0,91,1.1104260041959868,1.201996292330328,1.6042630254289392,1.1497921248451466,1.4129140249878769,1.4564627674045552,2.573721087917883,1.0,2.763614589116513,8190.843970751028,1.1104314975562974,1.2020139512211407,1.6042737891073116,1.1497909130318646,1.4129141032263097,1.4564631847177976,2.573720868693898,1.0,2.763607367446686,7682.287162586056,4340.492246861121,14282.81636787634,9
4192,58.0,62.0,66.0,92,1.0,1.3495362865652374,1.0,1.6866422984300364,2.0031265476171085,2.208494501696366,2.417668600802428,1.0,2.4449803362241465,5615.93429472302,1.0000120250504703,1.3495503601945786,1.0,1.6866396100784289,2.003126354706613,2.2084942953721773,2.4176597770458907,1.0,2.444970342020176,5266.6977350449615,3076.7212807377896,9022.841904915293,9
4193,58.0,62.0,66.0,93,1.2592853799104393,1.0,1.7885770290617102,1.2753956442990964,1.030088523266186,2.276984388607307,1.021378371526968,2.135630412695951,2.1704489091267587,6899.565185578733,1.2593041553094562,1.0,1.7885719740848924,1.2754044539125275,1.0300881277622276,2.276983805607622,1.0213780892850193,2.135615530139109,2.170449147229538,6327.7838432776725,3654.7449494350694,10953.273269949652,9
4194,58.0,62.0,66.0,94,1.1741755719589735,1.0,1.942781176987279,1.2841699822068475,1.8104505197883742,1.1391121741624919,2.8449068304588168,2.1817820837794373,2.99453095288561,7557.6133490618895,1.174225548962925,1.00003448483748,1.942802270179513,1.2841641062943208,1.8104492547069286,1.1391448559128605,2.844894408263514,2.181770763570788,2.994517876025493,6537.952589246436,3530.4943981930755,11617.438831660978,9
4195,58.0,62.0,66.0,95,1.0,2.0208320540072213,1.0,1.0,2.2053847643367837,1.0,2.591704450022978,3.2653431487891584,3.3017240694611543,5713.452438264305,1.0,2.2671848511526904,1.0,1.0,1.8142752941033577,1.0,2.0175657637001043,2.8358083556912193,2.7475617381301713,5278.261001370051,3213.7211702407644,9342.148847688797,9
4196,58.0,62.0,66.0,96,1.0,1.4472392804036527,1.8645260059010846,1.0,1.7104375618708123,2.9141865801266196,2.713539997541628,1.687183151259017,1.1417867208827752,6421.495065339548,1.0000493069139973,1.4472541707840243,1.864535981155301,1.0,1.7104240848206775,2.9141783448522607,2.713537793759046,1.6871702541631228,1.1417840273802407,5725.085007031937,3314.3329422253546,9379.788637534884,9
4197,58.0,62.0,66.0,97,1.0,1.0,1.0537502491712745,1.0,1.1985531381483818,1.4660337448098155,2.3107749085886375,1.883913113049567,2.6252299470941276,5061.326761020504,1.0000115497437876,1.0000000777075313,1.0537500348027613,1.0,1.1985523470146335,1.4660332671345995,2.310772263824795,1.8839095933404517,2.6252266247395455,4961.617603006716,2334.4366938219155,7723.0895376765475,9
4198,58.0,62.0,66.0,98,1.5271163310768243,1.3588244975880484,1.0,2.4671279012291487,1.9640139952880233,1.347497201981246,2.6017237289265656,2.319608603796733,2.183765338237439,7455.81105930293,1.5271155116570165,1.3588259940862497,1.0,2.4671275451851917,1.9640125826487342,1.3475002849350342,2.601723398384801,2.319606029777506,2.183763668751422,7283.441978651593,3933.0586684718596,12619.112232204954,9
4199,58.0,62.0,66.0,99,1.0,1.9519192343716687,2.4814354587323066,1.910469134094984,1.6700936848221026,1.3861558510417502,3.7048502689058247,2.3326100332293005,2.882940343987518,10143.732180859146,1.0,1.9519499826396118,2.481441283543945,1.9104593859812864,1.6700887171110614,1.3861786542311718,3.704849450738342,2.332598611353072,2.882923020704934,8703.488136687558,3720.741178433932,13953.125990756145,9
4200,59.0,63.0,67.0,0,1.0,1.0,1.0,1.3593483783594236,1.3651604443388035,2.436673069622112,1.0,2.944165216051642,2.836684694332771,6506.094227853813,1.0000001345218472,1.0,1.0,1.3593483084120686,1.3651604823785748,2.436672691716761,1.0,2.944164677855034,2.8366843427037454,6485.145674456936,3823.7576904193475,10515.410037773796,9
4201,59.0,63.0,67.0,1,1.0,1.0,1.6706611944492447,1.5038952955230869,1.3834636008397951,1.747010717989035,1.0,1.5027174362686462,1.9015108424023277,7250.44912538568,1.0,1.0,1.5665931775675197,1.2314430608500875,1.364162124078281,1.4223775964346717,1.0,1.2309018134704015,1.475256180318566,6549.925212406925,3960.240679791736,12716.371897420797,9
4202,59.0,63.0,67.0,2,1.0,1.0,1.0,1.1436287703427466,1.0,2.2754146540989706,1.0748693953908004,2.2076457491495027,2.0586560161692,4771.629931902532,1.0000010155013448,1.0000010575439215,1.0,1.1436288273142605,1.0,2.2754144193217063,1.0748696009724426,2.20764554324456,2.0586555475711785,4759.160775702886,3618.106218566814,7233.191421636515,9
4203,59.0,63.0,67.0,3,2.6527283280631075,1.0,1.0,1.673455189703505,1.2218746204366218,1.039332361597008,1.0,2.703726705421673,1.2950601199988494,5447.296089904167,2.924758314821075,1.0820368243842324,1.0,1.5131243552024818,1.3451384750992845,1.451017335849234,1.0,2.5113857317178927,1.2142446128699615,5680.369839368596,3277.5371992540836,10274.72849954815,9
4204,59.0,63.0,67.0,4,1.0,1.0,1.47854072948738,1.2991567956211638,1.4654380657856125,2.4761103852744144,2.41802949146363,2.8128186285900747,1.2891971164323925,5504.0983923478425,1.0,1.000002279503541,1.4785378188227842,1.2991576185303335,1.4654379493230347,2.4761085856347655,2.4180242518750426,2.81281369225097,1.2892043651259761,5326.101589500292,3093.433159696782,9412.715920735254,9
4205,59.0,63.0,67.0,5,1.0,1.0,1.8306005174021693,1.0319497929919477,2.2909865830976774,1.0,1.3628858877125203,1.8216252742355445,2.356319446076156,5684.565381165467,1.0000140293050928,1.0,1.8306139282962486,1.0319493971180347,2.2909945826581413,1.0000374705769226,1.3628814337434083,1.8216151883590583,2.356309268740978,5317.579858829737,3191.793163839523,10105.106084295356,9
4206,59.0,63.0,67.0,6,1.0,2.508219278002748,1.3321166980926653,1.8077075374933578,1.2738330163291909,2.40732540918655,1.5083295508011545,1.1573237315319602,1.5133832064156418,7118.049900994169,1.0,2.508219259807381,1.3321166825497441,1.8077074853007358,1.273832999579022,2.40732540227392,1.5083295167785131,1.1573237179031999,1.513383173083805,7115.314386133854,3237.6896099450505,12805.59258814087,9
4207,59.0,63.0,67.0,7,1.0,1.2077490524032037,1.0,1.7263190961126704,1.2942317876860658,2.3643641272789857,1.7862691829071875,1.714179139758486,2.5221365159421207,6579.412639394691,1.0,1.207748425736862,1.0,1.7263179182421957,1.2942312261747886,2.3643636699554427,1.7862671683825275,1.7141769853740763,2.5221349553767487,6451.425924891526,2936.211407733096,12266.74944054849,9
