,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
782,24.0,28.0,32.0,82,1.0,1.0,1.0,1.5683946617498752,4.909699079170799,5.1704493866835275,3.375294310401779,5.575062902228781,5.50743549556807,270.75020248777156,1.0,1.0,1.0,3.2744367874404374,5.014495232692924,5.189625984905136,2.3143815025783447,4.888801542634206,5.073762555914545,286.465590361176,161.8530585540644,524.9829938443394,9
783,24.0,28.0,32.0,83,1.0,1.0,1.0,2.9083260251233476,6.008631862711066,6.762149292828843,5.359249408932764,4.7511672176811,2.7381509942341244,267.2710787580236,1.0,1.0,2.353182875808902,4.110846719719117,5.98034404346163,6.576276556118433,4.757538599413044,4.421168275770318,2.578348921802901,336.3230591939269,194.2265666844928,639.1216083207669,9
784,24.0,28.0,32.0,84,1.0,1.0,3.3610484115556387,1.0,7.51086863801388,5.952293081426618,4.304436944877053,5.491992792396043,2.472779178248395,427.77725577413725,1.0,1.0,3.3680693220664177,1.177309171628057,7.270011046076646,5.521119322391042,3.5432712845619845,4.478136522662045,3.4686611996140733,467.9733457881138,276.1042740149871,908.5482521005988,9
785,24.0,28.0,32.0,85,1.0,1.0,1.0242662928021153,1.0,4.3575804258671775,2.4925144789384968,3.3333899855583145,6.589616874291791,2.6486765575587112,322.95692769793743,1.0,1.0,1.9842253007215063,2.5398097315061223,4.447278407171943,2.6942470799995193,2.95055384299108,6.285204174572133,2.4118980602302726,414.8584184289446,229.2092761819919,754.2356523937342,9
786,24.0,28.0,32.0,86,1.0,1.0,2.1103073480690386,3.1722211688475213,7.9706228172806055,3.069103114867387,2.399150472554871,4.654361405774717,1.0,317.86006281187764,1.217092639223808,1.0,1.8321373823656675,3.7555106020781177,7.958237577974823,3.122152825118338,1.9448970393808624,3.6871605133942156,1.0000003480842135,318.30404356578333,245.8286613384973,488.2430357139599,9
787,24.0,28.0,32.0,87,1.0,1.0,1.5111120129457676,1.0,4.821761807719198,3.9356651920067276,3.0049208841346036,4.015499213588092,2.1623843230574455,420.352158198163,1.0,1.0,2.1283289364791655,2.1258309674163196,4.846151623239184,4.150165224249141,2.6472309579992044,3.7071850971349334,2.201032650057428,479.4480072525401,276.8812241883419,911.10488301292,9
788,24.0,28.0,32.0,88,1.0,1.0,3.4022618281163393,1.0,4.298355186081592,4.063582833312244,3.468287083091581,3.582618150296912,4.015672964120315,307.24289223467173,1.0,1.0,2.9991711628573476,1.5473868320324717,4.204269141170609,4.420844908199948,2.5802868163213875,2.7682674815491337,3.88728982509268,330.3572829121862,194.91079691818985,641.373135158146,9
789,24.0,28.0,32.0,89,1.0,1.0,1.0,1.0,4.829133136163613,2.407699506191446,3.067384836725692,4.260486442580582,2.1753723446974043,268.5124735607943,1.0337781996233466,1.0,2.0854022062942574,2.256190733614308,4.8935472588349125,2.37523946240505,2.6977487713962334,4.033168449536923,2.1693398231011343,287.58152038624695,194.33874281486,458.08417949216994,9
790,24.0,28.0,32.0,90,1.0,1.0,1.0,1.9528149075205838,3.4411101846542747,4.2862812481850545,4.144573208481833,4.97252915941762,3.732402312111399,284.07196764657647,1.0,1.0,1.0000010734358018,3.331861764076852,4.840218586996424,3.5913915946918213,3.7548494119364855,3.7983299490450926,2.858511556336817,296.6563027453733,160.19440348250157,527.1354302629327,9
791,24.0,28.0,32.0,91,1.0,1.0,1.9792499524334408,1.0,3.3553254576450335,3.2934869803414113,2.9503705137566913,5.816114416999826,4.734944561489478,279.1370143693226,1.0,1.0,2.5978961966594767,1.2413455623869558,3.900842109494959,2.6932393994301673,2.4725879166620843,5.291872111534002,4.5160660236153385,313.81575940250883,181.22860105494888,596.3505248389345,9
792,24.0,28.0,32.0,92,1.0,1.0,1.1212771870459923,1.0,5.291500651043757,3.6829976431606073,3.4978236651250842,2.424206553548721,1.3498144081994023,286.2860788688432,1.0,1.0,2.0348883217754823,2.241078440874148,5.770964667542129,4.322055697081592,2.800832718878967,1.979068333915116,3.307720230811243,361.5042659381137,213.28751690348705,701.8435385285686,9
793,24.0,28.0,32.0,93,1.0,1.0,1.0,5.49323848747617,5.642363442473505,2.173191597435296,4.7057856213187375,3.546223254840192,1.0,250.4585532067741,1.0,1.0,1.0000176027221042,5.853444566348583,5.6952219676135245,2.552669673799799,4.225771209893466,2.844155371600307,1.245927886461149,303.52772970792336,179.08136052767478,589.284818830383,9
794,24.0,28.0,32.0,94,1.0,1.0,2.356586521476642,1.0,4.6800280062443695,3.9213326920011244,3.3955307931216385,3.561994230519668,1.0,301.617108425589,1.0,1.0,1.6151589051039512,1.0047106592373412,4.544409139485178,3.7492704929871348,2.663041790467425,3.031362184235739,1.2030476181529588,298.8377190807992,176.31425425767154,580.1793836684064,9
795,24.0,28.0,32.0,95,1.0,1.0,1.0,2.511421202149752,5.050630091841468,1.0814954844213411,4.331572469981773,3.6137095383161544,2.099206541513562,235.31059778456574,1.0,1.0,1.0005110622609965,3.108265944563824,4.987772306198228,1.4106042530998542,3.3099143619566296,2.508218728007297,2.0644326885760074,273.1658603135743,167.99700409284821,426.4539334664609,9
796,24.0,28.0,32.0,96,1.0,1.0,1.0362743641219152,1.0,4.5694113595560815,4.545803522260956,3.4366317486385087,4.647817908632043,4.891701535456528,269.6561453078535,1.0,1.0,1.7474386232780215,1.9716106929850448,4.636228821592704,5.457311151752933,2.457010154479977,4.021258240240142,4.372021961920441,346.7872620912882,195.93480308157783,644.7427280889528,9
797,24.0,28.0,32.0,97,1.0,1.0,2.63057562820947,6.2131966930655755,3.481826524513376,2.8981309153470263,1.6704933832078421,3.248843556715218,2.421380962071319,263.10452972405596,1.0,1.0,2.3061887119050417,6.097820202402954,3.455770781320965,2.8902425168545536,1.1068716546335327,3.1965018541528667,2.865441641386127,272.8315346030409,164.38099959833212,417.27484513422775,9
798,24.0,28.0,32.0,98,1.0,1.0,1.074792260737976,1.0,5.299633101063333,4.404345389678937,3.873616702633051,3.006135549700492,3.644847292950867,368.59235031767776,1.0,1.0,1.8167501412557803,2.5798083738983384,5.1973676434483345,4.856069070601286,3.377618980320711,2.2653802230494793,3.3317331677790523,443.7758767545724,261.82776728519764,861.5700034598386,9
799,24.0,28.0,32.0,99,1.0,1.0,1.0,2.306831164093543,5.783344383765539,1.1707687864574436,2.015915574786371,3.781962251071782,1.906661401933375,195.9469387231528,1.0395990706291038,1.0,1.0,2.591518177203157,5.950456111286791,2.070159952681166,1.2736883199295779,3.4502472682611867,1.998635301418745,216.41510274735788,182.38799487949007,327.5806904258656,9
800,25.0,29.0,33.0,0,1.0,1.0,2.150268444740673,4.799013940018977,3.3746456228456627,2.112460581940108,2.9103312459915003,2.3729270166441587,1.913705003697526,329.71598975611784,1.0,1.0,2.309391082290659,4.980313154693211,3.3439045627304664,1.7823510425534486,2.48273759786698,2.1423557722307285,2.1575962850566417,329.76376416175344,202.80471495947836,514.8119687432913,9
801,25.0,29.0,33.0,1,1.0,1.1221301482461448,1.4333494793296453,4.839689729205769,4.130689032260147,3.1084203634011036,2.449892405357528,2.938010086491594,1.0,268.16989566819547,1.0,1.3536324162689262,2.7794223405777,5.821732183580938,3.9472789560273887,2.7892287745310513,1.8440686875785206,3.081634008529216,1.0000012248714216,287.42014028760565,169.5778827696873,558.0126911652104,9
802,25.0,29.0,33.0,2,1.0,2.441338241068745,2.1068194065721157,4.719416318910343,4.233752449698408,3.026831743556721,2.337399642115265,4.160229245270994,3.039005253263674,378.67051012304296,1.0,1.8260446352086015,1.6966946590455618,4.949159503648185,4.127643458925103,3.13924358050214,2.439634581806408,4.5838786297397975,3.3689182921718444,356.94933748799707,215.06197583651823,545.9265540465462,9
803,25.0,29.0,33.0,3,1.0,2.9136837844317793,2.4490376780917695,4.752943250373502,3.406471908977238,2.5551335428266566,1.0,3.542688534352354,2.86662608345771,353.75261478038414,1.0,2.297690508196066,2.0723522755853776,4.944079710908043,4.167585842367145,2.320035855451075,1.2352364691453777,2.4710275327614095,3.008278434907078,342.9028365876483,202.3126735867125,665.729737870806,9
804,25.0,29.0,33.0,4,1.0,3.1057322243705525,2.927853532058976,4.76174123954714,2.388461989333546,2.3067757514792127,1.192765113625111,2.2692122677129825,5.482248362963455,263.38058694417555,1.0,1.9982953089995277,2.0403184860486725,4.498343553573256,2.5494109767796096,1.8988888675817006,2.136956031054951,1.6941449410285951,5.463560611575884,215.71864937918295,121.88103689923835,401.06153167698096,9
805,25.0,29.0,33.0,5,1.0,4.242563194286982,2.681078774113774,5.584027650543411,4.673499744796431,3.254001316265496,2.0348019989527915,2.2179207839278288,4.294093485777644,570.8900009766029,1.0,3.4524436594261534,1.9982752944661362,6.159942572844918,4.861491416362505,2.8266156614317053,2.202963340234712,1.9618551106122597,4.658569331036179,491.88569450795194,290.2125597596916,954.9729530553958,9
806,25.0,29.0,33.0,6,1.0,2.918862521480884,1.0,4.538400299590845,4.6143734120245545,3.5254591708745404,3.2816114416563402,1.1001440239728884,2.9490750509590713,277.0608767537839,1.0,2.4088345248564957,1.0040254314993942,4.98586713371169,4.693352439038349,3.1251597062382,2.944310964776298,1.3318238838174332,3.580210348649691,286.6436064650749,172.70277289520757,438.39934658014243,9
807,25.0,29.0,33.0,7,1.0,2.2288253068891084,4.8304271943069965,4.8470533288812145,3.254761540720437,3.988196300647468,2.8157421561843585,1.9497663613152867,1.4531024720230248,342.3185527840699,1.0,1.6860555269959858,4.52049041485171,5.199002167201901,3.099290386262289,3.8348767109621638,2.448262711244244,2.560103046544072,2.163172107601041,325.1235003058682,187.7588214266389,608.6162233275282,9
808,25.0,29.0,33.0,8,1.0,2.927752546818614,1.2822211828690009,5.278045522424412,5.550150794646636,3.96387187330659,1.6389653374061448,3.027050841194302,4.070246686709547,384.0523446908205,1.0,2.5537182907564513,1.284928359882302,5.209465756508536,5.659419465448072,3.4615612550730206,2.153624926607374,2.1921373437699554,3.721230560468156,358.9118568057651,193.8124026751132,637.758760939475,9
809,25.0,29.0,33.0,9,1.0,1.7681487650821412,3.7565299392060645,5.209015416677643,1.6893181267656476,2.5742749223793675,2.810952008319583,1.0,3.358389293761114,375.32846197020075,1.0,1.7681308465249568,3.756511488502826,5.209035203024966,1.6893615812172098,2.5742064841367887,2.81096866409562,1.0000576825260818,3.3584201774801064,352.386623589025,199.09844232779918,655.1529939846382,9
810,25.0,29.0,33.0,10,1.0,1.3865697206479188,2.285063811931595,6.1740169869561905,3.3422395956610913,2.3701128086861183,2.6915659711772912,1.0,1.0,254.912910424713,1.0,1.1128862073139802,2.0408664019872536,5.924554832734146,3.6406398388700953,1.8190668265642556,2.2388258076046568,1.0,1.3241008398693426,255.23295225875447,150.58744183266515,495.52277868013744,9
811,25.0,29.0,33.0,11,1.0,1.9892128271075824,2.915046842343962,3.9631314035768574,4.346400866519309,4.05466425601506,2.372001408257368,2.5158971884760675,4.033025503409961,340.8652794032197,1.0,1.9892603435300271,2.9150324879011587,3.963175087307087,4.346405904733444,4.054645682321627,2.3720014878840923,2.515854154250146,4.033018443377517,317.50431308478727,175.42113297934497,577.240480316648,9
812,25.0,29.0,33.0,12,1.0,2.421435359692181,3.6752684238071414,5.000027195161667,3.3821238408729903,4.435436455710743,1.851721843320548,1.9150424178736494,3.019612826409113,377.4216146321001,1.0,1.8452987129904277,2.8274091358144933,5.705469226386398,2.6790164251168713,4.164735650866231,2.7613273107832472,1.5286308781090319,2.4608019966632373,334.4588192848372,184.78849765487257,599.6484897990737,9
813,25.0,29.0,33.0,13,1.0,2.280655077684998,1.0,5.115457677741385,5.4678409407201345,3.337008052850709,3.058319158010467,1.1769442092728846,7.85584774441867,330.87673701402383,1.0,2.3692620041811123,1.9463625375128306,5.175578604645526,5.5776253149295805,2.7779021445500764,3.219198495050907,1.0,7.7033112806600705,336.0816594723623,189.8861376018847,624.8389998010737,9
814,25.0,29.0,33.0,14,1.0,2.1770704162749315,3.3569212043395424,4.563142914958201,4.38242101248126,2.9203186282228946,2.9517163309116174,2.090504387489652,1.0,302.6701818800475,1.0,1.9421215216433367,3.19948232466064,4.76637845984731,4.219186026214164,2.6617940436131344,2.870830924984104,3.469959470394561,1.864201956878204,312.4680112283667,184.3561266247363,606.6419551326794,9
815,25.0,29.0,33.0,15,1.0,1.5152687339069306,1.658549488928324,7.216369402182849,3.4659751448528087,3.674823142816651,2.7745971904259146,2.0590944240705182,2.143200895353746,350.33193172786423,1.0,1.0770865380293326,2.231735379936878,7.611577215716728,2.843907288687917,2.937902383442272,2.4358358796611017,2.229842540258123,3.2425579408135605,344.042893488797,202.98530715839024,667.9431047519679,9
816,25.0,29.0,33.0,16,1.0,3.524891590065873,3.101568724469813,4.088138649874009,3.166118737452493,3.09178574517011,3.098226590954365,2.347404349987182,1.5435139106886249,345.17407330291684,1.0,3.122417454744152,3.1750050433676194,4.371278533506849,3.2567371183737115,2.8525756268774867,3.206998310158366,2.2864390247656905,1.5047405512973844,352.29090447501676,207.85163364025988,683.9562303547013,9
817,25.0,29.0,33.0,17,1.0,2.3304815946330333,3.0272116773737108,5.532219035411742,2.1059513264129883,1.797848248939459,2.6120076983142217,1.351379033071125,1.0,285.98646286770816,1.0,1.944825979310631,2.596344666485006,5.713248107244287,1.1160874539042582,1.0,2.590205806844073,1.0757365615053678,1.0,241.25612693491675,139.32541330491443,458.4639668580518,9
818,25.0,29.0,33.0,18,1.0,2.4137333970912804,3.6483782101840054,5.150700359437141,4.463042641079041,3.31583091331109,2.6777685778087172,2.1134791810294096,1.296448261164106,356.0438557106098,1.0,2.24967117679604,3.6688508096008876,5.379026291040166,4.449576851925061,3.097536763673902,2.166910963095437,1.5557624035286712,1.4943875937031377,342.28531229262916,206.22690065630906,523.4990555121691,9
819,25.0,29.0,33.0,19,1.0,2.72694754179064,3.9219637714417552,5.511000503201848,5.415425676676946,3.553784326795807,1.7294495980430666,2.003516714119578,5.709530137585927,701.7496448313547,1.0,2.1548734129712646,3.7879036652424287,6.16645247827145,5.672638515871556,3.5173758738122833,2.1777001990396023,1.4059912958305791,5.977275280208596,641.3307187651651,394.4183920405765,1001.2159182568481,9
820,25.0,29.0,33.0,20,1.0,1.0,3.6570425686718013,4.997726204904334,3.5329161996218588,3.738896496002141,1.9042373033088142,1.5120772157725664,5.090588184713268,341.29204606199096,1.0,1.0,3.6927560823749372,4.924476316569192,3.285176457356982,3.5363999924389877,2.0193302140094342,1.1453984086025117,4.695765794655565,345.8354985108531,195.39705665863195,642.9732206288318,9
821,25.0,29.0,33.0,21,1.0,2.4684776194151326,3.5280712298402848,4.984367846407547,2.951225315021754,3.415158631785701,2.755516960493798,1.3926821203175728,1.2870914362978871,319.04070767315363,1.0,2.468467422388244,3.5280564553074885,4.984365155914513,2.9512199511127037,3.4151345924748866,2.755511411679921,1.3927235780931952,1.2871163310581006,311.78352770707426,176.15769315449697,569.9772253475778,9
822,25.0,29.0,33.0,22,1.0,4.026690272316046,6.093296629244339,5.122285239667688,1.9138130518374754,3.351875369409396,3.267182175034811,1.7770681878889363,1.0,328.08067105659217,1.0,2.7813734225177473,4.884752328941622,5.963313571335351,1.8430437987019321,2.5804636223738533,2.65913779665829,1.6485619513394345,1.0,282.1020495943028,162.91393364070987,536.0843115527634,9
823,25.0,29.0,33.0,23,1.0,2.7780144792885024,5.933218305166041,4.632867225474287,3.4952725987380755,3.294406673490487,2.0437169661418495,1.5364152984613804,2.499269414909367,276.7574937523438,1.0,1.679277419251271,4.0623466652410904,4.9065066160358555,3.607421079391897,2.45447229680963,1.8028901064233638,1.2572692701857118,1.7118150124868663,234.66690081202114,138.45347147909246,455.5947565765009,9
824,25.0,29.0,33.0,24,1.0,4.604825849142857,4.7826992213486506,4.52233752152344,3.107166548909207,2.822531004167951,2.0018290969959294,2.9305750692214128,1.5118066493964555,416.2497307210197,1.0,2.817740923167052,2.9897977262486064,4.68038032077047,2.650993700028732,2.2413043244419253,2.0159312467681967,2.130641757415638,3.694842619665447,317.8261717070959,187.5174413071866,617.0445718227935,9
825,25.0,29.0,33.0,25,1.0,1.416587991144521,4.7585383205339005,3.5123265712439324,2.8415662376023163,4.160444520245795,2.355563415324305,1.321836542127759,2.8419428005989134,355.50671344589614,1.0,1.0037713237245751,4.034676767971147,4.76278903641687,3.0780770411515883,3.769076285015661,2.259253998081579,1.3378501328575176,4.161730795937505,368.41240365805294,217.36331815825122,715.255363170314,9
826,25.0,29.0,33.0,26,1.0,2.2028330755345036,4.605007093175862,4.531680819209122,4.599923215238143,2.691325385638803,3.0287162465355744,1.4193363919987096,1.8683529321552457,444.10002673611206,1.0,1.2852243521926119,3.8425879926366027,5.51110785928805,4.0824076251636985,2.1945452595183212,2.766455996119311,1.0467012333219605,2.611582818515416,373.0445511475913,215.43322828773393,708.9042127416888,9
827,25.0,29.0,33.0,27,1.0,2.503307112318396,1.0978390558823434,5.007934404637385,2.53085106482987,4.370155663334808,2.9245463044614044,1.6150545776912457,2.3183119999864545,308.5287295983727,1.0,2.0919724179144796,1.7564570938494686,5.308593675302077,3.223524123437898,4.0721554780193285,2.8983988290298934,1.3574987178915245,2.2215239756495015,335.5749740694836,206.37860905273232,523.8841614415514,9
828,25.0,29.0,33.0,28,1.0,1.5837757459543227,1.0,4.5765064180422526,1.8990248551584892,2.988214126090625,3.856191698974795,1.4303188044806419,1.9621842483219036,259.8338174018821,1.0,2.0524558650003755,1.9694836627352692,4.390433033034991,1.6651429180066901,2.0301876962401386,3.253295564546611,2.2307773164095495,3.387329845790056,255.84350692820937,144.55158141443832,475.66118670563037,9
829,25.0,29.0,33.0,29,1.0,2.245982979207318,1.0,3.6751899059484066,3.717293929950057,3.0277519839027587,3.5808051982444433,2.2846250876482173,1.0,289.2563378734992,1.0,1.7881905638184459,1.4576441589584956,4.274560119248784,4.36256122136043,3.14038975806615,3.2445602778783376,2.0595527282431503,1.2334776378380248,313.76888770294255,238.5397798676265,478.9442811946783,9
830,25.0,29.0,33.0,30,1.0,1.4944814647768527,2.38290178771223,4.023804141141403,3.490380224118185,2.9991409869606347,2.1907266912243175,1.0045207924507402,4.387019258200077,423.7995029836448,1.0,1.3345912498295387,2.3962190403221393,4.408109526818103,3.6535256471189763,2.9124159933899465,2.4205927011354653,1.6333287846570823,4.493712352010795,452.80982958222154,278.47804519306624,706.9058070285528,9
831,25.0,29.0,33.0,31,1.0,3.9931082542033933,3.5253340912233315,4.4722908852683645,3.092348284427547,2.5755847622394104,3.4371116344631774,1.1628405040406637,2.7460944236464924,350.31380098522,1.0,2.426836825399267,4.0671939664239725,5.0599720857135,2.3431774141311923,2.379084206110712,2.639948049284148,1.0,3.3511626095463347,290.32519242126796,160.40466881275054,519.7200495778908,9
832,25.0,29.0,33.0,32,1.0,3.958536823316047,3.124027289617753,4.311625742731697,3.0274514002663633,2.6912928545411527,2.7571786023075373,3.1194390972191077,1.485350957067586,295.9628025838891,1.0,2.8581111609688157,2.5771891641004365,5.483021435258095,2.8946905593049106,1.8728005652933257,3.18740417092071,2.9274048149883733,1.9736640544694575,276.64152145881974,156.30245962423314,514.3286064558099,9
833,25.0,29.0,33.0,33,1.0,4.037000304533134,1.2900040804808128,6.309285422465582,1.7187897162718158,3.0652573028719976,2.2564125766977488,1.4747176777371978,3.437802753525345,258.32059611224963,1.0,3.77407752359669,1.2701722596458969,6.659831998959716,2.061407209489138,2.5039850007763413,1.9079643323529005,1.0031423713077452,3.306315112383549,253.28438918196807,146.27173475258655,481.3215203397079,9
834,25.0,29.0,33.0,34,1.0,1.2626490362287868,4.101571055721436,4.5228238818759925,3.0875321183727515,3.299854791553412,3.1891122991366947,1.0,2.0114092914327553,291.97212391658286,1.0,1.4414187973977202,3.9243783258243474,5.327678636107761,3.5021614594192196,3.032861896746533,2.749016224479382,1.3174586583343675,2.4559785725884744,317.08260548481957,191.04226980460376,484.9534541193789,9
835,25.0,29.0,33.0,35,1.0,2.981149138386044,2.0691564413662498,4.747401394804579,3.9457339796637636,4.395259956201122,3.1308217826793454,1.3607701930686962,1.7171208035249306,393.9907897816072,1.0,2.2778311919031258,1.948119815192483,5.060037162321538,3.880144092823982,3.6689070203302303,2.908464907443716,1.0,5.743551985386171,384.64273509927284,226.939213708571,746.7657886991439,9
836,25.0,29.0,33.0,36,1.0,1.0,3.6591760020073796,5.467876940444464,4.037085992568438,2.453850486350485,1.5660363033516296,2.518681120824814,1.9547544833992094,309.47765146100375,1.0,1.088487698668579,2.2665467130390273,5.877422336074359,4.268251762082092,2.170325966439135,1.2099115470331272,2.167679154147014,1.5579345134130238,291.10907586180633,168.11549131019316,553.2005483284133,9
837,25.0,29.0,33.0,37,1.0,1.0479622930254031,2.9815150455347172,3.869831338475037,2.413996824439748,3.2967377901093697,2.635095646210513,1.0,1.0,271.7027786995374,1.0,1.0,3.117406294582918,3.847096777827626,2.8060670773136818,2.6852343147008457,3.014666128226514,1.0,1.3485312837002936,280.32686601206296,168.89693677226796,426.02640494215734,9
838,25.0,29.0,33.0,38,1.0,2.714484984784919,3.4542223719990544,4.171259144832173,4.374821966896527,2.852503370912048,2.213998302249228,2.9068494980235657,4.056702677624741,331.53744072052825,1.0,1.9125610649152684,2.874079782104158,5.453484366542138,4.3475154820055435,2.414513825958491,2.6900353897304483,2.76682074798689,4.220890209681816,307.10894583191714,177.35541621793215,583.605429435076,9
839,25.0,29.0,33.0,39,1.0,2.122431827551973,2.8853327317502107,5.943320426528484,3.083203401188146,3.6971643091710513,4.020162038586804,1.5885290165480972,1.5088661328813084,347.3084833509132,1.0,1.9591557560618307,3.109725308279178,6.3246129854765565,3.457309206153678,3.5925494687531447,3.5300861870283318,1.3754428142665205,3.70655188985787,378.19462599966903,223.13482933980472,734.2470879985027,9
840,25.0,29.0,33.0,40,1.0,1.0,2.0921922118634977,5.981871933681418,3.733609153656215,2.8089574527362755,3.7157989656102908,1.950559695389085,3.6842833760795024,348.2705602960144,1.0,1.2742247034976055,2.503853297774149,6.259407598543833,3.7062779023054526,2.650715989025937,3.463905556463736,1.6056436843321067,3.6316778403136674,372.6011301024035,219.8346667604181,723.3875786560767,9
841,25.0,29.0,33.0,41,1.0,1.0,3.0602524995910607,4.433246958413189,3.1564221797561016,3.1690657533198476,1.3313779647997293,3.3365128371777995,8.103039733490265,318.19463724211874,1.0,1.0,3.373368513512601,4.518771438945349,3.0593021136078633,2.2878898245042265,1.6938962364952868,3.2671438348424537,8.038192636798184,318.5932857678067,183.9876225309084,605.4293561914508,9
842,25.0,29.0,33.0,42,1.0,2.50729641244466,3.1423689247559805,5.745897035440411,4.119993247167754,2.703600112725604,2.9247413077718956,2.8386363436621145,1.6062759453631006,387.0021723923864,1.0,2.1858571259487873,2.76741501996636,5.872632330528689,3.960323070859274,2.2708833562473987,2.3468198044714037,2.8792323254476315,2.4764871277030793,360.76010851607384,217.35796538093444,551.7548351977567,9
843,25.0,29.0,33.0,43,1.0,1.0,3.470525510487706,6.18668282387037,1.7007247088062205,3.5293786072140416,3.10496205179897,1.0,6.917647150479309,331.11282458156444,1.0,1.0,3.4302067884210614,5.970635104191336,1.8270380177162195,3.068070203349161,3.4980899171682824,1.0,6.799563347302955,359.4411822728289,212.07029754096908,697.8381585749836,9
844,25.0,29.0,33.0,44,1.0,2.5511411691749335,1.0,5.158073793805338,3.365646895624334,2.2028937495856757,1.0,1.123852903684285,4.748840348270587,242.3644391782428,1.0,2.09230477069367,1.0,5.365908852609667,3.148377509226088,1.4758095243623155,1.439883294287628,1.8440795465057263,4.551753756788442,251.33483119345397,142.00417962430146,467.2787107295391,9
845,25.0,29.0,33.0,45,1.0,1.3121864899878684,2.985028383922707,4.458509204859925,3.012286004491362,3.6846926636034043,2.5251289401849037,1.5954565605377438,3.0082700128545223,370.3345227625357,1.0,1.5646236438535872,2.2515663625681284,4.448289101340479,2.2230718009928263,2.7650004133830173,2.8300105077076747,2.2621901396740065,5.753499400171424,327.43733239573567,197.28099276843074,500.79021241217043,9
846,25.0,29.0,33.0,46,1.0,1.7966452052178428,3.812362683761981,3.8046284983254965,4.084335309643238,3.7729804944646723,1.7580699702387808,2.153642098159,3.461168141689363,332.6644717751009,1.0,1.5112222634626649,3.5400767762130907,4.255749538666789,3.9313732907443826,3.4887443269290372,1.9110723558532783,1.759890958445939,3.438212332114591,317.9276004292438,183.6031892478883,604.1643406874957,9
847,25.0,29.0,33.0,47,1.0,2.958139843866477,2.2768921257201953,3.5408742244208096,2.2770706787577097,1.7289279413948542,2.636892409380263,1.5678100726845603,1.0993970880965107,253.77542496545985,1.0,1.5748481905551766,1.9638299015839407,3.941739786506031,1.4202377958961936,1.8868822925077142,2.8479726126117213,1.3979590553326278,2.605594469727858,220.93498000244165,127.58995095141005,419.84727449822975,9
848,25.0,29.0,33.0,48,1.0,2.482191521842204,3.030528323876417,6.017471906725907,5.064680587433583,3.025759290140512,1.879320272617758,1.0,7.562474789658687,335.3020599294996,1.0,1.7922883975195567,2.2442858839846225,7.121668077300448,4.732330879766102,3.0860817318300833,2.4206486568603425,1.69946191577742,7.111683257073,321.0690325941126,181.40400341567363,596.927703547302,9
849,25.0,29.0,33.0,49,1.0,3.478625350610157,3.265494015871705,3.782895754722578,4.672454876333992,3.3179778371238937,1.9192898962976837,1.5566973307263852,2.677164201068201,428.583332486762,1.0,2.771497858502617,2.131372735623476,4.5209548259726935,4.68284110477745,2.951373885051578,1.8928543958920452,1.4248692386203874,2.9585173406948315,380.877353239305,219.95667149569869,713.475265780276,9
850,25.0,29.0,33.0,50,1.0,1.4101814597714304,3.663157460541366,6.068665317595575,4.383721093394986,4.324871527552402,2.251608749652423,1.3958483247794498,3.870462096218404,353.4244543156998,1.0,1.7692957209169324,3.5941131269834226,6.277595056828131,4.6713695099599795,4.033596503084297,2.3561928393238665,1.827524067156319,3.964270028728189,384.73921692138305,226.99613798361594,746.9531036213004,9
851,25.0,29.0,33.0,51,1.0,2.817984655066338,2.436778030504129,4.021399376229188,3.32782676547143,3.283155080961955,2.5984331658051327,1.5067882982777052,1.720025653201643,331.75753129430416,1.0,1.6318687229697852,1.7750064069398104,5.005168572993675,4.025021474383781,2.651486522053406,2.726763260172709,1.699109334818543,4.976824293201184,350.50953119587507,215.56336168546312,547.199302740022,9
852,25.0,29.0,33.0,52,1.0,1.8662615146529742,4.438983684020503,4.3010915783263375,4.312823165625391,3.4946473759960943,2.076016371637889,3.177612058354561,2.0376956036139124,625.7807982459481,1.0,1.866225182037607,4.438947947587847,4.301116733339014,4.312833835703885,3.4946266963503234,2.0760064574779684,3.177611291884446,2.0377833307769944,579.4215749137579,327.3731898262732,1077.2536588300445,9
853,25.0,29.0,33.0,53,1.0,2.360918158217286,4.215639479115591,5.764931758525507,5.27109207862963,3.5241460268712745,3.1148422046938675,1.8321064797419455,2.4104462325848424,380.95066378410286,1.0,1.8547592375496975,3.861886397299852,6.123934463883037,4.854192953298044,2.991442060136143,2.624890501175135,1.9837525153052646,3.002574350688938,364.24583281504044,205.79889554049782,677.2014938725785,9
854,25.0,29.0,33.0,54,1.0,3.264502004673034,3.5321100491555275,4.55074075957256,2.6562107841257436,3.041371362062858,2.9189847454466715,1.9625408680878114,3.508401671325089,344.21454013300894,1.0,2.1235547889656163,3.4376325177698233,5.615069346302075,2.4890763563228684,2.572361845886236,2.8589053456461593,1.8833526852581866,3.4613027770898093,326.59290019107914,188.60739986034824,620.6311875746503,9
