,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2887,45.0,49.0,53.0,87,1.822540316802811,1.9374050843141888,1.5946784707343151,1.0,2.575633124057053,1.0,3.030834968691049,1.0,2.1887830611981127,2625.30319297934,2.1143200697361126,2.252427023617547,1.5047870810778732,1.0,2.6424132401976186,1.0,2.9870808165454292,1.0,1.7338456886318123,2231.080251593421,1288.4488452952005,4239.767567851729,9
2888,45.0,49.0,53.0,88,1.0,1.3788698610985308,1.545469624488864,1.669530800399013,1.044089538609349,1.0,1.6916905999294343,1.310114276420929,2.7518169088492135,3873.3029963839854,1.0,1.3788715076615876,1.5454673398474752,1.6695377920838241,1.044092399505554,1.0,1.6916910328070782,1.3101127093384484,2.7518165344940253,3756.537038430477,2216.3568526739814,7293.140070764812,9
2889,45.0,49.0,53.0,89,1.98969209467957,1.5817512077665241,1.43912211496301,1.887102777717441,2.155991182985222,1.0,1.0,1.0,2.9485953036271413,4114.764114004763,1.989683213992006,1.5817281022583698,1.4391184550805225,1.887115429692094,2.1559953766622586,1.0,1.0,1.0,2.9485885448332563,3395.4884104490598,1833.563741642492,6033.521713951791,9
2890,45.0,49.0,53.0,90,1.763635056901668,2.69508312411849,1.844653112928774,2.007031660648823,1.1043989435169212,1.9152499857205751,1.350517891541397,1.0,2.0573975669619715,3229.10330394351,1.7636479913574734,2.6950830807587947,1.8446533064003592,2.007033873387544,1.104410182867794,1.9152588343663033,1.3505078568108302,1.0,2.057389448094634,2956.623313220957,1541.9927741260071,5496.918685541784,9
2891,45.0,49.0,53.0,91,1.0,2.351143486802385,1.2466899952742996,3.039409160381001,1.6255849242141953,1.0,1.1435222904452962,1.467467911313117,1.6177165302277101,3151.449883359089,1.0000096710079196,2.351140865769563,1.2466954093346923,3.0394082326420855,1.6255804362824575,1.0,1.1435450253021788,1.4674660258479035,1.6177331402515596,2898.138441696682,1782.355141643459,5316.238661283034,9
2892,45.0,49.0,53.0,92,1.2837233641128203,2.0181559291458075,1.0,1.7138299292936559,1.7633751730982714,1.0,1.1056056229858715,1.3746923032532905,2.354087787535362,2692.092329838765,1.2925370554679627,2.0991783858468636,1.0,1.7429550063134949,1.8959425590065746,1.2318479894801257,1.1328025288169603,1.2810332631833015,2.3319733285718307,2885.123400650931,1702.222806384049,5601.331456904778,9
2893,45.0,49.0,53.0,93,2.1157903811869474,1.0,1.0,1.722649092966086,1.0627278244914529,1.0,1.0,1.0,2.5950912092367395,1742.0635811532986,1.8301850323952993,1.0,1.0,2.063406922720999,1.0930129105456858,1.0,1.0,1.0,2.554185042562355,1815.1095681367563,1025.5369059972672,3374.629989820068,9
2894,45.0,49.0,53.0,94,1.1285808902505952,1.0,1.6957839840882032,1.8865367745402095,1.6236657640730239,1.0,1.0936854096977298,1.0090621935037636,2.1053763033217914,2645.086131889865,1.1286390190519033,1.0000135716799265,1.6957717391926375,1.8865404734529558,1.6236772981400867,1.0,1.093689939305819,1.0090618337544628,2.105372750992512,2404.9060894213344,1569.201223347421,4895.620487839595,9
2895,45.0,49.0,53.0,95,1.0,1.6237523424906946,1.8761500785998657,1.0,2.1727644336682923,1.6550110663131719,1.0,1.146881008768174,2.605369626912693,2356.0027895790545,1.0,1.4268242209310187,1.9019099286176127,1.0,2.2547054864562504,1.7873825907200258,1.0,1.0673749331995444,2.5758774827378454,2342.828472341663,1352.9834427773105,4452.125004010809,9
2896,45.0,49.0,53.0,96,1.547336490101489,1.227577307190546,1.8282421115023906,1.0,1.5301517770316133,1.3920367500207296,2.594559228917302,1.0,2.1179778161256677,2318.7044871363314,1.5473390849296575,1.2275837411487942,1.8282384724420138,1.0,1.530156851004559,1.3920338160628012,2.594558431215046,1.0,2.117972104255077,2255.478883677385,1274.3455692777225,4193.359351896779,9
2897,45.0,49.0,53.0,97,1.0,1.164397620746306,1.257671668642428,1.0,1.0,1.0,1.0,1.89294834593447,2.9356143418717147,2972.639277928137,1.0,1.2115630173484606,1.5357257356950795,1.0,1.0,1.0,1.0,1.9060382491348529,2.96033174923033,3251.113704202998,1958.7960067823064,4972.328324908933,9
2898,45.0,49.0,53.0,98,1.0,1.0,1.0,1.6102611528102555,1.433951827703303,2.1234195527925204,1.1419288339073237,1.0,2.2896936746873404,2341.5205529989253,1.210623179109249,1.193324313454553,1.0,1.6611631211332434,1.6156077285883859,1.999943471097562,1.0,1.0,2.1142089222438196,2174.444144947052,1228.5609418950844,4042.7005352957904,9
2899,45.0,49.0,53.0,99,1.0,2.229947551844412,1.4766635840050097,1.0,2.753493356211636,1.3461779883281981,1.5247082722503027,1.3970895835858688,2.3223543987645168,2292.294679140889,1.0,2.221149240535584,1.5913877440001827,1.475411907997061,2.772325628257706,1.3709525255935555,1.7036550245908983,1.419721248713087,2.19003081215515,2556.4755126675705,1476.3646085655223,4858.122857245522,9
2900,46.0,50.0,54.0,0,1.0,1.0242034997903775,1.3387590543057177,1.487359603257673,1.1272140513849453,1.3194695786277357,1.0,2.0234931809632597,1.5173518035683653,2106.8919305291033,1.0,1.070426965869857,1.3165159542639022,2.3584693675188584,1.1022507019077508,1.3820091884857792,1.0,1.9939399068633454,1.5762652837580056,2217.0781017089153,1308.0760800082599,4304.352912847694,9
2901,46.0,50.0,54.0,1,1.0,1.0297349345693856,1.3247748549992364,1.430490401946963,1.0,1.9933804100907981,1.3574293527512389,1.8046600703867988,2.030832890615252,1378.8566250435197,1.0,1.029734304855032,1.3247692324468683,1.430497223208344,1.0,1.9933816604584036,1.357421949184526,1.8046594576731252,2.0308309314471713,1340.7831789512782,740.7827063705811,2437.6183072878102,9
2902,46.0,50.0,54.0,2,1.0,1.0324304394501418,1.705349297091463,1.0,1.0,1.0,1.0,1.9173684149641892,1.8733823167225578,1631.1199097696144,1.0,1.5001145305362493,1.753899393242685,1.0,1.0,1.0,1.0,1.4717516088952665,1.9548584423600497,1554.603748896701,897.7836649878448,2954.245393336071,9
2903,46.0,50.0,54.0,3,1.0,1.2559847277362326,1.5694783309956655,2.057816132985895,1.218347296356253,1.0,1.2585707551541554,2.1422136036657515,2.391573719067193,1655.8910915497581,1.0,1.326439346772984,1.6252270784717084,1.975623347452806,1.3589351976768844,1.0,1.17159363302362,2.054888793238519,2.2885946524326024,1862.176347677882,1098.6840451299506,3615.3278408122305,9
2904,46.0,50.0,54.0,4,1.0,1.6974012570920742,2.292967862477205,1.797668853515809,1.0,1.13877712941977,1.0,2.472747866948171,2.5079309120828555,1857.2927751630812,1.0,1.8391756503846668,2.171514215645932,1.8639458412739522,1.0,1.0248583857055076,1.0,2.1126097062893243,2.37347737949266,1788.734925644134,1032.9944195594874,3399.1696712000225,9
2905,46.0,50.0,54.0,5,1.0,1.1916524009606337,1.0,1.7570293266524628,1.1596782561859909,1.6778947519332266,1.8268599876196718,1.6139428591277623,1.2045569242972898,1242.2412963064567,1.0,1.3685859177712967,1.0579974531301954,1.6759184392598432,1.4264547373776975,1.8950428597501152,1.642740323536943,1.3168956493628812,1.1202999233516617,1324.747865656301,765.0418924165139,2517.4455434218626,9
2906,46.0,50.0,54.0,6,1.0,1.0,1.6700629555764703,1.591886340700069,1.0,1.0,1.0,2.4256191660064395,1.4474803306441042,1571.2299212633322,1.0000042403073401,1.0,1.6700663509136024,1.5918811505904475,1.0,1.0,1.0,2.425608009873447,1.4474706344114472,1519.73991532383,820.659554274868,2700.4609264600367,9
2907,46.0,50.0,54.0,7,1.0,1.0,1.020389463136322,1.578479367182033,1.0,1.0686500110493222,1.0,1.8226998428221504,1.6359333839442118,2014.9863618261518,1.0,1.0049993240994133,1.2499725561289203,1.5589300591787354,1.0495665011128912,1.2784335722304172,1.1894015548102328,1.7107106044761233,1.639661273336381,2148.185818730064,1240.5773103166118,4082.2415766828685,9
2908,46.0,50.0,54.0,8,1.0,1.0,1.0,1.5956413110619752,1.0,1.0,1.0365064381774602,2.0158502035805053,1.8436248145317278,1688.933708631163,1.0156025701880282,1.1834272659541338,1.3364706762415288,1.538599407113549,1.0,1.0,1.0292709511845963,1.8720619040513184,1.7907649252276088,1818.8570787488065,1027.6542494930754,3381.5973167079846,9
2909,46.0,50.0,54.0,9,2.635230099182628,1.5216911482940838,1.9552864617161252,1.265255821142382,1.0,1.0,1.0,1.64991560335838,1.4401003431918127,2221.5015237206926,2.5884733100405084,1.6275688450587158,2.4187320749454777,1.2481842776749241,1.0,1.6640342338588214,1.0813619446271674,1.607290069737899,1.3309587640499874,2307.668063331321,1150.2837731066893,4100.548635611809,9
2910,46.0,50.0,54.0,10,1.0,1.2929901466143898,1.4084284097869801,1.8419421108285317,1.0,1.469476424632975,1.0,1.9812478255356523,1.9238268453279295,1547.931491258515,1.0,1.2929872498210184,1.4084538425146693,1.841934007175364,1.0,1.4694986436100026,1.0,1.9812218903131862,1.923812241336233,1477.2335621493949,797.7061235606732,2579.201096515812,9
2911,46.0,50.0,54.0,11,1.0,1.0,2.011730863864477,2.651626365727354,1.0,1.2077510797667983,1.3671752080988357,1.0,1.7212985225843223,1310.3814617789399,1.0,1.0,1.9342754997668066,2.5680638032659995,1.0,1.158674220379867,1.2727477202754984,1.1537320864179172,1.4736178385777479,1404.1708052184458,810.9086400136525,2668.3745846603097,9
2912,46.0,50.0,54.0,12,1.0,1.670793634008629,1.0,1.5222129318390696,1.0727253006729287,1.074413894045106,1.0,1.6505205856789458,2.123770336662966,2446.4879695125996,1.0,1.6188668240738668,1.0,1.5221734635558992,1.3527617983616922,1.1897458524284097,1.0,1.5314096267433004,2.0728486115674736,2373.6987415040053,1341.139788949763,4413.152296971442,9
2913,46.0,50.0,54.0,13,1.1910873551038033,1.3593193884958144,1.0,1.0,1.0,1.1200551445617957,1.4530606984060197,1.4994911510456113,1.0349029373749243,1662.1786564524077,1.0942502784736163,1.2474270943534096,1.1974186529315924,1.0,1.0,1.0,1.129883424833112,1.2544754104187579,1.2893043757807503,1363.0800313693614,787.1787181158063,2590.2889442272262,9
2914,46.0,50.0,54.0,14,1.0,1.0,1.242521971971722,1.8765459135499682,1.0,1.2334402347981686,1.0,1.4108145208678153,1.0,1510.1130451097965,1.0,1.0324881032332265,1.4893261837504084,1.9312787489827605,1.0,1.1832586512182806,1.0,1.415255082943361,1.0,1590.6208554381187,938.46630470849,3088.1156180578523,9
2915,46.0,50.0,54.0,15,1.0,1.906138861954988,1.1239691990677148,1.4792436064394503,1.2020995871248499,1.9726183439916816,1.5426650610413193,2.2099198705924135,1.8293236589029873,1676.4511835432763,1.0,2.0842851593314915,1.1172517063374263,1.6600733824757703,1.4730782025358484,2.218834053623019,1.5322216992750977,2.021309385260019,1.6279194863036806,1769.413967892035,1021.8365664576503,3362.453658856371,9
2916,46.0,50.0,54.0,16,1.0,1.0,1.0,1.3776585076998045,1.0,1.0,1.6218496319285995,1.6090027372024063,1.0,2241.64778362347,1.0,1.0000134615702827,1.0000095767670407,1.3776640006997165,1.0,1.0000218530471439,1.6218431370368769,1.6089972344199277,1.0,2187.8056060795184,1557.8441772137908,3484.9218913762797,9
2917,46.0,50.0,54.0,17,1.3984041734825188,2.0037748758735363,2.4345334614210477,1.08484117334238,1.0,1.0,1.0,2.6186447450998207,2.5816062540641918,2461.247359104843,1.3984135542139924,2.0037897871151165,2.4345257783290624,1.0848405839565063,1.0,1.0,1.0,2.618638439829788,2.5816004800385444,2339.3828044094876,1220.0781087612559,4349.352517343367,9
2918,46.0,50.0,54.0,18,1.0,1.3990744272084201,1.0,1.7730807264529094,1.443625279361386,1.0,1.0914426148181653,2.0611735233252944,1.9111837924670239,2940.7750815960558,1.0,1.3990410696389977,1.0000392801544928,1.7731206319731387,1.443613463166808,1.0000423462729489,1.0914610372727827,2.0611441623072864,1.9112362346590959,2362.131423021281,1246.0243256437257,4100.165516007132,9
2919,46.0,50.0,54.0,19,1.5396961634053175,1.0,1.5769119638181444,1.422950388625791,1.0,1.0,1.1391724027672967,1.7086827317454938,1.323980716066642,1947.4645491835606,1.3376924316305034,1.0571966267645434,1.982701799849013,1.4987286808792046,1.0,1.0,1.2528474296244112,1.8533000134344297,1.1042485722878828,2007.6339847736704,1134.3132013971237,3732.5690815204503,9
2920,46.0,50.0,54.0,20,1.0,1.4469715129998773,1.9104278231725176,1.8401042086248296,1.0,2.1388443953970038,1.0,1.6960689006561183,1.434422766369514,2522.7824044937447,1.0,1.3239923365251065,2.311005461392332,1.9456858937135768,1.0,2.8188125871340906,1.0846090773379293,1.326016907011922,1.2034699808598992,2454.319358163678,1386.690437362478,4563.041182773966,9
2921,46.0,50.0,54.0,21,1.6638518393109443,1.2887842818482882,1.0,1.0,1.0,1.0,1.0,2.0526509801430817,1.7914956484319828,1423.7123175805827,1.6638481883604783,1.2887842510974372,1.0000025584351113,1.0000006412814293,1.0000011013931136,1.0,1.0,2.0526493162675385,1.791495003542013,1411.9752675295313,780.116335310066,2567.0494794391066,9
2922,46.0,50.0,54.0,22,1.0,1.0,1.295056067242438,2.1819057566075863,1.0,1.0,1.0,2.2249110072800984,2.861434703696705,1746.1536153193688,1.0,1.0,1.3508607302810305,2.171716381328056,1.0,1.0,1.3994564465072616,2.2297083263633746,2.797841387582757,1922.0634805372897,1085.9658665035686,3573.477423964735,9
2923,46.0,50.0,54.0,23,1.0,2.2612379836949783,2.4359651790342363,1.289641917853565,1.2188369230184222,1.0,1.0,2.6085067638143227,2.35766317821371,5280.584787566608,1.0000276695105603,2.2612065048754486,2.4359808272883314,1.2896823720321406,1.2189047654846403,1.0,1.0,2.608521924979098,2.3576520002497157,3731.272662730796,1920.6701039286531,6630.184500698569,9
2924,46.0,50.0,54.0,24,1.0,1.7493239719665,1.485967793051947,1.872433661495438,1.1534667068377134,1.0,1.0,3.2581814212385463,2.3198148278162796,1545.0800625956158,1.0,1.9140587419868718,1.6207713412891143,1.854408500636343,1.3215389308358592,1.2557853849453133,1.0,3.197815081419975,2.251739260859882,1656.5660400726622,956.6668881419625,3148.0064267919283,9
2925,46.0,50.0,54.0,25,1.0,1.0,1.3116820663765711,1.156765215055592,1.0,1.2226195736592362,1.0,2.2362531868333186,1.0,1697.7950743235954,1.0,1.0955095467259872,1.632068016308633,1.370925457856452,1.023381700195119,1.1790163349089728,1.0,2.2152730393746496,1.0,1823.8623454693122,1076.078783826894,3540.9430066098657,9
2926,46.0,50.0,54.0,26,1.0,1.0,1.0999887112881785,1.3492501997908926,1.0,1.1326397236427554,1.0,1.8017984251853854,1.891170176384193,1125.710114764495,1.0,1.2752844111101735,1.3858472257761667,1.6625799853527101,1.4606146676755456,1.3497313531566149,1.0,1.567093933618015,1.7250498016944713,1394.7005542105903,788.0058131289834,2547.421840614207,9
2927,46.0,50.0,54.0,27,1.0,1.1268283099472618,1.062598512438304,1.8615616102233794,1.0,1.0,1.0,1.9095672642075476,1.7308393305332732,1966.3828350068181,1.0,1.098600618095828,1.599558427514499,1.8335971207285517,1.0530242043037188,1.0,1.0,1.7071297989432075,1.6039060207543854,2058.4412487171408,1111.558274307256,3593.2248472474475,9
2928,46.0,50.0,54.0,28,1.0,1.0,2.0928288777748767,1.921828682195829,1.4415641280067597,1.0,1.0,2.106303567946544,1.1881903482639622,1957.347747410773,1.051549972542515,1.0,2.2540421531404773,1.818951699199123,1.6057180051883335,1.0,1.0,1.8515262716374707,1.093670245370954,2030.1383841222132,1197.781646632106,3941.418238917614,9
2929,46.0,50.0,54.0,29,1.9356697013188089,1.0,1.0,2.3372779105456924,1.0,1.0,1.0,1.7287392676414146,2.3146147701569344,1603.7820335713077,1.9356699977806482,1.000012536129812,1.000005843383712,2.33727196171388,1.0,1.0,1.0,1.7287285962431702,2.3146172557590727,1565.029349679754,903.8044494400579,2974.057376362584,9
2930,46.0,50.0,54.0,30,1.0,1.19716054157574,1.0,2.210891659753686,1.0,1.5465340972898836,1.7324434547412995,1.6090764616440427,1.8372746303419547,1507.201226430259,1.0,1.1001697340710301,1.0648214861603225,2.1173683001387427,1.0,1.407497615851869,1.580074504862732,1.3094492280739147,1.6791166598776583,1480.949060817511,855.2480826221126,2814.2778787137895,9
2931,46.0,50.0,54.0,31,1.0,1.1060749813293278,1.0,1.4723429605928455,1.1064988314133044,1.0,1.4020469481228224,2.185011182776085,2.179174810585941,2099.4068489492997,1.0,1.4216669753821658,1.135833256956359,1.5266662344816893,1.3166909684977957,1.6049202504673088,1.4630559908027305,1.9683633274034935,2.250065036075664,2453.2028790510158,1447.3896986400996,4762.778068174686,9
2932,46.0,50.0,54.0,32,1.0,1.1443636728859363,1.1906634360861401,1.638580333025192,1.0,1.0,1.0,2.3960891581225847,1.742704918350599,4313.207722483817,1.0,1.1443609693020815,1.1906915232007036,1.638581379380521,1.0,1.0,1.0,2.3960863616791634,1.742704732090321,3992.3908459846252,2305.6057135561214,7586.822219821425,9
2933,46.0,50.0,54.0,33,1.0,1.1000639298571733,1.8754150011312611,1.3335066673960108,1.0,1.132075225599287,1.0,2.1651163135288534,2.4998752490828773,1859.838918962547,1.0,1.4733764108802052,1.9094736562190793,1.2748557784407426,1.0,1.0891834120030832,1.0652965893966364,1.9835567578000017,2.485856739784874,1935.085539764133,1093.323329966735,3597.6878806597692,9
2934,46.0,50.0,54.0,34,2.269449396795645,1.0,1.3797994674617622,1.4672197880178188,1.0,1.0,1.0,1.192271042938648,1.849849604646527,2288.562343061465,2.2694480976216327,1.0,1.3798283007985284,1.4672162936389743,1.0,1.0,1.0,1.1922759288702083,1.8498339348913286,2196.752420085646,1165.7975445038905,3813.1021975567837,9
2935,46.0,50.0,54.0,35,1.0,1.083614967173714,1.3509799369528943,1.3257544033035116,1.0,1.0,1.274014937452561,2.482394791392823,1.62575752992014,1963.6235370971249,1.0000028931672893,1.083625421880272,1.350997799017736,1.3257535132920568,1.0,1.0,1.274010304414288,2.482387217326804,1.62575564178757,1901.2188095154236,1121.7190976140998,3691.1269451404146,9
2936,46.0,50.0,54.0,36,2.203264655989178,1.7967633406265915,1.129536206204885,1.996374746395876,1.0,1.0,1.0,3.071862910148957,2.009952259850265,2304.8956875215927,2.1661924625037994,1.761421852756247,1.947003476150889,1.9628684946539294,1.0,1.0,1.0,3.036471275746452,1.9758844530806785,2313.403983078212,1191.4030512852792,3896.9097301244506,9
2937,46.0,50.0,54.0,37,1.0,1.0,1.9301019542248257,1.6562243173231295,1.1824892906423365,1.0,1.0933703281660885,1.2639632941619305,1.8397367013626436,1812.1859905877384,1.0,1.0,2.265600273139731,1.4593588278093905,1.127742978529357,1.2422274614315107,1.2663783928708268,1.317782154733015,1.5878177971697314,1901.1125833429662,1050.3647022969888,3456.3282938832544,9
2938,46.0,50.0,54.0,38,1.0,1.6714898104483318,1.8933358462151568,1.0160768206375086,1.0,1.0401466655852218,1.0,2.2848132190928157,1.4144541861416002,1279.1874118968376,1.0,1.4408735239497357,1.775223706106005,1.0,1.0,1.1727792168434246,1.0,1.8264618497738927,1.4390973281760222,1255.1755269543676,724.8638668161474,2385.2358010616817,9
2939,46.0,50.0,54.0,39,1.0950937482056793,1.0,1.924096592459444,1.8943332919107119,1.1934525125748094,1.2344557691728946,1.2205366189374633,2.1012793691441525,1.0,1447.1088570201457,1.0951075317382601,1.0000020457396495,1.924107982376446,1.8943204825330742,1.1934497336833882,1.2344534549864064,1.2205830341683157,2.1012283253503665,1.0,1356.823238930695,766.6051299958427,2522.5895303282005,9
2940,46.0,50.0,54.0,40,1.0,1.063708519591098,2.66959081570233,1.590154521161545,1.0,1.0,1.2971042343387043,1.8917018945631903,1.674926819887936,1979.2877902051005,1.0,1.308919945353766,2.6117114765462217,1.7004671456483078,1.0,1.0,1.202253003468298,1.9289585626342798,1.503980033303192,2123.9848035766386,1253.1510341102166,4123.616650704559,9
2941,46.0,50.0,54.0,41,1.0,1.0,1.385280198164395,1.0877182267140035,1.0,1.0,1.4372772460996222,2.884014952051655,1.0,1538.293617452822,1.0,1.0,1.385280273416448,1.0877182873760383,1.000000002085738,1.0,1.437277270041896,2.8840148748996444,1.000000092382113,1537.9689434648676,926.6262884375826,2352.2051937261713,9
2942,46.0,50.0,54.0,42,1.614487679315572,1.9202768062745592,1.0,1.0,1.0,1.0,1.4813269698227256,2.3897561853509264,1.0,1625.3775225471827,1.5695285442177471,1.7116854728119335,1.0,1.0,1.0,1.6484192262823918,1.6844050963467398,2.3122201637013324,1.0,1735.6917297856535,958.9696807065737,3155.5839920686403,9
2943,46.0,50.0,54.0,43,1.0,1.0599137344888128,1.9599335972615568,1.2816296013407733,1.0,1.0,1.0,1.783598910102873,1.8967205024979044,1944.2552394696531,1.0,1.0599177459668352,1.9599377779233171,1.2816257476657282,1.0,1.0000085801154313,1.0,1.7835886141220632,1.8967154612210326,1894.1747042305135,1022.8543402844773,3365.802743671144,9
2944,46.0,50.0,54.0,44,1.0,1.0,1.2757917258589497,1.511075617593786,1.0,1.4749206713594507,1.2074238605418701,1.7999033716302333,2.276861588326567,1700.9555458177033,1.0,1.314962529484748,1.545547720236425,1.501373682848512,1.0,1.3949810921555033,1.117630643112796,1.728881291254745,2.1898821110770026,1735.1536299138027,980.3618009012985,3225.976866213675,9
2945,46.0,50.0,54.0,45,1.0,1.0,1.0,1.245738903473152,1.0,1.0,1.20981393839449,1.6770937165271536,2.135753326435427,1636.1776908757788,1.193647302534865,1.8880162991231522,1.0,1.2379815234191451,1.0,1.0,1.0004303932155705,1.533610546549938,2.0362938651316873,1631.1685897562538,921.6102532122834,3032.649123818198,9
2946,46.0,50.0,54.0,46,1.0,1.0,2.089898506708857,1.3923131582832937,1.292223439798334,1.0,1.0,1.5629662812873517,1.4759886402788667,2265.6558438987186,1.0,1.0623741783861942,2.36189637871751,1.2293764466128263,1.241985236027677,1.0,1.0,1.3185181232378242,1.3440251595823065,2146.0591135331547,1212.5233991462324,3989.927424541021,9
2947,46.0,50.0,54.0,47,1.4030323970608627,1.0,1.0903658588921719,2.0367964156680562,1.0,1.0,1.7440840533818773,1.7792544253876497,1.3261608087744796,1367.3393735359582,1.3523074142723854,1.0,1.2157638805645299,2.049876307469781,1.0,1.0835923696087268,1.7056548820816408,1.549598119822409,1.279422551445562,1380.521764232007,779.994796791084,2566.6495449963018,9
2948,46.0,50.0,54.0,48,1.0,1.0,1.5109140963724135,1.9344906735866587,1.046816460307058,1.4288045857795924,1.3543340074472807,1.9566713072913502,2.210232320229762,1779.5211044192502,1.0,1.0,1.5000795875035597,1.8374841901492929,1.2630821032114905,1.6087820854003452,1.335789770619566,1.8303774202703353,2.0365157687090627,1902.3073931513713,1098.5825195449167,3614.9937608956675,9
2949,46.0,50.0,54.0,49,1.0,1.0,2.0577358271915753,1.983836093142849,1.0,1.0,1.0501710687237453,2.4273345905090737,1.2642116524979097,2071.3109146728893,1.0,1.1841094135543133,2.0717887474054795,2.0896961923377027,1.0,1.0,1.0293629878828199,2.251231088554019,1.2618920164015575,2247.4120051454256,1325.9730830358012,4363.244760416952,9
2950,46.0,50.0,54.0,50,1.471474364431423,1.039069601629477,1.0,1.0,1.0,2.009684061617361,1.0571759126660443,2.0658589549039488,1.4793461504501344,2752.121219388866,1.471474195280114,1.0390757170131915,1.0,1.0,1.0,2.009688012128484,1.057175697962877,2.065858701671323,1.479347995102998,2726.368335325278,1676.716526225046,4256.2804127251175,9
2951,46.0,50.0,54.0,51,1.0,1.3190729048771088,1.4764931600029045,1.8287403955819852,1.0,1.1401813849241844,1.221317709978652,1.2511403355604847,1.7194323970500633,1359.3117961940252,1.0,1.299028714895442,1.4500525941063276,1.8149914029455334,1.0,1.5665624919410612,1.1905439208363875,1.1600678389654941,1.4977795791470103,1465.128900569855,864.4260513362144,2844.478886875578,9
2952,46.0,50.0,54.0,52,1.0,1.1214442742402453,1.769313199044293,1.788470418227738,1.3919882033689281,1.0,1.0758534304310818,1.9310654721629754,2.851791229696426,2461.5767222170953,1.0,1.4450811919144533,1.9530929914533817,1.6788403940632852,1.3980535952573214,1.0,1.2088269919740575,1.8153163967855295,2.7541950882168904,2689.305861637599,1402.5764416848403,4999.925278228366,9
2953,46.0,50.0,54.0,53,1.0,1.5365596335275693,2.3265087857483344,1.4443601866524332,1.0,1.3739337343360465,1.213213905294615,1.9822033480992345,1.0528076515809048,1713.2959061682973,1.0,1.9266613914795523,2.303262273895787,1.5054383692077473,1.0,1.2021382689041085,1.0,1.7330166731948438,1.4704504805392893,1494.6623618812628,825.8009549393976,2717.379210698018,9
2954,46.0,50.0,54.0,54,1.0,1.1685096079629924,1.0,1.7257109762622465,1.3508539482907838,1.0984905420385438,1.22908410160513,2.3667476187077954,1.9415619409796518,1869.134759840008,1.0,1.1685114163958956,1.0,1.725710682844658,1.3508533704586436,1.0984946418863002,1.229083402625005,2.3667464847012405,1.9415625211911987,1854.8222172923897,1117.530385918665,2836.8079027166114,9
2955,46.0,50.0,54.0,55,1.0,1.6551105500740206,2.6354558255260927,2.483210736838632,1.0,1.0,1.4416239606401606,1.0802421286609942,2.0552101288504443,1836.0941708341454,1.0,1.6033659812685856,2.5912736590173884,2.4639269315822996,1.1527269957240618,1.0,1.3154078990887017,1.2890155029038948,2.0065327413806546,1926.0650566239678,1112.3025702003415,3660.140936129329,9
2956,46.0,50.0,54.0,56,1.0,1.0,1.580845748239686,1.795943490863856,1.0,1.0,1.8654977282201362,3.60360894569879,3.0779319098921563,2852.5608763721784,1.0000010959147443,1.0000122619211977,1.5808476122235409,1.7959420184033188,1.0000052888647528,1.0,1.8654963118777437,3.603609194804814,3.0779291213493276,2782.8617155351503,1711.4599550541175,13371.97237830979,9
2957,46.0,50.0,54.0,57,1.0,1.3710189853820158,1.8701655586281283,1.1263508246752698,1.0602276655708254,1.0,1.0826794464292455,2.0162604991952535,1.4440710508244459,1997.3724875900061,1.0,1.6453592729333528,1.9417239486962141,1.173011136192263,1.1240305604165521,1.0,1.257214073926618,1.872906092803021,1.2419373744093556,2159.2135886859674,1246.9458474661462,4103.197874140738,9
2958,46.0,50.0,54.0,58,1.0,1.0,1.2035568387748472,1.0,1.0,1.0,1.0,2.2413734065598256,1.3587546690521601,1828.145002046166,1.0,1.0,1.2137388633477915,1.0,1.0,1.0,1.0,2.22902987527998,1.0,1810.669403538863,1068.2949480879292,3515.3295300329296,9
2959,46.0,50.0,54.0,59,1.0,1.3088395317923947,1.680813906090998,1.4832684455350769,1.0,1.0,1.0,1.9848677138358433,1.7504204326582025,1805.1673034094156,1.0,1.0887443487887665,1.66867687097461,1.2612660657896522,1.017331330303846,1.0640125897324872,1.0,1.6548627177898707,1.673628832303372,1463.5936078199363,783.0346247855978,2540.4920241720624,9
2960,46.0,50.0,54.0,60,1.0,1.6305724996688788,2.039945711053223,1.4148930188675708,1.0,1.0,1.1448272920134057,2.2480604693334554,1.114097893682929,1947.9357305987332,1.0,1.6305740458491411,2.0399455109231703,1.4148951816842636,1.0,1.0000014669279278,1.144829999900323,2.248056586006325,1.1141019307585098,1926.8623349412544,1185.0203359888715,3008.12854520252,9
2961,46.0,50.0,54.0,61,1.0,1.333948938698239,1.3359283046070767,2.0002895285784157,1.445189481532715,1.0654147841969994,1.0,1.0,1.781352913234144,2895.0730462509723,1.0000059416125526,1.3340249266650184,1.3359991145480004,2.000281245843544,1.4452325573434341,1.0654411705453737,1.0,1.0,1.7813211526480972,2413.3478985691404,1454.042108887907,3691.029968715457,9
