,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6349,80.0,84.0,88.0,49,1.2866847305665112,1.0,2.1351028971996535,1.8895921281871604,1.0,1.0,1.0,1.0,1.0,1790.9507058249399,1.309783563811593,1.000000250690509,1.9616744756501177,1.5455777701734665,1.0,1.0,1.0,1.0,1.0,2212.800340151386,1742.0631540902239,2909.23819238665,9
6350,80.0,84.0,88.0,50,1.6135436257949427,1.3574670936828683,1.0,2.441833809621747,1.0,1.0,1.0,1.0,1.0,1480.0447803751053,1.2028756577679236,1.1181973651783335,1.0,1.6791930639499781,1.0,1.0,1.0,1.0,1.0,1880.9707056432585,1507.117557075071,2401.5646889213913,9
6351,80.0,84.0,88.0,51,2.21398953740752,1.0,1.0,1.6229631242839822,1.0,1.0,1.0,1.0,1.0,1516.7319204363037,1.9438805212745607,1.0,1.0,1.2513957013902812,1.0000001169887507,1.0,1.0,1.0,1.0,1859.8415950136703,1449.5292300641927,2354.2399461844025,9
6352,80.0,84.0,88.0,52,1.7996174360965693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1524.7222748103188,2.3932574209511293,1.0,1.0000000027464384,1.0000000010333154,1.0,1.0,1.0,1.0,1.0,2178.004430183844,1772.3876636315067,2773.887688992591,9
6353,80.0,84.0,88.0,53,1.8172949172139254,1.4858980953219039,1.0,2.151216224458101,1.0,1.0,1.0,1.0,1.0,1562.8408782608078,1.2843212287684562,1.1690345707373841,1.0,1.6055803051667836,1.0,1.0,1.0,1.0,1.0,1978.5635986763862,1578.216610800995,2432.756589173901,9
6354,80.0,84.0,88.0,54,1.2513584874413315,1.0347023574258871,1.0,1.9300667089166332,1.0,1.0,1.0,1.0,1.0,1739.1360818492108,1.5193776801384191,1.2737271486044932,1.261411450083172,1.8725882863404435,1.0,1.0,1.0,1.0,1.0,2299.3826052948625,1801.205929598729,2925.563218742318,9
6355,80.0,84.0,88.0,55,1.2495922014859289,1.0,1.0,1.3516604098657519,1.0,1.0,1.0,1.0,1.0,1494.9988913557181,1.0707650089588963,1.000000000036916,1.0,1.0,1.0000005335834463,1.0,1.0,1.0,1.0,1941.1212672519414,1552.6378858434916,2591.9023198386117,9
6356,80.0,84.0,88.0,56,1.0,1.777110998689512,1.0,1.6166271990308796,1.0,1.0,1.0,1.0,1.0,1619.9258086206312,1.0000002179839773,1.8332946946731996,1.0,1.6713903063349316,1.0,1.0,1.0,1.0,1.0,2077.2755706097273,1620.6638917521316,2681.3325487449542,9
6357,80.0,84.0,88.0,57,2.1658687841427997,2.396631154548371,1.0,1.838558800988047,1.0,1.0,1.0,1.0,1.0,1720.492955279999,2.011824423692671,1.836313745845087,1.13241643580779,1.4628418121221978,1.0,1.0,1.0,1.0,1.0,2198.162480151095,1618.370682275008,3303.691990854078,9
6358,80.0,84.0,88.0,58,1.6266023488083952,1.5363909514996594,1.0,3.8533765542488454,1.0,1.0,1.0,1.0,1.0,1436.3764532275698,1.5892644741671393,1.2092104993225519,1.0,2.3345001867571002,1.0,1.0,1.0,1.0,1.0,1906.314068062108,1565.5364787482401,2337.947702201172,9
6359,80.0,84.0,88.0,59,1.0,1.0,1.0,1.8247562380728326,1.0,1.0,1.0,1.0,1.0,1322.2301693259058,1.0000004437491972,1.0000009783808037,1.0000013430991166,2.1585492823707955,1.0,1.0,1.0,1.0,1.0,1922.5640665129379,1566.2903785458564,2507.640409181442,9
6360,80.0,84.0,88.0,60,1.0,1.1204572858891846,1.1887065891743491,2.19121806468306,1.0,1.0,1.0,1.0,1.0,1623.8446523036248,1.0,1.0116199216743182,1.0182058015024662,1.1149347274640231,1.0,1.0,1.0,1.0,1.0,1951.158487149167,1586.8641687443494,2454.507735675745,9
6361,80.0,84.0,88.0,61,2.7629972726127816,1.051784398568709,1.0,1.2529926118019672,1.0,1.0,1.0,1.0,1.0,1543.359560397715,1.532512133691396,1.0,1.0000003089862972,1.604853082597053,1.0,1.0,1.0,1.0,1.0,2088.8580123459187,1675.622123344416,2646.76615922615,9
6362,80.0,84.0,88.0,62,1.4918127414786406,1.623791836155343,1.0,1.24301888945177,1.0,1.0,1.0,1.0,1.0,1441.382663548618,1.2102272151894664,1.2666372009196032,1.0,1.1038809448889688,1.0,1.0,1.0,1.0,1.0,1998.2835615807226,1624.0229452631331,2536.989494547241,9
6363,80.0,84.0,88.0,63,1.0,1.0,1.0,2.1858476829708344,1.0,1.0,1.0,1.0,1.0,1588.549881668293,1.0000005098858613,1.0,1.0,2.1570975322574593,1.0,1.0,1.0,1.0,1.0,2012.7618600472729,1681.8772980216218,2536.1737365703216,9
6364,80.0,84.0,88.0,64,1.0,1.0773708994670472,1.0,2.4336444287937016,1.0,1.0,1.0,1.0,1.0,1400.3898548730772,1.0314082138207683,1.0767097279464342,1.0,1.7309273022733547,1.0,1.0,1.0,1.0,1.0,1898.4380533377735,1578.825145514189,2488.7699294175477,9
6365,80.0,84.0,88.0,65,1.0,1.0,1.0,2.2924702131559207,1.0,1.0,1.0,1.0,1.0,1468.0505044574406,1.0000003382252256,1.0,1.0,1.7052656955621743,1.0,1.0,1.0,1.0,1.0,2017.415908642572,1668.2455746504288,2508.9448365859025,9
6366,80.0,84.0,88.0,66,1.0,1.0,1.0,3.1860928869296297,1.0,1.0,1.0,1.0,1.0,1283.5344658184129,1.0,1.0000004523757196,1.0000005047570995,2.099102569961558,1.0,1.0,1.0,1.0,1.0,1749.3174279625948,1461.0570704879515,2191.433277805792,9
6367,80.0,84.0,88.0,67,1.0,1.3735697776447457,1.7057065893198922,2.4897875530503657,1.0,1.0,1.0,1.0,1.0,1405.4152501968692,1.0000002732056923,1.0969681315302835,1.1831820175199428,1.5266018188747226,1.0,1.0,1.0,1.0,1.0,1758.8744139403573,1422.3695136287433,2340.0573612867747,9
6368,80.0,84.0,88.0,68,1.5664793322067518,1.0,1.0,2.1189448360669307,1.0,1.0,1.0,1.0,1.0,1877.9561742104659,1.491899200951054,1.0,1.0,1.5177631427798801,1.0,1.0000000330379193,1.0,1.0,1.0,2239.0971574356777,1730.169549309555,3038.7170234401297,9
6369,80.0,84.0,88.0,69,1.0,1.3724822988443457,1.0,2.328773727100646,1.0,1.0,1.0,1.0,1.0,1462.0333115499218,1.0,1.373578758897243,1.0,2.331307267097133,1.0,1.0,1.0,1.0,1.0,2055.7280284001185,1646.131509720266,2567.854261822487,9
6370,80.0,84.0,88.0,70,1.0,1.7469762283225148,1.0,2.014883872354762,1.0,1.0,1.0,1.0,1.0,1358.5539258659082,1.0,1.6933137540784438,1.00000022069092,1.9674847517807421,1.0,1.0,1.0,1.0,1.0,1788.4595158709874,1440.3522939379184,2265.007863781347,9
6371,80.0,84.0,88.0,71,2.8757229629592658,1.060452701880579,1.9511549255970337,1.589316982952165,1.0,1.0,1.0,1.0,1.0,1513.4591114974737,2.5866752692905415,1.0305906061558165,1.6587997046567375,1.2982089909723158,1.0178589851194095,1.0000001799651599,1.0,1.0,1.0,1900.692497167746,1373.216869528016,2869.2562023931087,9
6372,80.0,84.0,88.0,72,2.9543868679645,1.3039693736705746,1.0,2.3926925080056916,1.0,1.0,1.0,1.0,1.0,1685.2582389620886,2.737463318663666,1.1432067257468628,1.0,1.9771477889012798,1.0,1.0,1.0,1.0,1.0,2166.2251700072047,1737.882276194589,2711.4154758645304,9
6373,80.0,84.0,88.0,73,2.455154286146145,1.0,1.0,1.7694823720984392,1.0,1.0,1.0,1.0,1.0,1572.7355082413876,2.14151933562629,1.0,1.000000104588924,1.4402100478333364,1.0,1.0,1.0,1.0,1.0,2118.2625753492225,1645.1411614684303,2725.822805147918,9
6374,80.0,84.0,88.0,74,1.5226411404793472,1.5107511169667736,1.4154301153277027,2.2144466830765093,1.0,1.0,1.0,1.0,1.0,1773.6366094015293,1.46616621036141,1.2699376665570965,1.2195593175528325,1.6508099938997396,1.0,1.0,1.0,1.0,1.0,2226.2104898609305,1708.2936127848757,2917.2365920462153,9
6375,80.0,84.0,88.0,75,1.3392221692013293,1.0922758273875184,1.0,1.3312903827737799,1.0,1.0,1.0,1.0,1.0,1581.2408737126746,1.3127421689773668,1.085070513658889,1.0,1.3054287453150886,1.000000202784625,1.0,1.0,1.0,1.0,2037.1075205987115,1658.6276661293589,2580.2649261483657,9
6376,80.0,84.0,88.0,76,1.1830319911435065,1.9508147469049204,1.0,1.768625296769464,1.0,1.0,1.0,1.0,1.0,1529.902711282076,1.129586167218764,1.6731741212023636,1.0,1.5441844729831815,1.0,1.0,1.0,1.0,1.0,1956.2178248658831,1558.9463075437548,2481.9254910877353,9
6377,80.0,84.0,88.0,77,2.453373168601238,1.0,1.0,1.4387623858707235,1.0,1.0,1.0,1.0,1.0,1406.9500529081379,2.0746545666427405,1.0,1.0,1.2605815580375261,1.0,1.0,1.0,1.0,1.0,1862.1102565957426,1499.9121307976488,2327.4678728483,9
6378,80.0,84.0,88.0,78,1.0,2.1219255538882478,1.0,1.7972806110007407,1.0,1.0,1.0,1.0,1.0,1715.9037830709074,1.0,1.737838551172824,1.0000000803904157,1.5641998906582453,1.0,1.0,1.0,1.0,1.0,2008.6766823111539,1594.6010610576773,2508.405970340343,9
6379,80.0,84.0,88.0,79,1.0,1.0,1.0,1.9597049646255393,1.0,1.0,1.0,1.0,1.0,1292.753504539735,1.0,1.0,1.0,1.5748156174294212,1.0,1.0,1.0,1.0,1.0,1785.6808686020747,1478.226002053345,2180.2935752872295,9
6380,80.0,84.0,88.0,80,1.0,2.215181347090605,1.6215659455258056,1.9664836537372254,1.0,1.0,1.0,1.0,1.0,1420.2049956951246,1.0,1.7459708943525984,1.381564695376402,1.6298844664223449,1.0,1.0,1.0,1.0,1.0,1865.3942998668942,1481.0016935504816,2385.699305089427,9
6381,80.0,84.0,88.0,81,1.0,1.1996401147477391,1.0,2.115120692597227,1.0,1.0,1.0,1.0,1.0,1607.1380267021736,1.0,1.0423673505626159,1.0,1.236650316331439,1.0,1.0,1.0,1.0,1.0,2038.628792016755,1647.5610903790393,2540.289079192518,9
6382,80.0,84.0,88.0,82,1.0839698950388261,1.0,1.0,2.192762544569699,1.0,1.0,1.0,1.0,1.0,1452.7169644783303,1.0805323558341546,1.000000166973831,1.0,1.9261628429319042,1.000000313778377,1.0000005175205524,1.0,1.0,1.0,1944.0867052644498,1484.8967100349996,2925.311717747797,9
6383,80.0,84.0,88.0,83,1.897622092035279,1.6817546686893976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1472.7829381333781,1.566730061616954,1.3263895305015407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1991.9350858288508,1637.307173420597,2505.0197905932446,9
6384,80.0,84.0,88.0,84,1.0,1.860087242867103,1.0,2.128859289901352,1.0,1.0,1.0,1.0,1.0,1545.401175630347,1.0000000378951244,1.5244330203825833,1.0000000368825432,1.7367883803854485,1.0,1.0,1.0,1.0,1.0,2012.5575148002335,1610.0874541090134,2569.2049855221776,9
6385,80.0,84.0,88.0,85,1.7904227066684844,1.9769767160434055,1.0,2.0590169626335726,1.0,1.0,1.0,1.0,1.0,1608.299811063681,1.4342936447228372,1.4441173418275166,1.0000000709011008,1.5946490575047207,1.0,1.0,1.0,1.0,1.0,1988.2575213429634,1601.3440262702063,2528.751484897065,9
6386,80.0,84.0,88.0,86,1.6376459456418206,1.49062962181668,1.2731300427954084,2.0049048807536898,1.0,1.0,1.0,1.0,1.0,1520.1622571374808,1.5985172932226928,1.396069802760347,1.2204892645294672,1.811227674343087,1.0,1.0,1.0,1.0,1.0,2048.820717030446,1655.5860256915566,2596.3447642856327,9
6387,80.0,84.0,88.0,87,2.4157036512987293,1.2995570073160103,1.0,1.7319029932201044,1.0,1.0,1.0,1.0,1.0,1698.8688042785573,2.3729222498392555,1.270990889121356,1.0,1.6676149617291134,1.0,1.0,1.0,1.0,1.0,2336.9196720739556,1878.143245196642,2949.9753038351146,9
6388,80.0,84.0,88.0,88,4.242943941200477,1.3222521725763243,1.0,2.0087224910025654,1.0,1.0,1.0,1.0,1.0,1636.8096240439509,3.9058645957909293,1.1068615300557978,1.0,1.3345020433954082,1.0,1.0,1.0,1.0,1.0,2115.56480951029,1697.331843326972,2638.6825306282485,9
6389,80.0,84.0,88.0,89,2.8144761841248807,1.0,1.0,1.4822440207633034,1.0,1.0,1.0,1.0,1.0,1458.3945762617498,2.985567861349819,1.0,1.0,1.5891675316601421,1.0000004010215127,1.0,1.0,1.0,1.0,1990.9061663836549,1550.3379166836992,2610.697258356283,9
6390,80.0,84.0,88.0,90,1.523914502716581,1.3336434221852376,1.0,1.6728909534314373,1.0,1.0,1.0,1.0,1.0,1461.926979681344,1.3146204546205391,1.2003588088400337,1.0000001899541353,1.4040835020211813,1.0,1.0,1.0,1.0,1.0,1954.8489706546359,1571.7743839434845,2443.384848920129,9
6391,80.0,84.0,88.0,91,2.0550607094005024,1.0,1.0,2.1177525379707176,1.0,1.0,1.0,1.0,1.0,1438.9636463229137,1.945689076945496,1.0,1.0000002018034146,1.8742463512509016,1.0,1.0,1.0,1.0,1.0,2041.4612028476615,1617.7229053451151,2661.812722066643,9
6392,80.0,84.0,88.0,92,1.0,2.0466027608568855,1.0,1.86594387302207,1.0470511171781585,1.0,1.0,1.0,1.0,1453.8376407556932,1.0000001254800828,1.3938239075699284,1.0,1.325844015244951,1.0177049433164476,1.0,1.0,1.0,1.0,1817.4482741492777,1465.0431101286242,2417.5955680776356,9
6393,80.0,84.0,88.0,93,1.29711787627644,1.6016301757374019,1.0,1.3065593171141896,1.0,1.0,1.0,1.0,1.0,1274.2002618948534,1.2906390905245073,1.5885111246026944,1.0,1.2998750582585685,1.0,1.0,1.0,1.0,1.0,1815.5964949655665,1461.4239146760976,2309.307552176084,9
6394,80.0,84.0,88.0,94,1.0,1.0,1.0,1.5035514731490305,1.0,1.0,1.0,1.0,1.0,1292.2464078396893,1.0000015789512284,1.0,1.0,1.8564968118299723,1.0,1.0,1.0,1.0,1.0,1846.2463594511692,1513.5299156735994,2299.8477895721403,9
6395,80.0,84.0,88.0,95,2.755265123101364,1.0,1.0,3.6354050445380164,1.0,1.0,1.0,1.0,1.0,1529.2912156888933,2.385551682728469,1.0,1.0,2.4404516277289434,1.0,1.0,1.0,1.0,1.0,1961.5379261274638,1583.1437525787514,2452.218340691305,9
6396,80.0,84.0,88.0,96,1.0,1.0,1.0,1.871588880880559,1.0,1.0,1.0,1.0,1.0,1567.711181480067,1.0,1.0,1.0,2.279125401404728,1.0,1.0,1.0,1.0,1.0,2236.9951639404017,1823.7730337821388,2689.648524656886,9
6397,80.0,84.0,88.0,97,1.0,1.6346310351139017,1.0,2.295982462610525,1.0,1.0,1.0,1.0,1.0,1570.2365343040622,1.0,1.151104921136836,1.0,1.3085721046246048,1.0,1.0,1.0,1.0,1.0,1864.4827819436111,1487.396722316378,2242.1226296394616,9
6398,80.0,84.0,88.0,98,1.0,1.0,1.0,2.4634172691572025,1.0,1.0,1.0,1.0,1.0,1574.5322082942105,1.0,1.0,1.0,1.5459226613838999,1.0,1.0,1.0,1.0,1.0,2102.2967959710136,1736.6822948722565,2601.968619301809,9
6399,80.0,84.0,88.0,99,1.0200214628953865,1.1038092478331316,1.0,1.7157127003802024,1.0662869357834988,1.0,1.0,1.0,1.0,1548.4567763919654,1.0047178731856434,1.0244596641458648,1.0,1.1686356911520175,1.0156188262692032,1.0,1.0,1.0,1.0,2000.7912650468493,1554.9329186323052,2790.3295729797724,9
6400,81.0,85.0,89.0,0,2.340100512817413,2.7279560982369366,2.6603025638522273,1.0,1.0,1.0,1.0,1.0,1.0,1686.0190599141672,1.08520974608524,1.1420071283727347,1.2695978118337827,1.0,1.0,1.0,1.0,1.0,1.0,2121.3769684618615,1759.9411811486568,2616.3001401040474,9
6401,81.0,85.0,89.0,1,3.1712955230246567,1.4912570460378167,1.138970994906256,1.0,1.0,1.0,1.0,1.0,1.0,1636.1313645470493,1.2599213173167194,1.412552066179308,1.1167064302758571,1.0,1.0,1.0,1.0,1.0,1.0,2176.8238278215267,1743.0771566458739,2717.391759373761,9
6402,81.0,85.0,89.0,2,1.450424010814373,1.8215712264928414,2.1858639530962343,1.0,1.0,1.0,1.0,1.0,1.0,1502.367515548683,1.164688365574344,1.300391188408932,1.4335876675093833,1.0,1.0,1.0,1.0,1.0,1.0,2075.3643400565948,1789.602634771879,2547.163535284366,9
6403,81.0,85.0,89.0,3,1.1816142020615514,2.0881885384361567,2.3142169582404986,1.0,1.0,1.0,1.0,1.0,1.0,1577.5382077103197,1.0614212812252346,1.368022434728834,1.4444646331518156,1.0,1.0,1.0,1.0,1.0,1.0,2139.1849726126948,1786.9453245040404,2655.2553264840053,9
6404,81.0,85.0,89.0,4,2.7418258712031336,1.892859132595345,2.43260074828859,1.0,1.0,1.0,1.0,1.0,1.0,1638.5665058207217,1.6952914285459246,1.2168210311218246,1.347891196613613,1.0,1.0,1.0,1.0,1.0,1.0,2163.4025004620357,1800.205477498284,2601.2174887929177,9
6405,81.0,85.0,89.0,5,1.0,1.9866961453643854,1.4218206490845102,1.0,1.0,1.0,1.0,1.0,1.0,1627.4516482149359,1.0,1.3059463275346888,1.130794233322999,1.0,1.0,1.0,1.0,1.0,1.0,2308.225274421046,1864.2160689874604,2836.0785894843125,9
6406,81.0,85.0,89.0,6,1.8372395091247926,1.968932047206109,3.02885802994621,1.0,1.0,1.0,1.0,1.0,1.0,1696.7213736630388,1.041509961429221,1.048039325128691,1.5439013813820435,1.0,1.0000000867636927,1.0,1.0,1.0,1.0,2158.560638340978,1755.438243771432,2762.3645348381547,9
6407,81.0,85.0,89.0,7,2.7056107214042746,1.3659833086906472,3.4284683471253388,1.2546211795188538,1.0,1.0,1.0,1.0,1.0,1543.903270474193,1.0,1.0,1.3575244841472822,1.2242277913292083,1.0,1.0,1.0,1.0,1.0,2022.3929242200732,1722.734702131652,2619.4601292335915,9
6408,81.0,85.0,89.0,8,1.4625626935438378,3.233102655226371,2.850230577198269,1.084325234675708,1.0,1.0,1.0,1.0,1.0,1844.4378444054912,1.0310686222539707,2.0807323078194466,1.615119351757593,1.0056638701880551,1.0,1.0,1.0,1.0,1.0,2384.4864740540356,1852.0670349057345,3085.0445742176676,9
6409,81.0,85.0,89.0,9,3.039059413728787,2.354127452557328,3.0443770240467662,1.0,1.0,1.0,1.0,1.0,1.0,1627.3634529543726,2.060660089819122,1.3474582015863985,1.7358556633576154,1.0,1.0,1.0,1.0,1.0,1.0,2240.695026114262,1807.237374933737,2760.7091617992687,9
6410,81.0,85.0,89.0,10,2.0094316705742425,2.1057484779962725,2.8959277299813317,1.1662011131412169,1.0,1.0,1.0,1.0,1.0,1723.6959161070467,1.0401487677662657,1.0439798739463817,1.1490462056865578,1.0066104501248136,1.0,1.0,1.0,1.0,1.0,2124.0580898167245,1741.312383756918,2621.1607948309165,9
6411,81.0,85.0,89.0,11,3.0121382837374346,2.0828909744142874,2.518441806184364,1.085373652561692,1.0,1.0,1.0,1.0,1.0,1784.0394609784878,1.6899465716570476,1.1812684146272834,1.190168398720914,1.2423438407861402,1.0,1.0,1.0,1.0,1.0,2236.268430607003,1638.093153045247,3225.0036452668887,9
6412,81.0,85.0,89.0,12,1.0,1.3072416147467818,3.3723747468562464,1.0,1.0,1.0,1.0,1.0,1.0,1555.627375341496,1.0,1.0,1.6376513049320935,1.0,1.0,1.0,1.0,1.0,1.0,2015.828638048227,1647.656250215269,2439.1815184691472,9
6413,81.0,85.0,89.0,13,4.438293257698558,1.8347306890287307,2.337387323625749,1.0,1.0,1.0,1.0,1.0,1.0,1722.8982020808282,1.5855328226448466,1.0475230149020214,1.076140365091061,1.0,1.0,1.0,1.0,1.0,1.0,2210.5306383692755,1760.927247295501,2802.9630179125506,9
6414,81.0,85.0,89.0,14,1.1374865279089448,1.7531080490684448,2.371267191577434,1.0,1.0,1.0,1.0,1.0,1.0,1518.100649253192,1.1097982427952608,1.6014417090221196,2.179832185577173,1.0,1.0,1.0,1.0,1.0,1.0,2260.867179319694,1822.8657264223204,2786.1813668766945,9
6415,81.0,85.0,89.0,15,2.6949523536547733,2.0696566312893583,2.661263492421117,1.0,1.0,1.0,1.0,1.0,1.0,1550.097131232407,1.0,1.0,1.0982934216971023,1.0,1.0,1.0,1.0,1.0,1.0,1965.3376586976249,1608.3890656449562,2374.2084246713735,9
6416,81.0,85.0,89.0,16,2.3740247533897345,2.7383832975672036,3.5043844323289592,1.0,1.0,1.0,1.0,1.0,1.0,1799.3809369261246,1.0,1.0853341546257016,1.6025934768364276,1.0,1.0,1.0,1.0,1.0,1.0,2165.7760453000683,1807.2665576293418,2699.143949037168,9
6417,81.0,85.0,89.0,17,1.8348959427876717,2.0729312208526407,3.5563179237412075,1.0,1.0,1.0,1.0,1.0,1.0,1695.4584840141588,1.0,1.0000001709906075,2.463931609853578,1.0,1.0,1.0,1.0,1.0,1.0,2231.5238603496955,1791.1000991944356,2790.857533405416,9
6418,81.0,85.0,89.0,18,1.047991874198206,1.7231681638915148,3.8116872939329034,1.0,1.0,1.0,1.0,1.0,1.0,1524.2885418745304,1.0,1.2570888470852357,1.5133002049803268,1.0,1.0,1.0,1.0,1.0,1.0,2007.5481947638527,1661.1646946973053,2454.7452840792052,9
6419,81.0,85.0,89.0,19,2.0686425488082456,2.2757535195242227,2.1494340734340356,1.0,1.5611309885176792,1.0,1.0,1.0,1.0,1699.8640365114243,1.0,1.0000000024958315,1.0,1.0,1.0000000029224314,1.0,1.0,1.0,1.0,1999.3782163514963,1572.9746298594102,2662.365697799501,9
6420,81.0,85.0,89.0,20,1.0,1.0271209465496984,2.8816151340110756,1.0,1.0,1.0,1.0,1.0,1.0,1800.9006408488444,1.0,1.0122008090314398,2.362885445517116,1.0,1.0,1.0,1.0,1.0,1.0,2503.429082014576,2033.8478684429801,3109.3515153303474,9
6421,81.0,85.0,89.0,21,2.7497341220938702,4.387687480284732,3.36635649527956,1.020487511923328,1.0,1.0,1.0,1.0,1.0,1696.2065592088456,1.3843647790413287,2.4168676360390156,1.507999104910985,1.0071282888345354,1.0,1.0,1.0,1.0,1.0,2213.499903162741,1732.9789840299109,2821.5138148555893,9
6422,81.0,85.0,89.0,22,1.744794486143236,2.8873864058496026,3.3393287047401703,1.0,1.0,1.0,1.0,1.0,1.0,1515.8348095490046,1.0,1.1039663651477507,1.7795897845798263,1.0,1.0,1.0,1.0,1.0,1.0,2033.2314444952776,1641.906398576928,2444.200248414686,9
6423,81.0,85.0,89.0,23,2.0467081792506363,1.8377473757727891,2.8332794388180425,1.0,1.0,1.0,1.0,1.0,1.0,1850.8561599588086,1.0697952388346614,1.0558616961065046,1.7835718270733696,1.0,1.0000000835588974,1.0,1.0,1.0,1.0,2315.878734235297,1866.589217282119,2993.219303819064,9
6424,81.0,85.0,89.0,24,2.0059667794766423,1.3911331440265993,3.3475700743808963,1.0,1.0,1.0,1.0,1.0,1.0,1879.078249202546,1.0,1.0,1.9876664514772262,1.0000001023172997,1.0,1.0,1.0,1.0,1.0,2342.382383766119,1878.7945287112013,2973.356473789668,9
6425,81.0,85.0,89.0,25,4.142650843316278,2.2848017681148085,2.982625096312036,1.135573558292215,1.0,1.0,1.0,1.0,1.0,1659.068339675132,1.6364721825375335,1.681898029751567,1.4780593976085046,1.0,1.0,1.0,1.0,1.0,1.0,2139.4179883115276,1679.3260000796274,2717.218516260632,9
6426,81.0,85.0,89.0,26,1.0,1.0,2.016069897293788,1.0,1.0,1.0,1.0,1.0,1.0,1609.7841364845106,1.0,1.0,1.2249846764631478,1.0,1.0,1.0000000781813607,1.0,1.0,1.0,2133.6060305531028,1777.7154025629457,2675.350950260476,9
6427,81.0,85.0,89.0,27,1.5689076807500728,1.0,2.2441490888005085,1.2247659862003915,1.0,1.0,1.0,1.0,1.0,1691.9789083193202,1.0550942106682868,1.0,1.8387390419981868,1.0217669220897796,1.0,1.0,1.0,1.0,1.0,2129.010851114661,1774.5261394206361,2767.719857725912,9
6428,81.0,85.0,89.0,28,2.344906718103257,2.6934889701967877,2.455992798487152,1.0,1.0,1.0,1.0,1.0,1.0,1488.7933077214518,1.2181018659688982,1.2936301272401554,1.1658961971609425,1.0,1.0,1.0,1.0,1.0,1.0,1974.3002528709735,1595.35795041034,2438.146242996039,9
6429,81.0,85.0,89.0,29,1.0,1.1651050692601592,2.4853520224834362,1.0,1.0,1.0,1.0,1.0,1.0,1628.2425785033868,1.0,1.0673529681775409,1.7333851167552194,1.0,1.0,1.0,1.0,1.0,1.0,2277.8279329191178,1887.3130830152033,2741.552032329257,9
6430,81.0,85.0,89.0,30,1.4877625291279177,2.475524730134975,4.028180706489717,1.0,1.0,1.0,1.0,1.0,1.0,1474.048979161679,1.0,1.8616733560248275,2.0511166075951306,1.0,1.0,1.0,1.0,1.0,1.0,1961.2483620797016,1601.004082582754,2398.472894943109,9
6431,81.0,85.0,89.0,31,1.2995857776624296,2.936517890134453,1.4622017521130677,1.0,1.0,1.0,1.0,1.0,1.0,1594.1445944784343,1.0,2.312085598203659,1.0,1.0,1.000011636170999,1.0000095276026881,1.0,1.0,1.0,2095.428977798904,1649.5961349179265,2886.3253857194572,9
6432,81.0,85.0,89.0,32,1.5380304382730094,2.0762970781626318,1.746822509440232,1.3558919373185285,1.0,1.0,1.0,1.0,1.0,1562.505832570393,1.14681092892838,1.38704998281476,1.2037837879814501,1.09711153624062,1.0,1.0,1.0,1.0,1.0,2092.5431025779562,1708.8787216437781,2628.075429513748,9
6433,81.0,85.0,89.0,33,2.604203043025044,3.996900521984085,2.563882777507721,1.0,1.0,1.0,1.0,1.0,1.0,1601.1637385184986,1.0,1.97219308607427,1.1052821113839624,1.0,1.0,1.0,1.0,1.0,1.0,2131.928136631021,1712.0133405407425,2660.4143516866393,9
6434,81.0,85.0,89.0,34,2.4712310263700314,1.8825122483394081,3.551489603663967,1.0,1.0,1.0,1.0,1.0,1.0,1959.4346009381175,1.3537510026227555,1.1946838990314224,2.7166314732519945,1.0,1.0,1.0,1.0,1.0,1.0,2506.6291106028593,1961.8472415717029,3239.342723849499,9
6435,81.0,85.0,89.0,35,2.953913590126451,1.306660513431571,2.84692747924053,1.264098236724801,1.0,1.0,1.0,1.0,1.0,1585.8019858312691,1.020499057535247,1.0,1.0000026002692213,1.0000004525650157,1.0,1.0,1.0,1.0,1.0,2076.3079604548857,1721.7158680291573,2583.890159677387,9
6436,81.0,85.0,89.0,36,2.388179664833747,1.6303157764508427,2.3662214869925546,1.0,1.0,1.0,1.0,1.0,1.0,1791.2133929535264,1.3383757283952977,1.1536426605553154,1.3330233859393157,1.0,1.0,1.0,1.0,1.0,1.0,2305.2901698302658,1850.3351161320338,2874.093006783342,9
6437,81.0,85.0,89.0,37,3.393544264892513,2.2970410380189574,1.9227422996207524,1.0,1.0,1.0,1.0,1.0,1.0,1767.146746025367,2.4390248402947154,1.619772287255036,1.2374247264976315,1.0,1.0,1.0,1.0,1.0,1.0,2259.0514514338392,1744.144119954378,2901.250013804261,9
6438,81.0,85.0,89.0,38,1.8739139074252327,1.4073990716987885,2.7727138151513953,1.0,1.0,1.0,1.0,1.0,1.0,1735.593455877668,1.0834821630586864,1.0389173056225722,1.6853215723671893,1.0,1.0,1.0,1.0,1.0,1.0,2339.2708920826644,1939.4004205273534,2885.779349560747,9
