,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
5822,77.0,81.0,85.0,22,2.2336831113419326,3.122497928454319,1.0,2.6733581617996474,1.8566331306274493,1.0,1.0,1.0,1.8475318516058825,567.8172507992593,3.392779748706436,2.910299088599197,1.0,2.502787971762743,1.6074628588990696,1.0,1.202508588214792,1.0,1.3625475537182385,521.7955144256372,153.229782063047,970.1159767131345,9
5823,77.0,81.0,85.0,23,4.910676721668872,1.6115518343992303,3.518931659715481,2.067439460323178,1.0,1.1495835800135363,1.9192888722452983,1.7209495909498653,1.8976526086387528,689.9415616214966,4.700425102778252,1.1515998325944972,2.83441391026721,2.4816321479101,1.0,1.2430723490215094,1.7455903767505705,2.5066820360113997,2.047365065160886,526.0060879691065,60.747012660541856,956.3082904882784,9
5824,77.0,81.0,85.0,24,2.549790104563001,1.7866227129451435,2.571099220344429,2.442962869686204,1.0,1.0,1.0,1.1310712193507586,1.0,558.9183834949282,3.0661135675803277,2.270108621026174,1.9121416499935133,2.519925142101133,1.0,1.0,1.0,1.0,1.0,547.657720482994,285.6245649903615,1250.9298077818607,9
5825,77.0,81.0,85.0,25,2.8207363915999246,4.58134121977969,2.2170429998875885,1.9420876246166168,1.0,1.0,1.0,1.0,1.0,444.441381253889,1.8976066518723393,4.0633759251284385,2.0170903871756614,1.7266098898257525,1.0,1.0,1.7986382991470904,1.0,1.0,403.7558080930568,233.1689791737403,767.2654442896583,9
5826,77.0,81.0,85.0,26,2.4441201395057575,1.0648573891646316,2.2680054108625387,2.87125302517767,1.0,1.060705766589689,1.484730125240937,1.7524510788804648,4.731415832639851,1102.1328021085308,2.7338419679556947,1.5304333881733387,2.1038962596005675,2.9259772047004406,1.0,1.0,1.9825083543229325,1.0,4.2769780633200485,897.5689622841245,473.4676276048757,1557.9917660502322,9
5827,77.0,81.0,85.0,27,3.65897909000079,1.0,3.2679103937841436,2.334310667474554,1.0,1.0,1.0,1.0,2.5392704342813115,10000000.000000006,3.658985945555437,1.0000106133699995,3.267909892492853,2.3343229431468036,1.0,1.0,1.000007242834244,1.0,2.539278790622383,24464.18311136623,173444.94221380874,211988.26270576625,9
5828,77.0,81.0,85.0,28,1.0,1.2751320878129178,2.49890196366595,2.4089672859002706,1.168127559255372,1.0,1.0,1.0,1.0,476.0035046697427,1.3195586878431538,1.0,2.373886826546056,2.39200755604507,1.0,1.519795449146212,1.063886325340439,1.0,1.0,351.80688346646286,198.77088915855157,654.0751480858321,9
5829,77.0,81.0,85.0,29,3.3332242194041215,2.0426508252914957,2.431191790622787,2.5410712750402356,1.0,1.0,1.0636280890555054,1.0,1.0,681.0245185225708,2.696311085484617,1.6946013352414493,1.7747309093785566,2.1473664434075124,1.0,1.0,1.655440690581776,1.0867966679985832,1.0,641.8889263958176,93.87576852074693,1246.1971763317092,9
5830,77.0,81.0,85.0,30,2.538487998040758,1.6887823362074508,2.309447408660368,4.107030693586718,1.0,1.0,1.1370879057525607,1.5223636443162751,3.106427174571668,821.873591420595,2.4189133302372987,2.6791538742991494,1.9659111577249198,4.020038894287623,1.0,1.0,1.0,1.5164540635844705,2.7776351852535215,636.5427676086889,335.7763099135834,1104.9049514250396,9
5831,77.0,81.0,85.0,31,3.9470248408532584,2.9462718509888814,1.9043777923797334,4.05585384628747,1.8439404926318304,1.0,1.3560951181787415,3.257894961177862,4.273991109893387,10000000.000000006,4.461285100317468,3.0425721899254086,1.5769132893601685,3.7888730469820704,1.7899921466506563,1.0,1.2137653085922155,3.1744049222572683,4.53053276283138,2127.566382273568,1140.2896462306269,17325.931731262215,9
5832,77.0,81.0,85.0,32,1.7471278683209226,1.6175314740285331,2.537244946530109,2.217844000214383,1.0,1.0561815489500783,1.0,1.0,1.3596675898125448,511.24757947764726,1.0,1.0071377634631848,2.422213724163268,2.1215194314794408,1.5999846355504261,1.0,1.0,1.0,1.0,306.51529269203064,127.45937305285896,595.0850319230321,9
5833,77.0,81.0,85.0,33,1.4831608631600166,2.420253810017409,1.4045275162961244,2.363029374468559,1.0,1.0,1.0,1.0,1.0,390.0905937726042,1.1870737610950342,1.9197743740241817,1.0675579217190816,2.381339569431512,1.0,1.0,1.0,1.0,1.0,383.37562621892476,226.19161946916563,744.3057563728954,9
5834,77.0,81.0,85.0,34,1.2478004070652564,2.5127647854266426,1.1474730929966912,2.900266417992306,1.025418083153755,1.1141136253422563,1.0,2.9625474589062835,1.0,597.455902604984,1.710939900802436,2.6914229791074877,2.142539400709347,2.554598394650817,1.0146037988023902,1.8810190392967423,1.0,2.304350066279783,1.0,593.6382937703452,342.8261146523743,1128.1030268475567,9
5835,77.0,81.0,85.0,35,3.0598993307511413,2.633532039133164,2.1336319620515236,3.438574152786537,1.0,1.0,1.2008379198811947,1.0,1.0,730.1146027566925,3.1855017405552557,1.498290357330965,1.0,2.7913078736089467,1.0,1.0,1.5295655949320106,1.006993622531748,1.0,487.7704520028878,122.25221684667574,946.9834031833846,9
5836,77.0,81.0,85.0,36,2.1173614158775753,3.2645807996696075,2.620642576704439,3.5386643211377264,1.0,1.0028338238892105,1.8157274758616695,1.3368427315610296,1.8071846970248493,2337.778802456693,2.1644592585241966,3.2522612420782746,2.540772297370909,3.5361155681922165,1.0,1.654935081073373,1.6586370869232503,1.6772407031345793,1.884830070385906,1127.2882398274512,170.22808990682995,2122.1768541718125,9
5837,77.0,81.0,85.0,37,2.7662042549127306,1.5014437552162831,1.0,3.914983114618191,1.0,1.0,1.0,4.1889870317868825,2.2486729325683656,3734.644800286427,2.2294788301235786,1.0,1.0,3.079588548407449,1.0,1.0,1.0,2.0159639159795026,1.0,539.5183516998477,318.31582750291017,1047.4495178514564,9
5838,77.0,81.0,85.0,38,2.8003348278278577,2.571120659966231,1.2450515296005702,2.020641549644234,1.4354839966723423,1.0,1.0,2.8833851059050524,1.1735409503357008,589.7666295194812,2.64086919618085,2.971610540978966,1.0,1.3431769937780078,1.245734649295397,1.0,1.0,2.2108938303078216,1.2948303548191316,398.26075720705506,137.5890688902854,740.4416342860226,9
5839,77.0,81.0,85.0,39,1.3802240564635107,3.842649636089047,2.6143376103697697,4.839969054333842,2.2645529960770676,2.4061997936842476,1.405552682365249,2.1234196443168414,2.1768942242749665,2989.698851729652,1.6901048839254185,3.848220231821281,2.200348287305074,5.243347703025498,1.7186144171061017,4.288287761087002,1.0,1.2892510715565764,1.0,860.4320647246151,275.1978282241944,1670.4884060016782,9
5840,77.0,81.0,85.0,40,1.7052945996646902,1.079723629023535,2.9194245847578886,1.9616358237999691,1.1306826924257287,1.0,1.0,1.0,1.0,462.07816955211706,1.4798770496844633,1.025045494266424,2.826288467416499,2.596974564707978,1.1562980178038953,1.0,1.0,1.4068842179630328,1.0,484.3401244651789,285.76067343445555,940.3235835236359,9
5841,77.0,81.0,85.0,41,2.370073935685869,1.0,1.0401461017526943,3.847714027545301,1.2394109588091595,1.8387681242036045,1.159110123596553,1.0,1.0,489.83972872941473,1.8596330137248958,1.0,1.0,3.257981487967324,1.5153770905191764,1.0804896314963293,1.0,1.0,1.0,369.9684592158981,218.2813909373799,718.2763718879597,9
5842,77.0,81.0,85.0,42,1.739354810686788,1.0,3.021507395092432,3.067319140523587,1.0,1.0,1.5839394432599962,1.243684581738445,1.45566972736483,316.8361572377826,2.570395819655454,1.0,1.9592778251281455,3.264942746957029,1.3382340349929325,1.4662948472754493,2.4783944699728186,1.0,1.0,317.93714279959414,165.8164483216345,591.1049315169378,9
5843,77.0,81.0,85.0,43,3.2689131598564134,2.2109784207269056,5.182026648921571,3.063324428044136,1.0,1.0,1.0,1.0,1.0,434.56627239735343,3.10657008253422,2.090627966724894,5.093254680649302,3.0688059659539917,1.0258716265820633,1.0,1.3437173678292025,1.62607187682575,1.0,505.4688227329048,265.38728199954005,955.921463089132,9
5844,77.0,81.0,85.0,44,5.20012074143748,1.998911274476007,2.0999099095703047,3.7304954215563515,1.0,1.0,1.1314484254551342,2.3806865915948525,1.0,3387.119133817781,5.200120653231299,1.9989741226914424,2.0999242219000753,3.7305062103744406,1.0,1.0001886427196962,1.1314297545919347,2.38066583638406,1.0,1773.3839288243787,625.2018272312473,4282.341302887184,9
5845,77.0,81.0,85.0,45,1.0,4.022056452971578,2.1247126586721756,2.1470577138610607,1.5273857749160826,1.0,1.3522187161901427,2.637857044709251,1.0,386.7453556248776,1.0,2.84631618495365,1.4580132154199392,2.815405433488597,1.4576954733809095,1.0,1.0,1.7398850757900375,1.0,321.2815466372368,189.55611251596972,623.7530198175073,9
5846,77.0,81.0,85.0,46,3.292900024166445,2.063268982172901,1.7571160657990224,2.658822633544175,1.0,1.4558063498211424,1.0316863887593468,1.0,1.0,2362.045098545842,3.2912271656017955,2.1183276199137,1.9067823786469749,2.59982807966261,1.0,2.2199188694375116,1.078987331775078,1.0,1.0,1877.2867057286169,472.80124733321895,3567.446435341336,9
5847,77.0,81.0,85.0,47,4.045316822226762,1.0,2.3084240630597024,4.05147322597135,2.256514725368582,1.0,2.72402321949035,1.0,7.785161443822095,1279.7635544782006,3.1927913950204707,1.0,3.7408531719612905,3.54600682454521,2.0783076840538715,1.0,2.8616898554952663,1.0,4.790691638383741,844.3291743708108,269.1518197455904,1639.225401353245,9
5848,77.0,81.0,85.0,48,1.7928046688381587,1.2051873564508786,2.3448080592434493,2.115974740406439,1.2976098760100787,1.0,1.319297856841982,1.0,3.6761283425935862,527.4085533311002,1.7281263142976926,1.2078001105451794,2.2573921163134654,2.2011486385830366,1.0641861001629869,1.0,1.344299811005911,1.0,3.6446524743567417,496.54932595793076,258.9695715380592,955.1776827607468,9
5849,77.0,81.0,85.0,49,1.0,1.0,1.6576746455469942,4.502689525535499,2.3680853974216545,1.0,1.539563389391928,3.1267648797199437,8.639774539447778,884.9510024575565,1.0,1.0,1.908925386201032,3.561970229513611,1.841808214708878,1.0,1.4656858890948108,1.0,2.889688848437694,363.3008144431256,49.55544956141915,705.3314529979144,9
5850,77.0,81.0,85.0,50,3.739827385438616,3.8195751442301664,6.73631728755974,2.8229952625773813,1.0,1.0,1.2096904312173615,1.558716779925125,4.958149077959365,1723.4231334675546,3.9610140674974286,2.8554560475992314,5.153423292086024,2.9226033782391463,1.0,1.0,1.418383251096469,1.262003737075561,2.578628962164262,654.8097943499893,237.59018683696038,1244.3484841990662,9
5851,77.0,81.0,85.0,51,1.340971572883985,3.4188268488728832,1.0,2.4200803910609263,1.0,1.185510822752722,1.3173236995252613,1.0,1.1388671107920028,753.1044232730195,3.3032684505655374,5.5255549444225895,1.0,2.4454979336822005,1.0,1.4864199907774136,1.614256534599022,1.0,2.6076821150468934,1245.6792711676515,159.96995264173063,3133.1785632977158,9
5852,77.0,81.0,85.0,52,4.733280387192004,1.0301974445015096,3.3572597741372587,3.602283575261206,1.0,1.0,1.2575283844956147,3.2871283239768974,1.0,523.8820014434084,4.710339977057041,1.7204991558392673,3.872437210565692,3.289033151732113,1.0,1.0,1.0,2.340008284007785,1.0,386.19069175878786,227.85250813768482,791.9028893251505,9
5853,77.0,81.0,85.0,53,2.7546117075298233,1.9334322388393723,2.873040789299669,4.001185934141222,1.0,1.0,2.7174144244308334,2.8589498642168794,1.0,10000000.000000006,2.7546200232323685,1.9334289499730335,2.873064518613813,4.0011876727263225,1.0,1.0000035803198595,2.71741468125025,2.858960001156346,1.0,18474.210390838598,130977.53311844794,160083.65158921416,9
5854,77.0,81.0,85.0,54,3.202263078983579,1.0,1.4619617648916374,3.429173755371083,1.0,1.0,1.7696074513970232,2.2092586112067267,2.351734962015293,1042.8303947105233,3.202253699408315,1.0,1.4620144069555607,3.4291412181828362,1.0,1.0,1.7695202696861987,2.209235859473658,2.351742496676724,733.6378141869241,368.6530016289293,1213.0889369840838,9
5855,77.0,81.0,85.0,55,3.2724122508921742,1.1622687586174139,3.114124049169735,2.836411793230741,1.1480328113786362,1.0,1.0,2.7110291170474237,1.0,623.0669863727197,2.5981167142854105,1.8265740101690657,2.9304962033020163,2.682900252153972,1.0,1.0,1.0,1.7437971852848166,1.0,366.42093714869026,91.2249455895491,711.3890245583334,9
5856,77.0,81.0,85.0,56,3.5684865179372145,2.5375659528628107,1.739876584979021,4.251548755779276,1.0,1.0,1.308582571818808,1.438663014687314,1.0,2282.8159360891414,3.648239695239212,2.5561462596801103,1.644813088906153,4.197687372309342,1.000000075405193,1.4805357854420347,1.2091788247169217,1.7597572882655519,1.0,1533.730582618872,445.96166171533355,3971.1824162270177,9
5857,77.0,81.0,85.0,57,1.9174452097330752,2.454132972733959,3.016918851867724,2.0791536858398274,1.218535830620072,1.0,1.7314407674385257,1.0,1.0,619.7097002886863,2.5461621661825076,2.4721910323269065,3.003537209569741,2.457825017082088,1.3169140178429521,1.0,1.8116468693359853,1.0,1.0,676.1621257582048,398.93565419734085,1312.7369817604804,9
5858,77.0,81.0,85.0,58,4.669238403448201,1.198280664181229,3.8225240229797204,2.388638074460426,1.0,1.0,1.0,1.3606157104677976,1.0,1649.0775723126958,4.66923931930968,1.198350408163699,3.8225137190399137,2.388653722163836,1.0,1.0,1.0,1.3606752538296323,1.0,1157.9408235467297,304.9105513379449,2525.532019862259,9
5859,77.0,81.0,85.0,59,1.927511221051908,2.027439360892746,2.1624908487609997,1.3708281973256744,1.0,1.0,1.0,1.0,1.2269109537088458,335.25932706827825,1.4810984334027972,1.724380926883828,2.2964434685811295,2.289607198335,1.0,1.0847336274674908,1.0,1.0,1.0,325.67934142309815,169.854302680662,605.4991345560635,9
5860,77.0,81.0,85.0,60,2.844210557722736,1.9472619256315287,1.4984743236105222,3.425903462532922,1.6491742649831806,1.0,1.3424678916164094,1.0,3.1356090516299484,694.756233950257,2.6095533530580104,2.3968580060998317,1.0898246029449536,3.1614677203775887,1.2372897354153494,1.0,1.3389488507359995,1.0,3.0433837614282337,528.7654996861676,69.66911819842787,1076.8192844188384,9
5861,77.0,81.0,85.0,61,2.0570057460231004,3.3779548094844247,5.777684636249932,3.961787644273548,1.0,1.0,2.771316125778711,1.0,1.0,1552.7652850373702,2.132329561829788,3.460343334124875,5.66439913450565,4.101579794802967,1.0,1.0,2.4843128910006196,1.0,1.0,1602.4507980172004,528.4002237793452,4082.9622193631026,9
5862,77.0,81.0,85.0,62,3.5644261624794322,1.4844196387924662,2.460044044768985,2.8158990024672064,1.0,1.0930136157022894,1.3788655290173257,1.0,4.028392050015631,10000000.000000006,3.564427161312412,1.4844132104020575,2.4600859829267305,2.815922407142136,1.0,1.0930765934183067,1.3788784533667928,1.0,4.0284058023930385,10967.571749276287,77757.34180943156,95036.75110041635,9
5863,77.0,81.0,85.0,63,2.2976602145401905,2.3636908002411046,1.0,3.205037052945873,1.0221975153285667,1.0,1.4929807127616905,1.0,5.21486199966501,823.4218502141795,2.3413993469505114,2.3632824618958432,1.0,3.179264409537663,2.0054235553986395,1.0,1.5529351555618813,1.0,5.183694579215429,856.584193577298,99.7614915405166,1874.7265418142902,9
5864,77.0,81.0,85.0,64,5.037005451618544,1.0,1.0,2.236163202743804,1.048500366672726,1.0,1.0,1.0,1.0,321.8825138286673,4.754632651539088,1.0,1.0,2.180207276610094,1.4052300687878794,1.0,1.2366362435965754,1.0,1.0,366.3415321352607,186.834181388983,666.0292577292449,9
5865,77.0,81.0,85.0,65,4.712013441249975,3.247267058327941,1.8819558060520276,2.6991998681445843,1.0,1.0,1.6079668631486805,1.0,1.0,1728.018329591276,4.712017409841791,3.2472728827284225,1.881959693556124,2.6991986544990096,1.0,1.0,1.6079691962767886,1.0,1.0,1546.7065919611312,395.0844299463954,3002.8581398629995,9
5866,77.0,81.0,85.0,66,2.1698848874335366,5.012068377702534,1.0,1.0,1.0737867864547912,1.0,1.7175070370035332,1.0,1.0,275.2052553177217,1.832047571800012,4.979584395664136,1.0,1.2069514399754957,1.666456053168347,1.0,2.222421161214382,1.0,1.0,386.28412921320466,223.07908462062568,729.0534621497886,9
5867,77.0,81.0,85.0,67,2.0032629484086746,1.225535416173659,1.536690465695007,3.2470293456307107,1.0,1.0,2.710560031691343,1.0,1.0,491.58316584289787,1.0,1.0,1.0,3.559447940337291,1.002653966027776,1.0,2.3214344622203718,1.0,1.0,396.24584407069045,233.78504800170737,769.2926793218577,9
5868,77.0,81.0,85.0,68,1.561296773125468,1.6324788827706802,2.140466910883211,2.591128189050784,1.0,1.0,1.0,1.0,1.0,314.3961439813463,1.3398250382762904,1.5551019223174734,2.268941978570657,2.70086195225299,1.0,1.0,1.0,1.0,1.0,339.15834864478853,200.10342570042522,658.4599905526815,9
5869,77.0,81.0,85.0,69,2.161325689286347,1.437673986897807,1.5369195029209504,2.679988036924189,1.0,1.0,1.4655634980172776,1.0,3.7955403766333955,493.99747613330396,1.7350897656528932,1.4848368281405986,2.1428689603925006,3.116303322600212,1.0,1.0,1.5633298756255078,1.0,1.0,335.0735619259759,197.69340153632578,650.5295691579953,9
5870,77.0,81.0,85.0,70,2.13970501607639,1.2250724542339444,3.475920958827913,3.2881442293698573,1.0,1.4413807474073594,1.3193588131114418,1.0,3.7963461541202537,1613.355580758281,2.276414029430041,1.2574813961989513,3.422025451774258,3.3118253177519996,1.0,1.483420981219993,1.8514863273916038,1.3711385846078146,3.64857815410222,965.7186391852484,579.4311835111491,1841.3035387132072,9
5871,77.0,81.0,85.0,71,1.9280799129800943,2.442738460230523,4.110553462452698,2.9222117306745248,1.0,1.0,1.1776703513380407,2.787970258236647,1.5599628741572897,10000000.000000006,2.3650139809402018,2.2961065286732034,4.156654467358357,3.3064891494918967,1.0,1.0,1.5054953332496501,2.4989348299574528,1.068760666840377,3285.698612703257,1431.8063569972269,5568.135832766993,9
5872,77.0,81.0,85.0,72,3.0613060521696775,1.1277314029850953,4.493972874161396,3.2903955164864893,1.0,1.0,1.0,1.0,1.0,690.5662574668137,2.2531844594437396,1.0,3.395145617819016,4.0830177258584275,1.0,1.0,1.1295965494605507,1.0,1.0,702.9690732107401,414.75175319433674,1364.7814100839287,9
5873,77.0,81.0,85.0,73,1.9652526628164404,2.6729438533609606,3.655145599051996,3.86964259327687,1.0,2.580017167021574,1.170479362457197,1.3820071954915987,2.826356305706635,16027.970174067574,2.3044544059522813,2.599169761622353,3.5663834351718156,4.247207599545109,1.0,4.310637248835182,1.7707016522920846,1.6843225273273665,3.5445876951354554,100000000000.0,708975000000.0,866525000000.0001,9
5874,77.0,81.0,85.0,74,1.772229126190282,2.9444797924131985,1.0,3.713070058484342,3.0330163481476156,1.0,1.1580802188674035,1.0,1.316050359518008,680.4979094352052,2.2168495576258835,3.191583819096325,1.7906031860302465,3.7243651829113977,2.7942257037453135,1.0,1.2259829014246832,1.5168965446664244,1.1618928271699958,609.8150802603428,165.52264607535665,1183.927311804589,9
5875,77.0,81.0,85.0,75,1.0,1.0,2.2402322344964514,2.842905611311484,1.0,1.092824764989374,1.0,1.0,1.6390011703300804,390.8851747574519,1.0,1.0,2.49494392372843,2.716597839825911,1.0,1.0,1.0,1.0,1.0,303.87423652118804,179.2857995475009,589.9575455195543,9
5876,77.0,81.0,85.0,76,1.6512810517059326,1.0,2.1826025117021257,2.055560935491057,1.0,1.0,1.4904909891058344,1.0,1.0,1009.5367619559163,1.6301912709290236,1.0,2.0357955045647915,2.403011738357855,1.0,1.0,1.887278007485099,1.4706608228690796,1.0,971.868693443308,140.48690750612667,2050.7221768545414,9
5877,77.0,81.0,85.0,77,1.1016780566658082,2.8308040691201577,1.0,3.6493556863982,1.1569855174812587,1.0,1.0409206074324049,4.063977761512915,1.4248133260528326,559.5121534011597,2.5168756041944325,4.82753444924027,1.0,3.5136734125612428,1.9202693717516004,1.0,1.5934659350544853,3.5180493103327173,1.0,667.6896526875469,169.29357216025284,1532.683103464837,9
5878,77.0,81.0,85.0,78,1.7686903048989877,1.0185992287647367,1.0,2.354347823377528,1.0,1.0,1.4037527852704663,2.7901889136704874,1.0,347.61346654694404,1.3960174226234596,1.0,1.0,2.6316852049064035,1.0,1.0,1.0320829732208887,2.661357620824271,1.0,346.74402293950135,204.57897353430582,673.1872206043397,9
5879,77.0,81.0,85.0,79,1.0,3.589077460360805,2.0064753663865758,2.3362281013357977,1.0,1.0,1.2901004435155672,1.0,1.0,414.05322036936724,1.605867074757231,3.6242005903256294,3.265784535163553,2.757877434038226,1.0,1.0,1.4890843438959238,1.9067735798121492,1.0,444.8752103400714,56.13706723509185,845.4054878545782,9
5880,77.0,81.0,85.0,80,1.0,1.0,1.7340127182694602,2.148072164218307,1.0,1.0,1.0,1.0,1.0,453.82309339653864,1.0,1.0,1.0,1.969930835226,1.0,1.0,1.0,1.0,1.0,353.30765722173777,208.45151776082525,685.9302080163909,9
5881,77.0,81.0,85.0,81,1.9716059962911923,1.0,2.6295696096840864,3.7032052451765667,1.0,1.0,1.0,1.0,2.089046432919309,279.1054373188146,1.1804260462234253,1.3017651759936808,2.6433717464221136,3.732355482833072,1.0,1.0,1.0,1.0,1.587490915975637,245.7177791462073,138.83054521760715,456.8355547758868,9
5882,77.0,81.0,85.0,82,1.1076325936348022,4.259686485836856,1.0,2.0761250339666995,1.0,1.0,1.0,1.0509283568675283,1.0,429.5866336510925,1.6437582532657844,3.751511003144565,1.0,2.4965585012039346,1.0,1.0,1.1469959589770324,1.9740566802363209,1.0,462.57070591283025,267.1345826646595,882.866209013288,9
5883,77.0,81.0,85.0,83,1.4211460736219719,2.2245603308865087,3.548390637349608,2.2524878416240686,1.2491685814600557,1.0,1.0,1.0,1.0,976.705502865857,1.4212200213709503,2.2245316640584343,3.548377036856046,2.2525011075931594,1.2491817656711826,1.0,1.0000196653154751,1.0,1.0,830.5184837560753,123.24315968474212,1747.320909818122,9
5884,77.0,81.0,85.0,84,4.663097395821364,3.16661401812633,3.0082335965917415,3.3831856457340526,1.0,1.0,1.0,1.0,2.6899897803958996,1499.6927478929954,4.663099554169702,3.166666194234509,3.0082084686571293,3.3831766803906342,1.0,1.0,1.0,1.0,2.6899719479532926,1073.596451815328,262.32924557614604,1775.2192611907942,9
5885,77.0,81.0,85.0,85,4.335060370569456,5.024006945756338,1.2816198359832978,1.8496665385057458,1.280608901175316,1.0,1.178293778764056,1.0,1.0,573.7997812487964,4.328985395187894,4.978947551362168,1.19375788211442,2.02109623097181,1.3675693979924377,1.2438741017139021,1.5576365240222108,1.0,1.0,673.9558337217383,397.6339418958256,1308.4535694862639,9
5886,77.0,81.0,85.0,86,3.5326581158861594,2.3072503318733633,5.701727855599373,3.9775722266672573,1.0,1.5298651637641891,1.0,4.903716811861566,1.0,1877.9545741708412,3.5326586198716474,2.307281845419526,5.7017417191176,3.9775757692109304,1.0,1.529979354705759,1.0000079329803624,4.903703807370669,1.0,1181.64144546084,304.56579410266954,2469.824671723894,9
5887,77.0,81.0,85.0,87,3.723919541799448,1.0,1.0,2.4938138522966273,1.0,1.0,1.0,1.0,2.5552660423798654,370.85276107476295,2.8821448684457844,1.0,1.0,3.4765952689908994,1.0,1.0,1.0,1.0,1.0,404.6044206579585,233.65905292997098,768.8780801541781,9
5888,77.0,81.0,85.0,88,1.0347335435139238,1.420282513507311,4.056170695819538,2.6842934150552926,1.0,1.0,1.8119949741304329,1.3021430148408257,1.0,415.1744456117126,1.0,1.0,2.72028211029265,2.5829155448510828,1.0,1.0,1.4046095961024554,1.0,1.0,290.37096911109404,171.3188717755455,563.7415866118379,9
5889,77.0,81.0,85.0,89,3.522666651289034,3.376684260180013,1.8403750467326172,1.7466697439424017,1.0,1.0,1.8901904917629717,1.0,1.0,721.8330001966777,2.923632940191235,3.043561882452582,1.0,1.498749102810087,1.0,1.0,1.6809390696041233,1.4534746080304615,1.0251256339980428,538.4930751892982,274.631468346542,979.0103269760992,9
5890,77.0,81.0,85.0,90,2.592938738002074,1.383342426058179,3.8625885345601505,3.680306486730573,1.0,1.0,1.0,1.0,1.0,463.4237614939324,1.9004805325920788,1.5854798000229409,3.2113009834802404,4.329865052659168,1.0,1.0,1.0,1.0,1.0,515.1205360143686,303.92111624847746,1000.0823056039644,9
5891,77.0,81.0,85.0,91,1.8515593511704322,1.0,4.807229518439077,2.1618018083426707,1.8682442950375349,2.291596021670212,1.3443795697975374,2.2693246243029326,1.0,672.5893394072386,2.551282012595484,1.0,3.422364891694562,1.9449324465366702,1.2681175801941262,1.2459981895366234,1.0,1.13424209322707,1.0,356.3858030026002,210.2676237715341,691.9062833507749,9
5892,77.0,81.0,85.0,92,5.342881825292578,3.325807026295973,2.8887567061650357,2.549509312088949,1.7504467268394732,1.0,1.438629238825748,1.0,1.0,789.0312143684821,5.371044934143433,3.388076943011294,2.6509100680711755,2.4189311469779105,1.5507142815035933,1.0,1.2537001781253485,1.0,1.0,675.2775033403497,170.93687260812317,1311.0195289210294,9
5893,77.0,81.0,85.0,93,2.4969710812744186,1.120153705347349,2.6768009422529553,2.703766406896799,1.0783763700327196,1.0,2.2231551423022293,2.250518203240725,1.8392896009317095,488.32216875839697,1.749869554515125,1.1186890904210445,1.881443138024905,1.5876025724508667,1.0,1.0,1.597482701884713,1.0,1.835045185957249,274.4126526402264,143.1167526846719,510.1847202185064,9
5894,77.0,81.0,85.0,94,1.0,4.713341564076759,2.673779018222129,3.2255551503243574,1.9319544791823948,1.0,1.3599278300710087,1.2519103845057813,3.1696261440858806,1090.0216298964067,1.3690387726575362,5.070803427000973,1.6209335891609715,3.5372152637919165,1.3663902609958847,1.0000001869443327,1.1784954479716476,1.0,1.0,491.2835315081446,120.92924626842918,953.8038818980775,9
5895,77.0,81.0,85.0,95,1.722765043007244,3.9377252934072784,1.0,3.1156771803024466,1.0,1.0,1.0,2.1471000115379213,5.888480923586327,2572.9121022178433,1.723340329531217,3.9377039603692636,1.0,3.1157002070935937,1.0,1.0005943984292278,1.0,2.1471383865672857,5.888575777455332,852.5417818034471,144.276301535968,1798.6445591484007,9
5896,77.0,81.0,85.0,96,1.0,7.33317278369413,1.009815129584389,1.3192111930137518,1.0,1.0,2.1228146663930243,2.0502342987574615,1.9059288634846645,323.6623583971727,1.0,7.142198878231465,1.3482389838193496,1.930876097801168,1.0,1.0,2.561480545204668,1.8940427766912273,1.4346783083380144,370.1726150539441,188.7880336775115,672.9943793133513,9
5897,77.0,81.0,85.0,97,3.939299180998053,1.2134496952353504,2.8065034964498574,6.126182685893149,1.0,1.0,1.987228091276734,2.1208547481922433,2.5168551783011055,10000000.000000006,3.7043254417019384,1.0,2.548791971763351,6.03007083584056,1.0,1.0,1.6333851154327774,1.0,1.1109490495802585,713.7814017268481,90.18490534919178,1420.9529675201313,9
5898,77.0,81.0,85.0,98,2.607094535028283,1.0,1.0285854327496504,2.1767715372598215,1.2408262251991737,1.0,1.093603624911014,1.0,1.0,481.555936223549,2.3798134487454736,1.8273780944159226,1.5378696135596057,2.194405867402433,1.1813141205876434,1.0,2.12877991169727,1.0,1.0,586.3052227720191,338.591266150841,1114.1678416074683,9
5899,77.0,81.0,85.0,99,4.118285219060216,2.33987413914429,3.2808063845706443,3.2679723347886105,1.0,1.0,1.0,1.0,1.0,570.3575455435501,3.027652141517716,1.484730033753825,2.24784851985615,2.617317040334268,1.0,1.0,1.3830449903129318,1.0,1.0,429.9393949198364,253.66424300270347,834.7071244106055,9
5900,78.0,82.0,86.0,0,2.5062462614349434,3.2954564724212485,2.745810419055772,1.0,1.0,1.5107240591697892,1.3776113025489352,1.2458455138776248,1.0,1107.5664679037186,2.454619098810152,3.091457699618883,2.689502504493263,1.1113533724649247,1.0,1.1324685974893385,1.1713934048830432,1.0,1.1967362528200025,816.0820864025064,425.6181958314611,1517.2500499547457,9
