,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
791,56.0,60.0,64.0,11,1.0,1.0,3.0803853247620427,1.3194627973647148,2.174802977787019,1.0,1.0,1.3854546845629616,1.0,2510.105561049169,1.4539358914493172,1.3359504402997409,3.0913466378754353,1.2840677309258177,2.1830309125840976,1.0,1.0,1.2912725520786112,1.0,2639.0323077021985,1772.6542656740723,3983.0597046163703,9
792,56.0,60.0,64.0,12,1.0,2.5009897507880416,2.919504414439832,1.0,1.2203309002952227,1.0,2.2688833015600096,1.1490383190826279,4.148211581903275,3577.1303244696355,1.0,2.50098420490301,2.9195077186357947,1.0,1.2203326299050834,1.0000180548800692,2.268879563395589,1.1490369596581635,4.148204699229695,3464.3625379755067,2069.6458187759717,5528.127845841082,9
793,56.0,60.0,64.0,13,1.0,1.9947758046722397,4.079626123979749,1.0,1.4936551216568157,1.433571836900025,2.3381781378047823,3.23963459635742,1.8494007898917288,2651.383820643227,1.0,1.9947754433855165,4.079625903872356,1.0,1.493656274863831,1.4335732429318828,2.33817744849541,3.239633615201646,1.8494002148086128,2648.5907930754956,1587.986497860909,4279.840471786307,9
794,56.0,60.0,64.0,14,1.0,1.0,3.141427986929233,1.3957833315455812,1.0,1.0579537302995379,1.2074923020939947,1.2414285153013063,2.199263120594484,2089.834326990732,1.0000057312155812,1.0,3.141425755316431,1.3957870885460346,1.0000033675693165,1.0579610626083846,1.2074910396411267,1.241427044087875,2.199258860464798,2063.72746434742,1303.573023107814,3154.053797433857,9
795,56.0,60.0,64.0,15,1.0,1.1843173348388407,3.0396981896397324,1.1204099771449778,1.7901343521967297,1.0,1.706191394527555,1.3785388940528236,1.536684228848995,2629.590260225581,1.0000048213389845,1.1843257654862942,3.0397009352231787,1.1204120296206175,1.7901294488509758,1.0,1.7061884124446722,1.37853653642442,1.5366808939794514,2587.569288982677,1810.32242946778,3491.3031166186,9
796,56.0,60.0,64.0,16,1.0,1.1485281742702789,3.244656749887012,1.3655346275215814,1.0,1.0,1.4514932120133888,2.0456892887325497,3.0765132882575674,2635.1942439222053,1.000001049703699,1.1485290115277444,3.244657354973509,1.365533199782052,1.0000022618800186,1.000003038778127,1.451491446949648,2.0456865098897565,3.0765122416895907,2608.419021521231,1470.4438484424068,4027.7418189007108,9
797,56.0,60.0,64.0,17,1.5382489222830205,1.4460240836153995,3.4687850951030996,2.0843822608725997,1.4072190821832116,1.0,1.1836355048297789,1.2853605891296043,1.912014036368336,2963.0461218271685,1.5382535763365521,1.4460130158648457,3.4687878836806103,2.084362881977991,1.4072311242312046,1.0000407902472868,1.1836362770545814,1.2853617987888717,1.9120074488060825,2760.4389925308733,1533.2617767896195,5179.911906838362,9
798,56.0,60.0,64.0,18,1.0,1.2042807796503348,3.9244018581163393,1.0,2.5379996868963426,1.0,1.5657034809778456,3.020423703092426,1.6928426199411568,2645.335493756612,1.0,1.2042819294589782,3.924401618413257,1.000000666958961,2.5379998457033532,1.000003114660243,1.5657027060448925,3.0204208570061093,1.6928414921797093,2634.300065096244,1692.8178688311327,3957.598974565249,9
799,56.0,60.0,64.0,19,1.0,1.3766128091646088,3.6097391848386677,1.1975062808218149,1.5192385565386037,1.0,1.9414840574799674,1.9309061154386236,2.209577897243472,2794.3058679237643,1.000014184764224,1.3766262292451839,3.6097425850007787,1.197515552334735,1.5192442211109902,1.0,1.9414701556545981,1.9308923702939773,2.209563990841651,2683.7315313638246,1608.846061502288,4050.9295982689932,9
800,57.0,61.0,65.0,0,1.0,2.8186057178018844,1.1898876289461722,1.0047618958918856,1.0,1.2342868063580514,1.0,1.0,3.8296580351700746,2122.471242653763,1.0,3.4892808357793834,1.1192162293435062,2.1091011156730217,1.0,1.1470917716319424,1.0,1.0,3.420990622869385,2333.0646602681136,1687.3967225120748,2914.717274486742,9
801,57.0,61.0,65.0,1,1.0,3.4539655548867843,1.3586751786149291,2.2148823585762774,1.4994046121000062,1.179769183472887,2.2564215349487444,1.1682829512872894,2.695182935017735,2403.377256372093,1.0,3.496740665702273,1.0987505402373476,2.1913362763052833,1.7391824064330839,1.1802799749962278,1.7873290198000047,1.046331333003278,2.118855939219773,2349.8086283670673,1549.375266165155,3542.206760384351,9
802,57.0,61.0,65.0,2,1.0,2.5437584674933924,1.186837943472284,1.2620708104783558,1.0,1.1182097727492362,1.7998101288426087,1.3871444870631369,2.1918227229827667,2135.7768351865184,1.0,2.5437613845285663,1.1868379812229353,1.2620861178575276,1.0000036846190712,1.1182180658988419,1.7998066384634646,1.3871413929136218,2.191814970377424,2100.2472053920237,1441.9614103976028,3152.5255918220846,9
803,57.0,61.0,65.0,3,1.0,2.961381134338484,1.8585205358872507,1.0,1.0,1.0,1.492527952383779,1.0,2.442166820979202,1968.612266623018,1.0,3.0151459919407873,1.720665796656538,1.0,1.0,1.2724998224805781,1.2982936603657749,1.0,2.1503433507006817,2178.199196311819,1468.3075324378806,3271.0885811613634,9
804,57.0,61.0,65.0,4,1.0,2.108398923681963,1.0,1.0,1.0,1.0,1.452427118912728,1.143118775968206,1.3923547482239047,2101.690621117701,1.0,2.886434546202168,1.0,1.0,1.2183017094677246,1.0,1.284097108940104,1.0898694892527945,1.2463750554780932,2263.645021781234,1745.9514129463073,2907.9833148003013,9
805,57.0,61.0,65.0,5,1.0,2.9550799727841075,2.0113865797621453,1.0,1.1201990964480941,1.0,1.2425495073159227,1.0,1.0,2212.8579872076984,1.0,2.9459591790037476,1.813914211063295,1.3138099366556313,1.4268119930091023,1.0,1.1752635119348538,1.0,1.0,2393.96563852081,1630.7795893641226,3603.567384127097,9
806,57.0,61.0,65.0,6,1.0,3.041872495411233,1.7603192455465069,1.0493926152179374,1.0,1.0,1.4046429707854289,1.0,3.0231525580365792,2833.69969829034,1.0,2.7781373981067596,1.4587087770577776,1.3161039720654186,1.1498705372484193,1.000000001628614,1.5753671252014754,1.0,2.7512275383033002,2892.1755001607467,1799.154634012627,4300.153965739332,9
807,57.0,61.0,65.0,7,1.0,2.3904383105623546,1.7249307051366884,1.4093049735248702,1.017341016421234,1.4047368222138492,1.0,1.2447858400412695,1.4253297868574522,2239.915331385657,1.0,3.2443275733275856,1.3201610153269834,1.8502716637818104,1.0076579016910812,1.1787494339609612,1.0,1.1081071401316653,1.1878433478874386,2275.792816189379,1759.855195302836,2838.814885826503,9
808,57.0,61.0,65.0,8,1.0,1.6333606892483385,1.9318737737010392,1.0,1.0,1.9370843382052392,1.899557338440002,1.266609298919037,4.515434784003924,2198.530967833928,1.0,2.2399607475768044,1.7192009391209087,1.0,1.0,1.6573571852183524,1.712873060863554,1.1870241797057721,4.364655192276487,2332.395106950022,1649.2994343739701,3178.1024987326673,9
809,57.0,61.0,65.0,9,1.0,2.9142031491379896,1.2385870242859887,1.7476233454184444,1.0,1.326592990216619,1.6869737147410253,1.0,1.0090897563464953,2258.8575332409014,1.0,3.03874853397486,1.199346618906119,1.9037215835459365,1.2200493552836982,1.3866614163003805,1.5045192668217522,1.0,1.0066755720712641,2304.8573474804525,1381.0956120558249,3973.2838904443233,9
810,57.0,61.0,65.0,10,1.0,3.0816584283496495,1.6399268690869415,2.296525047123744,1.3674318296741816,1.5255698000152451,2.07695143499066,1.390499769180041,2.3969057971524887,2995.422628536132,1.0,3.0816566001142602,1.6399236724062085,2.29652649574157,1.3674353405540436,1.525567174172021,2.076946651390549,1.3904978151394733,2.3969051829407433,2951.4394922133106,1877.416367470976,3943.961150017988,9
811,57.0,61.0,65.0,11,1.0,2.416485092989546,1.9645484804939546,1.0,1.0,1.298065504595906,1.5085228084657076,1.4788380313975473,1.0,1931.0051867360728,1.0,2.6908689200577194,1.6177692848882899,1.5418644760992923,1.2548357022071641,1.2707907140798596,1.3162726820513784,1.2978102759530956,1.0000003043287218,2054.2720046383934,1381.576894170621,3098.8620163446963,9
812,57.0,61.0,65.0,12,1.0,3.184204786169369,1.582406759152579,1.0,1.0,1.3831636572087211,1.6319004336975402,1.5266570768339898,2.834249592097341,2202.4425424952537,1.0,3.412403411649737,1.5868096315780384,1.9465087730362811,1.0,1.394894733400605,2.0686229528244526,1.1700703264424448,1.8316869709183232,2378.2439539238085,1716.762150690665,2918.9042371678934,9
813,57.0,61.0,65.0,13,1.0,3.27535042722149,1.0,1.0,1.0,1.6422721775485045,1.6781022506789238,1.0,1.233260762308845,2039.050144191717,1.0,3.255279097668948,1.0,1.0,1.0,1.6226894763505357,1.7084052139398602,1.0,1.0,2270.793080776511,1790.665172807958,2987.769973011757,9
814,57.0,61.0,65.0,14,1.0044076621955502,3.642642447760516,1.0,1.0,1.3692363935987726,1.0,1.3534751816832549,1.0,2.478674284528796,2197.504525722421,1.0044076328668732,3.6426382185248953,1.0000002373454566,1.000009169951766,1.369238836113737,1.0,1.3534758747686146,1.000000439374714,2.478672515730327,2182.9396688278666,1289.9560151151832,3306.595738455926,9
815,57.0,61.0,65.0,15,1.0,3.085817533748763,1.0,1.0,1.0,1.769578773382589,1.6159270157267152,1.6461246142692296,2.6662742457711923,2427.2129850868505,1.0,3.719931292345083,1.0,1.4338734421964048,1.0,1.524272763508362,1.4799167968861102,1.0829614844459845,1.7939688347313398,2440.611265402937,1672.9047176673573,3460.351833013508,9
816,57.0,61.0,65.0,16,1.0,3.6814691931643475,1.7304452561344887,1.3944593482728789,1.1345443300012745,1.0,1.4090084441980586,1.0,2.3777914561930853,2700.4438199235146,1.0,3.6814693780583716,1.7304470100930176,1.394464620429393,1.1345498149793458,1.0000040258925922,1.4090124908938337,1.0,2.3777847909603227,2666.250576305309,1599.9797050124569,4637.140173252878,9
817,57.0,61.0,65.0,17,1.0,2.8211858235643574,1.0489284427674954,1.0,1.0,1.0,1.391536571217871,1.0,1.0,1859.3692634791248,1.0,2.8474111391213692,1.032960041362595,1.0000000145112107,1.0,1.0000000578648975,1.2637506185131022,1.0,1.0,2051.2485447212553,1605.9854345692806,2751.6182288231257,9
818,57.0,61.0,65.0,18,1.0,2.509103404165022,1.4845003399749659,1.6823819129289108,1.0,1.4516847260949002,1.6161932459460482,1.3209138189615206,2.733846114875221,2400.4621532200904,1.0,2.5091163767737745,1.484496164710705,1.682393134249907,1.0000143226922915,1.451681132563039,1.616187111256067,1.3209106126419854,2.733833363125755,2344.7365999230637,1622.235311752936,2884.450855797263,9
819,57.0,61.0,65.0,19,1.0,2.5111539030627106,1.2076847117867067,1.6573875641777238,1.0,1.0,1.9915429043490063,1.263941472716956,3.9214727798392084,2517.891715773715,1.0,2.650577119773187,1.332929444863729,2.1725656557391293,1.295530355015483,1.0,2.0240142069262244,1.1442410986861722,3.535117249590204,2638.8484819704495,1790.2393401684417,3417.758868422808,9
820,58.0,62.0,66.0,0,1.0,1.2087838271518723,1.0,1.0,1.0,1.5392818709189309,2.7740175799550957,1.0,1.7087504281410157,1555.1403409595082,2.36635285706306,1.8678313610356028,1.0,1.0,1.0,1.3204400539699483,2.226780385254183,1.0,1.421137646426034,1718.0087307325539,1281.817227735008,2164.79324640036,9
821,58.0,62.0,66.0,1,3.8694133604729637,1.0,1.0,1.0,1.0,1.3341225376642718,1.4285782526915174,1.0,1.6243929750603336,2067.8339461884875,3.9149994052370927,1.0,1.0,1.0,1.0,1.2873980886673337,1.3699821750679682,1.0,1.394486441667069,2138.3952030045457,1505.0370129010569,3221.366900467862,9
822,58.0,62.0,66.0,2,2.444181871166476,1.6125657894364032,1.0,1.4890647836079305,1.631992788776538,2.2422507672768583,1.2125047442145787,1.5730935038142222,1.3059937926337908,2241.892655586713,2.4441911202607094,1.612558210593268,1.0,1.4890679277080965,1.6319918342659725,2.2422407158909516,1.2125021115669532,1.5730864057358869,1.305997310397305,2181.8965398302275,1373.6881399211609,3246.6456546088834,9
823,58.0,62.0,66.0,3,1.6434406899394371,1.0,1.0,1.0,1.827223675730108,1.0,1.0,1.4908509008210182,3.732863585194241,2128.4611477614585,3.1324858957336885,1.0,1.0,1.0,1.4178533435069078,1.0,1.0,1.1891694630479448,2.9830301969017565,2226.5031720239213,1667.3051570759253,2806.6635453424215,9
824,58.0,62.0,66.0,4,1.0,1.6766360433975023,1.0,1.0,1.0,1.0,1.0,1.8354152840753906,1.4587006662852318,1517.2005782206718,1.0000054961771585,1.6766345249269798,1.000002326119539,1.0000016089948907,1.000001027785964,1.0,1.0,1.8354119705114254,1.458700520739962,1508.1828277436537,1116.9417800396313,2263.5785230457736,9
825,58.0,62.0,66.0,5,2.4648446023166324,1.0,1.0,1.0,1.6319732883636973,1.310250993234631,1.6499425777862156,1.7881430762488701,1.6647731703523692,1948.861744120642,2.4648504184944398,1.0,1.0000156947689292,1.0,1.6319690875140662,1.3102472954803075,1.6499348379494858,1.7881429724217608,1.6647710189985325,1904.809460381617,1249.7035194192,2857.5802725844496,9
826,58.0,62.0,66.0,6,1.1018173986441737,2.0369973864711404,1.0,1.5621152606502784,1.5864202515087626,1.7911712003638915,1.1485316000089754,1.0,3.059663596657878,2640.7165241714847,1.1019498555866662,2.03696336690315,1.0000736278528457,1.5621360910319595,1.586405941234214,1.7911623554049916,1.148581199443938,1.0,3.0596365924210325,2409.641847896994,1481.9297364566514,3761.8216386976537,9
827,58.0,62.0,66.0,7,1.2529482566564782,1.0,1.0,1.0,1.4135539099685182,1.0283465933951477,1.0,2.5516901277927917,1.624516376114813,1759.5398436740447,3.8802648521941725,1.0,1.175525142210723,1.0,1.3958162401109417,1.4875486818993426,1.0,1.523541590544652,1.0,1861.7252061391316,1396.7735966639684,2382.4989804064626,9
828,58.0,62.0,66.0,8,1.5939209423670948,1.0,1.581529226263352,1.0297168369443803,1.730725405177456,1.7272995064400016,1.0,1.0,1.4485693325379017,2015.613709875372,3.017892382956528,1.0,1.4882801675192496,1.0160599447228862,1.394911247364936,1.810277037414769,1.0,1.0,1.5161446741534033,2145.720650930272,1313.225927364761,3244.2204667818582,9
829,58.0,62.0,66.0,9,2.844457476685654,1.5994048961559808,1.850115167689855,1.0,1.0,1.1332127238063503,1.4875600337269372,1.9827448931672378,2.848290663868223,2808.2977933266834,2.844489998444932,1.5994047646221685,1.8501328981537055,1.0,1.0,1.1332107380839969,1.4875527756046611,1.9827302662300508,2.848284963670907,2695.829408171058,1697.1116903272184,3990.4608167967954,9
830,58.0,62.0,66.0,10,2.22820375248117,1.657583718913859,1.2571474269003575,1.0,1.0,1.0,1.0,1.0,2.623225087075188,1733.9320050520482,2.520481137724985,1.3473056050669396,1.2517509769025594,1.6798989344562387,1.0,1.0000000034985252,1.0,1.0,2.2113461024685006,1877.3717410369638,1263.7066941748583,2735.989112938598,9
831,58.0,62.0,66.0,11,1.611181142907786,1.402819144107092,1.0,1.0,1.0,2.324540625058094,1.3630365485499691,1.9265432020452924,2.4937789657975373,1988.4015198663742,2.856738841538505,1.1970713240180624,1.0545694199247058,1.0,1.0,1.9949736695381235,1.184647788128345,1.326516199505328,1.9599513840952671,2010.5876065337595,1365.0854501542976,3015.3904976227645,9
832,58.0,62.0,66.0,12,3.017100683295676,2.43398144125662,1.0,1.0,1.0,1.4714867544491963,1.0,1.0335032255699574,1.7758088034636734,1820.64136185246,3.234205659588994,1.668840029285783,1.9344537334057712,1.0,1.0,1.2501488453562628,1.0,1.0156251608691882,1.9872362028583281,1929.5963202184628,1307.2765753770564,2813.794763505038,9
833,58.0,62.0,66.0,13,1.9282667019208288,1.7330687027051324,1.0,1.0,1.0,1.0,1.0,1.9023798411719786,2.3040605986847886,1908.202821029262,2.5791236073388144,1.356139042069084,1.0,1.0,1.0,1.0,1.4620275997876842,1.3131780578265875,1.5308562863785622,1970.854145994991,1367.9387849387672,2953.3950523870076,9
834,58.0,62.0,66.0,14,2.2390457946688174,1.2443149098804636,1.0,1.0,1.0,1.0,1.0,1.0,2.9121291799716507,1599.5658869897547,2.3955336796651667,1.1261916858979328,1.0,1.0,1.0,1.0,1.0,1.0,1.5448296327996895,1792.0829533933113,1405.7630083622737,2351.70316988123,9
835,58.0,62.0,66.0,15,1.031249193402412,1.5246173219205024,1.0,1.0,1.2359304958064807,1.5436145106135344,1.0,1.0,2.7910607848638804,2028.2658205852135,1.0313113335111914,1.5246136304844222,1.0000102884167585,1.0000001067162498,1.2359264080035324,1.543604600758423,1.0,1.0,2.791055777706016,1956.1315838717148,1435.0238453952009,3602.948295972628,9
836,58.0,62.0,66.0,16,1.6850959891590291,1.2506810545788067,1.4226136216778793,1.0,2.0065847309011566,1.9249505484653988,1.0,1.0,1.9059817749709518,2085.412281500539,1.6851166593961064,1.2506873090538198,1.4226206042271856,1.0000050141876606,2.0065844301440743,1.9249427816507285,1.0,1.0,1.9059876291330689,2049.781229160247,1513.6845999952593,3155.9588090792163,9
837,58.0,62.0,66.0,17,2.1767726324529506,1.4796347580209082,2.473204023626982,1.0,1.824688068122635,2.0264504673245605,1.0,2.2795251671103127,1.4544769137781246,2751.1738868431203,2.1768129085525745,1.4796315688387855,2.4732047459804636,1.0,1.8246715017329613,2.0264334761190024,1.0,2.2794994672460747,1.4544849302957756,2607.448797703045,1563.8128102326675,3919.5021510994957,9
838,58.0,62.0,66.0,18,1.7349026035942825,1.0,1.0,1.0,1.0,1.2821546650333282,2.3136819716592236,2.1233921255662245,2.2542316748128006,1972.8572824646092,1.7349444664691551,1.0,1.000091290504941,1.0,1.000009138444116,1.2821512214809991,2.3136483822191427,2.1233633985181193,2.254222185741741,1878.819160711439,1289.8078411282054,2793.5679759261347,9
839,58.0,62.0,66.0,19,1.0540155734702155,1.099307704127123,1.5870991773357224,1.0,1.0,1.0,1.0,1.5314148778868555,2.4931236689072174,1963.297759293955,2.5448729569582174,1.5195091665444276,1.4367678738077025,1.464495764647305,1.0,1.0,1.0,1.0,2.3678613712144148,2106.748055696591,1448.3864551505023,3177.9738886056502,9
840,59.0,63.0,67.0,0,1.6649820314887631,1.0,1.0,2.2391201036428923,2.1230484637790403,1.0,1.0,2.7143800915417255,1.0,1955.6548240729608,1.6649770963741692,1.0,1.0,2.2391156638522607,2.1230401300835013,1.0,1.0,2.7143729535609586,1.0,1927.7936142253513,1420.9771024082065,2307.2389879661123,9
841,59.0,63.0,67.0,1,1.4231064535816123,1.0,1.3454037554387897,1.2126817031642978,1.0,1.0,1.0,1.9854974114839756,1.1455423417743364,2175.031355440177,1.5732207937839553,1.125705087631042,1.4519696918887572,1.1218982951527445,1.0,1.0,1.0,2.101642646096659,1.0834175042656362,2222.939709958821,1563.3529917829453,3346.134617690219,9
842,59.0,63.0,67.0,2,1.005020763953373,1.0,1.0,1.4805537996393277,1.1743141901742808,1.0,1.9512936101364662,1.9456389061698205,1.0,1987.7926795069418,1.0022917563417766,1.0,1.0,1.2193522093596922,1.079566954202028,1.0,1.4386286953471246,1.522068105530395,1.2519327826679596,2000.4375830713318,1416.492923125818,3002.116278197379,9
843,59.0,63.0,67.0,3,1.0,1.2762190660250283,1.0,1.2964299839024547,1.0,1.0,2.752746547792861,3.131342377322939,1.0,2251.208952044378,1.000001533484639,1.2762295772816639,1.0,1.2964354924825654,1.0,1.0,2.752735665216195,3.1313394373715724,1.0,2203.6809601634886,1596.3318542346658,3027.7393963089016,9
844,59.0,63.0,67.0,4,1.0,1.0,1.8512801261661607,1.2215105939770625,1.7407833173231892,1.0,1.0041713218356307,2.371553933063398,1.4958736253669067,2404.7755307918555,1.4175429290958304,1.204897487895265,1.7330871008272484,1.1911512648940668,1.6557777373013403,1.0,1.095904890266252,1.9759592370297097,1.2651297095608707,2513.617021239489,1733.0328500902883,4612.101902290719,9
845,59.0,63.0,67.0,5,1.4738361779182974,1.0,1.0,1.0,1.0,1.0,1.0,1.8922299687973854,1.2666446247375585,1907.3322209788435,1.2306608442706386,1.0,1.0,1.0,1.0,1.0000000475317872,1.0,1.434332578762956,1.1996182857762554,1966.95594157952,1447.6118613222916,2960.197989543035,9
846,59.0,63.0,67.0,6,1.0,1.0,1.0,1.322970234319099,1.0,1.0,1.0,1.844801883615223,1.3046241171955653,1684.5340176286702,1.0000000848996775,1.0,1.0,1.1491125411449326,1.0,1.0,1.0,1.3900373904195977,1.6960998113989123,1880.2184718660242,1394.9982974767256,2828.8484327856604,9
847,59.0,63.0,67.0,7,3.007108342200374,1.0,1.8903854975446672,1.9925814410958274,1.7241210430614142,1.0,1.5833245178935886,2.7099735951999233,1.3092698923120998,2767.732286709367,3.0071019314193603,1.0,1.8903890978855198,1.992573470639818,1.7241157737170958,1.0,1.58332238804157,2.7099666376321148,1.3092736715742408,2707.731874764038,1517.117409635819,3977.232346379514,9
848,59.0,63.0,67.0,8,1.0,1.0,1.0,1.2535197008504604,1.2505180550787496,1.0,1.4218357889222235,2.2069954085025465,1.305267883243689,1717.7800147432472,1.0,1.0,1.4539841995029574,1.1411422675132792,1.1394711870921208,1.0,1.2348497020218137,1.7951397260252568,1.1699526539117944,1808.4206945059104,1369.442898786037,2334.7723755612656,9
849,59.0,63.0,67.0,9,1.0,1.0,1.1809151031076979,1.0,1.9750433285782956,1.3081625127382193,1.8182483348393073,2.3776418847847585,1.0,2212.7545093821936,1.0,1.5769026433056261,1.0927798460038474,1.0677237161605406,1.6484765962503223,1.158036219552658,1.4196269508233326,2.3695446670852243,1.3086001978462005,2275.7089303368557,1479.0497344198914,3320.4526106346307,9
850,59.0,63.0,67.0,10,1.0,1.0,1.0,1.927726719849675,1.8292748705561352,1.0,1.3799959394540962,2.273152696247095,3.07407579897298,1979.1696584118833,1.2150548865014992,1.5268343209249995,1.0,1.6774775908299009,1.8505609785995085,1.0,1.2556975179474792,2.054274864492311,3.034627373405577,2027.8112632100626,1339.4642376748618,3027.2653744558493,9
851,59.0,63.0,67.0,11,1.0,1.0,1.0,1.0,1.572073714760347,1.0,2.7244547455987544,1.1193217737195433,1.985930544066943,1823.2221982597418,1.6916165336659712,1.785852727876457,1.0,1.0,1.5853908244326524,1.0,2.234318630333379,1.0766303617584434,1.7909987919328754,2029.2771031286145,1451.3935525580227,2709.22349473068,9
852,59.0,63.0,67.0,12,1.0,1.0,1.2500613646531988,1.5470042162811222,1.3280297901665918,1.408517051947554,1.006515763300263,1.9938816444522476,1.0,1829.5501736298652,1.3238255859910106,1.274838887263835,1.1116372575444196,1.2442042967592672,1.6761221599555958,1.1823781835658802,1.002908812256607,1.7064940147648053,1.0,1878.3984067832728,1277.1731593929835,2786.6036184071145,9
853,59.0,63.0,67.0,13,1.0,1.0,1.0,1.0,1.0,1.0,1.572641604088672,2.5042368637991257,1.6299613885916302,2050.9646371387876,1.0255790394723099,1.2465755931584046,1.331402987361239,1.0,1.0,1.0,1.2836285213509109,1.9615568359027025,1.3120189999550655,2091.103709775412,1479.436530144422,2910.273889118974,9
854,59.0,63.0,67.0,14,1.3551200626853503,1.0,1.8060373812209551,2.03895959095108,1.1440266295744073,1.0,1.0,2.6906323560991807,1.0,2062.9056856251227,1.2073149369062666,1.0,1.856090175204082,1.66076756281392,1.0840811365962628,1.0,1.0,2.636841507099001,1.1804321934768258,2178.613789862873,1525.257775343686,3279.459167784753,9
855,59.0,63.0,67.0,15,1.2834072063715105,1.0522011463309704,1.0,1.7691789589769127,1.0536447823729316,1.0,1.0,1.2325120390396052,1.2787274480042687,1959.3623149289597,1.2882500425160737,1.5852491367377737,1.0,1.5891923399915675,1.4542079574404607,1.0000000361488761,1.0,1.1456286018727884,1.3636402262610767,2141.121464773099,1527.255774438813,3345.856912639504,9
856,59.0,63.0,67.0,16,1.6336169983095379,1.0,1.1006491387926558,1.0,1.4389417336289223,1.0,1.0,1.8143034386248174,1.0,1760.0133170472243,1.2614998677002998,1.0,1.0415388789029345,1.0,1.1811556431035561,1.0,1.0,1.3360709447953185,1.0,1828.6765165757645,1388.0397514064205,2486.5724459718867,9
857,59.0,63.0,67.0,17,1.0,1.0,1.0,1.0,1.0,1.1893128585171162,1.472794813360824,1.458148171741041,1.0352936106374149,1568.6327997139172,1.0000000222018908,1.121033747440296,1.0,1.0,1.0,1.0994731054219984,1.2484265165296402,1.2407305936446629,1.216212948415949,1738.9202358333548,1273.8109350792406,2662.6251042675153,9
858,59.0,63.0,67.0,18,1.0104679199466668,1.0,1.0,1.0,1.2881768693362927,1.0,1.0,2.2653817188649543,1.9507615489944259,2088.9245739540834,1.667747921721656,1.41940730184206,1.0,1.0,1.1998171826648845,1.0,1.0,1.9612226628522789,1.883854671622701,2298.39699357458,1586.483226614287,3536.3672263002704,9
859,59.0,63.0,67.0,19,1.0,1.0,1.0,1.4378212287450596,1.0,1.0,1.0,2.238453880604018,1.0,1721.1041287922183,1.0000008513814165,1.0,1.0,1.23380943568083,1.4232119768875753,1.0,1.0,2.205377355224044,1.0,1912.7124222310583,1440.9650960143679,2543.1752581260344,9
860,60.0,64.0,68.0,0,1.0,1.0,1.3428922409496338,1.0,1.0,1.761504710621917,2.734292941470456,1.4990817187750471,1.285182245639587,1776.7273727747527,1.0,1.0,1.1279096073450483,1.0,1.0,1.3502733531903066,1.8775881182333956,1.4399352958230898,1.6104382074844001,1894.5756465046024,1320.0369147893523,2858.717294707999,9
861,60.0,64.0,68.0,1,1.0,1.0,2.2946789719277585,1.2896962476829743,1.0,1.0245540769768808,2.3492520176718594,1.149093341949048,1.0162089993333672,2354.473001476325,1.0,1.0,1.9864049098980874,1.340811204027476,1.0,1.0146065314675625,1.875446203338891,1.0886912825350827,1.2963325441136957,2409.707133235315,1495.9125296430664,4137.370626518732,9
862,60.0,64.0,68.0,2,1.0,2.0929049660931125,1.2217890919591197,1.0,1.0,1.2843188895739959,1.823460173525077,1.440406124006671,1.1257042151842969,2097.940966100976,1.0,1.6998122759135155,1.2669362815752632,1.3957123828368412,1.0,1.1865724108471918,1.5029237451122714,1.2689751652909889,1.076773193667024,2194.117780217838,1491.012587434796,3310.1633339500495,9
863,60.0,64.0,68.0,3,1.0,1.063405092517559,1.2223883593293818,1.1087210205385327,1.0874330838955801,1.6075979387132948,2.3574203080711422,1.039758877243275,1.9232846110829995,2008.8194446669982,1.0,1.0166043268972589,1.0582378688863991,1.0284714671823423,1.0228962924653426,1.3335487139432614,2.0296990833063937,1.0104117648575826,1.633157267666603,2004.5359407657536,1454.2786010007408,3007.3710623811303,9
864,60.0,64.0,68.0,4,1.0,1.8445519830032302,1.0,1.866496525775949,1.0,1.3983494602467326,2.360537281769503,1.1959935755277966,1.0,1652.827689761035,1.0,1.3688597065169192,1.0,1.6556332813593433,1.0,1.1739790748525016,1.7539061369571871,1.1690612536080294,1.0326945139406931,1721.903968967396,1301.6637004835425,2338.084131518532,9
865,60.0,64.0,68.0,5,1.0,1.995442531634283,1.0512640449214792,1.0,1.0,1.0490081544386414,3.406215318904166,1.0,1.5071214685407381,1915.808067540782,1.0,1.5112519583549235,1.2029324464104525,1.2629922698155438,1.0,1.024005130955066,2.7726523500869495,1.0,1.309912036562506,1986.0459485708934,1351.2908016330737,2978.491741071676,9
866,60.0,64.0,68.0,6,1.0,1.2247404266780195,1.023902908478513,1.7084992985692842,1.0,1.0,2.1536277844606273,1.6778887586819806,1.8945534215185065,2085.997183413081,1.0,1.1559431535865263,1.016585680943493,1.6002382374548505,1.0,1.0,2.1718708559348436,1.4703742378929208,1.714092758529042,2132.621194365162,1459.3418312829424,3214.9437383441737,9
867,60.0,64.0,68.0,7,1.0,1.2870334827962802,1.1661855955178302,1.1236422576178573,1.0,1.4264873517067824,1.6469322347271618,1.0,1.9813055874242402,1871.6475796110076,1.0,1.2870331946569344,1.166185926334097,1.1236429831366084,1.0,1.4264869851431654,1.6469317267384573,1.0,1.9813052988848003,1870.1793200418126,1392.0627906989298,2319.7204469049075,9
