,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
4924,66.0,70.0,74.0,24,1.0,1.0,1.0,1.0,1.0,7.219338797813981,2.2578745611162674,1.3089819367481865,1.8738337012436583,737.6685261975776,1.0,1.0,1.0,1.0,1.0,6.116239304667382,1.2387710519552837,1.0,2.120736139132315,880.8214660133326,519.6846649478662,1710.0734701275942,9,1
4925,66.0,70.0,74.0,25,1.0,1.0,1.0,1.2327358043809982,1.0,5.287700881587853,1.0,2.903834652772295,3.3971094214379813,713.7123402369841,1.0,1.0,1.0,2.711896055611031,1.0,5.105576076102935,1.0,1.7401947864566862,2.4980938672219817,911.1737268699156,526.2028272673762,1693.6836999544744,9,1
4926,66.0,70.0,74.0,26,1.0,1.0104143271297739,1.0,1.0,1.0,3.811340216389678,1.0,1.8010034769672612,2.736691783829475,762.8864866754371,1.0,1.0,1.0,1.0,1.0,4.4084703051197796,1.0,1.5244713335674769,2.074001724421766,918.0450503172418,541.6465796871727,1782.3413092270214,9,1
4927,66.0,70.0,74.0,27,1.0,1.0,1.0,1.0,1.0,6.202490844724075,1.0,3.548688059918102,2.409797696481219,765.9969210852387,1.000004260424903,1.0000012264253582,1.0,1.0,1.0,6.165435977606494,1.0,2.91998517653377,1.8193079422760696,1022.925510436921,629.0991889187065,1596.9440949474858,9,1
4928,66.0,70.0,74.0,28,1.0,1.0,1.0,1.0,1.0,3.802541329077149,1.0,2.772081395003288,1.0,698.1808024081042,1.0,1.0,1.0,1.0000006062859224,1.0,5.188580612039941,1.0,1.3209239239987802,1.0,859.1709399025492,517.6504912912858,1314.0358625086487,9,1
4929,66.0,70.0,74.0,29,1.0,1.0,1.0,1.0,1.0,9.873342109990325,1.0,2.578037899094766,2.752975755649129,641.6782898689869,1.0,1.0,1.0,1.0,1.0,9.8204851273713,1.0,1.6626419838312505,2.423744923867991,820.6167034732232,484.16385504920163,1593.1887537943815,9,1
4930,66.0,70.0,74.0,30,1.0,1.0,1.0,1.0,1.0,3.296410799601053,1.0,1.2553957356669756,1.7741990370770764,719.3413771661909,1.0,1.000001275735132,1.0,1.0,1.0,3.302939087466916,1.0,1.0471096896450864,1.2945570346910151,892.0553237185583,537.4633325404313,1364.329997987249,9,1
4931,66.0,70.0,74.0,31,1.0,1.4437137899197237,1.0,1.0,1.0,8.132431567839072,1.3633999940415944,1.1876371209246337,1.197461669584361,635.2924219150367,1.0,1.0,1.0,1.0,1.0,8.074576354574097,1.0000000047628692,1.0,1.0,840.0697807759814,495.6411706578291,1630.9559889167879,9,1
4932,66.0,70.0,74.0,32,1.0,1.0,1.0,1.0,1.0,6.089768622500951,1.0,2.205632342646054,2.349139394846096,730.7421065812567,1.0,1.0,1.0,1.0,1.0,7.035627705798802,1.0,1.0261589460692866,1.302814551765133,920.5031778189338,543.096874913171,1787.1136482185543,9,1
4933,66.0,70.0,74.0,33,1.0,1.0,1.0,1.0,1.0,7.3776972436499415,1.0,2.8210706933902663,1.9856197328130887,616.340502915215,1.0,1.0,1.0,1.0,1.0,6.751042491046332,1.0,1.0875790132100853,1.8237411366174192,781.7752320097389,461.2473868857461,1479.444935212831,9,1
4934,66.0,70.0,74.0,34,1.0,1.0,1.0,1.0,1.0,8.889741483604936,2.5042444648390365,1.5833731308851917,2.317818357055654,736.4259320417545,1.0,1.0000001328010235,1.0,1.0,1.0,8.954815578948661,2.105889496023533,1.0,1.6663551153701261,907.4511415195161,535.3961734965145,1761.7737333004968,9,1
4935,66.0,70.0,74.0,35,1.0,1.0,1.0,1.0,1.0,6.451369111402223,1.8153146596060519,1.0,1.55703786980879,698.6970225163358,1.0,1.0,1.0,1.0,1.0,6.422328194993401,1.1343325192136828,1.0,1.0,891.2836508382314,525.8573539945564,1730.3853101530283,9,1
4936,66.0,70.0,74.0,36,1.0,1.0,1.0,1.0,1.0,3.4615237050675223,1.6996584858135795,1.0,2.4871895866490505,650.6049698888792,1.0,1.0,1.0000032765146258,1.0,1.6764886297091324,4.130151165785301,1.106264759977826,1.0,1.57472635395036,814.2358183097652,619.0149516794385,1244.9663836056907,9,1
4937,66.0,70.0,74.0,37,1.0,1.0,1.0,1.0,1.0,10.902706028980841,1.0,1.5421709055747042,1.0,668.5628707319268,1.0,1.0,1.0,1.0,1.0,8.859061384704166,1.0,1.0,1.0,938.4078963977834,586.6348404137854,1821.8748176645856,9,1
4938,66.0,70.0,74.0,38,1.0,2.843711307449659,1.0,1.0,1.0,3.5616652634000574,1.0,1.6521090214129366,1.37697832973038,690.4625210207261,1.0,1.9955596478398925,1.0,1.0,1.0,4.678823751610795,1.0,1.0,1.0,862.2541782720355,519.5081424089014,1318.7514384225958,9,1
4939,66.0,70.0,74.0,39,1.0,1.0,1.0,1.0,1.0,5.622841589817733,1.3515835440807107,1.0,1.0,682.8822212549077,1.0,1.0,1.0,1.0,1.0,7.27900380077526,1.0,1.0,1.0,806.4720097967793,475.81848578009976,1565.7274959430636,9,1
4940,66.0,70.0,74.0,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.136263940019204,679.4222992726579,1.0,1.0000002838674633,1.0,1.0,1.9452358122163957,4.6079206086564,1.0,1.0,1.35071060984987,915.827676531382,540.3383291535155,1778.0363822572947,9,1
4941,66.0,70.0,74.0,41,1.0,1.0,1.0,1.0,1.0,7.137741981573591,1.0,2.9377562630715937,3.6597089824827234,754.7786386477547,1.0,1.0,1.0,1.0,1.0000012184091578,6.941748998296137,1.0,1.381182240344391,2.8017311568535654,923.6280403638317,544.9405438146607,1793.1804219542255,9,1
4942,66.0,70.0,74.0,42,1.0129721997618766,1.0,1.0,1.0,1.0,12.116934584488462,1.0,1.0,1.397513530334499,745.0139569375281,1.0142225431646394,1.0,1.0,1.0,1.0,12.123225031300347,1.0,1.0,1.4220984497591103,969.9966331403541,572.298013552809,1883.202865109671,9,1
4943,66.0,70.0,74.0,43,1.0,1.0,1.0,1.0,1.0,4.94843090786669,1.0,3.168266377374727,1.265044113726746,675.7146809489703,1.0,1.0,1.0,1.0,1.0,5.70230639883873,1.0,2.6413124054121884,1.1141920683508897,952.6216211607561,573.9545267493555,1440.8546123214617,9,1
4944,66.0,70.0,74.0,44,1.0,1.0,1.0,1.0,1.0,7.5822888031311715,2.1795230224181505,1.0,2.4013733477955213,663.9328366006498,1.0,1.0,1.0,1.0,1.0,7.624617646183352,1.6624410102205698,1.000000415656158,1.9764391685703981,931.0357993160496,560.9490690879198,1423.9476369154893,9,1
4945,66.0,70.0,74.0,45,1.0,1.0,1.0,1.0,1.0,8.007658574691009,1.0,1.0,1.1799730575837453,698.5337482252744,1.0,1.0,1.0,1.0,1.0,8.015486864598783,1.0,1.0,1.223243050540544,983.7153431929967,580.392052483868,1859.305169163731,9,1
4946,66.0,70.0,74.0,46,1.0,1.0,1.0,1.0,1.0,9.278370530206187,2.2360523502013505,1.5381757664912847,1.0,679.2092824558873,1.0,1.310868070843508,1.3261177096217114,1.0,1.0,9.248921114295767,1.4535789172949631,1.1137103424939505,1.0,839.0373777415072,505.5200200892581,1271.9953248210609,9,1
4947,66.0,70.0,74.0,47,1.0,1.0,1.0,1.0,1.0,3.4170645247729152,1.0,2.72667458979441,2.1862866699133376,674.3633769442819,1.0,1.0,1.0,1.0,1.0,3.2576726854046263,1.0,1.7330574153120952,1.3335150673480192,807.9724120077357,479.94827247747463,1568.6404563039075,9,1
4948,66.0,70.0,74.0,48,1.0,1.0,1.0,1.0,1.0,6.424774941902235,1.0,3.353157581578804,1.0,607.6529170018937,1.0,1.0,1.0,1.0,1.0,6.221811074682253,1.0,2.215324850004562,1.0000098396534254,868.2070213016966,512.242142568001,1685.5831187066697,9,1
4949,66.0,70.0,74.0,49,1.0,1.0,1.0,1.0,1.0,6.17817692417827,1.4178441581517807,1.0,1.1373494498018895,669.103361487674,1.0,1.0,1.0,1.0,1.0,5.864844856406429,1.0,1.0,2.3579209760468856,831.2215284862627,480.03043270081673,1579.5873212804654,9,1
4950,66.0,70.0,74.0,50,1.0,1.0,1.0,1.0,1.0,6.666483519885338,1.0,1.0,1.0,597.2712802135183,1.0,1.0,1.0000000314136794,1.0,1.0,6.6464420030959035,1.0,1.0,1.0,854.6061505935297,504.2176288501827,1614.7737327345033,9,1
4951,66.0,70.0,74.0,51,1.0,1.0,1.0,1.0,1.0,7.050038475540121,1.3600725284510864,3.187279072508587,1.0,675.4822646437998,1.0,1.0,1.0,1.0,1.0,6.4524669688354,1.0,1.855293155898062,1.0,824.3323029853484,476.05190497403873,1566.495584743632,9,1
4952,66.0,70.0,74.0,52,1.0,1.0,1.0,1.0,1.0,6.852699517530203,1.1115835614018583,3.8563322781410965,1.0,601.6079098110057,1.0,1.0,1.0,1.0,1.0,6.835066117527374,1.0,3.071126450097618,1.0,805.794600093147,475.41881405495667,1564.4123368475073,9,1
4953,66.0,70.0,74.0,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8255535518302746,4.170785660969803,630.6007260508819,1.0,1.0,1.0000036669341064,1.0,1.0,2.3150191435899843,1.0,1.0,2.944190018317767,781.7962616226087,461.25979435733905,1517.8206908339791,9,1
4954,66.0,70.0,74.0,54,1.0,1.0,1.0,1.0,1.0,10.729382488568232,1.0,1.5357874363601212,1.0950340848553053,642.9819763047973,1.0,1.0,1.0,1.0,1.0,10.41684338954878,1.0,1.3459795110501662,1.6237119721286295,886.0679410551346,530.0661649470852,1666.858319203336,9,1
4955,66.0,70.0,74.0,55,1.0,1.0,1.0,1.0,1.0,4.550248466562916,1.0,3.5758325391473615,1.0,657.5182877747392,1.0,1.0,1.0,1.0,1.0,4.672640640829189,1.0,2.172474933336355,1.0,863.1446052278152,509.25531708441093,1631.2098192442816,9,1
4956,66.0,70.0,74.0,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.093934476674834,1.3201087997242535,678.9543193770555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.719522571421887,1.2877143097656694,1036.9038763315996,618.5145489793105,1951.148260537674,9,1
4957,66.0,70.0,74.0,57,1.0,1.0,1.0,1.0,1.0,5.372705806710804,1.8036574289285134,2.1053573968015367,3.4845171631721295,906.7540890169341,1.0,1.0,1.0,1.0,1.0,5.244937191309956,1.0,1.2308514192169382,2.5967764769536608,1075.2863082368108,634.4189218597184,2087.6178197948,9,1
4958,66.0,70.0,74.0,58,1.0,1.0,1.0,1.0,1.0,9.721731487243872,3.184240028771228,1.0,3.0242023094882415,741.0360703511261,1.0,1.0,1.0,1.0,1.0,9.54779558852454,2.0624754989012377,1.0,2.1261064902446734,984.6636744833004,568.643272014106,1821.7924482230967,9,1
4959,66.0,70.0,74.0,59,1.0,1.0,1.0,1.0,1.0,7.564647456789811,1.873682196828971,1.0,1.8771780454676652,645.6630388750228,1.0,1.000000280855519,1.00000027407077,1.0,1.0,7.564706541031946,1.0,1.0,1.9146694010742167,818.8621098810297,493.3644212033204,1252.3866076699674,9,1
4960,66.0,70.0,74.0,60,1.0,1.0,1.0,1.0,1.0,4.764862028458286,1.0,1.0,1.560169733283498,713.2645798210203,1.0,1.0,1.0,1.0,2.5064977367243686,5.7859831013072025,1.0,1.0,1.2623520376145398,965.5370765064034,569.666875138778,1825.6942104686611,9,1
4961,66.0,70.0,74.0,61,1.0,1.0,1.0,1.0,1.0,6.875240990734221,1.0,2.5488810282746113,1.0,585.8849563685973,1.0,1.0,1.0,1.0,1.0,6.759220885800059,1.0,2.2124706246176085,1.0,852.2608191758859,524.4963542371576,1603.0669376725855,9,1
4962,66.0,70.0,74.0,62,1.0,1.9561456831430353,1.0,1.0,1.0,6.70392748755971,1.0,1.6285494725272975,2.550865449839045,835.883358432739,1.0,1.6446062750708077,1.0,1.0,1.0,6.495406063248787,1.0,1.0,2.1590024327387805,959.5114852220777,554.1178827157498,1823.3793576543908,9,1
4963,66.0,70.0,74.0,63,1.0,1.0,1.0,1.0,1.0,1.596811536406689,1.0,1.4660656955655358,5.503705840692148,664.8910314807542,1.0,1.0,1.0,1.0000056795003909,1.0,4.475747327969163,1.0,1.0,3.762461919841573,813.0676283030788,469.546555345028,1545.0890923746647,9,1
4964,66.0,70.0,74.0,64,1.0,1.0,1.0,1.0,1.0,8.02320358213629,1.0,1.0,1.6816042789025523,568.6538120528924,1.0,1.6595148732158012,1.0,1.0,1.0,8.091753168347099,1.0,1.0,1.903203746179047,805.3729703983389,475.17005253502,1517.2770058575045,9,1
4965,66.0,70.0,74.0,65,1.0,1.0,1.0,1.0,1.0,9.095630208500262,1.0,1.2533326683030637,2.3525328450798373,689.2594333927701,1.0,1.0,1.0,1.0,1.0,8.977030455248862,1.0,1.0,3.240452658258108,920.9117910641806,543.3379567278665,1787.9069516258858,9,1
4966,66.0,70.0,74.0,66,1.0,1.0,1.0,1.0,1.0,6.309118079665528,1.0,1.0,2.4514182151603108,722.1344020966982,1.0,1.0,1.0,1.0,1.0,6.206334215931188,1.0,1.0,2.023784000176181,1022.1772331678351,633.9793416097226,1920.9480812603592,9,1
4967,66.0,70.0,74.0,67,1.0,1.0,1.0,1.0,1.0,6.390609747226077,1.0,1.917198348043518,1.7757616940485084,829.4641372179415,1.0,1.0,1.0,1.0,1.0,7.611610603845055,1.0,1.0,1.9219264032808396,1113.3960959961546,656.9036966377313,2104.244579789662,9,1
4968,66.0,70.0,74.0,68,1.0,1.2661640300684929,1.0,1.0,1.0,4.703397130115634,1.1477848875139238,1.0,2.920476906936231,695.2508391723104,1.0,1.0838242633834085,1.0000088430244012,1.0,1.0,4.67841420648362,1.0,1.0,2.6936983072745355,846.694595434186,499.54981130616966,1643.817755152781,9,1
4969,66.0,70.0,74.0,69,1.0,1.0,1.0,1.0,1.0,3.792842095557794,1.3051858302879085,3.791357085593531,2.1004809346185573,845.1045305017186,1.0,1.0,1.0,1.0,1.0,5.315907119742272,1.0,2.4335505356498444,1.8032464919122764,1022.7848208857882,616.2278545836874,1548.2866150045306,9,1
4970,66.0,70.0,74.0,70,1.0,1.0,1.0,1.0,1.0,3.389159198994613,1.0,1.479445697827159,1.472249594752063,654.2567635300437,1.0,1.0,1.0,1.0000017074326013,2.7731312146399008,5.5700023406609125,1.0,1.0,1.0,919.9667699363623,542.7803942624538,1786.072237530297,9,1
4971,66.0,70.0,74.0,71,1.0,1.0,1.0,1.0,1.0,6.577251958848272,1.4139941297906338,1.0,3.549488867180822,738.2196914864403,1.0,1.0,1.0,1.0,1.0,6.05041038726548,1.0,1.0,2.7230081920694,927.1991039980786,535.4574825588904,1761.9754767963493,9,1
4972,66.0,70.0,74.0,72,1.0,1.0,1.0,1.0,1.0,10.742950034630724,1.0,1.1165137685294007,1.0,619.5403269843708,1.0000050340024818,1.0000058274741983,1.0,1.0,1.0,10.6809860963081,1.0,1.0,1.0,819.9658156792925,483.77983125078265,1591.9250857397549,9,1
4973,66.0,70.0,74.0,73,1.0,1.0,1.0,1.0,1.0,8.093062893921479,1.0,2.597525722661161,1.4713577101381143,776.5835226083443,1.0,1.0,1.0,1.0000013462994608,1.0,8.203519442844856,1.0,1.7638729173299355,1.1225152491116452,1002.7644065280866,591.6309998515711,1946.8199567765375,9,1
4974,66.0,70.0,74.0,74,1.0,1.0,1.0,1.0,1.0,8.571000388630667,1.0,2.4333297079981207,2.43091719726844,764.1067713376549,1.0,1.0,1.0,1.0,1.0,8.673156009255006,1.0,1.6620444992593075,1.7579562527527206,1045.1439871921652,616.6349524433775,2029.0979204333369,9,1
4975,66.0,70.0,74.0,75,1.0,1.0,1.0,1.0,1.1635315690794352,9.1595693690943,1.0308590545334764,1.3860479986334038,1.2882291732364108,606.0403448242099,1.0,1.0,1.0,1.0,1.1065596334828671,8.975685011318923,1.0843892206606955,1.2302477617062464,1.0758158459492153,637.7756049347926,368.3154118498427,1211.9780646340982,9,1
4976,66.0,70.0,74.0,76,1.0,1.0,1.0,1.0,1.0,2.4249977173020927,1.0,3.005522333408187,1.3568672127492807,775.084115569034,1.0,1.0,1.0,1.0,1.0,4.478561475977178,1.0,1.9533340014926788,1.4400506527367027,1025.1208576932431,617.635316760179,1567.8434963912237,9,1
4977,66.0,70.0,74.0,77,1.0,1.0,1.0,1.0,1.0,10.752195765587784,1.1177782117924067,1.0,1.4921927642012642,601.0648561114308,1.0,1.0,1.0,1.0,1.0,10.668858586164255,1.042432850877412,1.0,1.2466975360353407,791.7680550996922,457.24605182007224,1504.6130765019473,9,1
4978,66.0,70.0,74.0,78,1.0,1.0,1.0,1.0,1.0,11.322649425259948,1.0,2.477857248882325,1.7246716295679028,734.0123401567172,1.0,1.0,1.0,1.0,1.0,11.181001466086729,1.0,1.8112424108036473,1.27948789501612,1008.7518895303754,582.5542162037918,1861.9430360445017,9,1
4979,66.0,70.0,74.0,79,1.0,1.0,1.0,1.0,1.0,8.40578641115846,1.7434423176200762,1.0,1.6391296361535446,726.9739221897175,1.0,1.0,1.0,1.3237801480665994,1.0,10.24554728852518,1.0,1.0,1.1922164389600076,922.0689045693981,544.0206536959448,1790.153433102041,9,1
4980,66.0,70.0,74.0,80,1.0,1.0,1.0,1.0,1.0,13.678257152810248,2.402805901913734,2.493335901400289,1.8862808778395814,796.7923303409352,1.0,1.0,1.0,1.0,1.0,13.644242188862638,2.0976321429983065,2.1890024350433395,1.6817030950476082,1128.0515092248093,665.5503904426374,2190.0589770975675,9,1
4981,66.0,70.0,74.0,81,1.0,1.0,1.0,1.0,1.0,3.002683028217296,1.0,2.1147697468920637,2.177497737776213,737.8347439926013,1.0,1.0,1.0,1.0,1.5458126834573236,3.334965050149845,1.0,1.2937911913393805,2.951347499411437,943.354889175983,556.57938461383,1831.4791715925178,9,1
4982,66.0,70.0,74.0,82,1.0,1.0,1.0,1.0,1.0,6.983910957048282,1.0,1.0,3.179437203534836,594.379110617291,1.0,1.0,1.0,1.0,1.0,6.848735026785969,1.0,1.0,2.9058983436492887,869.7535067512221,507.5518757165346,1572.1115631897928,9,1
4983,66.0,70.0,74.0,83,1.0,1.0,1.0,1.0,1.0,8.140014604799582,1.0,1.0,3.0019120564154864,747.1088793696074,1.0,1.0,1.0,1.0000027966762677,1.0,8.070580577823659,1.0,1.0,2.186001632951351,1007.1248949752168,594.2036880353779,1955.2856401164145,9,1
4984,66.0,70.0,74.0,84,1.0,1.0,1.0,1.0,1.0,2.7570933055082603,1.0,1.4391252821372797,2.9411091913110226,639.4929024062576,1.0,1.0,1.0,1.0,1.0,3.2521614693311123,1.0,1.1778590425328286,2.1322157459487783,810.4495791238088,488.29587142209476,1239.5202889945483,9,1
4985,66.0,70.0,74.0,85,1.0,2.0695251382538684,1.0,1.0,1.0,9.194194073799627,1.6218877210294016,1.0,1.225371145864885,617.7651019589783,1.0,1.0,1.0,1.0,1.0,9.2156436009199,1.4005223488661414,1.0000023993664684,2.1444806823331133,787.9476176470675,464.88909441176986,1529.7632593891572,9,1
4986,66.0,70.0,74.0,86,1.0,2.3707370869428552,1.0,1.0,1.0,4.396238597464337,1.0,1.1291202877882471,3.251180976445077,793.5261850020509,1.0,1.457235157589013,1.0,1.0,1.0,4.353223091814735,1.0,1.0,2.9265642275035275,1061.9376916760486,626.5432380888687,2008.8889313919035,9,1
4987,66.0,70.0,74.0,87,1.0,1.0,1.0,1.0,1.0,6.228229289273848,1.0,3.984403005753496,2.378794944050736,687.4529128264696,1.0,1.0,1.0,1.0,1.0,6.263857917551478,1.0,3.122100904137904,1.6002418659713957,960.7900042119109,566.8661024850273,1865.3286278353469,9,1
4988,66.0,70.0,74.0,88,1.0,1.0,1.0,1.0,1.0,12.582306895733018,1.0,1.0,1.975954157072009,620.359319699453,1.0,1.0,1.0,1.0,1.0,12.465386824940218,1.0,1.0,1.5715656253972972,848.4106410092828,530.4813025845542,1527.184289845191,9,1
4989,66.0,70.0,74.0,89,1.0,1.0,1.0,1.0,1.0,3.9383926097723103,1.0,2.178228049448428,2.9288482852907403,647.6306037685998,1.0,1.0,1.0,1.0,1.0,4.699995921430682,1.0,1.0861960096813466,1.772788391745864,895.959344469471,539.8155050428563,1370.3008974164818,9,1
4990,66.0,70.0,74.0,90,1.0,1.0,1.0,1.0,1.0,7.530435888456729,1.288702254892342,2.9592950385544112,3.557302674745752,745.3167587104858,1.0,1.0,1.0,1.0,1.0,7.3668740407726325,1.0,2.0022216795011234,3.088648260168911,917.9430601978645,541.5864055167401,1736.3278001872964,9,1
4991,66.0,70.0,74.0,91,1.0,1.0,1.0,1.0,1.0,9.19526650313794,1.292514842079588,1.7070768467916926,2.889803292038113,650.8467038192816,1.0,1.0,1.0,1.0,1.0,9.216191798353618,1.076448166082508,1.4725887546640397,2.630697341864967,911.7132882826384,549.3072561902896,1394.395342636889,9,1
4992,66.0,70.0,74.0,92,1.0,1.0,1.0,1.0,1.0,5.793823775151366,1.0,1.9167752732429126,3.3426667284377247,742.0810133627009,1.0,1.0,1.0,1.0,1.0,5.8621598508090385,1.0,1.0,3.4485647353026923,1017.5652760122143,628.6923010758269,1913.162357859086,9,1
4993,66.0,70.0,74.0,93,1.0,1.0,1.0,1.0,1.0,10.053250588121891,1.0,1.7176367705165516,1.0092590139818667,815.4335059392389,1.0,1.6760777766129262,1.2893796920486573,1.0,1.0,9.950832801951185,1.0,1.0264291918659463,1.0,1112.6743816129724,656.4778851516538,2160.2050066956126,9,1
4994,66.0,70.0,74.0,94,1.0,1.0,1.0,1.0,1.0,5.738484376239408,1.0,1.845459276779437,2.815140589283713,788.368477373131,1.0,1.0,1.0,1.0,1.0,5.845417068381605,1.0,1.1703843120250783,1.7943370490380437,1018.9943076199172,601.2066414957511,1978.3295468022582,9,1
4995,66.0,70.0,74.0,95,1.0,1.0,1.0,1.0,1.0,6.841084176535947,1.0,3.2514275784736535,2.2764498792540486,780.1744443405739,1.0,1.0,1.0,1.0,1.0,7.039521056970522,1.0,2.4611921278519424,1.4605381302039182,1110.2175244560756,655.0283394290846,2105.6682751724456,9,1
4996,66.0,70.0,74.0,96,1.0,1.0,1.0,1.0,1.0,8.269998679392168,1.0,3.0481736326797293,1.3738064032197914,708.5220606610063,1.0,1.0,1.0,1.0,1.0,8.12285724548205,1.0,2.5391566005270936,1.0144197090425093,931.5579724671989,549.6192037556473,1808.5760123583266,9,1
4997,66.0,70.0,74.0,97,1.0,1.0,1.0,1.0,1.0,4.510229312075224,1.0,1.0,2.5822134516537476,687.6175827090032,1.0,1.0,1.0,1.0,1.0000015759565575,4.762418978802049,1.0,1.0,2.1425522784949433,940.7882909056364,566.824945270646,1438.8633226101015,9,1
4998,66.0,70.0,74.0,98,1.0,1.2921457182718235,1.0,1.0,1.0,9.45862686509976,1.0,1.9329703593623753,1.4001018946383883,623.5400496142493,1.000001153389024,1.254954200325377,1.0,1.0,1.0,9.4421694665708,1.0,1.8858733650584532,1.3429010216990864,865.2993775504866,510.5266327547871,1679.938065047804,9,1
4999,66.0,70.0,74.0,99,1.0,1.0,1.0,1.0,1.0,4.536865168324341,1.0,1.0,2.8292250793933076,625.1259324444634,1.0,1.0,1.0,1.0,1.0,4.675834550913402,1.0,1.0,2.5443684993840656,863.7541881877478,509.61497103077124,1676.9381525371532,9,1
5000,67.0,71.0,75.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
5001,67.0,71.0,75.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
5002,67.0,71.0,75.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
5003,67.0,71.0,75.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
5004,67.0,71.0,75.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
5005,67.0,71.0,75.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
5006,67.0,71.0,75.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
5007,67.0,71.0,75.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
5008,67.0,71.0,75.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
5009,67.0,71.0,75.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
5010,67.0,71.0,75.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
5011,67.0,71.0,75.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
5012,67.0,71.0,75.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
5013,67.0,71.0,75.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
5014,67.0,71.0,75.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
5015,67.0,71.0,75.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
5016,67.0,71.0,75.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
5017,67.0,71.0,75.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
5018,67.0,71.0,75.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
5019,67.0,71.0,75.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
5020,67.0,71.0,75.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
5021,67.0,71.0,75.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
5022,67.0,71.0,75.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
5023,67.0,71.0,75.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
5024,67.0,71.0,75.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
5025,67.0,71.0,75.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
5026,67.0,71.0,75.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
5027,67.0,71.0,75.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
5028,67.0,71.0,75.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
5029,67.0,71.0,75.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
5030,67.0,71.0,75.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
5031,67.0,71.0,75.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
5032,67.0,71.0,75.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
5033,67.0,71.0,75.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
5034,67.0,71.0,75.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
5035,67.0,71.0,75.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
5036,67.0,71.0,75.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
5037,67.0,71.0,75.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
5038,67.0,71.0,75.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
5039,67.0,71.0,75.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
5040,67.0,71.0,75.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
5041,67.0,71.0,75.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
5042,67.0,71.0,75.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
5043,67.0,71.0,75.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
5044,67.0,71.0,75.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
5045,67.0,71.0,75.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
5046,67.0,71.0,75.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
5047,67.0,71.0,75.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
5048,67.0,71.0,75.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
5049,67.0,71.0,75.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
5050,67.0,71.0,75.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
5051,67.0,71.0,75.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
